date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20201101	5.5	122.75	793.244	862.737317	1.106718	0.811978	8.09
20201101	5.5	123.5	774.02	873.430273	1.125938	0.453434	7.64
20201101	5.5	124.25	649.619	1027.632966	1.325112	0.447497	7.04
20201101	5.5	125.0	689.226	944.114993	1.299068	0.421703	6.33
20201101	5.5	125.75	693.02	926.643387	1.320877	0.407627	6.94
20201101	5.5	126.5	703.015	921.28148	1.218243	0.312688	8.3
20201101	5.5	127.25	735.082	902.204108	1.139685	0.293803	9.99
20201101	5.5	128.0	795.72	854.366234	1.092951	0.271763	11.5
20201101	5.5	128.75	716.668	971.446611	1.262119	0.311466	12.54
20201101	5.5	129.5	716.116	990.763508	1.226295	0.304735	13.48
20201101	5.5	130.25	816.58	874.481374	1.036451	0.247305	13.56
20201101	5.5	131.0	736.522	972.884856	1.116775	0.255571	13.21
20201101	5.5	131.75	646.465	1100.443334	1.234493	0.270898	12.24
20201101	5.5	132.5	565.473	1247.078287	1.373747	0.290258	11.02
20201101	5.5	133.25	594.642	1167.641875	1.293241	0.280776	9.76
20201101	5.5	134.0	561.619	1219.520173	1.385398	0.307722	7.98
20201101	5.5	134.75	558.817	1210.508807	1.436032	0.329453	5.41
20201101	5.5	135.5	598.783	1113.995554	1.372831	0.315264	3.49
20201101	5.5	136.25	512.809	1270.970868	1.589924	0.341947	2.58
20201101	5.5	137.0	513.051	1242.704916	1.610236	0.356762	2.88
20201101	5.5	137.75	489.702	1272.19411	1.704357	0.405056	4.83
20201101	5.5	138.5	646.228	944.395477	1.302832	0.32446	6.7
20201101	5.5	139.25	700.127	859.24468	1.214144	0.313588	8.14
20201101	5.5	140.0	722.27	826.980769	1.199013	0.318522	8.73
20201101	5.5	140.75	805.814	742.6282	1.063269	0.289532	8.97
20201101	4.75	95.0	313.194	2491.170329	5.227811	1.168133	11.98
20201101	4.75	95.75	147.158	5223.875019	10.469985	2.97132	18.32
20201101	4.75	96.5	153.496	4873.333507	9.131515	3.077493	20.2
20201101	4.75	97.25	164.801	4777.125139	9.892452	4.39323	21.04
20201101	4.75	98.0	338.155	2519.616448	5.658068	2.66299	19.4
20201101	4.75	98.75	550.192	1523.559048	3.219016	1.259969	14.39
20201101	4.75	99.5	549.21	1495.771745	3.209175	1.204866	12.18
20201101	4.75	100.25	511.913	1599.264133	4.987478	1.83611	16.29
20201101	4.75	101.0	239.684	3345.955925	13.500163	4.430417	28.03
20201101	4.75	101.75	204.726	3827.544621	11.476451	4.34784	20.65
20201101	4.75	102.5	283.864	2779.344686	5.885572	2.75016	15.22
20201101	4.75	103.25	318.926	2509.685632	5.478218	2.275169	12.22
20201101	4.75	104.0	465.574	1714.764785	2.872736	1.449251	7.61
20201101	4.75	104.75	526.848	1489.718477	2.206327	1.292661	8.15
20201101	4.75	105.5	528.486	1462.544514	2.369506	1.477866	8.54
20201101	4.75	106.25	478.475	1585.731125	3.166431	1.888764	7.49
20201101	4.75	107.0	444.002	1678.817213	3.354438	2.161445	6.19
20201101	4.75	107.75	416.218	1758.681508	3.095921	2.118216	5.77
20201101	4.75	108.5	427.288	1680.531632	2.485158	1.848482	5.38
20201101	4.75	109.25	420.09	1684.080316	2.215604	1.718223	4.53
20201101	4.75	110.0	443.215	1578.589398	2.157662	1.597492	3.88
20201101	4.75	110.75	461.822	1504.516242	2.136712	1.597232	3.31
20201101	4.75	111.5	424.572	1624.066589	2.394546	1.750204	3.24
20201101	4.75	112.25	461.845	1490.205155	2.284728	1.673888	3.71
20201101	4.75	113.0	491.819	1394.262523	2.362888	1.645649	5.1
20201101	4.75	113.75	527.121	1307.113168	2.438856	1.709283	6.98
20201101	4.75	114.5	503.197	1358.518831	3.177161	1.998523	10.64
20201101	4.75	115.25	297.473	2252.589647	5.167884	3.521429	10.93
20201101	4.75	116.0	221.22	2952.142663	5.716572	4.503904	8.84
20201101	4.75	116.75	202.673	3267.837847	6.025154	4.853553	9.59
20201101	4.75	117.5	165.71	4236.658017	7.559821	6.167594	11.88
20201101	4.75	118.25	268.827	2701.893411	4.579082	3.834433	12.32
20201101	4.75	119.0	564.548	1308.563311	1.7788	1.723794	11.13
20201101	4.75	119.75	606.46	1219.843518	1.318506	1.594979	9.54
20201101	4.75	120.5	691.697	1053.988524	1.162741	1.304252	9.64
20201101	4.75	121.25	801.061	894.027047	1.008876	0.905319	9.48
20201101	4.75	122.0	804.246	870.271285	1.021678	0.690353	9.38
20201101	4.75	122.75	748.267	920.196935	1.097238	0.481922	9.38
20201101	4.75	123.5	704.47	966.360668	1.186538	0.452921	9.12
20201101	4.75	124.25	672.772	1001.556545	1.240858	0.400567	8.5
20201101	4.75	125.0	668.736	1002.481398	1.255704	0.374999	8.06
20201101	4.75	125.75	632.577	1050.204955	1.313704	0.369045	8.36
20201101	4.75	126.5	644.197	1052.365037	1.253678	0.337528	9.27
20201101	4.75	127.25	763.642	910.17283	1.066765	0.289063	10.92
20201101	4.75	128.0	796.811	892.997461	1.10434	0.303438	12.27
20201101	4.75	128.75	673.265	1078.182736	1.341737	0.361394	13.42
20201101	4.75	129.5	755.619	966.916263	1.149894	0.289531	13.88
20201101	4.75	130.25	741.515	988.996716	1.132117	0.272127	13.78
20201101	4.75	131.0	712.939	1018.056524	1.147204	0.260985	13.05
20201101	4.75	131.75	634.554	1133.884587	1.246483	0.271383	12.01
20201101	4.75	132.5	613.879	1154.820087	1.249867	0.266166	10.99
20201101	4.75	133.25	566.048	1232.676734	1.341279	0.290179	9.58
20201101	4.75	134.0	504.436	1362.900745	1.52338	0.345117	7.17
20201101	4.75	134.75	554.752	1222.174233	1.425662	0.330528	4.6
20201101	4.75	135.5	582.059	1143.885757	1.38559	0.313759	2.91
20201101	4.75	136.25	529.041	1229.549317	1.533559	0.33411	2.27
20201101	4.75	137.0	571.837	1109.021102	1.415882	0.31463	3.54
20201101	4.75	137.75	537.772	1153.434727	1.517538	0.359312	5.53
20201101	4.75	138.5	633.731	964.116636	1.310664	0.328103	7.56
20201101	4.75	139.25	680.595	886.01459	1.233172	0.317993	8.99
20201101	4.75	140.0	754.507	795.772736	1.1254	0.291102	9.73
20201101	4.75	140.75	815.434	736.89569	1.027983	0.272163	9.95
20201101	4.0	95.0	333.254	2294.645826	4.632506	1.084154	11.35
20201101	4.0	95.75	337.301	2261.548587	4.460989	1.021982	13.34
20201101	4.0	96.5	42.819	17260.828137	32.518088	8.41785	14.55
20201101	4.0	97.25	155.278	4658.180167	8.803778	2.811979	13.64
20201101	4.0	98.0	68.353	11563.261305	26.779468	12.147124	18.13
20201101	4.0	98.75	340.475	2484.736618	6.633782	3.427347	18.06
20201101	4.0	99.5	560.067	1478.97698	3.79466	1.765699	13.94
20201101	4.0	100.25	577.192	1411.679822	4.464277	1.368095	11.51
20201101	4.0	101.0	381.043	2126.020685	8.82783	2.526379	21.53
20201101	4.0	101.75	260.132	3086.377301	11.639199	3.429334	24.74
20201101	4.0	102.5	297.686	2709.371284	7.392874	2.492398	18.35
20201101	4.0	103.25	269.981	3022.736415	7.045774	2.559633	20.33
20201101	4.0	104.0	514.882	1580.833084	3.095872	1.261994	14.52
20201101	4.0	104.75	507.192	1581.353413	2.678601	1.284333	8.91
20201101	4.0	105.5	501.486	1578.534795	2.886653	1.494478	9.02
20201101	4.0	106.25	453.801	1731.31637	3.300467	1.832025	8.08
20201101	4.0	107.0	428.694	1803.687712	3.349844	2.060319	6.78
20201101	4.0	107.75	433.371	1759.152781	2.876095	2.021675	6.17
20201101	4.0	108.5	381.194	1964.980823	2.744938	2.099619	5.96
20201101	4.0	109.25	417.259	1771.740334	2.468117	1.829878	5.85
20201101	4.0	110.0	423.114	1728.160259	2.496126	1.750109	5.26
20201101	4.0	110.75	420.991	1717.547881	2.592393	1.689801	4.91
20201101	4.0	111.5	439.327	1630.25036	2.555468	1.625915	4.75
20201101	4.0	112.25	467.955	1509.557116	2.573164	1.579576	5.05
20201101	4.0	113.0	518.223	1352.079124	2.51956	1.490681	6.72
20201101	4.0	113.75	462.629	1496.847582	2.861057	1.697451	8.73
20201101	4.0	114.5	292.798	2333.240664	4.932851	2.882422	10.19
20201101	4.0	115.25	269.4	2399.852264	4.565883	2.921777	7.79
20201101	4.0	116.0	228.119	2810.242461	4.470662	3.246938	6.27
20201101	4.0	116.75	213.082	3265.691142	4.97424	3.59821	7.79
20201101	4.0	117.5	236.327	3098.871056	4.356929	3.440716	9.92
20201101	4.0	118.25	561.061	1334.187192	1.606598	1.482748	10.9
20201101	4.0	119.0	657.668	1151.254584	1.132506	1.171824	10.32
20201101	4.0	119.75	737.392	1014.861159	1.001052	0.912663	10.5
20201101	4.0	120.5	816.65	900.503643	0.916356	0.747415	10.46
20201101	4.0	121.25	828.548	863.492882	0.942511	0.659026	10.37
20201101	4.0	122.0	770.791	907.739193	1.035411	0.53513	10.38
20201101	4.0	122.75	753.91	916.661007	1.092599	0.501477	10.32
20201101	4.0	123.5	749.827	912.911778	1.107961	0.447499	10.13
20201101	4.0	124.25	700.291	976.769086	1.120074	0.397349	9.94
20201101	4.0	125.0	603.897	1131.770981	1.281802	0.419909	9.42
20201101	4.0	125.75	581.33	1203.613954	1.316676	0.405552	10.37
20201101	4.0	126.5	738.746	969.024672	1.037855	0.306664	11.76
20201101	4.0	127.25	835.426	876.53317	1.032036	0.3116	12.58
20201101	4.0	128.0	703.999	1060.466421	1.290217	0.391922	13.52
20201101	4.0	128.75	662.91	1132.478315	1.338286	0.376104	14.21
20201101	4.0	129.5	781.804	963.831856	1.097479	0.284907	14.34
20201101	4.0	130.25	685.007	1084.734755	1.22381	0.28919	13.65
20201101	4.0	131.0	649.127	1130.059911	1.255141	0.281165	12.82
20201101	4.0	131.75	607.473	1184.376919	1.282823	0.276958	11.18
20201101	4.0	132.5	548.91	1290.222623	1.381979	0.292058	10.28
20201101	4.0	133.25	505.614	1371.456684	1.493909	0.322575	9.03
20201101	4.0	134.0	518.614	1314.573074	1.473352	0.329155	6.59
20201101	4.0	134.75	539.72	1240.065219	1.442264	0.3248	4.33
20201101	4.0	135.5	536.314	1225.072066	1.480762	0.326636	2.79
20201101	4.0	136.25	581.824	1103.61862	1.398013	0.307953	3.03
20201101	4.0	137.0	595.166	1054.145566	1.373001	0.310198	4.36
20201101	4.0	137.75	599.515	1033.555958	1.356112	0.319274	6.42
20201101	4.0	138.5	676.254	904.522117	1.221354	0.301995	8.28
20201101	4.0	139.25	744.731	816.267082	1.13131	0.285696	9.44
20201101	4.0	140.0	783.986	772.089935	1.085154	0.273253	10.18
20201101	4.0	140.75	772.642	782.267855	1.067757	0.271906	10.47
20201101	3.25	95.0	447.046	1684.621493	3.266454	1.001287	10.25
20201101	3.25	95.75	382.548	1970.660152	3.74008	1.113346	11.78
20201101	3.25	96.5	424.35	1786.349476	3.364225	0.932791	11.94
20201101	3.25	97.25	218.379	3397.878459	6.600974	1.977331	11.42
20201101	3.25	98.0	70.957	10497.067238	23.283242	7.557552	15.52
20201101	3.25	98.75	95.34	8395.248584	23.032484	10.200188	22.15
20201101	3.25	99.5	352.614	2378.764031	6.587841	3.279668	17.06
20201101	3.25	100.25	610.632	1354.061857	4.095938	1.494743	12.85
20201101	3.25	101.0	607.504	1368.534528	6.400982	1.747982	14.09
20201101	3.25	101.75	261.507	3234.141725	15.947875	4.304539	28.05
20201101	3.25	102.5	262.663	3249.854757	11.8637	3.493693	21.46
20201101	3.25	103.25	299.772	2824.671083	8.089551	2.595126	21.06
20201101	3.25	104.0	432.962	1875.311459	3.688215	1.415759	18.0
20201101	3.25	104.75	442.043	1811.35342	3.193427	1.413921	12.54
20201101	3.25	105.5	479.806	1648.562127	3.125717	1.445069	9.88
20201101	3.25	106.25	481.171	1635.407163	3.146846	1.577703	8.82
20201101	3.25	107.0	506.369	1550.736518	2.702245	1.497238	7.66
20201101	3.25	107.75	491.108	1580.077905	2.423056	1.526573	6.98
20201101	3.25	108.5	487.686	1577.472595	2.325605	1.440604	6.36
20201101	3.25	109.25	472.522	1608.605949	2.354108	1.381971	6.32
20201101	3.25	110.0	465.642	1613.370357	2.453454	1.316557	6.24
20201101	3.25	110.75	471.647	1573.300371	2.509996	1.261694	5.91
20201101	3.25	111.5	518.382	1407.015676	2.494338	1.248003	7.2
20201101	3.25	112.25	501.877	1429.087207	2.661301	1.343666	7.34
20201101	3.25	113.0	408.791	1722.451326	3.340886	1.748452	9.27
20201101	3.25	113.75	278.275	2479.967658	4.666204	2.549288	10.05
20201101	3.25	114.5	239.634	2774.518224	4.379091	2.7475	7.45
20201101	3.25	115.25	271.379	2353.086643	3.273611	2.249236	5.47
20201101	3.25	116.0	234.767	2814.202592	3.746999	2.529328	5.82
20201101	3.25	116.75	201.038	3553.251624	4.712947	3.001981	7.69
20201101	3.25	117.5	459.332	1638.3176	1.934941	1.384667	9.51
20201101	3.25	118.25	684.817	1120.243364	1.11441	0.963853	10.42
20201101	3.25	119.0	795.02	961.60084	0.902471	0.777276	10.79
20201101	3.25	119.75	868.84	865.819138	0.823871	0.620151	10.93
20201101	3.25	120.5	912.515	799.626636	0.817588	0.558145	10.7
20201101	3.25	121.25	812.405	874.964334	0.959619	0.567679	10.84
20201101	3.25	122.0	752.16	930.051319	1.064355	0.572169	11.31
20201101	3.25	122.75	736.046	943.665749	1.102924	0.52977	11.61
20201101	3.25	123.5	669.783	1043.499014	1.114025	0.476237	12.26
20201101	3.25	124.25	587.186	1197.686253	1.213647	0.461532	12.33
20201101	3.25	125.0	542.486	1335.415476	1.321756	0.488757	12.94
20201101	3.25	125.75	664.574	1117.110359	1.082176	0.371602	13.86
20201101	3.25	126.5	858.015	881.925724	0.946891	0.305189	13.98
20201101	3.25	127.25	798.116	964.396654	1.137335	0.373404	14.26
20201101	3.25	128.0	668.121	1153.362639	1.319108	0.43353	14.14
20201101	3.25	128.75	662.356	1168.532632	1.302162	0.38954	14.72
20201101	3.25	129.5	742.895	1028.745381	1.150199	0.293876	13.78
20201101	3.25	130.25	664.059	1132.094739	1.255158	0.291248	13.22
20201101	3.25	131.0	604.418	1212.357508	1.338238	0.297909	12.32
20201101	3.25	131.75	519.476	1383.88838	1.490746	0.320817	10.58
20201101	3.25	132.5	480.212	1467.123271	1.572625	0.335042	9.58
20201101	3.25	133.25	444.931	1547.739088	1.693087	0.370087	8.44
20201101	3.25	134.0	538.103	1249.055107	1.418937	0.312033	6.61
20201101	3.25	134.75	571.366	1154.175257	1.361232	0.30128	4.58
20201101	3.25	135.5	632.827	1023.374319	1.253166	0.274069	4.07
20201101	3.25	136.25	628.343	1009.884092	1.290459	0.282514	4.33
20201101	3.25	137.0	642.679	974.370098	1.288996	0.295386	5.67
20201101	3.25	137.75	688.804	898.673788	1.207565	0.285313	7.46
20201101	3.25	138.5	673.752	912.933988	1.23599	0.289594	8.55
20201101	3.25	139.25	708.285	863.989072	1.193292	0.284032	9.62
20201101	3.25	140.0	742.822	821.941865	1.145604	0.27023	10.28
20201101	3.25	140.75	751.332	810.315014	1.102023	0.265747	10.4
20201101	2.5	95.0	519.254	1425.314393	2.6151	1.023827	9.81
20201101	2.5	95.75	456.916	1618.777412	2.928459	1.140348	9.99
20201101	2.5	96.5	429.871	1735.581837	3.161083	1.154486	10.0
20201101	2.5	97.25	519.486	1455.900255	2.850518	0.902425	9.46
20201101	2.5	98.0	77.671	9650.524649	21.490672	6.595355	12.19
20201101	2.5	98.75	209.4	3562.195798	9.600726	2.962812	15.56
20201101	2.5	99.5	171.923	4666.38437	13.289798	5.051438	19.32
20201101	2.5	100.25	443.395	1917.743321	4.707105	2.125523	14.86
20201101	2.5	101.0	637.864	1330.204087	4.605022	1.627477	13.64
20201101	2.5	101.75	642.194	1364.059459	6.448579	2.07776	19.89
20201101	2.5	102.5	405.767	2190.298127	8.723038	2.958851	21.63
20201101	2.5	103.25	263.806	3281.22863	11.459815	5.885643	23.35
20201101	2.5	104.0	397.848	2086.435523	5.442362	3.607657	18.65
20201101	2.5	104.75	468.056	1706.485976	3.356257	1.674885	13.56
20201101	2.5	105.5	479.944	1637.335814	3.341915	1.738274	11.01
20201101	2.5	106.25	501.905	1528.190793	2.772939	1.297314	9.14
20201101	2.5	107.0	528.796	1447.624604	2.390434	1.227297	8.06
20201101	2.5	107.75	522.257	1454.274428	2.259947	1.152405	7.45
20201101	2.5	108.5	538.048	1399.899637	2.099313	1.0279	6.77
20201101	2.5	109.25	555.577	1339.021954	2.139118	0.925511	6.47
20201101	2.5	110.0	616.009	1193.862914	1.985456	0.791272	6.57
20201101	2.5	110.75	580.317	1256.607165	2.13179	0.929666	7.21
20201101	2.5	111.5	400.129	1792.674862	3.425293	1.494311	9.88
20201101	2.5	112.25	268.512	2624.208229	4.907747	2.489276	10.2
20201101	2.5	113.0	270.975	2562.215703	4.658957	2.594449	10.86
20201101	2.5	113.75	272.585	2479.854357	4.005059	2.424974	9.2
20201101	2.5	114.5	243.601	2678.75255	3.614292	2.456892	6.74
20201101	2.5	115.25	305.991	2109.43982	2.592654	1.722576	5.27
20201101	2.5	116.0	296.077	2254.355455	2.605787	1.669543	5.22
20201101	2.5	116.75	144.931	4981.986601	5.532559	3.093166	7.39
20201101	2.5	117.5	301.309	2525.181126	2.613313	1.585088	9.45
20201101	2.5	118.25	704.502	1098.363099	1.056742	0.747216	10.05
20201101	2.5	119.0	854.059	898.589325	0.831367	0.596626	10.42
20201101	2.5	119.75	894.921	831.328911	0.814594	0.559533	10.63
20201101	2.5	120.5	877.087	824.069448	0.862993	0.553344	10.82
20201101	2.5	121.25	689.494	1028.934552	1.136129	0.677864	12.18
20201101	2.5	122.0	628.114	1118.76395	1.238381	0.671831	13.08
20201101	2.5	122.75	619.699	1154.451274	1.174029	0.589952	14.84
20201101	2.5	123.5	500.817	1446.611637	1.361735	0.611241	15.79
20201101	2.5	124.25	513.072	1455.753189	1.354719	0.610751	16.28
20201101	2.5	125.0	563.192	1364.776133	1.261374	0.550712	16.57
20201101	2.5	125.75	775.895	1010.319953	0.992896	0.354866	15.49
20201101	2.5	126.5	797.554	997.119568	1.097649	0.367895	15.11
20201101	2.5	127.25	752.324	1051.084373	1.218235	0.424628	14.06
20201101	2.5	128.0	610.533	1295.392714	1.437251	0.501758	14.01
20201101	2.5	128.75	488.483	1603.64332	1.708576	0.514339	13.81
20201101	2.5	129.5	716.944	1076.720915	1.160344	0.296397	12.92
20201101	2.5	130.25	655.21	1144.68781	1.260114	0.287623	13.64
20201101	2.5	131.0	543.343	1346.003537	1.473467	0.323373	12.57
20201101	2.5	131.75	477.538	1503.335023	1.623267	0.347306	9.53
20201101	2.5	132.5	472.689	1486.487098	1.598564	0.340627	8.55
20201101	2.5	133.25	454.09	1505.353124	1.669379	0.365529	8.07
20201101	2.5	134.0	515.39	1295.427152	1.493719	0.326806	6.56
20201101	2.5	134.75	624.033	1053.003928	1.26395	0.271847	6.0
20201101	2.5	135.5	638.004	1012.209328	1.263365	0.268873	5.57
20201101	2.5	136.25	662.989	958.664925	1.250464	0.269198	5.99
20201101	2.5	137.0	662.869	946.710134	1.275112	0.283685	7.05
20201101	2.5	137.75	636.434	979.396764	1.343026	0.297153	7.89
20201101	2.5	138.5	648.335	955.20973	1.321847	0.291301	8.88
20201101	2.5	139.25	691.03	893.307816	1.235673	0.269134	9.59
20201101	2.5	140.0	709.101	867.242466	1.197301	0.263922	10.0
20201101	2.5	140.75	715.684	852.924755	1.145152	0.269979	9.49
20201101	1.75	95.0	535.4	1356.302391	2.354354	0.937731	8.91
20201101	1.75	95.75	536.671	1356.951279	2.309665	0.940282	9.18
20201101	1.75	96.5	504.548	1450.918049	2.538991	1.020388	8.56
20201101	1.75	97.25	500.218	1484.846007	2.780884	1.032595	8.2
20201101	1.75	98.0	460.814	1620.244611	3.244016	1.10456	8.16
20201101	1.75	98.75	267.254	2758.815584	6.6165	2.093035	12.29
20201101	1.75	99.5	200.814	3831.325007	10.45331	3.410179	19.22
20201101	1.75	100.25	231.931	3568.055585	8.662158	3.485356	17.99
20201101	1.75	101.0	309.048	2765.973247	6.205499	3.695898	13.6
20201101	1.75	101.75	525.124	1664.128282	5.1454	2.77818	16.1
20201101	1.75	102.5	614.27	1447.999902	5.078549	4.047272	15.78
20201101	1.75	103.25	393.856	2219.186708	7.796334	9.296606	18.45
20201101	1.75	104.0	352.218	2434.494546	10.360677	19.417006	22.78
20201101	1.75	104.75	458.999	1801.525058	6.351513	12.585145	16.91
20201101	1.75	105.5	504.431	1571.950772	3.665568	4.108764	11.2
20201101	1.75	106.25	527.374	1461.082458	3.014284	3.417459	9.37
20201101	1.75	107.0	568.895	1305.794039	2.212964	1.431295	7.91
20201101	1.75	107.75	559.778	1314.516469	2.101251	1.363362	7.43
20201101	1.75	108.5	552.226	1307.168442	2.345762	1.005064	8.05
20201101	1.75	109.25	437.765	1625.710827	3.129325	1.182016	8.2
20201101	1.75	110.0	457.39	1541.646953	3.185531	1.145767	10.89
20201101	1.75	110.75	489.874	1432.94092	2.915462	1.156506	11.41
20201101	1.75	111.5	314.285	2226.033377	4.19581	1.83538	11.21
20201101	1.75	112.25	268.285	2571.711799	4.633837	2.358287	11.93
20201101	1.75	113.0	265.77	2576.942469	4.121752	2.358834	10.95
20201101	1.75	113.75	293.072	2285.236051	3.199572	1.977759	9.53
20201101	1.75	114.5	318.111	2075.533383	2.649999	1.551106	7.77
20201101	1.75	115.25	252.074	2602.310036	3.030046	1.673882	6.08
20201101	1.75	116.0	344.457	1983.768656	2.18122	1.088808	5.34
20201101	1.75	116.75	254.348	2883.534763	3.005768	1.402524	7.27
20201101	1.75	117.5	387.614	1971.856022	1.917613	1.062102	9.27
20201101	1.75	118.25	723.457	1068.167839	0.991165	0.637819	9.8
20201101	1.75	119.0	849.707	892.182952	0.863959	0.57243	9.87
20201101	1.75	119.75	873.444	842.213582	0.869698	0.559243	10.28
20201101	1.75	120.5	699.897	1022.6199	1.130099	0.719826	11.72
20201101	1.75	121.25	463.017	1521.062294	1.775499	1.015776	13.54
20201101	1.75	122.0	454.827	1574.217889	1.65064	0.871436	15.83
20201101	1.75	122.75	562.65	1311.258153	1.237295	0.632861	17.87
20201101	1.75	123.5	504.403	1518.216783	1.34224	0.670018	19.41
20201101	1.75	124.25	416.629	1882.240315	1.702865	0.856108	19.34
20201101	1.75	125.0	387.983	2065.02888	1.988401	0.904101	17.22
20201101	1.75	125.75	793.892	1028.056209	1.042301	0.387505	15.89
20201101	1.75	126.5	778.731	1046.951772	1.191359	0.417648	14.51
20201101	1.75	127.25	708.004	1143.960345	1.343458	0.489819	13.56
20201101	1.75	128.0	438.184	1817.487174	1.946541	0.675452	13.22
20201101	1.75	128.75	539.601	1460.546404	1.502825	0.447879	12.86
20201101	1.75	129.5	709.494	1083.982387	1.157861	0.29888	13.64
20201101	1.75	130.25	625.028	1195.463403	1.304469	0.29989	14.48
20201101	1.75	131.0	524.582	1390.26482	1.520886	0.339189	12.64
20201101	1.75	131.75	490.429	1459.896132	1.579141	0.341595	9.43
20201101	1.75	132.5	492.848	1419.990139	1.560777	0.32451	7.65
20201101	1.75	133.25	504.413	1352.170939	1.530501	0.325576	7.39
20201101	1.75	134.0	521.712	1286.535867	1.517648	0.322334	7.3
20201101	1.75	134.75	631.741	1046.160056	1.284514	0.26736	6.88
20201101	1.75	135.5	652.976	996.896976	1.268652	0.257532	7.07
20201101	1.75	136.25	649.442	986.746622	1.309574	0.268159	7.38
20201101	1.75	137.0	603.804	1048.637969	1.433219	0.295834	7.82
20201101	1.75	137.75	598.022	1049.648675	1.458307	0.302993	8.5
20201101	1.75	138.5	664.212	936.483231	1.311654	0.276379	8.99
20201101	1.75	139.25	717.114	862.808005	1.213408	0.256024	9.34
20201101	1.75	140.0	714.421	858.303717	1.186936	0.26121	8.86
20201101	1.75	140.75	725.676	837.997674	1.126251	0.264508	8.11
20201101	1.0	95.0	526.767	1344.631687	2.272546	0.652534	7.8
20201101	1.0	95.75	568.694	1258.226568	2.075601	0.635646	8.34
20201101	1.0	96.5	555.91	1297.800004	2.190587	0.681272	7.93
20201101	1.0	97.25	476.942	1528.391712	2.771029	0.943623	8.15
20201101	1.0	98.0	503.343	1463.913077	2.757805	0.935875	7.84
20201101	1.0	98.75	491.71	1495.106262	2.956627	0.976828	9.38
20201101	1.0	99.5	280.666	2662.58756	6.155847	2.005822	16.38
20201101	1.0	100.25	286.108	2714.931075	6.717589	2.346638	18.43
20201101	1.0	101.0	275.814	2979.452457	7.056404	3.792792	17.1
20201101	1.0	101.75	280.744	3052.79721	6.842038	5.234509	15.64
20201101	1.0	102.5	342.871	2557.77129	6.678809	7.466438	15.25
20201101	1.0	103.25	525.358	1694.787745	5.742065	11.593342	13.83
20201101	1.0	104.0	552.835	1581.151519	6.729909	17.908097	18.48
20201101	1.0	104.75	541.58	1576.306732	6.67193	19.134366	18.5
20201101	1.0	105.5	516.702	1587.184683	4.849364	12.102634	12.62
20201101	1.0	106.25	516.762	1517.960105	3.473425	5.910756	9.04
