date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20181001	4.75	140.75	570.131	1103.602505	1.686922	0.420643	0.78
20181001	4.0	95.0	528.058	2147.421306	3.86614	0.350156	5.38
20181001	4.0	95.75	492.371	2318.406242	4.541557	0.486699	5.96
20181001	4.0	96.5	102.394	11783.151357	21.709114	3.199665	9.92
20181001	4.0	97.25	207.308	6767.447469	10.450976	2.450857	16.74
20181001	4.0	98.0	191.123	8997.990823	13.377322	4.757568	28.37
20181001	4.0	98.75	323.998	5990.123396	9.894728	5.001753	37.97
20181001	4.0	99.5	332.261	5259.004217	9.575135	4.733535	31.38
20181001	4.0	100.25	331.063	4435.358225	11.175054	6.211298	24.59
20181001	4.0	101.0	317.98	3978.275363	12.064712	6.879492	31.48
20181001	4.0	101.75	378.353	2883.714415	7.616009	5.566482	29.69
20181001	4.0	102.5	384.78	2792.788087	5.63003	5.887091	25.67
20181001	4.0	103.25	382.681	2846.728738	5.055629	4.259255	26.74
20181001	4.0	104.0	631.707	1704.108075	2.622654	1.623845	19.37
20181001	4.0	104.75	632.803	1776.77255	2.559901	1.012173	13.49
20181001	4.0	105.5	570.017	2031.556954	3.117842	1.162968	10.93
20181001	4.0	106.25	448.868	2726.583316	3.484855	1.076617	7.85
20181001	4.0	107.0	383.415	3174.487174	3.307802	0.807838	4.86
20181001	4.0	107.75	446.282	2691.827141	2.705751	0.634589	2.17
20181001	4.0	108.5	367.756	3158.991288	3.239591	0.744708	1.26
20181001	4.0	109.25	478.157	2471.564779	2.490876	0.569166	0.78
20181001	4.0	110.0	490.126	2502.568727	2.487269	0.564291	2.26
20181001	4.0	110.75	438.108	2946.538296	2.916662	0.619073	5.3
20181001	4.0	111.5	369.165	3492.034727	3.49038	0.691127	6.98
20181001	4.0	112.25	355.978	3519.270854	3.716806	0.666269	7.63
20181001	4.0	113.0	430.616	3077.725862	3.110955	0.504366	7.97
20181001	4.0	113.75	160.405	7954.477728	9.003148	1.280413	10.82
20181001	4.0	114.5	78.23	14950.658315	22.155541	3.416864	18.19
20181001	4.0	115.25	105.584	9487.128732	16.352658	2.167751	15.37
20181001	4.0	116.0	209.326	4538.668393	6.845862	0.696626	9.86
20181001	4.0	116.75	251.134	3631.966201	4.988938	0.744665	11.1
20181001	4.0	117.5	325.504	2589.981383	3.479238	0.724381	11.94
20181001	4.0	118.25	395.931	1996.562532	2.757271	0.729228	13.84
20181001	4.0	119.0	431.754	1775.938845	2.356138	0.84463	15.35
20181001	4.0	119.75	498.272	1509.801875	1.998843	0.778397	12.9
20181001	4.0	120.5	576.727	1291.317209	1.703834	0.664623	7.88
20181001	4.0	121.25	585.392	1265.769946	1.688748	0.675164	5.61
20181001	4.0	122.0	601.47	1219.543618	1.654204	0.67814	5.28
20181001	4.0	122.75	614.78	1186.9594	1.706549	0.749741	5.63
20181001	4.0	123.5	519.423	1376.355687	2.003795	0.893838	6.23
20181001	4.0	124.25	463.871	1503.743282	2.01744	0.819329	7.28
20181001	4.0	125.0	540.842	1262.31025	1.668356	0.612913	7.57
20181001	4.0	125.75	535.912	1255.104756	1.711273	0.57878	7.66
20181001	4.0	126.5	602.91	1106.527342	1.588813	0.556371	8.22
20181001	4.0	127.25	646.681	1032.302325	1.542568	0.620128	9.67
20181001	4.0	128.0	595.865	1123.710572	1.559295	0.662828	12.61
20181001	4.0	128.75	534.277	1257.531954	1.546049	0.576762	15.0
20181001	4.0	129.5	555.303	1206.969708	1.382755	0.447753	15.25
20181001	4.0	130.25	584.61	1151.316433	1.317325	0.401645	13.4
20181001	4.0	131.0	558.522	1207.304099	1.437458	0.399107	11.82
20181001	4.0	131.75	508.879	1325.736767	1.64768	0.441074	12.0
20181001	4.0	132.5	468.748	1434.631401	1.828327	0.495583	12.04
20181001	4.0	133.25	534.11	1224.601299	1.633476	0.451191	9.99
20181001	4.0	134.0	596.837	1070.605877	1.483553	0.417508	6.17
20181001	4.0	134.75	552.964	1132.244414	1.620461	0.455356	3.4
20181001	4.0	135.5	567.944	1093.024312	1.62603	0.461408	2.38
20181001	4.0	136.25	613.834	1014.713913	1.55529	0.458859	1.91
20181001	4.0	137.0	592.582	1055.640232	1.616435	0.461819	1.21
20181001	4.0	137.75	577.99	1088.583713	1.62944	0.433681	0.75
20181001	4.0	138.5	590.277	1070.7107	1.591675	0.406178	0.74
20181001	4.0	139.25	610.839	1039.399253	1.542808	0.3906	0.81
20181001	4.0	140.0	617.808	1024.750084	1.52703	0.387672	0.99
20181001	4.0	140.75	600.009	1048.925099	1.584793	0.408517	1.24
20181001	3.25	95.0	592.162	2098.685833	3.378055	0.29827	6.06
20181001	3.25	95.75	605.811	2089.234101	3.632838	0.368287	6.45
20181001	3.25	96.5	589.772	2182.199223	4.056167	0.496259	7.22
20181001	3.25	97.25	304.582	4625.361971	7.879612	1.445606	12.45
20181001	3.25	98.0	232.326	7101.951568	10.882475	2.787577	22.39
20181001	3.25	98.75	196.668	9587.716354	15.463156	6.281357	38.83
20181001	3.25	99.5	312.899	5844.895637	10.002317	6.313548	35.43
20181001	3.25	100.25	357.785	4294.148721	9.768858	7.476909	28.83
20181001	3.25	101.0	397.037	3403.440989	13.483902	10.669089	34.93
20181001	3.25	101.75	253.246	4647.181002	16.905124	16.046366	42.56
20181001	3.25	102.5	465.717	2312.818729	5.454624	8.722278	31.04
20181001	3.25	103.25	417.673	2628.855588	5.5905	8.296438	39.89
20181001	3.25	104.0	611.972	1831.136065	2.750247	2.253428	20.61
20181001	3.25	104.75	625.212	1896.176017	2.60257	1.352403	14.56
20181001	3.25	105.5	557.816	2488.578671	2.980289	1.085131	13.7
20181001	3.25	106.25	482.662	3079.426182	3.029354	0.888513	10.72
20181001	3.25	107.0	410.293	4016.807501	3.30321	0.833709	8.2
20181001	3.25	107.75	361.332	4509.786014	3.559018	0.860025	5.35
20181001	3.25	108.5	378.53	4120.56376	3.33084	0.752796	2.34
20181001	3.25	109.25	428.733	3666.4894	2.925875	0.653305	1.77
20181001	3.25	110.0	522.657	3000.698355	2.38444	0.515673	3.43
20181001	3.25	110.75	488.274	3313.379373	2.695712	0.538914	6.71
20181001	3.25	111.5	522.058	2968.635669	2.848762	0.49844	11.07
20181001	3.25	112.25	423.863	3536.635658	3.583165	0.564509	11.73
20181001	3.25	113.0	256.087	5809.631102	5.906567	0.808491	11.16
20181001	3.25	113.75	128.376	10980.004051	11.935253	1.402578	11.22
20181001	3.25	114.5	135.498	8748.586695	11.175796	1.169814	8.95
20181001	3.25	115.25	192.191	5365.230422	7.546581	0.744855	7.6
20181001	3.25	116.0	276.149	3487.68853	4.43701	0.571054	7.97
20181001	3.25	116.75	294.465	3094.280475	3.677215	0.665048	9.31
20181001	3.25	117.5	345.293	2391.396872	2.938354	0.741414	10.98
20181001	3.25	118.25	358.202	2148.524017	2.724157	0.843431	12.55
20181001	3.25	119.0	407.944	1812.483821	2.35623	0.817449	12.97
20181001	3.25	119.75	495.412	1461.827731	1.901345	0.72258	10.82
20181001	3.25	120.5	622.675	1145.081302	1.520556	0.612148	7.69
20181001	3.25	121.25	639.618	1107.527931	1.508158	0.628756	5.58
20181001	3.25	122.0	614.485	1150.651033	1.671105	0.756574	5.4
20181001	3.25	122.75	659.886	1070.818293	1.631051	0.78669	5.84
20181001	3.25	123.5	600.441	1182.656248	1.603083	0.750542	6.75
20181001	3.25	124.25	572.019	1212.574058	1.549481	0.682546	7.91
20181001	3.25	125.0	551.67	1230.588395	1.603502	0.616013	8.62
20181001	3.25	125.75	534.993	1250.717299	1.675876	0.586693	8.56
20181001	3.25	126.5	636.037	1042.529601	1.520136	0.572752	8.69
20181001	3.25	127.25	623.582	1063.529416	1.591689	0.674174	9.95
20181001	3.25	128.0	500.6	1339.634638	1.736884	0.720779	12.52
20181001	3.25	128.75	518.753	1299.438654	1.500482	0.536749	14.82
20181001	3.25	129.5	601.149	1131.459921	1.282105	0.409461	14.15
20181001	3.25	130.25	618.811	1104.791447	1.246525	0.372886	12.32
20181001	3.25	131.0	509.04	1354.181204	1.568758	0.429186	11.22
20181001	3.25	131.75	474.642	1451.35302	1.759703	0.468858	11.51
20181001	3.25	132.5	459.675	1468.102681	1.870148	0.506994	11.67
20181001	3.25	133.25	554.993	1180.916156	1.575489	0.432591	9.54
20181001	3.25	134.0	548.569	1160.576336	1.606111	0.434259	6.02
20181001	3.25	134.75	526.074	1190.545437	1.693956	0.457015	3.3
20181001	3.25	135.5	566.897	1109.021921	1.600841	0.429524	2.71
20181001	3.25	136.25	564.079	1118.853565	1.654279	0.459526	2.34
20181001	3.25	137.0	605.537	1048.836157	1.580567	0.439067	1.86
20181001	3.25	137.75	573.845	1112.396902	1.661384	0.435459	1.46
20181001	3.25	138.5	534.509	1199.026209	1.752107	0.434384	1.41
20181001	3.25	139.25	536.548	1197.758635	1.746199	0.441851	1.6
20181001	3.25	140.0	536.868	1191.990396	1.749313	0.479369	1.95
20181001	3.25	140.75	543.496	1168.882568	1.733929	0.515728	2.2
20181001	2.5	95.0	609.29	2278.223834	3.221517	0.315293	8.2
20181001	2.5	95.75	625.233	2280.151559	3.432962	0.354009	8.6
20181001	2.5	96.5	573.465	2561.247853	4.07687	0.492617	9.19
20181001	2.5	97.25	484.1	3095.66825	5.238694	0.734557	10.18
20181001	2.5	98.0	289.491	5742.492858	9.268661	1.747638	16.83
20181001	2.5	98.75	323.079	5639.035654	8.070082	2.007839	26.53
20181001	2.5	99.5	209.574	8824.038287	12.717708	6.002138	34.49
20181001	2.5	100.25	305.996	5741.692702	8.327008	7.247797	39.57
20181001	2.5	101.0	403.655	3730.752747	9.226855	9.392407	41.11
20181001	2.5	101.75	447.272	2828.363949	9.892211	12.996374	38.41
20181001	2.5	102.5	412.358	2794.409227	7.254609	15.525922	36.41
20181001	2.5	103.25	330.235	3353.848017	7.856617	21.737859	29.31
20181001	2.5	104.0	570.923	2034.206014	3.812274	8.449553	21.97
20181001	2.5	104.75	633.925	2113.500808	2.32649	1.361615	15.81
20181001	2.5	105.5	620.128	2532.662612	2.443554	1.01489	15.34
20181001	2.5	106.25	506.884	3750.637227	3.012818	1.112441	15.54
20181001	2.5	107.0	418.194	4999.471537	3.412433	1.126397	13.01
20181001	2.5	107.75	357.371	6442.537307	4.069925	1.069119	10.27
20181001	2.5	108.5	365.949	6031.60823	3.894821	0.946586	7.23
20181001	2.5	109.25	402.759	5019.510427	3.419007	0.718207	5.7
20181001	2.5	110.0	445.214	4467.525729	3.085788	0.630715	7.28
20181001	2.5	110.75	388.449	4966.706054	3.752663	0.697339	10.91
20181001	2.5	111.5	258.186	7190.502196	6.513719	1.042156	15.82
20181001	2.5	112.25	160.131	10741.474168	9.829958	1.411852	14.97
20181001	2.5	113.0	171.23	9814.921451	8.845021	1.117191	13.21
20181001	2.5	113.75	171.673	8612.781276	8.170068	0.930901	9.09
20181001	2.5	114.5	229.303	5474.538057	5.690362	0.618442	6.67
20181001	2.5	115.25	274.566	4021.346416	4.265051	0.535172	6.98
20181001	2.5	116.0	341.446	2943.144743	3.011185	0.469297	7.56
20181001	2.5	116.75	325.29	2777.926158	3.181693	0.569626	9.21
20181001	2.5	117.5	276.537	2984.526845	3.55777	0.915693	12.62
20181001	2.5	118.25	354.264	2174.055789	2.673451	0.877103	14.62
20181001	2.5	119.0	429.735	1701.738979	2.144324	0.747375	12.91
20181001	2.5	119.75	546.923	1289.098831	1.645297	0.581227	9.0
20181001	2.5	120.5	607.902	1136.047093	1.481526	0.559178	6.26
20181001	2.5	121.25	671.251	1013.139347	1.363206	0.540323	5.03
20181001	2.5	122.0	589.451	1151.216641	1.616805	0.690657	4.98
20181001	2.5	122.75	520.543	1314.16175	1.85619	0.85403	5.7
20181001	2.5	123.5	590.634	1171.312691	1.52424	0.721521	6.98
20181001	2.5	124.25	632.477	1083.994042	1.403843	0.717303	9.35
20181001	2.5	125.0	509.79	1312.910414	1.738786	0.764544	10.21
20181001	2.5	125.75	552.509	1191.144941	1.628179	0.604227	9.32
20181001	2.5	126.5	661.834	986.050127	1.479256	0.589959	9.35
20181001	2.5	127.25	577.074	1144.349425	1.656494	0.689899	9.89
20181001	2.5	128.0	378.756	1765.627739	2.218778	0.891926	12.43
20181001	2.5	128.75	492.313	1378.849025	1.594997	0.558834	14.1
20181001	2.5	129.5	617.415	1111.115538	1.256975	0.392097	13.44
20181001	2.5	130.25	598.378	1164.061847	1.287188	0.370497	11.58
20181001	2.5	131.0	494.209	1420.417071	1.615015	0.424049	10.47
20181001	2.5	131.75	445.131	1557.05152	1.88086	0.475576	10.76
20181001	2.5	132.5	475.605	1425.106128	1.81239	0.469707	10.84
20181001	2.5	133.25	494.759	1324.033317	1.787621	0.466374	8.51
20181001	2.5	134.0	472.983	1352.772721	1.882715	0.48213	5.24
20181001	2.5	134.75	481.574	1334.793407	1.860956	0.471563	3.27
20181001	2.5	135.5	477.11	1352.85364	1.910994	0.474964	2.57
20181001	2.5	136.25	510.53	1268.963038	1.82967	0.449219	2.38
20181001	2.5	137.0	508.517	1279.294104	1.874481	0.468793	2.11
20181001	2.5	137.75	497.678	1307.581006	1.921601	0.477972	2.23
20181001	2.5	138.5	490.545	1328.185589	1.935302	0.472108	2.45
20181001	2.5	139.25	504.165	1286.891395	1.881261	0.508572	3.19
20181001	2.5	140.0	492.389	1310.537197	1.9221	0.592989	3.6
20181001	2.5	140.75	485.089	1315.73938	1.910875	0.778661	3.94
20181001	1.75	95.0	487.03	3107.995401	3.805642	0.432911	11.13
20181001	1.75	95.75	562.793	2758.57731	3.603892	0.426357	11.7
20181001	1.75	96.5	539.587	2980.611097	4.046606	0.525659	12.02
20181001	1.75	97.25	479.847	3494.055397	5.027675	0.732905	13.1
20181001	1.75	98.0	423.537	4235.72911	6.059095	0.978407	13.46
20181001	1.75	98.75	292.175	6678.079918	8.838871	1.851717	20.92
20181001	1.75	99.5	222.696	9068.699034	10.953771	3.602457	32.81
20181001	1.75	100.25	257.457	7748.474503	9.20821	6.275665	44.82
20181001	1.75	101.0	346.923	5080.669197	6.82985	8.31931	49.63
20181001	1.75	101.75	425.287	3504.012584	6.653888	11.893202	46.68
20181001	1.75	102.5	465.511	2734.24903	7.381147	20.4143	44.29
20181001	1.75	103.25	390.962	3073.073598	8.7619	29.37242	37.04
20181001	1.75	104.0	516.05	2377.742467	5.661494	15.543657	27.66
20181001	1.75	104.75	632.063	2215.122543	3.129107	4.87706	20.13
20181001	1.75	105.5	655.652	2485.495354	2.169566	1.129144	18.15
20181001	1.75	106.25	652.55	3015.773504	2.221226	1.045401	18.92
20181001	1.75	107.0	513.946	4604.960443	2.986732	1.227373	21.5
20181001	1.75	107.75	431.629	6073.843509	3.660468	1.232271	18.74
20181001	1.75	108.5	403.175	7242.733304	4.223707	1.005323	18.34
20181001	1.75	109.25	239.168	11306.55857	6.880222	1.427241	16.57
20181001	1.75	110.0	284.129	8578.494275	5.574338	1.19484	15.99
20181001	1.75	110.75	346.545	6739.263299	4.587029	0.906335	18.71
20181001	1.75	111.5	251.134	8703.919023	5.886598	0.999296	16.94
20181001	1.75	112.25	169.496	12242.342002	8.358404	1.261327	15.35
20181001	1.75	113.0	210.058	9199.178322	6.322687	0.838142	11.64
20181001	1.75	113.75	263.459	6486.38308	4.640798	0.565813	8.13
20181001	1.75	114.5	317.847	4628.966138	3.541097	0.460814	7.52
20181001	1.75	115.25	300.634	4158.112522	3.357441	0.506902	7.39
20181001	1.75	116.0	279.199	3491.743165	3.600246	0.601645	7.94
20181001	1.75	116.75	343.941	2588.625665	2.972478	0.579613	10.48
20181001	1.75	117.5	273.368	3111.96775	3.79438	1.079119	21.66
20181001	1.75	118.25	416.738	1892.021846	2.35449	0.85218	20.45
20181001	1.75	119.0	459.194	1585.994591	1.986169	0.729149	11.0
20181001	1.75	119.75	544.798	1284.285735	1.646715	0.580769	7.57
20181001	1.75	120.5	545.756	1234.588168	1.614589	0.563312	6.26
20181001	1.75	121.25	499.748	1317.532436	1.753923	0.635874	5.16
20181001	1.75	122.0	505.381	1292.998154	1.744	0.664367	5.96
20181001	1.75	122.75	411.793	1604.819655	2.16462	0.907844	6.52
20181001	1.75	123.5	500.907	1337.922608	1.751621	0.856532	7.46
20181001	1.75	124.25	437.355	1511.553772	2.004753	1.056336	10.22
20181001	1.75	125.0	433.287	1500.089086	2.055638	0.931771	11.51
20181001	1.75	125.75	599.209	1071.882599	1.503701	0.58368	10.54
20181001	1.75	126.5	683.701	950.688825	1.444447	0.601551	9.86
20181001	1.75	127.25	507.873	1298.13477	1.870043	0.802637	10.4
20181001	1.75	128.0	394.084	1700.360837	2.136772	0.815569	12.37
20181001	1.75	128.75	490.238	1388.639192	1.604153	0.535166	13.99
20181001	1.75	129.5	627.256	1109.578705	1.243915	0.37995	13.06
20181001	1.75	130.25	557.701	1266.784173	1.387432	0.388512	11.17
20181001	1.75	131.0	515.056	1374.816719	1.555753	0.383844	9.61
20181001	1.75	131.75	481.496	1449.299683	1.746312	0.413134	9.74
20181001	1.75	132.5	479.36	1406.0441	1.825978	0.442568	9.19
20181001	1.75	133.25	479.238	1364.972728	1.875329	0.454871	6.98
20181001	1.75	134.0	470.704	1387.771083	1.931347	0.453225	4.99
20181001	1.75	134.75	440.478	1487.836169	2.079349	0.480953	3.11
20181001	1.75	135.5	446.389	1470.030848	2.090966	0.463926	2.36
20181001	1.75	136.25	489.592	1344.007664	1.951537	0.425325	2.25
20181001	1.75	137.0	489.29	1345.388829	1.979044	0.443257	2.78
20181001	1.75	137.75	458.751	1433.047775	2.11136	0.490235	3.2
20181001	1.75	138.5	460.384	1419.377954	2.108978	0.537477	4.28
20181001	1.75	139.25	484.082	1342.419053	2.004515	0.562997	5.06
20181001	1.75	140.0	500.477	1286.087473	1.904131	0.652624	5.64
20181001	1.75	140.75	522.884	1218.393946	1.777506	0.787546	5.85
20181001	1.0	95.0	500.308	3131.86677	3.56237	0.490979	13.7
20181001	1.0	95.75	532.418	3044.645373	3.646695	0.525543	14.58
20181001	1.0	96.5	532.027	3147.223731	3.970097	0.59841	14.67
20181001	1.0	97.25	453.037	3910.731353	5.256575	0.834683	16.11
20181001	1.0	98.0	359.212	5279.066401	6.956087	1.201829	16.23
20181001	1.0	98.75	341.949	5842.426795	7.881245	1.475772	17.21
20181001	1.0	99.5	243.938	8468.364912	10.809607	2.953526	29.05
20181001	1.0	100.25	261.345	8164.464597	9.724701	4.268526	49.46
20181001	1.0	101.0	335.847	5995.992223	7.832823	6.495502	60.16
20181001	1.0	101.75	362.285	5152.540127	7.63086	8.926757	74.35
20181001	1.0	102.5	385.303	4244.661993	8.680368	18.592879	89.13
20181001	1.0	103.25	545.936	2354.647798	6.088723	19.615083	34.74
20181001	1.0	104.0	631.128	2065.104068	4.554281	12.104705	25.33
20181001	1.0	104.75	658.811	2148.478092	3.000381	4.709562	19.63
