date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20200701	3.25	138.5	606.107	849.933098	1.83656	0.375085	2.5
20200701	3.25	139.25	639.711	809.709228	1.671516	0.341183	6.0
20200701	3.25	140.0	650.37	800.317512	1.585962	0.321003	9.62
20200701	3.25	140.75	662.079	792.486848	1.542339	0.314203	10.78
20200701	2.5	95.0	647.342	985.575167	1.873178	0.60708	16.48
20200701	2.5	95.75	569.717	1129.667537	2.246956	0.729927	20.21
20200701	2.5	96.5	559.766	1151.858812	2.452196	0.798217	22.92
20200701	2.5	97.25	516.821	1232.829742	2.898743	0.991171	27.35
20200701	2.5	98.0	287.339	2177.231772	6.086396	2.325369	31.58
20200701	2.5	98.75	359.985	1767.286415	5.619106	2.077424	35.44
20200701	2.5	99.5	223.162	3130.029754	10.274402	4.22702	32.85
20200701	2.5	100.25	376.753	1961.554653	5.827829	3.526966	19.83
20200701	2.5	101.0	538.136	1305.688711	6.573093	4.149706	16.29
20200701	2.5	101.75	514.336	1266.50147	8.48493	6.192761	19.57
20200701	2.5	102.5	365.131	1663.345484	9.209287	9.742071	18.3
20200701	2.5	103.25	221.698	2596.192568	14.68721	22.426377	16.34
20200701	2.5	104.0	372.461	1482.116248	6.702828	10.089293	12.35
20200701	2.5	104.75	449.878	1203.872161	3.125225	1.595283	7.17
20200701	2.5	105.5	446.279	1211.058329	2.69915	0.951786	7.82
20200701	2.5	106.25	434.245	1244.042188	2.545922	0.792557	7.21
20200701	2.5	107.0	439.042	1233.076334	2.339945	0.672986	4.83
20200701	2.5	107.75	451.18	1202.781152	2.495651	0.670473	2.47
20200701	2.5	108.5	495.865	1103.353937	2.416777	0.618038	0.95
20200701	2.5	109.25	535.727	1042.875569	2.554109	0.61307	0.6
20200701	2.5	110.0	537.514	1060.272105	2.768066	0.646866	0.56
20200701	2.5	110.75	506.904	1145.310355	3.253853	0.665085	1.12
20200701	2.5	111.5	305.951	1922.752009	5.971348	1.156862	2.93
20200701	2.5	112.25	241.251	2401.801029	7.208331	1.326065	4.69
20200701	2.5	113.0	232.36	2491.92503	7.173692	1.406049	7.32
20200701	2.5	113.75	255.139	2149.403658	5.572602	1.227562	8.86
20200701	2.5	114.5	299.045	1704.434115	4.032901	0.93827	8.68
20200701	2.5	115.25	388.618	1258.769023	2.701712	0.645808	7.26
20200701	2.5	116.0	336.217	1457.725814	2.878427	0.615578	6.33
20200701	2.5	116.75	313.915	1636.13303	3.025823	0.64944	5.94
20200701	2.5	117.5	357.149	1475.765017	2.567507	0.57071	4.33
20200701	2.5	118.25	576.251	928.243422	1.581148	0.359744	1.54
20200701	2.5	119.0	717.079	747.713711	1.279147	0.281167	0.27
20200701	2.5	119.75	661.834	811.169568	1.404266	0.332314	0.21
20200701	2.5	120.5	599.501	891.563317	1.595178	0.398628	0.81
20200701	2.5	121.25	528.162	999.511135	1.800163	0.448223	1.91
20200701	2.5	122.0	516.821	1005.481975	1.802532	0.429648	3.74
20200701	2.5	122.75	500.31	1024.0327	1.812839	0.425353	5.35
20200701	2.5	123.5	476.722	1065.817604	1.871763	0.46504	6.91
20200701	2.5	124.25	492.469	1029.218692	1.914801	0.546232	7.58
20200701	2.5	125.0	506.297	990.97506	1.912678	0.558195	6.19
20200701	2.5	125.75	559.487	883.191388	1.828891	0.486489	5.19
20200701	2.5	126.5	516.964	943.374394	2.176157	0.584511	5.16
20200701	2.5	127.25	468.891	1021.294075	2.406212	0.59572	5.96
20200701	2.5	128.0	455.573	1034.730987	2.337197	0.480212	6.05
20200701	2.5	128.75	406.628	1157.383899	2.550574	0.426285	6.67
20200701	2.5	129.5	452.792	1038.755764	2.257571	0.33456	7.17
20200701	2.5	130.25	469.98	1003.086302	2.196066	0.324698	6.65
20200701	2.5	131.0	396.813	1198.370769	2.613969	0.391726	5.61
20200701	2.5	131.75	382.36	1257.062716	2.744892	0.429072	4.13
20200701	2.5	132.5	443.758	1098.164089	2.393753	0.374638	2.25
20200701	2.5	133.25	475.477	1029.712268	2.211083	0.358909	0.71
20200701	2.5	134.0	495.972	991.960232	2.111208	0.352765	0.26
20200701	2.5	134.75	534.149	926.595388	1.938953	0.328787	0.16
20200701	2.5	135.5	586.761	852.069752	1.881938	0.313776	0.24
20200701	2.5	136.25	489.592	1031.861223	2.345796	0.391304	0.26
20200701	2.5	137.0	487.836	1044.98274	2.389151	0.422372	0.24
20200701	2.5	137.75	578.774	888.670535	2.012456	0.383937	0.59
20200701	2.5	138.5	580.503	892.23501	1.95985	0.393191	2.46
20200701	2.5	139.25	612.912	849.952848	1.754311	0.359605	6.52
20200701	2.5	140.0	617.547	847.463108	1.668701	0.341859	10.57
20200701	2.5	140.75	644.602	817.617848	1.569927	0.328812	12.08
20200701	1.75	95.0	669.214	942.28991	1.809215	0.589772	10.17
20200701	1.75	95.75	658.105	968.469925	1.9326	0.635905	12.43
20200701	1.75	96.5	570.618	1123.737422	2.340802	0.788146	14.62
20200701	1.75	97.25	478.889	1335.652312	3.045489	1.071294	19.79
20200701	1.75	98.0	431.795	1480.606306	3.697275	1.385119	25.44
20200701	1.75	98.75	256.592	2528.220287	7.154861	2.576482	29.99
20200701	1.75	99.5	253.172	2723.935111	7.297438	3.062388	29.3
20200701	1.75	100.25	311.417	2343.158209	5.780474	3.824525	20.38
20200701	1.75	101.0	305.972	2277.338449	6.309623	6.63113	23.34
20200701	1.75	101.75	487.042	1316.933242	5.148574	6.138023	18.8
20200701	1.75	102.5	562.831	1080.562194	5.750414	9.56001	14.97
20200701	1.75	103.25	326.365	1777.45132	10.923956	23.225046	16.85
20200701	1.75	104.0	280.399	2028.450886	11.792638	22.964975	17.08
20200701	1.75	104.75	430.79	1292.965946	4.498422	5.851322	10.33
20200701	1.75	105.5	446.589	1239.446113	2.612357	0.8232	7.85
20200701	1.75	106.25	472.165	1171.392416	2.312035	0.622917	7.36
20200701	1.75	107.0	410.998	1346.552295	2.96609	0.70695	5.98
20200701	1.75	107.75	405.092	1370.675057	3.292598	0.739723	3.65
20200701	1.75	108.5	490.12	1150.811638	3.159143	0.648023	3.31
20200701	1.75	109.25	350.396	1638.419959	4.922981	0.956019	2.96
20200701	1.75	110.0	331.232	1748.828012	5.691059	1.094153	3.5
20200701	1.75	110.75	360.198	1634.117069	5.61404	0.91632	3.99
20200701	1.75	111.5	302.68	1928.927911	6.838698	0.821052	3.98
20200701	1.75	112.25	219.024	2615.640752	8.930656	1.007485	5.72
20200701	1.75	113.0	274.659	2013.483265	5.923086	0.785528	6.98
20200701	1.75	113.75	303.196	1731.926213	4.422717	0.691238	8.36
20200701	1.75	114.5	337.948	1481.427024	3.194009	0.61252	8.17
20200701	1.75	115.25	355.878	1354.628552	2.67064	0.519265	6.61
20200701	1.75	116.0	314.123	1559.059349	2.931435	0.568803	5.49
20200701	1.75	116.75	289.251	1780.327466	3.175973	0.626186	5.36
20200701	1.75	117.5	311.006	1722.351337	2.99775	0.639247	4.44
20200701	1.75	118.25	429.31	1264.285248	2.165636	0.523354	1.78
20200701	1.75	119.0	670.485	814.766922	1.391822	0.387166	0.36
20200701	1.75	119.75	591.066	925.107179	1.580665	0.433572	0.35
20200701	1.75	120.5	593.506	910.645554	1.531493	0.388495	1.15
20200701	1.75	121.25	535.566	993.752591	1.679369	0.421538	2.37
20200701	1.75	122.0	576.79	907.983495	1.557835	0.388105	3.94
20200701	1.75	122.75	543.459	955.433805	1.637607	0.412176	5.17
20200701	1.75	123.5	436.704	1190.471578	2.081846	0.542783	5.53
20200701	1.75	124.25	463.133	1117.755375	2.108052	0.636799	6.41
20200701	1.75	125.0	425.993	1204.227534	2.36195	0.619739	4.74
20200701	1.75	125.75	573.274	883.424854	1.842684	0.42573	3.67
20200701	1.75	126.5	518.842	967.409924	2.286864	0.539193	4.91
20200701	1.75	127.25	466.756	1055.970143	2.504821	0.542876	5.98
20200701	1.75	128.0	370.985	1301.317304	2.848107	0.480199	7.07
20200701	1.75	128.75	420.777	1147.49309	2.463438	0.319481	7.61
20200701	1.75	129.5	481.49	1013.49623	2.252377	0.267076	7.64
20200701	1.75	130.25	445.016	1099.089696	2.455624	0.2925	7.07
20200701	1.75	131.0	417.222	1176.689149	2.626403	0.343962	6.25
20200701	1.75	131.75	406.318	1219.772444	2.71574	0.376116	4.89
20200701	1.75	132.5	403.25	1232.976317	2.680868	0.403077	3.29
20200701	1.75	133.25	441.563	1129.810242	2.420332	0.382648	1.55
20200701	1.75	134.0	486.581	1026.59064	2.169183	0.356083	0.36
20200701	1.75	134.75	509.222	986.053038	2.06939	0.340692	0.3
20200701	1.75	135.5	555.118	909.265057	1.976582	0.306286	0.55
20200701	1.75	136.25	515.649	987.747285	2.203962	0.341888	0.59
20200701	1.75	137.0	543.74	943.38489	2.092404	0.338534	0.58
20200701	1.75	137.75	559.003	924.76874	2.037483	0.351918	1.05
20200701	1.75	138.5	578.969	898.283155	1.934606	0.365945	2.96
20200701	1.75	139.25	577.347	906.169773	1.8624	0.378479	6.71
20200701	1.75	140.0	564.287	931.203271	1.82416	0.389272	10.95
20200701	1.75	140.75	572.92	923.28353	1.759054	0.383338	12.57
20200701	1.0	95.0	522.092	1190.131433	2.305142	0.749562	7.62
20200701	1.0	95.75	543.636	1157.554687	2.30216	0.766078	6.97
20200701	1.0	96.5	500.037	1265.737535	2.618176	0.89267	8.02
20200701	1.0	97.25	402.279	1582.247395	3.588845	1.257486	12.84
20200701	1.0	98.0	422.24	1523.70287	3.648491	1.360531	17.35
20200701	1.0	98.75	460.014	1445.60796	3.526188	1.356897	20.06
20200701	1.0	99.5	255.211	2730.597035	6.58695	2.964215	22.16
20200701	1.0	100.25	313.654	2241.902861	5.470525	3.864507	21.13
20200701	1.0	101.0	376.954	1791.401338	4.905737	5.096357	24.05
20200701	1.0	101.75	399.365	1596.431585	4.484719	5.771011	18.0
20200701	1.0	102.5	450.066	1349.130572	5.223767	9.880442	13.53
20200701	1.0	103.25	467.98	1254.884183	6.174582	14.962466	12.07
20200701	1.0	104.0	447.511	1287.73438	6.012762	13.196411	12.37
20200701	1.0	104.75	429.654	1340.033608	4.431017	5.715411	9.19
20200701	1.0	105.5	442.441	1294.033329	2.628036	0.723135	6.71
20200701	1.0	106.25	480.899	1199.507797	2.534909	0.620344	8.11
20200701	1.0	107.0	403.784	1430.3541	3.346269	0.730074	6.86
20200701	1.0	107.75	402.758	1450.487638	3.836336	0.760747	5.56
