date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20221001	5.5	124.25	529.805	1067.934806	2.252991	1.122398	7.45
20221001	5.5	125.0	514.599	1060.037622	2.38831	0.865709	3.94
20221001	5.5	125.75	551.157	982.74557	2.23057	0.691646	3.42
20221001	5.5	126.5	522.425	1041.054888	2.231293	0.593749	2.53
20221001	5.5	127.25	486.974	1117.578967	2.309715	0.640127	3.36
20221001	5.5	128.0	453.48	1193.694981	2.42799	0.69033	4.22
20221001	5.5	128.75	434.034	1235.89857	2.448686	0.679588	4.5
20221001	5.5	129.5	452.683	1166.406735	2.260827	0.609877	4.44
20221001	5.5	130.25	455.618	1145.761361	2.247293	0.611622	4.21
20221001	5.5	131.0	432.579	1192.590486	2.445144	0.644209	4.07
20221001	5.5	131.75	408.128	1264.4636	2.646425	0.696663	4.59
20221001	5.5	132.5	384.18	1345.993284	2.825426	0.745939	4.62
20221001	5.5	133.25	391.779	1328.32745	2.787686	0.740921	4.24
20221001	5.5	134.0	438.191	1194.279892	2.510932	0.684002	3.96
20221001	5.5	134.75	510.818	1026.492606	2.10854	0.623071	3.54
20221001	5.5	135.5	515.626	1013.719634	2.00327	0.645926	3.77
20221001	5.5	136.25	534.618	972.285258	1.870588	0.650474	3.86
20221001	5.5	137.0	571.527	906.661977	1.733654	0.632077	4.23
20221001	5.5	137.75	585.498	881.675941	1.692641	0.603308	4.45
20221001	5.5	138.5	674.795	767.117421	1.471464	0.49643	4.4
20221001	5.5	139.25	678.542	763.946668	1.466073	0.451509	4.35
20221001	5.5	140.0	618.435	844.314439	1.608554	0.460909	4.15
20221001	5.5	140.75	629.678	833.753442	1.582458	0.429551	4.03
20221001	4.75	95.0	501.464	1134.78814	2.906466	0.67689	5.84
20221001	4.75	95.75	156.256	3599.246749	9.978446	2.35207	7.63
20221001	4.75	96.5	136.141	4011.698166	11.818688	2.85463	10.8
20221001	4.75	97.25	153.943	3740.581904	12.427067	4.116634	14.48
20221001	4.75	98.0	327.019	1911.277021	7.25371	2.894002	16.01
20221001	4.75	98.75	518.185	1188.140722	4.354626	1.552706	12.29
20221001	4.75	99.5	664.584	914.085503	3.375263	0.961653	8.43
20221001	4.75	100.25	581.922	1047.294655	4.93202	1.216603	13.11
20221001	4.75	101.0	486.251	1234.168979	6.693671	1.537379	24.3
20221001	4.75	101.75	311.133	1929.870827	7.828498	2.037503	16.23
20221001	4.75	102.5	248.693	2450.054485	6.925173	2.200853	8.76
20221001	4.75	103.25	237.279	2656.249816	8.0702	2.80903	9.04
20221001	4.75	104.0	439.378	1441.322506	3.561842	1.537739	8.64
20221001	4.75	104.75	525.868	1188.053466	2.659991	1.161948	9.03
20221001	4.75	105.5	605.954	1015.115999	2.457218	1.06625	10.26
20221001	4.75	106.25	603.904	1008.666278	2.694807	1.192397	10.17
20221001	4.75	107.0	521.17	1146.817929	2.906355	1.31329	9.15
20221001	4.75	107.75	516.68	1136.433963	2.705888	1.307223	7.74
20221001	4.75	108.5	486.644	1185.051085	2.635212	1.336253	5.82
20221001	4.75	109.25	516.308	1107.643693	2.238499	1.266528	3.95
20221001	4.75	110.0	641.834	895.444617	1.769782	1.038895	2.58
20221001	4.75	110.75	737.097	789.510064	1.554448	0.883234	1.93
20221001	4.75	111.5	688.227	847.030268	1.798314	0.944828	1.6
20221001	4.75	112.25	674.136	858.204131	1.969258	0.944792	1.55
20221001	4.75	113.0	653.745	874.769673	2.378354	1.070989	1.72
20221001	4.75	113.75	537.904	1050.30656	3.292848	1.529455	2.08
20221001	4.75	114.5	387.568	1444.896896	5.647654	2.826214	5.74
20221001	4.75	115.25	283.665	1885.613311	6.732921	4.03232	5.85
20221001	4.75	116.0	334.12	1487.628996	4.204361	3.246328	4.18
20221001	4.75	116.75	251.235	1943.262284	5.284451	4.299811	5.32
20221001	4.75	117.5	244.792	2070.744959	5.405209	4.252998	6.82
20221001	4.75	118.25	318.636	1632.652619	3.954446	3.359005	7.12
20221001	4.75	119.0	470.35	1130.264484	2.390705	1.981771	6.37
20221001	4.75	119.75	509.23	1062.02816	1.902087	2.466055	6.99
20221001	4.75	120.5	509.527	1072.632854	1.911154	2.783181	7.11
20221001	4.75	121.25	503.482	1095.411753	1.975862	4.653161	8.84
20221001	4.75	122.0	562.443	983.07793	1.830223	3.783605	8.53
20221001	4.75	122.75	575.48	962.70383	1.845472	1.511096	6.63
20221001	4.75	123.5	596.896	926.384831	1.837121	1.233106	5.91
20221001	4.75	124.25	576.053	953.600624	1.963818	0.588283	3.28
20221001	4.75	125.0	566.214	971.668662	2.000011	0.588283	2.9
20221001	4.75	125.75	533.06	1026.52722	2.121922	0.544001	2.45
20221001	4.75	126.5	541.206	1012.588367	2.069517	0.560105	2.7
20221001	4.75	127.25	503.191	1089.243448	2.167678	0.611967	3.42
20221001	4.75	128.0	489.933	1115.636628	2.183505	0.616254	3.87
20221001	4.75	128.75	450.818	1203.631399	2.283225	0.628552	4.07
20221001	4.75	129.5	474.818	1136.325708	2.11973	0.589791	3.9
20221001	4.75	130.25	460.446	1161.258215	2.184771	0.618173	3.82
20221001	4.75	131.0	442.792	1205.354884	2.347486	0.663762	4.32
20221001	4.75	131.75	406.573	1312.997912	2.615338	0.733422	4.84
20221001	4.75	132.5	402.188	1331.125245	2.654408	0.740795	5.07
20221001	4.75	133.25	408.282	1318.519553	2.618844	0.744794	4.78
20221001	4.75	134.0	443.852	1216.948442	2.3959	0.733836	4.32
20221001	4.75	134.75	526.524	1027.583738	1.986927	0.663437	3.94
20221001	4.75	135.5	548.787	983.737042	1.891792	0.689278	3.6
20221001	4.75	136.25	516.61	1039.042218	1.955365	0.758904	3.56
20221001	4.75	137.0	559.727	952.225639	1.751268	0.677706	3.48
20221001	4.75	137.75	596.649	888.644077	1.643372	0.613043	3.64
20221001	4.75	138.5	657.941	800.623004	1.500285	0.504949	3.61
20221001	4.75	139.25	727.251	724.266862	1.357384	0.41853	3.6
20221001	4.75	140.0	726.3	725.375052	1.353006	0.39492	3.64
20221001	4.75	140.75	716.831	738.637419	1.374601	0.38072	3.64
20221001	4.0	95.0	452.462	1269.84255	3.295092	0.702836	5.92
20221001	4.0	95.75	510.016	1129.486526	3.048971	0.610977	5.78
20221001	4.0	96.5	120.542	4620.761228	13.192024	2.634692	7.86
20221001	4.0	97.25	143.56	3852.02633	11.543334	2.558746	11.33
20221001	4.0	98.0	151.001	4036.656711	14.716479	4.918902	18.88
20221001	4.0	98.75	311.157	2076.066423	8.906218	3.730191	19.4
20221001	4.0	99.5	550.907	1152.022392	4.951544	1.634512	13.69
20221001	4.0	100.25	600.519	1050.904634	5.65169	1.252321	11.51
20221001	4.0	101.0	561.243	1117.935547	6.837169	1.451375	21.5
20221001	4.0	101.75	434.297	1439.394239	7.217678	1.587527	22.51
20221001	4.0	102.5	324.029	1972.227177	7.222579	1.829849	14.07
20221001	4.0	103.25	247.881	2670.929599	8.172474	2.621364	13.25
20221001	4.0	104.0	401.185	1644.8439	4.293216	1.658311	11.23
20221001	4.0	104.75	415.662	1527.552434	3.642563	1.480326	9.7
20221001	4.0	105.5	504.49	1235.175326	3.173825	1.268415	11.02
20221001	4.0	106.25	531.318	1147.453879	2.974479	1.148959	11.06
20221001	4.0	107.0	524.623	1140.194006	2.793907	1.087925	10.11
20221001	4.0	107.75	518.946	1126.446682	2.590146	1.026504	8.61
20221001	4.0	108.5	445.459	1288.233036	2.793449	1.1517	6.6
20221001	4.0	109.25	532.709	1068.777888	2.281138	0.984733	4.48
20221001	4.0	110.0	626.079	913.355024	1.916557	0.855559	3.11
20221001	4.0	110.75	694.438	828.06298	1.821172	0.791728	2.38
20221001	4.0	111.5	670.928	858.41059	2.04409	0.837317	2.06
20221001	4.0	112.25	651.003	882.562907	2.395906	0.94697	1.91
20221001	4.0	113.0	527.646	1079.764274	3.413973	1.277544	2.02
20221001	4.0	113.75	400.232	1418.624948	5.174979	1.97921	2.96
20221001	4.0	114.5	356.665	1552.108561	6.196849	2.849186	4.82
20221001	4.0	115.25	339.735	1452.551253	4.75873	3.131544	4.47
20221001	4.0	116.0	307.959	1521.149569	3.858929	3.268925	3.49
20221001	4.0	116.75	256.805	1941.32513	4.733592	3.798875	4.8
20221001	4.0	117.5	292.253	1761.55557	4.063654	3.062287	5.78
20221001	4.0	118.25	426.857	1219.740335	2.546323	1.578683	5.21
20221001	4.0	119.0	456.102	1164.163718	2.152498	1.130592	4.54
20221001	4.0	119.75	495.412	1085.397407	1.920106	0.8217	4.18
20221001	4.0	120.5	482.886	1125.357745	1.982956	1.027569	4.2
20221001	4.0	121.25	517.628	1056.376587	1.916047	0.9311	4.05
20221001	4.0	122.0	626.021	876.257346	1.646577	0.595528	3.97
20221001	4.0	122.75	623.263	883.379248	1.730262	0.61695	4.19
20221001	4.0	123.5	641.461	858.422414	1.701901	0.420141	3.69
20221001	4.0	124.25	620.292	890.50157	1.704918	0.420216	3.55
20221001	4.0	125.0	570.576	969.521326	1.861473	0.457679	3.21
20221001	4.0	125.75	565.347	981.635703	1.919163	0.489974	3.29
20221001	4.0	126.5	522.081	1064.777879	2.082347	0.558564	3.52
20221001	4.0	127.25	543.61	1024.075716	2.022196	0.559677	3.66
20221001	4.0	128.0	561.475	989.830179	1.906614	0.52831	3.91
20221001	4.0	128.75	506.451	1094.028642	2.006559	0.561591	3.57
20221001	4.0	129.5	491.527	1120.870268	2.012467	0.57202	3.41
20221001	4.0	130.25	490.115	1116.642625	2.003632	0.593922	3.61
20221001	4.0	131.0	472.764	1154.016169	2.147884	0.630924	4.17
20221001	4.0	131.75	455.696	1191.563893	2.303327	0.65424	4.84
20221001	4.0	132.5	421.758	1289.687688	2.497205	0.710509	5.16
20221001	4.0	133.25	424.62	1282.081155	2.4604	0.731844	5.22
20221001	4.0	134.0	481.131	1134.992757	2.161675	0.688272	4.83
20221001	4.0	134.75	524.089	1042.993079	1.978261	0.681498	4.34
20221001	4.0	135.5	523.17	1042.113462	1.964956	0.7356	3.87
20221001	4.0	136.25	516.131	1048.293553	1.981863	0.763649	3.21
20221001	4.0	137.0	605.597	886.560039	1.651626	0.631751	3.0
20221001	4.0	137.75	703.784	756.448001	1.397327	0.497278	2.79
20221001	4.0	138.5	723.774	731.379685	1.364327	0.440817	2.83
20221001	4.0	139.25	712.222	742.473274	1.384984	0.41814	3.08
20221001	4.0	140.0	729.386	725.618671	1.348365	0.383867	3.29
20221001	4.0	140.75	729.344	728.949439	1.351462	0.364303	3.87
20221001	3.25	95.0	495.706	1166.846276	3.207829	0.663499	6.36
20221001	3.25	95.75	528.224	1102.995509	3.168152	0.61214	6.17
20221001	3.25	96.5	595.73	979.504977	2.856944	0.534825	5.92
20221001	3.25	97.25	327.644	1756.581839	5.286268	1.081549	8.81
20221001	3.25	98.0	149.501	3957.937405	13.22947	2.918914	15.35
20221001	3.25	98.75	167.857	3756.372388	14.951483	4.766953	21.32
20221001	3.25	99.5	314.31	2071.462251	8.623824	2.945028	17.95
20221001	3.25	100.25	497.253	1298.208156	6.379845	1.572853	14.06
20221001	3.25	101.0	546.649	1204.11617	8.860768	2.050669	18.17
20221001	3.25	101.75	387.053	1724.681633	10.922954	2.682651	29.92
20221001	3.25	102.5	382.566	1778.162199	7.478527	2.10603	20.34
20221001	3.25	103.25	271.451	2557.382732	8.470715	2.777169	15.63
20221001	3.25	104.0	359.378	1876.069765	4.90665	1.720453	11.29
20221001	3.25	104.75	296.756	2189.476203	5.416389	1.981593	9.92
20221001	3.25	105.5	383.847	1639.296647	4.319002	1.521338	11.4
20221001	3.25	106.25	467.938	1315.722596	3.379407	1.141863	11.52
20221001	3.25	107.0	522.305	1153.512028	2.697839	0.89649	10.84
20221001	3.25	107.75	484.292	1215.378945	2.67718	0.895779	9.25
20221001	3.25	108.5	472.956	1218.692014	2.733248	0.941604	6.61
20221001	3.25	109.25	534.961	1068.779406	2.378687	0.859561	4.59
20221001	3.25	110.0	607.685	939.345055	2.185772	0.830892	3.52
20221001	3.25	110.75	627.862	913.484651	2.24599	0.840139	2.77
20221001	3.25	111.5	596.446	961.277802	2.770284	0.990295	3.12
20221001	3.25	112.25	496.399	1150.104049	3.661625	1.284357	2.9
20221001	3.25	113.0	476.308	1182.153774	3.987647	1.396705	3.22
20221001	3.25	113.75	329.909	1664.381087	5.916137	2.312402	3.62
20221001	3.25	114.5	399.198	1263.191699	4.057257	2.252593	3.27
20221001	3.25	115.25	429.985	1072.712769	2.790328	2.260963	3.34
20221001	3.25	116.0	316.334	1486.980533	3.598086	3.129824	4.58
20221001	3.25	116.75	301.594	1655.754756	3.856575	3.127246	5.84
20221001	3.25	117.5	395.506	1302.518293	2.83553	1.90012	5.84
20221001	3.25	118.25	408.115	1278.958627	2.528449	1.267061	4.87
20221001	3.25	119.0	451.951	1174.48396	2.183058	0.71785	3.89
20221001	3.25	119.75	462.6	1163.234328	2.071848	0.509884	3.66
20221001	3.25	120.5	474.738	1145.641596	2.051317	0.515578	3.72
20221001	3.25	121.25	582.105	941.578409	1.747985	0.419617	3.73
20221001	3.25	122.0	635.756	869.005562	1.687954	0.407707	4.04
20221001	3.25	122.75	626.743	885.083519	1.757995	0.418844	4.19
20221001	3.25	123.5	628.636	886.613239	1.643746	0.373702	4.11
20221001	3.25	124.25	604.464	925.903445	1.668491	0.380898	3.99
20221001	3.25	125.0	566.316	993.163358	1.808692	0.43023	3.76
20221001	3.25	125.75	529.982	1064.998811	1.988718	0.494221	3.8
20221001	3.25	126.5	541.555	1045.62399	2.030874	0.532868	4.04
20221001	3.25	127.25	541.154	1047.928871	2.045699	0.553016	4.18
20221001	3.25	128.0	548.219	1029.697074	1.903515	0.513303	4.11
20221001	3.25	128.75	514.227	1093.678473	1.935452	0.531352	3.82
20221001	3.25	129.5	534.05	1044.595824	1.829522	0.536534	3.72
20221001	3.25	130.25	534.089	1036.525186	1.809213	0.554731	3.9
20221001	3.25	131.0	543.836	1007.137997	1.818694	0.54428	4.18
20221001	3.25	131.75	509.222	1070.011704	2.011068	0.580052	4.79
20221001	3.25	132.5	477.139	1138.052643	2.160664	0.615176	5.14
20221001	3.25	133.25	475.519	1143.029616	2.146181	0.637995	5.31
20221001	3.25	134.0	528.701	1030.411518	1.91053	0.608029	5.29
20221001	3.25	134.75	554.988	982.936748	1.814129	0.628111	4.78
20221001	3.25	135.5	534.756	1018.444113	1.881686	0.700039	3.89
20221001	3.25	136.25	554.696	974.994592	1.808731	0.696776	3.16
20221001	3.25	137.0	704.316	761.844257	1.429425	0.546505	2.59
20221001	3.25	137.75	750.628	708.986875	1.328841	0.482273	2.41
20221001	3.25	138.5	710.865	745.162724	1.384662	0.477522	2.62
20221001	3.25	139.25	733.714	721.093233	1.341255	0.440902	2.98
20221001	3.25	140.0	791.071	669.789564	1.249746	0.397116	3.64
20221001	3.25	140.75	793.964	670.178119	1.249136	0.382926	4.25
20221001	2.5	95.0	619.198	939.40452	2.686372	0.591908	7.07
20221001	2.5	95.75	588.652	994.903271	2.991323	0.612336	6.66
20221001	2.5	96.5	594.805	989.399215	3.009082	0.597156	6.2
20221001	2.5	97.25	661.974	893.047008	2.638347	0.560095	6.37
20221001	2.5	98.0	179.529	3330.496466	10.647751	2.386319	11.75
20221001	2.5	98.75	203.922	2990.614549	10.708408	2.527117	17.93
20221001	2.5	99.5	238.029	2698.712762	10.200602	2.792264	21.15
20221001	2.5	100.25	364.79	1799.097563	6.827512	2.02497	16.71
20221001	2.5	101.0	453.407	1458.968212	8.070603	2.15248	17.38
20221001	2.5	101.75	473.1	1456.567111	9.049668	2.627199	24.54
20221001	2.5	102.5	400.982	1764.142031	7.954853	2.877558	22.66
20221001	2.5	103.25	200.925	3502.06694	12.817589	6.327998	16.42
20221001	2.5	104.0	342.977	1999.339606	5.952449	3.265236	11.22
20221001	2.5	104.75	284.201	2328.86619	5.817446	1.902106	9.89
20221001	2.5	105.5	373.662	1714.831853	4.473142	1.407015	11.31
20221001	2.5	106.25	454.204	1372.410635	3.363682	1.027216	11.93
20221001	2.5	107.0	525.735	1160.274092	2.600552	0.773612	11.29
20221001	2.5	107.75	494.488	1205.111954	2.803296	0.837304	9.3
20221001	2.5	108.5	487.209	1198.435989	2.860799	0.884021	6.65
20221001	2.5	109.25	494.722	1165.901051	3.155669	1.054147	4.68
20221001	2.5	110.0	570.047	1009.627978	2.818697	1.022286	3.71
20221001	2.5	110.75	587.597	979.251596	2.856284	1.227414	3.59
20221001	2.5	111.5	545.071	1052.566546	3.615171	1.450774	5.08
20221001	2.5	112.25	410.021	1360.164235	5.066497	1.953056	4.75
20221001	2.5	113.0	435.008	1251.953757	4.510255	1.886763	4.64
20221001	2.5	113.75	406.894	1231.707521	3.652723	2.202588	4.27
20221001	2.5	114.5	442.334	1044.711462	2.691502	2.247224	4.03
20221001	2.5	115.25	454.56	987.595037	2.496348	2.166498	4.32
20221001	2.5	116.0	364.956	1253.090784	2.967621	2.601035	5.34
20221001	2.5	116.75	305.654	1593.180852	3.505271	2.636801	6.61
20221001	2.5	117.5	310.975	1630.88737	3.326116	2.028698	6.62
20221001	2.5	118.25	445.977	1169.878491	2.228423	0.922233	4.59
20221001	2.5	119.0	487.797	1090.520032	1.98432	0.50552	3.78
20221001	2.5	119.75	477.915	1134.549031	2.029532	0.487621	3.92
20221001	2.5	120.5	537.446	1021.626545	1.83675	0.450166	4.28
20221001	2.5	121.25	616.123	904.016406	1.679153	0.415816	4.86
20221001	2.5	122.0	628.899	892.62155	1.703293	0.418322	5.04
20221001	2.5	122.75	623.493	904.186094	1.691235	0.398731	4.83
20221001	2.5	123.5	613.204	924.880301	1.634521	0.372284	4.73
20221001	2.5	124.25	593.644	960.442117	1.664322	0.38445	4.56
20221001	2.5	125.0	566.623	1011.278046	1.77611	0.424822	4.29
20221001	2.5	125.75	550.8	1045.036311	1.911654	0.480163	4.25
20221001	2.5	126.5	567.469	1017.719911	1.938832	0.513969	4.58
20221001	2.5	127.25	548.404	1048.069307	1.972553	0.527243	4.98
20221001	2.5	128.0	522.602	1093.081733	1.948031	0.521317	4.92
20221001	2.5	128.75	482.954	1168.550007	2.026992	0.564127	4.42
20221001	2.5	129.5	573.303	975.892329	1.672917	0.497165	4.29
20221001	2.5	130.25	538.863	1024.241412	1.74838	0.532447	3.96
20221001	2.5	131.0	543.139	1004.922497	1.774614	0.523959	4.13
20221001	2.5	131.75	529.081	1023.23425	1.877631	0.526546	4.23
20221001	2.5	132.5	501.704	1075.553115	1.995788	0.553317	4.66
20221001	2.5	133.25	535.717	1009.25302	1.856183	0.536892	5.3
20221001	2.5	134.0	538.154	1007.372982	1.82767	0.571959	5.37
20221001	2.5	134.75	551.696	986.645	1.772279	0.629424	5.16
20221001	2.5	135.5	606.441	897.052475	1.609825	0.630842	4.3
20221001	2.5	136.25	633.154	855.24438	1.546957	0.676153	3.4
20221001	2.5	137.0	729.391	736.495241	1.35269	0.608772	2.76
20221001	2.5	137.75	748.068	713.141987	1.329266	0.622165	2.48
20221001	2.5	138.5	804.8	659.760437	1.229476	0.574952	2.68
20221001	2.5	139.25	845.342	627.370106	1.175934	0.569715	3.2
20221001	2.5	140.0	868.938	611.300691	1.144176	0.565874	3.83
20221001	2.5	140.75	849.016	627.802185	1.171896	0.602911	4.48
20221001	1.75	95.0	700.641	837.322109	2.438294	0.63921	7.81
20221001	1.75	95.75	688.073	859.910358	2.565928	0.651758	7.62
20221001	1.75	96.5	640.04	926.86004	2.752358	0.69892	6.73
20221001	1.75	97.25	609.42	978.098356	2.878338	0.774837	6.6
20221001	1.75	98.0	630.047	954.870192	2.840185	0.822472	7.3
20221001	1.75	98.75	240.305	2557.613866	8.402101	2.486709	13.61
20221001	1.75	99.5	241.409	2693.216906	9.018264	2.896007	22.52
20221001	1.75	100.25	312.295	2146.825277	7.174274	2.639103	20.89
20221001	1.75	101.0	309.475	2162.49584	7.332279	3.525574	16.27
20221001	1.75	101.75	424.407	1637.282373	6.617912	3.385705	18.97
20221001	1.75	102.5	411.339	1760.285555	8.037621	8.942023	19.4
20221001	1.75	103.25	276.951	2600.588191	11.604746	17.583663	18.62
20221001	1.75	104.0	285.771	2458.039479	10.704554	13.630162	15.94
20221001	1.75	104.75	330.347	2048.061584	7.100985	7.247755	12.99
20221001	1.75	105.5	400.732	1625.768593	4.02446	1.124969	10.87
20221001	1.75	106.25	443.001	1431.323406	3.368166	0.914773	11.63
20221001	1.75	107.0	494.636	1253.888112	3.076608	0.823606	11.21
20221001	1.75	107.75	495.985	1222.483543	3.149936	0.84095	9.21
20221001	1.75	108.5	502.501	1192.374344	3.858496	0.941993	7.9
20221001	1.75	109.25	407.967	1449.011807	5.240458	1.405352	6.18
20221001	1.75	110.0	421.941	1383.338903	5.178314	1.79343	6.04
20221001	1.75	110.75	453.571	1284.903576	4.724023	2.010918	5.86
20221001	1.75	111.5	455.146	1256.350709	4.327787	2.348139	6.05
20221001	1.75	112.25	386.165	1427.981303	5.266088	2.823003	6.11
20221001	1.75	113.0	427.245	1209.619071	4.074323	2.623747	5.7
20221001	1.75	113.75	393.084	1212.875874	3.287371	3.002152	5.31
20221001	1.75	114.5	410.159	1099.684756	2.708674	2.83885	5.38
20221001	1.75	115.25	394.93	1109.212519	2.642737	2.757398	5.4
20221001	1.75	116.0	399.209	1124.643482	2.629913	2.148043	5.52
20221001	1.75	116.75	310.967	1542.958256	3.313779	2.263334	6.56
20221001	1.75	117.5	300.964	1684.496152	3.227577	1.786261	6.57
20221001	1.75	118.25	441.962	1183.469846	2.136557	0.792667	4.84
20221001	1.75	119.0	458.766	1176.226006	2.139969	0.593209	4.31
20221001	1.75	119.75	506.727	1090.077892	1.957925	0.507229	5.21
20221001	1.75	120.5	597.782	937.846907	1.661501	0.424836	7.01
20221001	1.75	121.25	590.68	958.40472	1.72155	0.446224	7.62
20221001	1.75	122.0	582.764	978.723463	1.739713	0.468505	7.95
20221001	1.75	122.75	576.808	997.781758	1.730829	0.480985	7.89
20221001	1.75	123.5	553.225	1051.054634	1.80791	0.555668	7.28
20221001	1.75	124.25	573.839	1014.348101	1.741282	0.541783	6.82
20221001	1.75	125.0	574.766	1017.165072	1.772114	0.465045	5.26
20221001	1.75	125.75	581.751	1010.727957	1.816334	0.485962	5.1
20221001	1.75	126.5	574.982	1023.943358	1.920844	0.53714	5.85
20221001	1.75	127.25	435.56	1342.90821	2.486601	0.700213	6.28
20221001	1.75	128.0	435.399	1310.797912	2.284541	0.607121	5.85
20221001	1.75	128.75	509.389	1106.917699	1.874867	0.516092	5.25
20221001	1.75	129.5	628.152	887.848323	1.482374	0.421597	4.34
20221001	1.75	130.25	605.303	908.601808	1.509736	0.437533	3.9
20221001	1.75	131.0	532.649	1020.23584	1.755504	0.479683	3.38
20221001	1.75	131.75	544.553	990.368431	1.769772	0.457923	3.54
20221001	1.75	132.5	532.464	1011.339922	1.821176	0.478489	4.3
20221001	1.75	133.25	517.722	1042.034335	1.861629	0.516136	5.0
20221001	1.75	134.0	525.404	1031.32066	1.826819	0.583918	5.65
20221001	1.75	134.75	580.829	936.674822	1.645458	0.611035	5.57
20221001	1.75	135.5	673.352	808.024481	1.419018	0.653483	5.0
20221001	1.75	136.25	798.172	678.997384	1.204435	0.641997	4.1
20221001	1.75	137.0	853.389	631.460331	1.147117	0.727989	3.27
20221001	1.75	137.75	896.511	597.402709	1.104196	0.764115	2.92
20221001	1.75	138.5	926.1	576.354821	1.083895	0.839351	2.95
20221001	1.75	139.25	916.975	581.820006	1.101184	0.908033	3.36
20221001	1.75	140.0	893.857	598.20139	1.117777	1.023366	3.79
20221001	1.75	140.75	857.3	625.20028	1.145762	1.127869	4.32
20221001	1.0	95.0	709.946	838.0012	2.449954	0.801878	8.27
20221001	1.0	95.75	715.894	838.007303	2.420265	0.817226	8.36
20221001	1.0	96.5	660.956	910.107481	2.62361	0.896189	7.68
20221001	1.0	97.25	612.079	981.762812	2.964477	1.063252	7.33
20221001	1.0	98.0	635.912	954.760564	2.964775	1.121473	7.3
20221001	1.0	98.75	581.553	1075.9126	3.594912	1.437585	9.9
20221001	1.0	99.5	317.784	2059.159681	7.068666	3.029116	18.36
20221001	1.0	100.25	257.925	2625.955995	8.462348	4.617904	20.87
20221001	1.0	101.0	263.253	2621.671548	8.435216	5.768698	19.16
20221001	1.0	101.75	254.438	2870.417155	8.537589	7.970456	15.85
20221001	1.0	102.5	286.063	2630.881659	9.223388	15.310802	15.93
20221001	1.0	103.25	373.891	1948.938059	9.791565	25.931317	22.92
20221001	1.0	104.0	320.693	2216.783029	11.280923	28.453739	21.8
20221001	1.0	104.75	362.399	1903.56182	6.946117	9.467082	14.44
20221001	1.0	105.5	373.782	1778.938793	4.695031	3.331265	11.97
20221001	1.0	106.25	435.001	1489.554737	3.530592	0.914863	11.23
20221001	1.0	107.0	471.883	1344.004128	3.339527	0.850788	10.73
20221001	1.0	107.75	469.899	1332.289918	3.656181	0.877999	8.52
