date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20220401	5.5	127.25	545.733	1107.672067	1.862403	0.577515	4.49
20220401	5.5	128.0	568.951	1046.195191	1.677034	0.557727	3.94
20220401	5.5	128.75	504.577	1168.799014	1.726543	0.591987	3.33
20220401	5.5	129.5	484.342	1213.853641	1.672539	0.585192	2.92
20220401	5.5	130.25	538.355	1091.411058	1.446152	0.532931	2.55
20220401	5.5	131.0	576.186	1019.913708	1.34235	0.519747	2.32
20220401	5.5	131.75	557.626	1052.097822	1.393471	0.576261	2.22
20220401	5.5	132.5	565.949	1040.878595	1.394598	0.60421	2.12
20220401	5.5	133.25	556.222	1068.7062	1.453594	0.655179	2.0
20220401	5.5	134.0	548.149	1100.306851	1.494879	0.687411	2.12
20220401	5.5	134.75	573.824	1068.122978	1.470688	0.697576	2.53
20220401	5.5	135.5	584.498	1066.374222	1.48601	0.717096	2.98
20220401	5.5	136.25	570.675	1107.620099	1.46867	0.753909	3.28
20220401	5.5	137.0	559.649	1144.126944	1.521045	0.833356	4.28
20220401	5.5	137.75	556.905	1170.423501	1.552098	0.901628	5.25
20220401	5.5	138.5	579.957	1134.014073	1.494047	0.88445	5.91
20220401	5.5	139.25	591.366	1126.164169	1.469136	0.903273	6.26
20220401	5.5	140.0	606.558	1100.3294	1.456108	0.925815	5.95
20220401	5.5	140.75	612.308	1097.014738	1.493572	0.995188	5.64
20220401	4.75	95.0	705.657	1061.596781	2.016872	0.83504	1.03
20220401	4.75	95.75	286.347	2622.598456	5.075587	2.02717	5.39
20220401	4.75	96.5	255.118	2891.565472	5.76291	2.115305	8.27
20220401	4.75	97.25	267.181	2884.087192	6.401937	2.500064	6.81
20220401	4.75	98.0	412.761	1977.360506	4.879754	1.989254	3.93
20220401	4.75	98.75	437.436	1895.134831	4.258234	1.408388	3.18
20220401	4.75	99.5	445.261	1887.513166	3.824052	1.105358	2.53
20220401	4.75	100.25	442.952	1973.122144	5.722862	1.609501	7.03
20220401	4.75	101.0	257.149	3549.371765	12.057356	3.251563	28.07
20220401	4.75	101.75	314.657	2859.710733	6.324677	2.134215	16.73
20220401	4.75	102.5	309.769	2813.706665	4.213775	1.660651	6.64
20220401	4.75	103.25	290.024	2965.445618	5.558123	1.935378	5.64
20220401	4.75	104.0	501.032	1671.369893	2.440329	1.116132	2.71
20220401	4.75	104.75	528.558	1563.418963	2.121107	1.085151	1.68
20220401	4.75	105.5	564.881	1449.52105	2.855384	1.390726	2.27
20220401	4.75	106.25	584.326	1390.153099	3.39104	1.611267	2.91
20220401	4.75	107.0	591.556	1384.267085	2.484311	1.360539	3.61
20220401	4.75	107.75	570.636	1447.193132	1.870402	1.167877	4.35
20220401	4.75	108.5	609.05	1396.618997	1.682487	1.106169	4.87
20220401	4.75	109.25	654.222	1361.855303	1.59552	1.056308	5.07
20220401	4.75	110.0	598.66	1618.001203	1.840434	1.212583	5.53
20220401	4.75	110.75	494.985	2426.986676	2.541295	1.615458	9.88
20220401	4.75	111.5	457.355	3688.773491	3.398605	2.350113	22.19
20220401	4.75	112.25	424.853	6568.982683	4.906521	4.688271	50.89
20220401	4.75	113.0	420.16	13799.911938	9.941039	16.699481	195.54
20220401	4.75	113.75	441.902	15755.805586	15.828926	24.601609	340.77
20220401	4.75	114.5	332.209	9457.446969	8.53019	10.992983	63.08
20220401	4.75	115.25	243.86	7926.019027	7.772209	8.170897	26.11
20220401	4.75	116.0	338.608	2846.340311	3.661969	1.913326	6.22
20220401	4.75	116.75	332.587	2522.304239	3.340266	1.894906	6.64
20220401	4.75	117.5	361.764	2246.051846	3.062502	2.132747	8.36
20220401	4.75	118.25	430.337	1829.365125	2.560356	2.530147	6.75
20220401	4.75	119.0	507.673	1499.181363	2.043396	2.798808	3.95
20220401	4.75	119.75	557.931	1335.609421	1.742067	3.345503	2.26
20220401	4.75	120.5	597.347	1229.350277	1.610903	4.056133	2.21
20220401	4.75	121.25	572.553	1288.123021	1.671943	6.851088	3.32
20220401	4.75	122.0	492.444	1501.479762	1.945499	12.717836	6.69
20220401	4.75	122.75	466.67	1593.33769	2.0893	23.917308	17.05
20220401	4.75	123.5	505.282	1463.966458	1.980945	24.876109	20.54
20220401	4.75	124.25	456.847	1581.785149	2.242878	16.970806	13.61
20220401	4.75	125.0	504.532	1382.653033	2.098432	7.357825	9.0
20220401	4.75	125.75	505.886	1292.61039	2.096581	2.152129	5.4
20220401	4.75	126.5	479.618	1290.82082	2.18992	0.630364	4.43
20220401	4.75	127.25	461.709	1305.122274	2.175786	0.59024	4.07
20220401	4.75	128.0	470.256	1263.321893	2.031681	0.579735	3.67
20220401	4.75	128.75	452.522	1301.551748	1.93016	0.56439	3.1
20220401	4.75	129.5	410.17	1430.156277	1.974794	0.569751	2.66
20220401	4.75	130.25	456.944	1281.560322	1.694135	0.518118	2.28
20220401	4.75	131.0	671.183	868.559841	1.120084	0.378257	1.99
20220401	4.75	131.75	606.899	957.914744	1.240403	0.457867	1.85
20220401	4.75	132.5	587.191	987.966777	1.299605	0.519439	1.81
20220401	4.75	133.25	543.787	1075.860585	1.436944	0.600366	1.73
20220401	4.75	134.0	490.524	1204.107444	1.639612	0.700742	1.66
20220401	4.75	134.75	523.418	1145.422206	1.583675	0.702599	1.92
20220401	4.75	135.5	571.884	1062.422274	1.587059	0.707783	1.96
20220401	4.75	136.25	634.936	970.174947	1.428691	0.663763	2.18
20220401	4.75	137.0	605.712	1033.692415	1.45232	0.702035	2.55
20220401	4.75	137.75	592.907	1076.382468	1.489674	0.764993	3.44
20220401	4.75	138.5	597.157	1090.958492	1.48054	0.80404	4.1
20220401	4.75	139.25	619.524	1067.62353	1.428043	0.80975	4.58
20220401	4.75	140.0	621.274	1080.381925	1.43066	0.860104	4.89
20220401	4.75	140.75	644.329	1049.470534	1.420867	0.90459	4.78
20220401	4.0	95.0	942.774	816.009988	1.437473	0.45344	0.93
20220401	4.0	95.75	714.347	1080.157542	1.943845	0.621151	1.2
20220401	4.0	96.5	144.28	5230.919046	9.756342	2.846747	3.56
20220401	4.0	97.25	297.334	2544.515595	4.920695	1.508633	5.45
20220401	4.0	98.0	245.105	3347.251586	7.874148	3.205677	9.12
20220401	4.0	98.75	442.037	1962.785468	5.307836	2.773632	10.45
20220401	4.0	99.5	458.074	1882.670486	4.615752	2.14035	7.27
20220401	4.0	100.25	505.905	1660.486653	5.040857	1.318123	3.17
20220401	4.0	101.0	463.842	1889.657038	7.163672	1.775764	18.56
20220401	4.0	101.75	485.965	1883.849248	5.308037	1.657781	20.19
20220401	4.0	102.5	392.837	2263.415361	4.476597	1.50152	8.97
20220401	4.0	103.25	321.535	2670.85605	4.719194	1.407765	10.06
20220401	4.0	104.0	490.86	1691.84737	2.582877	0.944778	4.76
20220401	4.0	104.75	575.881	1378.772003	2.364155	1.007209	1.34
20220401	4.0	105.5	632.217	1238.477295	2.841855	1.224841	2.02
20220401	4.0	106.25	590.92	1299.260814	2.779444	1.260793	2.85
20220401	4.0	107.0	639.918	1203.534047	1.99028	0.97932	3.54
20220401	4.0	107.75	496.136	1546.241756	2.254926	1.102	4.17
20220401	4.0	108.5	469.941	1667.940231	2.293356	1.140345	4.62
20220401	4.0	109.25	577.944	1365.938395	1.92709	0.900819	4.87
20220401	4.0	110.0	555.907	1529.27576	2.101954	0.972799	5.18
20220401	4.0	110.75	498.064	1900.382883	2.565626	1.140051	6.7
20220401	4.0	111.5	467.316	2849.600698	3.241708	1.661012	16.26
20220401	4.0	112.25	425.285	4476.82848	4.323799	2.813288	31.04
20220401	4.0	113.0	415.28	9585.746966	7.42258	10.562628	118.83
20220401	4.0	113.75	304.1	13981.315357	10.488859	16.502137	115.02
20220401	4.0	114.5	261.298	10299.118248	8.633231	10.532032	35.72
20220401	4.0	115.25	215.972	8651.098291	7.711921	7.601495	23.38
20220401	4.0	116.0	271.136	3571.949133	3.947934	1.436941	4.99
20220401	4.0	116.75	363.47	2391.646628	2.770311	0.994255	6.02
20220401	4.0	117.5	373.574	2261.664356	2.640136	1.270394	7.04
20220401	4.0	118.25	360.97	2272.174973	2.633661	1.610696	5.97
20220401	4.0	119.0	503.264	1574.947145	1.805325	1.660637	3.57
20220401	4.0	119.75	641.043	1195.500458	1.399981	1.683215	2.24
20220401	4.0	120.5	691.803	1089.04905	1.281266	2.224237	1.96
20220401	4.0	121.25	661.741	1125.233437	1.334184	2.788602	1.9
20220401	4.0	122.0	562.8	1320.197761	1.572801	6.138824	3.81
20220401	4.0	122.75	547.332	1346.344814	1.709197	9.923171	5.64
20220401	4.0	123.5	588.243	1245.03105	1.635076	12.41552	9.38
20220401	4.0	124.25	603.386	1198.894572	1.629774	11.332434	9.64
20220401	4.0	125.0	572.79	1225.778034	1.756729	5.66616	5.98
20220401	4.0	125.75	520.748	1283.790432	1.947741	2.600388	5.2
20220401	4.0	126.5	456.428	1387.177386	2.224969	1.067936	4.25
20220401	4.0	127.25	518.412	1180.197218	1.957704	0.470344	3.94
20220401	4.0	128.0	515.78	1170.450386	1.858259	0.469861	3.54
20220401	4.0	128.75	454.298	1320.328947	1.922323	0.49112	3.21
20220401	4.0	129.5	395.907	1508.521951	2.063982	0.507565	2.8
20220401	4.0	130.25	428.017	1391.233993	1.861828	0.445702	2.5
20220401	4.0	131.0	569.998	1040.844003	1.351285	0.359493	2.25
20220401	4.0	131.75	544.681	1081.156677	1.384525	0.396667	2.16
20220401	4.0	132.5	562.181	1041.520258	1.360707	0.430595	2.07
20220401	4.0	133.25	524.962	1104.514993	1.482884	0.488048	1.8
20220401	4.0	134.0	533.574	1091.674257	1.489433	0.512865	1.71
20220401	4.0	134.75	539.826	1077.488672	1.512695	0.565537	1.53
20220401	4.0	135.5	568.53	1035.880604	1.557758	0.59715	1.5
20220401	4.0	136.25	594.998	1003.823374	1.57499	0.611461	1.37
20220401	4.0	137.0	654.079	927.709191	1.439522	0.578123	1.55
20220401	4.0	137.75	693.686	892.329671	1.351475	0.54931	1.74
20220401	4.0	138.5	693.621	911.242595	1.339805	0.575016	2.3
20220401	4.0	139.25	675.962	953.754945	1.350188	0.617115	2.76
20220401	4.0	140.0	674.108	971.713138	1.349062	0.661917	3.17
20220401	4.0	140.75	682.563	971.473549	1.331233	0.707189	3.79
20220401	3.25	95.0	907.618	851.343957	1.513734	0.406051	0.9
20220401	3.25	95.75	790.756	982.724507	1.773906	0.482885	0.97
20220401	3.25	96.5	805.102	965.473567	1.81905	0.482041	0.85
20220401	3.25	97.25	274.29	2804.932371	5.514951	1.482913	2.67
20220401	3.25	98.0	288.936	2750.614669	6.084863	1.785238	7.33
20220401	3.25	98.75	249.29	3426.347226	8.923539	3.807823	14.07
20220401	3.25	99.5	443.522	2002.805498	5.100525	2.558308	10.44
20220401	3.25	100.25	487.988	1763.071428	5.028947	1.687899	5.3
20220401	3.25	101.0	466.011	1798.233947	9.017332	2.144504	5.93
20220401	3.25	101.75	332.084	2692.81206	11.439717	3.691	19.62
20220401	3.25	102.5	350.746	2614.204296	6.572434	2.194088	10.76
20220401	3.25	103.25	309.832	2851.935565	5.94916	1.869975	8.31
20220401	3.25	104.0	472.621	1792.804594	3.164064	1.179739	4.8
20220401	3.25	104.75	475.092	1704.485026	3.216217	1.381938	1.38
20220401	3.25	105.5	575.798	1350.383989	2.634684	1.10897	2.04
20220401	3.25	106.25	561.884	1350.243645	2.555695	1.085997	2.92
20220401	3.25	107.0	598.321	1227.338335	2.176604	0.853828	3.39
20220401	3.25	107.75	557.173	1305.502241	2.078118	0.78113	3.79
20220401	3.25	108.5	514.767	1395.800624	2.323836	0.872353	4.03
20220401	3.25	109.25	560.91	1288.03177	2.202674	0.78102	4.4
20220401	3.25	110.0	470.217	1562.373755	2.673381	0.846351	4.78
20220401	3.25	110.75	469.79	1723.757424	2.886109	0.877793	6.14
20220401	3.25	111.5	424.194	2120.977194	3.44491	1.040516	8.72
20220401	3.25	112.25	363.405	3511.258788	4.635426	1.917152	17.91
20220401	3.25	113.0	268.277	5172.228704	5.824364	2.671891	17.93
20220401	3.25	113.75	199.287	8228.464476	7.990065	5.971719	17.94
20220401	3.25	114.5	233.881	6579.038058	6.148516	4.566972	15.63
20220401	3.25	115.25	217.553	4490.970017	4.860062	1.466274	4.97
20220401	3.25	116.0	288.954	3160.056618	3.509929	0.968017	5.43
20220401	3.25	116.75	389.91	2144.017594	2.44922	0.645532	6.49
20220401	3.25	117.5	337.754	2512.400149	2.725975	0.93839	6.55
20220401	3.25	118.25	404.79	2054.979372	2.195191	0.975977	5.23
20220401	3.25	119.0	513.892	1586.479066	1.729129	0.851115	3.66
20220401	3.25	119.75	630.579	1256.992859	1.398317	0.968759	2.44
20220401	3.25	120.5	727.29	1070.771632	1.195178	1.05176	1.86
20220401	3.25	121.25	721.769	1065.813577	1.200613	1.397545	1.73
20220401	3.25	122.0	718.824	1057.834602	1.231757	1.706003	1.65
20220401	3.25	122.75	717.847	1048.444585	1.289914	3.67494	2.73
20220401	3.25	123.5	703.826	1053.519762	1.315942	5.283471	3.53
20220401	3.25	124.25	728.451	1005.520618	1.292792	5.16271	4.17
20220401	3.25	125.0	708.647	1021.117849	1.330784	4.226525	4.43
20220401	3.25	125.75	635.123	1089.900067	1.497097	1.948734	3.96
20220401	3.25	126.5	500.483	1313.686579	1.986271	1.127364	4.29
20220401	3.25	127.25	481.165	1320.665468	2.107678	0.637548	3.97
20220401	3.25	128.0	505.821	1230.115001	1.915204	0.450308	3.61
20220401	3.25	128.75	501.675	1231.948572	1.749113	0.414141	3.28
20220401	3.25	129.5	462.337	1332.454898	1.799896	0.417749	3.11
20220401	3.25	130.25	439.563	1397.308463	1.859065	0.417001	2.85
20220401	3.25	131.0	483.342	1263.208453	1.688677	0.390096	2.78
20220401	3.25	131.75	480.868	1261.250905	1.657281	0.411097	2.76
20220401	3.25	132.5	534.832	1124.178808	1.481255	0.385205	2.83
20220401	3.25	133.25	644.004	922.8202	1.251373	0.338484	2.53
20220401	3.25	134.0	584.576	999.707309	1.397266	0.376821	2.23
20220401	3.25	134.75	562.1	1036.481409	1.517167	0.430612	2.07
20220401	3.25	135.5	621.639	934.462767	1.410942	0.396916	1.92
20220401	3.25	136.25	644.188	911.038858	1.423788	0.412281	1.75
20220401	3.25	137.0	653.889	904.606286	1.440901	0.43661	1.58
20220401	3.25	137.75	655.186	917.038215	1.473376	0.461504	1.7
20220401	3.25	138.5	682.355	892.220472	1.437452	0.468488	1.91
20220401	3.25	139.25	701.483	882.847482	1.376285	0.474604	2.31
20220401	3.25	140.0	649.738	965.272925	1.464305	0.535432	2.69
20220401	3.25	140.75	651.59	973.870225	1.449566	0.578974	3.18
20220401	2.5	95.0	884.425	865.853295	1.480294	0.405909	0.87
20220401	2.5	95.75	765.079	1001.520627	1.707541	0.467044	0.63
20220401	2.5	96.5	870.043	884.391691	1.547863	0.417554	0.5
20220401	2.5	97.25	783.35	983.071807	1.735086	0.479667	0.52
20220401	2.5	98.0	385.392	2001.955671	3.928252	1.143739	4.01
20220401	2.5	98.75	435.777	1792.78576	4.089165	1.330724	8.39
20220401	2.5	99.5	244.407	3448.517841	8.041803	3.329169	11.39
20220401	2.5	100.25	445.037	1984.263106	4.31101	1.887238	6.77
20220401	2.5	101.0	457.051	1869.519813	6.863392	2.014577	5.8
20220401	2.5	101.75	455.915	1920.144544	8.644975	3.023441	12.59
20220401	2.5	102.5	422.438	2139.835431	6.652266	2.552128	11.7
20220401	2.5	103.25	256.194	3499.948477	8.788906	5.388553	8.68
20220401	2.5	104.0	342.425	2526.416004	5.768011	4.314974	4.83
20220401	2.5	104.75	466.949	1795.384935	3.797565	2.836612	4.62
20220401	2.5	105.5	538.946	1496.153789	3.15026	2.346949	5.24
20220401	2.5	106.25	604.162	1284.384321	2.413017	1.149265	3.15
20220401	2.5	107.0	603.863	1242.03321	2.192567	0.97057	3.46
20220401	2.5	107.75	557.201	1306.69202	2.304996	0.966712	3.01
20220401	2.5	108.5	504.032	1429.066805	2.630115	1.116005	3.49
20220401	2.5	109.25	512.777	1426.123637	2.704606	1.086895	5.45
20220401	2.5	110.0	502.941	1477.607314	2.800068	1.017321	5.77
20220401	2.5	110.75	413.613	1869.163203	3.427138	1.045036	6.83
20220401	2.5	111.5	220.61	3839.361316	6.957477	1.974135	9.91
20220401	2.5	112.25	143.743	6072.624754	9.659726	2.305697	9.18
20220401	2.5	113.0	219.209	4277.104042	5.776104	1.475543	8.6
20220401	2.5	113.75	235.074	3729.52432	4.939857	1.167165	7.33
20220401	2.5	114.5	186.23	4317.113247	5.606223	1.085298	5.67
20220401	2.5	115.25	209.806	3757.392544	4.818461	0.923324	4.94
20220401	2.5	116.0	249.863	2997.998503	3.849786	0.663944	5.2
20220401	2.5	116.75	258.189	3076.129889	3.607173	0.740452	6.95
20220401	2.5	117.5	340.199	2399.46208	2.648377	0.715838	7.08
20220401	2.5	118.25	383.837	2159.756876	2.269175	0.711693	4.88
20220401	2.5	119.0	511.764	1598.474688	1.709222	0.599177	3.37
20220401	2.5	119.75	587.358	1378.633133	1.518665	0.574456	2.59
20220401	2.5	120.5	649.735	1227.922769	1.372115	0.682629	2.04
20220401	2.5	121.25	720.738	1098.378606	1.259097	0.696589	1.73
20220401	2.5	122.0	773.066	1013.186714	1.184153	0.833934	1.63
20220401	2.5	122.75	771.514	1002.01124	1.172039	1.037837	1.61
20220401	2.5	123.5	733.996	1040.260574	1.230143	2.214342	2.12
20220401	2.5	124.25	755.061	999.371044	1.181893	2.744185	2.31
20220401	2.5	125.0	749.116	995.133864	1.198378	2.182495	2.66
20220401	2.5	125.75	718.256	1017.012597	1.281257	1.766051	3.45
20220401	2.5	126.5	532.162	1307.738245	1.807428	1.153887	3.88
20220401	2.5	127.25	513.355	1297.863856	1.980401	0.674447	4.04
20220401	2.5	128.0	478.558	1363.354912	2.035343	0.544105	3.65
20220401	2.5	128.75	480.811	1338.181323	1.833516	0.429202	3.33
20220401	2.5	129.5	541.53	1184.739534	1.538906	0.353029	3.22
20220401	2.5	130.25	509.084	1253.540084	1.628108	0.373017	3.21
20220401	2.5	131.0	521.074	1216.82429	1.600179	0.377094	3.14
20220401	2.5	131.75	519.267	1212.274032	1.631375	0.40529	3.32
20220401	2.5	132.5	593.097	1053.786817	1.419634	0.369265	3.52
20220401	2.5	133.25	658.834	938.46963	1.287385	0.341957	3.9
20220401	2.5	134.0	716.043	846.558656	1.191348	0.313134	3.67
20220401	2.5	134.75	678.433	874.176521	1.319016	0.316792	3.56
20220401	2.5	135.5	602.576	979.528723	1.523956	0.353265	3.34
20220401	2.5	136.25	601.665	978.525924	1.51413	0.318595	3.07
20220401	2.5	137.0	633.712	931.640872	1.46226	0.318025	2.91
20220401	2.5	137.75	680.579	869.926342	1.394037	0.319561	2.89
20220401	2.5	138.5	710.965	838.331563	1.382262	0.344135	3.04
20220401	2.5	139.25	696.316	856.878343	1.438192	0.386297	3.22
20220401	2.5	140.0	683.774	879.818624	1.44717	0.413208	3.52
20220401	2.5	140.75	670.48	899.194159	1.459409	0.439915	3.69
20220401	1.75	95.0	857.777	875.230509	1.409498	0.447079	1.25
20220401	1.75	95.75	876.866	857.739723	1.376463	0.432581	0.83
20220401	1.75	96.5	878.412	857.168049	1.386923	0.430896	0.49
20220401	1.75	97.25	819.748	922.138999	1.537931	0.491001	1.01
20220401	1.75	98.0	614.806	1216.566527	2.095562	0.696279	1.28
20220401	1.75	98.75	344.332	2152.472614	4.197461	1.48004	5.01
20220401	1.75	99.5	327.764	2368.09015	4.803535	1.924361	14.29
20220401	1.75	100.25	411.355	2026.138737	3.921221	1.785611	11.01
20220401	1.75	101.0	455.808	1882.386224	3.953375	2.0272	6.84
20220401	1.75	101.75	480.267	1809.956337	5.071864	2.514249	8.89
20220401	1.75	102.5	425.814	2071.324804	6.56062	5.793696	9.3
20220401	1.75	103.25	359.577	2448.988951	7.576514	10.915648	9.6
20220401	1.75	104.0	315.121	2801.193192	9.679047	20.70491	16.46
20220401	1.75	104.75	495.157	1724.224034	5.203071	11.482344	15.52
20220401	1.75	105.5	558.691	1470.011688	3.241992	4.655357	10.84
20220401	1.75	106.25	634.795	1246.41593	2.459129	2.994168	7.93
20220401	1.75	107.0	643.358	1198.582904	2.210813	1.43838	2.95
20220401	1.75	107.75	598.866	1252.621955	2.311273	1.463243	2.46
20220401	1.75	108.5	524.548	1440.801223	3.02664	1.665468	8.59
20220401	1.75	109.25	357.899	2144.961009	4.539909	2.325844	10.04
20220401	1.75	110.0	330.902	2419.452889	4.910493	2.13057	10.39
20220401	1.75	110.75	326.587	2532.350951	4.810841	1.803372	11.18
20220401	1.75	111.5	282.918	3010.211086	4.942418	1.56587	11.36
20220401	1.75	112.25	183.467	4716.376242	7.047077	1.825484	10.55
20220401	1.75	113.0	249.491	3294.291177	4.770441	0.900599	7.65
20220401	1.75	113.75	285.157	2685.817988	3.812026	0.60084	6.07
20220401	1.75	114.5	274.673	2622.817678	3.889094	0.544008	5.44
20220401	1.75	115.25	285.853	2451.512491	3.615421	0.496359	5.09
20220401	1.75	116.0	250.673	2862.779797	3.928556	0.588739	5.74
20220401	1.75	116.75	209.337	3634.562452	4.509878	0.803895	7.39
20220401	1.75	117.5	248.381	3204.559125	3.632957	0.783349	7.41
20220401	1.75	118.25	313.212	2579.159164	2.794964	0.741524	5.17
20220401	1.75	119.0	482.563	1677.594843	1.845227	0.556515	3.38
20220401	1.75	119.75	562.769	1426.294981	1.616943	0.508603	2.67
20220401	1.75	120.5	593.743	1335.852044	1.550673	0.498039	2.44
20220401	1.75	121.25	547.965	1435.804112	1.683355	0.608999	2.33
20220401	1.75	122.0	648.66	1209.607344	1.40196	0.532822	2.22
20220401	1.75	122.75	732.899	1064.360846	1.231225	0.617521	2.11
20220401	1.75	123.5	754.603	1033.379539	1.171314	0.738347	2.09
20220401	1.75	124.25	793.793	970.892789	1.117995	1.194504	2.75
20220401	1.75	125.0	684.501	1123.071697	1.320006	1.689752	2.67
20220401	1.75	125.75	725.915	1043.729224	1.264374	1.226077	3.25
20220401	1.75	126.5	635.397	1171.261589	1.509144	1.106888	3.79
20220401	1.75	127.25	507.108	1408.751587	1.991396	0.867012	3.97
20220401	1.75	128.0	484.665	1422.681233	1.974475	0.615568	3.84
20220401	1.75	128.75	557.524	1219.969903	1.556853	0.431767	3.5
20220401	1.75	129.5	604.42	1113.425764	1.380076	0.3418	3.35
20220401	1.75	130.25	602.613	1110.049402	1.373419	0.338273	3.35
20220401	1.75	131.0	577.665	1146.45651	1.43244	0.350379	3.36
20220401	1.75	131.75	568.188	1157.819067	1.482879	0.379381	3.56
20220401	1.75	132.5	578.998	1127.546036	1.490884	0.383993	4.22
20220401	1.75	133.25	608.712	1061.141065	1.436279	0.377494	4.67
20220401	1.75	134.0	638.418	994.216485	1.390033	0.363691	5.11
20220401	1.75	134.75	670.532	926.655402	1.384105	0.333875	5.09
20220401	1.75	135.5	684.545	893.723422	1.381252	0.306691	5.05
20220401	1.75	136.25	650.701	933.863172	1.43678	0.289998	4.85
20220401	1.75	137.0	638.326	942.12487	1.452581	0.265627	4.81
20220401	1.75	137.75	657.004	910.645293	1.437247	0.268766	4.8
20220401	1.75	138.5	705.965	835.706303	1.37737	0.274468	4.88
20220401	1.75	139.25	738.605	794.570034	1.351499	0.300538	5.02
20220401	1.75	140.0	738.371	789.40668	1.355083	0.32987	5.12
20220401	1.75	140.75	729.527	798.176901	1.36058	0.354196	5.25
20220401	1.0	95.0	884.826	826.424517	1.306578	0.449507	2.91
20220401	1.0	95.75	866.714	844.444188	1.335409	0.450145	1.65
20220401	1.0	96.5	887.699	824.439478	1.315554	0.437039	1.03
20220401	1.0	97.25	681.592	1074.602108	1.876916	0.644075	2.4
20220401	1.0	98.0	684.501	1065.033798	1.884533	0.673206	2.27
20220401	1.0	98.75	586.04	1219.911781	2.173219	0.785067	2.44
20220401	1.0	99.5	488.311	1485.378785	2.784564	1.155468	10.91
20220401	1.0	100.25	587.113	1287.316581	2.371506	1.173212	14.05
20220401	1.0	101.0	563.23	1411.663974	2.792071	1.721064	10.39
20220401	1.0	101.75	390.631	2103.577801	4.03638	3.061431	5.54
20220401	1.0	102.5	421.04	1994.102936	4.685156	6.533667	6.32
20220401	1.0	103.25	371.566	2318.13406	8.29869	25.023982	15.39
20220401	1.0	104.0	421.092	2051.518433	8.1207	29.612484	23.03
20220401	1.0	104.75	547.384	1560.720262	4.787248	16.901349	23.34
20220401	1.0	105.5	575.478	1429.7855	3.249054	10.144169	18.36
20220401	1.0	106.25	592.558	1362.018908	2.668875	4.734358	9.84
