date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20201201	4.75	120.5	537.081	1334.054454	1.288554	2.937406	5.23
20201201	4.75	121.25	528.649	1361.546697	1.305293	4.477739	5.33
20201201	4.75	122.0	512.816	1396.461304	1.341065	7.481416	5.92
20201201	4.75	122.75	522.214	1350.851184	1.317324	14.751759	9.79
20201201	4.75	123.5	531.623	1296.115292	1.343261	14.380698	10.57
20201201	4.75	124.25	555.576	1208.199778	1.317329	9.066299	9.47
20201201	4.75	125.0	590.235	1112.278499	1.26554	6.435672	8.63
20201201	4.75	125.75	609.055	1050.174779	1.255079	3.048656	6.25
20201201	4.75	126.5	638.141	986.249277	1.18193	1.801008	4.55
20201201	4.75	127.25	630.876	983.587107	1.20518	0.586066	2.86
20201201	4.75	128.0	635.704	975.116878	1.217571	0.500526	3.07
20201201	4.75	128.75	613.118	1008.618732	1.259424	0.397035	3.03
20201201	4.75	129.5	591.183	1048.581911	1.277191	0.422779	3.17
20201201	4.75	130.25	604.089	1022.231658	1.19366	0.397921	3.45
20201201	4.75	131.0	562.823	1091.762597	1.244387	0.403443	3.74
20201201	4.75	131.75	558.102	1090.014728	1.216323	0.361753	3.77
20201201	4.75	132.5	626.847	961.440351	1.060739	0.295487	3.63
20201201	4.75	133.25	627.49	952.427768	1.062523	0.276294	3.08
20201201	4.75	134.0	594.055	1001.932986	1.148934	0.305309	2.73
20201201	4.75	134.75	560.881	1058.533985	1.319165	0.346288	2.93
20201201	4.75	135.5	632.261	942.824878	1.196116	0.303823	3.13
20201201	4.75	136.25	608.415	955.808453	1.302129	0.263291	2.82
20201201	4.75	137.0	487.454	1157.280072	1.698245	0.302049	2.35
20201201	4.75	137.75	420.373	1310.663149	1.910936	0.378241	1.77
20201201	4.75	138.5	412.717	1300.767354	1.869952	0.416973	1.26
20201201	4.75	139.25	403.472	1357.165801	1.827497	0.514139	1.43
20201201	4.75	140.0	452.946	1236.553364	1.591327	0.52496	1.51
20201201	4.75	140.75	448.204	1288.751774	1.629826	0.611361	1.68
20201201	4.0	95.0	439.852	1739.989587	2.408522	0.762328	3.48
20201201	4.0	95.75	408.49	1856.950966	2.704301	0.841469	3.95
20201201	4.0	96.5	91.98	7900.621874	12.621766	3.853078	5.59
20201201	4.0	97.25	258.357	2702.86348	4.864029	1.514535	7.5
20201201	4.0	98.0	185.717	4373.951227	8.999612	3.519031	11.73
20201201	4.0	98.75	462.86	1987.718965	4.564337	2.136746	11.35
20201201	4.0	99.5	556.946	1661.402721	3.810684	1.755807	9.28
20201201	4.0	100.25	601.74	1543.982119	4.284688	1.482628	6.89
20201201	4.0	101.0	260.886	3493.312405	12.021025	3.771235	21.71
20201201	4.0	101.75	254.633	3501.877604	10.958654	3.585084	25.26
20201201	4.0	102.5	252.891	3507.012903	8.144026	3.102095	13.78
20201201	4.0	103.25	251.902	3550.740367	7.206898	2.887147	11.58
20201201	4.0	104.0	373.157	2329.078377	3.740991	1.928308	6.21
20201201	4.0	104.75	396.349	2120.73299	3.026474	1.793538	2.19
20201201	4.0	105.5	433.519	1876.150296	3.299265	1.995168	2.44
20201201	4.0	106.25	508.295	1547.083485	2.551542	1.570803	2.54
20201201	4.0	107.0	529.232	1452.2253	1.916519	1.149058	2.62
20201201	4.0	107.75	496.136	1520.905155	1.839538	1.009017	3.13
20201201	4.0	108.5	387.592	1918.485676	2.29181	1.097547	3.39
20201201	4.0	109.25	458.368	1599.965312	1.961844	0.870089	3.48
20201201	4.0	110.0	439.17	1660.810848	2.077885	0.807005	3.51
20201201	4.0	110.75	455.75	1594.108173	2.072292	0.738691	3.58
20201201	4.0	111.5	547.602	1327.498621	1.804382	0.5192	3.77
20201201	4.0	112.25	566.37	1285.886082	1.88038	0.479661	4.34
20201201	4.0	113.0	508.175	1439.195356	2.294706	0.477386	4.91
20201201	4.0	113.75	356.316	2072.150844	4.033678	0.664466	6.49
20201201	4.0	114.5	297.956	2457.18831	6.519547	1.197334	8.71
20201201	4.0	115.25	251.912	2720.651259	6.918912	1.065456	6.38
20201201	4.0	116.0	218.602	3059.294974	5.866451	0.588058	3.66
20201201	4.0	116.75	211.034	3374.628733	5.53253	1.010517	6.1
20201201	4.0	117.5	356.73	2006.918398	2.594646	1.117916	8.06
20201201	4.0	118.25	520.149	1334.539142	1.327298	1.093534	6.82
20201201	4.0	119.0	592.711	1168.678327	1.090632	1.268776	5.62
20201201	4.0	119.75	538.256	1270.049753	1.189882	1.578149	4.95
20201201	4.0	120.5	531.584	1289.079054	1.218133	2.135894	4.72
20201201	4.0	121.25	523.485	1305.38621	1.234348	2.540676	4.41
20201201	4.0	122.0	531.805	1281.55997	1.226287	4.097528	4.72
20201201	4.0	122.75	555.886	1221.907729	1.269553	4.030281	4.84
20201201	4.0	123.5	571.368	1165.631957	1.293763	3.964025	5.43
20201201	4.0	124.25	558.365	1172.733069	1.333503	3.479493	5.29
20201201	4.0	125.0	574.245	1115.300786	1.306921	1.744928	4.45
20201201	4.0	125.75	606.969	1039.415357	1.23688	1.279135	3.79
20201201	4.0	126.5	602.438	1031.662843	1.2492	0.3677	2.63
20201201	4.0	127.25	613.553	1006.792078	1.284517	0.344923	2.99
20201201	4.0	128.0	595.227	1037.487043	1.327507	0.275447	3.14
20201201	4.0	128.75	577.943	1068.72702	1.32064	0.292155	3.27
20201201	4.0	129.5	571.797	1083.281654	1.311659	0.305767	3.36
20201201	4.0	130.25	574.946	1077.188119	1.305594	0.304678	3.46
20201201	4.0	131.0	559.691	1100.881022	1.318343	0.293577	3.77
20201201	4.0	131.75	572.943	1064.70347	1.288727	0.267405	4.08
20201201	4.0	132.5	607.282	994.713494	1.185223	0.225396	3.94
20201201	4.0	133.25	625.443	956.060584	1.109168	0.219154	3.48
20201201	4.0	134.0	614.381	968.855319	1.137053	0.238843	3.12
20201201	4.0	134.75	636.003	937.307371	1.109262	0.249251	3.21
20201201	4.0	135.5	702.915	852.459543	1.028379	0.234764	3.46
20201201	4.0	136.25	786.818	764.125249	0.945798	0.213096	3.51
20201201	4.0	137.0	604.23	972.789832	1.306253	0.253338	3.08
20201201	4.0	137.75	508.985	1122.26431	1.591329	0.279494	2.51
20201201	4.0	138.5	442.792	1248.24771	1.793771	0.341041	1.91
20201201	4.0	139.25	379.342	1414.830944	2.072743	0.428768	1.42
20201201	4.0	140.0	375.36	1447.461104	2.04885	0.505783	1.44
20201201	4.0	140.75	437.959	1260.179834	1.735037	0.483409	1.49
20201201	3.25	95.0	523.711	1438.417371	1.970432	0.641741	3.73
20201201	3.25	95.75	487.123	1543.13428	2.199233	0.699231	4.03
20201201	3.25	96.5	509.274	1465.167474	2.250596	0.685046	4.08
20201201	3.25	97.25	247.857	2892.978613	4.903868	1.544652	6.06
20201201	3.25	98.0	240.217	2935.173198	6.017326	2.108695	12.31
20201201	3.25	98.75	247.428	3211.795755	8.127447	3.618084	17.88
20201201	3.25	99.5	528.998	1647.51587	4.257844	2.159619	14.62
20201201	3.25	100.25	595.784	1479.185577	4.066615	1.696096	10.16
20201201	3.25	101.0	577.852	1525.565024	6.129197	1.923403	10.04
20201201	3.25	101.75	254.027	3451.789377	14.283466	4.398324	25.94
20201201	3.25	102.5	254.969	3493.027388	10.968584	3.767048	20.64
20201201	3.25	103.25	290.198	3083.884796	7.700112	2.851283	14.42
20201201	3.25	104.0	395.928	2214.9853	3.950294	1.616389	7.0
20201201	3.25	104.75	406.831	2087.868181	3.323827	1.534515	2.88
20201201	3.25	105.5	423.001	1955.941475	3.141465	1.481727	2.56
20201201	3.25	106.25	453.529	1768.498156	2.612322	1.229246	2.62
20201201	3.25	107.0	511.753	1536.470524	1.936488	0.888952	2.74
20201201	3.25	107.75	569.753	1356.783027	1.568059	0.627301	3.22
20201201	3.25	108.5	524.045	1459.46913	1.750623	0.644124	3.62
20201201	3.25	109.25	471.066	1602.507292	1.965949	0.652534	3.73
20201201	3.25	110.0	438.644	1707.092312	2.217925	0.68676	4.16
20201201	3.25	110.75	440.279	1694.002439	2.307859	0.660235	4.24
20201201	3.25	111.5	459.943	1623.584227	2.565544	0.616766	5.87
20201201	3.25	112.25	422.764	1763.600496	2.936892	0.6222	6.1
20201201	3.25	113.0	360.951	2057.636355	3.511554	0.602514	6.13
20201201	3.25	113.75	260.001	2834.779866	5.400079	0.725355	6.52
20201201	3.25	114.5	253.006	2797.14157	5.506012	0.527418	5.09
20201201	3.25	115.25	280.378	2407.037285	4.76955	0.297041	3.57
20201201	3.25	116.0	234.834	2947.901071	5.938335	0.332267	3.44
20201201	3.25	116.75	306.019	2407.540708	4.414536	0.456685	5.11
20201201	3.25	117.5	366.23	2030.217896	2.921107	0.725175	6.03
20201201	3.25	118.25	465.751	1547.831352	1.611399	0.88249	5.57
20201201	3.25	119.0	538.3	1294.761286	1.135412	0.884063	5.16
20201201	3.25	119.75	530.764	1291.437249	1.142126	1.023066	4.58
20201201	3.25	120.5	523.49	1288.160996	1.150577	1.10058	4.13
20201201	3.25	121.25	549.31	1222.71486	1.104762	1.296215	3.93
20201201	3.25	122.0	579.235	1160.366	1.124807	1.244081	4.05
20201201	3.25	122.75	573.144	1170.049586	1.191662	1.302816	4.14
20201201	3.25	123.5	578.784	1157.1512	1.183546	1.128053	4.11
20201201	3.25	124.25	575.256	1150.495258	1.218268	0.713116	4.01
20201201	3.25	125.0	560.92	1174.959531	1.26222	0.580343	3.51
20201201	3.25	125.75	571.956	1139.103707	1.233691	0.248922	2.95
20201201	3.25	126.5	581.826	1116.233719	1.249498	0.212405	3.24
20201201	3.25	127.25	592.912	1086.876467	1.292602	0.191683	3.5
20201201	3.25	128.0	563.386	1128.601882	1.345432	0.19982	3.51
20201201	3.25	128.75	574.115	1102.613414	1.272619	0.199311	3.61
20201201	3.25	129.5	570.644	1091.572329	1.30447	0.187647	3.65
20201201	3.25	130.25	613.623	1013.900066	1.220411	0.175297	3.73
20201201	3.25	131.0	628.394	977.875027	1.219473	0.166494	3.91
20201201	3.25	131.75	674.347	902.901325	1.148142	0.143536	4.18
20201201	3.25	132.5	713.972	842.378973	1.107172	0.137596	4.22
20201201	3.25	133.25	737.542	806.466344	1.034135	0.135136	3.84
20201201	3.25	134.0	688.248	855.846584	1.065374	0.165378	3.64
20201201	3.25	134.75	685.597	858.86213	1.064098	0.185856	3.65
20201201	3.25	135.5	694.381	851.02703	1.044718	0.20282	3.76
20201201	3.25	136.25	707.709	839.920504	1.042016	0.211004	3.85
20201201	3.25	137.0	747.73	796.756984	1.02293	0.203638	3.71
20201201	3.25	137.75	593.769	980.743858	1.344861	0.240649	3.15
20201201	3.25	138.5	523.732	1075.441256	1.555503	0.263912	2.48
20201201	3.25	139.25	438.334	1247.919623	1.85321	0.333399	2.0
20201201	3.25	140.0	397.75	1349.424764	2.03034	0.405762	1.77
20201201	3.25	140.75	406.125	1327.463712	1.977939	0.448214	1.71
20201201	2.5	95.0	569.68	1308.25323	1.792915	0.603732	3.91
20201201	2.5	95.75	485.131	1535.506904	2.173805	0.72612	3.93
20201201	2.5	96.5	524.649	1420.573946	2.13169	0.695257	3.91
20201201	2.5	97.25	460.18	1622.511191	2.587477	0.885595	5.18
20201201	2.5	98.0	254.089	2853.907883	5.33848	1.9267	9.78
20201201	2.5	98.75	357.938	1961.240215	4.803173	1.635565	14.59
20201201	2.5	99.5	220.959	3539.320869	9.488475	4.093085	17.45
20201201	2.5	100.25	483.329	1738.969108	4.159043	2.089693	12.7
20201201	2.5	101.0	600.852	1396.952661	4.504076	1.733959	10.37
20201201	2.5	101.75	516.43	1653.966849	6.887892	2.261031	19.96
20201201	2.5	102.5	340.352	2542.033542	8.674293	3.028726	22.35
20201201	2.5	103.25	252.477	3432.181545	9.648281	5.069064	15.93
20201201	2.5	104.0	348.094	2452.640953	5.222107	3.245988	7.99
20201201	2.5	104.75	370.175	2274.777605	3.88727	1.707605	3.18
20201201	2.5	105.5	412.308	1992.674894	3.299145	1.501489	2.85
20201201	2.5	106.25	483.12	1675.057543	2.329933	1.062496	2.79
20201201	2.5	107.0	536.014	1482.152518	1.761567	0.789697	2.89
20201201	2.5	107.75	561.727	1401.165513	1.640597	0.664689	3.1
20201201	2.5	108.5	476.956	1634.241314	1.977468	0.734334	3.52
20201201	2.5	109.25	422.722	1830.934988	2.37078	0.77525	4.52
20201201	2.5	110.0	463.107	1661.007931	2.321528	0.724826	5.08
20201201	2.5	110.75	411.196	1871.561494	2.916597	0.788285	5.82
20201201	2.5	111.5	337.191	2281.46896	4.229867	0.904694	8.67
20201201	2.5	112.25	322.774	2345.096879	4.512755	0.696041	8.94
20201201	2.5	113.0	311.93	2411.997884	4.56539	0.576352	7.3
20201201	2.5	113.75	260.99	2785.228553	5.191873	0.503334	5.41
20201201	2.5	114.5	217.425	3199.529953	6.169921	0.388116	4.2
20201201	2.5	115.25	269.292	2511.4322	4.701547	0.244301	3.72
20201201	2.5	116.0	273.748	2530.220495	4.86153	0.21458	3.58
20201201	2.5	116.75	289.519	2562.662554	5.065785	0.282427	4.31
20201201	2.5	117.5	330.982	2282.451916	3.632805	0.519997	5.09
20201201	2.5	118.25	368.357	2022.209704	1.990462	0.608232	4.97
20201201	2.5	119.0	417.818	1735.506369	1.391363	0.652368	4.55
20201201	2.5	119.75	451.17	1583.169094	1.243883	0.613238	4.14
20201201	2.5	120.5	489.211	1441.148298	1.163453	0.608024	3.82
20201201	2.5	121.25	507.782	1383.252065	1.178331	0.600967	3.95
20201201	2.5	122.0	557.81	1256.172353	1.10293	0.552171	4.09
20201201	2.5	122.75	622.743	1115.109443	0.964826	0.462394	4.18
20201201	2.5	123.5	613.376	1129.502948	0.978651	0.360624	4.15
20201201	2.5	124.25	619.727	1114.519619	0.980666	0.325684	4.14
20201201	2.5	125.0	600.047	1148.54853	1.029385	0.226909	3.74
20201201	2.5	125.75	593.102	1164.249151	1.050181	0.193376	3.61
20201201	2.5	126.5	577.461	1194.375897	1.114872	0.172221	3.92
20201201	2.5	127.25	583.86	1177.445792	1.145769	0.19465	4.05
20201201	2.5	128.0	566.011	1199.402308	1.155473	0.194255	3.92
20201201	2.5	128.75	531.454	1262.701758	1.174976	0.163147	3.59
20201201	2.5	129.5	553.271	1190.377771	1.161625	0.139013	3.69
20201201	2.5	130.25	594.941	1080.666822	1.163844	0.110078	3.89
20201201	2.5	131.0	687.232	921.137258	1.036748	0.091882	4.06
20201201	2.5	131.75	732.334	845.821579	1.022597	0.084508	4.21
20201201	2.5	132.5	783.852	779.76493	0.99301	0.080983	4.25
20201201	2.5	133.25	828.628	722.715501	0.976118	0.084653	4.43
20201201	2.5	134.0	773.548	765.238227	1.009316	0.109474	4.31
20201201	2.5	134.75	744.238	785.919021	1.014136	0.137011	4.11
20201201	2.5	135.5	726.977	804.309765	1.023024	0.160113	4.13
20201201	2.5	136.25	717.409	814.260066	1.030218	0.183904	4.15
20201201	2.5	137.0	675.56	867.422879	1.116435	0.206637	4.08
20201201	2.5	137.75	662.256	880.857403	1.179639	0.218317	3.8
20201201	2.5	138.5	563.615	1008.476354	1.435797	0.252529	3.17
20201201	2.5	139.25	559.167	998.794278	1.465766	0.259687	2.83
20201201	2.5	140.0	486.248	1128.644231	1.691231	0.329772	2.59
20201201	2.5	140.75	408.407	1321.685231	2.035715	0.435909	2.29
20201201	1.75	95.0	605.756	1217.543863	1.701707	0.582116	4.15
20201201	1.75	95.75	621.191	1190.589207	1.710306	0.590304	4.19
20201201	1.75	96.5	627.284	1183.677569	1.771297	0.629355	4.03
20201201	1.75	97.25	577.959	1295.343441	2.077102	0.783499	5.87
20201201	1.75	98.0	489.04	1518.160478	2.573454	1.018963	6.7
20201201	1.75	98.75	274.485	2605.034884	5.348915	2.032759	10.36
20201201	1.75	99.5	364.803	2001.634033	4.575623	1.834155	17.76
20201201	1.75	100.25	375.99	2104.741084	4.469199	2.200609	15.14
20201201	1.75	101.0	439.899	1840.435645	3.688378	2.270087	10.3
20201201	1.75	101.75	531.042	1545.496213	4.184863	2.080702	14.77
20201201	1.75	102.5	591.373	1412.557726	4.326488	3.672674	18.03
20201201	1.75	103.25	325.516	2580.927819	7.831219	11.088315	18.05
20201201	1.75	104.0	299.485	2814.563	9.007126	15.740695	16.33
20201201	1.75	104.75	355.529	2334.619398	5.895387	9.696191	9.29
20201201	1.75	105.5	408.49	1999.284683	3.299334	2.608632	3.08
20201201	1.75	106.25	479.795	1678.751342	2.341381	1.992176	3.01
20201201	1.75	107.0	502.472	1594.912353	2.080198	1.363205	3.16
20201201	1.75	107.75	501.568	1583.532642	2.041568	1.248192	3.34
20201201	1.75	108.5	445.993	1774.687271	2.485483	1.118664	5.82
20201201	1.75	109.25	285.571	2749.800925	4.112508	1.638501	7.1
20201201	1.75	110.0	270.37	2903.652402	4.828169	1.702676	9.73
20201201	1.75	110.75	361.782	2170.2962	3.80491	1.160346	9.95
20201201	1.75	111.5	319.547	2432.321693	4.19763	0.887561	7.72
20201201	1.75	112.25	284.261	2688.646701	5.010153	0.733461	8.07
20201201	1.75	113.0	327.1	2280.919902	4.54273	0.461367	6.95
20201201	1.75	113.75	362.618	1991.452438	3.815952	0.293878	4.98
20201201	1.75	114.5	376.112	1849.272291	3.383888	0.220419	4.47
20201201	1.75	115.25	275.86	2452.040165	4.536428	0.238298	4.01
20201201	1.75	116.0	262.644	2630.108055	5.138613	0.237329	3.94
20201201	1.75	116.75	261.659	2827.693678	5.580034	0.290997	4.61
20201201	1.75	117.5	271.191	2814.193318	4.461874	0.365793	5.53
20201201	1.75	118.25	382.037	1975.812029	1.981517	0.4138	5.24
20201201	1.75	119.0	415.292	1801.649442	1.402864	0.447198	4.71
20201201	1.75	119.75	470.873	1567.62609	1.188513	0.379679	4.31
20201201	1.75	120.5	529.274	1380.083851	1.089883	0.32463	4.09
20201201	1.75	121.25	581.847	1248.031871	1.034255	0.289571	4.13
20201201	1.75	122.0	596.409	1209.985932	0.954873	0.252058	4.19
20201201	1.75	122.75	587.641	1222.799464	0.931727	0.238404	4.36
20201201	1.75	123.5	562.279	1274.10058	0.920276	0.238994	4.38
20201201	1.75	124.25	524.409	1359.644285	1.019141	0.264558	4.63
20201201	1.75	125.0	489.279	1468.759542	1.101953	0.345404	5.0
20201201	1.75	125.75	503.047	1432.402141	1.064427	0.282401	4.79
20201201	1.75	126.5	502.128	1430.981543	1.117812	0.251414	4.67
20201201	1.75	127.25	543.672	1315.310518	1.073847	0.25461	4.7
20201201	1.75	128.0	505.063	1398.176069	1.084554	0.233286	4.19
20201201	1.75	128.75	503.519	1391.120494	1.029334	0.18438	3.84
20201201	1.75	129.5	508.724	1377.380662	1.043055	0.13429	3.73
20201201	1.75	130.25	537.474	1276.949955	1.076447	0.103485	3.95
20201201	1.75	131.0	595.191	1142.156383	1.049645	0.078443	3.94
20201201	1.75	131.75	660.506	1008.844886	0.995977	0.068299	4.13
20201201	1.75	132.5	742.756	882.255276	0.948437	0.060347	4.65
20201201	1.75	133.25	815.662	784.233175	0.920528	0.061504	4.87
20201201	1.75	134.0	825.099	746.813534	0.958928	0.073775	5.06
20201201	1.75	134.75	784.641	771.422472	0.974777	0.098788	4.89
20201201	1.75	135.5	763.222	771.030709	0.977545	0.125963	4.72
20201201	1.75	136.25	765.193	763.706281	0.966505	0.147986	4.7
20201201	1.75	137.0	727.868	797.176136	1.022173	0.175941	4.59
20201201	1.75	137.75	669.467	863.706949	1.147709	0.204476	4.35
20201201	1.75	138.5	606.735	944.899833	1.31212	0.238499	3.9
20201201	1.75	139.25	601.553	938.74322	1.351148	0.254023	3.52
20201201	1.75	140.0	558.925	998.712529	1.479222	0.312405	3.32
20201201	1.75	140.75	502.732	1091.699554	1.645498	0.374374	3.02
20201201	1.0	95.0	608.394	1197.174035	1.680447	0.604367	4.6
20201201	1.0	95.75	630.813	1162.166918	1.66144	0.618884	4.55
20201201	1.0	96.5	694.542	1060.818208	1.53866	0.602695	4.45
20201201	1.0	97.25	470.297	1580.174656	2.514566	1.063389	8.16
20201201	1.0	98.0	472.1	1576.027113	2.56143	1.155875	7.88
20201201	1.0	98.75	526.719	1390.472529	2.238452	1.081466	7.18
20201201	1.0	99.5	420.279	1735.620148	3.142353	1.595531	14.37
20201201	1.0	100.25	303.836	2458.555931	4.49142	2.703126	17.14
20201201	1.0	101.0	399.881	1950.410997	3.458914	2.722437	15.48
20201201	1.0	101.75	367.344	2175.664228	3.71328	3.365774	10.7
20201201	1.0	102.5	392.701	2073.965944	4.370771	5.781325	13.51
20201201	1.0	103.25	441.245	1891.163413	6.940235	21.173668	28.58
20201201	1.0	104.0	417.128	2006.411221	7.796607	27.423549	29.36
20201201	1.0	104.75	377.521	2178.652578	5.693188	15.312094	13.1
20201201	1.0	105.5	394.576	2049.625928	3.538854	7.663867	6.22
20201201	1.0	106.25	418.894	1915.849594	2.699836	3.42009	3.47
