date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20200601	4.0	103.25	328.83	2039.141806	6.37409	3.431071	18.96
20200601	4.0	104.0	588.599	1106.865965	2.879803	1.831515	13.33
20200601	4.0	104.75	582.424	1077.203721	2.657648	1.080116	8.39
20200601	4.0	105.5	585.94	1050.580264	3.296573	1.339072	8.27
20200601	4.0	106.25	591.898	1021.04839	3.14623	1.27616	9.77
20200601	4.0	107.0	564.695	1053.856861	2.851162	1.281133	10.05
20200601	4.0	107.75	539.862	1097.201137	2.524654	1.180795	9.44
20200601	4.0	108.5	412.942	1445.669125	2.750447	1.368639	8.15
20200601	4.0	109.25	417.463	1456.452907	2.752857	1.271316	6.53
20200601	4.0	110.0	398.492	1560.064443	2.937266	1.203275	4.78
20200601	4.0	110.75	414.143	1529.719445	3.050973	1.063599	3.62
20200601	4.0	111.5	401.914	1601.039028	3.355778	0.962094	3.17
20200601	4.0	112.25	466.614	1391.956949	3.484092	0.76429	3.97
20200601	4.0	113.0	396.82	1646.232297	4.978572	0.774293	5.29
20200601	4.0	113.75	330.552	1975.942968	6.976461	0.878098	6.21
20200601	4.0	114.5	185.031	3465.652242	14.361042	1.725478	9.76
20200601	4.0	115.25	187.755	3097.336955	12.782648	1.556125	8.28
20200601	4.0	116.0	219.333	2510.837858	9.166874	1.091951	6.71
20200601	4.0	116.75	262.87	2229.630996	7.103447	1.067793	9.97
20200601	4.0	117.5	297.187	1998.848873	5.582206	0.905054	10.68
20200601	4.0	118.25	383.482	1496.323947	3.739401	0.538305	6.76
20200601	4.0	119.0	369.513	1539.455716	3.438815	0.498831	4.66
20200601	4.0	119.75	399.166	1439.985119	3.157884	0.510358	4.43
20200601	4.0	120.5	383.979	1511.045135	3.321705	0.619864	3.82
20200601	4.0	121.25	420.458	1390.721071	3.075384	0.704208	3.07
20200601	4.0	122.0	437.643	1337.930916	2.944813	0.918179	2.57
20200601	4.0	122.75	488.023	1200.349984	2.715737	1.006743	2.33
20200601	4.0	123.5	490.062	1198.486926	2.671264	0.924322	2.45
20200601	4.0	124.25	528.784	1115.258404	2.505815	0.817685	2.56
20200601	4.0	125.0	514.906	1156.555565	2.898042	0.811848	2.54
20200601	4.0	125.75	495.091	1211.865697	3.065731	0.830801	2.59
20200601	4.0	126.5	478.987	1270.741377	2.879001	0.816495	2.17
20200601	4.0	127.25	528.656	1171.389145	2.426918	0.699012	1.48
20200601	4.0	128.0	571.427	1109.815952	2.052064	0.558131	0.8
20200601	4.0	128.75	525.057	1235.139804	2.032501	0.493538	0.87
20200601	4.0	129.5	525.073	1256.652123	1.922925	0.434291	0.92
20200601	4.0	130.25	494.812	1343.460951	2.03991	0.431638	0.87
20200601	4.0	131.0	483.544	1381.977442	2.095633	0.427565	0.95
20200601	4.0	131.75	539.362	1231.519647	1.883017	0.356852	0.96
20200601	4.0	132.5	560.976	1175.379339	1.812789	0.349618	1.49
20200601	4.0	133.25	571.916	1133.205576	1.784496	0.330056	1.74
20200601	4.0	134.0	535.805	1190.875972	1.937164	0.356678	1.77
20200601	4.0	134.75	504.174	1244.880141	2.198933	0.391691	1.79
20200601	4.0	135.5	454.536	1375.908619	2.583692	0.493781	1.4
20200601	4.0	136.25	479.474	1297.355435	2.513982	0.544286	1.04
20200601	4.0	137.0	473.083	1311.855425	2.508412	0.570532	0.88
20200601	4.0	137.75	474.463	1304.432379	2.445097	0.595341	0.84
20200601	4.0	138.5	503.205	1229.004283	2.287755	0.600833	0.75
20200601	4.0	139.25	523.448	1183.978733	2.192384	0.589051	0.56
20200601	4.0	140.0	575.573	1076.680803	2.011479	0.568655	0.45
20200601	4.0	140.75	601.367	1032.477007	1.94961	0.5649	0.25
20200601	3.25	95.0	660.971	971.635972	2.639588	0.691814	9.11
20200601	3.25	95.75	618.562	1054.366256	2.981451	0.773713	10.57
20200601	3.25	96.5	547.609	1203.627954	3.547482	0.885971	12.16
20200601	3.25	97.25	267.37	2454.085724	7.349471	1.975291	13.52
20200601	3.25	98.0	288.328	2328.784579	7.74048	2.320028	20.06
20200601	3.25	98.75	219.672	3341.797771	12.991674	4.999481	30.42
20200601	3.25	99.5	332.648	2278.474544	8.706317	3.502682	25.72
20200601	3.25	100.25	473.315	1537.97133	7.017606	2.240041	20.29
20200601	3.25	101.0	485.489	1493.350828	11.401101	3.609748	26.37
20200601	3.25	101.75	262.185	2766.614795	19.324305	6.707153	36.21
20200601	3.25	102.5	273.31	2614.398302	13.659921	8.334788	25.66
20200601	3.25	103.25	296.653	2347.88052	9.339265	9.131807	21.22
20200601	3.25	104.0	572.812	1158.366794	3.31735	3.424652	15.49
20200601	3.25	104.75	584.763	1092.502433	2.936407	2.069233	10.11
20200601	3.25	105.5	571.976	1090.580898	2.878588	1.116264	10.76
20200601	3.25	106.25	489.226	1251.65956	3.121114	1.178684	12.2
20200601	3.25	107.0	520.656	1155.101065	2.514292	0.888841	11.07
20200601	3.25	107.75	516.888	1157.839996	2.125058	0.745596	10.12
20200601	3.25	108.5	477.216	1264.940404	2.313965	0.753688	8.88
20200601	3.25	109.25	431.666	1423.396793	2.60074	0.745736	7.52
20200601	3.25	110.0	404.862	1552.319803	2.917004	0.707299	7.28
20200601	3.25	110.75	443.135	1447.717061	2.876117	0.560807	6.5
20200601	3.25	111.5	498.315	1315.075404	3.136919	0.469764	7.97
20200601	3.25	112.25	395.364	1668.320333	4.691163	0.536021	8.12
20200601	3.25	113.0	240.661	2722.886965	9.327477	0.850313	7.47
20200601	3.25	113.75	153.073	4182.037982	16.087566	1.146849	7.47
20200601	3.25	114.5	169.471	3485.364458	13.737341	0.960236	6.37
20200601	3.25	115.25	203.424	2677.935249	10.602544	0.751312	5.36
20200601	3.25	116.0	276.898	1961.21171	7.290183	0.653406	4.84
20200601	3.25	116.75	259.804	2201.749396	7.148704	0.828913	7.17
20200601	3.25	117.5	359.208	1620.326385	4.289618	0.598939	7.93
20200601	3.25	118.25	382.237	1495.956174	3.393295	0.44997	5.58
20200601	3.25	119.0	351.133	1646.526815	3.438424	0.483268	5.35
20200601	3.25	119.75	370.57	1580.864074	3.23625	0.515798	5.32
20200601	3.25	120.5	400.937	1483.828133	2.995752	0.570382	4.82
20200601	3.25	121.25	415.567	1444.789168	2.947135	0.690507	3.92
20200601	3.25	122.0	370.94	1627.803418	3.424926	0.99935	3.33
20200601	3.25	122.75	423.726	1424.128564	3.055829	1.08211	3.17
20200601	3.25	123.5	493.179	1221.35979	2.570762	1.019196	3.38
20200601	3.25	124.25	489.984	1232.895972	2.593883	0.994337	3.45
20200601	3.25	125.0	541.515	1114.708918	2.45755	0.872349	2.97
20200601	3.25	125.75	545.575	1113.051185	2.507432	0.854172	3.04
20200601	3.25	126.5	576.708	1060.962914	2.325336	0.835546	3.24
20200601	3.25	127.25	561.133	1108.420998	2.224471	0.831136	2.53
20200601	3.25	128.0	566.086	1115.863137	1.998732	0.749013	2.21
20200601	3.25	128.75	562.135	1147.754899	1.849047	0.666236	2.5
20200601	3.25	129.5	576.487	1132.688335	1.772092	0.653119	2.95
20200601	3.25	130.25	535.216	1227.964971	1.911391	0.680928	2.79
20200601	3.25	131.0	502.867	1299.70012	2.051672	0.701558	2.11
20200601	3.25	131.75	531.875	1218.971375	1.946912	0.620224	1.97
20200601	3.25	132.5	552.008	1150.011956	1.888607	0.561097	1.8
20200601	3.25	133.25	592.872	1050.628635	1.760571	0.505545	2.02
20200601	3.25	134.0	564.919	1077.529345	1.942232	0.494226	2.03
20200601	3.25	134.75	566.755	1055.607802	2.009874	0.493851	2.06
20200601	3.25	135.5	454.044	1309.381029	2.530966	0.62426	1.73
20200601	3.25	136.25	421.229	1405.929079	2.805576	0.750425	1.44
20200601	3.25	137.0	469.726	1260.485262	2.555975	0.708353	1.49
20200601	3.25	137.75	542.086	1091.235892	2.186725	0.640835	1.67
20200601	3.25	138.5	516.719	1151.237907	2.295116	0.692261	1.9
20200601	3.25	139.25	531.39	1125.538305	2.21399	0.676735	1.77
20200601	3.25	140.0	632.393	954.202371	1.851822	0.571471	1.46
20200601	3.25	140.75	641.974	943.366398	1.837861	0.57312	0.97
20200601	2.5	95.0	648.125	977.000116	2.588956	0.774616	6.67
20200601	2.5	95.75	562.638	1131.819038	3.152491	0.968664	8.98
20200601	2.5	96.5	589.828	1095.392725	3.174034	0.946761	10.6
20200601	2.5	97.25	485.028	1357.180616	4.035928	1.159634	12.84
20200601	2.5	98.0	239.906	2751.03874	8.877248	2.618014	17.21
20200601	2.5	98.75	341.794	1913.084782	6.702771	2.02077	20.31
20200601	2.5	99.5	216.476	3227.464014	11.101277	3.6169	23.91
20200601	2.5	100.25	405.265	1853.330043	5.629729	2.185033	21.2
20200601	2.5	101.0	502.812	1454.521173	7.083494	2.742976	22.47
20200601	2.5	101.75	501.698	1438.258076	9.658795	4.537495	29.62
20200601	2.5	102.5	309.093	2328.028134	12.946379	10.788284	28.84
20200601	2.5	103.25	250.054	2829.325266	14.843022	28.432035	29.16
20200601	2.5	104.0	498.81	1356.882781	5.801478	12.631619	23.18
20200601	2.5	104.75	564.229	1153.470843	2.771532	1.988724	11.36
20200601	2.5	105.5	556.583	1141.659195	2.551032	0.907493	11.89
20200601	2.5	106.25	529.867	1169.609921	2.361293	0.709338	12.01
20200601	2.5	107.0	516.081	1179.357698	2.039916	0.527445	11.03
20200601	2.5	107.75	546.049	1108.823567	1.911219	0.452836	9.58
20200601	2.5	108.5	494.349	1235.193962	2.111039	0.444153	8.49
20200601	2.5	109.25	444.763	1404.091392	2.416973	0.447684	9.0
20200601	2.5	110.0	421.036	1522.202139	2.723641	0.436704	9.25
20200601	2.5	110.75	428.75	1527.608863	2.881516	0.439708	11.75
20200601	2.5	111.5	167.101	3973.501655	9.150167	0.998707	13.26
20200601	2.5	112.25	116.875	5545.61369	14.776214	1.153477	11.07
20200601	2.5	113.0	111.742	5729.034741	18.39056	1.144339	9.59
20200601	2.5	113.75	144.997	4128.655076	15.450596	0.840365	7.07
20200601	2.5	114.5	197.239	2811.840965	11.246209	0.568365	6.09
20200601	2.5	115.25	289.888	1848.920273	8.067688	0.441685	5.5
20200601	2.5	116.0	321.698	1663.035829	6.747036	0.474504	4.75
20200601	2.5	116.75	291.471	1917.404819	6.21526	0.583285	5.89
20200601	2.5	117.5	264.916	2167.924927	5.661417	0.673405	7.03
20200601	2.5	118.25	352.297	1658.503479	3.621768	0.526547	6.38
20200601	2.5	119.0	380.799	1554.193157	3.090003	0.495459	6.12
20200601	2.5	119.75	405.429	1490.652617	2.860067	0.548024	6.54
20200601	2.5	120.5	443.104	1384.962447	2.623472	0.600005	5.84
20200601	2.5	121.25	406.703	1530.675948	2.930564	0.811362	4.42
20200601	2.5	122.0	421.341	1484.659456	2.925488	0.96866	3.91
20200601	2.5	122.75	484.901	1284.833605	2.566555	0.943228	4.11
20200601	2.5	123.5	501.5	1239.883151	2.454016	1.003889	4.44
20200601	2.5	124.25	475.643	1298.700916	2.619271	1.097373	4.45
20200601	2.5	125.0	547.669	1123.740982	2.358067	0.918039	3.78
20200601	2.5	125.75	602.526	1014.470911	2.186075	0.811236	3.47
20200601	2.5	126.5	593.323	1037.464754	2.208505	0.866635	3.82
20200601	2.5	127.25	524.995	1180.703816	2.36219	0.980926	4.01
20200601	2.5	128.0	469.153	1339.111974	2.396683	1.005211	3.78
20200601	2.5	128.75	480.25	1321.213118	2.209108	0.924476	4.72
20200601	2.5	129.5	566.541	1133.302268	1.83887	0.789111	5.11
20200601	2.5	130.25	550.901	1167.895321	1.8834	0.854923	4.69
20200601	2.5	131.0	552.127	1157.69035	1.89366	0.848865	3.98
20200601	2.5	131.75	555.956	1122.749282	1.907556	0.851581	3.11
20200601	2.5	132.5	563.12	1082.281219	1.902694	0.808275	2.79
20200601	2.5	133.25	586.401	1010.261579	1.885684	0.743071	2.44
20200601	2.5	134.0	565.122	1024.827205	2.035539	0.724392	2.44
20200601	2.5	134.75	509.463	1124.018427	2.278193	0.730737	2.37
20200601	2.5	135.5	468.461	1218.005768	2.484561	0.776096	2.08
20200601	2.5	136.25	459.487	1249.307815	2.530905	0.75683	1.9
20200601	2.5	137.0	484.732	1186.379897	2.432903	0.743438	2.1
20200601	2.5	137.75	576.031	1004.093009	2.09238	0.655785	2.95
20200601	2.5	138.5	566.81	1028.708738	2.156666	0.702689	3.61
20200601	2.5	139.25	558.088	1061.484569	2.188115	0.722329	4.27
20200601	2.5	140.0	697.877	858.56992	1.730351	0.56804	3.86
20200601	2.5	140.75	685.536	883.046113	1.746078	0.553794	2.55
20200601	1.75	95.0	648.5	963.870933	2.477442	0.910663	5.24
20200601	1.75	95.75	640.276	982.491613	2.660603	1.02243	7.44
20200601	1.75	96.5	587.924	1082.028459	3.066864	1.193837	9.15
20200601	1.75	97.25	505.995	1281.263649	3.782109	1.439336	11.57
20200601	1.75	98.0	438.271	1489.415453	4.266125	1.69635	13.02
20200601	1.75	98.75	264.172	2442.040792	7.44655	3.17575	15.97
20200601	1.75	99.5	167.617	4024.36865	12.27153	6.164011	22.19
20200601	1.75	100.25	218.567	3377.620135	9.044613	5.540411	22.54
20200601	1.75	101.0	294.849	2525.413008	6.545283	5.879236	20.92
20200601	1.75	101.75	452.044	1605.420711	5.867331	5.764299	24.27
20200601	1.75	102.5	587.364	1215.118904	5.680847	9.878244	28.94
20200601	1.75	103.25	315.411	2235.691526	12.317154	34.555073	34.59
20200601	1.75	104.0	273.648	2543.226335	15.167061	38.947188	30.93
20200601	1.75	104.75	516.315	1296.699108	4.657963	8.038256	17.5
20200601	1.75	105.5	503.815	1291.792027	2.441345	0.689231	11.18
20200601	1.75	106.25	457.661	1386.677038	2.362911	0.48131	11.27
20200601	1.75	107.0	474.875	1318.614583	2.272946	0.382215	9.89
20200601	1.75	107.75	505.687	1233.403073	2.11341	0.312602	8.4
20200601	1.75	108.5	526.242	1197.983437	2.168022	0.329646	9.77
20200601	1.75	109.25	299.797	2147.785001	3.962771	0.524345	10.49
20200601	1.75	110.0	287.224	2286.423488	4.437154	0.70115	14.39
20200601	1.75	110.75	332.976	2010.788766	3.993894	0.57306	16.31
20200601	1.75	111.5	167.604	3923.594902	8.128523	0.823644	13.91
20200601	1.75	112.25	102.341	6249.888119	15.290724	1.091392	11.94
20200601	1.75	113.0	151.429	4027.161904	11.620159	0.685099	10.24
20200601	1.75	113.75	190.95	3007.960199	10.383116	0.522716	8.04
20200601	1.75	114.5	238.036	2315.758961	9.423974	0.449824	7.64
20200601	1.75	115.25	257.919	2068.97747	8.95	0.474855	6.81
20200601	1.75	116.0	316.0	1706.328481	6.536718	0.454112	5.91
20200601	1.75	116.75	299.857	1881.894703	6.128768	0.554384	6.46
20200601	1.75	117.5	259.143	2270.209884	6.133559	0.734546	7.34
20200601	1.75	118.25	343.216	1749.335695	3.902819	0.634712	7.06
20200601	1.75	119.0	408.849	1503.356985	3.003666	0.633801	6.92
20200601	1.75	119.75	438.38	1428.5086	2.745634	0.652101	6.88
20200601	1.75	120.5	474.625	1330.968449	2.498956	0.680322	5.56
20200601	1.75	121.25	476.424	1337.82597	2.531336	0.800383	4.14
20200601	1.75	122.0	485.38	1315.02019	2.529317	0.905927	4.13
20200601	1.75	122.75	526.604	1211.153922	2.362369	0.919371	4.59
20200601	1.75	123.5	531.344	1196.031761	2.343753	0.945308	5.19
20200601	1.75	124.25	508.64	1234.764863	2.501537	1.035588	5.24
20200601	1.75	125.0	458.031	1352.424618	2.781814	1.095343	3.94
20200601	1.75	125.75	651.403	944.737129	1.986822	0.748797	3.53
20200601	1.75	126.5	638.929	961.244833	2.071812	0.805047	4.29
20200601	1.75	127.25	488.304	1264.711737	2.552953	1.042934	4.57
20200601	1.75	128.0	359.588	1713.344717	3.163896	1.288593	5.56
20200601	1.75	128.75	509.539	1221.438006	2.109876	0.856409	6.44
20200601	1.75	129.5	562.659	1115.29772	1.891704	0.783273	6.22
20200601	1.75	130.25	511.049	1230.061305	2.071831	0.912339	5.83
20200601	1.75	131.0	536.784	1162.713494	1.994115	0.890141	5.57
20200601	1.75	131.75	527.653	1152.827521	2.066174	0.91212	4.62
20200601	1.75	132.5	569.375	1022.954995	1.989993	0.839831	3.16
20200601	1.75	133.25	573.781	986.138788	2.065889	0.803926	2.85
20200601	1.75	134.0	575.091	970.293919	2.101674	0.764594	2.78
20200601	1.75	134.75	550.599	1005.604442	2.205676	0.726015	2.65
20200601	1.75	135.5	471.612	1186.363579	2.52434	0.761893	2.42
20200601	1.75	136.25	451.2	1251.494016	2.622484	0.755875	2.45
20200601	1.75	137.0	497.258	1149.751437	2.36286	0.684506	3.27
20200601	1.75	137.75	620.948	928.32556	1.916531	0.573645	4.15
20200601	1.75	138.5	595.523	982.732825	2.048065	0.640761	5.54
20200601	1.75	139.25	571.768	1039.557653	2.170359	0.689113	6.47
20200601	1.75	140.0	639.234	943.356893	1.939354	0.596475	6.46
20200601	1.75	140.75	677.76	897.774286	1.811742	0.533937	4.94
20200601	1.0	95.0	660.927	940.118349	2.355932	1.09358	5.12
20200601	1.0	95.75	666.232	935.803144	2.464398	1.290981	6.73
20200601	1.0	96.5	621.226	1013.830876	2.793882	1.521189	8.16
20200601	1.0	97.25	452.755	1407.40533	4.202149	2.365915	11.31
20200601	1.0	98.0	428.659	1504.018812	4.412682	2.681831	11.97
20200601	1.0	98.75	366.883	1767.384698	5.093926	3.798579	12.26
20200601	1.0	99.5	70.87	9391.024411	27.61308	23.148892	18.95
20200601	1.0	100.25	129.963	5505.002193	15.262775	15.716489	24.35
20200601	1.0	101.0	224.179	3316.448017	8.7356	11.44944	25.66
20200601	1.0	101.75	291.771	2554.817305	6.109528	9.978072	23.72
20200601	1.0	102.5	376.018	1940.164301	6.212591	15.132776	27.59
20200601	1.0	103.25	478.583	1465.068546	6.753993	20.007514	32.21
20200601	1.0	104.0	480.002	1441.256703	7.293955	19.60441	28.57
20200601	1.0	104.75	441.95	1555.5857	5.31585	9.141333	17.49
20200601	1.0	105.5	511.567	1307.586299	2.361178	0.517575	10.67
