date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20150301	4.75	122.0	508.439	1676.139517	2.010635	25.33356	8.83
20150301	4.75	122.75	500.892	1687.325611	2.091235	10.197833	3.54
20150301	4.75	123.5	473.509	1761.434524	2.335687	4.853321	6.7
20150301	4.75	124.25	642.043	1277.038454	1.755152	1.180972	9.54
20150301	4.75	125.0	804.991	998.897131	1.281588	0.81519	10.27
20150301	4.75	125.75	795.282	996.674387	1.200329	0.692179	10.55
20150301	4.75	126.5	745.545	1064.066958	1.265527	0.73435	10.39
20150301	4.75	127.25	687.881	1156.910861	1.341255	0.794666	10.77
20150301	4.75	128.0	683.996	1159.74187	1.279901	0.764901	11.57
20150301	4.75	128.75	647.491	1221.174657	1.265942	0.745868	11.65
20150301	4.75	129.5	624.61	1256.755736	1.251517	0.727149	12.19
20150301	4.75	130.25	633.902	1230.90809	1.209057	0.696276	12.6
20150301	4.75	131.0	627.98	1237.658683	1.211807	0.688748	12.74
20150301	4.75	131.75	600.11	1293.716819	1.272486	0.71415	12.69
20150301	4.75	132.5	597.584	1298.629983	1.301919	0.709869	12.27
20150301	4.75	133.25	561.72	1377.432529	1.423931	0.762092	12.21
20150301	4.75	134.0	583.506	1320.668511	1.407205	0.744692	11.9
20150301	4.75	134.75	579.301	1319.498499	1.43866	0.73455	11.45
20150301	4.75	135.5	578.993	1305.473641	1.431077	0.71103	10.43
20150301	4.75	136.25	593.644	1255.083013	1.415534	0.646088	9.51
20150301	4.75	137.0	594.636	1234.809699	1.401842	0.598208	8.48
20150301	4.75	137.75	580.527	1246.198368	1.424184	0.586355	7.68
20150301	4.75	138.5	576.551	1235.680278	1.422498	0.557056	6.81
20150301	4.75	139.25	584.056	1199.978769	1.409302	0.53644	5.92
20150301	4.75	140.0	577.941	1190.876231	1.441825	0.535808	5.1
20150301	4.75	140.75	564.09	1194.981652	1.507798	0.5559	4.55
20150301	4.0	95.0	527.038	2024.252521	3.322039	0.561095	1.99
20150301	4.0	95.75	513.155	2046.697392	3.606571	0.587607	3.81
20150301	4.0	96.5	128.243	7550.525955	14.17328	2.658411	9.0
20150301	4.0	97.25	282.176	3166.627566	6.315806	1.855269	14.73
20150301	4.0	98.0	304.655	3103.551887	7.264929	3.210026	24.19
20150301	4.0	98.75	410.517	2476.564917	6.939135	4.135668	41.39
20150301	4.0	99.5	454.626	2221.942872	5.780477	3.368008	37.11
20150301	4.0	100.25	443.67	2231.440936	6.008876	2.302448	32.08
20150301	4.0	101.0	370.498	2570.69134	7.448637	2.789845	40.64
20150301	4.0	101.75	655.48	1294.639806	3.216478	1.136422	32.25
20150301	4.0	102.5	643.035	1285.040939	2.5591	0.76505	19.14
20150301	4.0	103.25	580.774	1429.39405	2.780991	0.772473	14.28
20150301	4.0	104.0	563.399	1476.066873	2.46684	0.88802	12.72
20150301	4.0	104.75	586.931	1410.646055	2.423782	1.096853	12.12
20150301	4.0	105.5	599.337	1382.584589	2.741197	1.314107	12.4
20150301	4.0	106.25	606.954	1368.138936	2.495761	1.167965	12.24
20150301	4.0	107.0	589.379	1417.949062	2.240032	0.994174	11.8
20150301	4.0	107.75	603.462	1394.729246	2.053357	0.894164	11.54
20150301	4.0	108.5	625.876	1354.640216	1.962438	0.849893	11.96
20150301	4.0	109.25	642.381	1333.301265	2.003045	0.865697	12.23
20150301	4.0	110.0	647.058	1331.961277	2.067492	0.910707	12.56
20150301	4.0	110.75	643.506	1350.266353	2.237291	0.997704	12.67
20150301	4.0	111.5	674.504	1294.131095	2.261035	1.056083	12.59
20150301	4.0	112.25	678.655	1297.272252	2.435805	1.192207	12.77
20150301	4.0	113.0	588.178	1504.467865	2.871015	1.536752	13.36
20150301	4.0	113.75	460.413	1919.522038	3.45662	2.00003	15.14
20150301	4.0	114.5	352.144	2452.925224	4.558465	2.744375	16.61
20150301	4.0	115.25	281.347	2745.551934	4.48812	3.13567	11.13
20150301	4.0	116.0	304.397	2439.717868	3.064257	3.043301	7.39
20150301	4.0	116.75	352.157	2263.954713	2.71449	4.299795	8.25
20150301	4.0	117.5	390.91	2118.340027	2.622251	5.219577	9.33
20150301	4.0	118.25	585.113	1429.568647	1.797709	5.28858	10.3
20150301	4.0	119.0	551.079	1534.840014	1.882438	8.645875	10.51
20150301	4.0	119.75	502.077	1698.0981	2.061216	14.51137	11.84
20150301	4.0	120.5	456.889	1877.981304	2.259509	23.911738	12.12
20150301	4.0	121.25	391.418	2181.729251	2.661216	23.28443	7.56
20150301	4.0	122.0	418.673	2024.497639	2.534176	13.31956	3.87
20150301	4.0	122.75	474.376	1765.304316	2.38069	6.712991	5.62
20150301	4.0	123.5	624.936	1319.051551	1.838161	1.159771	8.1
20150301	4.0	124.25	807.678	999.063488	1.323083	0.791485	9.12
20150301	4.0	125.0	772.553	1026.395082	1.286482	0.71786	9.66
20150301	4.0	125.75	754.746	1047.366001	1.307371	0.739739	10.08
20150301	4.0	126.5	707.483	1117.142461	1.381817	0.787822	10.38
20150301	4.0	127.25	691.35	1138.660013	1.38268	0.819915	11.65
20150301	4.0	128.0	688.668	1139.535451	1.313447	0.788688	12.4
20150301	4.0	128.75	645.381	1208.142477	1.288673	0.774924	13.14
20150301	4.0	129.5	635.42	1216.91936	1.248448	0.741366	13.73
20150301	4.0	130.25	633.847	1207.715427	1.229699	0.722578	14.22
20150301	4.0	131.0	606.071	1257.773759	1.277518	0.74108	14.34
20150301	4.0	131.75	558.423	1362.894795	1.380875	0.785544	13.91
20150301	4.0	132.5	575.597	1320.802402	1.35893	0.749017	13.35
20150301	4.0	133.25	551.777	1372.780127	1.432601	0.762828	12.5
20150301	4.0	134.0	537.715	1403.670904	1.502145	0.793816	12.08
20150301	4.0	134.75	547.717	1371.777396	1.467576	0.773084	11.04
20150301	4.0	135.5	508.595	1461.580629	1.576633	0.8113	9.97
20150301	4.0	136.25	551.17	1330.873596	1.514609	0.737152	8.8
20150301	4.0	137.0	569.272	1269.245984	1.469775	0.676644	7.72
20150301	4.0	137.75	543.006	1312.33467	1.496781	0.660719	6.68
20150301	4.0	138.5	543.165	1293.859509	1.483057	0.623425	5.76
20150301	4.0	139.25	527.436	1317.217065	1.527863	0.607825	4.84
20150301	4.0	140.0	546.332	1251.898113	1.488475	0.573468	4.08
20150301	4.0	140.75	528.097	1274.537632	1.560151	0.581432	3.62
20150301	3.25	95.0	530.123	2018.416481	3.036501	0.44371	2.92
20150301	3.25	95.75	459.426	2300.736136	3.70437	0.51325	4.22
20150301	3.25	96.5	553.944	1891.353639	3.306354	0.456085	6.15
20150301	3.25	97.25	268.952	3659.834097	6.937569	1.377828	12.13
20150301	3.25	98.0	330.798	2856.158139	6.368838	1.99691	24.56
20150301	3.25	98.75	290.079	3446.484234	9.470913	4.592577	44.9
20150301	3.25	99.5	384.735	2737.317894	7.836781	4.186674	49.7
20150301	3.25	100.25	436.353	2340.960186	6.687572	2.623289	39.06
20150301	3.25	101.0	391.118	2582.995413	10.474859	3.285878	43.41
20150301	3.25	101.75	376.884	2485.091169	10.099707	3.393025	48.42
20150301	3.25	102.5	669.868	1259.609804	2.695095	0.818394	21.47
20150301	3.25	103.25	564.303	1502.025508	2.948267	0.862871	16.1
20150301	3.25	104.0	600.363	1402.279288	2.483356	0.900793	12.74
20150301	3.25	104.75	595.952	1407.664376	2.602612	1.163626	12.24
20150301	3.25	105.5	588.577	1426.14849	2.795267	1.253018	12.26
20150301	3.25	106.25	598.832	1404.854283	2.470775	1.065228	12.13
20150301	3.25	107.0	596.863	1414.749448	2.136519	0.889748	12.11
20150301	3.25	107.75	620.045	1370.998718	1.940659	0.79534	11.87
20150301	3.25	108.5	588.538	1454.9363	2.124432	0.879352	11.48
20150301	3.25	109.25	626.631	1381.194036	2.097319	0.860232	11.68
20150301	3.25	110.0	626.975	1395.514335	2.22865	0.893771	11.43
20150301	3.25	110.75	608.824	1449.846261	2.484544	1.010642	11.57
20150301	3.25	111.5	577.194	1547.236111	2.943676	1.168982	12.18
20150301	3.25	112.25	543.926	1654.358865	3.343813	1.367356	12.46
20150301	3.25	113.0	447.446	2012.441278	4.017108	1.579143	12.7
20150301	3.25	113.75	291.485	3028.364753	5.543376	2.43486	13.24
20150301	3.25	114.5	375.873	2157.020589	3.347059	1.831453	11.66
20150301	3.25	115.25	321.655	2297.161555	3.113616	2.206424	7.21
20150301	3.25	116.0	332.347	2251.952929	2.900506	3.593049	5.87
20150301	3.25	116.75	274.772	2910.437381	3.546558	6.845439	6.73
20150301	3.25	117.5	439.261	1888.736537	2.279324	6.255837	8.0
20150301	3.25	118.25	553.613	1514.233409	1.871127	6.461687	9.17
20150301	3.25	119.0	521.301	1618.320318	2.029685	8.304657	11.02
20150301	3.25	119.75	454.215	1866.440562	2.332992	12.801413	11.75
20150301	3.25	120.5	486.225	1736.338321	2.20742	10.312197	9.27
20150301	3.25	121.25	501.163	1677.71703	2.176861	7.471613	5.98
20150301	3.25	122.0	560.173	1490.825513	2.011525	4.444429	5.56
20150301	3.25	122.75	603.386	1368.015002	1.928724	1.085915	6.79
20150301	3.25	123.5	771.043	1055.235571	1.427929	0.742765	7.81
20150301	3.25	124.25	708.334	1129.670184	1.46723	0.707819	8.78
20150301	3.25	125.0	705.728	1127.808306	1.473994	0.725213	8.86
20150301	3.25	125.75	698.259	1134.711046	1.484408	0.748191	9.46
20150301	3.25	126.5	687.327	1144.344104	1.520733	0.813799	11.2
20150301	3.25	127.25	676.629	1156.788728	1.509628	0.842182	12.35
20150301	3.25	128.0	664.689	1165.678385	1.408446	0.810735	13.25
20150301	3.25	128.75	640.553	1201.188348	1.352621	0.7789	14.03
20150301	3.25	129.5	597.441	1277.277087	1.401176	0.81556	14.9
20150301	3.25	130.25	597.423	1263.307071	1.374257	0.795866	15.38
20150301	3.25	131.0	603.204	1240.121584	1.329016	0.782566	15.42
20150301	3.25	131.75	563.61	1324.84963	1.412536	0.820304	14.99
20150301	3.25	132.5	569.168	1306.765841	1.368991	0.786219	14.11
20150301	3.25	133.25	528.694	1401.622489	1.480737	0.82049	13.17
20150301	3.25	134.0	528.946	1396.27807	1.469592	0.791796	12.03
20150301	3.25	134.75	511.551	1437.707091	1.51245	0.812058	10.91
20150301	3.25	135.5	452.483	1613.732229	1.709944	0.903737	9.67
20150301	3.25	136.25	457.832	1575.158792	1.758853	0.885372	8.49
20150301	3.25	137.0	502.928	1414.457934	1.653976	0.808334	7.38
20150301	3.25	137.75	506.334	1385.210948	1.621666	0.767212	6.28
20150301	3.25	138.5	488.965	1417.902713	1.653045	0.746689	5.13
20150301	3.25	139.25	485.496	1412.725749	1.650527	0.704304	4.19
20150301	3.25	140.0	466.103	1459.145725	1.710749	0.687273	3.5
20150301	3.25	140.75	448.519	1497.427534	1.796553	0.693058	3.12
20150301	2.5	95.0	645.014	1664.337518	2.339831	0.341152	4.51
20150301	2.5	95.75	545.858	1953.013421	2.893571	0.395187	6.07
20150301	2.5	96.5	585.261	1811.940314	2.898696	0.385271	6.65
20150301	2.5	97.25	480.058	2209.151811	3.927871	0.50096	9.65
20150301	2.5	98.0	251.084	4039.79943	8.250354	1.62601	18.65
20150301	2.5	98.75	421.413	2261.592784	5.397589	1.465631	27.27
20150301	2.5	99.5	314.084	3234.255804	8.683209	3.097605	39.84
20150301	2.5	100.25	374.722	2849.403024	7.674244	2.733346	38.24
20150301	2.5	101.0	402.28	2687.205429	9.063344	3.044084	46.27
20150301	2.5	101.75	369.725	3197.736155	13.472005	5.544394	74.15
20150301	2.5	102.5	795.543	1252.524251	3.556048	1.44537	41.02
20150301	2.5	103.25	468.663	1825.185474	3.481158	1.564096	16.03
20150301	2.5	104.0	576.439	1476.790779	2.675006	1.388078	13.11
20150301	2.5	104.75	591.998	1441.927844	2.63135	1.134954	12.22
20150301	2.5	105.5	578.261	1477.718366	2.770591	1.189285	12.34
20150301	2.5	106.25	580.735	1475.809104	2.405242	0.945862	12.17
20150301	2.5	107.0	595.639	1443.750493	2.036883	0.766584	12.2
20150301	2.5	107.75	616.032	1400.332613	2.009178	0.783287	11.76
20150301	2.5	108.5	614.165	1414.19472	2.082935	0.824051	11.26
20150301	2.5	109.25	603.92	1451.280468	2.239868	0.843806	10.97
20150301	2.5	110.0	575.204	1542.215284	2.50367	0.919732	10.71
20150301	2.5	110.75	511.863	1765.08597	3.130195	1.052718	11.51
20150301	2.5	111.5	485.985	1877.569678	3.755276	1.175322	13.12
20150301	2.5	112.25	387.931	2340.511586	4.949249	1.334987	12.74
20150301	2.5	113.0	405.311	2237.739908	4.769399	1.213169	12.4
20150301	2.5	113.75	258.069	3335.764466	6.752136	1.846506	10.91
20150301	2.5	114.5	306.058	2568.425266	4.39636	1.643688	9.07
20150301	2.5	115.25	350.853	2104.399848	3.092346	2.034259	6.36
20150301	2.5	116.0	289.761	2563.68697	3.552928	3.870607	4.76
20150301	2.5	116.75	189.267	4153.720406	5.236964	9.650008	5.7
20150301	2.5	117.5	283.056	2886.746086	3.601464	9.177488	7.13
20150301	2.5	118.25	468.131	1768.516932	2.282882	6.142264	8.33
20150301	2.5	119.0	444.949	1864.35187	2.470088	7.062863	10.09
20150301	2.5	119.75	456.957	1804.931536	2.46751	5.320328	10.14
20150301	2.5	120.5	498.043	1649.201776	2.287419	3.691091	8.24
20150301	2.5	121.25	564.772	1451.592678	2.027174	2.50993	6.92
20150301	2.5	122.0	590.28	1380.494172	1.954649	0.898856	6.33
20150301	2.5	122.75	602.03	1343.830706	1.865914	0.807054	6.53
20150301	2.5	123.5	594.353	1348.86103	1.812271	0.709215	7.27
20150301	2.5	124.25	596.793	1343.979571	1.787464	0.738753	7.57
20150301	2.5	125.0	639.217	1249.742732	1.684297	0.71378	7.8
20150301	2.5	125.75	632.868	1259.94141	1.786271	0.787154	9.17
20150301	2.5	126.5	658.144	1201.908701	1.731496	0.81344	11.05
20150301	2.5	127.25	647.623	1208.868122	1.70086	0.832942	12.91
20150301	2.5	128.0	632.801	1222.997119	1.598461	0.802366	13.75
20150301	2.5	128.75	605.561	1261.325779	1.555165	0.818102	14.35
20150301	2.5	129.5	548.118	1382.631477	1.664775	0.888482	15.3
20150301	2.5	130.25	520.181	1443.905871	1.716061	0.956309	15.73
20150301	2.5	131.0	517.756	1437.144524	1.682639	0.95698	15.76
20150301	2.5	131.75	553.379	1334.315361	1.524485	0.896959	15.44
20150301	2.5	132.5	560.777	1311.303959	1.459228	0.857067	14.6
20150301	2.5	133.25	524.954	1394.138344	1.477802	0.875329	13.65
20150301	2.5	134.0	502.129	1451.571011	1.531517	0.876262	12.45
20150301	2.5	134.75	470.051	1541.043631	1.606396	0.890821	10.95
20150301	2.5	135.5	460.238	1562.589356	1.632332	0.893677	9.63
20150301	2.5	136.25	463.845	1533.677629	1.619998	0.872743	8.39
20150301	2.5	137.0	449.691	1561.930303	1.75625	0.896445	7.26
20150301	2.5	137.75	439.59	1580.196547	1.861254	0.911325	6.03
20150301	2.5	138.5	430.715	1593.697224	1.903258	0.906153	4.88
20150301	2.5	139.25	452.959	1500.383478	1.778061	0.81615	3.84
20150301	2.5	140.0	466.501	1443.305802	1.711815	0.746253	3.21
20150301	2.5	140.75	438.202	1525.442832	1.823743	0.755094	3.08
20150301	1.75	95.0	672.829	1572.656648	2.096249	0.323428	5.81
20150301	1.75	95.75	612.902	1734.758575	2.425024	0.356481	7.55
20150301	1.75	96.5	581.108	1833.092988	2.680942	0.383304	6.1
20150301	1.75	97.25	522.011	2053.244089	3.320472	0.456227	8.09
20150301	1.75	98.0	422.644	2536.330813	4.439223	0.598694	9.99
20150301	1.75	98.75	290.261	3508.645667	7.186246	1.348282	18.01
20150301	1.75	99.5	323.577	3207.140804	7.727082	1.831673	26.51
20150301	1.75	100.25	315.126	3563.009717	9.058234	2.357137	29.39
20150301	1.75	101.0	383.436	3617.873648	10.144546	4.330389	71.51
20150301	1.75	101.75	488.47	3568.098348	11.348566	5.997928	144.74
20150301	1.75	102.5	390.59	3283.138329	9.918293	8.37896	178.84
20150301	1.75	103.25	484.097	2090.799984	5.381056	7.099848	88.16
20150301	1.75	104.0	526.998	1641.859172	3.786523	3.437043	16.28
20150301	1.75	104.75	556.256	1555.515806	3.248565	2.152843	14.09
20150301	1.75	105.5	577.238	1505.234929	2.513026	0.99014	12.46
20150301	1.75	106.25	575.631	1514.342174	2.205468	0.773674	12.34
20150301	1.75	107.0	575.621	1522.020218	2.175791	0.75422	12.11
20150301	1.75	107.75	623.241	1409.881089	2.054809	0.734871	11.62
20150301	1.75	108.5	642.316	1379.369656	2.199838	0.731643	11.89
20150301	1.75	109.25	547.517	1631.144421	2.741813	0.854199	12.02
20150301	1.75	110.0	434.795	2078.124863	3.630428	1.113012	13.23
20150301	1.75	110.75	392.733	2343.569041	4.293663	1.178349	13.35
20150301	1.75	111.5	242.368	3826.040979	7.12276	1.549863	12.34
20150301	1.75	112.25	208.282	4425.459233	8.880911	1.58566	11.62
20150301	1.75	113.0	365.045	2476.272788	5.410585	0.845536	10.26
20150301	1.75	113.75	360.725	2385.875667	5.09894	0.859591	9.08
20150301	1.75	114.5	291.173	2747.589234	5.142314	1.497338	8.43
20150301	1.75	115.25	329.202	2279.563308	3.651977	1.994941	5.99
20150301	1.75	116.0	293.905	2549.634065	3.598537	3.374997	4.51
20150301	1.75	116.75	312.506	2517.768939	3.291428	4.933451	5.09
20150301	1.75	117.5	306.342	2636.993622	3.442274	6.195984	6.23
20150301	1.75	118.25	417.025	1951.009412	2.658901	4.775234	7.67
20150301	1.75	119.0	436.392	1849.522906	2.665177	3.316999	9.21
20150301	1.75	119.75	517.748	1548.56745	2.287406	1.721861	9.12
20150301	1.75	120.5	542.444	1461.768404	2.172232	1.219681	7.77
20150301	1.75	121.25	513.566	1536.034122	2.291466	0.726019	6.64
20150301	1.75	122.0	509.748	1542.186728	2.213148	0.743095	6.41
20150301	1.75	122.75	499.933	1569.318089	2.222148	0.706154	6.58
20150301	1.75	123.5	475.892	1657.367218	2.376464	0.798738	6.41
20150301	1.75	124.25	483.683	1628.650997	2.33657	0.834624	7.13
20150301	1.75	125.0	535.431	1480.955903	2.126791	0.796522	8.11
20150301	1.75	125.75	634.717	1250.136045	1.885087	0.728605	8.73
20150301	1.75	126.5	655.298	1218.405214	1.918301	0.741543	10.46
20150301	1.75	127.25	587.952	1345.388909	2.070569	0.828667	12.42
20150301	1.75	128.0	485.379	1606.191862	2.283836	0.922769	13.55
20150301	1.75	128.75	468.561	1640.591727	2.201647	0.934703	13.87
20150301	1.75	129.5	510.673	1491.390773	2.017314	0.926719	14.45
20150301	1.75	130.25	493.746	1529.163376	2.047022	0.980468	14.79
20150301	1.75	131.0	413.944	1803.514727	2.372638	1.210222	14.55
20150301	1.75	131.75	399.689	1853.262412	2.380993	1.258936	14.24
20150301	1.75	132.5	496.493	1481.655935	1.772584	1.025106	14.05
20150301	1.75	133.25	506.069	1445.973968	1.638637	0.970644	13.18
20150301	1.75	134.0	469.998	1549.430849	1.662672	1.006418	12.26
20150301	1.75	134.75	445.022	1626.374426	1.715691	1.01323	10.79
20150301	1.75	135.5	423.079	1692.855708	1.75135	1.023726	9.55
20150301	1.75	136.25	410.491	1724.569114	1.798669	1.027873	8.36
20150301	1.75	137.0	433.775	1611.84024	1.767431	0.930803	7.29
20150301	1.75	137.75	401.16	1725.042128	1.970076	0.980927	6.07
20150301	1.75	138.5	427.788	1603.135432	1.877892	0.912703	4.91
20150301	1.75	139.25	444.803	1525.243984	1.820821	0.870986	3.93
20150301	1.75	140.0	451.905	1482.48747	1.802861	0.853297	3.42
20150301	1.75	140.75	419.376	1583.914673	1.936915	0.883478	3.34
20150301	1.0	95.0	736.316	1394.360573	1.799613	0.290459	4.06
20150301	1.0	95.75	621.907	1683.197005	2.249582	0.365948	5.42
20150301	1.0	96.5	547.728	1934.051208	2.702953	0.425454	4.61
20150301	1.0	97.25	404.077	2669.785709	4.107155	0.623689	6.25
20150301	1.0	98.0	476.027	2301.054352	3.804889	0.545332	7.35
20150301	1.0	98.75	436.139	2542.707715	4.684172	0.649859	9.19
20150301	1.0	99.5	228.853	4869.204249	10.714345	2.007469	18.17
20150301	1.0	100.25	264.457	4614.697285	11.092828	2.708491	25.66
20150301	1.0	101.0	372.9	4003.346742	10.223639	4.070072	57.29
20150301	1.0	101.75	569.293	4015.143344	7.636857	6.055448	181.19
20150301	1.0	102.5	688.498	3056.173003	6.399581	7.715218	337.57
20150301	1.0	103.25	474.019	2296.030328	8.061061	18.351975	123.85
20150301	1.0	104.0	536.511	1699.743342	5.697495	12.086351	38.56
20150301	1.0	104.75	567.644	1537.514358	2.981617	1.886586	14.09
