date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20150101	4.0	110.0	812.477	1190.87888	1.618335	0.724056	18.87
20150101	4.0	110.75	758.779	1285.782158	1.725468	0.746191	17.66
20150101	4.0	111.5	728.131	1366.782763	1.850071	0.772713	16.79
20150101	4.0	112.25	728.042	1390.150568	1.88012	0.797566	15.86
20150101	4.0	113.0	650.269	1558.650343	2.217527	0.927624	13.17
20150101	4.0	113.75	397.678	2525.228954	3.675562	1.36982	10.05
20150101	4.0	114.5	202.995	4767.709057	8.119555	2.520942	8.82
20150101	4.0	115.25	198.563	4435.933684	7.896763	2.151528	7.57
20150101	4.0	116.0	332.303	2530.340683	4.459559	1.019485	6.91
20150101	4.0	116.75	331.503	2650.760325	4.568094	1.118528	10.57
20150101	4.0	117.5	322.514	2756.498012	4.240864	1.192468	12.49
20150101	4.0	118.25	414.863	2103.37509	2.899793	0.969704	10.07
20150101	4.0	119.0	486.73	1756.596265	2.114813	0.856994	6.55
20150101	4.0	119.75	549.657	1535.029118	1.853873	0.77759	4.45
20150101	4.0	120.5	510.081	1645.715876	1.994044	0.88926	4.55
20150101	4.0	121.25	507.79	1641.236929	2.021367	1.001948	5.53
20150101	4.0	122.0	536.519	1528.255104	1.91464	1.091016	5.68
20150101	4.0	122.75	487.993	1641.271903	2.208874	1.448397	5.09
20150101	4.0	123.5	491.058	1601.912198	2.244906	1.827709	3.28
20150101	4.0	124.25	496.889	1563.190169	2.184212	2.492331	3.34
20150101	4.0	125.0	557.376	1380.835737	1.967175	2.169012	4.82
20150101	4.0	125.75	548.857	1387.50476	1.985816	1.587655	5.0
20150101	4.0	126.5	494.652	1536.126812	2.180484	1.580407	5.55
20150101	4.0	127.25	529.873	1439.345843	2.061113	1.538581	5.66
20150101	4.0	128.0	477.777	1605.704335	2.12716	1.517288	5.91
20150101	4.0	128.75	463.321	1661.079683	2.000889	1.179429	6.46
20150101	4.0	129.5	454.641	1698.914088	1.941453	1.081105	5.94
20150101	4.0	130.25	474.397	1629.729952	1.81612	0.967506	6.08
20150101	4.0	131.0	515.826	1503.188478	1.624037	0.916855	6.08
20150101	4.0	131.75	527.883	1473.423467	1.535132	0.92479	6.32
20150101	4.0	132.5	504.917	1538.800437	1.618186	0.987921	5.96
20150101	4.0	133.25	557.12	1394.324742	1.457079	0.917418	5.78
20150101	4.0	134.0	587.667	1318.08286	1.38572	0.861851	5.28
20150101	4.0	134.75	616.188	1255.456776	1.320925	0.81137	4.99
20150101	4.0	135.5	627.98	1229.590751	1.322204	0.779927	4.43
20150101	4.0	136.25	590.701	1305.363627	1.440952	0.800872	3.55
20150101	4.0	137.0	513.482	1497.913461	1.632172	0.850543	3.29
20150101	4.0	137.75	449.107	1707.923056	1.816721	0.874194	3.17
20150101	4.0	138.5	412.295	1853.062249	1.966603	0.946162	3.74
20150101	4.0	139.25	375.355	2028.157611	2.148911	1.04176	4.53
20150101	4.0	140.0	377.139	2017.952267	2.162886	1.113313	5.47
20150101	4.0	140.75	392.274	1938.898831	2.111445	1.140956	6.34
20150101	3.25	95.0	437.475	2201.16921	2.996386	0.88412	0.72
20150101	3.25	95.75	370.128	2561.655157	3.727573	1.028041	1.73
20150101	3.25	96.5	371.11	2470.772278	3.880973	0.976019	3.55
20150101	3.25	97.25	159.561	5455.469695	9.590288	2.474277	7.59
20150101	3.25	98.0	149.779	5656.067272	12.114095	3.247365	17.52
20150101	3.25	98.75	123.915	7308.137836	19.618117	6.193937	36.06
20150101	3.25	99.5	212.324	4616.495545	12.836015	4.252538	37.59
20150101	3.25	100.25	313.191	3344.205293	9.921134	3.230811	27.73
20150101	3.25	101.0	373.936	3090.964764	14.605799	4.422522	37.79
20150101	3.25	101.75	349.977	3102.155284	10.828469	3.572532	38.85
20150101	3.25	102.5	476.534	2144.910961	3.594241	1.4433	15.97
20150101	3.25	103.25	730.686	1437.030407	2.437831	0.958782	15.0
20150101	3.25	104.0	894.246	1196.555534	1.769799	0.757502	14.88
20150101	3.25	104.75	890.639	1226.425072	1.864797	0.884984	16.44
20150101	3.25	105.5	860.253	1267.548035	2.378989	1.110355	17.43
20150101	3.25	106.25	850.605	1247.269884	2.451703	1.166166	19.11
20150101	3.25	107.0	851.18	1212.15959	2.142985	1.001279	19.25
20150101	3.25	107.75	830.334	1207.311756	1.894471	0.829516	17.56
20150101	3.25	108.5	799.876	1220.842981	1.903694	0.769336	16.4
20150101	3.25	109.25	793.131	1218.18842	1.89595	0.731952	16.22
20150101	3.25	110.0	762.061	1257.825686	1.992385	0.724914	15.02
20150101	3.25	110.75	702.212	1374.03448	2.151998	0.751087	13.76
20150101	3.25	111.5	679.975	1423.818964	2.224624	0.738019	12.22
20150101	3.25	112.25	622.74	1570.645855	2.42687	0.814247	11.29
20150101	3.25	113.0	331.404	2929.476409	4.356655	1.378762	9.97
20150101	3.25	113.75	158.969	5991.609685	8.796514	2.448772	7.14
20150101	3.25	114.5	171.279	5260.191267	7.694516	1.850682	5.92
20150101	3.25	115.25	292.113	2853.470061	4.357875	0.88346	5.18
20150101	3.25	116.0	362.258	2291.878716	3.53913	0.751236	7.26
20150101	3.25	116.75	369.386	2338.229115	3.478072	0.825661	10.42
20150101	3.25	117.5	353.451	2481.050556	3.298935	0.996085	11.3
20150101	3.25	118.25	441.722	1959.186094	2.331147	0.856339	9.61
20150101	3.25	119.0	525.324	1621.946075	1.943403	0.761893	6.8
20150101	3.25	119.75	503.607	1667.630315	2.020653	0.817097	4.07
20150101	3.25	120.5	481.076	1736.940317	2.135355	0.901015	2.67
20150101	3.25	121.25	438.219	1897.348358	2.384039	1.104479	3.68
20150101	3.25	122.0	490.245	1676.79242	2.231927	1.150798	5.82
20150101	3.25	122.75	548.43	1466.444396	2.043621	1.222255	5.66
20150101	3.25	123.5	512.951	1538.058801	2.132685	1.601101	4.29
20150101	3.25	124.25	522.837	1491.401909	2.067396	2.162856	3.96
20150101	3.25	125.0	540.154	1429.783728	1.995975	2.373012	3.84
20150101	3.25	125.75	543.316	1406.669415	1.980591	1.824963	4.03
20150101	3.25	126.5	551.321	1375.07931	2.027465	1.732142	3.97
20150101	3.25	127.25	564.714	1346.176826	2.013046	1.743542	3.91
20150101	3.25	128.0	490.917	1547.145648	2.159829	1.805741	4.44
20150101	3.25	128.75	467.094	1630.191139	2.086118	1.489596	5.21
20150101	3.25	129.5	460.652	1654.410054	2.046544	1.157275	5.97
20150101	3.25	130.25	493.016	1546.84635	1.870607	0.998794	6.14
20150101	3.25	131.0	505.238	1510.716929	1.794562	0.912204	6.67
20150101	3.25	131.75	547.279	1399.968572	1.609175	0.865937	7.11
20150101	3.25	132.5	546.792	1405.364563	1.594397	0.88792	7.88
20150101	3.25	133.25	522.639	1470.453984	1.648338	0.955647	8.13
20150101	3.25	134.0	575.857	1333.597404	1.437365	0.877311	9.2
20150101	3.25	134.75	614.376	1248.410094	1.337516	0.816984	9.17
20150101	3.25	135.5	596.352	1285.796644	1.386281	0.844721	7.64
20150101	3.25	136.25	598.938	1279.863024	1.421199	0.83169	6.02
20150101	3.25	137.0	569.941	1346.743084	1.536183	0.861668	3.74
20150101	3.25	137.75	503.956	1520.737128	1.712125	0.896854	3.38
20150101	3.25	138.5	440.678	1735.661866	1.89292	0.900733	3.44
20150101	3.25	139.25	449.24	1697.213739	1.844205	0.846946	4.15
20150101	3.25	140.0	421.798	1802.531544	1.965186	0.868202	4.74
20150101	3.25	140.75	413.818	1834.092765	2.0235	0.926045	5.42
20150101	2.5	95.0	604.227	1601.258302	2.098331	0.660962	1.39
20150101	2.5	95.75	422.225	2283.612766	3.071111	0.909477	1.94
20150101	2.5	96.5	367.714	2563.060422	3.659646	0.992431	3.8
20150101	2.5	97.25	400.995	2280.980311	3.553069	0.856898	8.57
20150101	2.5	98.0	196.769	4460.272197	8.332059	2.010501	15.33
20150101	2.5	98.75	215.607	3974.155292	8.982519	2.089689	21.08
20150101	2.5	99.5	124.331	7529.312883	17.440349	4.298904	27.24
20150101	2.5	100.25	233.574	4349.589423	8.274144	2.899836	22.88
20150101	2.5	101.0	317.589	3460.176517	10.537295	3.800314	26.14
20150101	2.5	101.75	393.152	2841.921191	10.382618	3.535358	34.26
20150101	2.5	102.5	637.795	1655.760864	3.46831	1.406597	19.96
20150101	2.5	103.25	653.269	1604.479931	2.719895	1.365718	13.83
20150101	2.5	104.0	878.41	1217.451987	1.868249	1.00263	13.66
20150101	2.5	104.75	841.423	1289.214818	2.023108	0.902272	14.16
20150101	2.5	105.5	822.641	1315.396388	2.482099	1.096074	15.34
20150101	2.5	106.25	811.545	1314.821729	2.431169	1.0519	16.19
20150101	2.5	107.0	794.363	1308.054378	2.188668	0.914346	16.62
20150101	2.5	107.75	751.818	1348.987388	2.208586	0.856461	15.45
20150101	2.5	108.5	731.85	1351.566578	2.19752	0.7799	14.15
20150101	2.5	109.25	699.537	1386.117675	2.264026	0.753019	12.57
20150101	2.5	110.0	671.443	1430.932931	2.399617	0.74304	11.64
20150101	2.5	110.75	637.133	1499.948833	2.599818	0.717399	10.57
20150101	2.5	111.5	419.509	2275.772868	4.056061	1.000639	9.66
20150101	2.5	112.25	237.428	3948.848493	6.745847	1.547342	8.11
20150101	2.5	113.0	324.251	2859.400896	4.518512	0.997437	6.86
20150101	2.5	113.75	317.024	2802.282792	4.21523	0.844202	5.57
20150101	2.5	114.5	351.61	2387.451722	3.618532	0.597155	4.57
20150101	2.5	115.25	484.904	1666.744964	2.710363	0.433213	5.12
20150101	2.5	116.0	552.821	1457.277853	2.395964	0.405594	6.92
20150101	2.5	116.75	406.941	2057.801008	3.168668	0.629668	8.96
20150101	2.5	117.5	424.034	2026.937698	2.722838	0.715912	10.39
20150101	2.5	118.25	419.092	2070.83218	2.416796	0.84318	10.58
20150101	2.5	119.0	494.771	1721.879617	2.043218	0.779643	8.03
20150101	2.5	119.75	451.993	1845.88102	2.29639	0.919542	4.61
20150101	2.5	120.5	432.456	1915.77594	2.436861	1.002834	2.59
20150101	2.5	121.25	443.759	1868.341825	2.423306	1.028143	2.58
20150101	2.5	122.0	477.654	1720.637742	2.309626	1.070426	4.94
20150101	2.5	122.75	528.725	1534.317651	2.064884	1.043387	6.51
20150101	2.5	123.5	528.449	1508.949776	2.027456	1.307886	5.48
20150101	2.5	124.25	517.123	1523.50698	2.076119	1.805334	5.06
20150101	2.5	125.0	518.183	1506.000969	2.077006	2.13749	4.64
20150101	2.5	125.75	538.264	1438.084657	2.051579	2.021952	3.84
20150101	2.5	126.5	578.748	1325.94117	1.986239	1.809508	3.74
20150101	2.5	127.25	559.214	1358.276796	2.140159	1.971456	3.42
20150101	2.5	128.0	507.113	1493.969983	2.197625	1.972781	3.89
20150101	2.5	128.75	505.261	1494.991697	2.015606	1.628767	4.9
20150101	2.5	129.5	540.235	1399.862837	1.826276	1.202279	5.75
20150101	2.5	130.25	506.352	1492.696583	1.937057	1.057148	6.36
20150101	2.5	131.0	522.719	1446.801436	1.851707	0.954978	6.94
20150101	2.5	131.75	534.683	1413.185009	1.798135	0.872989	8.18
20150101	2.5	132.5	545.62	1388.531395	1.723269	0.865254	9.14
20150101	2.5	133.25	519.503	1459.242006	1.805873	0.898079	10.82
20150101	2.5	134.0	545.17	1389.650201	1.645948	0.864581	11.96
20150101	2.5	134.75	570.915	1326.79313	1.484137	0.836848	13.09
20150101	2.5	135.5	579.222	1308.028873	1.449377	0.830192	11.66
20150101	2.5	136.25	614.584	1234.845033	1.360241	0.807445	8.95
20150101	2.5	137.0	602.436	1261.730043	1.423947	0.823751	6.24
20150101	2.5	137.75	506.985	1502.930067	1.721533	0.985581	4.58
20150101	2.5	138.5	457.331	1665.14144	1.891194	1.015757	4.38
20150101	2.5	139.25	507.764	1499.78041	1.702575	0.828125	4.58
20150101	2.5	140.0	542.256	1401.34217	1.582012	0.712298	4.96
20150101	2.5	140.75	485.753	1559.404265	1.758784	0.724466	4.91
20150101	1.75	95.0	654.355	1467.697809	1.88062	0.61602	2.04
20150101	1.75	95.75	617.863	1551.734608	2.031562	0.637143	2.26
20150101	1.75	96.5	495.86	1911.405437	2.568527	0.762631	3.3
20150101	1.75	97.25	472.178	1955.939921	2.817291	0.769883	7.29
20150101	1.75	98.0	386.568	2300.380269	3.607174	0.92887	10.06
20150101	1.75	98.75	216.048	3982.555265	7.494163	1.848111	15.25
20150101	1.75	99.5	146.545	6127.257157	12.289952	2.92673	22.11
20150101	1.75	100.25	163.798	6036.387502	9.863319	3.295524	19.45
20150101	1.75	101.0	164.3	6394.570907	9.607024	5.057241	16.95
20150101	1.75	101.75	470.144	2274.730721	4.524295	2.159521	20.22
20150101	1.75	102.5	647.032	1634.990232	3.837325	3.026476	20.39
20150101	1.75	103.25	516.92	2031.043488	4.520129	5.100586	16.1
20150101	1.75	104.0	670.157	1576.005324	3.293958	2.856596	14.5
20150101	1.75	104.75	743.342	1438.880085	2.835282	1.860561	14.16
20150101	1.75	105.5	719.449	1485.564647	2.564713	1.052183	13.74
20150101	1.75	106.25	718.266	1468.174743	2.485575	0.988417	14.56
20150101	1.75	107.0	708.975	1463.117881	2.369762	0.888779	14.43
20150101	1.75	107.75	674.74	1500.680262	2.383484	0.821311	13.37
20150101	1.75	108.5	665.878	1486.791875	2.452431	0.782787	12.24
20150101	1.75	109.25	500.472	1935.768435	3.197408	0.936837	10.75
20150101	1.75	110.0	449.48	2111.081917	3.595646	1.000454	10.88
20150101	1.75	110.75	531.943	1770.619408	3.069801	0.754095	9.65
20150101	1.75	111.5	349.186	2649.155464	4.601969	0.926407	7.72
20150101	1.75	112.25	345.719	2625.911506	4.414817	0.788204	6.44
20150101	1.75	113.0	413.032	2137.405818	3.32544	0.568353	5.5
20150101	1.75	113.75	474.508	1784.493834	2.659572	0.400477	4.66
20150101	1.75	114.5	500.628	1618.654969	2.557162	0.357648	5.09
20150101	1.75	115.25	470.24	1662.184629	2.827454	0.37864	5.69
20150101	1.75	116.0	347.144	2267.092907	3.926976	0.558672	7.09
20150101	1.75	116.75	354.021	2328.6048	3.793589	0.654172	9.47
20150101	1.75	117.5	319.982	2700.339394	3.795295	0.894172	11.89
20150101	1.75	118.25	350.777	2475.796874	3.017156	0.976893	11.59
20150101	1.75	119.0	460.368	1842.496655	2.243045	0.869204	9.1
20150101	1.75	119.75	458.1	1809.857673	2.328221	0.911765	6.13
20150101	1.75	120.5	414.41	1965.495765	2.620246	0.981525	3.35
20150101	1.75	121.25	386.852	2102.966509	2.829896	1.081565	2.45
20150101	1.75	122.0	449.081	1811.201543	2.372176	0.943852	4.09
20150101	1.75	122.75	441.503	1829.776015	2.40159	1.044923	6.05
20150101	1.75	123.5	421.102	1908.76486	2.508836	1.231594	6.67
20150101	1.75	124.25	419.36	1888.811045	2.547713	1.748885	6.65
20150101	1.75	125.0	506.584	1555.515768	2.1507	1.901199	6.7
20150101	1.75	125.75	605.284	1294.462599	1.841486	1.62922	5.48
20150101	1.75	126.5	606.05	1286.86379	1.966447	1.699096	4.26
20150101	1.75	127.25	559.949	1377.19328	2.208998	1.943823	4.01
20150101	1.75	128.0	492.232	1544.920485	2.382915	2.082211	4.05
20150101	1.75	128.75	539.946	1404.831224	1.999954	1.595404	4.95
20150101	1.75	129.5	602.105	1257.439317	1.746074	1.209878	5.63
20150101	1.75	130.25	558.357	1354.183256	1.8661	1.084621	6.21
20150101	1.75	131.0	548.256	1369.360481	1.86259	0.931866	6.77
20150101	1.75	131.75	536.511	1397.479269	1.897404	0.891898	8.04
20150101	1.75	132.5	542.899	1376.002719	1.853396	0.832238	9.51
20150101	1.75	133.25	541.649	1379.690722	1.852589	0.818008	11.08
20150101	1.75	134.0	531.274	1407.035917	1.860034	0.808205	12.25
20150101	1.75	134.75	543.998	1374.36645	1.706184	0.7937	13.28
20150101	1.75	135.5	540.245	1385.260576	1.603087	0.803346	12.96
20150101	1.75	136.25	511.378	1466.213056	1.66021	0.871145	10.67
20150101	1.75	137.0	559.748	1342.282777	1.487513	0.805515	8.35
20150101	1.75	137.75	542.553	1387.65798	1.553596	0.838901	6.48
20150101	1.75	138.5	422.639	1784.110553	2.055334	1.102522	5.51
20150101	1.75	139.25	437.93	1723.684379	2.018156	1.02614	5.5
20150101	1.75	140.0	464.292	1627.854884	1.905363	0.914229	5.46
20150101	1.75	140.75	526.988	1432.496376	1.660399	0.727237	5.48
20150101	1.0	95.0	642.329	1474.095985	1.865026	0.593178	2.27
20150101	1.0	95.75	637.868	1479.659742	1.914738	0.609763	1.66
20150101	1.0	96.5	578.266	1614.669719	2.15971	0.664688	2.43
20150101	1.0	97.25	405.54	2242.281896	3.185575	0.970021	5.65
20150101	1.0	98.0	411.282	2145.094607	3.211084	0.932407	7.76
20150101	1.0	98.75	377.566	2262.607067	3.718145	1.025326	11.17
20150101	1.0	99.5	203.175	4258.001723	7.739998	2.093091	17.98
20150101	1.0	100.25	189.11	4911.300301	8.3898	2.675144	18.88
20150101	1.0	101.0	217.706	4651.897513	7.201657	3.725212	18.99
20150101	1.0	101.75	248.415	4236.901958	6.35716	4.373903	15.59
20150101	1.0	102.5	372.175	2808.205817	5.48338	6.157211	16.03
20150101	1.0	103.25	626.834	1670.868204	5.5986	10.964519	21.64
20150101	1.0	104.0	675.662	1555.246558	5.086971	9.149729	19.77
20150101	1.0	104.75	617.594	1701.579031	3.504712	2.487814	12.7
