date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20161201	5.5	122.75	387.284	1844.185662	2.567906	11.367567	2.08
20161201	5.5	123.5	388.229	1845.599118	2.803544	4.111973	2.97
20161201	5.5	124.25	443.818	1601.850984	2.806853	2.498774	5.73
20161201	5.5	125.0	395.693	1745.912109	3.418319	2.399816	7.9
20161201	5.5	125.75	660.456	1029.535049	1.966902	1.100786	7.85
20161201	5.5	126.5	621.414	1089.028088	1.887957	0.857608	7.17
20161201	5.5	127.25	573.456	1171.448376	1.969808	0.791943	6.74
20161201	5.5	128.0	552.039	1205.787997	1.926717	0.713683	6.52
20161201	5.5	128.75	569.758	1161.03135	1.767777	0.621759	6.04
20161201	5.5	129.5	571.911	1150.443688	1.675422	0.567508	5.66
20161201	5.5	130.25	578.12	1129.919394	1.598156	0.557725	5.22
20161201	5.5	131.0	591.003	1098.864811	1.489642	0.556995	4.95
20161201	5.5	131.75	627.008	1026.199347	1.372951	0.537825	4.54
20161201	5.5	132.5	633.125	1005.570622	1.331104	0.547972	4.23
20161201	5.5	133.25	646.148	972.410965	1.299556	0.543301	4.02
20161201	5.5	134.0	648.482	957.24199	1.272303	0.550933	3.93
20161201	5.5	134.75	634.549	968.173616	1.300887	0.565805	4.17
20161201	5.5	135.5	642.948	949.952096	1.276706	0.548156	4.27
20161201	5.5	136.25	635.193	957.855329	1.291002	0.535202	4.47
20161201	5.5	137.0	660.151	920.157964	1.266612	0.526114	4.76
20161201	5.5	137.75	669.607	907.005154	1.246397	0.535223	5.05
20161201	5.5	138.5	669.401	907.658787	1.277252	0.553402	5.26
20161201	5.5	139.25	603.648	1008.799996	1.457824	0.636649	5.5
20161201	5.5	140.0	590.839	1027.283067	1.52372	0.670869	5.95
20161201	5.5	140.75	636.279	948.889245	1.432585	0.625163	6.38
20161201	4.75	95.0	505.875	1798.225253	3.575656	0.851154	10.2
20161201	4.75	95.75	264.906	3444.602236	6.625958	1.507388	11.79
20161201	4.75	96.5	197.662	4426.560492	8.465401	1.850582	12.6
20161201	4.75	97.25	120.448	7694.74296	15.059852	4.173291	15.26
20161201	4.75	98.0	416.878	2490.390474	5.083199	1.782039	16.08
20161201	4.75	98.75	545.341	1877.012731	3.97252	1.301846	14.68
20161201	4.75	99.5	645.664	1508.242522	3.624642	1.123031	16.66
20161201	4.75	100.25	598.906	1546.272036	5.744705	1.382563	19.56
20161201	4.75	101.0	168.388	4854.87505	24.345464	3.888452	23.62
20161201	4.75	101.75	110.432	6708.12174	26.520275	4.484319	14.87
20161201	4.75	102.5	183.516	3819.723621	11.600193	2.65224	9.88
20161201	4.75	103.25	247.367	2747.839445	7.041529	2.280212	9.9
20161201	4.75	104.0	472.289	1423.767227	2.525049	1.306145	7.61
20161201	4.75	104.75	509.393	1322.351505	2.354133	1.325769	6.41
20161201	4.75	105.5	560.693	1217.608567	2.33605	1.315639	6.45
20161201	4.75	106.25	609.792	1126.850139	2.119193	1.164405	6.43
20161201	4.75	107.0	629.104	1101.531702	1.660527	0.85447	5.98
20161201	4.75	107.75	617.18	1128.232606	1.415533	0.646386	5.46
20161201	4.75	108.5	580.336	1211.293802	1.580347	0.676145	5.14
20161201	4.75	109.25	557.951	1265.383699	1.774602	0.676533	4.72
20161201	4.75	110.0	612.802	1157.438618	1.764678	0.601334	4.46
20161201	4.75	110.75	626.391	1134.924033	1.804414	0.601776	4.27
20161201	4.75	111.5	615.971	1156.483503	1.99942	0.615528	4.89
20161201	4.75	112.25	585.497	1224.740861	2.219704	0.691798	5.5
20161201	4.75	113.0	562.198	1282.660202	2.692361	0.767235	8.89
20161201	4.75	113.75	490.036	1480.605098	3.753385	1.129568	12.86
20161201	4.75	114.5	344.203	2079.967635	7.280895	1.979863	16.5
20161201	4.75	115.25	185.141	3743.059614	13.019347	3.369522	15.94
20161201	4.75	116.0	182.276	3553.545722	11.028753	3.464369	10.34
20161201	4.75	116.75	214.38	2981.976397	8.796581	4.467787	7.92
20161201	4.75	117.5	189.659	3518.472627	9.796988	8.047733	8.1
20161201	4.75	118.25	258.625	2649.39971	6.790507	9.786424	6.59
20161201	4.75	119.0	380.208	1826.956298	3.799386	10.094814	3.76
20161201	4.75	119.75	391.565	1786.680117	3.072195	15.897797	1.97
20161201	4.75	120.5	420.628	1661.651863	2.641565	14.247684	1.26
20161201	4.75	121.25	396.206	1762.671439	2.545317	12.981058	1.18
20161201	4.75	122.0	435.763	1593.659168	2.137024	8.832175	2.38
20161201	4.75	122.75	398.208	1742.481819	2.292931	4.003671	3.11
20161201	4.75	123.5	386.443	1801.824072	2.522075	3.336143	5.01
20161201	4.75	124.25	461.979	1499.947617	2.39425	1.841016	7.18
20161201	4.75	125.0	577.352	1193.985645	1.983518	1.282498	7.21
20161201	4.75	125.75	611.974	1111.629416	1.786909	0.900694	7.15
20161201	4.75	126.5	564.932	1198.947484	1.882648	0.837453	6.79
20161201	4.75	127.25	548.456	1226.869977	1.886219	0.743608	6.53
20161201	4.75	128.0	514.708	1301.837352	1.892367	0.722111	6.46
20161201	4.75	128.75	527.852	1262.027424	1.728239	0.634281	5.94
20161201	4.75	129.5	562.589	1177.24129	1.567825	0.572775	5.14
20161201	4.75	130.25	560.203	1173.490324	1.519329	0.571255	4.58
20161201	4.75	131.0	535.987	1213.19323	1.568397	0.599302	3.88
20161201	4.75	131.75	537.594	1196.80056	1.534031	0.606852	3.41
20161201	4.75	132.5	599.555	1057.922459	1.382978	0.538576	2.97
20161201	4.75	133.25	616.052	1015.679358	1.34943	0.528736	2.78
20161201	4.75	134.0	619.456	996.561176	1.367014	0.524266	2.81
20161201	4.75	134.75	607.143	1006.001552	1.401269	0.533187	3.08
20161201	4.75	135.5	581.979	1041.525382	1.476728	0.540878	3.39
20161201	4.75	136.25	613.208	982.369115	1.398987	0.497138	3.59
20161201	4.75	137.0	624.156	956.314127	1.333959	0.486206	3.85
20161201	4.75	137.75	623.456	956.125693	1.325595	0.50441	4.11
20161201	4.75	138.5	648.003	922.702981	1.281822	0.506177	4.23
20161201	4.75	139.25	619.477	968.494391	1.378046	0.551744	4.45
20161201	4.75	140.0	597.091	1003.529613	1.468791	0.583339	4.79
20161201	4.75	140.75	626.987	950.413007	1.422457	0.560891	5.23
20161201	4.0	95.0	550.966	1600.71656	2.809397	0.58184	10.28
20161201	4.0	95.75	509.398	1797.575962	3.190119	0.617519	11.93
20161201	4.0	96.5	75.961	11555.982675	20.910665	3.709884	12.74
20161201	4.0	97.25	156.964	5367.611045	10.50288	1.97405	13.23
20161201	4.0	98.0	185.753	5040.406884	10.782324	3.137843	17.75
20161201	4.0	98.75	545.279	1887.921596	4.460425	1.575586	20.54
20161201	4.0	99.5	657.135	1511.566269	3.89183	1.269631	20.39
20161201	4.0	100.25	661.883	1465.590293	5.359592	1.268104	17.91
20161201	4.0	101.0	208.427	4207.603621	20.571332	3.376415	21.43
20161201	4.0	101.75	165.107	4525.42957	17.925442	2.590172	20.01
20161201	4.0	102.5	195.958	3624.834914	10.551807	2.068501	13.75
20161201	4.0	103.25	224.901	3052.107816	8.321119	2.020852	10.63
20161201	4.0	104.0	432.857	1557.062263	3.087643	1.160457	7.61
20161201	4.0	104.75	440.891	1519.809885	2.766641	1.272412	5.39
20161201	4.0	105.5	501.818	1356.638064	2.603334	1.204428	5.45
20161201	4.0	106.25	538.247	1293.186957	2.03315	0.850608	5.53
20161201	4.0	107.0	551.005	1275.534342	1.615002	0.557793	5.27
20161201	4.0	107.75	514.516	1383.671062	1.724213	0.543475	5.42
20161201	4.0	108.5	465.711	1545.464677	2.002202	0.609294	5.06
20161201	4.0	109.25	482.898	1515.77973	2.113759	0.646308	5.07
20161201	4.0	110.0	532.016	1385.004586	2.080045	0.560373	4.94
20161201	4.0	110.75	560.456	1325.075653	2.132101	0.508319	5.95
20161201	4.0	111.5	528.63	1404.9738	2.452943	0.535272	6.86
20161201	4.0	112.25	515.271	1434.026173	2.823392	0.544995	9.53
20161201	4.0	113.0	475.844	1555.109868	3.495238	0.611963	12.82
20161201	4.0	113.75	336.393	2187.518765	5.910391	0.914119	14.43
20161201	4.0	114.5	269.94	2667.303475	8.949659	1.51695	16.16
20161201	4.0	115.25	201.953	3239.498299	10.210975	1.839359	11.82
20161201	4.0	116.0	186.328	3325.630608	9.598166	2.033283	7.51
20161201	4.0	116.75	192.188	3383.67588	9.34422	3.498402	7.83
20161201	4.0	117.5	267.617	2509.626444	6.384479	4.358751	7.56
20161201	4.0	118.25	371.966	1817.598114	3.880718	4.466731	5.6
20161201	4.0	119.0	363.534	1880.327287	3.279036	7.004107	3.06
20161201	4.0	119.75	415.0	1644.978795	2.635904	5.992193	1.5
20161201	4.0	120.5	363.159	1878.031661	2.798121	6.413108	0.93
20161201	4.0	121.25	374.531	1814.289605	2.605377	4.947494	1.42
20161201	4.0	122.0	412.258	1641.744005	2.260954	2.27594	2.61
20161201	4.0	122.75	427.57	1589.336015	2.318565	2.113326	3.98
20161201	4.0	123.5	376.958	1807.146685	2.721656	1.809216	5.81
20161201	4.0	124.25	406.719	1667.783654	2.430412	1.520694	6.63
20161201	4.0	125.0	557.094	1211.272604	1.835952	0.939827	6.56
20161201	4.0	125.75	508.888	1323.767312	1.981169	0.923908	6.56
20161201	4.0	126.5	475.068	1414.798513	2.064503	0.855447	6.61
20161201	4.0	127.25	451.729	1493.331843	2.146425	0.898566	7.15
20161201	4.0	128.0	457.794	1469.958322	1.975288	0.803538	7.03
20161201	4.0	128.75	449.982	1493.158837	1.859978	0.735193	6.45
20161201	4.0	129.5	455.638	1465.25619	1.773706	0.692896	5.61
20161201	4.0	130.25	456.081	1450.232524	1.752048	0.685939	4.66
20161201	4.0	131.0	438.385	1491.947945	1.800362	0.714974	3.94
20161201	4.0	131.75	492.365	1310.259462	1.605437	0.630799	3.28
20161201	4.0	132.5	553.526	1149.133374	1.441393	0.55571	2.77
20161201	4.0	133.25	591.044	1062.863171	1.389088	0.516455	2.18
20161201	4.0	134.0	589.396	1052.164419	1.434604	0.515428	2.12
20161201	4.0	134.75	573.245	1069.199382	1.518376	0.522097	2.17
20161201	4.0	135.5	584.388	1036.938301	1.50473	0.498037	2.52
20161201	4.0	136.25	587.76	1014.005887	1.493772	0.494783	2.81
20161201	4.0	137.0	598.221	986.140573	1.432353	0.478683	3.06
20161201	4.0	137.75	611.979	957.460305	1.353542	0.454472	3.19
20161201	4.0	138.5	644.789	911.127206	1.282474	0.445588	3.32
20161201	4.0	139.25	620.216	953.345125	1.356664	0.480106	3.52
20161201	4.0	140.0	602.016	983.175696	1.430553	0.509568	3.83
20161201	4.0	140.75	618.349	954.647133	1.415289	0.510869	4.17
20161201	3.25	95.0	649.471	1301.584212	2.149375	0.448976	10.15
20161201	3.25	95.75	629.969	1411.814073	2.338371	0.453803	11.07
20161201	3.25	96.5	535.815	1701.908121	2.913224	0.510357	12.28
20161201	3.25	97.25	201.818	4366.943484	8.017719	1.468273	14.49
20161201	3.25	98.0	166.833	5260.503018	10.917882	2.372065	20.51
20161201	3.25	98.75	325.156	2939.924221	7.004582	2.072947	23.86
20161201	3.25	99.5	543.503	1863.218786	4.872819	1.584738	22.35
20161201	3.25	100.25	708.763	1414.074945	4.78684	1.229002	20.05
20161201	3.25	101.0	500.893	1946.761684	10.143414	1.849841	18.68
20161201	3.25	101.75	156.115	5390.582583	26.395183	4.155372	28.91
20161201	3.25	102.5	117.612	6318.538074	20.578198	3.378215	21.22
20161201	3.25	103.25	188.706	3790.848728	10.701393	2.228026	14.9
20161201	3.25	104.0	444.747	1526.218277	3.151084	0.91177	7.33
20161201	3.25	104.75	431.18	1557.708382	2.930929	1.048595	5.03
20161201	3.25	105.5	447.065	1521.053538	2.726387	0.931614	5.47
20161201	3.25	106.25	471.945	1476.409539	2.148871	0.58533	5.67
20161201	3.25	107.0	450.617	1588.830204	2.041561	0.401445	6.28
20161201	3.25	107.75	452.951	1604.283466	2.035873	0.332222	6.49
20161201	3.25	108.5	437.12	1705.292139	2.319118	0.392924	7.09
20161201	3.25	109.25	468.175	1621.679927	2.33732	0.431741	7.32
20161201	3.25	110.0	540.688	1430.88491	2.202573	0.407521	8.52
20161201	3.25	110.75	536.154	1457.448793	2.411621	0.389388	9.69
20161201	3.25	111.5	457.32	1722.034462	3.277414	0.4753	13.81
20161201	3.25	112.25	385.93	2016.301402	4.224318	0.554725	15.77
20161201	3.25	113.0	350.466	2156.627176	5.036095	0.587308	16.57
20161201	3.25	113.75	284.925	2595.673247	7.135801	0.690049	16.2
20161201	3.25	114.5	311.688	2229.436488	6.374214	0.5761	12.14
20161201	3.25	115.25	230.086	2785.834427	7.350565	0.781163	8.41
20161201	3.25	116.0	191.768	3295.105544	8.562967	1.447579	6.94
20161201	3.25	116.75	133.224	4926.959106	12.382048	3.886092	7.26
20161201	3.25	117.5	363.18	1827.592103	4.035291	2.120408	6.65
20161201	3.25	118.25	446.224	1489.607686	2.692623	2.473735	4.81
20161201	3.25	119.0	398.302	1666.624069	2.654428	2.653745	3.14
20161201	3.25	119.75	413.69	1605.972105	2.40165	2.441161	1.75
20161201	3.25	120.5	366.201	1818.268929	2.711902	2.330821	1.58
20161201	3.25	121.25	392.091	1696.405171	2.513222	1.359351	2.0
20161201	3.25	122.0	418.276	1595.846761	2.545666	1.326349	3.14
20161201	3.25	122.75	436.557	1534.032898	2.459074	1.147651	4.28
20161201	3.25	123.5	414.677	1613.015914	2.516419	1.112156	5.03
20161201	3.25	124.25	418.263	1593.579399	2.418466	0.972372	5.78
20161201	3.25	125.0	476.12	1397.424389	2.065855	0.813413	5.65
20161201	3.25	125.75	441.357	1505.901345	2.205024	0.788797	5.81
20161201	3.25	126.5	399.323	1667.890405	2.470007	0.920198	7.03
20161201	3.25	127.25	384.367	1739.815853	2.529982	0.966438	7.6
20161201	3.25	128.0	370.51	1805.928855	2.308124	0.88111	7.53
20161201	3.25	128.75	356.409	1876.210197	2.217006	0.818082	6.9
20161201	3.25	129.5	398.708	1672.309309	1.974811	0.729476	5.97
20161201	3.25	130.25	425.008	1554.814027	1.830134	0.677558	5.06
20161201	3.25	131.0	397.513	1642.465026	1.935247	0.718074	4.64
20161201	3.25	131.75	431.396	1494.443157	1.786333	0.657018	4.05
20161201	3.25	132.5	446.466	1425.176161	1.757177	0.618571	3.66
20161201	3.25	133.25	551.302	1140.998582	1.464797	0.495249	2.84
20161201	3.25	134.0	587.122	1068.089767	1.434489	0.465036	1.57
20161201	3.25	134.75	603.422	1029.751318	1.431565	0.457987	1.52
20161201	3.25	135.5	609.638	999.808247	1.416668	0.464624	1.9
20161201	3.25	136.25	594.865	1005.051062	1.451714	0.468913	2.21
20161201	3.25	137.0	579.245	1013.946085	1.487073	0.462265	2.44
20161201	3.25	137.75	607.383	957.277863	1.385213	0.427271	2.56
20161201	3.25	138.5	612.435	944.855536	1.350823	0.410525	2.63
20161201	3.25	139.25	614.964	946.68192	1.351956	0.418978	2.76
20161201	3.25	140.0	615.797	951.150298	1.348696	0.43196	2.88
20161201	3.25	140.75	630.698	928.141519	1.334897	0.437351	3.16
20161201	2.5	95.0	697.885	1157.576821	1.904804	0.469364	10.3
20161201	2.5	95.75	695.414	1228.113325	1.993152	0.458764	10.51
20161201	2.5	96.5	591.841	1500.110841	2.480129	0.519029	11.44
20161201	2.5	97.25	479.763	1904.441568	3.20571	0.666571	16.04
20161201	2.5	98.0	257.479	3516.141511	6.662497	1.522255	20.78
20161201	2.5	98.75	386.354	2336.911744	5.26916	1.274403	20.68
20161201	2.5	99.5	313.206	3097.550494	7.923405	2.251029	22.47
20161201	2.5	100.25	603.406	1726.137957	4.761176	1.416738	22.77
20161201	2.5	101.0	655.979	1554.07414	6.35787	1.337042	19.7
20161201	2.5	101.75	397.214	2363.329087	12.709731	2.095263	24.68
20161201	2.5	102.5	152.76	5436.053286	22.438688	3.850045	26.04
20161201	2.5	103.25	127.211	5952.195958	19.129391	6.125354	19.8
20161201	2.5	104.0	475.966	1512.575478	3.861213	1.649445	11.05
20161201	2.5	104.75	435.797	1559.612159	3.127812	0.911514	4.44
20161201	2.5	105.5	404.55	1697.099988	3.156745	0.855398	4.91
20161201	2.5	106.25	357.245	1962.278548	2.851063	0.61421	6.09
20161201	2.5	107.0	334.237	2158.599437	2.794841	0.382903	6.81
20161201	2.5	107.75	437.596	1704.934232	2.366902	0.25081	7.68
20161201	2.5	108.5	453.464	1689.758834	2.511578	0.283166	8.31
20161201	2.5	109.25	515.232	1527.679764	2.543066	0.310598	9.22
20161201	2.5	110.0	525.206	1526.769687	2.676978	0.35952	10.89
20161201	2.5	110.75	542.43	1496.735984	2.82809	0.349889	12.99
20161201	2.5	111.5	319.813	2552.385613	5.513685	0.608093	17.22
20161201	2.5	112.25	316.703	2501.052406	5.577295	0.559827	15.4
20161201	2.5	113.0	339.969	2248.272048	5.276069	0.491657	15.59
20161201	2.5	113.75	297.714	2417.332742	6.547055	0.50109	14.16
20161201	2.5	114.5	300.586	2257.343323	6.309958	0.441594	10.14
20161201	2.5	115.25	358.375	1807.625532	4.602542	0.440809	7.87
20161201	2.5	116.0	278.763	2290.534612	5.573505	0.847577	6.42
20161201	2.5	116.75	187.836	3491.256202	7.449381	1.865189	6.9
20161201	2.5	117.5	159.445	4176.648374	7.715074	3.425295	6.81
20161201	2.5	118.25	442.948	1497.737883	2.299669	1.380574	5.6
20161201	2.5	119.0	393.417	1674.330037	2.306952	1.476125	3.97
20161201	2.5	119.75	373.625	1748.604885	2.607976	1.329454	2.83
20161201	2.5	120.5	386.396	1686.984596	2.653702	0.996231	2.39
20161201	2.5	121.25	404.458	1616.911274	2.695729	0.910154	2.28
20161201	2.5	122.0	467.784	1402.62664	2.40182	0.777731	3.12
20161201	2.5	122.75	415.737	1581.238379	2.513745	0.743573	3.64
20161201	2.5	123.5	450.563	1457.854063	2.242825	0.611352	4.12
20161201	2.5	124.25	450.609	1453.111234	2.239953	0.611589	4.53
20161201	2.5	125.0	422.81	1546.891748	2.321776	0.635521	4.68
20161201	2.5	125.75	388.76	1689.381109	2.57022	0.729639	5.31
20161201	2.5	126.5	378.175	1741.252066	2.709634	0.809669	6.58
20161201	2.5	127.25	408.307	1608.298903	2.563542	0.759176	7.54
20161201	2.5	128.0	343.13	1910.417335	2.668643	0.74885	7.41
20161201	2.5	128.75	290.93	2236.430757	2.698066	0.733378	6.74
20161201	2.5	129.5	335.675	1931.977359	2.325907	0.642843	5.82
20161201	2.5	130.25	394.279	1632.633744	1.997529	0.610814	5.01
20161201	2.5	131.0	393.542	1613.51876	1.975651	0.604248	4.68
20161201	2.5	131.75	420.214	1485.896948	1.848908	0.54536	5.2
20161201	2.5	132.5	472.01	1303.924917	1.672897	0.460967	5.01
20161201	2.5	133.25	468.372	1307.160548	1.723607	0.456341	4.0
20161201	2.5	134.0	522.536	1174.722699	1.603823	0.414334	2.39
20161201	2.5	134.75	573.273	1090.304794	1.475416	0.429236	1.15
20161201	2.5	135.5	578.352	1067.748361	1.453875	0.455413	1.52
20161201	2.5	136.25	584.044	1038.756498	1.42645	0.459026	1.92
20161201	2.5	137.0	565.932	1053.549013	1.471438	0.452447	2.13
20161201	2.5	137.75	588.987	999.216791	1.435198	0.425991	2.15
20161201	2.5	138.5	584.648	997.801412	1.434341	0.419738	2.16
20161201	2.5	139.25	624.732	932.377884	1.313784	0.384271	2.06
20161201	2.5	140.0	597.555	977.617793	1.368542	0.409568	2.09
20161201	2.5	140.75	612.56	953.723064	1.333772	0.411153	2.16
20161201	1.75	95.0	733.099	1046.418151	1.828246	0.600517	10.73
20161201	1.75	95.75	753.799	1080.267817	1.85327	0.587681	11.01
20161201	1.75	96.5	678.258	1266.429589	2.166939	0.654306	11.3
20161201	1.75	97.25	572.695	1560.71539	2.647718	0.797333	14.39
20161201	1.75	98.0	594.674	1552.806075	2.688633	0.82869	17.61
20161201	1.75	98.75	250.703	3682.210424	7.469879	2.263106	18.86
20161201	1.75	99.5	188.448	5075.959947	11.605785	3.60167	24.34
20161201	1.75	100.25	318.898	3241.299726	7.99471	2.600224	25.17
20161201	1.75	101.0	515.138	2053.715703	5.637551	1.831542	21.56
20161201	1.75	101.75	545.93	1811.93065	6.594639	1.63915	22.5
20161201	1.75	102.5	467.531	1958.299022	7.847026	2.796131	22.11
20161201	1.75	103.25	229.688	3669.508638	13.751563	9.275813	21.35
20161201	1.75	104.0	309.732	2581.999277	11.088851	11.977258	20.63
20161201	1.75	104.75	495.458	1524.761534	5.455252	5.872302	12.58
20161201	1.75	105.5	411.807	1730.407691	3.696319	1.59759	5.04
20161201	1.75	106.25	299.885	2421.578605	4.235103	1.793693	6.23
20161201	1.75	107.0	261.648	2803.313994	4.138816	0.633532	6.66
20161201	1.75	107.75	344.925	2196.46039	3.473285	0.42642	7.6
20161201	1.75	108.5	457.563	1700.165005	3.289783	0.3423	10.24
20161201	1.75	109.25	399.003	1998.759408	4.206718	0.457007	10.91
20161201	1.75	110.0	354.203	2293.693447	4.727475	0.599775	13.99
20161201	1.75	110.75	521.935	1572.192898	3.324027	0.396742	15.04
20161201	1.75	111.5	350.773	2316.468485	4.595288	0.511263	13.35
20161201	1.75	112.25	289.086	2742.80906	5.857222	0.569549	12.68
20161201	1.75	113.0	365.703	2075.283222	4.892331	0.421131	11.53
20161201	1.75	113.75	361.146	1973.875109	5.302753	0.390038	10.37
20161201	1.75	114.5	282.534	2397.094509	6.538236	0.50045	9.49
20161201	1.75	115.25	268.417	2417.026492	5.757188	0.600158	7.29
20161201	1.75	116.0	247.776	2601.770954	5.593609	0.830859	6.46
20161201	1.75	116.75	248.672	2673.6822	4.873834	1.157808	6.96
20161201	1.75	117.5	189.826	3587.208812	5.290118	1.782723	7.39
20161201	1.75	118.25	346.268	1960.227338	2.456825	1.199938	6.64
20161201	1.75	119.0	344.154	1946.37546	2.487455	1.32074	5.79
20161201	1.75	119.75	371.383	1775.57508	2.555362	1.068869	4.71
20161201	1.75	120.5	450.948	1423.657051	2.530245	0.781249	3.96
20161201	1.75	121.25	443.143	1439.930903	2.643959	0.697255	3.41
20161201	1.75	122.0	461.992	1377.465411	2.315754	0.532577	2.86
20161201	1.75	122.75	366.57	1746.434787	2.747235	0.556735	3.2
20161201	1.75	123.5	385.719	1660.549001	2.657976	0.490453	2.75
20161201	1.75	124.25	392.542	1621.493496	2.705802	0.504563	3.58
20161201	1.75	125.0	385.698	1649.446717	2.498914	0.543091	5.04
20161201	1.75	125.75	429.167	1489.560008	2.26797	0.508852	5.15
20161201	1.75	126.5	413.354	1554.388248	2.85831	0.581845	5.61
20161201	1.75	127.25	337.271	1897.577912	3.637458	0.726485	6.52
20161201	1.75	128.0	287.927	2199.516891	3.747589	0.627957	6.63
20161201	1.75	128.75	287.586	2185.270145	3.275632	0.478205	6.01
20161201	1.75	129.5	333.55	1879.431869	2.404258	0.427726	5.52
20161201	1.75	130.25	357.956	1739.259574	2.24371	0.472675	4.72
20161201	1.75	131.0	363.12	1705.689579	2.203319	0.507974	4.66
20161201	1.75	131.75	365.555	1669.758586	2.185792	0.48658	5.34
20161201	1.75	132.5	407.398	1491.180615	1.952899	0.423683	6.81
20161201	1.75	133.25	438.305	1377.856744	1.851164	0.383055	5.71
20161201	1.75	134.0	421.596	1447.472225	2.01204	0.438895	2.82
20161201	1.75	134.75	494.552	1255.324617	1.728617	0.427844	1.48
20161201	1.75	135.5	518.13	1207.878718	1.596241	0.478864	1.41
20161201	1.75	136.25	528.346	1171.682382	1.542441	0.48388	1.78
20161201	1.75	137.0	515.435	1195.398256	1.566043	0.480239	1.95
20161201	1.75	137.75	544.919	1119.01512	1.496718	0.444149	1.95
20161201	1.75	138.5	599.836	1006.388913	1.368131	0.403082	1.84
20161201	1.75	139.25	674.602	890.143373	1.21261	0.360439	1.72
20161201	1.75	140.0	634.753	937.269142	1.294413	0.383506	1.55
20161201	1.75	140.75	612.638	965.094558	1.330244	0.396667	1.65
20161201	1.0	95.0	720.479	1013.456881	1.897342	0.707381	10.52
20161201	1.0	95.75	748.055	1031.294223	1.907644	0.720347	11.39
20161201	1.0	96.5	749.38	1090.759561	1.961827	0.732676	11.66
20161201	1.0	97.25	657.362	1310.95865	2.269129	0.881965	12.85
20161201	1.0	98.0	621.867	1449.799877	2.481907	0.975628	15.07
20161201	1.0	98.75	540.794	1732.834684	3.128176	1.170426	17.47
20161201	1.0	99.5	237.44	4015.897911	8.159885	3.004192	21.63
20161201	1.0	100.25	225.453	4396.92885	9.193597	3.532507	23.68
20161201	1.0	101.0	352.151	2947.122115	6.859555	2.854057	24.25
20161201	1.0	101.75	437.352	2359.044888	5.694411	2.398249	20.59
20161201	1.0	102.5	472.883	2045.150069	5.528351	3.050184	19.7
20161201	1.0	103.25	480.169	1929.191805	7.294355	8.209847	23.45
20161201	1.0	104.0	551.388	1602.955813	7.395145	11.127248	24.18
20161201	1.0	104.75	554.563	1542.830481	6.822612	10.471497	20.61
20161201	1.0	105.5	537.984	1508.61903	4.669927	5.990442	12.64
