date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20141001	5.5	138.5	987.339	923.574274	0.991381	0.351442	19.97
20141001	5.5	139.25	986.222	904.745585	1.007918	0.339127	19.59
20141001	5.5	140.0	983.094	891.514341	1.016262	0.326668	19.57
20141001	5.5	140.75	957.67	890.564286	1.04453	0.310873	19.8
20141001	4.75	95.0	528.823	3043.666785	3.266163	0.633811	3.07
20141001	4.75	95.75	270.321	5970.527632	7.14963	1.443582	6.43
20141001	4.75	96.5	208.021	7332.351061	9.059874	1.774245	7.35
20141001	4.75	97.25	176.722	8558.934371	10.559557	2.257478	10.49
20141001	4.75	98.0	387.865	4354.788393	5.066438	1.490142	14.63
20141001	4.75	98.75	479.735	3837.016269	4.212019	1.324376	14.28
20141001	4.75	99.5	444.464	4415.300227	4.95898	1.469323	17.81
20141001	4.75	100.25	332.084	6868.075547	11.883526	2.695018	39.69
20141001	4.75	101.0	267.433	9518.597181	17.56591	2.90369	61.28
20141001	4.75	101.75	217.706	11884.863072	15.006477	2.81888	40.33
20141001	4.75	102.5	235.901	9513.965604	9.27236	3.450708	27.83
20141001	4.75	103.25	260.464	7756.803243	8.677226	4.297016	36.53
20141001	4.75	104.0	486.43	3588.995333	3.299599	2.658639	32.94
20141001	4.75	104.75	536.313	2828.700777	2.523485	2.089483	27.14
20141001	4.75	105.5	598.073	2423.956607	2.645354	1.892742	21.51
20141001	4.75	106.25	600.141	2277.906359	3.027292	1.96366	19.28
20141001	4.75	107.0	591.237	2273.225458	2.687487	1.58892	19.11
20141001	4.75	107.75	529.594	2460.870025	2.695004	1.64319	18.92
20141001	4.75	108.5	560.042	2320.418826	2.327558	1.294826	18.14
20141001	4.75	109.25	543.698	2366.532524	2.226409	1.109712	15.23
20141001	4.75	110.0	583.047	2240.097282	2.100193	0.935505	12.49
20141001	4.75	110.75	628.198	2083.03433	1.946498	0.745603	11.08
20141001	4.75	111.5	637.558	2109.640221	1.969548	0.652326	9.86
20141001	4.75	112.25	649.37	2091.431695	1.940712	0.553846	8.78
20141001	4.75	113.0	665.797	2114.344162	1.972172	0.493327	9.44
20141001	4.75	113.75	622.529	2335.550633	2.256263	0.524567	12.5
20141001	4.75	114.5	384.81	3927.525272	4.584325	1.039386	19.5
20141001	4.75	115.25	282.867	5311.273496	6.182998	1.433919	21.58
20141001	4.75	116.0	274.315	5403.853234	5.341418	1.216398	18.55
20141001	4.75	116.75	309.198	4869.801875	4.573118	0.880484	17.21
20141001	4.75	117.5	242.503	6801.04576	5.704371	1.175115	17.32
20141001	4.75	118.25	238.386	7459.741763	5.436829	1.313656	17.21
20141001	4.75	119.0	342.907	5755.613038	3.286777	1.133024	18.01
20141001	4.75	119.75	339.099	6040.81404	2.730457	1.278586	17.01
20141001	4.75	120.5	393.102	5244.503971	2.376245	1.127734	16.61
20141001	4.75	121.25	492.55	4150.400975	1.878986	0.877062	16.76
20141001	4.75	122.0	549.271	3572.540695	1.724296	0.761808	17.58
20141001	4.75	122.75	560.011	3371.798054	1.713086	0.725536	18.63
20141001	4.75	123.5	568.373	3191.705095	1.755328	0.721111	20.17
20141001	4.75	124.25	573.789	2999.742065	1.767437	0.881194	20.63
20141001	4.75	125.0	609.927	2708.635624	1.706117	0.872968	20.94
20141001	4.75	125.75	625.922	2504.260914	1.653743	1.06054	21.29
20141001	4.75	126.5	668.211	2132.699103	1.486889	1.04859	20.95
20141001	4.75	127.25	737.235	1835.424254	1.347648	1.087771	22.27
20141001	4.75	128.0	807.761	1513.736117	1.221159	1.061809	22.94
20141001	4.75	128.75	863.427	1354.768846	1.126043	1.050936	23.23
20141001	4.75	129.5	911.912	1196.866584	0.998191	1.01131	22.5
20141001	4.75	130.25	1003.063	1060.131816	0.871115	0.862327	22.18
20141001	4.75	131.0	1076.868	945.179911	0.81099	0.791531	22.75
20141001	4.75	131.75	1086.948	925.070013	0.816043	0.665564	23.02
20141001	4.75	132.5	1049.63	937.176815	0.854243	0.64364	23.84
20141001	4.75	133.25	1021.164	956.191758	0.882516	0.554283	23.79
20141001	4.75	134.0	1028.618	937.762221	0.88976	0.510813	23.55
20141001	4.75	134.75	1027.995	931.413188	0.892255	0.454351	23.13
20141001	4.75	135.5	1027.935	921.113592	0.898657	0.42794	22.32
20141001	4.75	136.25	998.232	940.393416	0.933622	0.418825	21.75
20141001	4.75	137.0	964.138	959.043415	0.981595	0.416572	21.14
20141001	4.75	137.75	956.159	954.851024	1.009762	0.408625	20.78
20141001	4.75	138.5	948.742	940.002129	1.034186	0.386579	20.4
20141001	4.75	139.25	929.381	938.143668	1.069773	0.376418	20.08
20141001	4.75	140.0	910.086	932.095099	1.091809	0.348489	20.04
20141001	4.75	140.75	870.284	947.914819	1.138255	0.333934	20.0
20141001	4.0	95.0	545.039	3137.146149	3.216142	0.699766	1.84
20141001	4.0	95.75	496.862	3597.334874	3.657275	0.702441	2.8
20141001	4.0	96.5	128.974	13351.45068	14.032262	2.53621	4.18
20141001	4.0	97.25	220.373	7380.101011	8.355393	1.635738	6.15
20141001	4.0	98.0	186.69	9526.30564	11.556688	3.570028	16.78
20141001	4.0	98.75	323.042	6290.327574	7.964896	3.196052	35.81
20141001	4.0	99.5	383.771	5642.708803	6.890247	2.64144	35.99
20141001	4.0	100.25	363.769	6896.852123	10.254794	2.399805	38.8
20141001	4.0	101.0	287.258	9740.950644	17.993856	3.065929	61.9
20141001	4.0	101.75	340.935	7485.385777	13.298294	2.633179	58.77
20141001	4.0	102.5	461.177	4728.024164	7.002906	2.409747	45.2
20141001	4.0	103.25	276.529	6546.803409	8.644873	5.58672	43.01
20141001	4.0	104.0	513.084	2999.257432	3.507777	3.28884	34.82
20141001	4.0	104.75	788.516	1819.578804	1.937831	1.64674	22.97
20141001	4.0	105.5	831.55	1665.229992	2.077794	1.515365	17.65
20141001	4.0	106.25	820.427	1722.264138	1.995589	1.244	14.54
20141001	4.0	107.0	825.227	1698.492657	1.739581	0.965443	13.74
20141001	4.0	107.75	678.315	2095.405527	1.914366	0.960978	12.15
20141001	4.0	108.5	482.709	2952.165798	2.478257	1.105984	10.89
20141001	4.0	109.25	593.487	2488.627384	2.033012	0.862272	8.48
20141001	4.0	110.0	589.529	2562.34723	2.067513	0.77931	6.35
20141001	4.0	110.75	615.357	2599.323645	2.0287	0.686366	6.43
20141001	4.0	111.5	631.344	2612.673915	2.025913	0.5911	6.03
20141001	4.0	112.25	613.56	2818.927244	2.13888	0.548215	8.27
20141001	4.0	113.0	564.162	3174.425076	2.395184	0.531248	9.21
20141001	4.0	113.75	327.269	5751.721061	4.384604	0.835755	12.87
20141001	4.0	114.5	260.847	7449.228858	6.272328	1.15634	17.57
20141001	4.0	115.25	250.774	7737.644253	6.259919	1.026277	16.35
20141001	4.0	116.0	241.745	8200.612215	5.638565	0.820738	14.51
20141001	4.0	116.75	235.701	9429.921808	5.578479	0.942245	16.87
20141001	4.0	117.5	305.248	7788.205001	3.874011	0.891418	18.09
20141001	4.0	118.25	353.117	6998.490585	2.827853	1.104271	21.79
20141001	4.0	119.0	374.016	6725.776437	2.376488	1.238436	21.56
20141001	4.0	119.75	368.847	6189.520316	2.47029	1.394015	19.99
20141001	4.0	120.5	421.305	5279.246627	2.181824	1.235235	19.32
20141001	4.0	121.25	480.404	4249.27561	1.933465	1.033005	18.93
20141001	4.0	122.0	561.448	3449.904533	1.679836	0.846195	20.01
20141001	4.0	122.75	621.013	2920.864781	1.564982	0.773336	21.92
20141001	4.0	123.5	582.438	2977.487733	1.727997	0.840545	23.52
20141001	4.0	124.25	544.615	3032.903978	1.824051	0.885336	24.47
20141001	4.0	125.0	584.763	2690.640482	1.711215	0.859715	24.49
20141001	4.0	125.75	594.034	2480.42873	1.62577	0.847812	22.98
20141001	4.0	126.5	673.305	2007.63844	1.393852	0.792222	22.83
20141001	4.0	127.25	862.782	1498.066719	1.124944	0.64736	22.72
20141001	4.0	128.0	936.5	1266.826482	1.027943	0.634852	22.72
20141001	4.0	128.75	939.604	1220.173605	0.972185	0.596651	21.58
20141001	4.0	129.5	990.612	1087.425753	0.861589	0.565347	21.04
20141001	4.0	130.25	1070.216	976.314127	0.770189	0.493784	22.1
20141001	4.0	131.0	1076.711	932.186074	0.770226	0.480488	22.98
20141001	4.0	131.75	1068.667	918.564342	0.809987	0.474036	24.41
20141001	4.0	132.5	1047.532	917.022583	0.839975	0.452173	25.17
20141001	4.0	133.25	1029.615	919.75282	0.875399	0.453443	25.12
20141001	4.0	134.0	1018.558	917.636305	0.899052	0.424461	24.83
20141001	4.0	134.75	1005.537	915.80638	0.918104	0.414414	24.24
20141001	4.0	135.5	991.847	915.537679	0.934933	0.396863	23.41
20141001	4.0	136.25	966.211	919.742375	0.965351	0.396098	22.44
20141001	4.0	137.0	950.026	918.071084	0.999816	0.390784	21.66
20141001	4.0	137.75	921.92	922.153224	1.048534	0.39102	20.86
20141001	4.0	138.5	880.0	943.41625	1.110991	0.382915	20.37
20141001	4.0	139.25	845.735	958.935127	1.152294	0.366278	19.89
20141001	4.0	140.0	838.745	940.069509	1.156413	0.332824	19.45
20141001	4.0	140.75	827.045	928.356256	1.151909	0.305976	17.94
20141001	3.25	95.0	666.433	2578.293692	2.611212	0.659748	0.81
20141001	3.25	95.75	537.664	3343.876473	3.35201	0.774003	1.17
20141001	3.25	96.5	550.922	3378.449218	3.361147	0.740777	1.61
20141001	3.25	97.25	239.951	7506.999346	7.792904	1.749432	3.91
20141001	3.25	98.0	231.761	7795.703332	8.761919	2.002539	12.31
20141001	3.25	98.75	189.013	10660.578902	13.232021	4.343997	33.8
20141001	3.25	99.5	283.06	8176.831767	9.346934	3.236213	51.28
20141001	3.25	100.25	363.125	7385.693632	8.998951	2.296823	50.94
20141001	3.25	101.0	331.513	8860.581636	16.848072	3.855924	68.47
20141001	3.25	101.75	231.047	11491.358901	23.814691	6.528096	77.28
20141001	3.25	102.5	320.282	6436.206218	12.783591	7.826906	54.48
20141001	3.25	103.25	300.581	5587.761702	9.770904	9.919073	45.88
20141001	3.25	104.0	645.592	2317.895823	2.997652	3.070235	31.37
20141001	3.25	104.75	731.612	1922.452065	2.309251	2.031775	19.87
20141001	3.25	105.5	728.472	2006.812891	2.252622	1.44796	15.57
20141001	3.25	106.25	727.157	2058.313404	2.05008	1.090957	11.94
20141001	3.25	107.0	736.93	2104.844422	1.781365	0.839752	8.44
20141001	3.25	107.75	752.664	2101.276267	1.578823	0.650163	6.73
20141001	3.25	108.5	645.98	2569.499056	1.85968	0.721038	5.33
20141001	3.25	109.25	613.938	2816.463552	1.972957	0.72076	3.2
20141001	3.25	110.0	612.602	3061.720334	2.023784	0.693572	2.72
20141001	3.25	110.75	587.052	3354.667048	2.167523	0.662789	2.75
20141001	3.25	111.5	497.396	4150.085646	2.707432	0.737035	7.1
20141001	3.25	112.25	329.802	6491.115882	4.174914	0.993477	9.82
20141001	3.25	113.0	206.427	10814.413812	6.795676	1.423545	12.18
20141001	3.25	113.75	131.521	17516.274967	11.026604	1.979754	14.49
20141001	3.25	114.5	173.383	13144.956541	8.514162	1.301887	14.57
20141001	3.25	115.25	141.597	16128.583233	10.263967	1.349216	14.87
20141001	3.25	116.0	282.086	8777.730905	5.364733	0.689893	18.68
20141001	3.25	116.75	299.042	9366.289685	4.890273	0.999538	23.71
20141001	3.25	117.5	365.032	8271.52414	3.213565	1.49282	29.45
20141001	3.25	118.25	333.511	8840.724894	2.943633	1.984493	28.85
20141001	3.25	119.0	379.5	6614.524374	2.453175	1.884131	22.58
20141001	3.25	119.75	400.383	5531.595997	2.338695	1.777685	20.81
20141001	3.25	120.5	446.628	4248.228951	2.079741	1.41828	20.64
20141001	3.25	121.25	504.552	3363.912937	1.852483	1.18868	21.13
20141001	3.25	122.0	530.73	2863.919507	1.759438	1.08877	25.06
20141001	3.25	122.75	503.552	2771.318553	1.895439	1.179269	27.15
20141001	3.25	123.5	521.224	2502.114254	1.74119	1.136078	28.86
20141001	3.25	124.25	596.789	2065.334649	1.487006	0.992812	29.48
20141001	3.25	125.0	616.472	1933.258931	1.447206	0.960069	27.13
20141001	3.25	125.75	678.563	1638.067504	1.26838	0.842195	24.87
20141001	3.25	126.5	858.451	1262.346948	1.028803	0.632723	23.13
20141001	3.25	127.25	911.154	1134.059665	1.00553	0.617199	22.62
20141001	3.25	128.0	912.354	1114.008378	0.982391	0.591497	21.14
20141001	3.25	128.75	880.177	1115.445075	0.959621	0.570596	20.15
20141001	3.25	129.5	951.289	1017.03352	0.846798	0.472646	21.25
20141001	3.25	130.25	967.985	970.03404	0.807368	0.428354	22.54
20141001	3.25	131.0	956.75	967.298458	0.857076	0.402694	24.31
20141001	3.25	131.75	955.516	947.722592	0.899142	0.391236	25.59
20141001	3.25	132.5	988.568	902.934042	0.898616	0.369079	25.64
20141001	3.25	133.25	985.888	891.342931	0.920751	0.364031	25.57
20141001	3.25	134.0	959.67	900.787667	0.952464	0.365827	25.09
20141001	3.25	134.75	942.216	901.777299	0.975535	0.358431	24.46
20141001	3.25	135.5	929.25	894.231262	0.98583	0.355978	23.44
20141001	3.25	136.25	886.909	916.750084	1.036052	0.362147	22.33
20141001	3.25	137.0	865.05	921.039015	1.068451	0.361625	20.88
20141001	3.25	137.75	836.756	929.214012	1.125238	0.362814	19.8
20141001	3.25	138.5	802.318	949.129024	1.174123	0.351995	18.44
20141001	3.25	139.25	780.904	950.642589	1.19859	0.328885	17.49
20141001	3.25	140.0	777.399	928.461318	1.180902	0.299964	15.49
20141001	3.25	140.75	722.222	970.785714	1.245467	0.294767	13.79
20141001	2.5	95.0	696.667	2465.009825	2.466912	0.679826	1.84
20141001	2.5	95.75	575.407	3100.009211	3.080067	0.80924	1.16
20141001	2.5	96.5	496.743	3779.451346	3.668255	0.930992	1.35
20141001	2.5	97.25	455.605	4323.536836	4.128357	1.042941	3.44
20141001	2.5	98.0	231.748	8474.964185	8.614271	2.060045	10.23
20141001	2.5	98.75	270.407	7207.912517	7.95847	1.851896	21.68
20141001	2.5	99.5	202.922	11191.714058	11.790545	3.052668	41.59
20141001	2.5	100.25	321.597	8925.754904	7.279965	1.944235	49.56
20141001	2.5	101.0	302.292	10005.054715	12.144962	3.427312	62.44
20141001	2.5	101.75	328.545	7786.434126	14.209953	8.262536	69.28
20141001	2.5	102.5	384.326	5191.712244	10.104854	11.533805	57.21
20141001	2.5	103.25	311.943	5223.271559	11.600286	22.427825	49.84
20141001	2.5	104.0	577.993	2532.359388	4.560834	9.349655	35.43
20141001	2.5	104.75	654.592	2274.0669	2.493851	1.878529	20.47
20141001	2.5	105.5	660.886	2345.584564	2.292359	1.191729	16.03
20141001	2.5	106.25	749.644	2183.832593	1.796243	0.872767	9.71
20141001	2.5	107.0	784.487	2159.313029	1.515329	0.629174	6.05
20141001	2.5	107.75	780.232	2255.390704	1.556564	0.58849	3.6
20141001	2.5	108.5	722.875	2566.739754	1.709878	0.601889	2.46
20141001	2.5	109.25	651.92	3094.594429	1.951107	0.633621	4.58
20141001	2.5	110.0	598.998	3579.631318	2.190193	0.688575	4.42
20141001	2.5	110.75	526.524	4204.77699	2.510585	0.791638	6.93
20141001	2.5	111.5	319.011	7210.03351	4.42927	1.231635	12.39
20141001	2.5	112.25	286.651	8211.382483	4.671656	1.169974	15.7
20141001	2.5	113.0	269.539	9069.83405	4.956941	1.161223	16.94
20141001	2.5	113.75	221.164	11080.013022	5.998901	1.400466	16.66
20141001	2.5	114.5	191.378	12709.475488	6.973821	1.525402	18.0
20141001	2.5	115.25	187.373	13082.909491	7.056246	1.569781	22.27
20141001	2.5	116.0	298.399	8970.760626	4.716889	1.505017	27.71
20141001	2.5	116.75	222.563	14500.887389	6.35704	4.230848	39.51
20141001	2.5	117.5	286.034	11540.435752	4.180681	3.958271	40.8
20141001	2.5	118.25	365.743	7715.116899	2.961369	3.193857	28.5
20141001	2.5	119.0	466.972	5012.392606	2.173816	2.378481	21.99
20141001	2.5	119.75	528.808	3488.910909	1.829328	1.637816	19.54
20141001	2.5	120.5	569.076	2678.772255	1.657237	1.319643	19.96
20141001	2.5	121.25	530.292	2430.004601	1.696667	1.202596	22.93
20141001	2.5	122.0	507.177	2231.256544	1.71887	1.203879	26.55
20141001	2.5	122.75	527.974	1989.21159	1.589074	1.163673	27.97
20141001	2.5	123.5	646.912	1505.607254	1.250302	0.959735	29.44
20141001	2.5	124.25	699.146	1363.571414	1.206743	0.982089	31.13
20141001	2.5	125.0	719.469	1276.561047	1.194892	0.920688	28.83
20141001	2.5	125.75	685.011	1308.675043	1.209784	0.808364	24.61
20141001	2.5	126.5	833.571	1045.969809	1.029654	0.637004	22.91
20141001	2.5	127.25	912.039	945.694756	0.976261	0.602611	21.47
20141001	2.5	128.0	861.865	983.259327	1.003966	0.613486	19.86
20141001	2.5	128.75	856.972	985.648656	0.941821	0.557283	20.07
20141001	2.5	129.5	849.373	981.071685	0.908298	0.500342	21.45
20141001	2.5	130.25	863.896	958.039625	0.901282	0.446894	23.7
20141001	2.5	131.0	881.891	924.440776	0.927903	0.404415	25.25
20141001	2.5	131.75	935.097	861.766212	0.924337	0.358669	25.03
20141001	2.5	132.5	945.133	839.248656	0.943448	0.343239	25.01
20141001	2.5	133.25	892.237	876.048068	1.00657	0.350764	24.37
20141001	2.5	134.0	840.0	913.880833	1.073317	0.363831	23.79
20141001	2.5	134.75	829.854	911.229927	1.078426	0.362871	22.79
20141001	2.5	135.5	826.92	897.78322	1.077679	0.356048	21.65
20141001	2.5	136.25	802.469	920.600671	1.105243	0.354187	19.87
20141001	2.5	137.0	750.237	968.024371	1.182583	0.362436	18.25
20141001	2.5	137.75	726.69	988.896366	1.214684	0.343676	16.33
20141001	2.5	138.5	704.693	997.715601	1.259475	0.331703	14.55
20141001	2.5	139.25	685.326	999.589538	1.293821	0.322293	11.99
20141001	2.5	140.0	640.245	1040.044046	1.36257	0.319895	10.24
20141001	2.5	140.75	508.831	1273.491002	1.662854	0.401272	8.76
20141001	1.75	95.0	578.657	2985.089613	2.97854	0.909738	3.93
20141001	1.75	95.75	587.586	3060.319681	3.035343	0.890456	3.19
20141001	1.75	96.5	507.81	3774.096611	3.627528	1.025026	2.9
20141001	1.75	97.25	462.417	4412.182078	4.304658	1.138124	4.96
20141001	1.75	98.0	364.498	5812.004455	6.009097	1.356209	7.96
20141001	1.75	98.75	262.482	8026.573251	8.933131	1.789437	18.09
20141001	1.75	99.5	241.279	9630.635074	10.670452	1.881389	30.4
20141001	1.75	100.25	251.141	11689.604644	10.02329	1.960316	39.1
20141001	1.75	101.0	281.157	10808.014739	7.584069	3.270439	49.05
20141001	1.75	101.75	303.485	8421.193799	8.677575	8.629998	52.42
20141001	1.75	102.5	515.967	3900.642871	6.347671	14.802332	51.79
20141001	1.75	103.25	384.589	4305.175135	10.082043	31.397752	54.41
20141001	1.75	104.0	540.782	2792.729788	7.078877	16.933833	51.24
20141001	1.75	104.75	595.292	2592.929184	3.899656	6.067819	32.2
20141001	1.75	105.5	527.224	3210.777582	2.554836	1.249939	20.16
20141001	1.75	106.25	569.766	3123.684109	2.123825	0.961465	13.68
20141001	1.75	107.0	647.467	2816.840086	1.926055	0.819178	5.56
20141001	1.75	107.75	667.875	2833.435897	1.917661	0.742361	2.96
20141001	1.75	108.5	580.321	3409.721516	2.343546	0.769076	7.95
20141001	1.75	109.25	343.091	6197.868787	4.070964	1.264109	11.24
20141001	1.75	110.0	281.516	7931.00925	5.25281	1.678854	18.81
20141001	1.75	110.75	382.875	6008.284688	3.722886	1.212185	20.57
20141001	1.75	111.5	327.071	7069.223502	3.901694	1.316994	21.91
20141001	1.75	112.25	295.326	7992.906144	4.068829	1.383721	24.07
20141001	1.75	113.0	277.164	8853.574057	4.046889	1.798751	23.55
20141001	1.75	113.75	318.417	7901.277256	3.449712	1.691991	23.69
20141001	1.75	114.5	249.43	10791.448503	4.410063	2.814783	28.15
20141001	1.75	115.25	225.144	12038.721885	4.784365	3.077592	33.26
20141001	1.75	116.0	296.797	9848.879874	3.782754	3.416921	41.89
20141001	1.75	116.75	335.542	9871.139828	3.749122	4.891629	51.8
20141001	1.75	117.5	386.282	7730.010718	3.32717	4.734207	44.21
20141001	1.75	118.25	516.112	4731.044812	2.222427	3.213818	29.71
20141001	1.75	119.0	570.151	3214.506333	1.841151	2.13049	19.52
20141001	1.75	119.75	634.99	2194.992047	1.547587	1.477426	17.62
20141001	1.75	120.5	632.217	1794.208318	1.412637	1.095417	19.14
20141001	1.75	121.25	516.584	1831.303138	1.615266	1.112212	22.13
20141001	1.75	122.0	528.034	1704.213176	1.495789	1.069801	24.98
20141001	1.75	122.75	593.763	1414.483557	1.280952	0.969707	26.14
20141001	1.75	123.5	559.217	1474.929231	1.362777	1.055799	26.67
20141001	1.75	124.25	471.289	1704.616488	1.795979	1.39289	30.3
20141001	1.75	125.0	489.357	1610.082414	1.783757	1.24765	28.86
20141001	1.75	125.75	750.331	1023.613045	1.116596	0.67837	24.46
20141001	1.75	126.5	916.716	825.12283	0.948996	0.577296	21.51
20141001	1.75	127.25	913.633	816.863336	0.97979	0.600711	19.83
20141001	1.75	128.0	872.922	844.069688	0.967257	0.585609	19.18
20141001	1.75	128.75	730.276	1007.983557	1.078304	0.627702	19.48
20141001	1.75	129.5	825.607	898.293498	0.942547	0.504643	22.24
20141001	1.75	130.25	841.183	874.559638	0.933418	0.448934	24.32
20141001	1.75	131.0	882.378	823.780058	0.937717	0.397907	23.62
20141001	1.75	131.75	898.597	799.094477	0.970728	0.366856	23.41
20141001	1.75	132.5	835.917	849.438042	1.058752	0.370492	22.99
20141001	1.75	133.25	764.612	915.055479	1.162444	0.388632	22.24
20141001	1.75	134.0	775.672	898.167653	1.132946	0.371699	21.04
20141001	1.75	134.75	768.404	898.672573	1.135166	0.370204	19.84
20141001	1.75	135.5	767.175	909.211458	1.127602	0.360435	17.76
20141001	1.75	136.25	698.435	997.128724	1.22926	0.377125	15.9
20141001	1.75	137.0	659.141	1055.02146	1.284429	0.362185	14.02
20141001	1.75	137.75	647.448	1060.679159	1.296134	0.335776	11.9
20141001	1.75	138.5	619.261	1085.703928	1.356304	0.335647	9.09
20141001	1.75	139.25	558.269	1174.668305	1.521617	0.367064	7.08
20141001	1.75	140.0	528.977	1211.199353	1.613086	0.400854	6.35
20141001	1.75	140.75	549.198	1133.209516	1.501708	0.384461	5.47
20141001	1.0	95.0	565.302	2993.711326	3.008983	1.006405	5.99
20141001	1.0	95.75	556.519	3168.996926	3.16566	1.027338	5.7
20141001	1.0	96.5	492.86	3767.611492	3.701522	1.154002	5.78
20141001	1.0	97.25	384.969	5082.632628	5.50635	1.449584	9.18
20141001	1.0	98.0	361.466	5705.739959	6.493872	1.435499	10.85
20141001	1.0	98.75	366.526	5831.136127	7.089797	1.219762	15.42
20141001	1.0	99.5	211.505	10897.81329	13.25459	1.986362	25.44
20141001	1.0	100.25	278.68	10061.213578	9.759965	1.807809	31.99
20141001	1.0	101.0	292.019	10400.097254	8.28805	3.251551	44.67
20141001	1.0	101.75	377.94	7071.619834	5.359695	4.179724	44.78
20141001	1.0	102.5	372.217	5665.128138	6.625756	15.776937	45.46
20141001	1.0	103.25	611.698	2860.980418	6.127775	20.224048	60.84
20141001	1.0	104.0	606.774	2614.151233	6.108752	16.222997	57.38
20141001	1.0	104.75	578.967	2688.873459	3.889557	6.371912	35.25
20141001	1.0	105.5	542.091	3153.682684	2.396354	1.362006	23.69
20141001	1.0	106.25	486.576	3879.665253	2.620888	1.377853	21.23
