date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20180901	5.5	122.0	662.925	964.749104	1.350635	0.428591	7.3
20180901	5.5	122.75	667.55	926.262752	1.365194	0.403937	6.47
20180901	5.5	123.5	678.235	890.079987	1.342578	1.133121	7.26
20180901	5.5	124.25	611.857	972.739709	1.506975	1.310801	7.31
20180901	5.5	125.0	635.295	925.115419	1.585056	1.631367	7.93
20180901	5.5	125.75	730.144	808.567488	1.38649	1.385587	9.46
20180901	5.5	126.5	860.568	700.731494	1.108957	0.564824	10.41
20180901	5.5	127.25	893.792	685.956576	1.063432	0.549671	12.22
20180901	5.5	128.0	918.183	673.820796	1.049451	0.343179	13.75
20180901	5.5	128.75	927.459	668.978359	1.023014	0.346092	15.28
20180901	5.5	129.5	947.167	654.914392	0.956637	0.296258	16.78
20180901	5.5	130.25	927.735	664.207775	0.919001	0.248475	18.0
20180901	5.5	131.0	897.469	683.99499	0.913271	0.21271	18.74
20180901	5.5	131.75	841.87	723.29849	0.955437	0.193726	18.08
20180901	5.5	132.5	822.631	734.801874	0.96278	0.171541	17.32
20180901	5.5	133.25	793.063	750.395744	1.005364	0.172346	15.92
20180901	5.5	134.0	782.087	750.84217	1.034869	0.175302	14.5
20180901	5.5	134.75	808.631	717.861423	1.076495	0.170926	12.85
20180901	5.5	135.5	803.615	716.306191	1.128302	0.17438	11.24
20180901	5.5	136.25	824.352	694.000864	1.109801	0.179938	9.7
20180901	5.5	137.0	845.967	671.74086	1.067164	0.171039	8.83
20180901	5.5	137.75	863.954	653.573223	1.031126	0.156864	8.87
20180901	5.5	138.5	850.977	660.190816	1.042472	0.147453	9.03
20180901	5.5	139.25	792.485	709.776084	1.133823	0.142342	9.32
20180901	5.5	140.0	659.696	850.463547	1.381494	0.155902	9.37
20180901	5.5	140.75	614.464	912.169794	1.505617	0.154418	9.14
20180901	4.75	95.0	451.941	1453.62315	3.1757	1.198474	0.5
20180901	4.75	95.75	438.597	1485.297893	3.885615	1.490669	4.88
20180901	4.75	96.5	506.508	1287.307209	3.988036	1.422671	14.75
20180901	4.75	97.25	270.998	2600.746131	8.46586	3.119712	17.77
20180901	4.75	98.0	436.563	1786.979199	5.594494	2.428046	18.54
20180901	4.75	98.75	535.631	1448.922112	3.983209	1.508166	17.86
20180901	4.75	99.5	553.706	1381.733266	3.903745	1.269059	14.41
20180901	4.75	100.25	469.313	1659.229768	6.813225	2.027871	19.78
20180901	4.75	101.0	548.329	1393.613323	6.371237	1.799968	22.9
20180901	4.75	101.75	286.787	2675.178443	8.469226	2.752497	13.77
20180901	4.75	102.5	311.925	2485.060191	5.615888	2.046066	10.26
20180901	4.75	103.25	230.037	3401.228933	9.134274	3.232943	12.76
20180901	4.75	104.0	408.243	1903.563564	4.689881	2.589659	17.73
20180901	4.75	104.75	461.092	1658.016188	3.664269	2.331992	18.59
20180901	4.75	105.5	483.034	1569.119151	3.796867	2.122459	17.51
20180901	4.75	106.25	503.847	1514.230709	4.218906	2.080126	17.59
20180901	4.75	107.0	523.568	1487.651652	3.329317	1.490612	16.41
20180901	4.75	107.75	529.063	1492.945264	2.680792	1.157605	16.83
20180901	4.75	108.5	505.063	1591.137937	2.54653	0.93595	16.65
20180901	4.75	109.25	476.678	1710.601496	2.428293	0.802782	15.84
20180901	4.75	110.0	505.511	1644.223963	2.306092	0.702908	14.05
20180901	4.75	110.75	510.711	1652.62859	2.30378	0.653382	12.7
20180901	4.75	111.5	526.758	1601.954598	2.308003	0.619532	11.44
20180901	4.75	112.25	540.511	1564.391104	2.327629	0.592544	11.1
20180901	4.75	113.0	491.058	1681.533546	2.735355	0.664162	11.44
20180901	4.75	113.75	471.433	1704.140143	3.01261	0.791806	12.39
20180901	4.75	114.5	440.969	1777.026957	4.107234	1.409602	17.68
20180901	4.75	115.25	470.389	1610.270861	3.606589	1.417991	22.03
20180901	4.75	116.0	417.678	1783.699405	3.498559	1.265875	30.58
20180901	4.75	116.75	337.73	2238.543215	3.87254	1.103215	22.94
20180901	4.75	117.5	287.738	2677.426339	4.098788	1.070214	14.06
20180901	4.75	118.25	334.803	2281.569759	3.263412	0.835903	11.23
20180901	4.75	119.0	476.474	1572.414025	1.994172	0.579446	10.46
20180901	4.75	119.75	528.886	1363.192446	1.58425	0.512524	9.19
20180901	4.75	120.5	543.11	1280.170684	1.576318	0.499184	9.87
20180901	4.75	121.25	624.568	1074.113147	1.383517	0.416829	10.14
20180901	4.75	122.0	643.597	999.388126	1.393764	0.415719	9.43
20180901	4.75	122.75	643.394	967.060775	1.421727	0.405143	8.37
20180901	4.75	123.5	668.003	909.823758	1.411669	0.408388	7.4
20180901	4.75	124.25	694.443	864.689975	1.375815	0.427565	7.5
20180901	4.75	125.0	727.238	830.232469	1.280876	0.395652	8.71
20180901	4.75	125.75	748.446	812.970208	1.23652	0.360281	10.31
20180901	4.75	126.5	775.331	799.620162	1.17722	0.340456	12.07
20180901	4.75	127.25	859.912	731.319019	1.079864	0.327179	13.62
20180901	4.75	128.0	872.917	721.415209	1.097987	0.362163	14.83
20180901	4.75	128.75	884.81	711.696183	1.049874	0.350088	16.48
20180901	4.75	129.5	886.105	703.228286	0.960028	0.27987	18.05
20180901	4.75	130.25	863.326	716.591415	0.927297	0.230735	18.97
20180901	4.75	131.0	845.758	724.710023	0.926413	0.198886	18.05
20180901	4.75	131.75	825.144	735.655352	0.934755	0.174313	17.19
20180901	4.75	132.5	798.662	748.229915	0.965522	0.174855	15.93
20180901	4.75	133.25	782.501	751.074056	0.99563	0.172688	14.51
20180901	4.75	134.0	780.159	740.692474	1.015258	0.16686	12.93
20180901	4.75	134.75	735.693	778.520524	1.148713	0.175866	11.23
20180901	4.75	135.5	745.959	764.775544	1.175663	0.177896	9.46
20180901	4.75	136.25	777.17	728.929578	1.150053	0.183181	8.16
20180901	4.75	137.0	782.592	719.433498	1.134459	0.182648	8.15
20180901	4.75	137.75	776.342	720.224721	1.127778	0.168309	8.26
20180901	4.75	138.5	758.191	734.773823	1.147144	0.146504	8.75
20180901	4.75	139.25	675.488	827.280129	1.303588	0.146842	8.95
20180901	4.75	140.0	601.107	933.670378	1.503003	0.155027	8.62
20180901	4.75	140.75	560.042	999.281304	1.634576	0.156003	8.33
20180901	4.0	95.0	471.48	1413.269068	3.052929	1.14741	0.38
20180901	4.0	95.75	397.891	1667.165128	4.000734	1.345173	0.82
20180901	4.0	96.5	159.769	4089.613755	11.780277	3.536898	9.64
20180901	4.0	97.25	340.792	1911.294279	6.360733	1.925713	20.15
20180901	4.0	98.0	256.982	2875.561323	9.902445	4.099034	27.73
20180901	4.0	98.75	376.555	2163.149606	7.041102	3.728196	28.89
20180901	4.0	99.5	490.826	1636.416164	5.243648	2.349835	22.27
20180901	4.0	100.25	476.506	1644.746341	6.597873	1.955628	14.98
20180901	4.0	101.0	511.735	1553.515198	7.717287	2.342711	18.63
20180901	4.0	101.75	516.11	1570.170894	6.586677	1.93787	21.0
20180901	4.0	102.5	396.352	2079.330242	6.611194	2.091679	16.94
20180901	4.0	103.25	307.076	2706.686293	7.909908	3.812747	22.13
20180901	4.0	104.0	397.714	2055.987217	5.720445	4.064129	25.67
20180901	4.0	104.75	483.743	1641.180337	4.331244	3.271473	23.3
20180901	4.0	105.5	490.946	1606.592171	4.429448	2.879044	21.36
20180901	4.0	106.25	499.891	1599.783953	3.71382	1.846271	17.7
20180901	4.0	107.0	515.631	1582.217128	2.997349	1.287587	16.55
20180901	4.0	107.75	492.745	1691.627109	2.747863	1.013049	16.61
20180901	4.0	108.5	446.365	1896.33551	2.757533	0.834861	16.37
20180901	4.0	109.25	450.318	1915.792396	2.753408	0.738358	14.94
20180901	4.0	110.0	443.878	1978.851621	2.826621	0.686778	13.2
20180901	4.0	110.75	461.81	1907.565016	2.789171	0.624536	11.09
20180901	4.0	111.5	492.685	1784.198829	2.737615	0.5739	10.12
20180901	4.0	112.25	515.951	1666.833672	2.75701	0.550013	10.53
20180901	4.0	113.0	452.508	1843.185977	3.258395	0.635895	11.06
20180901	4.0	113.75	389.008	2095.799058	3.814806	0.980388	13.49
20180901	4.0	114.5	384.573	2041.453248	4.378846	1.366647	17.14
20180901	4.0	115.25	347.839	2071.584842	4.430234	1.217169	15.83
20180901	4.0	116.0	287.985	2478.515548	4.743271	1.081568	23.59
20180901	4.0	116.75	369.993	2099.089983	3.76739	0.842426	29.57
20180901	4.0	117.5	432.219	1824.622934	2.683572	0.625612	17.21
20180901	4.0	118.25	436.313	1764.232787	2.102159	0.608428	11.75
20180901	4.0	119.0	528.402	1411.766799	1.541854	0.484275	10.5
20180901	4.0	119.75	585.537	1215.033721	1.386109	0.432051	9.87
20180901	4.0	120.5	651.503	1051.820176	1.27549	0.399371	10.7
20180901	4.0	121.25	699.352	941.435071	1.227262	0.392748	10.89
20180901	4.0	122.0	694.365	911.633939	1.27562	0.393784	9.52
20180901	4.0	122.75	713.501	867.056528	1.280156	0.378832	7.4
20180901	4.0	123.5	747.712	812.64872	1.239771	0.364903	6.61
20180901	4.0	124.25	700.282	872.251036	1.262869	0.354853	7.91
20180901	4.0	125.0	694.428	888.818999	1.242098	0.35548	10.1
20180901	4.0	125.75	701.271	899.627391	1.22641	0.353863	12.99
20180901	4.0	126.5	761.141	841.929551	1.137413	0.330886	14.27
20180901	4.0	127.25	807.243	794.038226	1.180243	0.389532	14.54
20180901	4.0	128.0	800.688	799.323956	1.207402	0.424711	15.76
20180901	4.0	128.75	802.54	786.138635	1.093009	0.353789	17.54
20180901	4.0	129.5	782.982	796.763527	1.025707	0.282282	18.89
20180901	4.0	130.25	788.402	781.509433	0.983045	0.223586	18.29
20180901	4.0	131.0	816.378	746.706183	0.931193	0.182719	17.2
20180901	4.0	131.75	802.818	746.960332	0.942399	0.183771	15.65
20180901	4.0	132.5	764.696	771.668742	0.988299	0.188884	14.51
20180901	4.0	133.25	719.899	806.660518	1.050803	0.196239	13.38
20180901	4.0	134.0	713.691	801.854164	1.102431	0.188716	11.75
20180901	4.0	134.75	710.826	801.445642	1.154404	0.175562	9.59
20180901	4.0	135.5	732.488	775.119865	1.160266	0.171112	7.97
20180901	4.0	136.25	682.826	828.01929	1.253292	0.184032	7.44
20180901	4.0	137.0	716.342	783.902103	1.208158	0.183344	7.49
20180901	4.0	137.75	687.113	811.841284	1.261532	0.17426	8.04
20180901	4.0	138.5	634.084	875.649598	1.366218	0.160395	8.44
20180901	4.0	139.25	560.943	986.108392	1.583265	0.166534	8.31
20180901	4.0	140.0	533.826	1037.178781	1.687372	0.163033	8.03
20180901	4.0	140.75	567.344	966.131659	1.578953	0.149821	7.66
20180901	3.25	95.0	531.961	1243.007852	2.639002	1.021885	0.38
20180901	3.25	95.75	468.352	1408.911033	3.235483	1.146525	0.87
20180901	3.25	96.5	444.274	1478.219522	3.834463	1.201386	3.25
20180901	3.25	97.25	277.454	2325.946283	7.030938	2.128053	14.05
20180901	3.25	98.0	374.3	1741.515362	5.964905	2.219815	25.69
20180901	3.25	98.75	248.988	2923.718412	10.113475	4.954126	33.19
20180901	3.25	99.5	399.05	1968.069415	6.661286	3.294938	29.14
20180901	3.25	100.25	455.87	1673.780902	6.311624	2.292855	19.14
20180901	3.25	101.0	366.646	2180.895741	13.843803	4.16274	22.17
20180901	3.25	101.75	326.006	2535.495052	14.311752	4.488601	34.3
20180901	3.25	102.5	424.602	1962.475919	8.190053	3.641702	24.41
20180901	3.25	103.25	354.576	2354.409774	8.7631	5.718187	27.0
20180901	3.25	104.0	423.672	1932.633972	6.395941	6.332654	27.07
20180901	3.25	104.75	482.909	1656.13832	5.198775	5.037802	23.84
20180901	3.25	105.5	508.912	1587.172635	4.139386	2.482596	19.0
20180901	3.25	106.25	484.977	1690.577079	3.649961	1.571312	15.6
20180901	3.25	107.0	515.31	1628.928024	2.846679	1.015616	14.65
20180901	3.25	107.75	465.243	1842.995596	2.784768	0.804027	14.29
20180901	3.25	108.5	451.428	1953.565353	2.983413	0.739224	13.31
20180901	3.25	109.25	431.448	2089.475673	3.157398	0.677421	12.02
20180901	3.25	110.0	487.831	1906.082229	2.909477	0.556424	10.67
20180901	3.25	110.75	454.238	2047.556127	3.186869	0.558308	8.97
20180901	3.25	111.5	455.818	2041.499897	3.854212	0.634136	18.74
20180901	3.25	112.25	443.363	2025.874509	3.891082	0.616742	15.86
20180901	3.25	113.0	347.805	2438.319173	4.499527	0.78491	12.58
20180901	3.25	113.75	290.469	2808.642919	5.134496	1.124884	12.9
20180901	3.25	114.5	391.373	1910.358149	3.52521	0.736964	13.42
20180901	3.25	115.25	320.675	2160.434396	4.034939	0.709026	13.4
20180901	3.25	116.0	305.576	2341.600126	4.492853	0.710016	23.1
20180901	3.25	116.75	390.537	2012.159667	3.611138	0.619116	33.61
20180901	3.25	117.5	383.712	2122.024591	2.889928	0.750212	23.13
20180901	3.25	118.25	452.954	1733.427235	1.940209	0.63734	15.03
20180901	3.25	119.0	538.133	1351.549152	1.528399	0.51126	9.5
20180901	3.25	119.75	611.407	1126.298848	1.344356	0.446193	8.61
20180901	3.25	120.5	657.808	997.43527	1.279401	0.439072	8.97
20180901	3.25	121.25	700.402	902.326521	1.220548	0.410732	8.41
20180901	3.25	122.0	731.24	847.171517	1.159495	0.344205	5.76
20180901	3.25	122.75	684.146	893.754111	1.262243	0.359395	4.65
20180901	3.25	123.5	612.269	1012.657345	1.372479	0.364709	5.93
20180901	3.25	124.25	614.435	1020.6235	1.325289	0.362093	8.07
20180901	3.25	125.0	627.261	1023.179825	1.309629	0.408407	12.25
20180901	3.25	125.75	704.85	926.649642	1.165565	0.352968	14.27
20180901	3.25	126.5	771.542	843.044708	1.165277	0.363502	14.01
20180901	3.25	127.25	788.381	822.813589	1.246191	0.434715	14.41
20180901	3.25	128.0	760.662	838.898223	1.218565	0.428949	15.95
20180901	3.25	128.75	719.576	874.378801	1.162063	0.367036	17.66
20180901	3.25	129.5	706.787	879.269285	1.104944	0.277053	17.89
20180901	3.25	130.25	760.561	806.032521	0.994007	0.203412	17.21
20180901	3.25	131.0	779.277	772.403908	0.968533	0.194828	15.93
20180901	3.25	131.75	724.118	816.800991	1.038433	0.209152	14.41
20180901	3.25	132.5	697.407	831.030087	1.071491	0.218121	13.57
20180901	3.25	133.25	652.204	876.418575	1.143638	0.225712	12.37
20180901	3.25	134.0	572.331	992.953903	1.365677	0.226382	10.4
20180901	3.25	134.75	580.574	973.627479	1.398743	0.206832	8.36
20180901	3.25	135.5	619.592	904.490536	1.319124	0.18189	7.23
20180901	3.25	136.25	603.355	924.976672	1.364386	0.187551	6.77
20180901	3.25	137.0	619.021	894.670132	1.348553	0.186185	7.22
20180901	3.25	137.75	601.37	913.411377	1.420274	0.187938	7.71
20180901	3.25	138.5	567.941	957.557035	1.5584	0.187605	7.98
20180901	3.25	139.25	516.443	1047.674961	1.750871	0.189512	8.04
20180901	3.25	140.0	546.165	983.654573	1.656657	0.160403	7.81
20180901	3.25	140.75	541.613	984.192957	1.661812	0.153658	6.9
20180901	2.5	95.0	591.964	1106.540432	2.304627	0.854712	0.78
20180901	2.5	95.75	563.639	1150.788891	2.495255	0.884659	2.22
20180901	2.5	96.5	569.701	1132.967469	2.705728	0.869733	4.06
20180901	2.5	97.25	560.894	1132.412363	2.939976	0.917363	7.01
20180901	2.5	98.0	326.889	1909.048025	5.704468	2.020836	17.04
20180901	2.5	98.75	437.868	1431.678268	4.916589	2.010874	24.41
20180901	2.5	99.5	310.43	2225.247882	7.630767	3.242373	28.82
20180901	2.5	100.25	334.428	2136.92155	6.503146	2.856409	20.64
20180901	2.5	101.0	351.396	2094.370738	9.525678	3.496406	19.18
20180901	2.5	101.75	371.693	2089.76225	12.20518	5.19713	21.0
20180901	2.5	102.5	408.436	1931.1214	9.213179	6.09508	23.14
20180901	2.5	103.25	291.316	2718.209779	13.662947	19.011204	26.59
20180901	2.5	104.0	431.683	1816.523004	8.49982	14.437219	26.51
20180901	2.5	104.75	488.323	1624.936364	5.392105	5.189254	19.14
20180901	2.5	105.5	503.256	1593.939069	4.285584	2.538197	14.53
20180901	2.5	106.25	462.331	1783.863076	3.62542	1.325257	13.84
20180901	2.5	107.0	471.839	1790.813604	2.943754	0.816848	13.09
20180901	2.5	107.75	444.146	1974.762803	3.131905	0.735228	12.67
20180901	2.5	108.5	414.472	2187.754782	3.518144	0.6841	11.69
20180901	2.5	109.25	402.253	2389.2677	4.121008	0.649713	12.48
20180901	2.5	110.0	430.482	2299.758178	4.006709	0.584145	11.06
20180901	2.5	110.75	538.349	1833.558157	3.237675	0.436593	12.04
20180901	2.5	111.5	303.55	3271.152693	6.963196	0.906356	27.31
20180901	2.5	112.25	318.761	2891.710404	5.820819	0.718324	20.33
20180901	2.5	113.0	252.985	3448.941637	6.611866	0.845283	14.57
20180901	2.5	113.75	301.615	2732.725826	5.23032	0.672112	10.7
20180901	2.5	114.5	313.394	2396.373894	4.523303	0.568654	10.37
20180901	2.5	115.25	283.006	2478.669003	4.534275	0.559175	12.23
20180901	2.5	116.0	273.79	2630.395924	4.676814	0.559536	18.2
20180901	2.5	116.75	390.712	2026.00432	3.091177	0.54428	27.15
20180901	2.5	117.5	404.061	2048.014037	2.557871	0.694583	24.86
20180901	2.5	118.25	461.563	1705.339683	1.97424	0.697099	14.86
20180901	2.5	119.0	586.55	1228.403887	1.463504	0.528231	9.04
20180901	2.5	119.75	635.863	1041.123953	1.35726	0.477334	6.92
20180901	2.5	120.5	689.243	919.137082	1.262637	0.441052	6.65
20180901	2.5	121.25	664.495	935.780706	1.268036	0.38342	4.38
20180901	2.5	122.0	630.615	976.342459	1.308694	0.349471	2.74
20180901	2.5	122.75	580.058	1088.406332	1.427858	0.411775	5.64
20180901	2.5	123.5	538.672	1191.383811	1.504629	0.421017	7.11
20180901	2.5	124.25	525.219	1246.992207	1.565954	0.570903	10.97
20180901	2.5	125.0	563.357	1181.00494	1.476014	0.558349	14.07
20180901	2.5	125.75	696.769	945.576224	1.221464	0.375525	12.74
20180901	2.5	126.5	790.383	827.662159	1.192125	0.384624	12.71
20180901	2.5	127.25	803.058	795.412037	1.214478	0.428749	13.75
20180901	2.5	128.0	724.165	867.45286	1.255168	0.442999	15.25
20180901	2.5	128.75	618.305	1008.894639	1.313927	0.373611	16.27
20180901	2.5	129.5	702.352	877.212566	1.081801	0.238066	16.45
20180901	2.5	130.25	775.553	779.935994	0.966785	0.198316	15.94
20180901	2.5	131.0	724.836	818.687814	1.031716	0.208694	14.74
20180901	2.5	131.75	722.389	802.960732	1.033938	0.214438	13.36
20180901	2.5	132.5	696.928	816.021454	1.063191	0.221171	12.57
20180901	2.5	133.25	653.154	864.866938	1.125154	0.212212	11.05
20180901	2.5	134.0	592.412	946.738419	1.301045	0.203151	9.02
20180901	2.5	134.75	533.876	1041.251339	1.484102	0.207529	7.39
20180901	2.5	135.5	532.053	1035.48575	1.498678	0.198447	6.45
20180901	2.5	136.25	514.469	1064.664343	1.555016	0.205862	6.54
20180901	2.5	137.0	521.826	1041.004089	1.553739	0.204788	6.82
20180901	2.5	137.75	500.412	1074.221242	1.67378	0.217185	6.99
20180901	2.5	138.5	499.198	1064.196171	1.758912	0.221304	7.45
20180901	2.5	139.25	506.579	1036.03209	1.794917	0.218897	8.18
20180901	2.5	140.0	488.456	1064.237311	1.851669	0.19812	7.58
20180901	2.5	140.75	454.529	1133.572995	1.961846	0.180141	5.34
20180901	1.75	95.0	633.86	1025.256681	2.02372	0.773529	1.54
20180901	1.75	95.75	654.761	984.233025	2.005984	0.730051	3.19
20180901	1.75	96.5	670.131	949.974408	2.013269	0.696737	4.99
20180901	1.75	97.25	584.092	1079.177767	2.496215	0.835783	8.26
20180901	1.75	98.0	443.527	1389.478882	3.474582	1.171561	10.56
20180901	1.75	98.75	300.063	2017.973892	5.682033	2.163671	16.21
20180901	1.75	99.5	315.383	1971.00129	5.853664	2.374842	21.75
20180901	1.75	100.25	465.62	1411.92088	3.843409	1.680721	19.53
20180901	1.75	101.0	497.344	1390.139018	3.491871	2.140386	18.06
20180901	1.75	101.75	367.363	1957.593715	6.736873	4.587806	16.22
20180901	1.75	102.5	459.034	1604.011685	7.789456	11.716463	17.81
20180901	1.75	103.25	340.107	2197.187356	13.105349	29.29626	25.29
20180901	1.75	104.0	378.373	2022.169922	12.385075	26.8188	24.85
20180901	1.75	104.75	477.964	1620.121808	6.836952	10.491282	16.44
20180901	1.75	105.5	408.279	1949.641544	4.934694	2.757313	13.44
20180901	1.75	106.25	439.641	1863.776581	3.547979	1.106231	13.06
20180901	1.75	107.0	517.092	1652.835472	2.765895	0.693067	13.31
20180901	1.75	107.75	570.784	1556.99459	2.512181	0.520679	12.85
20180901	1.75	108.5	524.998	1811.100042	3.129362	0.513786	17.77
20180901	1.75	109.25	310.451	3233.470016	6.051164	0.809334	20.36
20180901	1.75	110.0	290.206	3522.894082	6.639759	0.826917	15.91
20180901	1.75	110.75	327.93	3123.465374	5.88514	0.65235	17.81
20180901	1.75	111.5	216.724	4643.611229	8.255722	0.772657	14.27
20180901	1.75	112.25	184.524	5115.834797	9.183748	0.807279	14.15
20180901	1.75	113.0	200.308	4431.862931	8.26606	0.70054	13.36
20180901	1.75	113.75	173.68	4850.221096	9.095711	0.746378	9.54
20180901	1.75	114.5	296.938	2657.729896	4.983508	0.445062	8.47
20180901	1.75	115.25	257.98	2920.303124	5.003911	0.470887	9.72
20180901	1.75	116.0	261.896	3013.875737	4.057614	0.540462	10.03
20180901	1.75	116.75	357.941	2343.147893	2.800716	0.5859	17.51
20180901	1.75	117.5	422.482	2000.334215	2.415244	0.7429	23.96
20180901	1.75	118.25	619.915	1273.341023	1.518466	0.566377	15.38
20180901	1.75	119.0	610.727	1142.298932	1.542412	0.567126	9.36
20180901	1.75	119.75	671.857	963.098695	1.396801	0.47182	6.8
20180901	1.75	120.5	682.225	923.402836	1.345416	0.384603	5.03
20180901	1.75	121.25	517.904	1199.542386	1.699471	0.416464	3.08
20180901	1.75	122.0	512.844	1240.418139	1.627457	0.423696	4.31
20180901	1.75	122.75	609.003	1075.35513	1.428132	0.434888	8.27
20180901	1.75	123.5	457.001	1452.256997	1.82093	0.642213	10.21
20180901	1.75	124.25	436.029	1535.07519	1.967228	0.817692	13.56
20180901	1.75	125.0	526.472	1256.511647	1.652411	0.615189	12.89
20180901	1.75	125.75	757.649	864.773662	1.166447	0.357142	11.64
20180901	1.75	126.5	794.277	807.409758	1.234684	0.415103	12.0
20180901	1.75	127.25	760.217	822.159462	1.304596	0.470882	13.06
20180901	1.75	128.0	728.308	841.467209	1.199193	0.38359	14.23
20180901	1.75	128.75	559.907	1088.85422	1.394389	0.345348	15.18
20180901	1.75	129.5	765.43	792.866755	0.987343	0.21491	15.23
20180901	1.75	130.25	774.222	768.790734	0.962841	0.194975	14.8
20180901	1.75	131.0	729.618	797.321749	1.01796	0.205113	13.3
20180901	1.75	131.75	686.344	829.133496	1.079225	0.220766	11.88
20180901	1.75	132.5	624.98	896.88998	1.171016	0.225375	11.24
20180901	1.75	133.25	609.839	913.187907	1.194509	0.207085	9.57
20180901	1.75	134.0	515.839	1075.820556	1.497967	0.226457	7.68
20180901	1.75	134.75	528.206	1040.851107	1.506194	0.206509	6.42
20180901	1.75	135.5	541.849	1007.424393	1.473516	0.201619	6.33
20180901	1.75	136.25	492.131	1101.887302	1.626606	0.221563	6.21
20180901	1.75	137.0	522.045	1029.403979	1.546023	0.208024	5.87
20180901	1.75	137.75	424.894	1246.4377	1.95459	0.262245	6.02
20180901	1.75	138.5	419.649	1236.813623	2.071027	0.290729	6.61
20180901	1.75	139.25	461.48	1107.550056	1.957511	0.280504	7.32
20180901	1.75	140.0	418.477	1199.336881	2.144215	0.284144	6.3
20180901	1.75	140.75	424.904	1169.636436	2.064685	0.237519	4.31
20180901	1.0	95.0	644.394	1005.405854	1.929988	0.760077	1.87
20180901	1.0	95.75	639.521	1005.198891	1.963237	0.733833	4.31
20180901	1.0	96.5	657.214	968.979054	1.958561	0.694	6.1
20180901	1.0	97.25	527.943	1203.729001	2.662996	0.908318	10.86
20180901	1.0	98.0	422.904	1484.189556	3.457815	1.159939	11.99
20180901	1.0	98.75	391.61	1564.946503	3.638334	1.206032	11.38
20180901	1.0	99.5	411.365	1494.984503	3.745516	1.339362	18.58
20180901	1.0	100.25	448.936	1416.043489	3.632271	1.4797	20.16
20180901	1.0	101.0	481.347	1416.851253	3.54361	2.00927	22.29
20180901	1.0	101.75	390.771	1780.876779	4.015894	2.624796	15.85
20180901	1.0	102.5	328.818	2157.973104	7.597732	13.431789	15.74
20180901	1.0	103.25	415.607	1760.873373	9.224431	24.090884	19.54
20180901	1.0	104.0	510.037	1469.819248	7.796368	19.362744	19.6
20180901	1.0	104.75	510.152	1515.966614	5.653993	8.678176	16.21
20180901	1.0	105.5	427.691	1860.92997	3.999378	1.542961	13.41
20180901	1.0	106.25	480.175	1729.201645	3.267205	0.988991	14.33
20180901	1.0	107.0	499.563	1733.124551	2.885988	0.692799	14.52
20180901	1.0	107.75	426.959	2137.553255	3.429634	0.664338	14.33
