date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20181201	5.5	122.75	573.785	1151.702118	1.560698	9.972643	18.01
20181201	5.5	123.5	554.194	1187.856419	1.657925	2.351399	12.32
20181201	5.5	124.25	481.941	1336.875468	1.996882	1.632076	13.9
20181201	5.5	125.0	485.175	1253.150307	2.010036	1.417351	11.59
20181201	5.5	125.75	549.149	1073.272645	1.691508	0.941205	7.52
20181201	5.5	126.5	525.647	1118.65872	1.628015	0.79876	4.53
20181201	5.5	127.25	504.85	1157.176785	1.595594	0.821737	3.32
20181201	5.5	128.0	496.668	1172.431886	1.553101	0.812854	2.48
20181201	5.5	128.75	487.019	1194.400629	1.530054	0.776357	1.79
20181201	5.5	129.5	484.141	1210.046247	1.474566	0.742702	1.57
20181201	5.5	130.25	541.819	1090.245266	1.310325	0.668761	1.67
20181201	5.5	131.0	533.376	1119.239711	1.345782	0.684763	2.04
20181201	5.5	131.75	514.915	1169.835992	1.41196	0.719299	2.5
20181201	5.5	132.5	501.089	1206.874228	1.477202	0.738495	2.73
20181201	5.5	133.25	499.639	1211.05218	1.519928	0.731147	2.76
20181201	5.5	134.0	496.858	1215.35328	1.55617	0.712284	2.62
20181201	5.5	134.75	508.462	1184.686761	1.5692	0.667894	2.39
20181201	5.5	135.5	526.832	1142.058759	1.496956	0.625239	2.18
20181201	5.5	136.25	526.319	1142.401661	1.446605	0.59606	1.96
20181201	5.5	137.0	530.446	1132.541295	1.434055	0.618972	1.69
20181201	5.5	137.75	527.777	1139.468184	1.439121	0.653496	1.58
20181201	5.5	138.5	526.381	1143.294116	1.437664	0.676758	1.32
20181201	5.5	139.25	558.972	1080.960048	1.349315	0.650415	1.22
20181201	5.5	140.0	557.876	1088.347231	1.368122	0.661458	1.03
20181201	5.5	140.75	594.766	1024.689542	1.293932	0.609444	0.96
20181201	4.75	95.0	464.043	1810.632204	4.37003	1.163277	2.47
20181201	4.75	95.75	219.298	3639.3761	10.122254	2.834885	8.43
20181201	4.75	96.5	212.18	3438.440946	10.999274	3.142831	13.26
20181201	4.75	97.25	189.222	3788.789887	11.77872	4.241034	14.37
20181201	4.75	98.0	320.826	2298.723607	6.90123	3.039961	12.35
20181201	4.75	98.75	398.506	1837.91963	5.520316	2.246098	9.89
20181201	4.75	99.5	401.649	1858.009107	6.368553	2.278459	8.56
20181201	4.75	100.25	316.881	2426.011026	11.804356	3.608689	13.97
20181201	4.75	101.0	217.438	3177.992807	16.465885	4.452821	21.98
20181201	4.75	101.75	185.115	3552.728844	12.834049	3.409475	12.24
20181201	4.75	102.5	251.983	2615.082367	6.738439	2.297488	6.86
20181201	4.75	103.25	275.118	2422.990499	5.980485	2.471958	7.27
20181201	4.75	104.0	446.839	1502.242418	2.788548	1.768862	7.9
20181201	4.75	104.75	533.951	1249.533759	2.408749	1.732154	9.38
20181201	4.75	105.5	571.524	1163.766351	2.55183	1.733909	10.23
20181201	4.75	106.25	578.569	1148.974625	2.590825	1.701488	10.54
20181201	4.75	107.0	576.717	1155.981183	2.046329	1.405369	9.75
20181201	4.75	107.75	579.678	1158.2482	1.613439	1.172538	8.97
20181201	4.75	108.5	590.48	1144.629793	1.590382	1.173316	8.38
20181201	4.75	109.25	566.548	1201.406059	1.774113	1.247622	7.81
20181201	4.75	110.0	558.777	1229.059356	2.04158	1.289814	7.39
20181201	4.75	110.75	571.066	1211.030949	2.275217	1.25397	7.1
20181201	4.75	111.5	538.704	1301.80563	2.751253	1.355802	7.34
20181201	4.75	112.25	513.076	1379.534221	2.926463	1.49862	8.03
20181201	4.75	113.0	503.035	1427.93245	2.886211	1.642516	10.48
20181201	4.75	113.75	468.371	1549.412325	3.143307	2.163221	12.89
20181201	4.75	114.5	382.436	1883.92097	4.106844	3.010211	17.48
20181201	4.75	115.25	270.423	2564.162812	4.875188	4.15769	16.33
20181201	4.75	116.0	338.829	1908.151604	2.917641	3.620741	11.25
20181201	4.75	116.75	262.891	2414.216158	3.263666	5.011997	9.21
20181201	4.75	117.5	294.162	2215.738947	3.202471	6.397087	10.14
20181201	4.75	118.25	391.571	1685.347485	2.599442	7.746753	9.27
20181201	4.75	119.0	462.959	1430.296851	2.137918	11.537156	8.64
20181201	4.75	119.75	428.16	1548.664518	2.162289	18.698328	11.13
20181201	4.75	120.5	420.722	1578.467254	2.203142	18.123447	13.89
20181201	4.75	121.25	452.352	1469.013069	2.008006	14.840781	16.36
20181201	4.75	122.0	462.36	1435.362921	1.915013	9.729438	17.4
20181201	4.75	122.75	519.8	1271.1212	1.682423	3.356795	14.84
20181201	4.75	123.5	547.321	1191.137011	1.626985	2.171243	12.29
20181201	4.75	124.25	524.092	1215.017783	1.770931	1.271269	12.34
20181201	4.75	125.0	552.556	1110.853199	1.653981	1.026005	8.63
20181201	4.75	125.75	569.334	1045.95422	1.514188	0.740023	4.98
20181201	4.75	126.5	507.201	1158.490815	1.610703	0.776662	3.62
20181201	4.75	127.25	473.738	1229.606238	1.650927	0.835854	2.45
20181201	4.75	128.0	483.66	1191.105322	1.531224	0.793494	1.66
20181201	4.75	128.75	469.772	1222.649498	1.504431	0.757629	0.97
20181201	4.75	129.5	471.149	1217.397044	1.473034	0.725966	0.59
20181201	4.75	130.25	484.009	1193.803628	1.422127	0.709939	0.65
20181201	4.75	131.0	564.597	1032.556496	1.218579	0.613653	0.93
20181201	4.75	131.75	602.845	976.684554	1.155025	0.582519	1.38
20181201	4.75	132.5	619.368	957.866083	1.145098	0.5724	1.69
20181201	4.75	133.25	613.24	969.196889	1.187113	0.570937	1.73
20181201	4.75	134.0	586.72	1015.129875	1.274149	0.581899	1.57
20181201	4.75	134.75	538.694	1104.197745	1.428058	0.606825	1.35
20181201	4.75	135.5	534.727	1114.614186	1.458472	0.582632	1.15
20181201	4.75	136.25	540.295	1103.38963	1.416152	0.546435	0.94
20181201	4.75	137.0	537.641	1110.999905	1.392603	0.532272	0.84
20181201	4.75	137.75	526.996	1134.738784	1.41941	0.571607	0.77
20181201	4.75	138.5	548.397	1091.699626	1.370343	0.577671	0.81
20181201	4.75	139.25	608.529	986.647473	1.232311	0.532178	0.76
20181201	4.75	140.0	606.787	990.948883	1.239569	0.529685	0.82
20181201	4.75	140.75	623.722	967.032268	1.218548	0.50761	0.78
20181201	4.0	95.0	491.24	1663.554474	3.544931	0.772169	1.44
20181201	4.0	95.75	412.582	1983.245028	4.719685	1.049102	2.34
20181201	4.0	96.5	79.36	9631.176915	26.737828	6.127211	6.68
20181201	4.0	97.25	269.233	2673.203136	8.454981	2.275193	11.48
20181201	4.0	98.0	249.188	2992.408543	9.860659	3.642886	17.25
20181201	4.0	98.75	364.313	2157.587843	8.044901	3.351928	16.05
20181201	4.0	99.5	369.787	2135.412548	8.521216	2.961943	11.13
20181201	4.0	100.25	382.537	2079.88639	10.265919	2.19453	5.68
20181201	4.0	101.0	230.931	3145.845296	17.701162	3.307002	13.7
20181201	4.0	101.75	261.3	2584.214696	10.967164	2.369568	17.39
20181201	4.0	102.5	222.751	3039.573335	9.107896	2.498532	10.59
20181201	4.0	103.25	340.154	2017.918649	5.250313	1.764197	8.69
20181201	4.0	104.0	449.655	1531.968732	3.105312	1.540347	8.42
20181201	4.0	104.75	473.782	1449.403101	2.79975	1.622497	8.39
20181201	4.0	105.5	527.501	1298.331567	2.763166	1.525118	9.13
20181201	4.0	106.25	537.574	1274.771287	2.277759	1.198771	8.8
20181201	4.0	107.0	519.274	1323.53767	1.85726	0.962405	8.05
20181201	4.0	107.75	530.592	1304.021923	1.738916	0.909277	7.23
20181201	4.0	108.5	488.759	1425.191557	1.887364	1.005326	6.58
20181201	4.0	109.25	506.207	1390.000336	1.937844	1.005584	6.05
20181201	4.0	110.0	468.022	1518.009196	2.353272	1.109771	5.58
20181201	4.0	110.75	446.941	1613.767813	2.830159	1.142343	5.36
20181201	4.0	111.5	419.746	1741.892001	3.494249	1.220152	5.54
20181201	4.0	112.25	381.204	1948.870946	4.304787	1.293473	6.24
20181201	4.0	113.0	373.712	2010.16799	4.22793	1.403032	8.23
20181201	4.0	113.75	321.876	2334.353913	4.548578	1.671391	10.36
20181201	4.0	114.5	294.563	2509.703527	5.005625	2.229917	13.09
20181201	4.0	115.25	284.014	2319.75466	3.881971	3.186131	11.2
20181201	4.0	116.0	370.772	1690.848824	2.167265	3.127278	7.38
20181201	4.0	116.75	332.558	1983.707804	2.469014	5.868249	8.19
20181201	4.0	117.5	351.959	1910.62226	2.534752	7.626809	8.58
20181201	4.0	118.25	501.214	1334.764991	1.856244	8.327222	7.63
20181201	4.0	119.0	495.418	1351.502166	1.842036	11.940693	6.86
20181201	4.0	119.75	451.204	1479.951197	1.999886	12.835174	7.55
20181201	4.0	120.5	480.441	1389.267569	1.879627	10.337723	10.49
20181201	4.0	121.25	478.561	1388.620468	1.889164	6.005005	13.76
20181201	4.0	122.0	428.959	1542.861206	2.103873	2.910075	15.11
20181201	4.0	122.75	484.243	1350.516579	1.957566	2.333415	14.39
20181201	4.0	123.5	546.418	1178.864532	1.726534	1.240711	11.54
20181201	4.0	124.25	560.196	1118.348935	1.555517	0.99654	8.43
20181201	4.0	125.0	584.72	1036.145163	1.459623	0.787681	5.4
20181201	4.0	125.75	547.157	1085.142838	1.505549	0.72202	3.83
20181201	4.0	126.5	457.602	1278.85761	1.729889	0.812047	2.67
20181201	4.0	127.25	438.415	1315.115131	1.825274	0.887083	2.03
20181201	4.0	128.0	444.069	1284.20223	1.696781	0.839577	1.29
20181201	4.0	128.75	444.928	1271.906915	1.565018	0.752746	0.75
20181201	4.0	129.5	454.425	1242.296969	1.497418	0.704075	0.33
20181201	4.0	130.25	441.324	1280.501854	1.53244	0.732438	0.12
20181201	4.0	131.0	604.407	942.764892	1.115027	0.540081	0.37
20181201	4.0	131.75	669.087	857.650201	1.004179	0.491488	0.7
20181201	4.0	132.5	704.868	819.937208	0.969016	0.470836	0.97
20181201	4.0	133.25	693.154	836.374168	1.00118	0.476285	0.91
20181201	4.0	134.0	642.649	904.954337	1.107185	0.503044	0.76
20181201	4.0	134.75	609.649	958.938668	1.190853	0.524233	0.58
20181201	4.0	135.5	589.996	993.611143	1.261854	0.530116	0.41
20181201	4.0	136.25	551.543	1067.772594	1.405476	0.561977	0.4
20181201	4.0	137.0	522.355	1130.949642	1.46015	0.561231	0.32
20181201	4.0	137.75	544.373	1090.794731	1.352123	0.501993	0.33
20181201	4.0	138.5	572.824	1038.870927	1.289915	0.498027	0.36
20181201	4.0	139.25	613.201	972.145186	1.22423	0.478871	0.41
20181201	4.0	140.0	627.173	951.126723	1.202203	0.465008	0.46
20181201	4.0	140.75	663.493	898.10533	1.143527	0.433322	0.48
20181201	3.25	95.0	492.282	1591.659658	3.238059	0.609849	1.55
20181201	3.25	95.75	447.975	1755.817401	4.055655	0.79124	1.79
20181201	3.25	96.5	420.446	1877.174952	4.979075	1.035936	3.16
20181201	3.25	97.25	248.85	3053.26743	8.997802	2.204295	8.55
20181201	3.25	98.0	251.944	3029.5911	9.78261	2.954592	17.25
20181201	3.25	98.75	209.045	3811.176541	13.787409	5.063642	23.01
20181201	3.25	99.5	352.957	2317.480883	9.09914	3.182405	14.81
20181201	3.25	100.25	352.67	2316.857969	10.499986	2.401711	7.36
20181201	3.25	101.0	349.962	2229.182883	15.648805	2.972551	10.13
20181201	3.25	101.75	257.402	2860.489429	17.088088	3.539883	26.05
20181201	3.25	102.5	216.48	3239.493256	10.437514	2.707116	14.17
20181201	3.25	103.25	362.777	1952.092608	5.206978	1.629118	10.35
20181201	3.25	104.0	437.957	1613.073201	3.256653	1.312897	7.54
20181201	3.25	104.75	456.079	1545.708529	2.949445	1.401823	7.4
20181201	3.25	105.5	474.782	1487.819673	2.646396	1.180868	7.67
20181201	3.25	106.25	460.868	1534.11671	2.236078	0.882136	7.44
20181201	3.25	107.0	429.222	1664.313572	2.148312	0.793691	6.99
20181201	3.25	107.75	417.41	1724.744017	2.124482	0.775031	6.14
20181201	3.25	108.5	428.074	1708.318422	2.165597	0.764974	5.42
20181201	3.25	109.25	407.49	1813.926722	2.387209	0.832153	4.89
20181201	3.25	110.0	358.602	2088.527392	3.006065	0.910733	4.68
20181201	3.25	110.75	363.084	2093.863404	3.447855	0.867335	4.42
20181201	3.25	111.5	395.326	1951.441595	3.958943	0.787135	6.11
20181201	3.25	112.25	371.204	2102.767481	4.607574	0.790374	6.41
20181201	3.25	113.0	295.061	2624.504763	5.560406	0.963518	6.96
20181201	3.25	113.75	211.118	3594.67549	6.71874	1.376842	7.97
20181201	3.25	114.5	257.431	2720.481216	4.480832	1.43291	7.57
20181201	3.25	115.25	282.402	2260.799499	3.194945	2.19447	6.3
20181201	3.25	116.0	398.998	1607.367455	1.995788	3.021351	6.71
20181201	3.25	116.75	348.196	1931.067847	2.30697	5.873864	7.64
20181201	3.25	117.5	466.967	1461.855977	1.816824	7.035677	7.61
20181201	3.25	118.25	515.673	1316.767603	1.729955	8.83533	6.48
20181201	3.25	119.0	489.454	1378.631904	1.837198	9.877	5.43
20181201	3.25	119.75	465.061	1444.793264	1.906449	9.327951	6.46
20181201	3.25	120.5	537.855	1240.512964	1.63671	4.418942	10.54
20181201	3.25	121.25	531.826	1247.42773	1.6937	1.558978	13.57
20181201	3.25	122.0	496.371	1322.312142	1.956885	1.561439	14.36
20181201	3.25	122.75	538.904	1201.673025	1.82307	1.248971	12.99
20181201	3.25	123.5	592.092	1070.720766	1.572469	1.074554	9.11
20181201	3.25	124.25	570.386	1084.076397	1.503226	0.915447	6.19
20181201	3.25	125.0	563.863	1075.618368	1.412935	0.757887	4.56
20181201	3.25	125.75	488.509	1216.169815	1.585448	0.755805	2.93
20181201	3.25	126.5	475.951	1223.162258	1.671403	0.789639	2.4
20181201	3.25	127.25	504.626	1136.398045	1.597938	0.777358	1.83
20181201	3.25	128.0	522.178	1086.170042	1.414128	0.664085	1.66
20181201	3.25	128.75	535.095	1052.212972	1.276257	0.578457	1.12
20181201	3.25	129.5	541.717	1038.793503	1.260796	0.556273	0.49
20181201	3.25	130.25	538.748	1045.003415	1.258391	0.565654	0.23
20181201	3.25	131.0	559.222	1009.022177	1.191816	0.548141	0.17
20181201	3.25	131.75	676.045	839.983137	0.980051	0.456257	0.57
20181201	3.25	132.5	726.605	783.044846	0.912395	0.42233	1.05
20181201	3.25	133.25	723.009	789.353936	0.933132	0.422614	0.99
20181201	3.25	134.0	725.933	789.084117	0.93905	0.405421	0.61
20181201	3.25	134.75	697.962	824.67355	0.994659	0.419085	0.32
20181201	3.25	135.5	653.037	884.10917	1.097038	0.470357	0.16
20181201	3.25	136.25	638.225	908.456109	1.176032	0.489489	0.14
20181201	3.25	137.0	625.162	931.995227	1.232578	0.489188	0.15
20181201	3.25	137.75	580.623	1008.964509	1.297866	0.492146	0.17
20181201	3.25	138.5	542.386	1085.008831	1.358682	0.48816	0.2
20181201	3.25	139.25	532.264	1107.898524	1.390467	0.496819	0.23
20181201	3.25	140.0	547.488	1076.433639	1.355361	0.467236	0.24
20181201	3.25	140.75	560.279	1050.177679	1.337616	0.451228	0.25
20181201	2.5	95.0	463.587	1629.396424	3.277195	0.59007	2.77
20181201	2.5	95.75	442.615	1723.697118	3.910834	0.711472	2.68
20181201	2.5	96.5	420.641	1839.209207	4.739567	0.91747	3.27
20181201	2.5	97.25	384.191	2056.170499	5.569951	1.227634	5.84
20181201	2.5	98.0	205.829	3850.078463	11.310714	3.021661	12.96
20181201	2.5	98.75	245.342	3153.833832	10.146714	3.056379	17.05
20181201	2.5	99.5	203.42	3957.685085	14.110515	4.220685	17.97
20181201	2.5	100.25	270.61	3039.494475	11.134189	2.986023	11.49
20181201	2.5	101.0	325.472	2434.764895	13.189064	2.853596	11.15
20181201	2.5	101.75	344.358	2261.094849	13.704308	3.256129	24.03
20181201	2.5	102.5	380.566	1950.417273	7.522716	2.222025	19.42
20181201	2.5	103.25	329.623	2181.005876	6.424564	2.838972	11.01
20181201	2.5	104.0	444.821	1616.124014	3.859494	2.053547	7.97
20181201	2.5	104.75	420.1	1723.168769	3.124037	1.181962	6.28
20181201	2.5	105.5	431.334	1684.436655	2.710637	0.936926	6.52
20181201	2.5	106.25	417.785	1766.811877	2.298508	0.706107	6.27
20181201	2.5	107.0	388.376	1925.431541	2.207498	0.597114	5.88
20181201	2.5	107.75	381.746	2002.630283	2.351762	0.588916	5.48
20181201	2.5	108.5	349.321	2225.024548	2.686107	0.637824	4.83
20181201	2.5	109.25	346.467	2275.302121	3.065793	0.605144	5.45
20181201	2.5	110.0	326.464	2444.437059	3.646004	0.630217	5.27
20181201	2.5	110.75	390.876	2062.432331	3.632743	0.546031	6.14
20181201	2.5	111.5	188.55	4310.242906	9.363861	1.120572	8.91
20181201	2.5	112.25	194.529	4089.035568	9.250446	1.006529	7.39
20181201	2.5	113.0	238.483	3307.748141	7.155172	0.776773	6.66
20181201	2.5	113.75	223.498	3339.744427	6.511271	0.842096	5.71
20181201	2.5	114.5	227.649	3004.42743	5.201688	1.088714	5.59
20181201	2.5	115.25	301.498	2110.689955	3.358158	1.536456	5.66
20181201	2.5	116.0	353.006	1807.661909	2.491418	2.772214	6.04
20181201	2.5	116.75	345.769	1934.541558	2.302965	5.163277	7.34
20181201	2.5	117.5	362.24	1881.980179	2.284949	7.836755	7.35
20181201	2.5	118.25	446.168	1526.076052	1.942919	7.850572	5.64
20181201	2.5	119.0	520.97	1297.672803	1.705792	6.762364	5.17
20181201	2.5	119.75	544.329	1231.213292	1.653001	4.042208	7.68
20181201	2.5	120.5	596.647	1114.155606	1.521682	1.335427	11.26
20181201	2.5	121.25	568.063	1161.823601	1.63654	1.104393	13.24
20181201	2.5	122.0	536.329	1218.609846	1.782346	1.037993	13.19
20181201	2.5	122.75	540.485	1193.261608	1.689108	0.996898	10.06
20181201	2.5	123.5	562.725	1125.112088	1.565658	0.921665	6.74
20181201	2.5	124.25	539.412	1154.823586	1.647197	0.948895	5.81
20181201	2.5	125.0	496.326	1232.539702	1.715142	0.889309	4.82
20181201	2.5	125.75	545.199	1092.578123	1.447444	0.741682	2.61
20181201	2.5	126.5	575.022	1014.975949	1.415852	0.713979	2.17
20181201	2.5	127.25	591.428	967.263809	1.344888	0.663465	2.91
20181201	2.5	128.0	525.326	1077.177219	1.370062	0.649788	2.84
20181201	2.5	128.75	489.839	1155.20569	1.34033	0.578655	2.12
20181201	2.5	129.5	585.425	966.948456	1.123402	0.469034	1.41
20181201	2.5	130.25	562.36	1009.180774	1.219327	0.513521	0.55
20181201	2.5	131.0	560.668	1014.246042	1.200792	0.518724	0.43
20181201	2.5	131.75	617.326	923.808652	1.075768	0.47503	0.49
20181201	2.5	132.5	688.839	829.648437	0.960992	0.420636	1.02
20181201	2.5	133.25	704.045	814.251078	0.946373	0.403376	1.42
20181201	2.5	134.0	693.157	829.368238	0.97048	0.395472	1.0
20181201	2.5	134.75	634.748	905.388438	1.067122	0.422566	0.28
20181201	2.5	135.5	636.3	904.586673	1.09262	0.440931	0.11
20181201	2.5	136.25	634.746	905.967899	1.129787	0.460822	0.09
20181201	2.5	137.0	616.79	935.557483	1.205469	0.472375	0.09
20181201	2.5	137.75	565.662	1024.324066	1.361733	0.515764	0.1
20181201	2.5	138.5	558.287	1041.887595	1.368179	0.496208	0.13
20181201	2.5	139.25	550.675	1058.532891	1.346332	0.453552	0.14
20181201	2.5	140.0	545.433	1068.508873	1.35368	0.435375	0.15
20181201	2.5	140.75	578.55	1005.964048	1.285002	0.40066	0.16
20181201	1.75	95.0	472.543	1550.553495	3.049301	0.573146	4.15
20181201	1.75	95.75	480.74	1541.399093	3.407615	0.641755	3.94
20181201	1.75	96.5	420.019	1807.568943	4.425505	0.853599	3.25
20181201	1.75	97.25	427.405	1826.696693	4.717345	1.032596	4.79
20181201	1.75	98.0	366.589	2192.727823	5.804282	1.431456	6.54
20181201	1.75	98.75	188.503	4209.93512	12.232309	3.445882	11.94
20181201	1.75	99.5	200.225	3973.248595	13.309257	3.863089	19.89
20181201	1.75	100.25	218.514	3737.681338	13.346554	3.720383	16.92
20181201	1.75	101.0	293.001	2783.744424	10.828461	3.913628	14.32
20181201	1.75	101.75	347.92	2278.388997	9.495476	3.860235	20.21
20181201	1.75	102.5	507.78	1495.083107	6.380184	5.093808	18.01
20181201	1.75	103.25	359.511	2051.059356	7.9833	9.874599	13.5
20181201	1.75	104.0	365.157	2011.267756	6.918684	6.869117	11.25
20181201	1.75	104.75	399.748	1846.357956	4.542249	3.446711	8.0
20181201	1.75	105.5	414.287	1803.349852	2.66761	0.759936	5.44
20181201	1.75	106.25	371.384	2045.930089	2.476853	0.584651	5.21
20181201	1.75	107.0	377.946	2050.617549	2.476	0.536826	5.08
20181201	1.75	107.75	398.821	1981.930741	2.466822	0.489351	4.74
20181201	1.75	108.5	383.917	2089.898598	3.030822	0.50942	7.55
20181201	1.75	109.25	301.345	2695.804477	4.317556	0.612222	8.62
20181201	1.75	110.0	318.287	2580.86444	4.749148	0.675918	11.59
20181201	1.75	110.75	325.535	2550.70484	5.190222	0.652952	12.16
20181201	1.75	111.5	255.423	3237.650486	6.630593	0.664173	10.06
20181201	1.75	112.25	179.006	4527.7365	9.743606	0.860747	8.65
20181201	1.75	113.0	242.167	3246.795393	6.840833	0.571396	5.77
20181201	1.75	113.75	258.597	2887.111993	5.648298	0.547755	4.64
20181201	1.75	114.5	259.897	2653.041782	5.234073	0.667725	4.81
20181201	1.75	115.25	287.897	2220.635852	4.217995	1.10564	5.0
20181201	1.75	116.0	265.001	2406.77771	3.903397	2.233783	5.42
20181201	1.75	116.75	338.089	1971.468164	2.649313	3.661846	6.91
20181201	1.75	117.5	309.785	2189.841342	2.645076	5.939719	7.05
20181201	1.75	118.25	431.248	1568.632666	2.018204	5.314868	5.64
20181201	1.75	119.0	526.313	1276.050943	1.776232	3.362395	6.25
20181201	1.75	119.75	519.574	1280.907628	1.822953	1.620664	8.6
20181201	1.75	120.5	524.522	1250.729807	1.803742	1.17091	10.81
20181201	1.75	121.25	487.063	1335.196884	1.906852	0.944948	12.05
20181201	1.75	122.0	503.303	1285.768414	1.696616	0.865089	10.36
20181201	1.75	122.75	471.699	1362.374523	1.744388	0.899348	7.82
20181201	1.75	123.5	470.183	1361.552842	1.801455	0.942581	6.83
20181201	1.75	124.25	449.584	1401.088339	1.964116	1.02008	6.27
20181201	1.75	125.0	425.282	1459.777747	2.154585	1.141651	5.58
20181201	1.75	125.75	535.832	1128.247473	1.627281	0.835308	3.45
20181201	1.75	126.5	600.464	978.455494	1.48456	0.768604	3.08
20181201	1.75	127.25	469.777	1224.991006	1.835391	0.940316	4.02
20181201	1.75	128.0	399.472	1424.865072	1.799014	0.845021	5.39
20181201	1.75	128.75	450.014	1265.729955	1.452945	0.60873	4.42
20181201	1.75	129.5	581.681	984.942434	1.120583	0.419239	2.63
20181201	1.75	130.25	576.358	996.517095	1.176322	0.446086	1.72
20181201	1.75	131.0	556.368	1035.57178	1.230073	0.477825	0.82
20181201	1.75	131.75	501.621	1152.565981	1.345144	0.538701	0.8
20181201	1.75	132.5	533.293	1089.664218	1.246712	0.514627	0.76
20181201	1.75	133.25	602.217	968.472826	1.103796	0.442077	1.15
20181201	1.75	134.0	634.972	923.904676	1.059865	0.421801	0.91
20181201	1.75	134.75	568.358	1031.998494	1.195487	0.46143	0.32
20181201	1.75	135.5	527.748	1107.023428	1.301034	0.499319	0.14
20181201	1.75	136.25	528.207	1103.185872	1.329099	0.509957	0.1
20181201	1.75	137.0	546.121	1063.627658	1.310548	0.477952	0.08
20181201	1.75	137.75	589.477	986.932145	1.260366	0.446119	0.08
20181201	1.75	138.5	587.076	989.292017	1.302078	0.459166	0.09
20181201	1.75	139.25	629.923	922.342413	1.207732	0.406098	0.11
20181201	1.75	140.0	655.563	885.14422	1.15371	0.370497	0.14
20181201	1.75	140.75	661.91	875.309181	1.13345	0.346909	0.15
20181201	1.0	95.0	535.696	1331.510036	2.593389	0.499638	5.44
20181201	1.0	95.75	479.894	1505.904846	3.260724	0.646794	5.01
20181201	1.0	96.5	456.829	1623.16972	3.8121	0.798929	3.68
20181201	1.0	97.25	369.194	2084.262745	5.177105	1.227406	3.54
20181201	1.0	98.0	344.743	2311.376011	5.819471	1.548638	4.22
20181201	1.0	98.75	318.266	2560.922624	7.01292	2.052783	7.76
20181201	1.0	99.5	186.175	4298.395596	13.980132	4.333592	15.75
20181201	1.0	100.25	225.826	3511.166119	12.521561	4.689823	18.93
20181201	1.0	101.0	221.506	3637.440521	13.871421	6.642032	20.09
20181201	1.0	101.75	331.334	2368.984469	8.1251	5.626449	16.25
20181201	1.0	102.5	348.725	2172.038426	7.841715	9.585063	14.65
20181201	1.0	103.25	433.813	1740.384451	8.803441	20.251383	19.05
20181201	1.0	104.0	397.134	1892.934375	9.012817	20.626952	17.0
20181201	1.0	104.75	388.144	1926.787996	4.774509	4.0527	7.62
20181201	1.0	105.5	386.782	1956.228832	2.982083	1.137243	4.92
20181201	1.0	106.25	365.839	2096.399782	2.80012	0.576711	3.83
