date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20191101	3.25	100.25	421.954	3128.573257	6.353664	1.810691	15.45
20191101	3.25	101.0	460.279	2731.525879	9.386763	2.310388	14.98
20191101	3.25	101.75	254.701	4728.568007	15.380069	4.464105	25.77
20191101	3.25	102.5	297.964	4155.679881	9.672924	3.496285	21.92
20191101	3.25	103.25	344.31	3876.26267	7.1455	3.251477	19.57
20191101	3.25	104.0	541.691	2615.749569	3.687911	3.396171	25.02
20191101	3.25	104.75	499.193	2973.377031	3.699393	4.769804	32.66
20191101	3.25	105.5	510.284	2755.4891	3.424597	4.198137	35.59
20191101	3.25	106.25	486.459	2813.922653	3.281913	3.354094	33.31
20191101	3.25	107.0	480.06	2733.964504	2.958516	1.9404	26.34
20191101	3.25	107.75	588.61	2168.437505	2.233793	1.051619	20.32
20191101	3.25	108.5	505.425	2492.530049	2.519005	1.059701	14.72
20191101	3.25	109.25	459.063	2779.74265	2.731107	1.172147	10.01
20191101	3.25	110.0	507.399	2582.843088	2.469187	1.052785	7.77
20191101	3.25	110.75	423.62	2904.374203	3.012178	1.285382	8.98
20191101	3.25	111.5	399.758	2771.146544	3.32248	1.346902	9.93
20191101	3.25	112.25	327.3	3073.519707	4.07788	1.663979	8.55
20191101	3.25	113.0	286.644	3385.947377	4.520339	1.914624	8.82
20191101	3.25	113.75	202.563	4654.633373	6.182501	2.703575	9.95
20191101	3.25	114.5	251.474	3493.297915	4.63065	2.212351	8.83
20191101	3.25	115.25	185.42	4362.391867	5.58615	3.066609	6.14
20191101	3.25	116.0	277.274	2924.673788	3.665454	2.122487	4.76
20191101	3.25	116.75	328.508	2633.502076	2.945225	1.9353	5.24
20191101	3.25	117.5	391.925	2219.965044	2.241253	1.616492	6.89
20191101	3.25	118.25	437.602	1893.781564	1.896515	1.370761	8.17
20191101	3.25	119.0	419.797	1824.539242	1.994002	1.234751	9.51
20191101	3.25	119.75	414.225	1726.1877	2.107496	1.006587	10.78
20191101	3.25	120.5	464.394	1465.692709	1.894194	0.733533	12.73
20191101	3.25	121.25	506.165	1304.964389	1.723114	0.52656	13.06
20191101	3.25	122.0	557.435	1152.947877	1.598994	0.462601	11.84
20191101	3.25	122.75	547.42	1171.175149	1.651577	0.45601	10.98
20191101	3.25	123.5	547.214	1157.642531	1.639391	0.471598	9.39
20191101	3.25	124.25	578.521	1096.065657	1.507302	0.457381	9.32
20191101	3.25	125.0	583.844	1101.088133	1.602994	0.5176	11.15
20191101	3.25	125.75	597.467	1087.13	1.56482	0.529106	11.62
20191101	3.25	126.5	614.422	1055.662232	1.478105	0.537829	9.83
20191101	3.25	127.25	674.243	959.160718	1.392087	0.540914	8.38
20191101	3.25	128.0	718.769	888.60844	1.264435	0.520643	6.86
20191101	3.25	128.75	712.086	886.605831	1.230188	0.513511	6.35
20191101	3.25	129.5	770.094	809.66817	1.071575	0.426499	7.24
20191101	3.25	130.25	796.063	765.259157	0.969989	0.368983	7.86
20191101	3.25	131.0	785.04	753.305437	0.957395	0.344656	8.8
20191101	3.25	131.75	796.711	716.136466	0.918901	0.312946	9.2
20191101	3.25	132.5	790.727	689.754365	0.922277	0.299658	9.79
20191101	3.25	133.25	725.938	729.83781	1.010196	0.31115	10.96
20191101	3.25	134.0	643.318	803.407957	1.14933	0.343031	11.77
20191101	3.25	134.75	594.467	858.219043	1.252494	0.358905	12.5
20191101	3.25	135.5	607.904	828.353161	1.222523	0.345758	11.99
20191101	3.25	136.25	603.43	816.013622	1.251389	0.357346	10.04
20191101	3.25	137.0	640.967	748.284077	1.191551	0.345739	7.89
20191101	3.25	137.75	621.751	750.484197	1.24807	0.376091	5.6
20191101	3.25	138.5	599.909	758.847925	1.296042	0.395116	3.97
20191101	3.25	139.25	649.138	691.746747	1.174962	0.355745	3.63
20191101	3.25	140.0	672.313	664.447809	1.122929	0.33322	3.77
20191101	3.25	140.75	672.235	664.80457	1.090519	0.323461	4.38
20191101	2.5	95.0	476.435	3222.105849	2.657309	0.45048	10.14
20191101	2.5	95.75	431.511	3750.041135	3.035003	0.556109	11.8
20191101	2.5	96.5	386.066	4273.331503	3.542664	0.692532	13.32
20191101	2.5	97.25	322.11	5051.364441	4.517314	0.901283	13.73
20191101	2.5	98.0	119.722	12778.453417	13.133334	2.889276	16.4
20191101	2.5	98.75	287.573	4875.064766	6.611361	1.436479	19.75
20191101	2.5	99.5	152.219	9549.208706	14.741938	4.128581	25.73
20191101	2.5	100.25	303.144	5005.11638	6.791079	2.19473	21.15
20191101	2.5	101.0	402.962	3646.907153	7.157109	2.062176	17.56
20191101	2.5	101.75	445.519	3418.781242	7.510533	2.298762	21.8
20191101	2.5	102.5	311.037	5079.418204	8.525175	3.399737	23.12
20191101	2.5	103.25	281.086	6028.681613	9.875227	11.290794	27.11
20191101	2.5	104.0	515.18	3410.22167	4.745836	8.529502	34.45
20191101	2.5	104.75	506.787	3221.067233	3.831187	6.313635	40.56
20191101	2.5	105.5	522.829	2949.115294	3.412043	5.327424	42.27
20191101	2.5	106.25	522.266	2728.014077	2.898893	3.033182	33.31
20191101	2.5	107.0	483.279	2814.508803	2.767064	1.823387	26.02
20191101	2.5	107.75	448.222	2896.392859	2.86529	1.371134	21.53
20191101	2.5	108.5	432.633	2976.104458	2.881796	1.220862	16.53
20191101	2.5	109.25	359.698	3851.60885	3.482824	1.329289	14.57
20191101	2.5	110.0	434.581	3294.299567	2.907338	1.082151	11.83
20191101	2.5	110.75	382.605	3725.981103	3.466756	1.142242	9.37
20191101	2.5	111.5	333.422	3927.02941	4.292068	1.284935	10.96
20191101	2.5	112.25	371.633	3236.633991	3.563935	1.119308	9.52
20191101	2.5	113.0	322.058	3602.41323	3.756718	1.32068	9.38
20191101	2.5	113.75	214.071	5209.995749	5.058098	2.087075	9.42
20191101	2.5	114.5	194.56	5285.896382	5.246176	2.350438	8.61
20191101	2.5	115.25	360.714	2613.902427	2.83002	1.307984	7.49
20191101	2.5	116.0	331.779	2835.799433	3.022536	1.444199	5.98
20191101	2.5	116.75	256.425	3874.493517	3.783787	1.790151	6.07
20191101	2.5	117.5	264.469	3796.044149	3.342244	1.696386	8.14
20191101	2.5	118.25	355.024	2702.707141	2.261823	1.149115	9.93
20191101	2.5	119.0	448.943	1971.954123	1.798751	0.765964	11.38
20191101	2.5	119.75	458.167	1776.421261	1.787389	0.638191	13.93
20191101	2.5	120.5	512.258	1495.717197	1.633995	0.465312	15.3
20191101	2.5	121.25	532.425	1347.519932	1.63084	0.442988	14.72
20191101	2.5	122.0	521.336	1331.121004	1.670418	0.434069	13.18
20191101	2.5	122.75	497.579	1347.117543	1.737006	0.471531	11.14
20191101	2.5	123.5	530.196	1249.732552	1.618226	0.458857	9.54
20191101	2.5	124.25	561.886	1174.519031	1.461638	0.469742	9.05
20191101	2.5	125.0	582.123	1153.315708	1.588049	0.561352	11.91
20191101	2.5	125.75	596.49	1128.556388	1.534507	0.57488	10.85
20191101	2.5	126.5	668.193	1000.596235	1.316859	0.522652	8.55
20191101	2.5	127.25	740.662	882.284902	1.170969	0.491737	5.74
20191101	2.5	128.0	686.456	940.516362	1.208773	0.542302	4.37
20191101	2.5	128.75	619.467	1039.048408	1.25194	0.549056	4.8
20191101	2.5	129.5	711.753	893.988926	1.034409	0.422939	5.82
20191101	2.5	130.25	728.253	858.883795	1.001933	0.363701	7.79
20191101	2.5	131.0	745.816	815.526484	0.95328	0.324504	8.82
20191101	2.5	131.75	759.146	775.80202	0.934915	0.301815	9.64
20191101	2.5	132.5	774.766	726.104527	0.914847	0.281328	10.21
20191101	2.5	133.25	754.935	713.794433	0.952799	0.2863	10.58
20191101	2.5	134.0	730.894	718.919433	0.996153	0.290709	11.26
20191101	2.5	134.75	666.813	771.819386	1.102141	0.314054	11.36
20191101	2.5	135.5	614.935	823.796824	1.190022	0.335948	10.92
20191101	2.5	136.25	590.753	833.421413	1.231045	0.350809	9.78
20191101	2.5	137.0	628.334	762.080359	1.162022	0.33391	7.95
20191101	2.5	137.75	693.935	670.924222	1.064243	0.310059	6.3
20191101	2.5	138.5	675.849	671.661125	1.114042	0.330943	4.74
20191101	2.5	139.25	650.711	686.592819	1.159725	0.342715	3.97
20191101	2.5	140.0	698.875	636.838347	1.057946	0.309171	3.98
20191101	2.5	140.75	700.027	637.362845	1.027198	0.301058	4.33
20191101	1.75	95.0	555.511	3050.50485	2.279314	0.472104	11.0
20191101	1.75	95.75	549.99	3212.516591	2.374301	0.521961	12.23
20191101	1.75	96.5	490.907	3593.124563	2.835584	0.654731	13.25
20191101	1.75	97.25	447.391	3852.638967	3.334262	0.78281	14.12
20191101	1.75	98.0	373.685	4329.643951	4.083075	0.935152	13.83
20191101	1.75	98.75	214.488	6917.70169	8.08931	1.838636	16.27
20191101	1.75	99.5	231.43	6334.412133	8.065735	2.105087	21.73
20191101	1.75	100.25	220.159	7042.696415	8.126867	2.620241	21.31
20191101	1.75	101.0	158.113	10548.974468	11.105633	5.289544	18.37
20191101	1.75	101.75	329.722	5347.674708	6.210028	3.123052	19.31
20191101	1.75	102.5	506.696	3887.334812	4.905614	5.147272	24.17
20191101	1.75	103.25	311.037	6651.552709	9.83075	19.226555	32.9
20191101	1.75	104.0	404.584	4907.532181	8.518656	23.075245	48.9
20191101	1.75	104.75	503.443	3650.488735	5.306706	13.850829	52.48
20191101	1.75	105.5	515.73	3104.052508	3.355843	5.115159	42.3
20191101	1.75	106.25	487.704	3029.0135	2.997974	2.871053	32.9
20191101	1.75	107.0	435.672	3133.529352	3.149975	1.975291	21.38
20191101	1.75	107.75	431.56	3030.081565	3.080723	1.393587	17.25
20191101	1.75	108.5	440.191	3171.455118	3.177162	1.225109	20.81
20191101	1.75	109.25	308.563	4887.873789	4.607908	1.537869	19.42
20191101	1.75	110.0	306.899	5380.200001	5.023262	1.307918	18.87
20191101	1.75	110.75	400.62	4141.994908	3.948685	0.883642	15.26
20191101	1.75	111.5	319.764	5004.928635	5.05338	0.952511	12.49
20191101	1.75	112.25	393.873	3780.139791	3.9068	0.757425	11.2
20191101	1.75	113.0	339.271	4129.840157	3.670402	0.9632	10.11
20191101	1.75	113.75	274.782	4917.516431	3.972451	1.284739	9.87
20191101	1.75	114.5	167.977	7368.53855	6.19383	2.244351	8.9
20191101	1.75	115.25	246.297	4688.41683	4.147797	1.55984	7.61
20191101	1.75	116.0	242.711	4690.500225	4.042149	1.511215	5.91
20191101	1.75	116.75	271.269	4403.780012	3.517973	1.281724	7.06
20191101	1.75	117.5	240.961	5057.017526	3.608449	1.337192	10.39
20191101	1.75	118.25	431.245	2617.597885	1.86382	0.690986	11.5
20191101	1.75	119.0	492.542	2005.294777	1.645314	0.573794	12.48
20191101	1.75	119.75	544.488	1640.276553	1.527072	0.442225	14.11
20191101	1.75	120.5	569.784	1394.354703	1.518244	0.410247	14.28
20191101	1.75	121.25	580.008	1281.390774	1.489783	0.393382	13.78
20191101	1.75	122.0	553.316	1284.07908	1.465404	0.401117	12.15
20191101	1.75	122.75	532.516	1302.675788	1.515448	0.446495	10.32
20191101	1.75	123.5	528.519	1309.909578	1.514242	0.479192	8.61
20191101	1.75	124.25	531.245	1292.60153	1.476299	0.554383	8.44
20191101	1.75	125.0	493.876	1378.10665	1.518552	0.693383	8.27
20191101	1.75	125.75	525.214	1295.082195	1.472287	0.656399	7.6
20191101	1.75	126.5	688.584	961.940155	1.195832	0.493933	5.18
20191101	1.75	127.25	721.946	896.425217	1.131105	0.499375	2.69
20191101	1.75	128.0	634.201	1009.65861	1.188253	0.550969	2.32
20191101	1.75	128.75	543.037	1177.836685	1.292594	0.577717	2.74
20191101	1.75	129.5	626.391	1017.416438	1.128423	0.424564	4.49
20191101	1.75	130.25	674.753	928.827586	1.041099	0.341141	6.53
20191101	1.75	131.0	701.633	878.024124	1.000369	0.302176	8.0
20191101	1.75	131.75	713.068	839.188408	0.985037	0.282452	8.86
20191101	1.75	132.5	694.902	831.615825	1.023238	0.28692	9.1
20191101	1.75	133.25	659.43	838.684318	1.093098	0.299093	9.39
20191101	1.75	134.0	647.99	824.581244	1.130711	0.304085	9.29
20191101	1.75	134.75	556.06	939.585656	1.333338	0.352816	9.32
20191101	1.75	135.5	549.162	925.003551	1.345053	0.356473	8.75
20191101	1.75	136.25	566.839	870.05199	1.287044	0.343617	7.73
20191101	1.75	137.0	631.12	754.682469	1.137693	0.303044	6.71
20191101	1.75	137.75	699.425	660.127819	1.028826	0.274168	5.42
20191101	1.75	138.5	697.579	643.098918	1.045771	0.279516	4.47
20191101	1.75	139.25	694.513	636.011565	1.073644	0.2899	3.79
20191101	1.75	140.0	687.388	642.035503	1.078391	0.296902	3.7
20191101	1.75	140.75	695.469	637.525181	1.033266	0.28637	4.02
20191101	1.0	95.0	618.258	2963.969734	2.079808	0.518546	11.31
20191101	1.0	95.75	622.961	3003.257026	2.127059	0.563643	11.64
20191101	1.0	96.5	631.006	2912.436649	2.206252	0.614416	12.41
20191101	1.0	97.25	619.842	2790.565983	2.409695	0.700827	13.29
20191101	1.0	98.0	544.264	3004.666853	2.765766	0.81977	12.81
20191101	1.0	98.75	466.201	3301.552335	3.244191	1.046042	12.38
20191101	1.0	99.5	201.243	7429.257167	8.220967	2.977283	18.01
20191101	1.0	100.25	181.99	8572.196275	9.915748	4.462171	20.39
20191101	1.0	101.0	194.816	8914.093298	9.625734	5.883808	20.43
20191101	1.0	101.75	312.467	6501.550564	6.037207	4.490561	19.75
20191101	1.0	102.5	340.6	6543.291251	6.756747	8.857484	25.14
20191101	1.0	103.25	358.201	6436.012183	8.705246	20.321133	41.22
20191101	1.0	104.0	502.284	4403.238009	6.870519	20.209901	55.7
20191101	1.0	104.75	461.727	4153.902631	5.683114	14.88339	53.62
20191101	1.0	105.5	490.027	3414.460836	3.453855	5.10407	43.41
20191101	1.0	106.25	488.027	2962.764355	2.971	2.621306	29.8
20191101	1.0	107.0	514.219	2596.312077	2.658649	1.499929	18.04
20191101	1.0	107.75	535.089	2549.710422	2.641635	1.278126	10.71
