date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20200301	4.75	121.25	427.089	1848.008026	3.070969	12.317079	20.11
20200301	4.75	122.0	393.609	1870.899293	3.058355	7.363028	12.53
20200301	4.75	122.75	393.037	1781.264359	2.620074	2.147745	4.86
20200301	4.75	123.5	540.073	1271.864729	1.948748	1.207852	5.93
20200301	4.75	124.25	668.011	1008.710635	1.578049	0.834004	6.69
20200301	4.75	125.0	775.831	857.323953	1.343036	0.623603	7.23
20200301	4.75	125.75	736.375	888.806654	1.389956	0.512643	7.67
20200301	4.75	126.5	675.607	964.864041	1.491833	0.53719	6.23
20200301	4.75	127.25	647.745	1006.548101	1.507683	0.558882	6.02
20200301	4.75	128.0	688.586	948.773719	1.327811	0.538343	6.72
20200301	4.75	128.75	710.888	918.301898	1.201834	0.520255	7.12
20200301	4.75	129.5	728.654	891.90576	1.132009	0.509533	7.59
20200301	4.75	130.25	741.099	869.981473	1.093013	0.498573	7.82
20200301	4.75	131.0	744.737	857.740384	1.079452	0.498055	7.82
20200301	4.75	131.75	754.518	839.288658	1.056205	0.502971	7.66
20200301	4.75	132.5	748.893	841.038172	1.057944	0.524331	7.49
20200301	4.75	133.25	766.729	822.625856	1.035269	0.532969	7.23
20200301	4.75	134.0	756.268	839.825829	1.049625	0.562333	6.96
20200301	4.75	134.75	755.089	849.359612	1.052667	0.562522	6.74
20200301	4.75	135.5	767.43	844.144482	1.033226	0.547732	6.53
20200301	4.75	136.25	806.82	804.339754	1.01543	0.492831	6.41
20200301	4.75	137.0	840.18	772.630032	0.990024	0.444722	6.3
20200301	4.75	137.75	861.807	748.519912	0.97752	0.4089	6.26
20200301	4.75	138.5	845.094	758.112825	1.005663	0.395214	6.22
20200301	4.75	139.25	806.865	788.374015	1.072279	0.396934	6.2
20200301	4.75	140.0	768.026	822.90261	1.147085	0.411501	6.13
20200301	4.75	140.75	680.81	925.350245	1.32218	0.467774	6.15
20200301	4.0	95.0	487.581	1922.854049	2.677469	0.755311	10.86
20200301	4.0	95.75	439.0	2190.933941	3.015157	0.704976	11.92
20200301	4.0	96.5	125.531	7380.698792	10.989381	2.001768	14.52
20200301	4.0	97.25	234.279	3872.961298	6.957179	1.837438	24.13
20200301	4.0	98.0	282.38	3371.550039	7.169491	2.945683	28.74
20200301	4.0	98.75	429.12	2317.740492	5.554169	3.585645	25.44
20200301	4.0	99.5	454.422	2215.821417	5.071497	3.346165	22.12
20200301	4.0	100.25	408.927	2483.528845	6.715624	3.135506	18.41
20200301	4.0	101.0	506.482	1958.117366	6.110869	2.914568	26.74
20200301	4.0	101.75	656.63	1356.802766	3.591266	1.365898	25.23
20200301	4.0	102.5	811.401	1030.951774	2.276421	0.573512	16.04
20200301	4.0	103.25	494.75	1608.986761	3.665178	0.683517	11.89
20200301	4.0	104.0	629.537	1226.649744	2.411239	0.508703	10.08
20200301	4.0	104.75	605.932	1248.109689	2.419659	0.653103	9.25
20200301	4.0	105.5	590.68	1266.654534	2.798354	0.837326	9.66
20200301	4.0	106.25	587.307	1273.569019	2.555863	0.776825	9.74
20200301	4.0	107.0	572.227	1314.059106	2.259715	0.670684	9.49
20200301	4.0	107.75	555.776	1371.1686	2.170763	0.630024	9.49
20200301	4.0	108.5	549.104	1401.672361	2.13341	0.639608	9.89
20200301	4.0	109.25	556.633	1389.494155	2.147341	0.663946	10.1
20200301	4.0	110.0	600.677	1286.652061	1.974294	0.641033	10.05
20200301	4.0	110.75	620.258	1246.856147	1.922916	0.641211	9.67
20200301	4.0	111.5	599.917	1280.826181	1.980624	0.725708	9.69
20200301	4.0	112.25	511.208	1611.287578	2.45501	1.048018	14.09
20200301	4.0	113.0	399.318	2299.462333	3.438948	1.690371	23.18
20200301	4.0	113.75	334.24	3105.585807	4.185112	2.001944	28.91
20200301	4.0	114.5	397.766	2715.694655	4.132807	1.786762	33.19
20200301	4.0	115.25	335.037	2467.665362	4.015873	1.754056	23.13
20200301	4.0	116.0	312.87	2132.308307	2.744271	1.668303	9.21
20200301	4.0	116.75	373.927	1872.002557	2.362177	2.752561	11.02
20200301	4.0	117.5	580.862	1238.232833	1.668861	3.221132	11.29
20200301	4.0	118.25	466.109	1560.561371	2.248626	7.880069	11.37
20200301	4.0	119.0	475.99	1584.147986	2.315721	13.730671	14.16
20200301	4.0	119.75	509.073	1555.069509	2.237331	14.53171	17.82
20200301	4.0	120.5	453.516	1779.751321	2.536715	13.183654	18.72
20200301	4.0	121.25	423.266	1795.663483	2.576413	7.696052	12.36
20200301	4.0	122.0	368.521	1924.025768	2.755205	3.043658	5.87
20200301	4.0	122.75	469.938	1461.289574	2.209362	1.362507	5.88
20200301	4.0	123.5	659.065	1023.142179	1.592291	0.665632	6.95
20200301	4.0	124.25	789.341	843.385305	1.324699	0.510899	7.32
20200301	4.0	125.0	746.57	880.412553	1.393734	0.457747	7.15
20200301	4.0	125.75	721.107	907.025726	1.444461	0.46431	6.47
20200301	4.0	126.5	653.826	997.551336	1.564335	0.498068	5.61
20200301	4.0	127.25	625.763	1046.315938	1.560083	0.544888	5.92
20200301	4.0	128.0	670.995	978.295069	1.365119	0.521597	6.36
20200301	4.0	128.75	678.484	967.432688	1.268443	0.518562	6.56
20200301	4.0	129.5	696.263	938.381186	1.192305	0.50555	6.99
20200301	4.0	130.25	703.802	921.351033	1.16587	0.496775	7.16
20200301	4.0	131.0	694.469	924.921631	1.174452	0.504301	7.19
20200301	4.0	131.75	669.81	949.222018	1.210516	0.524537	7.23
20200301	4.0	132.5	669.438	944.253986	1.204995	0.542494	7.1
20200301	4.0	133.25	666.445	947.227153	1.205559	0.563742	6.9
20200301	4.0	134.0	684.625	927.992697	1.171139	0.574058	6.64
20200301	4.0	134.75	697.385	920.349878	1.148882	0.589188	6.41
20200301	4.0	135.5	726.492	893.06035	1.104184	0.567444	6.24
20200301	4.0	136.25	751.185	870.221716	1.128103	0.551771	6.16
20200301	4.0	137.0	770.076	849.837159	1.118362	0.513455	6.1
20200301	4.0	137.75	804.19	812.507119	1.057876	0.467241	6.07
20200301	4.0	138.5	782.057	830.615799	1.093923	0.459778	6.02
20200301	4.0	139.25	733.774	880.382516	1.173451	0.47966	5.88
20200301	4.0	140.0	694.854	923.953953	1.256044	0.497269	5.72
20200301	4.0	140.75	649.581	983.34434	1.354327	0.517111	5.32
20200301	3.25	95.0	429.294	2098.719991	3.067844	0.455931	8.14
20200301	3.25	95.75	378.56	2459.116124	3.605825	0.414075	9.04
20200301	3.25	96.5	444.904	2196.013972	3.532913	0.419	11.13
20200301	3.25	97.25	231.646	4174.739905	7.843222	1.453422	19.08
20200301	3.25	98.0	272.784	3438.15913	7.719804	2.039724	27.33
20200301	3.25	98.75	168.495	5697.730496	14.441503	6.385163	31.61
20200301	3.25	99.5	348.346	2812.957232	7.267165	4.046996	29.58
20200301	3.25	100.25	424.675	2317.499735	6.766956	3.018339	23.59
20200301	3.25	101.0	419.188	2463.42214	11.311984	4.315388	31.05
20200301	3.25	101.75	611.445	1549.536917	6.404291	2.276497	35.53
20200301	3.25	102.5	815.961	1023.806285	2.404782	0.646836	15.09
20200301	3.25	103.25	591.018	1344.732817	3.088994	0.637035	10.88
20200301	3.25	104.0	676.182	1136.435161	2.412667	0.504045	9.8
20200301	3.25	104.75	646.031	1166.664448	2.47711	0.657255	9.0
20200301	3.25	105.5	605.255	1241.682927	2.695556	0.791897	9.31
20200301	3.25	106.25	588.445	1279.047999	2.453407	0.717994	9.42
20200301	3.25	107.0	560.245	1359.307267	2.206229	0.605928	9.4
20200301	3.25	107.75	545.091	1414.555551	2.127951	0.571522	9.43
20200301	3.25	108.5	536.159	1447.460175	2.232955	0.614831	9.47
20200301	3.25	109.25	566.925	1376.148697	2.161175	0.611142	9.72
20200301	3.25	110.0	589.698	1333.989432	2.134688	0.581039	9.6
20200301	3.25	110.75	605.063	1309.336218	2.11531	0.58419	9.35
20200301	3.25	111.5	559.044	1480.909732	2.479122	0.682344	11.4
20200301	3.25	112.25	445.266	1983.807881	3.22874	1.03774	15.77
20200301	3.25	113.0	323.719	2979.519274	4.264912	1.361554	21.72
20200301	3.25	113.75	305.479	3366.300138	4.338537	1.35036	23.06
20200301	3.25	114.5	393.435	2317.614345	2.893632	0.898952	15.55
20200301	3.25	115.25	358.563	1996.282104	2.578371	0.93134	8.26
20200301	3.25	116.0	290.953	2348.541861	3.08511	2.392986	10.07
20200301	3.25	116.75	323.745	2199.183617	2.831445	3.85268	12.01
20200301	3.25	117.5	454.125	1593.043986	2.133472	4.829225	12.48
20200301	3.25	118.25	491.729	1487.933191	2.12237	7.432466	12.22
20200301	3.25	119.0	545.3	1387.839538	1.995789	8.690427	13.72
20200301	3.25	119.75	516.969	1523.448408	2.136561	10.238262	16.64
20200301	3.25	120.5	442.323	1762.823321	2.417749	8.470025	14.75
20200301	3.25	121.25	429.063	1717.016382	2.399307	3.655631	9.17
20200301	3.25	122.0	449.701	1550.124194	2.287106	1.679152	6.41
20200301	3.25	122.75	616.857	1095.581796	1.686553	0.554772	6.4
20200301	3.25	123.5	766.346	870.429675	1.347951	0.405069	7.06
20200301	3.25	124.25	755.003	873.165272	1.370499	0.377042	7.33
20200301	3.25	125.0	730.932	896.275577	1.437656	0.385078	6.12
20200301	3.25	125.75	691.464	943.988986	1.519858	0.405758	5.53
20200301	3.25	126.5	653.0	1002.656355	1.579141	0.464816	5.9
20200301	3.25	127.25	620.031	1060.074416	1.584454	0.513374	5.93
20200301	3.25	128.0	624.24	1054.53127	1.453578	0.510288	5.6
20200301	3.25	128.75	629.599	1045.529456	1.362658	0.510459	5.73
20200301	3.25	129.5	659.912	995.647601	1.283495	0.490694	5.85
20200301	3.25	130.25	658.143	990.874931	1.270253	0.486938	6.0
20200301	3.25	131.0	642.943	1004.114828	1.287905	0.488896	5.98
20200301	3.25	131.75	612.992	1042.660589	1.343903	0.512733	6.0
20200301	3.25	132.5	626.057	1012.633674	1.311692	0.503845	5.91
20200301	3.25	133.25	625.594	1011.376068	1.308964	0.522667	5.72
20200301	3.25	134.0	639.701	990.4088	1.279976	0.534557	5.62
20200301	3.25	134.75	640.469	998.10467	1.276702	0.561074	5.47
20200301	3.25	135.5	673.039	959.654641	1.221355	0.558251	5.55
20200301	3.25	136.25	715.695	910.54737	1.210744	0.533324	5.52
20200301	3.25	137.0	740.901	885.049959	1.205105	0.522581	5.58
20200301	3.25	137.75	762.156	859.98457	1.156663	0.490438	5.58
20200301	3.25	138.5	751.888	869.256857	1.153502	0.489495	5.52
20200301	3.25	139.25	718.091	905.156032	1.200578	0.499639	5.37
20200301	3.25	140.0	623.412	1036.411875	1.364962	0.559306	5.0
20200301	3.25	140.75	570.234	1127.633217	1.494271	0.597399	4.57
20200301	2.5	95.0	435.495	2012.065581	3.078088	0.279344	6.96
20200301	2.5	95.75	358.474	2512.152346	4.078773	0.363205	8.31
20200301	2.5	96.5	413.037	2282.140583	3.950946	0.369877	9.64
20200301	2.5	97.25	330.13	3001.27677	5.577766	0.786989	12.77
20200301	2.5	98.0	266.057	3609.370548	7.902156	1.533927	20.41
20200301	2.5	98.75	281.01	3181.445144	7.797683	1.77437	27.03
20200301	2.5	99.5	281.63	3273.133899	8.492817	2.953472	31.31
20200301	2.5	100.25	368.859	2626.438016	7.839342	3.311824	27.44
20200301	2.5	101.0	410.32	2455.705303	10.88876	4.070901	46.01
20200301	2.5	101.75	417.662	2258.616058	10.4868	3.725805	24.84
20200301	2.5	102.5	894.037	939.161355	2.844395	0.868696	13.57
20200301	2.5	103.25	536.555	1464.161549	3.394737	1.103269	10.3
20200301	2.5	104.0	706.258	1078.248742	2.385242	0.804156	9.28
20200301	2.5	104.75	648.104	1166.473899	2.502947	0.642226	8.96
20200301	2.5	105.5	619.607	1217.834369	2.584614	0.73194	9.29
20200301	2.5	106.25	591.854	1288.22615	2.294554	0.613611	9.29
20200301	2.5	107.0	545.172	1414.119764	2.142247	0.527933	9.34
20200301	2.5	107.75	560.818	1381.841524	2.107807	0.526682	9.31
20200301	2.5	108.5	547.06	1425.40672	2.22374	0.56863	9.32
20200301	2.5	109.25	566.745	1385.168991	2.217608	0.550898	9.1
20200301	2.5	110.0	565.883	1405.321771	2.312734	0.547473	9.16
20200301	2.5	110.75	568.383	1459.120874	2.510476	0.55283	10.13
20200301	2.5	111.5	467.13	1855.007386	3.350472	0.697892	12.75
20200301	2.5	112.25	292.531	3080.353193	5.198389	0.983761	13.95
20200301	2.5	113.0	303.375	3165.316852	4.756941	0.896296	17.37
20200301	2.5	113.75	255.016	3522.920131	5.150336	0.888547	12.61
20200301	2.5	114.5	265.453	3004.587253	4.235699	0.68757	6.77
20200301	2.5	115.25	334.917	2148.154319	2.925414	0.903786	8.05
20200301	2.5	116.0	339.094	2017.434694	2.790182	1.87016	9.92
20200301	2.5	116.75	363.62	1944.209889	2.678717	3.328948	12.55
20200301	2.5	117.5	383.393	1884.228194	2.67833	5.349117	13.47
20200301	2.5	118.25	494.271	1489.645963	2.202792	5.762857	13.19
20200301	2.5	119.0	589.104	1283.400554	1.912622	5.927541	13.88
20200301	2.5	119.75	491.594	1553.61111	2.24198	5.602501	13.26
20200301	2.5	120.5	408.346	1841.061257	2.59729	3.920614	11.09
20200301	2.5	121.25	437.13	1642.440921	2.374044	2.186412	7.82
20200301	2.5	122.0	545.149	1254.091634	1.88766	0.570732	5.61
20200301	2.5	122.75	666.003	1006.332704	1.532795	0.39831	6.25
20200301	2.5	123.5	707.844	935.384209	1.446899	0.333847	6.79
20200301	2.5	124.25	714.487	918.792644	1.45441	0.325072	6.53
20200301	2.5	125.0	704.677	926.669808	1.496646	0.329186	5.48
20200301	2.5	125.75	643.219	1016.611139	1.647952	0.391189	5.11
20200301	2.5	126.5	639.925	1025.228113	1.626437	0.428822	5.44
20200301	2.5	127.25	599.659	1096.393951	1.62617	0.464671	4.96
20200301	2.5	128.0	548.021	1200.800517	1.639797	0.50861	4.46
20200301	2.5	128.75	535.044	1231.797385	1.626628	0.530377	4.32
20200301	2.5	129.5	570.859	1153.031134	1.507685	0.50086	4.49
20200301	2.5	130.25	594.182	1102.067212	1.44106	0.476177	4.46
20200301	2.5	131.0	592.969	1093.280762	1.43201	0.466234	4.4
20200301	2.5	131.75	601.169	1066.65031	1.401696	0.454683	4.21
20200301	2.5	132.5	574.237	1107.193197	1.458442	0.475767	4.14
20200301	2.5	133.25	583.331	1084.424281	1.426535	0.476859	4.16
20200301	2.5	134.0	599.654	1055.508176	1.389554	0.486449	4.14
20200301	2.5	134.75	607.149	1045.663585	1.380215	0.506116	4.38
20200301	2.5	135.5	598.729	1070.605733	1.402769	0.54176	4.47
20200301	2.5	136.25	623.854	1036.35482	1.35843	0.544714	4.61
20200301	2.5	137.0	703.328	926.398778	1.26627	0.497414	4.72
20200301	2.5	137.75	714.594	916.183035	1.261875	0.502023	4.82
20200301	2.5	138.5	711.508	918.266836	1.242524	0.497886	4.79
20200301	2.5	139.25	658.435	988.514736	1.286139	0.520471	4.65
20200301	2.5	140.0	591.659	1093.784596	1.39625	0.562166	4.32
20200301	2.5	140.75	527.987	1220.547286	1.524261	0.624395	3.88
20200301	1.75	95.0	435.414	1976.964223	3.142205	0.26814	8.53
20200301	1.75	95.75	408.315	2162.419211	3.658144	0.313981	10.0
20200301	1.75	96.5	427.003	2114.885844	3.745817	0.335789	9.9
20200301	1.75	97.25	313.482	3001.202621	5.658159	0.695471	12.05
20200301	1.75	98.0	346.096	2752.735657	5.52458	0.82496	15.32
20200301	1.75	98.75	247.586	3610.713045	8.115536	1.528468	22.17
20200301	1.75	99.5	377.279	2368.895963	5.950122	1.66639	30.12
20200301	1.75	100.25	363.497	2609.041615	7.574618	2.822447	29.41
20200301	1.75	101.0	408.677	2484.299337	10.273906	4.005117	99.06
20200301	1.75	101.75	439.766	2137.032649	8.632302	3.403164	68.14
20200301	1.75	102.5	440.063	1907.934091	6.384131	5.288222	15.93
20200301	1.75	103.25	703.802	1119.412278	3.26014	3.890778	13.61
20200301	1.75	104.0	658.339	1157.655402	3.110577	2.267718	11.12
20200301	1.75	104.75	666.081	1134.234425	2.745277	1.381681	10.08
20200301	1.75	105.5	649.443	1174.391902	2.273428	0.591599	9.49
20200301	1.75	106.25	583.794	1320.850848	2.151255	0.516437	9.5
20200301	1.75	107.0	564.581	1378.274154	2.147306	0.483671	9.33
20200301	1.75	107.75	537.253	1454.469868	2.28103	0.520984	9.33
20200301	1.75	108.5	564.578	1388.545958	2.269729	0.520249	10.19
20200301	1.75	109.25	521.766	1511.9705	2.565761	0.565002	10.23
20200301	1.75	110.0	466.234	1743.244165	3.284038	0.711663	12.76
20200301	1.75	110.75	459.612	1844.688563	3.507722	0.678292	13.23
20200301	1.75	111.5	289.531	3060.723031	5.675102	0.828761	12.17
20200301	1.75	112.25	265.221	3435.297356	5.983308	0.762296	12.56
20200301	1.75	113.0	302.638	2945.443401	4.766249	0.574625	9.88
20200301	1.75	113.75	342.404	2452.875551	3.938073	0.414242	6.58
20200301	1.75	114.5	316.026	2432.36759	4.028333	0.492464	5.96
20200301	1.75	115.25	254.781	2741.326473	4.358712	1.016498	7.22
20200301	1.75	116.0	379.193	1809.496747	2.681442	1.366803	10.08
20200301	1.75	116.75	411.279	1720.982107	2.524656	2.504468	12.62
20200301	1.75	117.5	362.06	2001.614373	3.013039	4.438728	13.83
20200301	1.75	118.25	503.477	1458.019135	2.307049	4.216606	13.07
20200301	1.75	119.0	523.271	1416.859524	2.314659	3.447051	11.76
20200301	1.75	119.75	482.839	1539.216799	2.486023	2.505185	10.59
20200301	1.75	120.5	503.203	1426.846621	2.259259	1.479466	7.74
20200301	1.75	121.25	493.607	1397.797843	2.22041	0.547355	5.23
20200301	1.75	122.0	507.151	1336.076632	2.09973	0.483055	5.4
20200301	1.75	122.75	568.872	1172.562193	1.886424	0.365967	5.89
20200301	1.75	123.5	594.195	1112.901489	1.900316	0.339844	5.73
20200301	1.75	124.25	601.102	1088.383336	1.912406	0.340824	5.65
20200301	1.75	125.0	526.227	1241.281804	2.098391	0.401593	5.25
20200301	1.75	125.75	546.253	1198.32605	2.04184	0.41529	4.84
20200301	1.75	126.5	584.344	1123.199691	1.907383	0.412176	4.72
20200301	1.75	127.25	532.576	1233.684958	1.962593	0.454963	4.17
20200301	1.75	128.0	490.662	1332.439235	1.827825	0.460737	3.2
20200301	1.75	128.75	488.498	1341.744695	1.780432	0.473196	3.01
20200301	1.75	129.5	514.524	1278.590892	1.712143	0.463569	3.0
20200301	1.75	130.25	537.99	1216.443242	1.628366	0.438523	2.94
20200301	1.75	131.0	563.927	1151.203436	1.541468	0.420953	2.58
20200301	1.75	131.75	538.542	1192.764167	1.601439	0.437317	2.41
20200301	1.75	132.5	523.917	1214.952368	1.621949	0.457494	2.47
20200301	1.75	133.25	525.227	1205.59758	1.606794	0.465312	2.52
20200301	1.75	134.0	550.518	1149.878115	1.529526	0.457913	2.75
20200301	1.75	134.75	578.156	1097.137278	1.469415	0.459789	2.98
20200301	1.75	135.5	611.867	1040.51485	1.392399	0.453194	3.2
20200301	1.75	136.25	608.917	1055.136414	1.403721	0.484242	3.41
20200301	1.75	137.0	636.615	1020.331912	1.398199	0.502604	3.74
20200301	1.75	137.75	652.555	999.680333	1.381452	0.509257	3.91
20200301	1.75	138.5	646.151	1008.05075	1.367128	0.517612	4.02
20200301	1.75	139.25	629.206	1031.473635	1.355146	0.520929	3.93
20200301	1.75	140.0	614.966	1050.268145	1.329972	0.522741	3.71
20200301	1.75	140.75	542.068	1186.355033	1.460684	0.583058	3.28
20200301	1.0	95.0	492.594	1718.735713	2.664373	0.237238	11.21
20200301	1.0	95.75	497.193	1735.724155	2.871024	0.27534	13.01
20200301	1.0	96.5	461.086	1907.907419	3.32097	0.342324	12.97
20200301	1.0	97.25	324.156	2740.334592	5.163847	0.617475	14.01
20200301	1.0	98.0	378.242	2389.680945	4.615133	0.666649	15.05
20200301	1.0	98.75	387.544	2321.163274	4.70921	0.905106	18.63
20200301	1.0	99.5	403.951	2173.120502	4.957428	1.444697	26.46
20200301	1.0	100.25	432.555	2068.65231	5.173224	2.198846	27.77
20200301	1.0	101.0	401.235	2367.716176	8.195033	4.112291	66.71
20200301	1.0	101.75	474.758	2055.064054	7.595303	5.642668	105.23
20200301	1.0	102.5	577.284	1503.526514	5.040722	7.068119	52.9
20200301	1.0	103.25	553.128	1436.778829	5.360636	12.968857	18.78
20200301	1.0	104.0	663.172	1158.183096	3.966956	8.251244	15.91
20200301	1.0	104.75	677.266	1119.360931	2.489362	1.261102	10.02
20200301	1.0	105.5	655.537	1168.618095	2.059336	0.487686	9.48
20200301	1.0	106.25	581.188	1341.63971	2.18425	0.477945	9.68
20200301	1.0	107.0	557.094	1412.082162	2.20827	0.449185	9.47
