date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20200101	4.0	98.0	315.781	2472.675367	6.25842	3.05375	21.0
20200101	4.0	98.75	410.047	2068.399964	6.233168	3.651223	23.6
20200101	4.0	99.5	394.766	2143.639776	6.726805	3.499319	17.21
20200101	4.0	100.25	379.716	2215.604557	8.215282	3.378965	10.56
20200101	4.0	101.0	400.893	1933.077405	7.110917	2.616267	20.82
20200101	4.0	101.75	636.534	1136.254466	2.806189	1.087334	19.21
20200101	4.0	102.5	806.61	908.450428	1.803063	0.809942	12.85
20200101	4.0	103.25	625.828	1194.552177	2.623547	1.205546	12.45
20200101	4.0	104.0	718.263	1052.179076	1.966571	1.260365	14.01
20200101	4.0	104.75	709.201	1062.885557	1.970261	1.497457	14.56
20200101	4.0	105.5	716.097	1047.720211	2.224914	1.618089	15.29
20200101	4.0	106.25	708.578	1055.109811	2.018627	1.507505	15.16
20200101	4.0	107.0	709.024	1053.32866	1.674328	1.333502	13.71
20200101	4.0	107.75	725.914	1031.518196	1.483393	1.198099	12.32
20200101	4.0	108.5	695.724	1076.676958	1.492343	1.186423	11.87
20200101	4.0	109.25	711.779	1050.113589	1.542786	1.166487	11.5
20200101	4.0	110.0	737.727	1005.408369	1.604003	1.111722	11.01
20200101	4.0	110.75	723.852	1017.125462	1.801788	1.127677	10.36
20200101	4.0	111.5	729.112	1004.344189	1.917659	1.124854	9.76
20200101	4.0	112.25	668.005	1105.695167	2.278586	1.315113	9.81
20200101	4.0	113.0	581.071	1283.934321	2.823787	1.636881	9.95
20200101	4.0	113.75	403.373	1861.929529	4.018566	2.409475	10.04
20200101	4.0	114.5	267.956	2762.101987	6.416303	3.893639	11.02
20200101	4.0	115.25	209.742	3194.261998	6.415644	4.214859	7.33
20200101	4.0	116.0	273.094	2350.46138	3.071461	3.239224	3.92
20200101	4.0	116.75	206.37	3306.84741	3.868048	7.462025	5.41
20200101	4.0	117.5	303.88	2334.896999	2.786235	8.301968	6.55
20200101	4.0	118.25	471.904	1521.477038	1.82679	9.219348	5.99
20200101	4.0	119.0	442.518	1641.26657	1.869412	14.354523	4.85
20200101	4.0	119.75	514.024	1419.132764	1.599665	11.361851	4.22
20200101	4.0	120.5	516.175	1422.825786	1.60994	9.38807	4.18
20200101	4.0	121.25	475.183	1556.995936	1.776176	6.767395	3.88
20200101	4.0	122.0	435.125	1707.355128	1.984436	3.358552	3.31
20200101	4.0	122.75	603.672	1227.392856	1.44057	1.750434	5.25
20200101	4.0	123.5	822.0	894.997202	1.036973	0.72951	7.16
20200101	4.0	124.25	912.281	797.918076	0.885312	0.581011	8.73
20200101	4.0	125.0	837.883	859.921493	0.923685	0.529534	10.03
20200101	4.0	125.75	776.297	916.001608	0.959523	0.540743	9.6
20200101	4.0	126.5	697.417	1007.796627	1.017562	0.552165	8.96
20200101	4.0	127.25	648.268	1073.195345	1.064122	0.582684	9.43
20200101	4.0	128.0	635.919	1084.848385	1.017253	0.561163	9.68
20200101	4.0	128.75	626.459	1094.389098	0.962851	0.566673	9.25
20200101	4.0	129.5	607.237	1119.732164	0.938152	0.597106	8.62
20200101	4.0	130.25	603.724	1118.968602	0.906632	0.638494	7.72
20200101	4.0	131.0	606.373	1104.603437	0.878687	0.681253	6.58
20200101	4.0	131.75	613.43	1085.970689	0.869941	0.706905	5.68
20200101	4.0	132.5	621.315	1066.650894	0.905569	0.740695	4.95
20200101	4.0	133.25	616.641	1072.303496	0.960079	0.751583	4.52
20200101	4.0	134.0	590.742	1114.863511	1.019002	0.806447	4.32
20200101	4.0	134.75	588.748	1115.301793	1.039497	0.799513	4.32
20200101	4.0	135.5	611.341	1070.170985	1.018685	0.773001	4.4
20200101	4.0	136.25	642.646	1015.140528	0.983366	0.736113	4.67
20200101	4.0	137.0	663.19	985.724604	0.935914	0.729558	5.17
20200101	4.0	137.75	697.867	937.897909	0.868555	0.714568	6.08
20200101	4.0	138.5	707.977	928.491604	0.852136	0.751169	7.21
20200101	4.0	139.25	711.607	926.253255	0.852894	0.788656	8.24
20200101	4.0	140.0	740.016	894.958487	0.830052	0.791719	9.11
20200101	4.0	140.75	758.86	874.120918	0.823391	0.800351	9.59
20200101	3.25	95.0	516.268	1558.525223	2.314637	0.614677	1.4
20200101	3.25	95.75	444.287	1840.659304	2.833473	0.827042	2.48
20200101	3.25	96.5	429.841	1950.189954	3.300362	1.064926	4.95
20200101	3.25	97.25	200.74	4028.285842	7.987312	2.817253	10.99
20200101	3.25	98.0	398.719	1958.344348	4.718915	1.914541	20.32
20200101	3.25	98.75	263.659	3122.498758	8.903637	4.368616	29.17
20200101	3.25	99.5	348.307	2434.152056	7.193286	3.580324	23.32
20200101	3.25	100.25	372.005	2258.910499	7.741944	3.246757	14.31
20200101	3.25	101.0	462.623	1837.056307	10.622191	3.854579	24.18
20200101	3.25	101.75	542.169	1435.958714	6.175716	2.320297	29.06
20200101	3.25	102.5	720.06	1027.987529	2.200526	0.903859	14.06
20200101	3.25	103.25	644.055	1169.499965	2.613592	1.12755	13.23
20200101	3.25	104.0	710.607	1065.146839	2.100796	1.180117	13.27
20200101	3.25	104.75	686.696	1100.515366	2.156456	1.452056	13.9
20200101	3.25	105.5	671.159	1125.151864	2.224726	1.520659	13.82
20200101	3.25	106.25	643.573	1170.411437	2.039346	1.431721	13.82
20200101	3.25	107.0	663.568	1138.13686	1.7122	1.235642	13.23
20200101	3.25	107.75	686.703	1102.818103	1.517438	1.098134	12.0
20200101	3.25	108.5	678.508	1117.9597	1.5997	1.119603	11.04
20200101	3.25	109.25	698.745	1083.581135	1.635126	1.090532	10.79
20200101	3.25	110.0	717.071	1049.949587	1.735896	1.049239	10.35
20200101	3.25	110.75	659.141	1135.538072	2.094834	1.144085	9.75
20200101	3.25	111.5	628.456	1200.206379	2.508928	1.248579	10.21
20200101	3.25	112.25	561.112	1358.06167	3.03297	1.464086	11.04
20200101	3.25	113.0	374.081	2058.071113	4.658542	2.053148	13.22
20200101	3.25	113.75	247.815	3057.39241	6.602482	2.943	10.8
20200101	3.25	114.5	339.289	2068.117446	3.942418	1.908362	6.27
20200101	3.25	115.25	253.38	2550.080511	4.108635	2.428012	3.46
20200101	3.25	116.0	280.016	2324.915362	3.205031	3.633514	3.66
20200101	3.25	116.75	247.573	2778.07273	3.334629	6.897816	4.94
20200101	3.25	117.5	482.633	1471.33184	1.681035	5.861081	5.38
20200101	3.25	118.25	450.938	1593.997179	1.848524	9.268476	4.85
20200101	3.25	119.0	462.031	1563.887705	1.812497	8.917694	4.11
20200101	3.25	119.75	505.599	1436.293782	1.649821	6.982215	3.54
20200101	3.25	120.5	499.86	1461.474413	1.687949	4.738541	3.32
20200101	3.25	121.25	470.352	1561.109339	1.814683	2.443345	3.49
20200101	3.25	122.0	572.659	1281.064822	1.48768	1.503659	5.17
20200101	3.25	122.75	758.537	963.429338	1.099366	0.70197	7.03
20200101	3.25	123.5	843.482	858.344221	0.915921	0.580766	8.61
20200101	3.25	124.25	795.781	899.863405	0.921458	0.544743	9.76
20200101	3.25	125.0	758.808	930.301736	0.946631	0.566062	8.65
20200101	3.25	125.75	685.521	1016.045314	1.016476	0.603397	8.3
20200101	3.25	126.5	637.308	1080.747613	1.087957	0.675334	8.8
20200101	3.25	127.25	613.831	1110.775767	1.093741	0.695829	9.04
20200101	3.25	128.0	621.685	1087.60369	0.976053	0.687971	8.79
20200101	3.25	128.75	605.922	1109.170652	0.934071	0.71212	8.37
20200101	3.25	129.5	584.039	1148.866771	0.944329	0.789322	7.89
20200101	3.25	130.25	595.334	1121.285363	0.89155	0.80965	7.06
20200101	3.25	131.0	607.831	1097.264042	0.866046	0.797124	6.33
20200101	3.25	131.75	622.766	1066.361041	0.848235	0.796824	5.45
20200101	3.25	132.5	595.524	1114.025967	0.929586	0.79166	4.77
20200101	3.25	133.25	563.495	1174.684425	1.037698	0.830163	4.31
20200101	3.25	134.0	562.055	1175.129658	1.081233	0.79324	4.02
20200101	3.25	134.75	557.677	1180.764313	1.112187	0.786387	4.02
20200101	3.25	135.5	572.003	1144.888925	1.11346	0.751159	4.21
20200101	3.25	136.25	587.768	1108.866423	1.104386	0.727357	4.53
20200101	3.25	137.0	628.688	1030.015365	1.047948	0.67611	5.11
20200101	3.25	137.75	665.029	972.015055	0.972404	0.651494	5.93
20200101	3.25	138.5	636.67	1011.852765	0.985691	0.690849	6.82
20200101	3.25	139.25	654.305	986.371341	0.953637	0.708681	7.68
20200101	3.25	140.0	675.68	956.800852	0.920485	0.708824	8.01
20200101	3.25	140.75	682.143	949.979403	0.924978	0.732869	8.34
20200101	2.5	95.0	487.034	1660.685702	2.46276	0.575357	2.19
20200101	2.5	95.75	428.766	1915.431028	2.963861	0.70965	1.7
20200101	2.5	96.5	384.753	2189.615156	3.635291	0.961595	2.7
20200101	2.5	97.25	381.026	2293.111756	4.391254	1.405145	7.03
20200101	2.5	98.0	239.755	3545.225334	8.062305	2.983866	16.42
20200101	2.5	98.75	408.99	1936.788186	4.734336	1.7612	21.83
20200101	2.5	99.5	208.383	3905.782142	10.09245	4.05151	24.49
20200101	2.5	100.25	292.016	2861.002137	7.879531	3.860388	17.28
20200101	2.5	101.0	417.878	1996.704541	8.640491	3.70913	20.74
20200101	2.5	101.75	512.276	1547.996197	6.982148	2.646501	24.52
20200101	2.5	102.5	822.107	917.81751	2.395916	0.982111	15.76
20200101	2.5	103.25	635.365	1178.608674	2.685214	1.298225	12.93
20200101	2.5	104.0	674.13	1118.365894	2.341183	1.404843	13.11
20200101	2.5	104.75	662.058	1146.33159	2.167096	1.331988	13.28
20200101	2.5	105.5	647.266	1172.584687	2.162879	1.376838	13.35
20200101	2.5	106.25	629.018	1212.598368	1.843458	1.257504	12.92
20200101	2.5	107.0	631.453	1211.637762	1.592714	1.110461	12.48
20200101	2.5	107.75	648.414	1184.497559	1.66468	1.082885	11.54
20200101	2.5	108.5	644.883	1193.013616	1.738954	1.093008	10.57
20200101	2.5	109.25	654.05	1172.90253	1.81513	1.040654	9.54
20200101	2.5	110.0	635.081	1203.062287	2.040618	1.062176	9.28
20200101	2.5	110.75	564.987	1359.783853	2.624239	1.22064	9.76
20200101	2.5	111.5	464.597	1663.691113	3.663452	1.49591	10.84
20200101	2.5	112.25	298.388	2586.767564	5.957358	1.988372	11.1
20200101	2.5	113.0	322.847	2404.398368	5.629484	1.661905	11.86
20200101	2.5	113.75	297.685	2486.136688	5.714285	1.482311	9.71
20200101	2.5	114.5	315.138	2168.282149	4.3953	1.269549	5.19
20200101	2.5	115.25	402.433	1606.668688	2.793963	1.428995	3.35
20200101	2.5	116.0	318.373	2033.933782	3.066687	2.994576	3.45
20200101	2.5	116.75	253.495	2669.481844	3.338572	6.520424	4.56
20200101	2.5	117.5	282.044	2483.136674	2.902222	8.951181	5.0
20200101	2.5	118.25	471.893	1508.754951	1.768068	5.919908	4.22
20200101	2.5	119.0	484.399	1479.299297	1.761373	5.360616	3.62
20200101	2.5	119.75	460.297	1567.471437	1.907548	3.605713	3.55
20200101	2.5	120.5	412.284	1756.545488	2.133102	1.944342	3.68
20200101	2.5	121.25	556.67	1300.64311	1.527675	1.193977	4.88
20200101	2.5	122.0	664.878	1086.59348	1.240914	0.676864	6.45
20200101	2.5	122.75	727.961	983.544723	1.036962	0.589318	7.89
20200101	2.5	123.5	742.289	955.85722	0.946427	0.534529	9.14
20200101	2.5	124.25	719.055	974.246198	0.958363	0.558	8.85
20200101	2.5	125.0	672.584	1027.147092	1.007176	0.600485	7.96
20200101	2.5	125.75	618.753	1106.069466	1.10826	0.708563	7.78
20200101	2.5	126.5	609.74	1110.999934	1.121471	0.754664	8.27
20200101	2.5	127.25	615.024	1093.274084	1.039319	0.773534	8.33
20200101	2.5	128.0	583.758	1141.709921	0.978074	0.819623	8.0
20200101	2.5	128.75	531.211	1252.041468	1.01445	0.947637	7.73
20200101	2.5	129.5	598.511	1110.288867	0.881961	0.889549	7.34
20200101	2.5	130.25	600.808	1107.245077	0.884668	0.908334	7.01
20200101	2.5	131.0	616.641	1078.348666	0.85491	0.879385	6.32
20200101	2.5	131.75	610.927	1090.284764	0.872707	0.842226	5.72
20200101	2.5	132.5	588.399	1131.421365	0.932523	0.822213	5.04
20200101	2.5	133.25	565.927	1175.118876	1.029891	0.778178	4.49
20200101	2.5	134.0	547.013	1212.492025	1.10921	0.761021	4.17
20200101	2.5	134.75	538.321	1227.776178	1.175858	0.728146	4.04
20200101	2.5	135.5	525.287	1251.310046	1.238849	0.726413	4.16
20200101	2.5	136.25	552.706	1177.800313	1.200584	0.673328	4.38
20200101	2.5	137.0	587.401	1097.803715	1.14731	0.625009	4.9
20200101	2.5	137.75	604.469	1053.745353	1.119173	0.597614	5.42
20200101	2.5	138.5	601.086	1053.02935	1.099879	0.604259	6.07
20200101	2.5	139.25	598.258	1054.070652	1.067453	0.614668	6.35
20200101	2.5	140.0	614.584	1027.816051	1.021971	0.619974	6.57
20200101	2.5	140.75	639.654	991.198367	0.976776	0.624254	6.5
20200101	1.75	95.0	501.615	1609.924145	2.390507	0.516336	3.65
20200101	1.75	95.75	465.078	1766.15557	2.719604	0.614332	3.56
20200101	1.75	96.5	428.586	1968.912657	3.146059	0.759984	3.19
20200101	1.75	97.25	369.375	2376.101794	4.221826	1.232384	6.17
20200101	1.75	98.0	356.203	2574.478598	5.011943	1.836434	13.04
20200101	1.75	98.75	212.826	3980.415457	8.356286	3.112439	18.15
20200101	1.75	99.5	238.659	3347.918159	7.339874	2.950806	23.06
20200101	1.75	100.25	336.922	2426.665519	5.688245	2.884293	19.18
20200101	1.75	101.0	445.61	1814.513139	4.710996	2.917246	16.17
20200101	1.75	101.75	749.347	1033.867754	2.885846	1.556775	17.02
20200101	1.75	102.5	819.93	932.849877	2.776877	2.439255	16.49
20200101	1.75	103.25	690.906	1099.067891	3.234787	3.730636	14.93
20200101	1.75	104.0	630.698	1200.211512	3.234971	2.761824	14.22
20200101	1.75	104.75	637.201	1194.253775	2.697821	1.987166	13.82
20200101	1.75	105.5	619.052	1236.940677	1.949016	1.224893	13.12
20200101	1.75	106.25	624.797	1232.378517	1.574612	1.070273	12.7
20200101	1.75	107.0	641.404	1207.593498	1.488352	1.011145	11.84
20200101	1.75	107.75	609.664	1274.972608	1.699348	1.062029	10.94
20200101	1.75	108.5	617.36	1262.106388	1.946406	1.004957	10.98
20200101	1.75	109.25	488.214	1589.791772	2.620623	1.223978	10.03
20200101	1.75	110.0	479.156	1618.59624	2.961743	1.307904	10.21
20200101	1.75	110.75	448.435	1739.331453	3.464881	1.368309	10.45
20200101	1.75	111.5	338.024	2317.097603	4.899052	1.501273	10.25
20200101	1.75	112.25	267.042	2923.727354	6.617277	1.529697	10.48
20200101	1.75	113.0	337.404	2271.923273	5.41905	0.943066	9.13
20200101	1.75	113.75	334.383	2193.808597	5.143518	0.757242	7.14
20200101	1.75	114.5	393.62	1743.551649	3.784587	0.828108	5.11
20200101	1.75	115.25	319.797	2029.373009	3.81018	1.604063	3.31
20200101	1.75	116.0	279.448	2308.723627	3.72869	3.17559	3.22
20200101	1.75	116.75	368.136	1821.592564	2.487091	3.97131	4.17
20200101	1.75	117.5	309.336	2227.397393	2.765813	5.822992	4.59
20200101	1.75	118.25	472.534	1479.371855	1.82759	3.997727	4.0
20200101	1.75	119.0	435.776	1618.533375	2.066336	2.938762	3.81
20200101	1.75	119.75	432.037	1639.356814	2.107571	1.364548	4.0
20200101	1.75	120.5	494.602	1423.034278	1.754033	0.910428	4.84
20200101	1.75	121.25	512.334	1371.0232	1.607027	0.683881	5.9
20200101	1.75	122.0	561.448	1248.295835	1.338365	0.628037	6.79
20200101	1.75	122.75	598.164	1166.113975	1.170461	0.57504	8.01
20200101	1.75	123.5	626.446	1107.157041	1.108421	0.579829	8.16
20200101	1.75	124.25	625.755	1092.153159	1.102922	0.602502	8.24
20200101	1.75	125.0	579.701	1173.180139	1.174819	0.691861	8.01
20200101	1.75	125.75	575.998	1172.918656	1.192019	0.752816	7.82
20200101	1.75	126.5	607.865	1111.203145	1.118584	0.771495	7.96
20200101	1.75	127.25	570.992	1173.694553	1.098517	0.843093	7.96
20200101	1.75	128.0	513.146	1292.281144	1.084802	0.906547	7.63
20200101	1.75	128.75	521.435	1270.875373	1.00873	0.938128	7.35
20200101	1.75	129.5	564.284	1181.059183	0.929265	0.901489	7.25
20200101	1.75	130.25	610.386	1093.000331	0.864251	0.855535	6.96
20200101	1.75	131.0	673.422	991.771876	0.785002	0.775705	6.63
20200101	1.75	131.75	684.953	976.955937	0.779698	0.726524	6.06
20200101	1.75	132.5	653.901	1023.2864	0.82037	0.73014	5.55
20200101	1.75	133.25	627.305	1065.076478	0.902553	0.691892	4.99
20200101	1.75	134.0	541.011	1232.797854	1.103338	0.732205	4.51
20200101	1.75	134.75	500.953	1328.128986	1.247049	0.732881	4.27
20200101	1.75	135.5	463.391	1428.892231	1.415995	0.736077	4.01
20200101	1.75	136.25	462.995	1415.369712	1.441864	0.7181	4.19
20200101	1.75	137.0	466.93	1381.806266	1.441546	0.699085	4.45
20200101	1.75	137.75	485.56	1308.594612	1.390331	0.6608	4.86
20200101	1.75	138.5	517.875	1207.432875	1.296566	0.611113	4.92
20200101	1.75	139.25	550.672	1128.097307	1.188353	0.574829	5.0
20200101	1.75	140.0	552.412	1122.342563	1.142096	0.576869	4.77
20200101	1.75	140.75	561.714	1107.224139	1.097262	0.592006	4.55
20200101	1.0	95.0	515.367	1565.909342	2.321887	0.477991	4.66
20200101	1.0	95.75	465.985	1762.3372	2.696507	0.607079	5.8
20200101	1.0	96.5	424.068	1996.645114	3.143411	0.778224	5.95
20200101	1.0	97.25	366.979	2410.85212	3.990926	1.179457	8.65
20200101	1.0	98.0	390.302	2355.065308	4.095219	1.466778	12.45
20200101	1.0	98.75	456.93	1925.46517	3.473294	1.362601	14.43
20200101	1.0	99.5	303.248	2679.89995	5.121831	2.195851	18.49
20200101	1.0	100.25	262.164	3012.465861	5.78404	3.248216	18.14
20200101	1.0	101.0	484.068	1636.963402	3.665223	2.618353	17.96
20200101	1.0	101.75	553.771	1405.771519	3.369823	2.967523	14.79
20200101	1.0	102.5	571.305	1346.828402	3.734268	5.058368	14.85
20200101	1.0	103.25	674.709	1144.195498	4.768266	10.292861	19.59
20200101	1.0	104.0	656.008	1171.436934	4.552888	9.051824	18.79
20200101	1.0	104.75	590.912	1299.078205	2.757028	1.947804	13.1
20200101	1.0	105.5	615.401	1255.472286	1.827275	1.052234	12.45
20200101	1.0	106.25	611.628	1273.073993	1.461016	0.978922	12.01
