date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20200401	5.5	116.75	454.015	1588.443113	2.477238	2.261714	10.02
20200401	5.5	117.5	346.981	2084.819342	3.190276	3.575144	11.05
20200401	5.5	118.25	428.729	1696.754826	2.692339	4.502653	10.66
20200401	5.5	119.0	562.601	1287.529884	1.911493	6.920596	9.31
20200401	5.5	119.75	523.536	1400.804911	1.938906	12.866452	8.89
20200401	5.5	120.5	464.799	1618.676675	2.209237	25.303518	11.66
20200401	5.5	121.25	503.179	1531.226065	2.035119	26.295215	11.11
20200401	5.5	122.0	528.893	1485.285682	1.949763	29.205038	9.07
20200401	5.5	122.75	514.424	1520.126588	2.052486	20.965235	7.26
20200401	5.5	123.5	537.234	1452.066325	2.075157	3.369051	4.52
20200401	5.5	124.25	587.148	1287.940179	2.022366	1.933914	6.39
20200401	5.5	125.0	537.573	1338.193138	2.51473	1.393266	9.66
20200401	5.5	125.75	734.297	967.882478	1.832686	0.711233	8.56
20200401	5.5	126.5	776.747	921.80517	1.547938	0.440194	4.99
20200401	5.5	127.25	721.646	997.649402	1.650293	0.488475	4.98
20200401	5.5	128.0	695.987	1040.54228	1.674717	0.491112	5.03
20200401	5.5	128.75	670.203	1086.341899	1.67732	0.473392	4.8
20200401	5.5	129.5	666.271	1097.784535	1.61315	0.456474	4.54
20200401	5.5	130.25	682.216	1074.258153	1.542407	0.455379	4.39
20200401	5.5	131.0	746.768	981.654543	1.372598	0.428134	4.11
20200401	5.5	131.75	738.711	990.816571	1.362205	0.447911	3.83
20200401	5.5	132.5	706.89	1036.918898	1.414876	0.48838	3.65
20200401	5.5	133.25	674.383	1090.189848	1.460395	0.528197	3.63
20200401	5.5	134.0	647.929	1143.566039	1.5258	0.565597	3.88
20200401	5.5	134.75	635.562	1175.252768	1.575478	0.589497	4.38
20200401	5.5	135.5	639.039	1182.965828	1.643676	0.588455	5.13
20200401	5.5	136.25	664.067	1150.614772	1.590377	0.55672	5.79
20200401	5.5	137.0	694.039	1115.776635	1.547105	0.547061	6.27
20200401	5.5	137.75	689.549	1136.468619	1.559889	0.56861	6.59
20200401	5.5	138.5	691.2	1144.696615	1.53656	0.576216	6.79
20200401	5.5	139.25	704.76	1131.108179	1.485913	0.577753	6.99
20200401	5.5	140.0	723.966	1103.911372	1.436377	0.570233	7.2
20200401	5.5	140.75	762.76	1048.953275	1.359067	0.548658	7.47
20200401	4.75	95.0	450.237	2130.397768	4.761872	1.154667	11.06
20200401	4.75	95.75	249.635	3901.818255	9.126541	2.228597	16.72
20200401	4.75	96.5	225.174	4250.627071	9.677187	2.422049	26.26
20200401	4.75	97.25	272.362	3614.148449	8.03568	2.709181	29.86
20200401	4.75	98.0	577.26	1809.070436	3.999972	1.829281	25.92
20200401	4.75	98.75	513.416	2069.633591	4.163598	1.927782	19.17
20200401	4.75	99.5	437.807	2462.708454	4.570605	2.034832	14.78
20200401	4.75	100.25	396.922	2779.107734	7.384111	3.050945	22.27
20200401	4.75	101.0	317.729	3315.891845	10.054399	4.144403	38.38
20200401	4.75	101.75	419.448	2135.972993	4.517089	1.721556	24.57
20200401	4.75	102.5	454.315	1839.932426	2.860392	0.891327	13.4
20200401	4.75	103.25	305.698	2756.985325	5.314533	1.190121	9.11
20200401	4.75	104.0	550.713	1540.443752	2.261294	0.647551	3.47
20200401	4.75	104.75	528.823	1609.124981	2.400106	0.773945	1.81
20200401	4.75	105.5	469.971	1826.695903	3.214243	1.016581	2.05
20200401	4.75	106.25	431.083	2003.088268	3.666818	1.123309	2.25
20200401	4.75	107.0	449.799	1925.824646	2.840627	0.811711	2.46
20200401	4.75	107.75	513.856	1682.002156	2.024921	0.598779	2.07
20200401	4.75	108.5	578.182	1476.778419	1.728918	0.57682	1.16
20200401	4.75	109.25	610.494	1391.893123	1.608904	0.619289	0.67
20200401	4.75	110.0	632.099	1342.171242	1.590045	0.635843	0.31
20200401	4.75	110.75	624.744	1350.785442	1.686526	0.774018	0.31
20200401	4.75	111.5	630.302	1342.431882	1.916353	0.878024	0.41
20200401	4.75	112.25	642.789	1312.43923	2.064085	1.035065	0.52
20200401	4.75	113.0	579.627	1455.981692	2.640208	1.363258	1.01
20200401	4.75	113.75	475.963	1776.111589	3.465559	1.937462	1.83
20200401	4.75	114.5	404.028	2073.248636	4.458473	2.364274	6.52
20200401	4.75	115.25	296.737	2698.289731	4.823416	2.483924	7.03
20200401	4.75	116.0	343.901	2145.95305	2.926621	1.989053	5.25
20200401	4.75	116.75	403.203	1781.51229	2.376014	2.22125	7.42
20200401	4.75	117.5	355.216	2077.528321	2.949414	4.289689	10.55
20200401	4.75	118.25	507.523	1460.950341	2.152222	4.466572	10.37
20200401	4.75	119.0	605.768	1215.738038	1.747081	5.417203	8.74
20200401	4.75	119.75	570.601	1299.552227	1.75784	8.898889	8.11
20200401	4.75	120.5	547.619	1368.887128	1.826823	9.169099	7.87
20200401	4.75	121.25	563.521	1353.488157	1.775558	10.588173	7.06
20200401	4.75	122.0	594.312	1282.977796	1.694923	8.46536	5.72
20200401	4.75	122.75	581.901	1305.73534	1.768792	3.3115	4.93
20200401	4.75	123.5	513.398	1460.004908	2.021288	2.539262	5.93
20200401	4.75	124.25	619.067	1177.92436	1.753747	0.994086	6.87
20200401	4.75	125.0	703.635	1021.394331	1.58403	0.718262	6.08
20200401	4.75	125.75	827.396	859.481071	1.384669	0.396237	5.08
20200401	4.75	126.5	823.091	866.112009	1.454701	0.38819	4.53
20200401	4.75	127.25	793.213	902.756132	1.488052	0.41424	4.52
20200401	4.75	128.0	743.325	967.002455	1.508261	0.428291	4.52
20200401	4.75	128.75	723.33	998.932576	1.501862	0.409734	4.31
20200401	4.75	129.5	700.521	1035.184812	1.565578	0.419419	4.17
20200401	4.75	130.25	716.802	1013.733639	1.514057	0.418044	4.02
20200401	4.75	131.0	773.536	939.73157	1.411025	0.397411	3.87
20200401	4.75	131.75	744.005	975.585782	1.4434	0.42882	3.6
20200401	4.75	132.5	673.442	1077.877531	1.567008	0.494443	3.43
20200401	4.75	133.25	620.312	1173.044049	1.66891	0.555285	3.41
20200401	4.75	134.0	596.369	1223.712332	1.693509	0.599369	3.54
20200401	4.75	134.75	574.289	1279.134895	1.769445	0.636006	3.96
20200401	4.75	135.5	566.711	1303.036645	1.852678	0.650911	4.4
20200401	4.75	136.25	571.849	1303.568425	1.856254	0.638977	5.0
20200401	4.75	137.0	594.94	1263.862406	1.759712	0.620191	5.4
20200401	4.75	137.75	617.416	1231.310008	1.697256	0.616301	5.71
20200401	4.75	138.5	629.796	1217.190011	1.631671	0.616027	5.91
20200401	4.75	139.25	634.533	1217.492707	1.587714	0.624129	6.08
20200401	4.75	140.0	652.523	1189.211262	1.517008	0.616327	6.26
20200401	4.75	140.75	689.974	1126.337949	1.430421	0.589426	6.54
20200401	4.0	95.0	425.929	2204.149048	4.425423	0.849061	5.75
20200401	4.0	95.75	394.627	2500.850677	5.265458	0.852235	8.24
20200401	4.0	96.5	151.169	6447.282842	13.769212	2.118109	15.7
20200401	4.0	97.25	266.044	3523.37057	7.729853	1.660465	19.8
20200401	4.0	98.0	343.375	2894.130906	6.728335	2.761108	25.04
20200401	4.0	98.75	412.088	2621.498321	6.883054	4.515953	32.23
20200401	4.0	99.5	460.01	2371.618008	5.865118	3.646864	26.37
20200401	4.0	100.25	484.377	2251.291866	6.658091	2.203232	20.77
20200401	4.0	101.0	464.747	2322.618543	8.222583	2.433384	35.97
20200401	4.0	101.75	497.51	1933.593496	5.027861	1.920228	30.93
20200401	4.0	102.5	558.086	1584.457772	3.165424	0.9793	19.16
20200401	4.0	103.25	392.463	2203.106535	4.60822	1.095735	10.89
20200401	4.0	104.0	556.945	1556.824821	2.616368	0.735727	5.2
20200401	4.0	104.75	558.143	1569.047896	2.559027	0.831534	3.21
20200401	4.0	105.5	520.83	1698.450934	3.144341	0.992292	3.77
20200401	4.0	106.25	485.203	1839.127747	2.940598	0.831636	5.25
20200401	4.0	107.0	491.435	1819.907617	2.432391	0.638254	5.9
20200401	4.0	107.75	533.148	1660.089319	2.256951	0.633459	6.96
20200401	4.0	108.5	536.547	1622.937786	2.046786	0.628219	4.92
20200401	4.0	109.25	605.346	1427.655754	1.64074	0.51635	2.12
20200401	4.0	110.0	618.291	1397.029878	1.668392	0.541407	1.66
20200401	4.0	110.75	639.674	1354.632985	1.814119	0.542312	1.85
20200401	4.0	111.5	597.474	1456.759625	2.219901	0.660263	2.17
20200401	4.0	112.25	504.403	1743.342526	3.117606	0.84354	2.94
20200401	4.0	113.0	428.057	2059.117127	4.040439	1.178313	3.32
20200401	4.0	113.75	374.765	2355.996958	4.6814	1.305711	4.22
20200401	4.0	114.5	306.312	2822.717034	5.798627	1.644619	6.3
20200401	4.0	115.25	235.869	3255.760189	5.744244	1.954631	4.54
20200401	4.0	116.0	352.711	2033.315944	2.722003	1.286949	3.11
20200401	4.0	116.75	362.083	2072.602138	2.691241	2.737053	4.35
20200401	4.0	117.5	416.435	1839.078127	2.498767	4.027791	6.74
20200401	4.0	118.25	581.948	1298.335418	1.783962	4.087104	7.53
20200401	4.0	119.0	601.658	1241.870797	1.679236	4.788483	6.75
20200401	4.0	119.75	651.7	1130.419825	1.502496	3.219754	7.04
20200401	4.0	120.5	634.458	1166.711745	1.529299	3.049937	6.98
20200401	4.0	121.25	596.893	1237.607745	1.639366	2.755723	6.94
20200401	4.0	122.0	576.872	1282.465954	1.731304	1.833823	6.11
20200401	4.0	122.75	533.971	1384.706847	1.931481	1.942783	6.62
20200401	4.0	123.5	580.502	1256.675601	1.741524	0.896633	7.26
20200401	4.0	124.25	745.231	962.006948	1.289865	0.600261	6.37
20200401	4.0	125.0	824.573	857.92113	1.208849	0.441251	5.46
20200401	4.0	125.75	886.88	799.831995	1.26539	0.363527	4.84
20200401	4.0	126.5	823.747	863.286664	1.443921	0.378421	4.42
20200401	4.0	127.25	770.304	925.668697	1.534841	0.3983	4.34
20200401	4.0	128.0	756.89	945.96084	1.460787	0.390171	4.25
20200401	4.0	128.75	707.351	1016.153367	1.468945	0.398033	4.15
20200401	4.0	129.5	727.916	990.300117	1.453503	0.38332	4.04
20200401	4.0	130.25	803.054	899.000441	1.391189	0.358812	3.94
20200401	4.0	131.0	800.338	903.061956	1.415421	0.37132	3.79
20200401	4.0	131.75	753.765	961.552871	1.526826	0.413551	3.61
20200401	4.0	132.5	703.101	1030.985591	1.612889	0.462821	3.44
20200401	4.0	133.25	641.544	1130.332916	1.721618	0.524248	3.39
20200401	4.0	134.0	590.419	1230.797789	1.816969	0.588646	3.51
20200401	4.0	134.75	591.047	1231.088729	1.825809	0.607442	3.72
20200401	4.0	135.5	554.744	1316.687517	1.962247	0.661038	4.11
20200401	4.0	136.25	569.179	1285.953101	1.892473	0.663017	4.38
20200401	4.0	137.0	588.437	1252.110591	1.804314	0.64106	4.69
20200401	4.0	137.75	567.687	1304.657848	1.806569	0.650596	4.72
20200401	4.0	138.5	536.651	1390.926319	1.871757	0.699136	4.8
20200401	4.0	139.25	527.052	1425.038516	1.841583	0.715594	4.69
20200401	4.0	140.0	545.987	1382.17833	1.739466	0.699617	4.8
20200401	4.0	140.75	545.961	1386.192237	1.731275	0.704237	4.95
20200401	3.25	95.0	427.461	2086.814938	3.625334	0.622061	4.2
20200401	3.25	95.75	321.31	2934.261928	5.309791	0.781165	5.69
20200401	3.25	96.5	367.718	2687.622852	5.19831	0.704919	6.68
20200401	3.25	97.25	234.846	4146.36102	8.559724	1.474573	11.23
20200401	3.25	98.0	355.187	2751.18318	6.5273	1.764056	22.17
20200401	3.25	98.75	269.531	3872.422838	10.184283	5.104871	34.64
20200401	3.25	99.5	416.375	2641.246473	6.854463	4.283199	37.38
20200401	3.25	100.25	465.966	2358.8867	6.972464	2.822502	28.56
20200401	3.25	101.0	420.961	2681.241255	12.323847	3.644684	29.25
20200401	3.25	101.75	334.143	3113.032444	12.240939	4.089216	37.31
20200401	3.25	102.5	464.151	1963.369033	4.701442	1.344917	21.88
20200401	3.25	103.25	377.153	2358.224381	5.364186	1.287183	15.1
20200401	3.25	104.0	617.164	1416.881574	2.570894	0.708053	6.2
20200401	3.25	104.75	599.382	1476.560691	2.556497	0.802299	4.55
20200401	3.25	105.5	548.242	1637.064836	2.710015	0.812598	5.85
20200401	3.25	106.25	502.625	1795.795275	2.574882	0.68039	7.09
20200401	3.25	107.0	547.768	1630.444276	2.136936	0.572632	7.22
20200401	3.25	107.75	583.263	1518.511546	1.975376	0.56226	7.67
20200401	3.25	108.5	567.484	1569.437552	1.997549	0.568909	7.17
20200401	3.25	109.25	595.747	1488.126503	1.761671	0.500822	4.96
20200401	3.25	110.0	568.614	1574.512587	1.991924	0.544392	5.34
20200401	3.25	110.75	550.755	1631.128905	2.289924	0.581645	5.76
20200401	3.25	111.5	506.705	1780.991701	2.931132	0.639417	7.59
20200401	3.25	112.25	413.976	2193.437301	4.265532	0.848709	8.09
20200401	3.25	113.0	335.609	2716.156599	5.507057	0.819109	7.76
20200401	3.25	113.75	204.437	4421.645299	9.022139	1.149239	7.1
20200401	3.25	114.5	191.763	4417.106011	8.628927	1.009965	4.1
20200401	3.25	115.25	241.034	3157.960288	5.326846	0.764964	2.55
20200401	3.25	116.0	276.567	2645.111673	3.967274	1.37458	2.73
20200401	3.25	116.75	332.963	2274.89691	3.120245	2.541315	3.74
20200401	3.25	117.5	413.237	1851.541609	2.42864	3.398261	4.28
20200401	3.25	118.25	533.104	1416.399989	1.915767	3.476511	5.11
20200401	3.25	119.0	619.031	1193.550081	1.638272	2.166657	6.01
20200401	3.25	119.75	630.609	1151.703195	1.553328	1.201745	6.47
20200401	3.25	120.5	516.455	1389.959822	1.853551	1.10069	7.07
20200401	3.25	121.25	518.369	1384.271436	1.867564	0.728826	7.28
20200401	3.25	122.0	498.539	1448.571927	2.029328	0.992715	7.61
20200401	3.25	122.75	557.885	1294.22838	1.833394	0.893638	7.9
20200401	3.25	123.5	749.593	954.775325	1.249102	0.598604	7.52
20200401	3.25	124.25	846.237	833.655465	1.048191	0.44594	6.7
20200401	3.25	125.0	907.63	775.120368	1.009732	0.384286	5.53
20200401	3.25	125.75	891.755	791.043392	1.174422	0.347973	4.87
20200401	3.25	126.5	827.338	855.621886	1.489066	0.376284	4.67
20200401	3.25	127.25	791.312	897.039221	1.556315	0.386814	4.47
20200401	3.25	128.0	753.192	944.104027	1.40234	0.36396	4.22
20200401	3.25	128.75	744.445	958.680494	1.315627	0.350398	4.13
20200401	3.25	129.5	778.075	920.495325	1.294406	0.342948	4.19
20200401	3.25	130.25	838.825	855.443865	1.282693	0.330141	4.08
20200401	3.25	131.0	811.838	888.543158	1.44354	0.360514	3.98
20200401	3.25	131.75	764.575	947.115195	1.562437	0.40268	3.81
20200401	3.25	132.5	694.921	1045.782758	1.73062	0.468325	3.66
20200401	3.25	133.25	692.726	1049.332348	1.693364	0.485347	3.6
20200401	3.25	134.0	636.429	1142.086391	1.77732	0.539773	3.72
20200401	3.25	134.75	551.932	1317.923041	2.053737	0.644332	3.98
20200401	3.25	135.5	528.698	1374.779364	2.090853	0.700028	4.36
20200401	3.25	136.25	594.455	1223.739392	1.827242	0.63732	4.61
20200401	3.25	137.0	594.052	1224.162026	1.788456	0.637621	4.59
20200401	3.25	137.75	562.638	1296.552668	1.842057	0.660941	4.41
20200401	3.25	138.5	532.169	1373.269394	1.878229	0.68388	3.81
20200401	3.25	139.25	534.877	1373.353874	1.798943	0.677871	3.46
20200401	3.25	140.0	536.502	1373.247444	1.736426	0.675346	3.05
20200401	3.25	140.75	571.109	1293.723615	1.61592	0.635479	3.18
20200401	2.5	95.0	466.882	1812.139898	3.106984	0.528342	4.58
20200401	2.5	95.75	431.2	2054.785019	3.56667	0.577164	3.51
20200401	2.5	96.5	377.56	2485.219303	4.511098	0.67642	4.27
20200401	2.5	97.25	357.531	2799.049593	5.462315	0.830689	6.74
20200401	2.5	98.0	229.593	4419.464008	9.895132	2.119687	17.54
20200401	2.5	98.75	311.544	3246.510926	8.100997	2.299711	29.9
20200401	2.5	99.5	344.966	3107.868602	7.51492	3.268363	38.0
20200401	2.5	100.25	351.521	3159.063043	7.447165	3.622822	30.6
20200401	2.5	101.0	413.604	2724.727034	9.504446	3.376795	25.6
20200401	2.5	101.75	357.093	3103.244813	13.528347	4.476501	27.04
20200401	2.5	102.5	533.182	1829.265054	5.829272	1.851181	20.94
20200401	2.5	103.25	363.625	2470.102716	6.41922	2.705037	21.13
20200401	2.5	104.0	622.508	1418.583858	3.124223	1.489923	10.52
20200401	2.5	104.75	596.883	1478.417378	2.547405	0.715723	5.36
20200401	2.5	105.5	530.406	1685.676633	2.69082	0.710222	6.51
20200401	2.5	106.25	557.505	1594.874844	2.220735	0.567566	6.88
20200401	2.5	107.0	641.484	1370.476115	1.74173	0.454874	7.06
20200401	2.5	107.75	693.231	1266.020706	1.638814	0.463909	7.62
20200401	2.5	108.5	604.669	1467.166003	1.882417	0.522656	7.46
20200401	2.5	109.25	527.614	1741.277146	2.443724	0.578423	8.95
20200401	2.5	110.0	492.698	1888.739755	2.814828	0.657036	9.64
20200401	2.5	110.75	431.875	2196.77013	3.508638	0.749092	11.73
20200401	2.5	111.5	352.119	2697.344648	4.83275	0.874428	13.76
20200401	2.5	112.25	300.882	3097.419919	5.487194	0.740355	12.33
20200401	2.5	113.0	315.987	2955.338985	5.511132	0.532605	11.21
20200401	2.5	113.75	290.122	3146.326373	6.239968	0.412196	8.31
20200401	2.5	114.5	261.713	3292.655695	6.480687	0.308779	5.32
20200401	2.5	115.25	195.547	4089.758984	7.97169	0.589539	3.3
20200401	2.5	116.0	225.945	3342.855562	5.960526	1.198613	3.05
20200401	2.5	116.75	133.237	5620.8996	8.421752	4.104876	3.83
20200401	2.5	117.5	304.317	2480.606736	3.372582	3.13805	4.47
20200401	2.5	118.25	521.88	1422.528167	1.940864	1.602681	4.7
20200401	2.5	119.0	611.726	1184.924296	1.680756	0.776873	5.62
20200401	2.5	119.75	520.989	1362.695182	1.968291	0.642219	6.52
20200401	2.5	120.5	441.742	1591.102499	2.261971	0.446177	7.1
20200401	2.5	121.25	430.703	1638.744332	2.284484	0.57936	7.57
20200401	2.5	122.0	496.599	1429.423539	2.018927	0.684491	7.85
20200401	2.5	122.75	650.252	1092.413864	1.488833	0.571699	7.81
20200401	2.5	123.5	798.526	884.083925	1.117499	0.433779	7.57
20200401	2.5	124.25	810.336	866.34137	1.036909	0.429865	7.18
20200401	2.5	125.0	834.216	838.868231	1.038481	0.392665	6.04
20200401	2.5	125.75	847.044	827.367646	1.175322	0.38118	5.09
20200401	2.5	126.5	820.776	857.012632	1.450638	0.395517	4.88
20200401	2.5	127.25	805.929	873.577697	1.589504	0.372849	4.37
20200401	2.5	128.0	745.692	945.166905	1.466301	0.356387	4.04
20200401	2.5	128.75	703.528	1005.603046	1.279775	0.356975	4.08
20200401	2.5	129.5	799.086	889.073016	1.158611	0.321569	4.2
20200401	2.5	130.25	832.573	858.139046	1.237218	0.321992	4.36
20200401	2.5	131.0	800.112	897.909668	1.421956	0.354914	4.28
20200401	2.5	131.75	778.406	928.570052	1.580246	0.390476	4.25
20200401	2.5	132.5	701.971	1033.682446	1.763503	0.45681	4.09
20200401	2.5	133.25	645.935	1127.608196	1.876711	0.510987	4.04
20200401	2.5	134.0	667.593	1091.520133	1.767265	0.506215	4.2
20200401	2.5	134.75	609.81	1195.446287	1.973718	0.57019	4.67
20200401	2.5	135.5	580.39	1254.554696	2.005772	0.622327	5.06
20200401	2.5	136.25	576.88	1257.856747	1.899045	0.637671	5.22
20200401	2.5	137.0	519.929	1392.847293	2.048535	0.711129	5.09
20200401	2.5	137.75	524.018	1378.138728	1.998498	0.711388	4.29
20200401	2.5	138.5	511.843	1411.196988	1.988426	0.711681	3.48
20200401	2.5	139.25	526.45	1372.544211	1.834965	0.657305	2.41
20200401	2.5	140.0	548.739	1319.852608	1.694698	0.627364	1.89
20200401	2.5	140.75	612.479	1184.433425	1.481811	0.558592	1.77
20200401	1.75	95.0	517.32	1555.403425	2.72189	0.493743	2.83
20200401	1.75	95.75	529.63	1577.957064	2.815715	0.50492	1.99
20200401	1.75	96.5	394.724	2218.067814	4.049437	0.706275	2.95
20200401	1.75	97.25	388.815	2404.462019	4.848879	0.826999	5.83
20200401	1.75	98.0	353.226	2791.425886	6.16026	1.08258	11.72
20200401	1.75	98.75	235.119	4266.669219	10.125179	2.294251	22.86
20200401	1.75	99.5	254.994	4151.595724	8.659074	3.052886	33.51
20200401	1.75	100.25	359.737	3085.929443	6.287296	2.765967	30.26
20200401	1.75	101.0	382.846	3001.953788	7.072721	3.506569	24.88
20200401	1.75	101.75	333.268	3401.250645	10.628326	4.827103	24.69
20200401	1.75	102.5	425.479	2402.649719	9.736589	11.42196	18.66
20200401	1.75	103.25	375.054	2525.149712	10.380609	16.539613	21.6
20200401	1.75	104.0	492.526	1825.400283	6.062563	6.04802	16.02
20200401	1.75	104.75	571.632	1558.809164	3.7538	2.732616	8.42
20200401	1.75	105.5	549.216	1600.277851	2.444321	0.595859	5.74
20200401	1.75	106.25	579.614	1507.822102	2.015926	0.469893	6.1
20200401	1.75	107.0	676.828	1276.664677	1.686346	0.404757	7.1
20200401	1.75	107.75	686.484	1257.108979	1.70751	0.45153	7.9
20200401	1.75	108.5	553.88	1593.950134	2.429656	0.7899	12.51
20200401	1.75	109.25	431.091	2124.091897	3.542853	0.992742	14.19
20200401	1.75	110.0	336.377	2837.765662	5.404834	1.3506	16.38
20200401	1.75	110.75	367.492	2651.057438	5.202655	1.145854	16.93
20200401	1.75	111.5	293.325	3347.291571	6.583489	0.929782	14.73
20200401	1.75	112.25	248.39	3879.640887	7.404775	0.74666	13.46
20200401	1.75	113.0	260.953	3607.939744	6.414224	0.455168	11.51
20200401	1.75	113.75	346.401	2653.427964	4.944495	0.216722	8.71
20200401	1.75	114.5	276.502	3211.207152	6.163923	0.228769	6.6
20200401	1.75	115.25	227.424	3691.9472	7.117828	0.368304	4.86
20200401	1.75	116.0	192.156	4156.948001	8.034389	0.831249	3.98
20200401	1.75	116.75	245.164	3186.152127	5.301076	1.489016	4.72
20200401	1.75	117.5	163.932	4641.737428	6.549319	2.780566	5.57
20200401	1.75	118.25	446.679	1658.560174	2.328623	0.857662	5.39
20200401	1.75	119.0	509.294	1405.158906	2.129774	0.507034	5.61
20200401	1.75	119.75	501.497	1399.77966	2.22781	0.295768	6.59
20200401	1.75	120.5	431.851	1611.788094	2.573809	0.374177	7.2
20200401	1.75	121.25	409.401	1702.182945	2.567783	0.484035	7.44
20200401	1.75	122.0	417.198	1676.562687	2.312478	0.550829	7.4
20200401	1.75	122.75	429.69	1634.959389	2.214081	0.629	7.47
20200401	1.75	123.5	588.291	1195.550671	1.593371	0.520322	7.66
20200401	1.75	124.25	660.406	1057.079736	1.356303	0.486687	7.57
20200401	1.75	125.0	712.716	977.563995	1.211405	0.467082	6.57
20200401	1.75	125.75	810.945	860.736548	1.206945	0.399411	5.56
20200401	1.75	126.5	780.099	897.166001	1.46456	0.421031	4.98
20200401	1.75	127.25	675.778	1035.663783	1.826368	0.443691	4.4
20200401	1.75	128.0	622.432	1118.77683	1.728945	0.398587	3.98
20200401	1.75	128.75	641.718	1090.246495	1.363196	0.365654	4.03
20200401	1.75	129.5	815.914	865.700674	1.034674	0.309535	4.34
20200401	1.75	130.25	836.093	849.632995	1.135578	0.314228	4.54
20200401	1.75	131.0	809.596	883.328104	1.410956	0.339752	4.71
20200401	1.75	131.75	743.562	967.680301	1.66312	0.396927	4.69
20200401	1.75	132.5	698.406	1035.163358	1.799223	0.435057	4.69
20200401	1.75	133.25	662.828	1096.094915	1.848744	0.473057	4.67
20200401	1.75	134.0	667.653	1095.002194	1.806365	0.483378	4.96
20200401	1.75	134.75	674.646	1083.849604	1.864467	0.490926	5.39
20200401	1.75	135.5	641.799	1135.088556	1.938922	0.522544	5.66
20200401	1.75	136.25	543.023	1337.052943	2.144657	0.625381	5.77
20200401	1.75	137.0	457.036	1582.238598	2.389621	0.746599	5.42
20200401	1.75	137.75	455.875	1580.161667	2.338551	0.760932	4.54
20200401	1.75	138.5	501.13	1431.98671	2.073981	0.694737	3.22
20200401	1.75	139.25	570.247	1258.006267	1.745598	0.589403	2.08
20200401	1.75	140.0	573.739	1249.95477	1.654997	0.579001	1.26
20200401	1.75	140.75	616.567	1164.71008	1.485308	0.530052	1.09
20200401	1.0	95.0	559.711	1397.664688	2.433072	0.434934	0.99
20200401	1.0	95.75	578.523	1368.038782	2.498781	0.460289	0.81
20200401	1.0	96.5	554.901	1478.786486	2.815996	0.52103	1.37
20200401	1.0	97.25	392.778	2175.862701	4.872681	0.873586	4.94
20200401	1.0	98.0	386.685	2329.591787	5.355488	0.999037	8.67
20200401	1.0	98.75	366.638	2583.495164	5.807467	1.166356	13.6
20200401	1.0	99.5	256.646	3883.320605	7.961098	2.341523	24.52
20200401	1.0	100.25	273.812	3940.729406	7.872157	2.949073	28.32
20200401	1.0	101.0	388.033	2952.009236	6.915249	3.266975	27.01
20200401	1.0	101.75	375.177	3147.061254	9.069914	5.959302	31.47
20200401	1.0	102.5	325.674	3316.027684	12.882146	19.958544	25.36
20200401	1.0	103.25	502.422	2026.386185	11.27656	28.930859	33.36
20200401	1.0	104.0	616.213	1568.52452	7.911865	17.597649	28.71
20200401	1.0	104.75	640.648	1402.473121	3.314296	2.681393	7.64
20200401	1.0	105.5	648.049	1364.493426	2.068357	0.718306	4.83
20200401	1.0	106.25	632.596	1363.572169	1.827577	0.468305	4.91
