date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20210501	5.5	137.0	520.287	1449.779256	1.786344	0.511927	6.31
20210501	5.5	137.75	529.203	1413.175095	1.757476	0.473953	6.94
20210501	5.5	138.5	565.636	1309.033548	1.626054	0.408776	7.35
20210501	5.5	139.25	586.321	1250.808004	1.537306	0.37221	7.36
20210501	5.5	140.0	618.589	1170.451463	1.448011	0.350363	7.27
20210501	5.5	140.75	628.505	1138.720615	1.419253	0.368262	6.94
20210501	4.75	95.0	467.432	1547.683727	3.788634	1.309506	1.12
20210501	4.75	95.75	228.834	3195.657551	8.209663	2.673092	6.39
20210501	4.75	96.5	230.891	3050.087704	8.405919	2.594973	13.65
20210501	4.75	97.25	243.115	3042.067334	8.16414	2.912327	19.4
20210501	4.75	98.0	397.328	2066.054746	5.975209	2.996268	24.67
20210501	4.75	98.75	508.883	1683.762279	4.953575	2.202408	17.67
20210501	4.75	99.5	541.117	1616.876757	5.278485	1.474494	9.64
20210501	4.75	100.25	348.5	2576.881205	11.250011	2.779883	13.35
20210501	4.75	101.0	237.318	3482.825154	15.312399	3.015922	22.22
20210501	4.75	101.75	263.042	2769.138769	9.00893	1.700792	17.67
20210501	4.75	102.5	245.589	2850.868728	7.815753	1.441064	12.71
20210501	4.75	103.25	260.162	2733.111677	7.255418	1.319704	12.88
20210501	4.75	104.0	592.198	1210.767345	2.110505	0.590943	10.78
20210501	4.75	104.75	646.932	1117.735558	1.879193	0.619314	10.2
20210501	4.75	105.5	687.235	1069.659723	1.99089	0.671901	9.88
20210501	4.75	106.25	691.026	1084.273819	1.974253	0.680177	9.29
20210501	4.75	107.0	693.995	1104.332164	1.535515	0.543381	8.08
20210501	4.75	107.75	667.88	1175.875457	1.322353	0.501527	6.64
20210501	4.75	108.5	685.091	1173.592705	1.282697	0.51874	5.56
20210501	4.75	109.25	686.917	1198.298193	1.277919	0.58123	5.36
20210501	4.75	110.0	617.737	1362.551863	1.426488	0.702976	5.32
20210501	4.75	110.75	536.722	1600.259911	1.648594	0.914701	6.3
20210501	4.75	111.5	436.117	2014.62979	2.095141	1.282103	7.18
20210501	4.75	112.25	424.685	2097.477189	2.259013	1.495005	8.53
20210501	4.75	113.0	421.487	2144.990949	2.625329	1.681472	9.82
20210501	4.75	113.75	435.985	2100.370655	2.995059	2.045007	11.2
20210501	4.75	114.5	350.107	2607.134105	5.144704	3.075654	19.53
20210501	4.75	115.25	252.701	3464.675249	6.346864	3.711661	18.84
20210501	4.75	116.0	316.266	2563.866492	4.167675	2.529068	13.81
20210501	4.75	116.75	285.328	2762.573249	4.66691	1.962884	12.77
20210501	4.75	117.5	242.933	3343.544516	5.667834	1.739887	13.04
20210501	4.75	118.25	386.193	2133.094075	3.319907	1.086769	10.57
20210501	4.75	119.0	525.709	1574.384878	2.021424	0.671535	5.93
20210501	4.75	119.75	537.479	1544.32936	1.67879	0.667432	3.99
20210501	4.75	120.5	525.297	1571.675452	1.719562	0.6514	5.12
20210501	4.75	121.25	515.992	1590.341711	1.757015	0.519103	7.63
20210501	4.75	122.0	499.339	1619.191571	1.822343	0.583878	9.28
20210501	4.75	122.75	484.641	1646.1944	1.887957	0.624465	10.29
20210501	4.75	123.5	504.229	1565.981132	1.823355	0.646783	9.29
20210501	4.75	124.25	531.722	1468.005838	1.754485	0.722125	7.02
20210501	4.75	125.0	566.784	1372.801102	1.650291	0.633588	6.17
20210501	4.75	125.75	537.281	1435.096718	1.746553	0.533771	5.23
20210501	4.75	126.5	518.459	1489.029219	1.776527	0.558965	5.23
20210501	4.75	127.25	481.81	1603.591872	1.888948	0.597808	5.11
20210501	4.75	128.0	505.959	1529.752015	1.74287	0.544195	5.22
20210501	4.75	128.75	528.25	1466.268244	1.563489	0.486515	5.5
20210501	4.75	129.5	496.331	1560.300082	1.583118	0.511324	5.52
20210501	4.75	130.25	480.354	1610.066326	1.607785	0.537833	4.96
20210501	4.75	131.0	465.961	1655.870126	1.656846	0.578467	3.6
20210501	4.75	131.75	487.641	1576.517971	1.587625	0.565927	2.36
20210501	4.75	132.5	513.917	1488.662177	1.52819	0.554863	1.33
20210501	4.75	133.25	537.021	1419.665153	1.505639	0.554835	1.43
20210501	4.75	134.0	541.88	1400.509707	1.616628	0.578658	2.05
20210501	4.75	134.75	546.917	1384.00068	1.702155	0.585243	2.98
20210501	4.75	135.5	551.68	1365.343859	1.72795	0.56738	4.07
20210501	4.75	136.25	519.815	1440.743919	1.796623	0.547723	5.03
20210501	4.75	137.0	511.737	1455.083177	1.799907	0.503891	5.96
20210501	4.75	137.75	518.573	1424.497033	1.776959	0.464505	6.6
20210501	4.75	138.5	517.787	1416.49771	1.770589	0.430421	6.97
20210501	4.75	139.25	541.524	1342.710018	1.66348	0.389112	6.96
20210501	4.75	140.0	563.537	1279.858465	1.577699	0.381871	6.66
20210501	4.75	140.75	584.063	1221.802785	1.516602	0.402622	6.24
20210501	4.0	95.0	538.875	1315.478172	2.886753	0.703412	0.62
20210501	4.0	95.75	484.831	1520.855927	3.417919	0.87201	1.59
20210501	4.0	96.5	100.781	7143.831675	17.588216	4.301979	7.52
20210501	4.0	97.25	253.826	2783.427624	7.395192	2.234843	14.36
20210501	4.0	98.0	240.266	3231.624533	9.780069	4.466308	25.89
20210501	4.0	98.75	361.266	2337.275027	8.129295	4.243004	30.34
20210501	4.0	99.5	526.768	1627.881914	6.099856	2.259524	21.42
20210501	4.0	100.25	490.089	1737.755387	7.846134	1.833318	17.74
20210501	4.0	101.0	308.128	2636.332628	12.912871	2.480611	25.89
20210501	4.0	101.75	361.768	2006.257602	7.314809	1.476944	23.75
20210501	4.0	102.5	349.123	1990.725332	6.033619	1.136377	17.85
20210501	4.0	103.25	308.271	2251.303885	6.152742	1.099453	17.12
20210501	4.0	104.0	564.175	1234.68321	2.512143	0.628659	12.92
20210501	4.0	104.75	633.487	1106.749152	2.134931	0.664009	9.56
20210501	4.0	105.5	645.013	1106.06949	2.243683	0.708439	9.34
20210501	4.0	106.25	616.047	1183.06363	1.883363	0.573102	8.71
20210501	4.0	107.0	641.55	1162.080898	1.419219	0.438682	7.68
20210501	4.0	107.75	661.534	1152.194899	1.288293	0.431478	6.79
20210501	4.0	108.5	631.094	1235.831429	1.342921	0.47784	5.58
20210501	4.0	109.25	629.154	1266.423324	1.354034	0.495232	4.41
20210501	4.0	110.0	587.932	1386.895593	1.458777	0.581112	4.18
20210501	4.0	110.75	513.784	1625.307717	1.711997	0.73662	3.97
20210501	4.0	111.5	442.307	1932.499825	2.076055	1.01266	4.59
20210501	4.0	112.25	450.797	1940.338778	2.43408	1.18642	4.97
20210501	4.0	113.0	423.198	2095.975879	2.974121	1.338852	6.71
20210501	4.0	113.75	345.75	2586.101229	4.424662	1.602496	11.3
20210501	4.0	114.5	301.401	2924.108414	6.011188	2.326947	17.34
20210501	4.0	115.25	232.068	3439.992588	6.482182	3.343843	17.26
20210501	4.0	116.0	296.36	2548.273721	4.102726	2.343568	13.18
20210501	4.0	116.75	267.576	2982.555984	4.625116	2.53096	12.58
20210501	4.0	117.5	328.183	2490.531198	3.852381	1.621973	11.57
20210501	4.0	118.25	528.365	1545.743757	2.224564	0.773709	7.68
20210501	4.0	119.0	577.227	1417.85606	1.737027	0.593306	3.99
20210501	4.0	119.75	592.37	1373.682496	1.628115	0.475256	3.5
20210501	4.0	120.5	603.0	1340.667993	1.597096	0.431399	4.46
20210501	4.0	121.25	584.44	1364.158511	1.657515	0.44177	5.8
20210501	4.0	122.0	547.667	1433.400588	1.779688	0.498433	7.26
20210501	4.0	122.75	529.175	1463.899088	1.868499	0.533868	7.71
20210501	4.0	123.5	509.834	1504.569723	1.889078	0.560381	7.14
20210501	4.0	124.25	522.498	1461.782629	1.77983	0.499588	6.87
20210501	4.0	125.0	510.138	1493.346898	1.833615	0.483797	6.26
20210501	4.0	125.75	476.401	1603.6633	1.977675	0.538006	6.3
20210501	4.0	126.5	418.128	1830.812096	2.228422	0.620846	6.16
20210501	4.0	127.25	414.154	1858.337237	2.239269	0.633265	5.56
20210501	4.0	128.0	405.117	1904.899572	2.194519	0.609122	5.6
20210501	4.0	128.75	443.492	1744.20914	1.859299	0.521223	5.49
20210501	4.0	129.5	463.219	1669.10252	1.693556	0.495387	5.45
20210501	4.0	130.25	478.604	1612.24457	1.597116	0.501178	4.93
20210501	4.0	131.0	461.526	1667.223732	1.651742	0.542106	3.59
20210501	4.0	131.75	467.646	1636.067453	1.636095	0.545476	2.07
20210501	4.0	132.5	512.076	1486.304767	1.514811	0.513559	1.01
20210501	4.0	133.25	518.862	1458.217985	1.529954	0.531904	0.76
20210501	4.0	134.0	505.401	1489.527128	1.699816	0.57695	1.29
20210501	4.0	134.75	476.24	1571.233832	1.898808	0.639412	2.09
20210501	4.0	135.5	516.472	1440.31235	1.790709	0.585493	3.18
20210501	4.0	136.25	557.354	1324.83323	1.68655	0.538072	4.26
20210501	4.0	137.0	557.802	1315.752005	1.662146	0.493926	5.21
20210501	4.0	137.75	510.951	1428.740329	1.760203	0.481007	5.96
20210501	4.0	138.5	485.347	1495.146977	1.842368	0.469731	6.28
20210501	4.0	139.25	498.839	1448.788487	1.781703	0.432956	6.38
20210501	4.0	140.0	544.167	1318.956497	1.615803	0.403405	6.04
20210501	4.0	140.75	562.315	1268.26992	1.562686	0.446279	5.33
20210501	3.25	95.0	634.977	1082.223608	2.400153	0.52133	1.25
20210501	3.25	95.75	512.508	1402.870589	3.183546	0.72922	2.38
20210501	3.25	96.5	550.003	1369.674347	3.359087	0.797021	4.66
20210501	3.25	97.25	218.164	3434.166499	9.313544	2.542141	10.79
20210501	3.25	98.0	246.115	3054.409524	9.572167	2.964031	24.44
20210501	3.25	98.75	220.599	3611.40667	12.728557	5.028962	31.96
20210501	3.25	99.5	340.94	2426.314601	8.899768	3.698164	25.25
20210501	3.25	100.25	472.625	1739.123195	7.728044	2.287075	20.48
20210501	3.25	101.0	412.091	1977.5552	12.920799	3.301399	27.67
20210501	3.25	101.75	307.935	2409.446474	12.799753	3.264069	34.95
20210501	3.25	102.5	302.326	2297.523534	7.918644	1.510895	25.34
20210501	3.25	103.25	327.758	2106.833395	6.128195	1.147304	18.91
20210501	3.25	104.0	586.331	1167.563032	2.582065	0.593249	11.69
20210501	3.25	104.75	652.49	1055.313185	2.167593	0.615654	8.29
20210501	3.25	105.5	620.636	1126.650726	2.077137	0.599356	7.96
20210501	3.25	106.25	611.948	1168.525921	1.698154	0.460039	7.4
20210501	3.25	107.0	603.169	1216.633149	1.560511	0.425272	6.62
20210501	3.25	107.75	589.133	1275.210861	1.493174	0.437587	5.71
20210501	3.25	108.5	613.029	1257.631042	1.409189	0.432673	4.73
20210501	3.25	109.25	584.242	1348.037971	1.480856	0.46774	3.48
20210501	3.25	110.0	552.485	1460.155841	1.571638	0.509698	2.95
20210501	3.25	110.75	524.378	1576.267692	1.724739	0.604636	2.87
20210501	3.25	111.5	496.706	1704.480518	2.223963	0.785084	4.32
20210501	3.25	112.25	495.172	1744.063477	2.740054	0.975695	4.9
20210501	3.25	113.0	381.995	2274.714591	4.231822	1.09823	7.43
20210501	3.25	113.75	251.117	3432.548175	7.147258	1.565057	10.73
20210501	3.25	114.5	301.565	2692.668911	5.314062	1.543435	13.79
20210501	3.25	115.25	304.693	2451.801321	4.422264	1.852201	14.27
20210501	3.25	116.0	307.878	2452.787143	3.906216	2.129551	13.17
20210501	3.25	116.75	250.701	3163.101862	4.784803	2.515046	12.51
20210501	3.25	117.5	381.781	2108.978184	3.043255	1.262497	9.42
20210501	3.25	118.25	470.383	1709.921702	2.301044	0.787801	6.21
20210501	3.25	119.0	525.248	1526.82847	1.957511	0.641419	5.46
20210501	3.25	119.75	513.797	1553.172167	1.943885	0.571989	5.34
20210501	3.25	120.5	571.883	1383.807352	1.76395	0.48211	6.23
20210501	3.25	121.25	617.919	1265.33154	1.654961	0.430882	7.21
20210501	3.25	122.0	590.266	1309.042533	1.741464	0.423812	7.36
20210501	3.25	122.75	551.982	1381.854662	1.839067	0.451675	7.55
20210501	3.25	123.5	505.125	1496.924524	1.876566	0.447329	7.21
20210501	3.25	124.25	494.38	1523.522189	1.86575	0.418921	6.89
20210501	3.25	125.0	487.711	1544.278476	1.936616	0.441701	6.48
20210501	3.25	125.75	455.901	1657.468617	2.100736	0.49773	6.26
20210501	3.25	126.5	406.948	1868.58321	2.402377	0.58885	5.48
20210501	3.25	127.25	410.636	1862.862486	2.372764	0.591698	4.92
20210501	3.25	128.0	404.508	1901.231125	2.21407	0.537647	5.0
20210501	3.25	128.75	385.047	2003.29752	2.149342	0.523372	4.82
20210501	3.25	129.5	407.82	1896.87877	1.95569	0.504795	4.78
20210501	3.25	130.25	440.279	1752.892598	1.765066	0.492544	4.33
20210501	3.25	131.0	453.555	1693.624588	1.691082	0.499442	2.9
20210501	3.25	131.75	471.357	1620.498688	1.630362	0.490587	1.52
20210501	3.25	132.5	463.555	1639.014141	1.672153	0.507319	0.85
20210501	3.25	133.25	496.701	1521.389327	1.59605	0.494824	0.55
20210501	3.25	134.0	448.787	1676.557699	1.87492	0.567371	0.84
20210501	3.25	134.75	437.031	1710.423975	2.024586	0.612939	1.57
20210501	3.25	135.5	513.61	1440.733631	1.743299	0.531553	2.14
20210501	3.25	136.25	548.245	1338.320277	1.665472	0.504975	3.09
20210501	3.25	137.0	594.844	1222.795893	1.570245	0.488968	4.18
20210501	3.25	137.75	556.768	1298.366106	1.649983	0.48495	5.13
20210501	3.25	138.5	530.557	1355.013693	1.675913	0.459037	5.43
20210501	3.25	139.25	527.75	1356.81118	1.660235	0.431933	5.17
20210501	3.25	140.0	545.951	1306.337199	1.587755	0.409076	4.65
20210501	3.25	140.75	597.0	1188.123786	1.451016	0.416611	4.02
20210501	2.5	95.0	654.831	1038.003241	2.367857	0.588796	0.82
20210501	2.5	95.75	540.112	1309.497289	3.107306	0.802192	2.45
20210501	2.5	96.5	566.034	1309.847288	3.297846	0.895578	3.98
20210501	2.5	97.25	471.698	1637.509381	4.474524	1.302635	6.35
20210501	2.5	98.0	197.977	3905.214747	11.924173	3.784508	17.19
20210501	2.5	98.75	302.732	2449.340671	7.656022	2.74356	21.06
20210501	2.5	99.5	263.094	2942.705649	9.711058	3.858336	20.73
20210501	2.5	100.25	349.651	2289.686287	7.834695	3.707108	17.54
20210501	2.5	101.0	504.097	1547.49701	7.669788	2.982444	19.89
20210501	2.5	101.75	460.49	1630.542683	9.494226	3.25973	29.19
20210501	2.5	102.5	341.813	2066.929286	8.826341	3.232961	25.34
20210501	2.5	103.25	245.716	2807.545703	10.007199	4.892791	18.77
20210501	2.5	104.0	512.917	1336.305289	3.806195	2.255207	10.56
20210501	2.5	104.75	711.802	969.125122	1.824284	0.448099	6.78
20210501	2.5	105.5	760.563	920.229093	1.521899	0.37814	6.51
20210501	2.5	106.25	739.456	966.179597	1.427629	0.344889	6.1
20210501	2.5	107.0	661.227	1109.176728	1.460512	0.347162	5.35
20210501	2.5	107.75	625.175	1208.924701	1.537074	0.378862	4.83
20210501	2.5	108.5	616.253	1260.993293	1.527007	0.393477	3.96
20210501	2.5	109.25	603.93	1331.850877	1.590824	0.447478	4.11
20210501	2.5	110.0	564.706	1461.113216	1.724923	0.501871	3.75
20210501	2.5	110.75	526.891	1606.983418	2.046991	0.516072	4.43
20210501	2.5	111.5	387.289	2226.839647	3.366796	0.847967	6.46
20210501	2.5	112.25	338.878	2523.996542	4.337331	0.94519	7.13
20210501	2.5	113.0	343.347	2493.268035	4.965475	0.839846	8.62
20210501	2.5	113.75	283.032	2897.942635	6.147725	0.995384	10.03
20210501	2.5	114.5	287.685	2679.098667	5.480713	1.16435	13.02
20210501	2.5	115.25	318.888	2305.759702	4.314305	1.304743	13.6
20210501	2.5	116.0	260.821	2835.68386	4.855088	1.87843	12.7
20210501	2.5	116.75	221.831	3472.046287	5.500516	2.005256	12.28
20210501	2.5	117.5	228.013	3437.112796	4.963353	1.400178	10.0
20210501	2.5	118.25	448.995	1744.237686	2.239199	0.584453	8.27
20210501	2.5	119.0	518.414	1506.156084	1.858527	0.458553	8.72
20210501	2.5	119.75	534.93	1454.169891	1.815047	0.454247	11.01
20210501	2.5	120.5	566.729	1362.284443	1.71992	0.404456	12.35
20210501	2.5	121.25	577.177	1331.211743	1.741407	0.378101	12.99
20210501	2.5	122.0	559.344	1359.334864	1.790451	0.367246	12.62
20210501	2.5	122.75	522.948	1440.70768	1.804909	0.390117	10.96
20210501	2.5	123.5	500.487	1495.356723	1.79599	0.385994	9.91
20210501	2.5	124.25	460.714	1618.664508	2.055336	0.455221	7.62
20210501	2.5	125.0	453.617	1642.926742	2.131492	0.484441	6.65
20210501	2.5	125.75	416.672	1795.018384	2.451144	0.589503	4.22
20210501	2.5	126.5	403.208	1867.788338	2.591201	0.645634	3.57
20210501	2.5	127.25	382.914	1996.420867	2.899165	0.683618	6.32
20210501	2.5	128.0	354.651	2165.54641	2.88745	0.654205	6.64
20210501	2.5	128.75	347.078	2206.68841	2.442422	0.528106	5.81
20210501	2.5	129.5	378.021	2032.864576	2.162327	0.494166	6.01
20210501	2.5	130.25	428.807	1791.291187	1.853487	0.451879	5.05
20210501	2.5	131.0	458.029	1670.182019	1.715088	0.443509	3.19
20210501	2.5	131.75	445.86	1710.872023	1.766322	0.471654	1.27
20210501	2.5	132.5	422.925	1795.091092	1.870898	0.507056	0.63
20210501	2.5	133.25	414.487	1827.663835	2.000279	0.522631	0.55
20210501	2.5	134.0	425.12	1773.954648	2.022516	0.525064	0.86
20210501	2.5	134.75	418.925	1788.691054	2.073062	0.549909	1.54
20210501	2.5	135.5	466.766	1590.149025	1.879144	0.501189	1.97
20210501	2.5	136.25	512.081	1434.563087	1.732399	0.471299	2.23
20210501	2.5	137.0	557.0	1306.580072	1.626648	0.456242	3.23
20210501	2.5	137.75	577.948	1248.057265	1.607119	0.456987	4.55
20210501	2.5	138.5	603.706	1187.364545	1.524823	0.416504	5.08
20210501	2.5	139.25	654.933	1089.25997	1.352916	0.35129	4.28
20210501	2.5	140.0	661.951	1073.008727	1.316336	0.33613	3.46
20210501	2.5	140.75	668.755	1057.592541	1.296616	0.344778	2.7
20210501	1.75	95.0	671.143	1007.95449	2.340273	0.651931	0.1
20210501	1.75	95.75	620.938	1129.858053	2.69405	0.792044	1.03
20210501	1.75	96.5	521.815	1392.056955	3.394866	1.134355	1.35
20210501	1.75	97.25	547.016	1382.422818	3.587604	1.340857	4.11
20210501	1.75	98.0	488.852	1599.677407	4.17062	1.780016	9.79
20210501	1.75	98.75	202.576	3775.293717	10.192802	4.831129	14.47
20210501	1.75	99.5	292.211	2648.762709	7.799398	4.471238	17.6
20210501	1.75	100.25	281.086	2857.854891	8.833887	6.511071	16.36
20210501	1.75	101.0	340.724	2277.151595	7.937008	8.901847	14.9
20210501	1.75	101.75	456.268	1622.836359	7.026942	7.647113	19.49
20210501	1.75	102.5	429.164	1674.612735	9.344563	15.320861	23.43
20210501	1.75	103.25	277.227	2533.118708	13.954903	26.765463	19.88
20210501	1.75	104.0	370.094	1873.726405	7.491097	9.009187	12.65
20210501	1.75	104.75	626.32	1112.061885	2.836339	2.513096	7.54
20210501	1.75	105.5	716.063	990.419279	1.548295	0.329809	5.17
20210501	1.75	106.25	683.037	1060.198789	1.495231	0.30195	4.77
20210501	1.75	107.0	618.357	1202.059005	1.685491	0.343981	4.85
20210501	1.75	107.75	564.698	1355.901562	1.837092	0.396041	4.46
20210501	1.75	108.5	531.391	1494.024362	2.054357	0.496057	6.72
20210501	1.75	109.25	392.263	2093.557384	2.886953	0.753677	7.23
20210501	1.75	110.0	373.883	2259.050291	3.264906	0.845193	9.35
20210501	1.75	110.75	397.031	2176.960993	3.266405	0.707517	9.19
20210501	1.75	111.5	358.104	2415.699629	4.097955	0.62831	7.94
20210501	1.75	112.25	327.375	2619.250706	5.012053	0.662804	8.48
20210501	1.75	113.0	341.099	2449.543974	4.903248	0.590563	8.27
20210501	1.75	113.75	349.255	2288.556213	4.763857	0.550582	9.22
20210501	1.75	114.5	309.907	2448.066355	4.892506	0.699824	10.95
20210501	1.75	115.25	269.755	2692.202925	4.86437	1.019983	12.2
20210501	1.75	116.0	297.722	2456.664942	4.23965	0.956137	12.47
20210501	1.75	116.75	271.055	2804.883142	4.60511	0.962735	12.35
20210501	1.75	117.5	238.362	3235.096198	4.707869	0.90124	11.7
20210501	1.75	118.25	458.537	1679.752997	2.143761	0.393639	10.9
20210501	1.75	119.0	512.521	1502.049867	1.865446	0.395658	14.79
20210501	1.75	119.75	548.167	1400.891334	1.780875	0.371975	18.79
20210501	1.75	120.5	612.373	1241.154819	1.589726	0.312688	22.41
20210501	1.75	121.25	591.313	1274.621224	1.714686	0.309922	22.61
20210501	1.75	122.0	524.789	1426.55029	1.891975	0.366922	21.52
20210501	1.75	122.75	452.422	1647.899527	2.078043	0.446731	20.15
20210501	1.75	123.5	429.261	1735.995816	2.29667	0.529022	15.82
20210501	1.75	124.25	435.339	1698.440066	2.493847	0.59451	12.79
20210501	1.75	125.0	410.169	1787.775039	2.535238	0.634726	7.44
20210501	1.75	125.75	386.383	1905.930385	2.826869	0.711895	4.4
20210501	1.75	126.5	382.654	1947.758027	3.166845	0.843789	4.16
20210501	1.75	127.25	379.466	1996.75465	3.36573	0.850017	7.28
20210501	1.75	128.0	363.56	2109.258444	3.478562	0.724526	11.78
20210501	1.75	128.75	391.318	1947.832709	2.652009	0.5113	10.04
20210501	1.75	129.5	416.459	1824.453788	2.073892	0.410161	6.9
20210501	1.75	130.25	490.604	1547.438871	1.707668	0.362273	6.05
20210501	1.75	131.0	524.94	1442.144245	1.537744	0.34423	3.93
20210501	1.75	131.75	537.222	1406.045545	1.509475	0.350946	1.94
20210501	1.75	132.5	512.584	1471.157898	1.589711	0.377999	1.15
20210501	1.75	133.25	497.334	1513.346966	1.711568	0.395795	1.06
20210501	1.75	134.0	500.362	1501.352621	1.734683	0.393553	1.29
20210501	1.75	134.75	510.323	1464.077261	1.712253	0.395727	1.92
20210501	1.75	135.5	488.391	1520.200004	1.792282	0.402383	2.08
20210501	1.75	136.25	471.589	1560.470664	1.866269	0.417077	2.29
20210501	1.75	137.0	475.568	1535.780582	1.863566	0.410207	2.8
20210501	1.75	137.75	484.784	1493.568476	1.860949	0.419614	4.11
20210501	1.75	138.5	460.255	1561.657559	2.012901	0.474205	5.15
20210501	1.75	139.25	512.774	1394.5475	1.794504	0.41142	4.61
20210501	1.75	140.0	554.05	1283.035647	1.640492	0.3709	3.42
20210501	1.75	140.75	583.719	1211.936565	1.539116	0.358776	2.54
20210501	1.0	95.0	651.367	1058.570207	2.446162	0.683472	0.13
20210501	1.0	95.75	597.435	1182.964507	2.783951	0.864753	0.17
20210501	1.0	96.5	492.953	1479.183208	3.532276	1.306357	0.54
20210501	1.0	97.25	398.169	1885.080958	4.607021	2.210244	5.16
20210501	1.0	98.0	501.253	1552.476095	3.717753	2.078218	9.74
20210501	1.0	98.75	343.521	2356.543559	5.764169	3.619581	14.41
20210501	1.0	99.5	295.636	2738.836948	7.417747	5.318019	16.27
20210501	1.0	100.25	258.375	3144.275955	9.294789	9.161401	14.72
20210501	1.0	101.0	250.641	3194.930997	10.637577	15.001141	17.25
20210501	1.0	101.75	326.657	2329.344848	8.769021	17.944863	17.96
20210501	1.0	102.5	361.039	2034.323993	10.044929	25.840106	23.29
20210501	1.0	103.25	429.091	1640.103614	10.025771	29.948892	20.87
20210501	1.0	104.0	443.834	1568.129301	7.272341	18.501476	14.03
20210501	1.0	104.75	564.354	1241.538821	3.087794	2.745674	6.43
