date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20220801	5.5	128.75	552.935	895.941838	1.63765	0.476873	9.63
20220801	5.5	129.5	583.932	842.523787	1.472622	0.380052	9.84
20220801	5.5	130.25	635.99	769.527823	1.334635	0.344112	9.99
20220801	5.5	131.0	595.143	815.502661	1.442609	0.350061	9.4
20220801	5.5	131.75	564.344	859.147966	1.539467	0.358912	8.46
20220801	5.5	132.5	550.935	883.117609	1.621961	0.351548	7.27
20220801	5.5	133.25	538.258	910.560549	1.70022	0.34736	6.11
20220801	5.5	134.0	556.044	891.334139	1.667656	0.341166	5.08
20220801	5.5	134.75	552.643	905.440945	1.698514	0.356027	4.19
20220801	5.5	135.5	531.091	948.683747	1.708559	0.372854	3.69
20220801	5.5	136.25	532.326	947.722448	1.651074	0.371413	3.69
20220801	5.5	137.0	551.375	919.040399	1.661902	0.38517	4.27
20220801	5.5	137.75	633.313	804.058025	1.488975	0.345939	4.77
20220801	5.5	138.5	620.985	827.07666	1.543774	0.338775	4.96
20220801	5.5	139.25	573.729	901.201264	1.684823	0.349571	5.18
20220801	5.5	140.0	564.245	922.377691	1.731038	0.343685	5.3
20220801	5.5	140.75	585.414	892.719511	1.700376	0.324984	5.53
20220801	4.75	95.0	471.263	1253.455926	2.643755	0.832707	6.3
20220801	4.75	95.75	298.951	1959.190971	4.655556	1.556253	9.6
20220801	4.75	96.5	162.734	3461.909619	8.780372	2.912681	12.46
20220801	4.75	97.25	105.065	5854.234046	16.473545	7.253129	16.09
20220801	4.75	98.0	214.211	3302.87847	9.530496	5.825691	22.36
20220801	4.75	98.75	325.724	2179.540654	5.936228	3.294903	19.42
20220801	4.75	99.5	498.448	1388.020415	4.306192	1.851452	14.92
20220801	4.75	100.25	419.136	1677.42809	8.00418	2.90322	21.91
20220801	4.75	101.0	311.307	2247.609273	11.92853	3.513159	31.96
20220801	4.75	101.75	308.586	2216.289462	8.416613	2.694784	27.93
20220801	4.75	102.5	325.354	2029.971969	5.878852	2.951349	22.95
20220801	4.75	103.25	293.693	2223.00906	7.79546	4.705339	22.51
20220801	4.75	104.0	438.328	1442.300058	4.243797	3.195632	16.49
20220801	4.75	104.75	488.224	1233.943231	3.123665	2.259045	10.66
20220801	4.75	105.5	492.125	1207.561697	3.123298	1.728311	8.06
20220801	4.75	106.25	453.63	1289.529352	3.448529	1.778618	8.43
20220801	4.75	107.0	404.109	1432.063131	3.053382	1.630479	9.56
20220801	4.75	107.75	404.091	1427.449263	2.471543	1.441475	11.05
20220801	4.75	108.5	462.164	1248.596602	2.088277	1.287373	12.08
20220801	4.75	109.25	519.703	1112.401121	1.809378	1.153691	11.1
20220801	4.75	110.0	576.865	1002.81539	1.612851	1.056756	11.8
20220801	4.75	110.75	572.284	1015.189137	1.612901	1.071932	11.88
20220801	4.75	111.5	540.024	1088.414774	1.693626	1.151243	10.75
20220801	4.75	112.25	574.802	1021.234095	1.588495	1.073382	9.98
20220801	4.75	113.0	442.55	1316.855948	2.174761	1.382428	10.66
20220801	4.75	113.75	383.484	1533.171397	2.74383	1.904251	11.96
20220801	4.75	114.5	306.091	1889.177728	4.697685	3.003051	15.23
20220801	4.75	115.25	156.932	3453.839242	8.067501	4.979601	14.34
20220801	4.75	116.0	217.677	2345.015321	4.410903	2.854646	10.78
20220801	4.75	116.75	167.675	3015.351126	5.583389	3.17121	9.7
20220801	4.75	117.5	161.797	3270.660148	6.375619	3.17366	10.29
20220801	4.75	118.25	254.836	2109.764319	4.197233	1.890966	8.96
20220801	4.75	119.0	456.761	1177.588936	2.166658	0.975634	7.03
20220801	4.75	119.75	443.792	1201.017594	2.071875	0.961271	5.44
20220801	4.75	120.5	437.792	1205.899605	2.148149	0.92037	5.93
20220801	4.75	121.25	438.573	1192.542633	2.188412	0.829441	6.2
20220801	4.75	122.0	394.245	1308.916537	2.512926	0.940967	6.35
20220801	4.75	122.75	462.229	1106.258586	2.156269	0.845715	6.9
20220801	4.75	123.5	535.146	945.345196	1.907102	0.759892	8.05
20220801	4.75	124.25	627.352	802.251208	1.67164	0.694523	9.26
20220801	4.75	125.0	587.318	854.0467	1.752451	0.723288	9.58
20220801	4.75	125.75	529.576	939.620376	1.888433	0.703315	9.28
20220801	4.75	126.5	497.628	1000.887008	2.018761	0.707913	8.54
20220801	4.75	127.25	492.216	1015.114096	2.015924	0.64685	8.27
20220801	4.75	128.0	498.727	1005.112617	1.900078	0.574651	8.19
20220801	4.75	128.75	536.789	934.445192	1.625756	0.45483	8.56
20220801	4.75	129.5	600.44	835.055959	1.376818	0.388769	9.29
20220801	4.75	130.25	607.914	821.685304	1.34107	0.383904	9.55
20220801	4.75	131.0	599.422	833.292905	1.358888	0.399766	9.72
20220801	4.75	131.75	613.948	813.364976	1.339743	0.384557	8.98
20220801	4.75	132.5	579.771	866.301522	1.439443	0.404078	8.17
20220801	4.75	133.25	543.123	931.466905	1.571878	0.416772	6.91
20220801	4.75	134.0	585.143	872.372053	1.499149	0.389716	5.5
20220801	4.75	134.75	581.323	885.574285	1.550329	0.412429	4.54
20220801	4.75	135.5	560.401	922.704278	1.6561	0.461276	3.86
20220801	4.75	136.25	555.427	932.403898	1.626698	0.471251	3.86
20220801	4.75	137.0	613.154	846.569377	1.506572	0.439498	4.07
20220801	4.75	137.75	634.972	821.208652	1.491143	0.450655	4.58
20220801	4.75	138.5	630.979	829.953136	1.507565	0.505889	4.98
20220801	4.75	139.25	589.11	893.6988	1.619904	0.54467	5.27
20220801	4.75	140.0	562.597	937.631555	1.684803	0.558984	5.66
20220801	4.75	140.75	587.794	899.782917	1.639036	0.505732	5.91
20220801	4.0	95.0	438.964	1371.778779	2.761352	0.864182	6.04
20220801	4.0	95.75	431.992	1394.898748	2.844141	0.890026	6.08
20220801	4.0	96.5	80.19	7196.20651	15.980534	4.701276	8.3
20220801	4.0	97.25	120.776	4751.731304	11.128113	3.714612	12.01
20220801	4.0	98.0	136.966	4941.323394	13.547326	8.038258	23.97
20220801	4.0	98.75	285.292	2636.003814	8.372829	6.180618	26.93
20220801	4.0	99.5	421.367	1738.273287	5.85558	3.556432	19.7
20220801	4.0	100.25	442.414	1620.192851	7.329614	3.489817	18.99
20220801	4.0	101.0	305.06	2336.02275	13.17966	5.214348	30.1
20220801	4.0	101.75	500.641	1377.021658	7.175249	3.164433	31.48
20220801	4.0	102.5	425.091	1562.222677	6.71855	4.107064	25.58
20220801	4.0	103.25	340.211	1886.618011	7.217944	6.196919	23.9
20220801	4.0	104.0	430.948	1435.321199	4.802387	4.684554	17.01
20220801	4.0	104.75	486.018	1214.201737	3.303608	2.493568	8.87
20220801	4.0	105.5	490.182	1188.292308	3.20348	1.903141	6.08
20220801	4.0	106.25	449.656	1297.017053	2.98355	1.567192	5.14
20220801	4.0	107.0	433.255	1333.269783	2.487057	1.35121	6.22
20220801	4.0	107.75	383.435	1500.776924	2.628039	1.513224	8.69
20220801	4.0	108.5	341.761	1685.109184	2.838857	1.717419	10.24
20220801	4.0	109.25	546.344	1061.079466	1.717195	1.068463	12.27
20220801	4.0	110.0	620.334	934.895879	1.491153	0.958854	13.19
20220801	4.0	110.75	562.404	1034.120846	1.618473	1.063754	13.78
20220801	4.0	111.5	563.117	1044.938086	1.602107	1.068778	12.71
20220801	4.0	112.25	483.357	1210.420869	1.872526	1.196039	12.15
20220801	4.0	113.0	406.333	1420.144069	2.304506	1.363091	12.47
20220801	4.0	113.75	270.927	2089.762925	3.673688	1.960269	12.36
20220801	4.0	114.5	191.927	2880.181527	6.337222	3.349045	13.75
20220801	4.0	115.25	160.544	3133.521029	6.818978	3.730584	10.33
20220801	4.0	116.0	186.529	2587.632486	4.513885	2.46004	7.36
20220801	4.0	116.75	154.867	3387.641654	5.720257	2.960562	8.48
20220801	4.0	117.5	128.662	4247.753027	7.344407	3.434938	8.87
20220801	4.0	118.25	451.927	1214.753931	2.02378	0.875727	8.18
20220801	4.0	119.0	445.36	1229.023487	1.940437	0.814762	6.56
20220801	4.0	119.75	455.896	1181.248574	1.934701	0.761741	6.07
20220801	4.0	120.5	405.32	1313.517468	2.234098	0.823885	6.51
20220801	4.0	121.25	432.073	1213.690974	2.156886	0.804021	7.04
20220801	4.0	122.0	421.323	1226.234267	2.279847	0.842348	7.29
20220801	4.0	122.75	453.753	1121.695063	2.12478	0.789289	7.69
20220801	4.0	123.5	474.555	1061.53154	2.043569	0.764454	8.57
20220801	4.0	124.25	557.336	899.125842	1.671342	0.60524	8.8
20220801	4.0	125.0	566.719	881.511472	1.628731	0.580404	8.98
20220801	4.0	125.75	540.664	924.621946	1.743781	0.609297	8.48
20220801	4.0	126.5	531.084	942.021225	1.783093	0.591254	7.69
20220801	4.0	127.25	539.698	929.816675	1.745816	0.570003	7.12
20220801	4.0	128.0	515.737	976.683659	1.736063	0.536617	7.07
20220801	4.0	128.75	546.716	923.425142	1.527114	0.456929	7.63
20220801	4.0	129.5	588.578	857.205672	1.348068	0.404293	8.35
20220801	4.0	130.25	600.847	839.804975	1.312046	0.391655	9.13
20220801	4.0	131.0	578.414	872.874446	1.361316	0.41603	9.5
20220801	4.0	131.75	589.039	861.913218	1.343687	0.41065	9.78
20220801	4.0	132.5	595.966	858.000456	1.349075	0.404945	9.08
20220801	4.0	133.25	575.344	900.596687	1.429854	0.424876	8.08
20220801	4.0	134.0	590.195	886.224892	1.436241	0.421784	6.72
20220801	4.0	134.75	601.146	876.938381	1.469752	0.455101	5.54
20220801	4.0	135.5	573.709	922.499037	1.591888	0.522961	4.67
20220801	4.0	136.25	579.709	914.05136	1.676839	0.577898	3.99
20220801	4.0	137.0	589.055	901.267114	1.661461	0.608213	4.15
20220801	4.0	137.75	579.646	920.214752	1.660966	0.720656	4.46
20220801	4.0	138.5	585.445	915.336026	1.635369	0.820195	4.9
20220801	4.0	139.25	573.456	937.36625	1.64718	0.99864	5.38
20220801	4.0	140.0	588.13	915.069457	1.597825	0.99941	5.77
20220801	4.0	140.75	586.216	915.510153	1.615223	0.963614	6.03
20220801	3.25	95.0	441.682	1376.016002	2.61818	0.822704	5.76
20220801	3.25	95.75	453.06	1346.952942	2.615923	0.815227	5.61
20220801	3.25	96.5	531.784	1139.066802	2.42242	0.699099	5.93
20220801	3.25	97.25	184.82	3222.824911	7.448582	2.271195	9.65
20220801	3.25	98.0	166.607	3722.269773	9.813375	3.616725	16.89
20220801	3.25	98.75	169.104	4151.816634	13.242372	7.105811	26.88
20220801	3.25	99.5	245.018	3030.154519	9.064208	6.033765	21.51
20220801	3.25	100.25	381.961	1909.848388	7.182231	4.197096	18.75
20220801	3.25	101.0	392.307	1839.249618	12.205874	6.361064	28.27
20220801	3.25	101.75	324.919	2163.333323	14.076361	8.106313	37.34
20220801	3.25	102.5	340.479	1992.001269	11.163432	9.461802	31.09
20220801	3.25	103.25	290.448	2237.515149	10.880677	12.247469	26.38
20220801	3.25	104.0	412.62	1475.867384	5.238852	5.915019	16.55
20220801	3.25	104.75	476.388	1220.244423	3.472082	3.153881	8.3
20220801	3.25	105.5	478.104	1199.428367	2.864546	1.870039	5.67
20220801	3.25	106.25	439.503	1308.353072	2.630635	1.525882	4.91
20220801	3.25	107.0	469.802	1226.549695	2.230154	1.263032	6.16
20220801	3.25	107.75	372.081	1541.014457	2.633839	1.57311	8.51
20220801	3.25	108.5	394.732	1447.401781	2.474574	1.471783	10.38
20220801	3.25	109.25	498.456	1154.180911	1.898661	1.158973	12.47
20220801	3.25	110.0	430.151	1346.916083	2.179061	1.328345	14.28
20220801	3.25	110.75	497.563	1169.307203	1.863297	1.156944	15.0
20220801	3.25	111.5	420.091	1398.929994	2.316449	1.345305	15.45
20220801	3.25	112.25	285.284	2048.760183	3.361719	1.882838	14.37
20220801	3.25	113.0	277.633	2052.498802	3.359851	1.737752	13.11
20220801	3.25	113.75	143.391	3841.333835	6.4318	3.056646	11.98
20220801	3.25	114.5	172.133	2986.813104	4.875295	2.329854	9.34
20220801	3.25	115.25	184.258	2592.334118	4.264258	2.058203	7.18
20220801	3.25	116.0	144.063	3423.364084	5.674564	2.589161	7.42
20220801	3.25	116.75	77.711	6865.096318	10.924012	4.799907	8.46
20220801	3.25	117.5	266.505	2088.92291	3.137183	1.38461	8.55
20220801	3.25	118.25	521.013	1074.769727	1.572815	0.635615	7.8
20220801	3.25	119.0	532.211	1042.249596	1.57234	0.587018	6.8
20220801	3.25	119.75	483.599	1127.967179	1.77282	0.631763	6.32
20220801	3.25	120.5	443.359	1207.519865	2.028367	0.736946	6.41
20220801	3.25	121.25	442.331	1191.253609	2.084755	0.770504	6.89
20220801	3.25	122.0	433.854	1192.446076	2.09613	0.780043	7.66
20220801	3.25	122.75	445.82	1142.115428	2.004634	0.744224	7.92
20220801	3.25	123.5	506.709	993.220961	1.70338	0.633296	7.87
20220801	3.25	124.25	567.38	883.016321	1.487579	0.547752	8.11
20220801	3.25	125.0	554.625	902.420554	1.565364	0.587802	7.76
20220801	3.25	125.75	495.401	1011.367155	1.804159	0.667791	7.19
20220801	3.25	126.5	487.714	1029.088154	1.89483	0.692945	6.43
20220801	3.25	127.25	522.977	962.61958	1.748271	0.626253	5.94
20220801	3.25	128.0	547.513	920.277875	1.543352	0.526192	6.07
20220801	3.25	128.75	592.151	852.865908	1.338256	0.446483	6.62
20220801	3.25	129.5	631.922	801.655109	1.248791	0.408788	7.55
20220801	3.25	130.25	629.917	804.798092	1.243554	0.402076	8.39
20220801	3.25	131.0	639.63	797.41585	1.220239	0.386857	9.35
20220801	3.25	131.75	618.925	829.717979	1.266875	0.402377	9.78
20220801	3.25	132.5	612.448	851.04417	1.294105	0.408923	9.78
20220801	3.25	133.25	634.628	832.600043	1.27789	0.401068	8.85
20220801	3.25	134.0	665.365	804.24083	1.258579	0.40056	7.69
20220801	3.25	134.75	657.182	820.268206	1.330265	0.442364	6.27
20220801	3.25	135.5	625.573	864.076774	1.454659	0.537129	4.82
20220801	3.25	136.25	624.146	866.426285	1.555262	0.619635	4.16
20220801	3.25	137.0	610.104	885.741775	1.652962	0.780376	4.17
20220801	3.25	137.75	599.844	903.95036	1.669759	0.945436	4.39
20220801	3.25	138.5	581.211	935.867009	1.652086	1.247613	4.67
20220801	3.25	139.25	570.565	956.399884	1.657558	1.530794	5.1
20220801	3.25	140.0	552.292	988.258385	1.703224	1.883806	5.41
20220801	3.25	140.75	558.664	974.444568	1.694813	1.91305	5.7
20220801	2.5	95.0	479.932	1270.661052	2.383469	0.741331	5.62
20220801	2.5	95.75	472.524	1287.673007	2.559667	0.743388	5.15
20220801	2.5	96.5	538.393	1127.866818	2.411859	0.656192	5.28
20220801	2.5	97.25	498.922	1219.562978	2.827727	0.759361	8.09
20220801	2.5	98.0	241.125	2560.370762	6.665302	2.066666	14.58
20220801	2.5	98.75	282.331	2273.190333	6.758273	2.004166	21.31
20220801	2.5	99.5	191.748	3632.76853	9.996939	4.330792	20.87
20220801	2.5	100.25	332.32	2210.378551	5.159843	3.517375	16.92
20220801	2.5	101.0	355.573	2036.557894	8.435804	5.521482	22.31
20220801	2.5	101.75	403.62	1742.288539	10.334002	7.814476	29.2
20220801	2.5	102.5	361.063	1881.618443	10.394834	11.352988	29.83
20220801	2.5	103.25	232.537	2765.847586	16.170678	26.38381	28.78
20220801	2.5	104.0	360.612	1673.259903	7.728121	13.8789	18.95
20220801	2.5	104.75	480.878	1203.312067	3.153885	2.912662	8.79
20220801	2.5	105.5	623.839	915.521473	1.945463	1.273825	6.45
20220801	2.5	106.25	483.568	1194.764955	2.205646	1.37855	7.73
20220801	2.5	107.0	432.794	1339.698101	2.226832	1.358375	9.02
20220801	2.5	107.75	432.839	1333.106074	2.285544	1.362453	10.7
20220801	2.5	108.5	450.706	1272.582792	2.196925	1.294208	12.32
20220801	2.5	109.25	435.948	1310.79303	2.380126	1.320422	13.22
20220801	2.5	110.0	359.391	1609.458222	2.884908	1.585036	15.02
20220801	2.5	110.75	374.633	1569.209333	2.810508	1.423931	15.99
20220801	2.5	111.5	310.589	1902.281472	3.625067	1.658936	16.7
20220801	2.5	112.25	296.977	1945.234143	3.334528	1.502444	14.03
20220801	2.5	113.0	266.901	2109.768416	3.40756	1.464878	12.46
20220801	2.5	113.75	194.487	2746.690524	4.153201	1.755392	10.67
20220801	2.5	114.5	166.318	2998.454767	4.44966	1.841644	8.21
20220801	2.5	115.25	171.464	2802.264032	4.372879	1.737338	6.76
20220801	2.5	116.0	102.8	4793.034047	7.522405	2.847013	6.92
20220801	2.5	116.75	74.047	7123.435116	10.6467	3.914257	7.84
20220801	2.5	117.5	103.758	5343.709401	7.595553	2.808478	8.52
20220801	2.5	118.25	430.052	1316.132933	1.837583	0.670581	8.17
20220801	2.5	119.0	450.685	1244.525777	1.797224	0.610791	7.03
20220801	2.5	119.75	511.042	1077.985175	1.64612	0.572858	6.47
20220801	2.5	120.5	457.063	1183.153963	1.89462	0.684766	6.48
20220801	2.5	121.25	475.867	1119.513225	1.809834	0.697637	6.74
20220801	2.5	122.0	508.237	1029.568882	1.661731	0.65312	7.34
20220801	2.5	122.75	487.602	1054.676355	1.655561	0.657826	7.8
20220801	2.5	123.5	494.641	1028.905004	1.584703	0.639685	7.8
20220801	2.5	124.25	538.623	939.965987	1.489723	0.631272	7.72
20220801	2.5	125.0	519.024	973.504501	1.584158	0.672185	7.25
20220801	2.5	125.75	470.05	1075.524519	1.804915	0.762052	6.15
20220801	2.5	126.5	484.797	1044.780599	1.818429	0.759509	5.33
20220801	2.5	127.25	470.836	1071.832018	1.846482	0.74079	4.78
20220801	2.5	128.0	515.284	978.678166	1.559438	0.600137	4.9
20220801	2.5	128.75	495.076	1017.761919	1.585825	0.590881	5.22
20220801	2.5	129.5	644.597	784.77669	1.214299	0.443687	6.19
20220801	2.5	130.25	649.711	785.052585	1.223427	0.432633	7.47
20220801	2.5	131.0	654.982	784.285217	1.210154	0.421033	8.48
20220801	2.5	131.75	627.932	831.602307	1.268623	0.438285	9.36
20220801	2.5	132.5	648.623	817.34089	1.23928	0.424024	9.34
20220801	2.5	133.25	678.164	794.490123	1.202989	0.40758	8.41
20220801	2.5	134.0	655.695	831.591822	1.281614	0.439026	7.15
20220801	2.5	134.75	617.302	887.773893	1.414523	0.511176	5.79
20220801	2.5	135.5	598.18	917.642348	1.528316	0.611268	4.67
20220801	2.5	136.25	611.307	894.529099	1.577512	0.735405	4.38
20220801	2.5	137.0	619.703	880.603773	1.618204	0.89335	4.35
20220801	2.5	137.75	609.175	895.327287	1.654076	1.182362	4.33
20220801	2.5	138.5	591.948	924.051944	1.653052	1.554212	4.48
20220801	2.5	139.25	546.505	1004.25632	1.750685	2.227863	4.56
20220801	2.5	140.0	538.32	1020.545215	1.765202	2.7636	4.82
20220801	2.5	140.75	563.57	973.982469	1.694616	3.16612	5.12
20220801	1.75	95.0	497.318	1220.3393	2.341176	0.707839	5.46
20220801	1.75	95.75	502.604	1206.107393	2.420914	0.685444	5.08
20220801	1.75	96.5	502.328	1203.603422	2.539747	0.66878	4.95
20220801	1.75	97.25	523.271	1160.630916	2.61214	0.684212	7.46
20220801	1.75	98.0	446.146	1364.878538	3.10213	0.873628	10.01
20220801	1.75	98.75	289.998	2139.341995	5.453255	1.512708	16.58
20220801	1.75	99.5	241.623	2765.005401	6.877574	2.237824	20.66
20220801	1.75	100.25	352.359	2032.993339	4.274161	2.334356	18.14
20220801	1.75	101.0	265.091	2800.168999	5.821058	4.949229	17.35
20220801	1.75	101.75	358.302	1991.967391	6.515822	6.545565	21.0
20220801	1.75	102.5	380.526	1759.831391	8.385658	14.419217	24.22
20220801	1.75	103.25	300.037	2111.947526	12.587561	29.174565	27.02
20220801	1.75	104.0	301.112	1996.493996	11.505686	25.570475	23.57
20220801	1.75	104.75	497.55	1159.52045	3.899353	6.370861	12.23
20220801	1.75	105.5	612.206	945.817258	1.770407	1.161483	8.68
20220801	1.75	106.25	589.802	994.626502	1.610407	1.012891	10.2
20220801	1.75	107.0	505.643	1182.788845	1.915912	1.173234	13.12
20220801	1.75	107.75	440.511	1351.678165	2.275298	1.352216	14.75
20220801	1.75	108.5	415.347	1417.070546	2.686255	1.429839	16.74
20220801	1.75	109.25	311.404	1879.712528	3.780594	1.876578	17.42
20220801	1.75	110.0	300.326	1948.126369	4.154995	1.93274	18.95
20220801	1.75	110.75	377.818	1565.085306	3.215887	1.368593	18.29
20220801	1.75	111.5	324.172	1804.411855	3.382895	1.246651	15.26
20220801	1.75	112.25	259.82	2203.351166	3.73605	1.321461	13.38
20220801	1.75	113.0	264.529	2093.528498	3.129983	1.140945	11.82
20220801	1.75	113.75	197.224	2677.416035	3.749573	1.319058	10.19
20220801	1.75	114.5	168.274	3005.540963	4.313372	1.46202	8.64
20220801	1.75	115.25	146.859	3315.529181	4.947382	1.627688	7.0
20220801	1.75	116.0	122.552	4036.934526	5.953544	1.962043	6.48
20220801	1.75	116.75	99.802	5304.948799	7.537043	2.417177	7.37
20220801	1.75	117.5	109.682	5094.393793	7.094307	2.301016	8.57
20220801	1.75	118.25	419.242	1356.137267	1.876105	0.634692	8.25
20220801	1.75	119.0	420.745	1341.3343	1.946505	0.682566	6.92
20220801	1.75	119.75	501.284	1105.638919	1.677256	0.588915	6.35
20220801	1.75	120.5	449.565	1205.091144	1.792448	0.653715	6.37
20220801	1.75	121.25	431.677	1233.767609	1.842952	0.720569	6.56
20220801	1.75	122.0	485.625	1080.941673	1.603025	0.6911	6.99
20220801	1.75	122.75	494.964	1048.782336	1.524922	0.691515	7.82
20220801	1.75	123.5	467.008	1105.626884	1.637714	0.795156	8.39
20220801	1.75	124.25	455.344	1124.741075	1.763663	0.900383	8.36
20220801	1.75	125.0	407.86	1250.946403	1.999363	0.959548	6.83
20220801	1.75	125.75	349.984	1460.520481	2.37532	1.11277	5.54
20220801	1.75	126.5	369.016	1394.064485	2.35908	1.12616	4.79
20220801	1.75	127.25	378.677	1352.208082	2.252124	1.038997	4.23
20220801	1.75	128.0	422.302	1195.287022	1.865503	0.777347	4.26
20220801	1.75	128.75	519.912	970.354021	1.481606	0.600501	4.45
20220801	1.75	129.5	588.294	864.999643	1.336269	0.531621	4.77
20220801	1.75	130.25	613.169	837.266398	1.30602	0.504501	6.09
20220801	1.75	131.0	638.86	814.768807	1.281759	0.498162	7.43
20220801	1.75	131.75	659.422	803.083761	1.246054	0.480169	8.29
20220801	1.75	132.5	690.096	782.213054	1.197343	0.456174	7.85
20220801	1.75	133.25	702.018	780.083702	1.190818	0.447877	6.87
20220801	1.75	134.0	674.19	817.259526	1.253841	0.474093	5.78
20220801	1.75	134.75	668.638	827.090444	1.314718	0.518876	4.66
20220801	1.75	135.5	679.487	810.493357	1.418628	0.593545	4.63
20220801	1.75	136.25	737.68	743.850992	1.352836	0.664296	4.48
20220801	1.75	137.0	738.643	740.283601	1.373746	0.846706	4.61
20220801	1.75	137.75	650.513	839.969378	1.567363	1.249656	4.59
20220801	1.75	138.5	613.873	891.914614	1.628877	1.793563	4.46
20220801	1.75	139.25	577.222	951.998538	1.697478	2.501223	4.42
20220801	1.75	140.0	585.365	940.968626	1.646921	3.305768	4.38
20220801	1.75	140.75	657.255	837.66742	1.461921	3.572139	4.6
20220801	1.0	95.0	491.542	1226.984673	2.400625	0.71816	5.37
20220801	1.0	95.75	492.886	1220.430079	2.453287	0.688974	5.08
20220801	1.0	96.5	517.508	1161.004854	2.421023	0.639105	5.01
20220801	1.0	97.25	397.896	1514.964714	3.320348	0.891083	7.8
20220801	1.0	98.0	452.61	1342.552308	2.930044	0.843365	9.84
20220801	1.0	98.75	466.927	1301.855536	2.870042	0.886021	11.91
20220801	1.0	99.5	324.495	1972.777084	4.52925	1.582591	18.13
20220801	1.0	100.25	265.974	2589.150819	5.959545	2.951106	19.97
20220801	1.0	101.0	244.787	3006.618816	6.782394	4.97662	21.13
20220801	1.0	101.75	273.818	2649.625299	5.830928	5.041571	17.62
20220801	1.0	102.5	360.823	1875.187003	6.32721	11.730896	19.71
20220801	1.0	103.25	411.185	1517.891703	7.629189	20.600922	22.24
20220801	1.0	104.0	439.56	1344.938802	6.479461	16.757171	18.81
20220801	1.0	104.75	459.896	1269.023649	3.967543	6.62929	13.04
20220801	1.0	105.5	631.065	929.477629	1.565206	0.95961	9.57
20220801	1.0	106.25	641.07	935.549784	1.475148	0.938965	11.79
20220801	1.0	107.0	623.753	981.19993	1.552938	0.958617	14.79
20220801	1.0	107.75	487.987	1266.501362	2.136024	1.20722	16.94
