date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20240301	5.5	118.25	318.941	2395.175283	4.62942	12.046435	14.9
20240301	5.5	119.0	551.498	1374.909066	2.281885	11.772918	17.79
20240301	5.5	119.75	486.577	1557.376736	2.244025	18.345035	20.67
20240301	5.5	120.5	352.837	2153.085136	2.978837	32.017362	23.03
20240301	5.5	121.25	382.79	1969.774811	2.675396	20.537248	14.92
20240301	5.5	122.0	434.285	1744.759547	2.384381	9.536348	8.23
20240301	5.5	122.75	383.527	1972.742727	2.698438	7.121738	7.72
20240301	5.5	123.5	438.272	1728.129107	2.434242	1.518954	6.03
20240301	5.5	124.25	521.467	1451.830317	2.070373	1.227663	6.89
20240301	5.5	125.0	719.043	1030.490527	1.506614	0.743476	7.72
20240301	5.5	125.75	782.392	948.45231	1.38806	0.642308	8.91
20240301	5.5	126.5	752.116	995.843726	1.381211	0.607567	9.09
20240301	5.5	127.25	724.431	1032.003324	1.402919	0.639024	9.29
20240301	5.5	128.0	722.058	1028.556847	1.366919	0.628749	9.91
20240301	5.5	128.75	744.355	992.407386	1.264593	0.582594	10.78
20240301	5.5	129.5	748.217	981.011391	1.204378	0.557749	11.63
20240301	5.5	130.25	740.418	986.006148	1.195709	0.55774	12.63
20240301	5.5	131.0	733.498	990.78416	1.199837	0.55966	13.55
20240301	5.5	131.75	730.092	990.383678	1.197896	0.564901	13.88
20240301	5.5	132.5	707.05	1016.723287	1.233505	0.585634	14.31
20240301	5.5	133.25	736.178	968.169383	1.192251	0.572167	14.26
20240301	5.5	134.0	814.121	865.819823	1.078043	0.524812	14.18
20240301	5.5	134.75	813.769	856.501661	1.083009	0.528824	14.09
20240301	5.5	135.5	797.431	865.912787	1.09028	0.528472	13.86
20240301	5.5	136.25	802.728	855.078682	1.102549	0.508706	13.71
20240301	5.5	137.0	809.491	843.852001	1.112447	0.50357	13.42
20240301	5.5	137.75	823.965	824.875935	1.084158	0.490894	13.5
20240301	5.5	138.5	828.358	816.540674	1.078501	0.485489	13.38
20240301	5.5	139.25	850.467	790.180336	1.053694	0.468476	13.42
20240301	5.5	140.0	923.459	722.086741	0.977536	0.422127	13.58
20240301	5.5	140.75	980.556	672.917916	0.928907	0.392391	13.68
20240301	4.75	95.0	421.36	1961.478783	3.632948	1.621882	11.96
20240301	4.75	95.75	316.238	2528.121225	4.967856	2.104664	13.61
20240301	4.75	96.5	346.522	2145.304483	4.793635	1.990952	16.74
20240301	4.75	97.25	319.821	2405.10817	5.566417	2.665575	15.81
20240301	4.75	98.0	511.449	1643.318689	3.977904	2.163332	13.02
20240301	4.75	98.75	522.334	1685.145711	4.06309	2.112709	12.32
20240301	4.75	99.5	513.181	1794.664456	4.95684	1.87729	13.3
20240301	4.75	100.25	398.553	2416.908165	10.378098	2.429786	18.91
20240301	4.75	101.0	328.407	2786.221975	17.37976	3.153754	27.49
20240301	4.75	101.75	421.493	1971.068321	8.771012	1.392774	16.27
20240301	4.75	102.5	215.29	3818.399368	10.505843	2.088332	10.48
20240301	4.75	103.25	382.6	2175.134605	5.523834	1.308986	11.29
20240301	4.75	104.0	631.251	1326.457146	2.611703	0.862214	12.26
20240301	4.75	104.75	693.923	1209.927326	2.350683	0.826342	13.57
20240301	4.75	105.5	712.912	1189.068216	2.524431	0.891206	14.48
20240301	4.75	106.25	706.196	1213.246889	2.696179	0.991887	15.35
20240301	4.75	107.0	708.808	1223.024712	2.364673	0.945798	15.12
20240301	4.75	107.75	707.506	1238.614655	2.014379	0.937351	15.21
20240301	4.75	108.5	690.957	1281.899742	1.988802	1.100345	16.1
20240301	4.75	109.25	728.959	1225.245864	1.851093	1.200281	16.24
20240301	4.75	110.0	752.004	1197.751475	1.854231	1.283484	16.1
20240301	4.75	110.75	764.48	1182.784638	1.925071	1.387185	15.53
20240301	4.75	111.5	752.998	1198.801059	2.106683	1.468481	14.51
20240301	4.75	112.25	725.72	1238.534697	2.302976	1.588173	13.3
20240301	4.75	113.0	667.061	1336.862746	2.655432	1.807557	12.41
20240301	4.75	113.75	559.152	1586.440896	3.452821	2.231257	11.84
20240301	4.75	114.5	434.459	1975.583197	5.246182	2.932739	13.13
20240301	4.75	115.25	213.397	3768.905374	9.841549	5.246067	11.41
20240301	4.75	116.0	347.795	2130.890323	4.625417	2.944234	7.27
20240301	4.75	116.75	253.082	2842.985673	5.753293	4.566441	6.33
20240301	4.75	117.5	256.741	2883.29328	5.727831	8.061537	10.1
20240301	4.75	118.25	373.936	1992.256696	3.644233	10.545125	13.62
20240301	4.75	119.0	526.806	1407.656709	2.357929	10.865296	15.64
20240301	4.75	119.75	456.233	1610.785717	2.390191	15.593975	16.62
20240301	4.75	120.5	428.574	1673.29656	2.434774	12.005976	12.18
20240301	4.75	121.25	461.584	1537.187814	2.19921	5.703488	6.77
20240301	4.75	122.0	541.998	1299.365311	1.848542	3.165329	6.89
20240301	4.75	122.75	707.978	994.58147	1.422789	0.694807	6.47
20240301	4.75	123.5	773.563	914.978353	1.331471	0.629619	7.23
20240301	4.75	124.25	779.595	911.00828	1.337256	0.609242	8.03
20240301	4.75	125.0	754.754	949.85386	1.388044	0.610321	8.32
20240301	4.75	125.75	724.931	991.65093	1.451097	0.605458	8.61
20240301	4.75	126.5	687.913	1047.972345	1.52602	0.644194	7.43
20240301	4.75	127.25	658.652	1092.735769	1.562616	0.680947	7.88
20240301	4.75	128.0	690.16	1039.602991	1.423576	0.633987	9.21
20240301	4.75	128.75	721.285	989.283432	1.296206	0.581005	10.12
20240301	4.75	129.5	739.553	959.282837	1.231881	0.557415	11.3
20240301	4.75	130.25	738.215	955.71385	1.216252	0.553433	12.28
20240301	4.75	131.0	711.032	987.526581	1.25588	0.574086	12.72
20240301	4.75	131.75	691.17	1010.474268	1.285596	0.592197	12.91
20240301	4.75	132.5	682.774	1016.785935	1.304115	0.605443	12.67
20240301	4.75	133.25	702.785	979.653664	1.275884	0.598846	12.54
20240301	4.75	134.0	699.332	976.33985	1.296374	0.613052	12.38
20240301	4.75	134.75	691.881	976.717094	1.313867	0.620612	12.28
20240301	4.75	135.5	716.131	938.314778	1.268871	0.594852	12.22
20240301	4.75	136.25	719.358	928.446059	1.28685	0.578921	12.19
20240301	4.75	137.0	754.871	879.353691	1.213217	0.542404	12.64
20240301	4.75	137.75	819.024	806.015575	1.105255	0.49666	12.95
20240301	4.75	138.5	880.574	745.99375	1.014839	0.464247	13.31
20240301	4.75	139.25	938.767	695.758266	0.952336	0.4326	13.41
20240301	4.75	140.0	1025.988	632.476208	0.874053	0.390477	13.71
20240301	4.75	140.75	1085.689	591.675148	0.832697	0.36439	13.85
20240301	4.0	95.0	349.136	2347.063322	3.996749	0.947207	10.44
20240301	4.0	95.75	321.535	2569.045361	4.414403	1.095275	9.77
20240301	4.0	96.5	122.837	6310.544054	12.10632	3.194457	12.03
20240301	4.0	97.25	311.561	2347.436618	5.469825	1.921768	14.21
20240301	4.0	98.0	377.082	2120.811123	5.943209	2.7289	17.69
20240301	4.0	98.75	542.954	1651.609344	5.602961	3.069413	19.77
20240301	4.0	99.5	441.233	2102.383775	7.612067	3.072098	18.2
20240301	4.0	100.25	401.85	2348.710464	11.045893	2.200368	14.4
20240301	4.0	101.0	353.116	2611.74883	16.829257	2.680323	20.7
20240301	4.0	101.75	423.11	1975.375198	10.183345	1.502391	20.08
20240301	4.0	102.5	296.491	2787.517665	9.191679	1.61651	13.22
20240301	4.0	103.25	548.462	1530.178572	4.280162	0.965153	12.04
20240301	4.0	104.0	641.863	1309.958823	2.923124	0.874133	12.48
20240301	4.0	104.75	667.866	1260.395349	2.631098	0.895428	12.58
20240301	4.0	105.5	673.189	1263.149428	2.830972	0.965972	13.42
20240301	4.0	106.25	647.926	1330.103901	2.732241	0.938301	13.8
20240301	4.0	107.0	653.72	1333.938689	2.396521	0.889233	13.56
20240301	4.0	107.75	664.027	1328.990387	2.24808	0.933201	13.5
20240301	4.0	108.5	662.037	1348.034475	2.192184	1.073126	14.39
20240301	4.0	109.25	692.79	1303.688419	2.163549	1.139075	14.91
20240301	4.0	110.0	720.514	1264.89978	2.155545	1.206111	14.74
20240301	4.0	110.75	727.741	1257.98835	2.321318	1.258142	14.04
20240301	4.0	111.5	662.933	1377.092859	2.727936	1.447575	13.2
20240301	4.0	112.25	600.563	1504.406365	3.157311	1.641825	13.03
20240301	4.0	113.0	544.735	1641.026003	3.59531	1.879325	12.97
20240301	4.0	113.75	403.899	2159.829314	5.020537	2.54043	15.83
20240301	4.0	114.5	240.363	3466.406643	8.957934	4.427857	13.8
20240301	4.0	115.25	291.066	2510.322058	6.175142	3.510881	7.1
20240301	4.0	116.0	243.436	2818.979937	5.629681	4.207475	4.08
20240301	4.0	116.75	171.689	4234.858378	7.989341	9.235991	5.96
20240301	4.0	117.5	192.136	3869.600179	7.097051	12.638688	9.17
20240301	4.0	118.25	526.303	1389.69339	2.395599	6.264732	11.08
20240301	4.0	119.0	511.069	1413.676431	2.262325	8.533112	12.15
20240301	4.0	119.75	513.222	1367.62629	2.131405	6.361627	9.93
20240301	4.0	120.5	612.577	1120.081557	1.713953	2.940479	7.0
20240301	4.0	121.25	719.993	941.414569	1.434401	1.736779	7.44
20240301	4.0	122.0	817.644	823.518671	1.253516	0.60819	7.49
20240301	4.0	122.75	779.306	866.619531	1.336053	0.632565	8.0
20240301	4.0	123.5	741.183	915.572672	1.422739	0.650276	8.5
20240301	4.0	124.25	702.928	969.577681	1.509618	0.658811	8.01
20240301	4.0	125.0	694.303	989.565219	1.538079	0.643518	7.58
20240301	4.0	125.75	671.129	1027.64774	1.6136	0.649733	6.86
20240301	4.0	126.5	649.048	1065.725185	1.665988	0.672284	6.24
20240301	4.0	127.25	647.066	1069.571728	1.634394	0.661803	7.11
20240301	4.0	128.0	665.746	1037.168079	1.517133	0.628861	8.19
20240301	4.0	128.75	685.79	1003.277826	1.388296	0.597268	8.98
20240301	4.0	129.5	702.813	972.978445	1.317725	0.574816	10.1
20240301	4.0	130.25	707.34	961.633585	1.297025	0.573004	10.83
20240301	4.0	131.0	704.366	961.417928	1.296246	0.573248	11.24
20240301	4.0	131.75	673.3	1003.005792	1.354973	0.594585	11.23
20240301	4.0	132.5	660.011	1017.69622	1.387752	0.610216	10.96
20240301	4.0	133.25	672.36	994.536112	1.378626	0.594384	10.61
20240301	4.0	134.0	654.392	1013.924987	1.431922	0.618054	10.36
20240301	4.0	134.75	647.847	1018.21819	1.462323	0.617861	10.22
20240301	4.0	135.5	636.795	1030.494115	1.496286	0.627772	10.19
20240301	4.0	136.25	642.212	1019.767771	1.540504	0.633336	10.43
20240301	4.0	137.0	710.978	916.501073	1.372582	0.56968	10.99
20240301	4.0	137.75	827.363	783.183319	1.1177	0.492293	12.22
20240301	4.0	138.5	893.759	721.600118	1.018788	0.458303	12.78
20240301	4.0	139.25	967.316	664.948476	0.927851	0.427292	13.36
20240301	4.0	140.0	1026.454	622.895814	0.872942	0.398433	13.73
20240301	4.0	140.75	1113.647	569.915781	0.804201	0.36129	13.97
20240301	3.25	95.0	453.933	1734.170902	3.169523	0.363294	10.94
20240301	3.25	95.75	374.113	2138.781063	3.890025	0.471548	10.21
20240301	3.25	96.5	416.566	1950.444587	3.602094	0.495019	8.75
20240301	3.25	97.25	145.975	5374.013358	11.666635	2.654419	10.91
20240301	3.25	98.0	352.238	2236.767754	6.394083	2.014729	17.94
20240301	3.25	98.75	271.256	3167.122571	11.309777	4.46013	24.87
20240301	3.25	99.5	362.225	2496.961833	9.643782	3.524257	22.79
20240301	3.25	100.25	416.402	2212.214639	10.155071	2.222537	19.45
20240301	3.25	101.0	355.196	2628.664737	17.773176	3.272191	21.69
20240301	3.25	101.75	291.014	2972.967624	17.348701	3.206156	29.58
20240301	3.25	102.5	326.579	2536.517351	8.850143	1.597018	14.7
20240301	3.25	103.25	576.202	1458.032773	4.173802	0.951875	12.46
20240301	3.25	104.0	637.248	1318.860632	3.044468	0.906458	11.19
20240301	3.25	104.75	631.035	1335.72496	2.902329	0.979382	11.3
20240301	3.25	105.5	626.972	1364.4461	2.970882	0.963069	11.43
20240301	3.25	106.25	625.355	1387.251241	2.747977	0.880251	11.91
20240301	3.25	107.0	615.91	1427.472845	2.631571	0.83769	12.34
20240301	3.25	107.75	628.288	1415.937595	2.497555	0.880127	12.44
20240301	3.25	108.5	612.444	1465.451209	2.704802	0.99369	12.7
20240301	3.25	109.25	636.34	1426.323192	2.677804	1.067552	13.34
20240301	3.25	110.0	655.603	1392.653176	2.654623	1.076536	13.3
20240301	3.25	110.75	633.201	1446.82431	3.002704	1.166839	12.57
20240301	3.25	111.5	548.485	1658.638067	3.820934	1.325793	11.75
20240301	3.25	112.25	449.269	1998.882184	4.817695	1.652867	11.77
20240301	3.25	113.0	322.738	2707.144495	6.39616	2.310746	12.85
20240301	3.25	113.75	211.603	3961.485423	9.523575	3.538896	13.72
20240301	3.25	114.5	273.965	2789.770956	6.389444	2.972755	10.85
20240301	3.25	115.25	361.686	1897.108818	4.142483	2.317642	5.32
20240301	3.25	116.0	262.793	2631.02556	5.570107	4.110924	5.12
20240301	3.25	116.75	145.626	4997.114526	9.890054	10.796238	6.75
20240301	3.25	117.5	391.988	1875.965081	3.528817	5.624629	8.18
20240301	3.25	118.25	480.537	1502.414174	2.670442	5.803374	9.49
20240301	3.25	119.0	521.355	1342.82111	2.269225	4.284712	8.71
20240301	3.25	119.75	621.972	1095.821195	1.801224	2.244689	7.37
20240301	3.25	120.5	717.188	935.126633	1.50766	1.344782	7.62
20240301	3.25	121.25	741.84	895.323789	1.438558	0.705343	7.88
20240301	3.25	122.0	745.475	892.403635	1.427091	0.676357	8.19
20240301	3.25	122.75	717.53	929.156969	1.493083	0.689767	8.44
20240301	3.25	123.5	703.73	947.418896	1.52138	0.676832	7.83
20240301	3.25	124.25	692.467	965.344197	1.565634	0.665238	7.2
20240301	3.25	125.0	680.267	980.501333	1.627368	0.665239	5.82
20240301	3.25	125.75	629.449	1062.542636	1.788002	0.700473	5.25
20240301	3.25	126.5	616.741	1083.806655	1.849141	0.686466	5.88
20240301	3.25	127.25	626.738	1067.082896	1.77953	0.656092	6.5
20240301	3.25	128.0	640.142	1040.83469	1.627062	0.603484	6.81
20240301	3.25	128.75	661.897	1002.863739	1.488495	0.576163	7.54
20240301	3.25	129.5	653.376	1013.092002	1.471381	0.599699	8.22
20240301	3.25	130.25	678.782	970.203246	1.399851	0.577211	8.94
20240301	3.25	131.0	694.436	945.56993	1.356239	0.557468	9.33
20240301	3.25	131.75	641.548	1021.239876	1.468564	0.598195	9.27
20240301	3.25	132.5	624.295	1047.204927	1.52054	0.59707	8.95
20240301	3.25	133.25	576.608	1129.525431	1.666181	0.635741	8.55
20240301	3.25	134.0	556.631	1167.834885	1.741954	0.641969	8.25
20240301	3.25	134.75	538.61	1201.251555	1.81816	0.660824	8.17
20240301	3.25	135.5	565.936	1141.464229	1.747976	0.646386	8.53
20240301	3.25	136.25	577.699	1116.742802	1.78441	0.647852	8.79
20240301	3.25	137.0	689.293	935.615043	1.510577	0.56323	9.45
20240301	3.25	137.75	815.402	787.507757	1.218918	0.481321	10.63
20240301	3.25	138.5	911.566	701.995796	1.048371	0.435548	11.83
20240301	3.25	139.25	1003.54	635.402774	0.932704	0.396576	12.5
20240301	3.25	140.0	1056.761	599.374125	0.862273	0.372718	13.11
20240301	3.25	140.75	1060.209	592.396122	0.855133	0.363864	13.38
20240301	2.5	95.0	462.847	1624.382355	3.101768	0.258507	9.8
20240301	2.5	95.75	419.712	1824.273073	3.521055	0.299475	10.33
20240301	2.5	96.5	413.199	1901.555909	3.667277	0.357595	8.64
20240301	2.5	97.25	380.621	2170.758839	4.378949	0.597126	7.04
20240301	2.5	98.0	242.069	3407.570982	8.68511	1.893433	12.62
20240301	2.5	98.75	316.764	2511.180563	8.012599	1.781843	17.39
20240301	2.5	99.5	317.886	2647.684705	9.384701	2.167667	23.25
20240301	2.5	100.25	427.634	2049.591707	7.409867	1.849255	23.45
20240301	2.5	101.0	389.584	2254.721703	11.482096	2.331988	21.67
20240301	2.5	101.75	302.321	2876.866973	16.237843	3.22756	25.22
20240301	2.5	102.5	593.884	1406.26065	5.096854	1.098226	17.36
20240301	2.5	103.25	495.806	1681.763028	4.721193	1.498582	12.24
20240301	2.5	104.0	633.261	1322.046676	3.098702	1.243728	10.68
20240301	2.5	104.75	629.941	1345.101049	2.83307	0.931876	10.01
20240301	2.5	105.5	608.629	1412.943189	2.937358	0.913288	10.32
20240301	2.5	106.25	594.621	1466.998475	2.882411	0.811326	10.44
20240301	2.5	107.0	563.118	1569.253513	2.922432	0.801895	10.96
20240301	2.5	107.75	552.983	1611.59891	3.288522	0.840344	11.2
20240301	2.5	108.5	556.756	1614.32782	3.433493	0.91983	11.45
20240301	2.5	109.25	594.36	1522.3511	3.41734	0.884534	11.24
20240301	2.5	110.0	572.504	1588.80427	3.571496	0.963813	11.33
20240301	2.5	110.75	530.217	1713.065405	4.120168	1.006167	11.23
20240301	2.5	111.5	286.423	3137.824476	8.228543	1.781957	10.67
20240301	2.5	112.25	171.306	5093.977444	13.274106	2.787136	10.34
20240301	2.5	113.0	235.079	3608.840007	9.034873	2.111203	10.94
20240301	2.5	113.75	265.384	2960.88875	7.174641	2.066186	10.74
20240301	2.5	114.5	314.618	2273.714473	5.206409	1.950194	8.01
20240301	2.5	115.25	409.506	1657.751535	3.753127	1.780074	5.66
20240301	2.5	116.0	328.873	2066.248978	4.514025	2.797755	5.45
20240301	2.5	116.75	161.324	4377.340011	8.540639	7.53325	6.65
20240301	2.5	117.5	202.267	3538.95544	6.556433	8.485705	7.9
20240301	2.5	118.25	487.207	1443.067936	2.588031	3.556102	7.83
20240301	2.5	119.0	563.853	1212.474351	2.096708	2.300181	7.52
20240301	2.5	119.75	641.866	1045.545176	1.787672	1.42092	7.93
20240301	2.5	120.5	686.264	965.661174	1.618511	0.823779	7.92
20240301	2.5	121.25	685.696	968.254153	1.603849	0.747698	7.77
20240301	2.5	122.0	682.959	974.001514	1.596452	0.71844	7.82
20240301	2.5	122.75	671.699	991.462098	1.618465	0.71453	7.2
20240301	2.5	123.5	659.688	1010.294109	1.658717	0.705767	6.57
20240301	2.5	124.25	620.902	1069.366502	1.837514	0.742325	5.85
20240301	2.5	125.0	603.967	1095.775266	1.923201	0.748126	4.7
20240301	2.5	125.75	584.574	1125.198521	2.03039	0.747723	4.44
20240301	2.5	126.5	595.985	1102.437645	2.018531	0.701897	5.02
20240301	2.5	127.25	604.243	1081.717455	1.955035	0.62781	5.16
20240301	2.5	128.0	584.918	1112.269412	1.893337	0.60384	5.35
20240301	2.5	128.75	567.28	1142.798971	1.831566	0.624073	5.67
20240301	2.5	129.5	620.834	1041.769459	1.632626	0.588112	6.38
20240301	2.5	130.25	606.946	1062.056262	1.634627	0.614201	7.0
20240301	2.5	131.0	589.988	1089.224188	1.668065	0.623785	7.37
20240301	2.5	131.75	565.233	1133.007096	1.744081	0.637659	7.45
20240301	2.5	132.5	549.707	1162.334844	1.7958	0.632634	7.15
20240301	2.5	133.25	510.014	1251.408589	1.942156	0.644492	6.85
20240301	2.5	134.0	473.931	1345.337612	2.113495	0.67266	6.59
20240301	2.5	134.75	491.11	1299.82061	2.065299	0.646319	6.55
20240301	2.5	135.5	469.949	1357.314304	2.170329	0.698386	6.95
20240301	2.5	136.25	489.449	1302.832777	2.098635	0.693558	7.4
20240301	2.5	137.0	598.873	1064.268217	1.771611	0.587699	7.97
20240301	2.5	137.75	733.545	868.042179	1.450182	0.492548	8.77
20240301	2.5	138.5	773.058	821.029341	1.329608	0.474369	10.01
20240301	2.5	139.25	841.327	750.947491	1.174859	0.431057	10.99
20240301	2.5	140.0	839.001	747.389455	1.148629	0.423585	11.65
20240301	2.5	140.75	795.407	779.618233	1.190206	0.430293	12.1
20240301	1.75	95.0	491.298	1460.01836	2.867767	0.261305	9.84
20240301	1.75	95.75	436.225	1681.419222	3.356176	0.308946	10.75
20240301	1.75	96.5	369.238	2056.116651	4.117139	0.395522	9.22
20240301	1.75	97.25	413.918	1939.101706	4.092272	0.490415	7.64
20240301	1.75	98.0	367.42	2279.077895	5.116608	0.752414	7.8
20240301	1.75	98.75	269.889	3001.872251	8.190074	1.391243	13.58
20240301	1.75	99.5	295.113	2735.109263	8.333493	1.798388	23.43
20240301	1.75	100.25	375.941	2237.274466	7.003168	1.772411	25.42
20240301	1.75	101.0	560.702	1495.495825	5.272455	1.479599	22.43
20240301	1.75	101.75	517.134	1607.312418	6.229559	1.68632	20.47
20240301	1.75	102.5	477.78	1763.597053	6.572418	4.55559	21.73
20240301	1.75	103.25	454.295	1848.271718	6.001827	6.504417	16.57
20240301	1.75	104.0	579.558	1454.364878	4.056331	3.081871	12.26
20240301	1.75	104.75	604.303	1408.882299	3.259903	1.824022	10.6
20240301	1.75	105.5	576.806	1492.272619	2.913122	0.824432	9.6
20240301	1.75	106.25	584.928	1492.262296	2.789554	0.696653	9.72
20240301	1.75	107.0	530.894	1663.515127	3.33909	0.749169	9.64
20240301	1.75	107.75	519.248	1715.080655	3.782054	0.779358	9.91
20240301	1.75	108.5	514.358	1763.596756	4.500634	0.764101	10.45
20240301	1.75	109.25	419.933	2171.937666	5.889039	0.957368	10.35
20240301	1.75	110.0	372.238	2446.751272	6.995054	1.169885	10.9
20240301	1.75	110.75	414.293	2188.299585	6.406941	0.965941	11.03
20240301	1.75	111.5	299.761	2924.805095	7.858878	1.149119	10.99
20240301	1.75	112.25	198.639	4292.711905	11.582972	1.589643	10.27
20240301	1.75	113.0	260.806	3124.77512	8.388365	1.326597	8.71
20240301	1.75	113.75	281.717	2686.454137	6.852405	1.471225	8.58
20240301	1.75	114.5	330.454	2138.009829	4.985317	1.546623	8.45
20240301	1.75	115.25	416.256	1604.174114	3.594877	1.46647	5.9
20240301	1.75	116.0	358.147	1849.117262	3.832817	2.000983	5.33
20240301	1.75	116.75	274.61	2497.394123	4.634773	3.430775	6.71
20240301	1.75	117.5	230.225	3008.45955	5.275856	4.94637	7.66
20240301	1.75	118.25	473.988	1437.926699	2.474871	2.396603	7.63
20240301	1.75	119.0	547.254	1227.208755	2.13182	1.579091	7.76
20240301	1.75	119.75	650.355	1021.71614	1.755575	0.899191	8.07
20240301	1.75	120.5	654.931	1013.448745	1.713284	0.794341	7.72
20240301	1.75	121.25	628.639	1056.589076	1.789878	0.748738	7.46
20240301	1.75	122.0	604.066	1106.000172	1.868476	0.775855	6.85
20240301	1.75	122.75	615.782	1091.149952	1.836786	0.76246	6.21
20240301	1.75	123.5	599.501	1124.732569	1.940984	0.79761	5.56
20240301	1.75	124.25	572.894	1167.907676	2.134374	0.829179	5.11
20240301	1.75	125.0	543.514	1222.74808	2.258176	0.825089	4.6
20240301	1.75	125.75	548.022	1205.545033	2.268555	0.781034	4.1
20240301	1.75	126.5	547.272	1200.570283	2.327537	0.747872	3.99
20240301	1.75	127.25	496.084	1316.107756	2.525086	0.742884	4.08
20240301	1.75	128.0	509.639	1266.156829	2.341622	0.629117	4.03
20240301	1.75	128.75	548.67	1172.859278	2.049223	0.58558	4.29
20240301	1.75	129.5	577.28	1114.085886	1.885051	0.585424	4.74
20240301	1.75	130.25	564.397	1135.122618	1.885999	0.614842	5.36
20240301	1.75	131.0	526.584	1208.973117	1.960736	0.666619	5.78
20240301	1.75	131.75	494.428	1283.147395	2.092359	0.69517	5.92
20240301	1.75	132.5	472.048	1338.055664	2.163367	0.70037	6.08
20240301	1.75	133.25	431.048	1463.339582	2.377916	0.719865	5.81
20240301	1.75	134.0	454.915	1387.190354	2.271671	0.649835	5.6
20240301	1.75	134.75	409.832	1540.16719	2.542129	0.713365	5.41
20240301	1.75	135.5	388.181	1621.682153	2.659195	0.757348	5.16
20240301	1.75	136.25	448.306	1402.422229	2.31532	0.674374	5.6
20240301	1.75	137.0	535.543	1171.522175	2.01947	0.576755	5.95
20240301	1.75	137.75	642.493	975.615765	1.698003	0.492694	6.68
20240301	1.75	138.5	668.587	935.850233	1.611609	0.482266	7.73
20240301	1.75	139.25	686.436	908.164199	1.528632	0.470954	8.88
20240301	1.75	140.0	680.689	908.674299	1.520659	0.463343	9.79
20240301	1.75	140.75	656.298	932.481129	1.554032	0.459598	10.28
20240301	1.0	95.0	500.907	1374.832254	2.689042	0.283696	10.22
20240301	1.0	95.75	465.457	1517.95848	3.056987	0.332133	11.09
20240301	1.0	96.5	426.884	1718.872809	3.507581	0.388994	9.72
20240301	1.0	97.25	349.665	2222.443196	4.961286	0.577738	9.02
20240301	1.0	98.0	395.09	2070.239186	4.779058	0.656621	8.57
20240301	1.0	98.75	389.696	2129.727275	5.209535	0.836981	12.06
20240301	1.0	99.5	277.228	2934.60004	8.2648	1.801452	22.75
20240301	1.0	100.25	304.616	2645.421777	7.623181	2.528576	26.63
20240301	1.0	101.0	517.23	1584.419504	5.248899	2.00951	26.48
20240301	1.0	101.75	549.36	1506.812837	5.241177	2.775907	21.74
20240301	1.0	102.5	579.217	1458.254333	5.089082	5.728335	23.98
20240301	1.0	103.25	498.535	1693.022957	6.910064	15.615321	21.92
20240301	1.0	104.0	577.259	1466.230756	5.19181	10.932051	17.29
20240301	1.0	104.75	580.636	1465.376415	3.105291	1.749723	9.64
20240301	1.0	105.5	559.72	1536.472879	2.741891	0.700413	8.7
20240301	1.0	106.25	543.866	1598.276965	2.986445	0.672896	8.61
