date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20170901	4.0	134.75	533.719	960.029154	1.599645	0.438727	0.33
20170901	4.0	135.5	528.049	970.496299	1.671892	0.45176	0.91
20170901	4.0	136.25	567.534	899.897627	1.547876	0.413679	1.94
20170901	4.0	137.0	603.198	838.727914	1.433351	0.35605	3.27
20170901	4.0	137.75	658.609	763.470132	1.298759	0.298599	3.93
20170901	4.0	138.5	666.036	751.598262	1.289403	0.274079	4.32
20170901	4.0	139.25	682.682	732.730027	1.239794	0.25205	4.19
20170901	4.0	140.0	675.542	742.295816	1.24426	0.242169	3.93
20170901	4.0	140.75	678.417	740.906699	1.24501	0.234759	3.78
20170901	3.25	95.0	497.784	1236.80291	2.667131	0.64342	6.01
20170901	3.25	95.75	468.029	1317.718133	2.927485	0.710909	5.5
20170901	3.25	96.5	475.06	1296.618743	3.050027	0.759181	6.24
20170901	3.25	97.25	190.849	3130.754156	8.058758	2.133912	9.42
20170901	3.25	98.0	262.786	2229.055201	6.334732	1.821828	17.28
20170901	3.25	98.75	173.424	3980.938624	13.832186	5.094295	26.6
20170901	3.25	99.5	293.836	2532.285016	8.214695	3.131247	17.73
20170901	3.25	100.25	382.539	2001.237259	6.771158	2.362126	16.1
20170901	3.25	101.0	366.253	2150.516173	11.752013	4.204159	25.35
20170901	3.25	101.75	292.13	2557.251224	12.745007	6.317766	39.82
20170901	3.25	102.5	245.805	2889.753667	10.837204	12.613722	27.35
20170901	3.25	103.25	272.979	2549.488789	8.351437	12.866231	23.67
20170901	3.25	104.0	457.143	1476.028726	3.604894	4.272501	18.35
20170901	3.25	104.75	522.104	1249.411037	2.690016	2.121947	14.29
20170901	3.25	105.5	570.857	1136.004288	2.247367	1.211146	13.69
20170901	3.25	106.25	609.604	1068.18328	1.778902	0.902303	13.57
20170901	3.25	107.0	547.461	1200.185767	1.781797	0.89107	13.63
20170901	3.25	107.75	499.703	1316.85201	1.868424	0.881125	13.38
20170901	3.25	108.5	520.883	1251.687423	1.791817	0.758332	12.28
20170901	3.25	109.25	522.617	1223.279763	1.778513	0.667107	9.31
20170901	3.25	110.0	557.284	1124.039807	1.72138	0.597303	6.24
20170901	3.25	110.75	549.049	1121.532869	1.771459	0.574215	4.61
20170901	3.25	111.5	502.669	1213.043772	2.034442	0.563541	4.45
20170901	3.25	112.25	377.195	1615.146012	2.689092	0.650703	4.01
20170901	3.25	113.0	263.253	2303.475744	3.710817	0.713783	5.91
20170901	3.25	113.75	186.677	3213.359439	5.264015	0.844334	9.26
20170901	3.25	114.5	191.049	2938.305356	4.842488	0.733582	9.74
20170901	3.25	115.25	230.268	2277.615648	3.584946	0.528736	7.85
20170901	3.25	116.0	236.656	2298.557822	3.311935	0.570919	6.67
20170901	3.25	116.75	331.529	1813.208196	2.255325	0.521344	8.57
20170901	3.25	117.5	370.661	1726.343208	2.033637	0.665585	11.87
20170901	3.25	118.25	527.789	1221.435839	1.395442	0.555136	9.96
20170901	3.25	119.0	587.474	1084.071806	1.277495	0.487157	7.0
20170901	3.25	119.75	538.338	1170.49976	1.428444	0.492878	5.1
20170901	3.25	120.5	417.466	1511.482612	1.856354	0.637456	3.2
20170901	3.25	121.25	557.344	1138.097656	1.409638	0.520582	4.73
20170901	3.25	122.0	598.82	1061.997929	1.356267	0.53265	9.46
20170901	3.25	122.75	506.284	1248.825758	1.640074	0.668489	13.55
20170901	3.25	123.5	471.753	1331.051419	1.689038	0.64774	16.65
20170901	3.25	124.25	419.625	1494.091391	1.859362	0.68055	17.99
20170901	3.25	125.0	497.419	1250.774297	1.654304	0.594684	16.94
20170901	3.25	125.75	525.268	1168.38452	1.665544	0.576354	13.43
20170901	3.25	126.5	517.576	1167.162697	1.868543	0.65601	8.85
20170901	3.25	127.25	470.315	1268.213006	2.15459	0.7359	4.84
20170901	3.25	128.0	403.297	1443.059581	2.29594	0.64346	2.29
20170901	3.25	128.75	389.57	1445.142336	2.189563	0.491914	2.05
20170901	3.25	129.5	385.937	1395.104382	2.226383	0.481585	1.95
20170901	3.25	130.25	385.74	1344.822678	2.20325	0.486078	1.47
20170901	3.25	131.0	373.359	1348.123924	2.254289	0.506798	1.3
20170901	3.25	131.75	482.932	1025.138529	1.722646	0.398208	0.78
20170901	3.25	132.5	524.693	936.566526	1.586205	0.375603	0.72
20170901	3.25	133.25	502.01	982.669469	1.656718	0.391806	0.65
20170901	3.25	134.0	499.021	997.754804	1.748334	0.401307	0.39
20170901	3.25	134.75	507.299	992.182125	1.785893	0.416541	0.48
20170901	3.25	135.5	530.87	954.214403	1.739177	0.432038	0.92
20170901	3.25	136.25	551.13	918.226371	1.681986	0.420785	1.8
20170901	3.25	137.0	660.745	765.722329	1.400983	0.342981	2.56
20170901	3.25	137.75	704.591	714.907514	1.294216	0.296403	3.22
20170901	3.25	138.5	689.185	729.677808	1.26266	0.26325	3.46
20170901	3.25	139.25	663.008	757.986631	1.289406	0.254008	3.41
20170901	3.25	140.0	692.07	726.753363	1.224011	0.229378	3.38
20170901	3.25	140.75	731.591	688.90883	1.167078	0.212712	3.24
20170901	2.5	95.0	522.432	1195.579712	2.397466	0.638476	5.88
20170901	2.5	95.75	479.021	1304.041785	2.697892	0.733691	5.37
20170901	2.5	96.5	428.552	1463.804159	3.15971	0.886015	5.94
20170901	2.5	97.25	352.435	1777.541391	4.07077	1.183683	8.18
20170901	2.5	98.0	222.172	2728.700286	6.965036	2.087957	14.1
20170901	2.5	98.75	298.182	1986.401594	6.167126	1.952496	17.5
20170901	2.5	99.5	201.753	3305.956293	10.177767	3.51956	20.53
20170901	2.5	100.25	324.117	2339.826976	5.548574	2.571287	18.22
20170901	2.5	101.0	345.732	2263.591163	7.902095	3.818238	23.08
20170901	2.5	101.75	369.161	2099.507803	9.880746	6.873687	33.81
20170901	2.5	102.5	286.763	2573.276538	10.212468	14.624976	33.29
20170901	2.5	103.25	239.13	2987.945887	12.004228	27.594752	28.99
20170901	2.5	104.0	431.135	1613.289573	5.081399	11.221968	23.53
20170901	2.5	104.75	517.281	1319.543343	2.530543	1.995436	16.77
20170901	2.5	105.5	640.758	1059.219081	1.824161	0.959923	16.11
20170901	2.5	106.25	670.62	1012.855566	1.571932	0.844638	15.6
20170901	2.5	107.0	666.461	1027.892705	1.422057	0.762451	15.73
20170901	2.5	107.75	602.893	1139.308136	1.541132	0.833465	16.1
20170901	2.5	108.5	543.141	1255.632515	1.703561	0.830051	15.1
20170901	2.5	109.25	478.036	1420.675221	1.9631	0.716126	12.69
20170901	2.5	110.0	494.19	1349.790971	1.996975	0.686426	9.97
20170901	2.5	110.75	452.187	1438.169165	2.183035	0.678006	8.38
20170901	2.5	111.5	279.523	2285.50173	3.787366	0.959407	8.52
20170901	2.5	112.25	226.794	2711.947847	4.327742	0.88405	7.19
20170901	2.5	113.0	186.253	3267.59569	4.886188	0.796776	7.66
20170901	2.5	113.75	138.404	4192.327534	5.996135	0.926265	7.6
20170901	2.5	114.5	211.544	2572.457739	3.63643	0.543629	7.85
20170901	2.5	115.25	242.43	2172.408118	3.01577	0.495687	7.52
20170901	2.5	116.0	307.818	1777.718652	2.304387	0.451862	8.43
20170901	2.5	116.75	265.003	2317.873005	3.017884	0.729765	23.37
20170901	2.5	117.5	294.318	2212.229289	2.728966	0.894537	23.48
20170901	2.5	118.25	505.836	1284.954214	1.515377	0.636313	10.13
20170901	2.5	119.0	592.2	1088.207025	1.29706	0.525225	6.72
20170901	2.5	119.75	537.872	1198.698761	1.433705	0.528372	4.67
20170901	2.5	120.5	503.56	1281.291405	1.536314	0.563673	2.84
20170901	2.5	121.25	496.385	1303.701562	1.511697	0.563385	4.52
20170901	2.5	122.0	611.312	1060.413995	1.236424	0.486183	8.87
20170901	2.5	122.75	475.612	1360.282962	1.569812	0.633583	13.58
20170901	2.5	123.5	407.164	1580.231062	1.800801	0.708687	17.49
20170901	2.5	124.25	433.922	1480.254746	1.822236	0.719164	18.7
20170901	2.5	125.0	530.841	1199.901289	1.57292	0.593516	17.43
20170901	2.5	125.75	515.807	1210.794929	1.704308	0.548318	12.68
20170901	2.5	126.5	523.281	1175.199367	1.866833	0.617893	8.22
20170901	2.5	127.25	449.857	1341.299569	2.153703	0.690057	5.28
20170901	2.5	128.0	348.203	1687.452147	2.545172	0.643438	2.75
20170901	2.5	128.75	330.276	1714.301675	2.591462	0.526597	1.95
20170901	2.5	129.5	362.463	1492.693047	2.37598	0.460608	1.84
20170901	2.5	130.25	364.484	1413.215944	2.396908	0.479362	1.93
20170901	2.5	131.0	334.802	1493.140722	2.589024	0.528458	1.94
20170901	2.5	131.75	479.414	1024.582303	1.812014	0.384319	2.35
20170901	2.5	132.5	509.289	956.495035	1.707354	0.373131	2.13
20170901	2.5	133.25	461.62	1053.66037	1.890231	0.419334	1.24
20170901	2.5	134.0	452.221	1085.259862	2.020268	0.436207	0.89
20170901	2.5	134.75	493.354	1006.326289	1.914174	0.42167	0.61
20170901	2.5	135.5	553.135	904.78762	1.737382	0.407392	0.93
20170901	2.5	136.25	644.487	781.600094	1.511185	0.371941	1.32
20170901	2.5	137.0	716.229	704.301418	1.360732	0.330833	2.01
20170901	2.5	137.75	712.562	709.795218	1.345755	0.314455	2.52
20170901	2.5	138.5	723.437	698.746539	1.283856	0.27563	2.84
20170901	2.5	139.25	702.687	720.619565	1.293269	0.251843	3.05
20170901	2.5	140.0	714.109	709.408788	1.258566	0.235321	3.03
20170901	2.5	140.75	720.727	703.16486	1.264317	0.233114	2.99
20170901	1.75	95.0	513.62	1226.420505	2.351694	0.677668	6.69
20170901	1.75	95.75	510.896	1235.328521	2.440262	0.711994	6.12
20170901	1.75	96.5	503.839	1255.947634	2.561282	0.777156	6.39
20170901	1.75	97.25	416.057	1531.673545	3.261849	1.05083	8.84
20170901	1.75	98.0	372.674	1695.767615	3.65107	1.285236	10.31
20170901	1.75	98.75	228.984	2682.864742	6.658994	2.478509	14.01
20170901	1.75	99.5	235.229	2717.256801	6.952272	2.883199	20.78
20170901	1.75	100.25	311.719	2364.482114	4.929225	2.670672	22.83
20170901	1.75	101.0	271.831	2974.754535	5.445781	4.223389	24.0
20170901	1.75	101.75	320.971	2495.008895	6.229796	6.855566	28.62
20170901	1.75	102.5	373.432	2042.451906	7.319169	14.871548	31.37
20170901	1.75	103.25	287.823	2571.287562	10.980624	31.260674	32.34
20170901	1.75	104.0	363.828	1998.152424	7.621324	20.29979	30.68
20170901	1.75	104.75	552.466	1293.012421	3.063703	5.022296	22.65
20170901	1.75	105.5	638.453	1105.233118	1.733858	0.996401	17.84
20170901	1.75	106.25	672.74	1048.424503	1.496235	0.89304	17.33
20170901	1.75	107.0	658.505	1073.200203	1.488757	0.93948	17.0
20170901	1.75	107.75	644.49	1099.794721	1.490367	0.953968	17.44
20170901	1.75	108.5	544.45	1319.934797	1.812197	1.08459	18.95
20170901	1.75	109.25	353.786	2027.247262	2.852182	1.311625	16.77
20170901	1.75	110.0	320.591	2225.548752	3.511131	1.112978	15.37
20170901	1.75	110.75	372.771	1856.789289	2.921448	0.813348	13.05
20170901	1.75	111.5	255.969	2526.991159	3.710336	0.780313	9.44
20170901	1.75	112.25	194.083	3199.749592	4.601824	0.742441	8.35
20170901	1.75	113.0	186.867	3185.172877	4.397835	0.678413	7.36
20170901	1.75	113.75	159.555	3568.570712	4.720055	0.693382	7.35
20170901	1.75	114.5	205.289	2684.955356	3.592526	0.550886	7.49
20170901	1.75	115.25	224.242	2395.19091	3.154388	0.532123	7.37
20170901	1.75	116.0	279.154	2026.449917	2.568894	0.524694	10.39
20170901	1.75	116.75	322.69	1935.094983	2.459079	0.634569	21.3
20170901	1.75	117.5	277.435	2333.512354	2.974958	0.999567	20.03
20170901	1.75	118.25	503.086	1291.94432	1.618226	0.666091	10.01
20170901	1.75	119.0	523.352	1250.265213	1.547004	0.621519	6.29
20170901	1.75	119.75	516.932	1269.612638	1.560211	0.575498	4.63
20170901	1.75	120.5	477.406	1369.853332	1.650816	0.5991	3.44
20170901	1.75	121.25	452.187	1445.41683	1.695149	0.614306	4.6
20170901	1.75	122.0	530.482	1235.02871	1.393731	0.546634	7.3
20170901	1.75	122.75	553.159	1188.123306	1.326959	0.54967	11.75
20170901	1.75	123.5	425.461	1541.028202	1.748014	0.740658	16.74
20170901	1.75	124.25	501.245	1298.167962	1.615335	0.680178	17.97
20170901	1.75	125.0	361.99	1784.013094	2.340484	0.857526	15.86
20170901	1.75	125.75	528.148	1203.254769	1.680778	0.521861	11.42
20170901	1.75	126.5	500.865	1250.258054	1.959229	0.585936	8.55
20170901	1.75	127.25	366.935	1673.224141	2.61404	0.751038	5.85
20170901	1.75	128.0	291.24	2027.543607	2.982819	0.726668	4.47
20170901	1.75	128.75	276.992	2056.23592	3.024001	0.584365	3.59
20170901	1.75	129.5	283.711	1931.130622	3.01454	0.558285	3.18
20170901	1.75	130.25	341.198	1528.957087	2.547212	0.48788	3.32
20170901	1.75	131.0	361.445	1388.099434	2.431448	0.484752	3.81
20170901	1.75	131.75	440.565	1118.772712	2.000939	0.414051	4.2
20170901	1.75	132.5	427.435	1137.863535	2.084495	0.451436	3.42
20170901	1.75	133.25	398.646	1216.989509	2.24493	0.495333	2.41
20170901	1.75	134.0	476.948	1022.358412	1.974373	0.426354	1.29
20170901	1.75	134.75	474.786	1039.284225	2.04687	0.45061	0.88
20170901	1.75	135.5	547.281	912.195198	1.798494	0.416834	0.64
20170901	1.75	136.25	602.263	835.843809	1.658832	0.401952	0.99
20170901	1.75	137.0	620.305	818.242155	1.625417	0.391437	1.48
20170901	1.75	137.75	621.839	818.976777	1.607047	0.370741	2.02
20170901	1.75	138.5	652.521	782.730671	1.525386	0.324856	2.49
20170901	1.75	139.25	683.208	748.43342	1.430089	0.280205	2.79
20170901	1.75	140.0	695.206	734.848664	1.379492	0.26278	2.92
20170901	1.75	140.75	720.924	707.773219	1.331698	0.253768	2.93
20170901	1.0	95.0	563.703	1125.486293	2.093505	0.662513	7.77
20170901	1.0	95.75	554.62	1149.054668	2.19515	0.689921	7.33
20170901	1.0	96.5	540.628	1187.418151	2.325507	0.75994	7.53
20170901	1.0	97.25	416.411	1566.617597	3.162476	1.131856	10.57
20170901	1.0	98.0	401.896	1640.063599	3.279212	1.284289	11.81
20170901	1.0	98.75	368.435	1802.087478	3.527914	1.602101	13.54
20170901	1.0	99.5	196.128	3441.827786	7.143095	3.553718	21.46
20170901	1.0	100.25	243.471	3003.329349	6.289472	3.545008	26.11
20170901	1.0	101.0	233.417	3498.866835	6.556472	4.979072	30.21
20170901	1.0	101.75	270.651	3106.962841	4.953689	4.87526	26.81
20170901	1.0	102.5	344.219	2326.056086	5.546277	12.197627	28.16
20170901	1.0	103.25	389.95	1966.956276	6.805701	20.105121	30.84
20170901	1.0	104.0	517.958	1450.639241	4.59673	12.44993	29.42
20170901	1.0	104.75	578.44	1278.568391	2.885393	4.781345	24.27
20170901	1.0	105.5	652.682	1118.529238	1.684902	0.98018	19.38
20170901	1.0	106.25	664.88	1082.286428	1.629098	1.092563	17.72
20170901	1.0	107.0	657.497	1096.700974	1.608275	1.133457	17.35
