date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20221201	4.75	97.25	132.123	4945.777041	15.251183	4.98997	8.57
20221201	4.75	98.0	347.802	1993.805096	6.327054	2.293999	5.44
20221201	4.75	98.75	452.67	1542.854618	4.701736	1.672927	5.08
20221201	4.75	99.5	522.972	1378.593883	4.447219	1.532058	6.41
20221201	4.75	100.25	406.172	1851.925047	8.539215	2.764009	15.72
20221201	4.75	101.0	240.974	2911.929918	13.381103	4.176807	26.95
20221201	4.75	101.75	218.868	3024.686569	9.419856	2.84684	14.93
20221201	4.75	102.5	215.943	3069.984209	7.506874	2.701245	7.72
20221201	4.75	103.25	317.274	2132.321274	5.035294	2.102494	6.39
20221201	4.75	104.0	517.769	1319.961991	2.457134	1.414157	4.74
20221201	4.75	104.75	532.519	1280.733833	2.459437	1.580402	4.88
20221201	4.75	105.5	525.685	1295.805473	2.913374	1.843506	5.08
20221201	4.75	106.25	540.091	1259.00339	3.016184	1.823004	5.18
20221201	4.75	107.0	560.381	1211.807145	2.305062	1.45297	4.79
20221201	4.75	107.75	588.802	1153.04126	1.717936	1.097145	4.41
20221201	4.75	108.5	592.581	1145.606592	1.637536	0.997058	4.29
20221201	4.75	109.25	551.761	1233.098026	1.818932	1.128955	3.98
20221201	4.75	110.0	497.555	1372.311805	2.163584	1.356611	3.78
20221201	4.75	110.75	471.321	1456.227285	2.513922	1.554682	3.41
20221201	4.75	111.5	433.709	1594.592227	2.999472	1.822979	3.12
20221201	4.75	112.25	403.873	1713.422041	3.429177	1.989574	2.88
20221201	4.75	113.0	380.649	1816.418275	3.806144	2.067616	3.14
20221201	4.75	113.75	386.144	1762.485239	3.977141	2.430359	3.73
20221201	4.75	114.5	290.696	2278.674973	6.178086	3.704519	8.65
20221201	4.75	115.25	164.013	3797.974551	9.253401	6.10037	9.7
20221201	4.75	116.0	258.711	2169.66306	4.24103	3.213693	6.95
20221201	4.75	116.75	213.831	2527.534829	4.761017	3.855542	8.26
20221201	4.75	117.5	208.917	2644.744085	5.134316	4.965852	11.35
20221201	4.75	118.25	270.662	2064.311207	3.812652	5.573498	10.06
20221201	4.75	119.0	303.969	1846.454079	3.201757	6.917182	5.75
20221201	4.75	119.75	307.3	1844.762773	2.822704	9.552991	2.43
20221201	4.75	120.5	360.287	1587.133036	2.42865	6.749461	1.28
20221201	4.75	121.25	385.037	1499.912995	2.295912	3.45206	0.76
20221201	4.75	122.0	376.974	1545.950119	2.445189	2.378758	1.35
20221201	4.75	122.75	403.62	1460.590655	2.369932	1.153486	2.5
20221201	4.75	123.5	433.099	1370.920275	2.328156	0.955743	3.86
20221201	4.75	124.25	543.818	1102.320078	1.928882	0.60692	5.91
20221201	4.75	125.0	605.263	991.325093	1.648326	0.444194	5.67
20221201	4.75	125.75	573.8	1042.646567	1.642622	0.317917	4.6
20221201	4.75	126.5	533.396	1128.444158	1.699177	0.335084	4.5
20221201	4.75	127.25	535.683	1128.052785	1.625636	0.348894	4.61
20221201	4.75	128.0	537.185	1130.807636	1.558777	0.341164	5.03
20221201	4.75	128.75	581.016	1052.140905	1.422676	0.304179	5.15
20221201	4.75	129.5	599.3	1027.060237	1.392765	0.296155	5.08
20221201	4.75	130.25	594.19	1043.842374	1.40366	0.327909	4.73
20221201	4.75	131.0	581.477	1074.884475	1.430903	0.360251	3.9
20221201	4.75	131.75	514.761	1225.709213	1.617895	0.457742	3.48
20221201	4.75	132.5	498.576	1278.009571	1.673031	0.527768	3.19
20221201	4.75	133.25	501.482	1282.465572	1.685355	0.60708	3.51
20221201	4.75	134.0	532.81	1218.356074	1.617269	0.648323	4.02
20221201	4.75	134.75	566.49	1157.030309	1.559705	0.679159	4.51
20221201	4.75	135.5	613.599	1084.325268	1.472429	0.688959	4.79
20221201	4.75	136.25	668.091	1007.361273	1.343232	0.665964	5.2
20221201	4.75	137.0	672.047	1012.349136	1.335765	0.709588	5.59
20221201	4.75	137.75	651.604	1048.809707	1.406026	0.7891	5.93
20221201	4.75	138.5	641.172	1064.03352	1.451818	0.856738	6.36
20221201	4.75	139.25	627.412	1081.035747	1.501976	0.907574	6.78
20221201	4.75	140.0	646.612	1038.078167	1.458593	0.913385	6.99
20221201	4.75	140.75	632.042	1050.998035	1.481902	0.957015	7.06
20221201	4.0	95.0	423.479	1730.208582	3.827656	0.726649	4.65
20221201	4.0	95.75	322.339	2297.23645	5.21953	0.995282	5.08
20221201	4.0	96.5	65.982	10588.324088	26.45035	5.33551	6.49
20221201	4.0	97.25	147.787	4426.724272	13.019616	3.173641	6.96
20221201	4.0	98.0	167.896	4122.988636	13.945955	4.517849	9.92
20221201	4.0	98.75	414.485	1786.247994	6.760112	2.62293	8.94
20221201	4.0	99.5	401.602	1875.995637	6.904819	2.435547	7.72
20221201	4.0	100.25	379.123	1998.999533	8.410875	2.007364	7.37
20221201	4.0	101.0	285.935	2532.37519	11.436788	2.646183	18.64
20221201	4.0	101.75	275.078	2443.460764	8.410273	2.232858	21.17
20221201	4.0	102.5	324.302	2073.351999	5.434487	1.656811	12.81
20221201	4.0	103.25	429.716	1589.376239	4.202315	1.337085	9.52
20221201	4.0	104.0	475.159	1444.770698	3.106564	1.306727	6.58
20221201	4.0	104.75	487.74	1400.946406	2.931847	1.510715	4.39
20221201	4.0	105.5	473.357	1441.429196	3.454245	1.830088	4.53
20221201	4.0	106.25	458.925	1484.903851	3.136513	1.786142	4.28
20221201	4.0	107.0	459.229	1482.068859	2.46979	1.455954	3.88
20221201	4.0	107.75	439.672	1545.089521	2.290275	1.337937	3.56
20221201	4.0	108.5	396.308	1712.982579	2.445519	1.335393	3.43
20221201	4.0	109.25	410.292	1657.015979	2.495584	1.229121	3.33
20221201	4.0	110.0	420.313	1622.837742	2.58815	1.28411	3.18
20221201	4.0	110.75	413.818	1653.944246	2.843743	1.38713	3.27
20221201	4.0	111.5	423.654	1625.086509	2.999613	1.486884	3.04
20221201	4.0	112.25	359.404	1931.748951	3.620152	1.781377	2.95
20221201	4.0	113.0	323.959	2154.443309	4.051858	1.877506	3.35
20221201	4.0	113.75	241.052	2872.772265	5.289821	2.392861	5.24
20221201	4.0	114.5	207.865	3218.296009	6.697982	3.112554	7.61
20221201	4.0	115.25	198.891	2985.472445	6.019056	2.909165	6.26
20221201	4.0	116.0	212.222	2572.320495	3.919294	2.136539	4.36
20221201	4.0	116.75	251.532	2249.704213	3.365224	2.313289	6.55
20221201	4.0	117.5	298.17	1922.416071	2.977905	2.715854	8.82
20221201	4.0	118.25	330.688	1701.567036	2.692163	3.454815	7.1
20221201	4.0	119.0	371.328	1514.446527	2.278919	4.119056	3.71
20221201	4.0	119.75	368.526	1524.499764	2.258764	3.784512	2.05
20221201	4.0	120.5	366.766	1544.151584	2.281617	2.940343	1.14
20221201	4.0	121.25	390.49	1459.382315	2.175162	2.083054	1.51
20221201	4.0	122.0	388.203	1479.696705	2.322137	1.174123	2.11
20221201	4.0	122.75	378.383	1528.63025	2.664078	1.089611	3.23
20221201	4.0	123.5	364.873	1594.763657	2.842682	0.948736	4.43
20221201	4.0	124.25	438.308	1329.379112	2.190468	0.548221	5.27
20221201	4.0	125.0	490.123	1189.316763	1.866603	0.372792	4.97
20221201	4.0	125.75	483.206	1210.841132	1.821479	0.350992	4.56
20221201	4.0	126.5	440.013	1338.853625	1.934014	0.386985	4.66
20221201	4.0	127.25	502.409	1183.112564	1.72313	0.399735	5.23
20221201	4.0	128.0	503.084	1189.133624	1.648333	0.389523	5.59
20221201	4.0	128.75	455.737	1322.561258	1.733485	0.381232	5.77
20221201	4.0	129.5	468.974	1293.36637	1.690939	0.358118	5.77
20221201	4.0	130.25	604.797	1009.111487	1.310154	0.280708	5.45
20221201	4.0	131.0	593.492	1036.09956	1.32655	0.309026	4.49
20221201	4.0	131.75	598.599	1033.841186	1.295533	0.326935	3.24
20221201	4.0	132.5	580.44	1075.467059	1.3347	0.37889	2.82
20221201	4.0	133.25	513.703	1224.494504	1.500457	0.468581	3.21
20221201	4.0	134.0	470.357	1349.647395	1.665421	0.588906	3.97
20221201	4.0	134.75	467.597	1370.137747	1.712887	0.656612	4.84
20221201	4.0	135.5	521.935	1245.92545	1.589469	0.676844	4.75
20221201	4.0	136.25	586.203	1127.891874	1.486821	0.698989	4.25
20221201	4.0	137.0	654.922	1022.148134	1.33629	0.682249	4.57
20221201	4.0	137.75	638.888	1055.909173	1.35497	0.76547	4.94
20221201	4.0	138.5	628.815	1071.77262	1.398593	0.840386	5.4
20221201	4.0	139.25	625.492	1070.83368	1.432189	0.905279	5.9
20221201	4.0	140.0	661.427	1001.999918	1.361962	0.890398	6.18
20221201	4.0	140.75	602.917	1084.637852	1.509732	1.006842	6.44
20221201	3.25	95.0	466.539	1549.036629	3.44631	0.532698	4.46
20221201	3.25	95.75	389.511	1885.18219	4.284161	0.658468	4.77
20221201	3.25	96.5	344.394	2168.778492	5.230538	0.767585	4.21
20221201	3.25	97.25	164.386	4345.925444	11.814339	2.070338	4.55
20221201	3.25	98.0	138.474	5048.788942	15.654628	3.4993	8.13
20221201	3.25	98.75	202.292	3654.612639	13.176028	4.161289	13.12
20221201	3.25	99.5	385.985	2004.716764	7.279832	2.577133	10.06
20221201	3.25	100.25	404.026	1914.011722	7.397041	1.856306	7.72
20221201	3.25	101.0	380.761	2026.238244	11.714892	2.643564	14.72
20221201	3.25	101.75	314.565	2306.088408	11.75873	3.026561	28.55
20221201	3.25	102.5	312.664	2179.694816	6.722184	1.740531	17.68
20221201	3.25	103.25	352.11	1955.068019	5.466837	1.509999	12.03
20221201	3.25	104.0	476.479	1433.698022	3.060777	1.039096	6.52
20221201	3.25	104.75	446.253	1524.598154	3.173619	1.375228	4.33
20221201	3.25	105.5	445.209	1527.63848	3.440128	1.606974	4.06
20221201	3.25	106.25	464.427	1462.973083	2.850754	1.418929	3.76
20221201	3.25	107.0	490.326	1384.092624	2.230963	1.133038	3.26
20221201	3.25	107.75	432.537	1566.029496	2.26478	1.129791	2.91
20221201	3.25	108.5	373.443	1813.922607	2.785895	1.28848	2.56
20221201	3.25	109.25	368.354	1842.130939	2.969377	1.230776	2.47
20221201	3.25	110.0	346.065	1968.60532	3.382411	1.240551	2.5
20221201	3.25	110.75	356.977	1917.236685	3.565535	1.271438	2.59
20221201	3.25	111.5	327.753	2104.511629	4.353104	1.44208	3.44
20221201	3.25	112.25	261.534	2654.340545	5.503032	1.869332	3.37
20221201	3.25	113.0	175.485	4010.554178	7.742388	2.703896	4.91
20221201	3.25	113.75	139.623	4971.377209	8.997866	3.081596	5.83
20221201	3.25	114.5	173.274	3796.731189	6.595456	2.140008	4.99
20221201	3.25	115.25	188.105	3166.174211	5.382781	1.70355	3.98
20221201	3.25	116.0	239.305	2413.654123	4.087217	1.414357	4.09
20221201	3.25	116.75	189.123	3123.285904	4.92524	2.336426	5.42
20221201	3.25	117.5	321.87	1819.035946	2.589668	1.880851	5.07
20221201	3.25	118.25	333.625	1719.05163	2.483975	2.551971	3.85
20221201	3.25	119.0	355.021	1588.971638	2.306495	2.366981	2.82
20221201	3.25	119.75	345.779	1628.050576	2.324595	2.141622	1.83
20221201	3.25	120.5	341.68	1653.047003	2.325706	1.920853	2.52
20221201	3.25	121.25	365.823	1553.038491	2.250105	1.296348	3.04
20221201	3.25	122.0	377.133	1514.942474	2.48771	1.213133	3.4
20221201	3.25	122.75	402.636	1427.252407	2.452319	0.958057	4.08
20221201	3.25	123.5	399.487	1441.197586	2.38107	0.735862	4.28
20221201	3.25	124.25	349.36	1650.612262	2.55864	0.567337	5.12
20221201	3.25	125.0	378.672	1518.48724	2.258307	0.369042	5.31
20221201	3.25	125.75	419.956	1372.925021	1.961567	0.309998	4.88
20221201	3.25	126.5	459.026	1263.502939	1.825996	0.35197	5.47
20221201	3.25	127.25	511.206	1144.845131	1.686274	0.38394	6.15
20221201	3.25	128.0	518.555	1136.639315	1.575975	0.374001	6.46
20221201	3.25	128.75	504.24	1178.273243	1.540487	0.340156	6.53
20221201	3.25	129.5	515.245	1163.946278	1.517188	0.306066	6.44
20221201	3.25	130.25	540.211	1116.918019	1.443039	0.291917	6.25
20221201	3.25	131.0	636.745	952.265821	1.200564	0.256301	5.99
20221201	3.25	131.75	599.732	1018.294005	1.247728	0.289372	4.56
20221201	3.25	132.5	575.854	1067.775686	1.258798	0.315046	2.76
20221201	3.25	133.25	490.891	1262.529564	1.46961	0.413395	2.85
20221201	3.25	134.0	485.115	1290.025458	1.483238	0.449109	3.08
20221201	3.25	134.75	508.719	1240.599624	1.439847	0.476561	4.11
20221201	3.25	135.5	465.206	1366.420467	1.625626	0.594837	5.32
20221201	3.25	136.25	472.727	1365.413653	1.702218	0.718554	4.58
20221201	3.25	137.0	576.409	1135.20521	1.460134	0.702205	3.71
20221201	3.25	137.75	591.959	1114.645271	1.419563	0.766561	4.0
20221201	3.25	138.5	561.354	1177.390916	1.500407	0.896795	4.55
20221201	3.25	139.25	597.662	1100.197603	1.431962	0.91422	5.1
20221201	3.25	140.0	636.706	1023.285315	1.365153	0.910976	5.56
20221201	3.25	140.75	646.167	995.552388	1.364151	0.939856	5.91
20221201	2.5	95.0	469.521	1503.175364	3.42981	0.506661	3.99
20221201	2.5	95.75	417.565	1713.089459	4.027464	0.573683	4.17
20221201	2.5	96.5	396.698	1839.137581	4.546373	0.617739	3.98
20221201	2.5	97.25	369.089	2028.550025	5.236669	0.695884	3.84
20221201	2.5	98.0	162.164	4515.528724	13.163513	2.1419	6.26
20221201	2.5	98.75	220.305	3237.846168	10.394816	2.117814	10.26
20221201	2.5	99.5	191.842	3990.210694	13.274163	3.587445	13.85
20221201	2.5	100.25	385.162	2053.747774	6.347934	1.768481	8.43
20221201	2.5	101.0	437.349	1780.887346	7.723034	1.885992	11.25
20221201	2.5	101.75	494.261	1519.281311	8.440195	2.281305	22.21
20221201	2.5	102.5	445.401	1581.86084	6.404471	1.837376	19.73
20221201	2.5	103.25	394.17	1717.618033	5.241888	2.045153	12.32
20221201	2.5	104.0	516.401	1302.541242	3.151938	1.490648	6.74
20221201	2.5	104.75	478.185	1403.842864	2.753972	1.025694	4.32
20221201	2.5	105.5	473.618	1417.075998	2.925974	1.213704	4.06
20221201	2.5	106.25	483.631	1388.577655	2.50412	1.051263	3.52
20221201	2.5	107.0	496.321	1351.915595	2.029052	0.826039	3.01
20221201	2.5	107.75	472.763	1421.530238	2.204164	0.838087	2.42
20221201	2.5	108.5	441.042	1525.521379	2.493638	0.883678	1.99
20221201	2.5	109.25	397.977	1700.695769	3.021675	0.965207	1.55
20221201	2.5	110.0	361.36	1882.446037	3.602809	1.012061	1.66
20221201	2.5	110.75	385.448	1787.168178	3.881255	0.979778	2.35
20221201	2.5	111.5	190.68	3637.484267	8.81277	2.063098	4.27
20221201	2.5	112.25	136.93	5060.293581	11.247754	2.811899	5.14
20221201	2.5	113.0	148.352	4734.439711	9.510698	2.479691	6.07
20221201	2.5	113.75	135.834	5097.329829	9.774902	2.405273	6.07
20221201	2.5	114.5	191.438	3453.403713	6.544103	1.422501	5.84
20221201	2.5	115.25	247.641	2542.482061	5.108908	0.972874	5.06
20221201	2.5	116.0	204.078	2977.52673	5.942262	1.246543	4.7
20221201	2.5	116.75	200.818	3029.416188	5.051031	1.609107	4.53
20221201	2.5	117.5	230.591	2616.81115	3.779769	1.951167	4.24
20221201	2.5	118.25	349.519	1680.054875	2.245654	1.403319	3.02
20221201	2.5	119.0	392.925	1464.32678	2.001575	1.246208	2.24
20221201	2.5	119.75	377.394	1510.922272	2.080273	1.252835	2.98
20221201	2.5	120.5	405.922	1406.755239	1.952261	1.036115	3.84
20221201	2.5	121.25	435.274	1317.24454	1.938947	1.027763	4.93
20221201	2.5	122.0	366.651	1569.191684	2.484408	1.137856	5.03
20221201	2.5	122.75	436.969	1315.625594	2.009612	0.758117	4.22
20221201	2.5	123.5	407.717	1413.613609	2.068266	0.600842	4.27
20221201	2.5	124.25	418.089	1380.111651	2.005087	0.466261	4.89
20221201	2.5	125.0	365.065	1576.763864	2.225198	0.383366	5.41
20221201	2.5	125.75	405.297	1415.727726	2.063971	0.285976	5.77
20221201	2.5	126.5	438.985	1313.537365	1.949438	0.328016	6.27
20221201	2.5	127.25	441.227	1311.474366	1.992201	0.419187	7.0
20221201	2.5	128.0	460.336	1265.699185	1.794374	0.396099	7.38
20221201	2.5	128.75	438.44	1343.976827	1.707503	0.365487	7.44
20221201	2.5	129.5	553.74	1074.93282	1.360441	0.26086	7.33
20221201	2.5	130.25	557.0	1076.947576	1.395859	0.245814	7.05
20221201	2.5	131.0	623.532	965.952349	1.222779	0.230344	7.13
20221201	2.5	131.75	635.19	952.20989	1.154428	0.240595	6.11
20221201	2.5	132.5	593.482	1026.649502	1.190984	0.268181	4.22
20221201	2.5	133.25	553.925	1112.213206	1.247163	0.308287	3.11
20221201	2.5	134.0	506.206	1229.329759	1.36129	0.368997	3.07
20221201	2.5	134.75	460.987	1360.518843	1.496222	0.4324	3.01
20221201	2.5	135.5	525.709	1199.556599	1.345702	0.429797	4.39
20221201	2.5	136.25	478.766	1319.461073	1.546812	0.570078	4.86
20221201	2.5	137.0	460.789	1385.512024	1.703657	0.738193	3.86
20221201	2.5	137.75	537.36	1194.320195	1.531026	0.76316	3.33
20221201	2.5	138.5	529.771	1214.948534	1.568856	0.887455	3.75
20221201	2.5	139.25	514.745	1249.69276	1.615104	1.025045	4.37
20221201	2.5	140.0	502.104	1272.142425	1.683234	1.148581	4.94
20221201	2.5	140.75	587.042	1079.34049	1.473332	1.093643	5.58
20221201	1.75	95.0	495.823	1400.641761	3.241975	0.545504	3.71
20221201	1.75	95.75	443.693	1589.811198	3.815787	0.635659	4.34
20221201	1.75	96.5	415.844	1714.693731	4.348561	0.710685	5.09
20221201	1.75	97.25	376.245	1938.871746	5.113102	0.848479	5.94
20221201	1.75	98.0	334.378	2199.858842	6.219614	1.073294	6.43
20221201	1.75	98.75	203.735	3500.729379	10.944482	2.167078	8.91
20221201	1.75	99.5	201.089	3712.124979	10.86684	2.7666	13.72
20221201	1.75	100.25	267.102	2970.867309	7.985975	2.320523	11.21
20221201	1.75	101.0	420.995	1888.466371	4.807261	1.938407	6.51
20221201	1.75	101.75	518.472	1469.39179	5.243735	2.216264	12.12
20221201	1.75	102.5	542.068	1300.36287	5.697283	4.071034	14.78
20221201	1.75	103.25	432.078	1565.790899	6.380367	7.134742	12.07
20221201	1.75	104.0	482.612	1368.681881	5.195915	5.140548	10.24
20221201	1.75	104.75	534.435	1229.548402	3.60981	2.961367	6.63
20221201	1.75	105.5	522.8	1255.459832	2.352498	0.813168	4.37
20221201	1.75	106.25	498.688	1317.285758	2.169194	0.744628	3.85
20221201	1.75	107.0	510.943	1292.429684	2.050847	0.641066	3.13
20221201	1.75	107.75	534.709	1237.425777	2.040916	0.590212	2.53
20221201	1.75	108.5	501.328	1331.93538	2.422029	0.688539	2.96
20221201	1.75	109.25	310.0	2166.37	4.293129	1.10125	2.67
20221201	1.75	110.0	306.042	2226.322858	4.825972	1.249098	5.16
20221201	1.75	110.75	326.466	2116.726704	4.954142	1.18637	5.45
20221201	1.75	111.5	220.571	3164.498506	7.061259	1.642365	4.96
20221201	1.75	112.25	133.818	5218.636506	11.077523	2.572872	6.16
20221201	1.75	113.0	186.305	3749.614879	7.210193	1.604028	6.83
20221201	1.75	113.75	154.076	4481.855708	8.181041	1.689573	6.98
20221201	1.75	114.5	181.315	3756.016325	7.164851	1.257221	8.53
20221201	1.75	115.25	169.87	3867.701772	7.886525	1.155004	7.75
20221201	1.75	116.0	209.081	3070.885925	6.544148	0.937207	6.19
20221201	1.75	116.75	170.253	3771.926486	6.674385	1.491405	6.03
20221201	1.75	117.5	163.289	3893.518853	5.189312	2.061441	5.86
20221201	1.75	118.25	358.813	1721.25146	2.115349	1.131806	4.4
20221201	1.75	119.0	411.55	1458.583647	1.898863	1.037359	3.47
20221201	1.75	119.75	439.86	1343.43041	1.797042	0.888209	4.04
20221201	1.75	120.5	505.394	1154.034674	1.600646	0.716762	5.12
20221201	1.75	121.25	509.675	1145.1576	1.609551	0.704115	6.14
20221201	1.75	122.0	427.125	1364.495405	1.875621	0.767324	5.65
20221201	1.75	122.75	454.761	1282.634615	1.745119	0.591702	4.81
20221201	1.75	123.5	475.719	1225.492991	1.655975	0.475302	4.07
20221201	1.75	124.25	487.995	1192.58517	1.632448	0.398854	5.04
20221201	1.75	125.0	508.599	1143.617663	1.568193	0.360225	6.31
20221201	1.75	125.75	542.693	1068.776085	1.525565	0.272912	6.69
20221201	1.75	126.5	502.792	1149.066214	1.866237	0.271938	7.13
20221201	1.75	127.25	401.185	1443.201516	2.397292	0.435111	7.82
20221201	1.75	128.0	434.516	1336.742721	1.910729	0.383081	8.45
20221201	1.75	128.75	479.498	1226.168201	1.565054	0.30425	8.53
20221201	1.75	129.5	623.576	957.367185	1.198483	0.211597	8.11
20221201	1.75	130.25	627.881	958.281744	1.224369	0.194301	7.82
20221201	1.75	131.0	676.813	895.373464	1.144519	0.174839	7.54
20221201	1.75	131.75	695.8	874.881431	1.069141	0.184525	6.83
20221201	1.75	132.5	663.052	925.924664	1.048057	0.206479	6.27
20221201	1.75	133.25	627.636	987.89362	1.076318	0.233311	5.09
20221201	1.75	134.0	591.862	1055.591675	1.134324	0.269908	4.15
20221201	1.75	134.75	551.396	1140.244942	1.220707	0.312976	3.72
20221201	1.75	135.5	546.0	1149.528938	1.238668	0.341882	3.78
20221201	1.75	136.25	495.219	1265.624905	1.417729	0.452558	4.42
20221201	1.75	137.0	463.292	1346.99153	1.591353	0.590425	4.15
20221201	1.75	137.75	491.162	1274.135418	1.588896	0.701744	3.45
20221201	1.75	138.5	541.675	1156.593714	1.506642	0.785303	3.12
20221201	1.75	139.25	534.104	1174.743683	1.552384	0.934571	3.58
20221201	1.75	140.0	490.899	1277.760395	1.724806	1.198152	4.24
20221201	1.75	140.75	489.81	1274.389865	1.747718	1.347514	4.96
20221201	1.0	95.0	513.719	1320.201122	3.079409	0.61246	3.91
20221201	1.0	95.75	515.646	1338.13721	3.284821	0.673056	5.24
20221201	1.0	96.5	460.675	1517.66256	3.832984	0.806367	6.07
20221201	1.0	97.25	401.784	1761.524103	4.635929	1.074929	9.04
20221201	1.0	98.0	407.631	1756.31711	4.877414	1.182898	9.45
20221201	1.0	98.75	346.125	2048.057494	6.097485	1.593145	9.6
20221201	1.0	99.5	184.552	3893.904157	11.457519	3.592243	13.08
20221201	1.0	100.25	233.19	3301.576826	8.367027	3.565682	11.35
20221201	1.0	101.0	336.172	2384.657854	5.687217	3.294489	8.17
20221201	1.0	101.75	397.331	2011.926077	5.242463	3.719219	4.65
20221201	1.0	102.5	452.946	1645.150857	5.511544	5.724934	7.25
20221201	1.0	103.25	510.459	1366.45568	7.257874	15.103838	15.25
20221201	1.0	104.0	465.641	1455.229243	7.721698	16.357778	15.28
20221201	1.0	104.75	557.492	1168.809239	3.884721	4.069377	7.79
20221201	1.0	105.5	561.792	1157.570952	2.551831	1.692876	5.32
