date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20160501	5.5	125.75	553.366	1161.593231	2.27731	0.947795	6.8
20160501	5.5	126.5	508.673	1258.706084	2.160126	0.72345	5.54
20160501	5.5	127.25	487.564	1306.30748	2.208668	0.613685	4.77
20160501	5.5	128.0	455.342	1393.529918	2.285357	0.527062	4.1
20160501	5.5	128.75	458.027	1387.357077	2.183334	0.439367	3.54
20160501	5.5	129.5	472.946	1345.855764	2.052614	0.413019	3.53
20160501	5.5	130.25	458.29	1392.021427	2.108506	0.434157	3.66
20160501	5.5	131.0	434.436	1468.017844	2.206758	0.493706	4.18
20160501	5.5	131.75	444.058	1437.119701	2.15239	0.520222	4.77
20160501	5.5	132.5	439.761	1457.662685	2.212865	0.579525	5.31
20160501	5.5	133.25	406.436	1587.872137	2.473216	0.699479	5.88
20160501	5.5	134.0	421.618	1548.831169	2.513337	0.743327	5.81
20160501	5.5	134.75	448.457	1474.447494	2.519214	0.755264	5.88
20160501	5.5	135.5	514.597	1301.71338	2.283498	0.677848	5.62
20160501	5.5	136.25	540.043	1255.085614	2.201338	0.63531	5.62
20160501	5.5	137.0	546.67	1255.09064	2.262116	0.665102	5.63
20160501	5.5	137.75	552.449	1255.115676	2.242068	0.696444	5.77
20160501	5.5	138.5	581.22	1205.6624	2.13787	0.677663	6.24
20160501	5.5	139.25	591.04	1196.10737	2.086196	0.679923	6.6
20160501	5.5	140.0	617.415	1155.728481	1.969173	0.655708	7.2
20160501	5.5	140.75	636.165	1126.64183	1.875922	0.64421	7.58
20160501	4.75	95.0	517.254	1839.874607	4.027056	1.180106	10.47
20160501	4.75	95.75	231.202	4080.340568	9.048187	2.433277	14.51
20160501	4.75	96.5	271.457	3280.764541	7.521585	1.944603	14.89
20160501	4.75	97.25	363.694	2514.436862	5.596422	1.676227	20.14
20160501	4.75	98.0	554.715	1772.900679	4.027288	1.480893	20.18
20160501	4.75	98.75	583.876	1708.919017	3.727206	1.579934	13.79
20160501	4.75	99.5	510.952	2012.267297	4.544975	1.848945	12.81
20160501	4.75	100.25	420.855	2520.469045	7.787789	2.858932	24.9
20160501	4.75	101.0	335.72	3154.190992	9.429727	4.087364	44.66
20160501	4.75	101.75	725.087	1312.013869	2.719565	1.194793	30.67
20160501	4.75	102.5	794.045	1088.692329	1.901654	0.664885	15.69
20160501	4.75	103.25	363.545	2350.784085	4.983829	1.223763	15.56
20160501	4.75	104.0	597.353	1393.506352	2.428914	0.748845	8.91
20160501	4.75	104.75	580.251	1396.491863	2.450717	0.888775	3.49
20160501	4.75	105.5	560.545	1431.972812	2.968547	1.037683	2.87
20160501	4.75	106.25	570.975	1401.52441	3.009289	0.994697	2.48
20160501	4.75	107.0	540.998	1492.151727	2.563144	0.743435	3.18
20160501	4.75	107.75	449.254	1814.925855	2.558159	0.673387	3.87
20160501	4.75	108.5	519.381	1588.260448	2.129387	0.565677	4.38
20160501	4.75	109.25	596.811	1399.090834	1.766092	0.503962	4.85
20160501	4.75	110.0	625.86	1356.730099	1.610611	0.496974	5.97
20160501	4.75	110.75	615.392	1389.546338	1.621243	0.530071	5.41
20160501	4.75	111.5	605.704	1424.953773	1.738341	0.577128	3.93
20160501	4.75	112.25	569.243	1522.512705	2.019512	0.678512	5.32
20160501	4.75	113.0	481.121	1795.311367	2.661653	0.805551	6.79
20160501	4.75	113.75	411.543	2089.207203	3.615479	1.119268	9.61
20160501	4.75	114.5	315.41	2657.750547	6.147329	1.650741	15.22
20160501	4.75	115.25	267.98	2975.046272	6.520446	1.395213	15.85
20160501	4.75	116.0	372.347	1985.477256	3.747773	0.753353	13.68
20160501	4.75	116.75	370.683	1929.793112	3.622227	0.754172	14.49
20160501	4.75	117.5	313.298	2299.125752	4.69944	1.11943	15.17
20160501	4.75	118.25	479.73	1483.745857	3.064424	0.892095	13.04
20160501	4.75	119.0	518.816	1363.903773	2.578683	0.836956	9.15
20160501	4.75	119.75	539.077	1302.039412	2.194878	0.735397	7.5
20160501	4.75	120.5	541.36	1291.985001	2.121956	0.689356	8.11
20160501	4.75	121.25	587.215	1184.247678	1.905941	0.673306	8.66
20160501	4.75	122.0	597.743	1155.860796	1.866966	0.812154	7.98
20160501	4.75	122.75	580.121	1183.405876	2.008371	0.99817	6.34
20160501	4.75	123.5	569.162	1193.967798	2.093409	1.045291	5.72
20160501	4.75	124.25	577.006	1160.996766	2.098689	0.920877	5.14
20160501	4.75	125.0	598.084	1106.732332	1.937128	0.760857	5.38
20160501	4.75	125.75	549.488	1183.23876	1.976973	0.697716	5.3
20160501	4.75	126.5	501.761	1283.549539	2.140039	0.719849	5.04
20160501	4.75	127.25	460.053	1391.654005	2.303861	0.662729	4.25
20160501	4.75	128.0	447.29	1427.077511	2.306712	0.570527	3.29
20160501	4.75	128.75	459.142	1392.2096	2.144504	0.46168	2.7
20160501	4.75	129.5	470.155	1364.405356	2.040488	0.414164	2.35
20160501	4.75	130.25	474.795	1354.903906	2.008795	0.417047	2.43
20160501	4.75	131.0	450.975	1430.467543	2.108521	0.45956	2.84
20160501	4.75	131.75	458.79	1407.317073	2.074034	0.486468	3.49
20160501	4.75	132.5	417.803	1549.06882	2.334674	0.579057	4.3
20160501	4.75	133.25	392.717	1657.714334	2.561931	0.683628	4.91
20160501	4.75	134.0	432.147	1517.337388	2.513182	0.670534	5.36
20160501	4.75	134.75	449.42	1475.997063	2.56455	0.695584	5.47
20160501	4.75	135.5	487.972	1374.497102	2.440855	0.661518	5.72
20160501	4.75	136.25	506.688	1338.808498	2.371598	0.628469	5.78
20160501	4.75	137.0	516.639	1326.40664	2.291767	0.62059	5.78
20160501	4.75	137.75	513.777	1347.044924	2.304805	0.664337	5.79
20160501	4.75	138.5	541.603	1287.040692	2.159536	0.669035	5.71
20160501	4.75	139.25	548.35	1280.818638	2.114485	0.67927	6.01
20160501	4.75	140.0	582.889	1208.950246	1.969576	0.650401	6.22
20160501	4.75	140.75	631.371	1120.049068	1.791148	0.609744	6.5
20160501	4.0	95.0	509.222	1862.189379	3.518128	0.604435	10.64
20160501	4.0	95.75	422.574	2282.584115	4.73017	0.766718	13.73
20160501	4.0	96.5	107.043	8625.033865	19.426567	3.014079	13.96
20160501	4.0	97.25	236.79	3740.296043	9.182246	2.29192	14.83
20160501	4.0	98.0	322.941	2934.26694	7.772689	2.720441	22.59
20160501	4.0	98.75	422.051	2448.11409	7.271595	3.098886	39.17
20160501	4.0	99.5	466.491	2258.251499	6.768384	2.656814	30.29
20160501	4.0	100.25	452.59	2344.746901	7.40226	1.93548	20.47
20160501	4.0	101.0	403.431	2694.50538	8.743277	2.52548	38.02
20160501	4.0	101.75	528.467	1945.779017	4.893246	1.883781	47.66
20160501	4.0	102.5	554.696	1654.837965	3.525131	1.160637	30.92
20160501	4.0	103.25	449.11	1902.015097	4.580457	1.229688	24.1
20160501	4.0	104.0	484.371	1700.470094	3.401401	1.083102	13.37
20160501	4.0	104.75	530.173	1508.371607	2.946661	1.054926	5.73
20160501	4.0	105.5	528.782	1497.125659	3.287056	1.117096	5.1
20160501	4.0	106.25	513.3	1546.68459	2.860851	0.855312	4.74
20160501	4.0	107.0	557.941	1437.879095	2.177105	0.554103	5.87
20160501	4.0	107.75	428.157	1907.761872	2.810668	0.683643	9.02
20160501	4.0	108.5	386.196	2138.525257	2.964549	0.720539	8.44
20160501	4.0	109.25	506.436	1656.582668	2.154343	0.532414	8.55
20160501	4.0	110.0	556.553	1534.674865	1.884971	0.501742	10.38
20160501	4.0	110.75	546.868	1590.135645	1.910754	0.528136	12.35
20160501	4.0	111.5	497.996	1765.943502	2.180991	0.618993	10.52
20160501	4.0	112.25	487.389	1830.020579	2.44351	0.73333	8.04
20160501	4.0	113.0	449.795	1978.413944	2.811158	0.745226	8.81
20160501	4.0	113.75	316.405	2774.915377	4.261759	0.906801	10.36
20160501	4.0	114.5	292.665	2876.706815	5.511718	1.094688	14.36
20160501	4.0	115.25	266.933	2731.164375	5.509154	1.089112	12.73
20160501	4.0	116.0	305.858	2235.009383	3.796831	0.708217	11.65
20160501	4.0	116.75	341.373	2077.047394	3.517094	0.804551	14.5
20160501	4.0	117.5	416.756	1707.912544	3.099288	0.791806	14.08
20160501	4.0	118.25	497.579	1409.106695	2.597953	0.655554	9.41
20160501	4.0	119.0	563.069	1237.409092	2.12929	0.586051	5.4
20160501	4.0	119.75	555.509	1253.431178	2.105392	0.578226	3.5
20160501	4.0	120.5	597.522	1162.54163	1.919615	0.51441	3.9
20160501	4.0	121.25	624.98	1107.349995	1.853845	0.530983	4.37
20160501	4.0	122.0	655.873	1048.147279	1.778023	0.61344	4.19
20160501	4.0	122.75	623.092	1093.830446	1.918124	0.783725	4.27
20160501	4.0	123.5	577.827	1168.042165	2.054781	0.864087	3.8
20160501	4.0	124.25	548.358	1218.448897	2.064751	0.798918	4.04
20160501	4.0	125.0	528.293	1250.079596	2.060273	0.708565	4.29
20160501	4.0	125.75	503.855	1298.657352	2.133481	0.721041	4.77
20160501	4.0	126.5	510.491	1270.33934	2.086286	0.663989	4.57
20160501	4.0	127.25	447.16	1444.03189	2.376237	0.690327	3.67
20160501	4.0	128.0	454.123	1418.631957	2.270722	0.573111	2.67
20160501	4.0	128.75	446.993	1443.298665	2.211297	0.498346	1.69
20160501	4.0	129.5	453.946	1425.429236	2.122389	0.45241	1.32
20160501	4.0	130.25	449.725	1442.771471	2.127569	0.447838	1.35
20160501	4.0	131.0	444.275	1464.61606	2.15205	0.469119	1.82
20160501	4.0	131.75	411.551	1584.818649	2.339981	0.52389	2.57
20160501	4.0	132.5	390.889	1672.109985	2.512281	0.59569	3.33
20160501	4.0	133.25	405.725	1614.819397	2.466715	0.613668	3.86
20160501	4.0	134.0	426.673	1544.992301	2.537744	0.632094	4.3
20160501	4.0	134.75	473.733	1400.522446	2.414098	0.607677	4.54
20160501	4.0	135.5	481.819	1391.207279	2.449322	0.623131	4.75
20160501	4.0	136.25	468.087	1444.780564	2.545931	0.660541	5.0
20160501	4.0	137.0	478.225	1427.232161	2.458322	0.643949	5.1
20160501	4.0	137.75	502.064	1368.98244	2.286272	0.613479	5.16
20160501	4.0	138.5	524.386	1319.769788	2.165809	0.623977	5.11
20160501	4.0	139.25	510.441	1361.745432	2.2129	0.666995	5.25
20160501	4.0	140.0	518.1	1345.063115	2.168365	0.66556	5.36
20160501	4.0	140.75	559.556	1243.890156	2.010891	0.620377	5.21
20160501	3.25	95.0	560.41	1632.392177	2.958268	0.309931	9.91
20160501	3.25	95.75	496.183	1871.89283	3.745666	0.383494	12.45
20160501	3.25	96.5	460.355	2048.48367	4.728253	0.515358	11.81
20160501	3.25	97.25	234.504	3965.441528	10.118629	1.675463	12.55
20160501	3.25	98.0	296.587	3118.068223	8.787162	2.014976	19.03
20160501	3.25	98.75	314.269	3163.278274	9.917784	3.155544	33.9
20160501	3.25	99.5	294.126	3633.575406	11.879545	4.321162	41.47
20160501	3.25	100.25	412.246	2602.873042	8.283624	2.271173	27.92
20160501	3.25	101.0	427.993	2642.412376	11.069431	2.501275	35.27
20160501	3.25	101.75	316.498	3526.312962	12.458654	3.653676	55.7
20160501	3.25	102.5	438.941	2276.137567	5.836714	1.961208	50.11
20160501	3.25	103.25	397.441	2332.789773	6.828113	1.924567	44.14
20160501	3.25	104.0	491.819	1643.519872	3.475925	1.108038	15.57
20160501	3.25	104.75	610.886	1286.597336	2.639905	0.936478	8.13
20160501	3.25	105.5	672.795	1162.822256	2.309585	0.739957	7.37
20160501	3.25	106.25	642.347	1222.265069	2.04069	0.560531	6.69
20160501	3.25	107.0	598.329	1328.483493	2.021863	0.501812	5.98
20160501	3.25	107.75	471.605	1714.903362	2.518777	0.589779	7.83
20160501	3.25	108.5	506.801	1625.856697	2.401416	0.525521	8.28
20160501	3.25	109.25	566.574	1478.039056	2.08709	0.453521	8.89
20160501	3.25	110.0	549.743	1549.625007	2.267092	0.459962	12.53
20160501	3.25	110.75	537.001	1616.67874	2.345953	0.483926	14.9
20160501	3.25	111.5	436.985	2029.232125	3.150527	0.63636	16.08
20160501	3.25	112.25	369.428	2428.993742	4.049544	0.935386	13.26
20160501	3.25	113.0	315.86	2831.532324	4.549642	0.925304	9.74
20160501	3.25	113.75	233.543	3726.891836	6.03828	0.954202	9.62
20160501	3.25	114.5	273.303	2901.89021	4.766662	0.737427	9.93
20160501	3.25	115.25	351.087	1993.824892	3.402046	0.550207	9.8
20160501	3.25	116.0	330.881	2063.737416	3.549485	0.682061	12.25
20160501	3.25	116.75	398.011	1768.176256	3.00296	0.692153	14.83
20160501	3.25	117.5	479.095	1465.74145	2.471399	0.62368	11.81
20160501	3.25	118.25	533.386	1300.300908	2.228369	0.548251	7.22
20160501	3.25	119.0	596.579	1159.102315	1.970644	0.469356	3.86
20160501	3.25	119.75	618.204	1117.521562	1.85966	0.445995	2.15
20160501	3.25	120.5	625.123	1103.241282	1.85268	0.463982	2.06
20160501	3.25	121.25	625.384	1098.329986	1.87901	0.49759	2.45
20160501	3.25	122.0	650.988	1050.053304	1.841217	0.509077	2.7
20160501	3.25	122.75	630.79	1075.929549	1.915864	0.616181	2.83
20160501	3.25	123.5	606.847	1111.261158	1.91131	0.650253	3.05
20160501	3.25	124.25	579.959	1152.330079	1.926169	0.604407	3.42
20160501	3.25	125.0	581.806	1139.161851	1.913108	0.601793	4.31
20160501	3.25	125.75	542.451	1211.31328	2.033256	0.641455	4.75
20160501	3.25	126.5	481.733	1356.556225	2.306587	0.735985	4.84
20160501	3.25	127.25	479.485	1357.755091	2.315755	0.683505	3.99
20160501	3.25	128.0	486.55	1336.614325	2.162637	0.564543	2.74
20160501	3.25	128.75	507.204	1283.843582	1.984785	0.46776	1.66
20160501	3.25	129.5	515.011	1267.505937	1.926771	0.444119	0.63
20160501	3.25	130.25	549.472	1191.074886	1.793223	0.40725	0.68
20160501	3.25	131.0	511.087	1283.065505	1.915441	0.429429	1.15
20160501	3.25	131.75	410.006	1604.067014	2.396707	0.55085	1.87
20160501	3.25	132.5	401.491	1642.146897	2.459293	0.586042	2.23
20160501	3.25	133.25	403.103	1638.302866	2.49462	0.619032	2.68
20160501	3.25	134.0	499.853	1320.967765	2.149172	0.52226	3.13
20160501	3.25	134.75	531.868	1248.123031	2.133567	0.525106	3.52
20160501	3.25	135.5	507.017	1316.944599	2.289369	0.579014	3.87
20160501	3.25	136.25	489.272	1375.982889	2.404321	0.624887	4.12
20160501	3.25	137.0	478.191	1417.038171	2.467863	0.661429	4.44
20160501	3.25	137.75	491.246	1388.081328	2.356742	0.637659	4.55
20160501	3.25	138.5	515.978	1327.030028	2.205414	0.592624	4.57
20160501	3.25	139.25	492.019	1397.179784	2.299842	0.634771	4.65
20160501	3.25	140.0	503.272	1365.931743	2.261048	0.607426	4.67
20160501	3.25	140.75	514.886	1332.586631	2.221806	0.58949	4.56
20160501	2.5	95.0	487.59	1785.36906	3.205642	0.287057	7.86
20160501	2.5	95.75	462.537	1869.802632	3.625394	0.319018	9.97
20160501	2.5	96.5	431.98	2045.097921	4.489155	0.430763	10.04
20160501	2.5	97.25	437.993	2135.956739	5.16185	0.563116	11.85
20160501	2.5	98.0	194.178	4893.076456	13.453759	2.030542	15.88
20160501	2.5	98.75	352.769	2760.323044	8.613005	1.539011	19.52
20160501	2.5	99.5	222.105	4735.174805	15.627082	3.604833	30.21
20160501	2.5	100.25	319.485	3427.888633	9.125984	2.774529	29.27
20160501	2.5	101.0	374.777	3023.304525	9.336928	2.457058	30.36
20160501	2.5	101.75	367.717	3143.656671	11.501851	3.67051	46.02
20160501	2.5	102.5	392.126	2684.193346	8.036565	3.283172	55.1
20160501	2.5	103.25	251.577	3597.368201	12.480767	7.256104	43.51
20160501	2.5	104.0	595.814	1360.182708	4.177513	2.750028	23.48
20160501	2.5	104.75	679.592	1145.558806	2.20621	0.760361	8.94
20160501	2.5	105.5	662.623	1170.638206	2.137882	0.66359	8.22
20160501	2.5	106.25	670.511	1163.069211	1.927934	0.511437	8.06
20160501	2.5	107.0	659.295	1197.553599	1.815598	0.42565	7.45
20160501	2.5	107.75	580.103	1382.358133	2.155102	0.459229	7.38
20160501	2.5	108.5	601.037	1361.579071	2.140507	0.421224	7.54
20160501	2.5	109.25	521.905	1609.773235	2.707215	0.469381	8.42
20160501	2.5	110.0	565.649	1509.710439	2.689449	0.434211	12.23
20160501	2.5	110.75	480.847	1792.315227	3.608611	0.456357	13.88
20160501	2.5	111.5	208.561	4194.137447	8.872795	1.073326	15.08
20160501	2.5	112.25	192.449	4509.69036	8.289817	1.031052	12.08
20160501	2.5	113.0	322.6	2695.316801	4.864458	0.590982	8.84
20160501	2.5	113.75	280.472	2996.730868	5.689224	0.668765	7.69
20160501	2.5	114.5	284.816	2696.179288	5.224777	0.586425	7.8
20160501	2.5	115.25	325.808	2162.415288	4.182344	0.571115	9.99
20160501	2.5	116.0	323.243	2109.520082	3.983041	0.657814	11.51
20160501	2.5	116.75	327.217	2116.756464	3.761913	0.728363	13.02
20160501	2.5	117.5	359.397	1935.827789	3.351083	0.731161	11.23
20160501	2.5	118.25	498.564	1394.807688	2.362615	0.538366	7.22
20160501	2.5	119.0	561.959	1234.207478	2.085933	0.462678	4.16
20160501	2.5	119.75	617.41	1120.339645	1.896604	0.428759	3.26
20160501	2.5	120.5	643.774	1070.553797	1.832932	0.423023	3.34
20160501	2.5	121.25	626.173	1094.006768	1.898127	0.44293	3.5
20160501	2.5	122.0	601.045	1133.244433	1.991861	0.483824	3.38
20160501	2.5	122.75	623.105	1086.540792	1.895671	0.472759	3.13
20160501	2.5	123.5	666.061	1012.417181	1.725157	0.464206	3.33
20160501	2.5	124.25	657.733	1022.137554	1.75846	0.505877	6.27
20160501	2.5	125.0	620.819	1074.753833	1.876853	0.540799	8.06
20160501	2.5	125.75	599.691	1104.03241	1.969011	0.605887	5.74
20160501	2.5	126.5	551.988	1193.667072	2.157103	0.680891	5.99
20160501	2.5	127.25	548.162	1200.853032	2.088262	0.636575	5.84
20160501	2.5	128.0	523.524	1255.977949	2.060929	0.563826	4.76
20160501	2.5	128.75	527.772	1247.622269	1.946682	0.495872	2.42
20160501	2.5	129.5	623.108	1058.815005	1.61949	0.406381	1.08
20160501	2.5	130.25	607.418	1084.692419	1.647659	0.418621	0.33
20160501	2.5	131.0	554.11	1191.044377	1.794893	0.450869	0.74
20160501	2.5	131.75	495.371	1333.835247	2.008713	0.522307	0.88
20160501	2.5	132.5	490.98	1348.856776	2.030883	0.544578	1.16
20160501	2.5	133.25	567.701	1167.263401	1.858029	0.48368	1.26
20160501	2.5	134.0	630.363	1050.206468	1.747457	0.446397	1.76
20160501	2.5	134.75	609.082	1087.095662	1.84593	0.472298	2.45
20160501	2.5	135.5	524.571	1268.962638	2.189969	0.573962	2.82
20160501	2.5	136.25	507.04	1318.512938	2.292399	0.620664	3.32
20160501	2.5	137.0	532.603	1262.204118	2.201394	0.614767	3.85
20160501	2.5	137.75	515.433	1310.055623	2.299967	0.651745	4.42
20160501	2.5	138.5	515.954	1313.698314	2.269954	0.629757	4.39
20160501	2.5	139.25	487.425	1394.319331	2.363057	0.615568	4.07
20160501	2.5	140.0	497.293	1367.230385	2.318593	0.577871	4.04
20160501	2.5	140.75	508.504	1333.882526	2.291593	0.534893	4.03
20160501	1.75	95.0	456.988	1815.892102	3.42753	0.299775	4.88
20160501	1.75	95.75	466.647	1773.947116	3.57998	0.299167	6.69
20160501	1.75	96.5	445.73	1892.458888	4.121239	0.356047	7.88
20160501	1.75	97.25	451.017	1978.517439	4.890989	0.466287	10.14
20160501	1.75	98.0	421.785	2234.356603	6.037016	0.617638	13.35
20160501	1.75	98.75	228.798	4306.506176	13.150063	1.668626	16.69
20160501	1.75	99.5	217.978	4791.836791	14.391911	2.420312	22.28
20160501	1.75	100.25	220.394	4978.107389	12.75292	3.105643	24.03
20160501	1.75	101.0	289.626	3898.341309	8.760988	3.402249	24.22
20160501	1.75	101.75	354.126	3237.152878	8.392914	4.465207	42.99
20160501	1.75	102.5	384.889	2812.590123	10.1399	13.366503	88.15
20160501	1.75	103.25	284.439	3206.691769	16.218008	26.279427	67.29
20160501	1.75	104.0	323.79	2514.960005	11.908833	13.078224	32.49
20160501	1.75	104.75	551.92	1413.675895	4.288027	3.744862	15.91
20160501	1.75	105.5	571.308	1362.112206	2.381537	0.761472	8.03
20160501	1.75	106.25	516.168	1514.970126	2.42369	0.651205	8.08
20160501	1.75	107.0	554.298	1421.692303	2.303257	0.499895	8.8
20160501	1.75	107.75	648.397	1235.055529	2.055059	0.410034	8.84
20160501	1.75	108.5	517.199	1589.936562	2.816786	0.583485	11.62
20160501	1.75	109.25	229.228	3678.373061	6.995179	1.277785	11.8
20160501	1.75	110.0	269.631	3185.000612	6.791478	1.059564	13.83
20160501	1.75	110.75	316.72	2726.901048	6.432972	0.746134	13.88
20160501	1.75	111.5	203.071	4185.971409	10.316973	0.816346	10.91
20160501	1.75	112.25	166.087	5083.247936	11.331326	0.881235	8.91
20160501	1.75	113.0	270.759	3116.80572	6.343257	0.527664	7.44
20160501	1.75	113.75	283.272	2906.976334	6.163317	0.507612	6.19
20160501	1.75	114.5	273.704	2862.909567	6.328738	0.576373	7.04
20160501	1.75	115.25	305.837	2349.59243	5.232634	0.572781	8.73
20160501	1.75	116.0	335.996	2029.802438	4.261994	0.574696	9.33
20160501	1.75	116.75	336.689	2058.341674	3.97225	0.644059	10.51
20160501	1.75	117.5	319.327	2198.024282	3.905589	0.737247	9.98
20160501	1.75	118.25	479.876	1464.382049	2.519415	0.531467	7.11
20160501	1.75	119.0	573.738	1228.774632	2.096155	0.481659	6.39
20160501	1.75	119.75	618.47	1139.540641	1.964449	0.436199	6.17
20160501	1.75	120.5	588.597	1186.441147	2.087736	0.426589	7.07
20160501	1.75	121.25	590.67	1170.919972	2.063932	0.43442	6.85
20160501	1.75	122.0	591.024	1160.278263	2.001162	0.465123	5.76
20160501	1.75	122.75	552.194	1238.402627	2.121863	0.52174	5.64
20160501	1.75	123.5	522.501	1310.381224	2.278589	0.623885	6.01
20160501	1.75	124.25	479.459	1418.248276	2.549061	0.742556	9.83
20160501	1.75	125.0	526.074	1287.773773	2.406618	0.66776	17.21
20160501	1.75	125.75	600.342	1121.138784	2.105611	0.630222	11.71
20160501	1.75	126.5	636.42	1056.00264	2.006799	0.68334	8.95
20160501	1.75	127.25	493.467	1360.422885	2.4644	0.816186	8.96
20160501	1.75	128.0	420.577	1580.192688	2.605549	0.708059	6.89
20160501	1.75	128.75	523.709	1271.154019	1.99755	0.504779	4.39
20160501	1.75	129.5	656.425	1014.507065	1.563507	0.415327	1.62
20160501	1.75	130.25	708.488	938.030425	1.436091	0.388377	0.76
20160501	1.75	131.0	679.397	975.479727	1.483258	0.421974	0.27
20160501	1.75	131.75	622.207	1066.235192	1.623498	0.480246	0.37
20160501	1.75	132.5	548.748	1207.6957	1.847644	0.57456	0.29
20160501	1.75	133.25	670.535	988.651152	1.598398	0.48162	0.42
20160501	1.75	134.0	677.105	978.046389	1.644758	0.466133	0.75
20160501	1.75	134.75	644.923	1027.01966	1.757966	0.499963	1.28
20160501	1.75	135.5	641.498	1034.801823	1.779932	0.512653	1.42
20160501	1.75	136.25	545.785	1220.469232	2.112258	0.618068	1.95
20160501	1.75	137.0	512.537	1301.98015	2.281373	0.671152	2.99
20160501	1.75	137.75	526.42	1271.941796	2.253883	0.672671	3.75
20160501	1.75	138.5	509.165	1317.740811	2.354773	0.691285	4.04
20160501	1.75	139.25	496.702	1353.565317	2.38291	0.662422	3.7
20160501	1.75	140.0	520.933	1290.604358	2.240518	0.57213	3.38
20160501	1.75	140.75	513.095	1308.233953	2.284454	0.533155	3.43
20160501	1.0	95.0	469.819	1710.801819	3.587967	0.309813	2.77
20160501	1.0	95.75	497.324	1628.433174	3.639559	0.289708	3.52
20160501	1.0	96.5	548.717	1498.6319	3.554466	0.286961	4.68
20160501	1.0	97.25	408.827	2088.83244	5.758763	0.474468	9.53
20160501	1.0	98.0	322.467	2787.186286	7.93043	0.722489	12.63
20160501	1.0	98.75	344.972	2760.795369	8.225659	0.852956	15.59
20160501	1.0	99.5	198.564	5110.377511	15.219718	2.240301	19.91
20160501	1.0	100.25	208.85	5119.861144	14.139435	3.291094	21.5
20160501	1.0	101.0	247.248	4536.251052	11.156454	4.28507	25.04
20160501	1.0	101.75	241.34	4690.714345	11.236061	8.601139	45.29
20160501	1.0	102.5	348.418	3036.961351	10.013412	17.091798	82.99
20160501	1.0	103.25	470.91	1935.175724	11.228027	27.066616	80.59
20160501	1.0	104.0	506.22	1596.571649	8.809893	17.384793	43.61
20160501	1.0	104.75	650.462	1213.174021	3.685028	3.349741	17.26
