date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20161101	5.5	125.75	368.691	1577.16516	3.952117	16.088736	5.53
20161101	5.5	126.5	412.678	1407.633312	3.042454	10.680887	4.37
20161101	5.5	127.25	448.837	1287.421937	2.729684	5.774014	3.61
20161101	5.5	128.0	495.905	1150.946048	2.465144	4.304187	3.49
20161101	5.5	128.75	537.783	1052.747484	2.318301	2.460528	3.72
20161101	5.5	129.5	545.749	1026.702385	2.202302	2.096301	3.71
20161101	5.5	130.25	598.681	928.855434	1.955938	1.240416	4.36
20161101	5.5	131.0	641.116	858.937852	1.767588	0.941785	4.82
20161101	5.5	131.75	659.165	832.55452	1.667774	0.615923	5.44
20161101	5.5	132.5	704.34	775.92285	1.525364	0.468689	6.22
20161101	5.5	133.25	746.572	729.619246	1.390055	0.344938	7.12
20161101	5.5	134.0	760.455	714.379944	1.331283	0.294498	7.84
20161101	5.5	134.75	803.587	674.245601	1.210455	0.240894	8.58
20161101	5.5	135.5	856.327	632.922003	1.120636	0.206868	9.35
20161101	5.5	136.25	907.303	599.34895	1.048729	0.183692	9.78
20161101	5.5	137.0	921.98	590.729625	1.017973	0.171437	10.12
20161101	5.5	137.75	928.629	585.834278	1.002122	0.168093	10.45
20161101	5.5	138.5	933.592	581.056607	0.997526	0.166711	10.88
20161101	5.5	139.25	912.72	592.092208	1.019428	0.170388	11.47
20161101	5.5	140.0	876.236	616.544401	1.066699	0.176841	12.0
20161101	5.5	140.75	876.767	616.088425	1.055206	0.17852	12.37
20161101	4.75	95.0	538.52	1143.394489	2.541725	0.613515	3.15
20161101	4.75	95.75	216.116	2753.112218	6.323697	1.459153	8.06
20161101	4.75	96.5	183.014	3040.473406	7.219027	1.702392	10.84
20161101	4.75	97.25	148.829	3867.416968	10.249716	2.76827	20.87
20161101	4.75	98.0	286.152	2199.801504	6.199324	2.164955	28.0
20161101	4.75	98.75	357.866	1732.633444	4.514139	1.620087	22.78
20161101	4.75	99.5	402.525	1511.879511	3.762728	1.241181	21.18
20161101	4.75	100.25	422.6	1443.566493	6.000551	1.527889	30.2
20161101	4.75	101.0	249.345	2397.194249	14.427965	3.221139	40.61
20161101	4.75	101.75	149.767	3957.365775	17.427798	4.07023	23.66
20161101	4.75	102.5	203.387	2933.973656	8.562337	2.193072	13.27
20161101	4.75	103.25	213.548	2866.851481	9.01461	2.250432	14.55
20161101	4.75	104.0	554.043	1112.639994	2.781383	0.863455	10.54
20161101	4.75	104.75	547.283	1116.614074	2.38024	0.814413	8.33
20161101	4.75	105.5	548.473	1107.30902	2.408806	0.972868	8.49
20161101	4.75	106.25	557.259	1087.556773	2.717505	1.173718	9.3
20161101	4.75	107.0	594.991	1010.450914	2.585192	1.199113	10.25
20161101	4.75	107.75	620.71	966.584073	2.581993	1.173991	10.99
20161101	4.75	108.5	652.54	911.227358	2.31819	1.012572	11.1
20161101	4.75	109.25	662.988	893.189168	2.101738	0.885123	10.97
20161101	4.75	110.0	664.014	887.635652	2.061634	0.828843	10.37
20161101	4.75	110.75	666.569	880.110686	2.041232	0.803419	9.72
20161101	4.75	111.5	635.217	924.233451	2.221838	0.822093	8.95
20161101	4.75	112.25	620.264	944.44156	2.324876	0.869095	8.42
20161101	4.75	113.0	591.939	990.764251	2.629274	0.954765	8.26
20161101	4.75	113.75	565.217	1043.9065	2.884687	1.127779	8.75
20161101	4.75	114.5	475.212	1244.74382	4.120614	1.646538	12.63
20161101	4.75	115.25	291.402	1989.452372	6.499894	2.722273	11.75
20161101	4.75	116.0	329.686	1712.093628	4.812701	2.199802	9.09
20161101	4.75	116.75	455.681	1247.820515	3.190971	1.515105	10.91
20161101	4.75	117.5	328.353	1811.034466	4.767159	2.318468	14.67
20161101	4.75	118.25	332.548	1784.770018	4.761526	2.684264	14.98
20161101	4.75	119.0	463.335	1253.5347	2.961175	2.342057	13.02
20161101	4.75	119.75	550.173	1031.237629	2.168505	2.250512	9.65
20161101	4.75	120.5	605.811	911.763405	1.801905	2.130792	7.72
20161101	4.75	121.25	612.637	900.88421	1.716503	2.250171	6.78
20161101	4.75	122.0	596.316	922.15805	1.75457	2.517903	5.9
20161101	4.75	122.75	594.025	934.780186	1.748266	7.145189	7.51
20161101	4.75	123.5	599.897	933.675781	1.735935	9.745035	8.09
20161101	4.75	124.25	532.493	1062.139972	2.008977	13.522418	8.22
20161101	4.75	125.0	499.23	1135.247681	2.259498	16.881121	7.72
20161101	4.75	125.75	507.694	1116.43943	2.283131	13.807581	5.58
20161101	4.75	126.5	535.298	1052.858968	2.194822	11.03918	4.45
20161101	4.75	127.25	550.098	1018.679581	2.119899	7.359641	3.65
20161101	4.75	128.0	576.97	967.4633	2.095818	4.615678	3.83
20161101	4.75	128.75	621.527	893.208984	1.984796	2.834181	4.21
20161101	4.75	129.5	656.017	848.86535	1.846385	1.674838	5.06
20161101	4.75	130.25	685.337	809.366779	1.715566	1.026188	5.72
20161101	4.75	131.0	714.921	779.162873	1.583172	0.679413	6.44
20161101	4.75	131.75	747.952	743.53381	1.463674	0.41517	7.13
20161101	4.75	132.5	766.629	727.473915	1.366549	0.325674	7.91
20161101	4.75	133.25	777.288	716.330755	1.292105	0.240746	8.74
20161101	4.75	134.0	800.9	695.540642	1.206601	0.213604	9.27
20161101	4.75	134.75	858.288	647.638322	1.088358	0.170166	9.83
20161101	4.75	135.5	916.538	607.703008	1.015844	0.153965	10.12
20161101	4.75	136.25	944.613	591.029977	0.990032	0.143237	10.53
20161101	4.75	137.0	945.533	589.529186	1.00238	0.145098	10.89
20161101	4.75	137.75	906.723	614.130225	1.034191	0.148197	11.19
20161101	4.75	138.5	901.072	617.841083	1.027271	0.145393	11.46
20161101	4.75	139.25	841.069	659.139619	1.105123	0.154981	11.91
20161101	4.75	140.0	816.074	674.38921	1.16016	0.161476	12.26
20161101	4.75	140.75	814.501	674.270995	1.148911	0.16444	12.58
20161101	4.0	95.0	460.507	1308.347756	3.064829	0.542076	2.42
20161101	4.0	95.75	497.452	1198.681079	2.812153	0.476071	5.03
20161101	4.0	96.5	94.064	5926.772198	14.49915	2.461016	7.29
20161101	4.0	97.25	236.988	2214.418874	5.64053	1.230688	8.26
20161101	4.0	98.0	149.572	3994.394004	13.048057	4.766191	22.83
20161101	4.0	98.75	256.707	2535.510524	9.311363	4.163778	36.67
20161101	4.0	99.5	416.676	1522.694852	5.184037	2.111814	29.76
20161101	4.0	100.25	445.707	1388.229487	5.848196	1.39051	21.57
20161101	4.0	101.0	274.413	2233.039251	13.971977	2.907788	31.74
20161101	4.0	101.75	292.134	2064.910623	11.301759	2.258455	30.88
20161101	4.0	102.5	247.538	2450.642326	9.375546	1.761125	19.91
20161101	4.0	103.25	198.1	3133.785967	10.710581	1.903591	20.63
20161101	4.0	104.0	507.241	1231.147719	3.56708	0.741174	15.13
20161101	4.0	104.75	540.866	1142.646977	2.800095	0.792464	10.5
20161101	4.0	105.5	504.431	1217.792324	3.054477	1.045782	10.73
20161101	4.0	106.25	499.579	1222.79059	3.142148	1.275752	12.12
20161101	4.0	107.0	547.194	1107.519088	2.850084	1.258793	13.02
20161101	4.0	107.75	594.048	1009.256491	2.421897	1.066478	13.47
20161101	4.0	108.5	604.212	982.018067	2.250397	0.951137	13.57
20161101	4.0	109.25	726.046	807.429281	1.827003	0.730736	12.85
20161101	4.0	110.0	731.522	796.176738	1.777396	0.674912	12.23
20161101	4.0	110.75	720.207	802.489007	1.832623	0.650177	11.5
20161101	4.0	111.5	671.642	859.604075	2.039007	0.670252	10.73
20161101	4.0	112.25	601.793	957.69542	2.433164	0.723921	10.03
20161101	4.0	113.0	567.079	1017.237457	2.816646	0.790482	9.68
20161101	4.0	113.75	463.452	1259.912353	4.040438	1.051191	10.45
20161101	4.0	114.5	305.108	1909.864376	6.335688	1.90726	12.14
20161101	4.0	115.25	226.564	2456.990078	7.456207	2.481291	9.26
20161101	4.0	116.0	357.103	1546.05506	3.99263	1.470815	7.69
20161101	4.0	116.75	237.204	2536.462707	5.762799	2.574481	11.63
20161101	4.0	117.5	345.225	1816.890723	3.925704	1.984645	14.43
20161101	4.0	118.25	352.983	1787.220064	3.370695	2.202424	14.04
20161101	4.0	119.0	373.741	1656.550392	2.804811	2.470529	12.41
20161101	4.0	119.75	470.168	1276.103435	2.160717	2.094735	11.06
20161101	4.0	120.5	547.147	1067.085993	1.722635	1.869017	9.47
20161101	4.0	121.25	608.082	937.834042	1.552768	1.612595	8.93
20161101	4.0	122.0	622.163	908.888667	1.517766	1.656839	8.12
20161101	4.0	122.75	651.47	860.181129	1.497788	1.612892	7.32
20161101	4.0	123.5	678.309	827.840262	1.467437	3.15002	7.43
20161101	4.0	124.25	657.371	845.341824	1.571315	3.73049	6.81
20161101	4.0	125.0	635.769	873.010638	1.702845	5.388246	6.07
20161101	4.0	125.75	623.931	884.368464	1.77422	5.387261	5.43
20161101	4.0	126.5	626.147	876.900951	1.78893	4.068426	4.67
20161101	4.0	127.25	631.181	873.282466	1.811488	3.408181	5.21
20161101	4.0	128.0	639.038	862.752919	1.839182	1.662267	5.59
20161101	4.0	128.75	662.29	842.447568	1.779359	1.336524	6.41
20161101	4.0	129.5	683.717	820.526475	1.688193	0.554373	7.13
20161101	4.0	130.25	706.066	802.571289	1.575183	0.512412	7.41
20161101	4.0	131.0	744.038	765.658878	1.436103	0.26368	8.13
20161101	4.0	131.75	779.171	735.67163	1.312834	0.24929	8.75
20161101	4.0	132.5	770.481	746.543523	1.266108	0.190469	9.47
20161101	4.0	133.25	778.957	740.241502	1.200726	0.181062	10.06
20161101	4.0	134.0	799.822	720.865393	1.128252	0.16051	10.58
20161101	4.0	134.75	845.686	681.061056	1.064233	0.148369	10.95
20161101	4.0	135.5	872.504	660.91846	1.031889	0.139468	11.22
20161101	4.0	136.25	877.181	655.231474	1.046265	0.140715	11.37
20161101	4.0	137.0	845.915	677.751547	1.10237	0.149626	11.67
20161101	4.0	137.75	801.283	714.037238	1.164744	0.158079	11.81
20161101	4.0	138.5	756.884	755.46015	1.22088	0.161193	12.04
20161101	4.0	139.25	735.233	773.177891	1.270561	0.160079	12.24
20161101	4.0	140.0	719.6	782.720539	1.319319	0.163497	12.5
20161101	4.0	140.75	721.379	771.489605	1.295103	0.16187	12.5
20161101	3.25	95.0	417.145	1414.513179	3.290029	0.563254	1.86
20161101	3.25	95.75	423.027	1389.033797	3.168509	0.529601	3.34
20161101	3.25	96.5	499.79	1158.256068	2.655291	0.444878	4.08
20161101	3.25	97.25	178.142	3075.980959	7.527865	1.422865	6.58
20161101	3.25	98.0	158.59	3438.627908	11.13475	2.011592	25.27
20161101	3.25	98.75	107.509	5601.517082	22.132259	6.599715	39.1
20161101	3.25	99.5	211.204	2995.114202	11.153818	3.646577	35.98
20161101	3.25	100.25	366.262	1692.42291	6.630816	1.489604	24.06
20161101	3.25	101.0	441.335	1422.022047	10.875403	2.08018	30.71
20161101	3.25	101.75	247.644	2548.731243	18.611878	3.850039	43.92
20161101	3.25	102.5	234.595	2713.425691	14.665104	2.751122	30.0
20161101	3.25	103.25	246.96	2588.118724	11.462302	2.026389	24.0
20161101	3.25	104.0	487.79	1282.256914	4.198657	1.146638	16.22
20161101	3.25	104.75	546.988	1129.912722	3.225765	1.199283	11.86
20161101	3.25	105.5	524.462	1162.805504	3.288501	1.619638	12.98
20161101	3.25	106.25	528.465	1147.977823	3.216678	1.715156	14.21
20161101	3.25	107.0	591.483	1018.619639	2.587625	1.246536	15.04
20161101	3.25	107.75	652.46	914.357509	2.168067	1.016089	15.53
20161101	3.25	108.5	689.657	856.567685	2.008945	0.779121	14.9
20161101	3.25	109.25	763.447	764.671942	1.771282	0.63338	14.17
20161101	3.25	110.0	801.52	721.304022	1.678682	0.539189	13.46
20161101	3.25	110.75	773.178	741.827367	1.781305	0.529054	12.7
20161101	3.25	111.5	685.957	830.881965	2.214827	0.558385	11.79
20161101	3.25	112.25	599.428	947.079049	2.693079	0.606033	10.98
20161101	3.25	113.0	430.845	1314.891666	4.265669	0.817058	9.92
20161101	3.25	113.75	269.918	2094.001882	6.925177	1.401568	10.03
20161101	3.25	114.5	214.163	2569.375662	7.190019	1.874035	9.25
20161101	3.25	115.25	285.736	1867.954335	4.602483	1.401271	7.69
20161101	3.25	116.0	363.9	1534.520198	3.389071	1.231286	10.14
20161101	3.25	116.75	316.676	1915.40502	3.722451	1.621918	13.7
20161101	3.25	117.5	293.074	2175.032244	3.771594	1.967355	14.79
20161101	3.25	118.25	331.004	1948.645636	2.895995	1.954083	14.63
20161101	3.25	119.0	409.579	1569.491356	2.175724	1.61754	13.71
20161101	3.25	119.75	479.582	1309.55457	1.788682	1.455295	12.46
20161101	3.25	120.5	493.03	1250.174634	1.731749	1.36956	11.52
20161101	3.25	121.25	524.105	1150.362618	1.651367	1.238823	10.94
20161101	3.25	122.0	587.798	1004.467691	1.552649	1.07653	10.38
20161101	3.25	122.75	635.345	914.65566	1.499802	1.002608	9.56
20161101	3.25	123.5	645.699	876.638805	1.529812	0.976686	8.74
20161101	3.25	124.25	632.767	883.869892	1.613853	1.293429	8.16
20161101	3.25	125.0	678.165	818.01302	1.534864	1.13434	7.13
20161101	3.25	125.75	689.165	802.281457	1.532317	1.050593	6.53
20161101	3.25	126.5	695.582	802.766317	1.540463	0.918102	7.15
20161101	3.25	127.25	673.676	834.758549	1.629973	0.522466	7.6
20161101	3.25	128.0	699.22	813.613312	1.579251	0.474058	7.27
20161101	3.25	128.75	696.264	826.701223	1.590245	0.269987	7.82
20161101	3.25	129.5	672.251	863.847729	1.612939	0.271841	7.87
20161101	3.25	130.25	649.684	901.546136	1.603318	0.256102	8.08
20161101	3.25	131.0	649.749	903.263106	1.531277	0.246355	8.41
20161101	3.25	131.75	653.78	902.407691	1.450671	0.237628	9.04
20161101	3.25	132.5	684.829	860.56198	1.324451	0.203646	10.04
20161101	3.25	133.25	736.861	800.609206	1.183109	0.181088	10.76
20161101	3.25	134.0	764.858	767.240063	1.140716	0.169064	11.53
20161101	3.25	134.75	786.947	744.261303	1.105025	0.159458	11.87
20161101	3.25	135.5	780.35	751.115525	1.12591	0.156619	12.03
20161101	3.25	136.25	721.603	810.676092	1.234814	0.169338	12.07
20161101	3.25	137.0	690.618	845.29378	1.292781	0.173168	12.09
20161101	3.25	137.75	680.579	856.868931	1.326573	0.176572	12.19
20161101	3.25	138.5	653.251	892.287344	1.40779	0.174783	12.2
20161101	3.25	139.25	612.988	944.459598	1.509825	0.176048	12.29
20161101	3.25	140.0	588.71	968.286083	1.580355	0.171636	12.19
20161101	3.25	140.75	598.108	938.704214	1.538626	0.168828	12.07
20161101	2.5	95.0	377.085	1519.125396	3.456563	0.59853	2.38
20161101	2.5	95.75	385.363	1482.061329	3.164352	0.596954	2.22
20161101	2.5	96.5	330.371	1718.044562	3.597434	0.687193	2.91
20161101	2.5	97.25	340.006	1661.482444	3.617001	0.653243	7.48
20161101	2.5	98.0	89.116	6180.239239	16.806073	2.860781	17.45
20161101	2.5	98.75	287.803	1866.023634	6.767257	1.113706	17.83
20161101	2.5	99.5	104.1	5562.492795	20.69317	3.959994	23.11
20161101	2.5	100.25	265.819	2299.576403	7.522024	1.608299	23.1
20161101	2.5	101.0	430.129	1425.733443	7.783514	1.549753	23.59
20161101	2.5	101.75	442.1	1432.413029	9.975146	2.260138	35.88
20161101	2.5	102.5	303.118	2122.49355	11.769423	2.759527	33.2
20161101	2.5	103.25	205.473	3103.222808	15.775172	6.364934	25.31
20161101	2.5	104.0	440.189	1424.485619	5.851362	3.450111	18.06
20161101	2.5	104.75	538.876	1146.218239	3.948027	2.51222	15.15
20161101	2.5	105.5	518.915	1171.15385	3.876762	2.814264	15.54
20161101	2.5	106.25	503.168	1191.445203	3.376685	2.125861	14.06
20161101	2.5	107.0	588.267	1011.192537	2.605171	1.454968	14.69
20161101	2.5	107.75	636.548	930.858945	2.318639	0.982328	14.22
20161101	2.5	108.5	679.163	864.581257	2.132811	0.724401	13.47
20161101	2.5	109.25	705.702	827.620157	2.260637	0.58752	12.56
20161101	2.5	110.0	724.449	799.315204	2.212956	0.509626	12.13
20161101	2.5	110.75	670.845	856.830863	2.691119	0.532163	12.21
20161101	2.5	111.5	469.434	1214.217334	4.306141	0.682074	11.65
20161101	2.5	112.25	274.402	2052.184751	7.304058	0.99285	10.69
20161101	2.5	113.0	266.108	2110.53933	7.647951	1.005165	9.48
20161101	2.5	113.75	236.147	2316.202196	6.964975	1.234777	9.11
20161101	2.5	114.5	287.066	1847.361234	4.58187	1.103186	8.35
20161101	2.5	115.25	364.324	1440.50488	3.122081	0.942056	8.96
20161101	2.5	116.0	334.29	1636.778845	3.157396	1.135741	11.51
20161101	2.5	116.75	263.345	2250.741803	3.895043	1.504603	15.37
20161101	2.5	117.5	285.4	2200.110722	3.386523	1.539247	16.71
20161101	2.5	118.25	309.16	2099.820805	2.846411	1.485564	16.89
20161101	2.5	119.0	429.556	1516.891162	1.917645	1.098366	15.99
20161101	2.5	119.75	523.928	1242.03192	1.551453	0.864026	15.05
20161101	2.5	120.5	593.033	1079.348873	1.38105	0.738721	14.3
20161101	2.5	121.25	610.993	1028.117834	1.416172	0.741817	13.9
20161101	2.5	122.0	619.53	989.530289	1.459726	0.715607	13.11
20161101	2.5	122.75	620.96	956.143391	1.510187	0.701516	11.44
20161101	2.5	123.5	661.712	877.052101	1.455814	0.635235	10.45
20161101	2.5	124.25	697.626	823.076692	1.415177	0.55548	10.17
20161101	2.5	125.0	695.434	821.370827	1.447782	0.497429	9.52
20161101	2.5	125.75	655.598	878.652467	1.518867	0.45961	8.88
20161101	2.5	126.5	625.197	931.942892	1.627453	0.372033	9.28
20161101	2.5	127.25	631.53	926.640698	1.668839	0.358714	8.43
20161101	2.5	128.0	649.264	908.869582	1.62681	0.321574	7.71
20161101	2.5	128.75	647.796	912.708939	1.605191	0.308038	7.02
20161101	2.5	129.5	637.324	934.237374	1.605397	0.303043	7.21
20161101	2.5	130.25	569.517	1043.552695	1.721642	0.32117	7.93
20161101	2.5	131.0	604.527	983.840755	1.543283	0.289258	8.34
20161101	2.5	131.75	633.283	935.37818	1.412773	0.254804	9.64
20161101	2.5	132.5	679.358	870.115168	1.260333	0.215207	10.72
20161101	2.5	133.25	731.356	804.593932	1.156391	0.190892	11.92
20161101	2.5	134.0	737.059	794.816019	1.147251	0.18466	12.58
20161101	2.5	134.75	724.962	808.752873	1.180887	0.185595	12.38
20161101	2.5	135.5	668.298	880.303248	1.29196	0.195381	12.35
20161101	2.5	136.25	643.418	921.170374	1.349514	0.194442	12.14
20161101	2.5	137.0	608.509	972.184471	1.426972	0.196302	12.12
20161101	2.5	137.75	566.322	1043.870801	1.545827	0.193276	12.13
20161101	2.5	138.5	528.259	1116.818833	1.69396	0.19568	11.96
20161101	2.5	139.25	515.358	1133.622841	1.74799	0.182341	11.6
20161101	2.5	140.0	527.121	1089.5616	1.706677	0.169365	11.38
20161101	2.5	140.75	482.457	1162.48391	1.848118	0.190724	10.85
20161101	1.75	95.0	405.947	1363.835919	3.016532	0.548036	3.36
20161101	1.75	95.75	415.064	1338.737881	2.790175	0.550143	3.0
20161101	1.75	96.5	415.975	1340.230543	2.701412	0.548777	3.1
20161101	1.75	97.25	334.743	1670.837628	3.664755	0.691149	6.83
20161101	1.75	98.0	314.074	1773.207588	4.23703	0.75596	7.9
20161101	1.75	98.75	180.301	2993.916284	8.743146	1.48864	8.05
20161101	1.75	99.5	197.91	2774.602092	9.253059	1.58463	14.22
20161101	1.75	100.25	263.452	2221.669982	6.838912	1.322254	17.62
20161101	1.75	101.0	313.42	1902.217791	5.917016	1.587944	16.83
20161101	1.75	101.75	463.803	1374.592445	5.81601	1.707946	46.2
20161101	1.75	102.5	554.842	1191.263639	5.676512	3.799765	48.09
20161101	1.75	103.25	296.303	2203.825476	11.679207	13.180056	39.37
20161101	1.75	104.0	296.116	2132.032717	12.439203	15.215517	27.28
20161101	1.75	104.75	516.84	1198.774669	5.698876	6.907391	22.09
20161101	1.75	105.5	521.892	1173.638607	3.774189	2.908207	13.9
20161101	1.75	106.25	519.572	1165.07818	3.166273	2.065895	12.09
20161101	1.75	107.0	533.566	1149.341225	2.815215	1.225906	10.33
20161101	1.75	107.75	542.728	1127.753313	2.685933	0.791186	9.88
20161101	1.75	108.5	554.772	1115.505649	2.940577	0.641192	10.59
20161101	1.75	109.25	450.743	1365.896087	4.104268	0.633705	9.87
20161101	1.75	110.0	349.785	1773.596638	5.785042	0.866793	12.61
20161101	1.75	110.75	457.428	1346.613237	4.937636	0.619831	12.47
20161101	1.75	111.5	293.527	2060.930681	7.930115	0.806189	10.37
20161101	1.75	112.25	194.663	3056.01424	11.751607	1.010225	9.36
20161101	1.75	113.0	233.074	2469.242816	7.622146	0.876067	9.08
20161101	1.75	113.75	221.691	2520.470836	6.380033	1.020861	8.36
20161101	1.75	114.5	230.285	2347.355668	5.092559	1.087819	8.41
20161101	1.75	115.25	334.413	1600.003588	3.013851	0.804327	9.32
20161101	1.75	116.0	271.746	2040.703083	3.493782	1.025714	12.75
20161101	1.75	116.75	305.993	1960.204972	3.026562	0.955791	16.61
20161101	1.75	117.5	228.126	2792.706662	3.914455	1.302866	18.2
20161101	1.75	118.25	384.728	1706.303154	2.165764	0.844433	17.93
20161101	1.75	119.0	484.072	1379.112818	1.704178	0.723056	16.76
20161101	1.75	119.75	528.879	1255.190318	1.537316	0.642024	16.22
20161101	1.75	120.5	551.184	1175.568594	1.539801	0.608885	15.69
20161101	1.75	121.25	522.202	1211.372994	1.758079	0.648918	14.77
20161101	1.75	122.0	553.395	1110.383903	1.687951	0.600746	12.97
20161101	1.75	122.75	603.993	994.716826	1.557612	0.549514	11.67
20161101	1.75	123.5	612.275	976.20579	1.535131	0.506497	10.76
20161101	1.75	124.25	605.835	976.45349	1.718889	0.475335	10.57
20161101	1.75	125.0	526.665	1132.923016	1.994047	0.554436	12.6
20161101	1.75	125.75	500.311	1201.332571	2.032528	0.492163	11.35
20161101	1.75	126.5	535.486	1118.720191	1.879031	0.445139	9.46
20161101	1.75	127.25	554.866	1079.153706	1.876251	0.422815	8.35
20161101	1.75	128.0	615.155	961.140363	1.713557	0.351726	7.12
20161101	1.75	128.75	532.759	1112.307629	1.943288	0.385238	6.45
20161101	1.75	129.5	549.225	1083.569757	1.784042	0.359382	7.16
20161101	1.75	130.25	572.139	1037.946548	1.63619	0.32684	8.0
20161101	1.75	131.0	619.207	956.60498	1.4432	0.280141	9.06
20161101	1.75	131.75	655.288	900.567384	1.308096	0.245502	10.44
20161101	1.75	132.5	708.15	831.530467	1.192949	0.215851	12.08
20161101	1.75	133.25	763.926	767.972945	1.095272	0.190458	12.99
20161101	1.75	134.0	764.074	770.496575	1.105662	0.184983	12.65
20161101	1.75	134.75	751.309	786.489314	1.136913	0.186519	12.31
20161101	1.75	135.5	694.436	861.129319	1.230562	0.195742	11.96
20161101	1.75	136.25	640.728	939.167946	1.331249	0.199181	11.95
20161101	1.75	137.0	502.129	1195.844892	1.674658	0.223404	12.15
20161101	1.75	137.75	456.176	1312.438182	1.853344	0.216854	11.83
20161101	1.75	138.5	477.426	1245.055988	1.795531	0.177432	11.0
20161101	1.75	139.25	467.129	1253.812758	1.870478	0.174845	10.46
20161101	1.75	140.0	474.798	1201.678187	1.851666	0.182777	9.76
20161101	1.75	140.75	470.48	1187.214547	1.843351	0.188179	8.96
20161101	1.0	95.0	474.819	1126.769569	2.468362	0.44835	4.53
20161101	1.0	95.75	438.84	1240.641008	2.663016	0.500807	4.11
20161101	1.0	96.5	449.749	1221.50644	2.596922	0.49686	3.97
20161101	1.0	97.25	353.712	1572.236452	4.032119	0.704498	7.1
20161101	1.0	98.0	318.371	1752.225862	4.629643	0.808505	7.48
20161101	1.0	98.75	290.144	1900.891626	4.82418	0.908059	7.11
20161101	1.0	99.5	113.975	4815.584997	13.756982	2.62529	11.77
20161101	1.0	100.25	231.618	2434.648861	7.376465	1.533788	15.61
20161101	1.0	101.0	340.814	1721.886131	5.579319	1.70143	20.27
20161101	1.0	101.75	321.79	2199.029491	6.885907	2.52054	94.26
20161101	1.0	102.5	322.496	2254.853394	8.037024	6.635971	88.37
20161101	1.0	103.25	437.564	1540.583777	8.474685	18.250697	51.24
20161101	1.0	104.0	489.764	1320.152563	8.113253	17.890037	41.42
20161101	1.0	104.75	508.486	1226.263653	5.425034	7.860152	22.57
20161101	1.0	105.5	533.504	1159.491025	3.385828	3.436456	13.75
20161101	1.0	106.25	543.811	1181.499087	2.851573	1.663334	9.38
20161101	1.0	107.0	508.592	1282.227994	2.791874	0.971816	7.61
20161101	1.0	107.75	489.108	1368.158157	3.073256	0.704705	6.35
20161101	1.0	108.5	498.762	1356.733873	3.3965	0.553209	7.44
