date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20230301	4.75	111.5	579.537	1356.17398	1.57181	1.33144	7.62
20230301	4.75	112.25	593.615	1307.172662	1.628264	1.497371	6.93
20230301	4.75	113.0	568.404	1356.941718	1.976765	1.777901	7.32
20230301	4.75	113.75	510.925	1490.377844	2.414129	2.327279	7.39
20230301	4.75	114.5	452.183	1636.390576	3.138194	2.728245	11.09
20230301	4.75	115.25	214.373	3309.378047	5.53691	4.747977	10.32
20230301	4.75	116.0	317.774	2084.015999	2.73517	2.962506	6.88
20230301	4.75	116.75	311.6	2097.724005	2.65593	2.734396	6.92
20230301	4.75	117.5	374.631	1813.952129	2.367616	2.714407	7.88
20230301	4.75	118.25	431.446	1593.441589	2.128117	3.164211	7.06
20230301	4.75	119.0	389.878	1764.425025	2.297553	4.912388	5.8
20230301	4.75	119.75	393.511	1739.130545	2.149209	7.477745	6.86
20230301	4.75	120.5	427.209	1597.99817	1.984111	7.745048	8.69
20230301	4.75	121.25	444.433	1538.500741	1.895764	8.994307	10.6
20230301	4.75	122.0	482.743	1412.23881	1.75944	6.887497	8.89
20230301	4.75	122.75	486.285	1403.264752	1.767771	6.388992	8.0
20230301	4.75	123.5	481.441	1416.146734	1.830773	6.476197	8.12
20230301	4.75	124.25	499.3	1367.816343	1.918609	3.430933	6.42
20230301	4.75	125.0	486.881	1383.325289	1.883409	2.442038	5.13
20230301	4.75	125.75	544.342	1208.750197	1.536986	1.120413	3.33
20230301	4.75	126.5	529.678	1231.473461	1.514661	1.158104	2.74
20230301	4.75	127.25	474.871	1368.196626	1.606843	1.313286	2.41
20230301	4.75	128.0	467.503	1395.523237	1.514547	1.325393	2.3
20230301	4.75	128.75	496.53	1319.517451	1.297317	1.209859	2.14
20230301	4.75	129.5	508.639	1297.380264	1.198153	1.156914	2.18
20230301	4.75	130.25	514.816	1285.375552	1.173301	1.165802	2.34
20230301	4.75	131.0	508.186	1302.591177	1.198275	1.162071	2.53
20230301	4.75	131.75	555.196	1188.154634	1.112959	1.083867	2.83
20230301	4.75	132.5	591.113	1107.269845	1.060266	1.04385	3.28
20230301	4.75	133.25	630.99	1030.200954	1.011768	1.023144	3.8
20230301	4.75	134.0	632.662	1022.388732	1.016782	1.078966	4.3
20230301	4.75	134.75	642.454	1005.144648	1.005685	1.105692	4.71
20230301	4.75	135.5	696.67	933.082091	0.919582	1.04614	5.05
20230301	4.75	136.25	794.199	823.408743	0.81545	0.950034	5.25
20230301	4.75	137.0	847.977	779.168893	0.758607	0.932639	5.33
20230301	4.75	137.75	881.54	755.61903	0.734863	0.956096	5.33
20230301	4.75	138.5	903.063	741.446389	0.722262	0.997138	5.33
20230301	4.75	139.25	911.467	738.341048	0.724108	0.997978	5.39
20230301	4.75	140.0	903.193	744.561351	0.746666	1.025522	5.51
20230301	4.75	140.75	902.313	743.83224	0.763518	1.011222	5.72
20230301	4.0	95.0	503.735	2140.917347	2.442985	1.101136	9.34
20230301	4.0	95.75	475.746	2228.424411	2.726755	1.059509	12.25
20230301	4.0	96.5	95.167	10093.48934	14.55122	4.143966	14.59
20230301	4.0	97.25	174.907	4808.866426	8.339346	2.115792	16.72
20230301	4.0	98.0	113.79	7591.75323	14.671412	4.939272	19.41
20230301	4.0	98.75	374.115	2401.096722	5.469984	2.383828	17.87
20230301	4.0	99.5	429.6	2051.550978	4.99493	1.77794	14.2
20230301	4.0	100.25	389.605	2255.466434	7.691274	1.4658	11.92
20230301	4.0	101.0	164.259	5144.199709	19.314162	2.712507	21.63
20230301	4.0	101.75	116.17	6953.578377	20.57149	2.315558	19.29
20230301	4.0	102.5	171.05	4721.716457	11.033207	1.805082	11.23
20230301	4.0	103.25	366.23	2218.312809	5.0761	1.072	9.0
20230301	4.0	104.0	648.772	1263.449255	2.27955	0.730489	11.19
20230301	4.0	104.75	667.519	1232.488513	2.012543	0.802077	11.44
20230301	4.0	105.5	675.425	1222.015916	2.121883	0.860996	12.06
20230301	4.0	106.25	728.475	1138.297402	1.64758	0.696797	11.78
20230301	4.0	107.0	749.855	1102.991512	1.292312	0.577162	10.15
20230301	4.0	107.75	707.41	1162.665357	1.276915	0.564074	8.84
20230301	4.0	108.5	637.334	1282.218742	1.329294	0.62312	8.71
20230301	4.0	109.25	612.118	1319.853525	1.376214	0.684924	8.44
20230301	4.0	110.0	581.222	1377.853557	1.444247	0.796964	7.29
20230301	4.0	110.75	548.837	1442.287236	1.534467	0.94169	6.37
20230301	4.0	111.5	540.329	1455.917413	1.646807	1.106533	5.64
20230301	4.0	112.25	517.553	1518.773536	1.811885	1.228749	5.48
20230301	4.0	113.0	477.751	1633.482714	2.17161	1.506474	5.88
20230301	4.0	113.75	388.548	1974.370991	2.751014	1.899163	7.11
20230301	4.0	114.5	338.509	2186.426358	3.51113	2.362043	9.25
20230301	4.0	115.25	297.735	2220.875275	3.446024	2.760346	7.68
20230301	4.0	116.0	319.641	1963.772482	2.328125	2.491414	5.33
20230301	4.0	116.75	333.821	1998.390455	2.322666	3.587183	6.12
20230301	4.0	117.5	368.641	1871.521616	2.232602	3.753809	6.8
20230301	4.0	118.25	383.777	1805.364313	2.189883	4.01197	6.62
20230301	4.0	119.0	448.819	1544.143853	1.838832	4.167566	5.49
20230301	4.0	119.75	458.446	1505.750514	1.775032	3.868386	5.43
20230301	4.0	120.5	464.043	1482.634368	1.746155	4.138845	6.39
20230301	4.0	121.25	410.964	1665.306937	1.979853	3.649254	5.18
20230301	4.0	122.0	475.73	1433.243226	1.743647	2.157497	3.95
20230301	4.0	122.75	466.024	1458.838386	1.894725	2.021361	3.54
20230301	4.0	123.5	473.92	1433.120358	1.878567	1.978162	3.56
20230301	4.0	124.25	499.733	1357.822077	1.768832	1.964643	3.9
20230301	4.0	125.0	468.957	1429.615508	1.810459	1.296734	2.99
20230301	4.0	125.75	492.899	1343.225691	1.653548	1.192054	2.62
20230301	4.0	126.5	489.584	1341.531995	1.605326	1.222264	2.15
20230301	4.0	127.25	453.308	1451.297573	1.715901	1.44117	2.04
20230301	4.0	128.0	448.168	1475.421717	1.617689	1.455914	1.9
20230301	4.0	128.75	476.222	1399.232921	1.347808	1.295641	1.86
20230301	4.0	129.5	510.803	1313.173768	1.180297	1.168485	1.92
20230301	4.0	130.25	535.157	1258.431451	1.108823	1.061915	2.01
20230301	4.0	131.0	539.519	1249.402153	1.106915	1.025834	2.17
20230301	4.0	131.75	585.845	1151.6524	1.015637	0.902959	2.41
20230301	4.0	132.5	695.816	963.49739	0.8629	0.777218	2.84
20230301	4.0	133.25	700.597	956.132841	0.85227	0.802431	3.14
20230301	4.0	134.0	663.209	1006.813388	0.905859	0.906623	3.57
20230301	4.0	134.75	662.47	1011.076728	0.908621	0.975651	3.88
20230301	4.0	135.5	678.725	992.044937	0.887876	0.986822	4.26
20230301	4.0	136.25	785.186	863.047482	0.812001	0.878678	4.59
20230301	4.0	137.0	815.884	837.361684	0.781536	0.876155	4.72
20230301	4.0	137.75	826.607	829.351675	0.747145	0.892853	4.79
20230301	4.0	138.5	812.764	846.410766	0.763339	0.97979	4.78
20230301	4.0	139.25	791.355	867.459358	0.790173	1.0835	4.79
20230301	4.0	140.0	781.514	876.353719	0.816602	1.139198	4.89
20230301	4.0	140.75	810.933	837.95332	0.807078	1.150997	5.07
20230301	3.25	95.0	580.855	1886.167804	1.849537	0.555113	7.52
20230301	3.25	95.75	508.113	2139.636262	2.185573	0.577532	11.34
20230301	3.25	96.5	473.36	2257.712946	2.561414	0.778715	19.97
20230301	3.25	97.25	173.928	5484.067545	7.606964	2.121469	22.03
20230301	3.25	98.0	184.285	4696.417505	8.214814	2.033504	23.68
20230301	3.25	98.75	130.529	6751.288219	14.59871	4.941981	27.86
20230301	3.25	99.5	334.962	2725.418704	6.486999	2.146298	20.68
20230301	3.25	100.25	383.196	2364.612365	7.11397	1.320365	14.97
20230301	3.25	101.0	319.384	2762.997207	14.760458	2.331813	18.06
20230301	3.25	101.75	154.313	5513.125919	25.42246	3.514414	26.88
20230301	3.25	102.5	174.16	4701.777676	12.125201	1.808118	13.74
20230301	3.25	103.25	304.876	2694.866438	6.31869	1.204854	10.24
20230301	3.25	104.0	604.105	1371.1522	2.495247	0.63609	8.53
20230301	3.25	104.75	648.813	1285.434786	2.089026	0.68318	8.73
20230301	3.25	105.5	613.464	1383.702385	2.011565	0.686519	8.03
20230301	3.25	106.25	623.454	1371.805458	1.629297	0.562557	7.92
20230301	3.25	107.0	693.886	1237.593207	1.356816	0.446111	7.76
20230301	3.25	107.75	666.141	1281.437564	1.32981	0.415914	6.69
20230301	3.25	108.5	663.727	1271.731148	1.34936	0.408785	6.03
20230301	3.25	109.25	573.996	1450.710284	1.543305	0.503803	5.9
20230301	3.25	110.0	537.556	1517.186675	1.606067	0.553425	5.44
20230301	3.25	110.75	506.261	1589.627287	1.698378	0.666332	4.65
20230301	3.25	111.5	468.194	1696.247282	1.897955	0.751041	5.22
20230301	3.25	112.25	396.009	1995.753632	2.301205	0.954351	4.96
20230301	3.25	113.0	332.535	2329.585156	2.592939	1.140736	5.51
20230301	3.25	113.75	262.391	2863.78077	3.271376	1.534846	5.92
20230301	3.25	114.5	415.993	1684.709358	1.979817	1.137958	5.13
20230301	3.25	115.25	417.709	1532.72302	1.752883	1.271005	4.4
20230301	3.25	116.0	345.595	1853.124901	2.13001	2.167222	4.88
20230301	3.25	116.75	331.931	2033.797988	2.286975	3.353757	5.78
20230301	3.25	117.5	360.743	1918.514843	2.17804	3.719401	6.47
20230301	3.25	118.25	386.631	1798.390714	2.094889	3.684428	6.09
20230301	3.25	119.0	470.975	1478.071872	1.738896	2.650015	5.33
20230301	3.25	119.75	481.1	1443.39763	1.672723	2.279817	4.8
20230301	3.25	120.5	483.147	1432.294726	1.635795	1.69909	3.67
20230301	3.25	121.25	494.142	1395.043732	1.613748	1.099402	2.84
20230301	3.25	122.0	513.28	1339.154652	1.589274	1.011767	2.52
20230301	3.25	122.75	539.467	1269.607965	1.579884	0.841195	2.18
20230301	3.25	123.5	442.8	1542.545167	1.906588	1.047892	2.24
20230301	3.25	124.25	421.019	1622.389726	1.998053	1.204069	2.59
20230301	3.25	125.0	481.446	1412.921283	1.710406	1.109951	2.69
20230301	3.25	125.75	520.842	1292.117955	1.517907	1.000192	2.26
20230301	3.25	126.5	501.345	1338.658608	1.609808	1.17309	2.09
20230301	3.25	127.25	496.451	1353.728968	1.621747	1.305267	1.98
20230301	3.25	128.0	513.201	1311.930608	1.431963	1.270878	1.94
20230301	3.25	128.75	490.655	1381.59766	1.332113	1.260953	1.9
20230301	3.25	129.5	569.467	1198.232558	1.069475	1.0317	1.93
20230301	3.25	130.25	625.48	1095.573	0.954005	0.886837	2.02
20230301	3.25	131.0	643.454	1071.859527	0.91017	0.787284	2.1
20230301	3.25	131.75	645.944	1071.976054	0.899594	0.741578	2.3
20230301	3.25	132.5	628.475	1111.775488	0.902599	0.730689	2.43
20230301	3.25	133.25	666.662	1048.974593	0.843545	0.714192	2.68
20230301	3.25	134.0	659.795	1064.451383	0.848963	0.762474	2.78
20230301	3.25	134.75	642.214	1095.654097	0.877739	0.855264	3.06
20230301	3.25	135.5	673.628	1043.311739	0.864601	0.884049	3.32
20230301	3.25	136.25	680.207	1036.066815	0.913149	0.910805	3.63
20230301	3.25	137.0	654.402	1074.319302	0.993203	0.977495	3.84
20230301	3.25	137.75	641.816	1096.866392	0.989648	1.023771	3.96
20230301	3.25	138.5	678.009	1036.088459	0.913543	1.008995	4.05
20230301	3.25	139.25	672.501	1041.966778	0.921562	1.096649	4.06
20230301	3.25	140.0	725.152	959.810357	0.863213	1.093578	4.1
20230301	3.25	140.75	701.988	982.919509	0.914659	1.19697	4.27
20230301	2.5	95.0	666.23	1621.09932	1.49201	0.307275	8.04
20230301	2.5	95.75	503.23	2131.321662	1.983418	0.426616	13.22
20230301	2.5	96.5	513.207	2068.557132	2.111715	0.539852	20.8
20230301	2.5	97.25	573.725	1807.695324	2.189026	0.674549	24.33
20230301	2.5	98.0	103.86	9169.057385	13.874013	3.907998	26.11
20230301	2.5	98.75	201.894	4373.1785	8.059155	1.816279	28.04
20230301	2.5	99.5	119.003	7711.984572	16.775317	3.846869	29.44
20230301	2.5	100.25	302.634	3059.623506	7.252668	1.304958	17.61
20230301	2.5	101.0	402.55	2204.258353	8.870031	1.350989	16.12
20230301	2.5	101.75	351.761	2421.56521	11.113702	1.697125	25.73
20230301	2.5	102.5	328.032	2517.258987	7.526665	1.233709	18.52
20230301	2.5	103.25	264.868	3117.998399	7.261538	2.032742	9.96
20230301	2.5	104.0	443.485	1886.909817	3.547813	1.276464	7.9
20230301	2.5	104.75	433.66	1976.738459	2.774173	0.715501	6.35
20230301	2.5	105.5	471.483	1850.514653	2.24189	0.594313	5.85
20230301	2.5	106.25	613.516	1435.727349	1.508379	0.38025	5.45
20230301	2.5	107.0	682.834	1293.944209	1.255783	0.28641	5.39
20230301	2.5	107.75	696.019	1266.391722	1.294327	0.267615	4.95
20230301	2.5	108.5	718.29	1215.995072	1.272088	0.246645	4.36
20230301	2.5	109.25	664.785	1305.535474	1.422339	0.273858	4.26
20230301	2.5	110.0	596.842	1427.287791	1.564922	0.323507	4.02
20230301	2.5	110.75	565.157	1485.267634	1.641519	0.35808	4.57
20230301	2.5	111.5	203.545	4046.985188	4.804626	1.075049	6.02
20230301	2.5	112.25	103.636	7672.88587	8.498776	1.931952	5.32
20230301	2.5	113.0	116.365	6687.173119	6.98822	1.723639	5.13
20230301	2.5	113.75	172.313	4280.73854	4.42447	1.262198	4.68
20230301	2.5	114.5	301.066	2286.833452	2.432493	0.937248	4.02
20230301	2.5	115.25	374.54	1742.006728	1.958558	1.003742	3.94
20230301	2.5	116.0	269.157	2402.532723	2.733213	2.049613	4.52
20230301	2.5	116.75	270.649	2469.532864	2.764651	2.921651	5.82
20230301	2.5	117.5	282.774	2429.031665	2.738489	3.484008	6.46
20230301	2.5	118.25	343.574	2015.470321	2.339921	2.652249	5.58
20230301	2.5	119.0	451.532	1534.657344	1.82826	1.67306	4.62
20230301	2.5	119.75	563.615	1230.013573	1.461188	1.012781	3.42
20230301	2.5	120.5	578.608	1196.513011	1.391296	0.653013	2.58
20230301	2.5	121.25	634.238	1095.823019	1.278238	0.60001	2.42
20230301	2.5	122.0	631.404	1099.614035	1.286566	0.573467	2.19
20230301	2.5	122.75	681.256	1018.412755	1.16644	0.548699	2.31
20230301	2.5	123.5	671.415	1033.499698	1.194902	0.592931	2.61
20230301	2.5	124.25	659.8	1059.372082	1.295257	0.702717	4.0
20230301	2.5	125.0	661.292	1056.302511	1.314361	0.759095	4.74
20230301	2.5	125.75	639.993	1079.644934	1.258725	0.790734	2.7
20230301	2.5	126.5	630.623	1092.417657	1.298967	0.904717	2.43
20230301	2.5	127.25	586.131	1172.878247	1.413376	1.072887	2.21
20230301	2.5	128.0	522.743	1316.3149	1.443853	1.205962	2.17
20230301	2.5	128.75	497.181	1390.086105	1.331594	1.195687	2.11
20230301	2.5	129.5	673.063	1033.927433	0.913373	0.834472	2.13
20230301	2.5	130.25	749.852	933.739991	0.791824	0.705954	2.11
20230301	2.5	131.0	688.99	1023.105705	0.848424	0.700499	2.17
20230301	2.5	131.75	607.238	1171.271561	0.958925	0.740385	2.22
20230301	2.5	132.5	612.019	1172.544807	0.922577	0.693189	2.33
20230301	2.5	133.25	593.561	1217.246416	0.919027	0.688469	2.32
20230301	2.5	134.0	567.988	1278.279295	0.95719	0.763373	2.42
20230301	2.5	134.75	518.188	1407.024285	1.051166	0.889986	2.56
20230301	2.5	135.5	458.993	1586.981065	1.218082	1.094613	2.74
20230301	2.5	136.25	428.967	1690.652894	1.341486	1.208607	2.76
20230301	2.5	137.0	435.431	1657.72166	1.414158	1.233201	2.95
20230301	2.5	137.75	399.417	1794.789406	1.597279	1.384451	3.13
20230301	2.5	138.5	378.511	1886.269091	1.667972	1.517563	3.24
20230301	2.5	139.25	422.863	1679.892069	1.466198	1.405688	3.29
20230301	2.5	140.0	519.069	1359.315814	1.208722	1.238573	3.33
20230301	2.5	140.75	510.308	1368.527046	1.266312	1.357618	3.39
20230301	1.75	95.0	648.438	1634.808571	1.439382	0.292602	10.66
20230301	1.75	95.75	551.178	1923.186339	1.725075	0.359849	14.4
20230301	1.75	96.5	368.303	2859.857237	2.791104	0.663635	18.94
20230301	1.75	97.25	477.28	2180.370013	2.502648	0.711052	23.17
20230301	1.75	98.0	460.6	2242.086409	2.89645	0.891892	25.31
20230301	1.75	98.75	150.641	6403.722758	9.79015	2.430521	26.93
20230301	1.75	99.5	144.467	6525.745672	11.536434	2.237969	31.8
20230301	1.75	100.25	196.936	4827.0692	9.643661	1.529744	23.77
20230301	1.75	101.0	242.704	3657.093414	8.741545	1.644759	13.78
20230301	1.75	101.75	460.881	1831.596442	5.319328	0.964437	17.5
20230301	1.75	102.5	496.766	1660.942979	5.043091	2.258216	16.19
20230301	1.75	103.25	379.485	2184.463154	6.118136	5.133415	10.84
20230301	1.75	104.0	364.056	2339.851012	6.122415	5.021057	9.32
20230301	1.75	104.75	497.576	1748.261773	3.180883	2.095712	6.71
20230301	1.75	105.5	448.256	1962.668207	2.040767	0.417109	4.72
20230301	1.75	106.25	465.087	1907.487416	1.712517	0.308459	4.35
20230301	1.75	107.0	413.056	2157.977853	2.040649	0.315108	3.87
20230301	1.75	107.75	438.532	2030.441108	2.031789	0.280247	3.49
20230301	1.75	108.5	597.649	1494.13686	1.651858	0.221873	4.59
20230301	1.75	109.25	387.97	2288.272031	2.667987	0.36577	4.75
20230301	1.75	110.0	399.371	2211.863656	2.776922	0.43501	6.04
20230301	1.75	110.75	380.954	2289.689044	2.800692	0.428556	6.36
20230301	1.75	111.5	184.67	4631.828126	5.156311	0.731486	6.08
20230301	1.75	112.25	122.519	6762.763327	7.08146	1.018355	5.45
20230301	1.75	113.0	127.964	6236.63843	6.233467	0.992466	4.25
20230301	1.75	113.75	148.147	5116.074575	5.059157	0.960931	3.76
20230301	1.75	114.5	134.563	5313.647139	5.576841	1.277045	3.72
20230301	1.75	115.25	241.045	2812.211413	3.091155	1.035265	3.63
20230301	1.75	116.0	231.545	2855.647498	3.185762	1.513459	4.2
20230301	1.75	116.75	214.061	3163.720155	3.49998	2.50504	5.66
20230301	1.75	117.5	266.959	2577.678969	2.895939	2.21642	6.43
20230301	1.75	118.25	275.605	2506.367446	2.958648	1.974572	5.24
20230301	1.75	119.0	446.032	1546.333895	1.962717	1.046614	3.62
20230301	1.75	119.75	627.904	1097.903183	1.377346	0.537778	2.78
20230301	1.75	120.5	598.175	1149.447403	1.35721	0.523718	2.72
20230301	1.75	121.25	538.717	1279.116493	1.485472	0.573394	2.64
20230301	1.75	122.0	648.951	1067.103988	1.204533	0.484111	2.73
20230301	1.75	122.75	756.735	919.39609	1.018463	0.435615	2.92
20230301	1.75	123.5	782.397	897.799071	1.00598	0.470732	3.58
20230301	1.75	124.25	692.819	1019.553303	1.219275	0.651669	5.26
20230301	1.75	125.0	664.957	1076.56089	1.370272	0.773836	6.55
20230301	1.75	125.75	751.774	945.737549	1.139888	0.681803	4.81
20230301	1.75	126.5	691.274	1024.01045	1.216994	0.783677	3.15
20230301	1.75	127.25	568.511	1241.23104	1.489485	1.053142	2.85
20230301	1.75	128.0	459.423	1527.7226	1.65707	1.26995	2.56
20230301	1.75	128.75	548.024	1287.367342	1.219864	0.999431	2.47
20230301	1.75	129.5	643.029	1104.611145	0.961787	0.809325	2.32
20230301	1.75	130.25	649.61	1099.558196	0.917683	0.752457	2.29
20230301	1.75	131.0	591.316	1211.181669	0.983274	0.775045	2.22
20230301	1.75	131.75	555.837	1299.135718	1.045684	0.767406	2.27
20230301	1.75	132.5	618.931	1171.163506	0.929758	0.648556	2.23
20230301	1.75	133.25	602.459	1210.546278	0.921323	0.638344	2.24
20230301	1.75	134.0	515.983	1422.358876	1.047294	0.759699	2.32
20230301	1.75	134.75	404.428	1824.368738	1.333236	1.02868	2.43
20230301	1.75	135.5	393.55	1878.73739	1.351642	1.085381	2.34
20230301	1.75	136.25	419.256	1759.74345	1.291706	1.042457	2.34
20230301	1.75	137.0	415.295	1768.223311	1.374928	1.050157	2.35
20230301	1.75	137.75	424.352	1715.903307	1.396877	1.062504	2.49
20230301	1.75	138.5	363.397	1984.791014	1.656069	1.285301	2.62
20230301	1.75	139.25	370.371	1931.471146	1.627404	1.305445	2.69
20230301	1.75	140.0	376.571	1879.185067	1.637541	1.361853	2.79
20230301	1.75	140.75	443.368	1582.1532	1.428398	1.257592	2.85
20230301	1.0	95.0	613.793	1655.978481	1.430807	0.314744	12.09
20230301	1.0	95.75	535.134	1947.035696	1.723692	0.390392	14.09
20230301	1.0	96.5	424.274	2464.546496	2.358356	0.576538	17.49
20230301	1.0	97.25	427.53	2456.227633	2.719189	0.73082	21.81
20230301	1.0	98.0	379.808	2770.210211	3.364047	0.951534	23.29
20230301	1.0	98.75	445.686	2304.328608	2.999955	0.771136	23.53
20230301	1.0	99.5	209.186	4693.95275	7.00315	1.406107	26.69
20230301	1.0	100.25	152.123	6223.099729	9.910303	1.781716	23.16
20230301	1.0	101.0	263.076	3430.022883	6.676755	1.607763	16.58
20230301	1.0	101.75	336.842	2550.293609	5.30612	1.326481	12.31
20230301	1.0	102.5	465.28	1792.981645	4.016584	2.464484	10.63
20230301	1.0	103.25	628.24	1328.634598	4.815115	8.525108	13.7
20230301	1.0	104.0	578.131	1482.327016	5.386942	9.981731	12.85
20230301	1.0	104.75	546.923	1592.771012	2.976203	2.303739	6.12
20230301	1.0	105.5	535.691	1644.616579	1.764099	0.612924	4.1
