date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20160801	5.5	129.5	528.0	971.445644	1.67715	0.769119	0.55
20160801	5.5	130.25	552.972	910.000326	1.53969	0.736698	0.58
20160801	5.5	131.0	590.844	842.085897	1.415943	0.677218	1.86
20160801	5.5	131.75	474.943	1042.589742	1.779194	0.839972	3.54
20160801	5.5	132.5	435.414	1135.488983	1.979133	0.951489	6.56
20160801	5.5	133.25	426.909	1155.081059	2.067586	0.998014	9.22
20160801	5.5	134.0	430.714	1128.083833	2.101347	0.96247	10.72
20160801	5.5	134.75	504.571	941.674016	1.788283	0.69828	10.49
20160801	5.5	135.5	526.266	870.685547	1.61296	0.513289	7.03
20160801	5.5	136.25	477.623	935.691958	1.717566	0.476106	4.57
20160801	5.5	137.0	454.391	975.518441	1.888763	0.515805	4.32
20160801	5.5	137.75	442.19	1003.328207	2.050062	0.567357	5.58
20160801	5.5	138.5	519.748	856.725375	1.772493	0.481406	7.25
20160801	5.5	139.25	553.899	805.217738	1.637733	0.423595	8.57
20160801	5.5	140.0	528.979	844.621053	1.715994	0.427279	9.0
20160801	5.5	140.75	537.677	827.097309	1.686647	0.421838	8.68
20160801	4.75	95.0	946.669	586.412463	1.258214	0.560613	8.98
20160801	4.75	95.75	409.503	1346.437755	3.422859	1.383314	18.05
20160801	4.75	96.5	434.453	1198.906441	3.226959	1.272608	18.59
20160801	4.75	97.25	368.222	1449.723536	4.209662	2.04114	15.45
20160801	4.75	98.0	568.302	995.072162	3.077793	1.790641	14.62
20160801	4.75	98.75	653.094	842.703807	2.374157	1.577859	8.69
20160801	4.75	99.5	704.774	770.106587	2.033506	1.393717	5.29
20160801	4.75	100.25	474.857	1137.7282	4.120575	2.080299	9.86
20160801	4.75	101.0	422.099	1266.144198	6.314426	2.527272	21.33
20160801	4.75	101.75	536.318	1017.160341	3.96343	1.888915	15.25
20160801	4.75	102.5	479.013	1211.932453	3.019384	1.806107	9.3
20160801	4.75	103.25	352.906	1838.408811	5.077242	2.861926	13.78
20160801	4.75	104.0	528.456	1263.540957	3.105174	2.379216	17.35
20160801	4.75	104.75	590.248	1084.093974	2.277206	2.20302	16.98
20160801	4.75	105.5	637.961	966.784333	2.188968	2.091946	16.1
20160801	4.75	106.25	666.828	907.372066	2.212954	1.836091	15.04
20160801	4.75	107.0	709.331	839.239227	1.790586	1.292123	12.7
20160801	4.75	107.75	759.427	779.887073	1.50904	1.002452	11.57
20160801	4.75	108.5	757.847	779.475013	1.387331	0.818277	10.97
20160801	4.75	109.25	744.594	793.142572	1.315764	0.690457	10.78
20160801	4.75	110.0	744.729	793.574038	1.30914	0.628696	10.43
20160801	4.75	110.75	740.498	798.960834	1.315329	0.558639	10.28
20160801	4.75	111.5	725.052	813.789356	1.375872	0.543649	10.78
20160801	4.75	112.25	728.982	808.879232	1.403951	0.491988	11.37
20160801	4.75	113.0	755.758	781.73926	1.417086	0.453026	11.72
20160801	4.75	113.75	803.263	742.289014	1.40707	0.437449	12.44
20160801	4.75	114.5	561.487	1050.792093	2.369489	0.758558	15.67
20160801	4.75	115.25	368.341	1554.07815	3.415349	1.117424	14.9
20160801	4.75	116.0	371.104	1499.855836	3.307189	0.930422	12.48
20160801	4.75	116.75	277.907	2036.513294	4.477318	1.206246	12.36
20160801	4.75	117.5	260.524	2325.822573	4.39067	1.856074	12.71
20160801	4.75	118.25	448.755	1415.185123	2.188263	1.598563	12.99
20160801	4.75	119.0	700.964	930.348919	1.210673	1.656122	14.4
20160801	4.75	119.75	773.795	855.986146	1.081412	2.139992	15.66
20160801	4.75	120.5	725.748	916.258812	1.252591	2.628359	15.55
20160801	4.75	121.25	586.586	1134.796091	1.678119	3.235231	13.86
20160801	4.75	122.0	538.914	1228.295424	1.991585	2.455891	12.93
20160801	4.75	122.75	494.328	1323.268559	2.308184	1.526569	12.48
20160801	4.75	123.5	474.693	1343.748486	2.460133	1.281456	11.37
20160801	4.75	124.25	438.042	1424.055456	2.561042	0.9784	9.88
20160801	4.75	125.0	537.232	1125.424956	1.830628	0.546597	7.78
20160801	4.75	125.75	537.521	1091.294852	1.657291	0.502592	6.12
20160801	4.75	126.5	529.016	1067.358265	1.790353	0.603916	5.15
20160801	4.75	127.25	521.162	1045.729735	1.939537	0.733489	3.88
20160801	4.75	128.0	571.433	930.726437	1.755142	0.69584	2.75
20160801	4.75	128.75	549.677	943.405673	1.708851	0.697021	1.27
20160801	4.75	129.5	518.573	980.508048	1.672199	0.714258	0.69
20160801	4.75	130.25	570.237	875.126482	1.464989	0.656442	0.75
20160801	4.75	131.0	553.787	891.182711	1.509538	0.704449	1.3
20160801	4.75	131.75	466.44	1052.319913	1.814363	0.833472	2.62
20160801	4.75	132.5	441.862	1107.268559	1.944164	0.870284	3.65
20160801	4.75	133.25	416.61	1172.084443	2.103444	0.944071	6.12
20160801	4.75	134.0	431.792	1125.03057	2.112818	0.914686	8.36
20160801	4.75	134.75	471.125	1010.901778	1.952647	0.731719	8.6
20160801	4.75	135.5	500.045	923.650871	1.834085	0.602036	7.24
20160801	4.75	136.25	469.086	959.680741	1.909921	0.545879	4.76
20160801	4.75	137.0	425.545	1048.842073	2.203125	0.564873	4.15
20160801	4.75	137.75	386.985	1154.103131	2.544928	0.665964	5.39
20160801	4.75	138.5	462.347	967.707804	2.130677	0.559353	7.07
20160801	4.75	139.25	508.125	880.971611	1.891199	0.473715	8.31
20160801	4.75	140.0	530.433	839.04791	1.730862	0.40677	8.64
20160801	4.75	140.75	491.498	899.588808	1.855078	0.429764	8.18
20160801	4.0	95.0	879.344	640.154934	1.312029	0.578376	7.54
20160801	4.0	95.75	713.659	792.480162	1.723308	0.71958	11.36
20160801	4.0	96.5	215.86	2484.621051	5.806314	2.295859	12.32
20160801	4.0	97.25	415.466	1251.350532	3.063663	1.274161	10.22
20160801	4.0	98.0	262.938	2175.169812	6.430432	4.0191	17.64
20160801	4.0	98.75	418.74	1482.61666	5.015666	3.714305	31.72
20160801	4.0	99.5	575.487	1049.984448	3.277859	2.478138	22.75
20160801	4.0	100.25	559.709	1024.986734	4.035159	2.062295	9.7
20160801	4.0	101.0	482.008	1186.365994	6.330011	2.592579	20.77
20160801	4.0	101.75	560.245	1044.636543	5.154523	2.105848	24.49
20160801	4.0	102.5	497.024	1254.652089	4.351504	2.06627	17.85
20160801	4.0	103.25	404.847	1656.409458	4.172831	2.734631	16.88
20160801	4.0	104.0	582.162	1182.50779	2.769406	2.503128	19.68
20160801	4.0	104.75	596.479	1110.850005	2.550083	2.870487	18.39
20160801	4.0	105.5	633.935	1005.633227	2.452534	2.643287	17.03
20160801	4.0	106.25	669.258	921.746173	2.068283	1.786998	13.9
20160801	4.0	107.0	722.453	839.287262	1.652278	1.203049	11.48
20160801	4.0	107.75	785.99	763.606153	1.354069	0.799653	9.84
20160801	4.0	108.5	717.854	834.01987	1.364365	0.693814	9.17
20160801	4.0	109.25	703.644	849.982235	1.376034	0.629489	8.52
20160801	4.0	110.0	733.951	814.790361	1.316926	0.545317	8.11
20160801	4.0	110.75	774.985	768.86301	1.273716	0.483384	8.26
20160801	4.0	111.5	760.128	781.058716	1.334233	0.462966	8.83
20160801	4.0	112.25	756.159	784.794071	1.403456	0.440284	9.85
20160801	4.0	113.0	793.487	749.484995	1.377665	0.401501	10.27
20160801	4.0	113.75	563.649	1061.815421	2.030964	0.584511	12.1
20160801	4.0	114.5	222.495	2648.274793	5.702443	1.664909	14.08
20160801	4.0	115.25	316.373	1749.26495	4.06797	1.075471	11.49
20160801	4.0	116.0	344.828	1587.605705	3.668612	0.871084	9.2
20160801	4.0	116.75	285.089	2100.515628	4.435559	1.379168	9.65
20160801	4.0	117.5	352.771	1800.162712	3.17373	1.614774	10.3
20160801	4.0	118.25	623.472	1049.24327	1.437234	1.473779	12.43
20160801	4.0	119.0	775.763	863.204742	1.027661	1.721562	14.33
20160801	4.0	119.75	790.943	855.004722	1.07542	2.051095	16.36
20160801	4.0	120.5	719.011	942.146226	1.279535	2.44453	16.03
20160801	4.0	121.25	563.201	1195.621102	1.760628	2.457709	14.0
20160801	4.0	122.0	502.498	1327.742797	2.148854	1.794111	12.79
20160801	4.0	122.75	509.229	1279.418493	2.194667	1.329263	11.83
20160801	4.0	123.5	424.427	1493.525153	2.62287	1.262194	10.7
20160801	4.0	124.25	438.865	1390.746585	2.282009	0.875401	8.28
20160801	4.0	125.0	529.834	1113.090515	1.68819	0.491457	6.17
20160801	4.0	125.75	534.433	1064.655064	1.71774	0.506546	4.83
20160801	4.0	126.5	518.341	1057.360116	1.883609	0.617728	4.0
20160801	4.0	127.25	482.94	1104.926906	2.125442	0.756289	3.67
20160801	4.0	128.0	509.727	1023.462952	1.958204	0.718748	2.66
20160801	4.0	128.75	543.44	945.132489	1.678149	0.614164	1.95
20160801	4.0	129.5	467.341	1077.820906	1.816843	0.70691	1.55
20160801	4.0	130.25	455.38	1088.933638	1.830211	0.761134	2.31
20160801	4.0	131.0	461.435	1062.769187	1.799898	0.769995	2.75
20160801	4.0	131.75	516.125	944.315427	1.630594	0.681162	2.67
20160801	4.0	132.5	540.133	899.107442	1.588027	0.653116	3.41
20160801	4.0	133.25	478.667	1013.135645	1.850973	0.765876	3.91
20160801	4.0	134.0	448.394	1077.759292	2.064938	0.823943	5.97
20160801	4.0	134.75	490.998	976.962432	1.9613	0.716888	7.32
20160801	4.0	135.5	501.289	930.549843	1.922553	0.624182	6.36
20160801	4.0	136.25	481.662	945.140576	2.057557	0.578333	4.97
20160801	4.0	137.0	403.094	1117.723161	2.55687	0.648388	4.05
20160801	4.0	137.75	413.107	1088.69978	2.579194	0.624462	4.46
20160801	4.0	138.5	468.732	959.948115	2.227166	0.551478	5.99
20160801	4.0	139.25	504.388	887.653354	1.930196	0.482413	6.7
20160801	4.0	140.0	551.373	806.160077	1.693822	0.402515	7.18
20160801	4.0	140.75	517.479	847.224525	1.768686	0.398859	6.92
20160801	3.25	95.0	802.526	703.047876	1.482281	0.633147	7.54
20160801	3.25	95.75	838.771	677.735401	1.490481	0.620923	8.33
20160801	3.25	96.5	733.362	772.764746	1.798173	0.716151	7.42
20160801	3.25	97.25	375.011	1474.050361	3.64409	1.459377	8.06
20160801	3.25	98.0	230.378	2467.328043	6.878942	3.024022	17.42
20160801	3.25	98.75	229.261	2714.902229	9.069798	5.421402	31.4
20160801	3.25	99.5	376.326	1737.551485	5.669595	3.976967	38.61
20160801	3.25	100.25	487.56	1293.287595	4.531522	2.699877	24.1
20160801	3.25	101.0	536.74	1176.823974	7.130117	3.053242	23.93
20160801	3.25	101.75	328.117	1976.114008	11.819683	4.991649	37.23
20160801	3.25	102.5	465.899	1430.317301	6.333504	3.068882	24.0
20160801	3.25	103.25	532.719	1327.312899	4.31801	2.840344	21.36
20160801	3.25	104.0	606.209	1165.790676	3.053477	3.759903	20.08
20160801	3.25	104.75	579.802	1173.711715	3.046593	4.229358	18.55
20160801	3.25	105.5	596.623	1092.059307	2.56535	2.92538	15.01
20160801	3.25	106.25	642.625	983.176969	2.077918	1.899599	11.99
20160801	3.25	107.0	673.654	920.935822	1.693105	1.15941	10.25
20160801	3.25	107.75	694.253	884.468486	1.471275	0.791292	8.78
20160801	3.25	108.5	713.18	855.849715	1.421537	0.649443	7.93
20160801	3.25	109.25	678.045	898.083461	1.48293	0.601053	7.17
20160801	3.25	110.0	715.047	846.666583	1.458212	0.527191	6.92
20160801	3.25	110.75	700.021	861.459442	1.523833	0.499032	7.18
20160801	3.25	111.5	660.071	907.457986	1.727652	0.497388	8.49
20160801	3.25	112.25	690.703	865.436229	1.693841	0.453056	9.49
20160801	3.25	113.0	446.11	1341.847751	2.548941	0.693031	10.82
20160801	3.25	113.75	320.555	1860.07487	3.594956	0.965837	11.31
20160801	3.25	114.5	328.774	1751.373892	3.584304	0.917941	10.08
20160801	3.25	115.25	293.938	1870.551273	4.092577	0.996926	8.54
20160801	3.25	116.0	370.399	1536.917756	3.33914	0.923018	7.64
20160801	3.25	116.75	351.649	1760.009555	3.424836	1.294189	7.82
20160801	3.25	117.5	504.024	1298.517333	1.960958	1.436847	9.48
20160801	3.25	118.25	742.12	907.868808	1.08528	1.443021	11.51
20160801	3.25	119.0	852.282	803.709688	0.961991	1.639741	14.66
20160801	3.25	119.75	783.998	879.273672	1.110531	2.011898	16.91
20160801	3.25	120.5	697.006	980.057704	1.339334	1.942186	16.02
20160801	3.25	121.25	568.151	1192.104212	1.767361	1.7902	13.87
20160801	3.25	122.0	498.935	1330.350647	2.127211	1.492517	11.95
20160801	3.25	122.75	503.88	1282.965389	2.136596	1.086148	11.13
20160801	3.25	123.5	401.214	1554.644404	2.489158	1.176108	10.3
20160801	3.25	124.25	482.328	1244.432627	1.903857	0.696641	7.91
20160801	3.25	125.0	570.597	1009.372114	1.563287	0.448215	5.42
20160801	3.25	125.75	539.336	1029.219633	1.697372	0.492133	4.05
20160801	3.25	126.5	520.628	1033.286147	1.91167	0.626673	3.58
20160801	3.25	127.25	450.787	1163.059716	2.296408	0.812917	3.37
20160801	3.25	128.0	484.188	1066.801945	1.967203	0.662379	3.59
20160801	3.25	128.75	488.709	1040.651185	1.797544	0.593157	3.03
20160801	3.25	129.5	401.399	1250.02155	2.141397	0.737825	3.48
20160801	3.25	130.25	386.182	1278.658508	2.182626	0.798076	4.19
20160801	3.25	131.0	397.107	1228.870053	2.108074	0.771573	4.18
20160801	3.25	131.75	435.651	1113.896215	1.938091	0.702376	4.11
20160801	3.25	132.5	495.089	978.142112	1.74924	0.647909	4.09
20160801	3.25	133.25	495.888	975.21033	1.80976	0.675613	4.27
20160801	3.25	134.0	487.909	990.454777	1.949528	0.715295	4.09
20160801	3.25	134.75	474.805	1012.282095	2.079701	0.713245	5.31
20160801	3.25	135.5	524.071	905.924006	1.893686	0.612562	5.46
20160801	3.25	136.25	508.19	913.559102	2.034883	0.575198	4.39
20160801	3.25	137.0	484.854	944.902589	2.302004	0.554828	3.65
20160801	3.25	137.75	436.367	1044.355325	2.634138	0.629033	3.62
20160801	3.25	138.5	467.097	968.540153	2.242142	0.560656	3.98
20160801	3.25	139.25	564.985	796.054763	1.722671	0.440763	4.67
20160801	3.25	140.0	554.375	801.521894	1.688743	0.424301	5.21
20160801	3.25	140.75	529.305	827.196607	1.740556	0.420124	5.26
20160801	2.5	95.0	654.391	862.682097	1.942747	0.760633	8.79
20160801	2.5	95.75	592.284	955.834701	2.204042	0.872845	7.26
20160801	2.5	96.5	644.104	882.317452	2.115734	0.833689	5.89
20160801	2.5	97.25	641.555	910.070843	2.292835	0.917461	11.73
20160801	2.5	98.0	258.995	2279.32045	6.344211	2.688943	16.58
20160801	2.5	98.75	402.073	1477.384952	4.827917	2.113852	19.98
20160801	2.5	99.5	220.373	2959.87258	9.806301	5.440512	29.36
20160801	2.5	100.25	314.612	2216.418954	6.294591	4.715294	29.18
20160801	2.5	101.0	401.745	1726.090182	7.168039	4.42361	26.23
20160801	2.5	101.75	477.636	1463.393044	7.445015	4.196819	30.01
20160801	2.5	102.5	547.115	1321.109639	5.436278	3.437064	26.2
20160801	2.5	103.25	403.823	1793.38002	7.77611	8.930945	26.33
20160801	2.5	104.0	521.011	1386.988183	5.293138	8.764704	24.92
20160801	2.5	104.75	556.823	1260.412375	3.520372	5.097503	18.3
20160801	2.5	105.5	560.745	1201.105137	2.932782	3.553578	14.76
20160801	2.5	106.25	614.755	1064.377028	2.072105	1.760093	11.35
20160801	2.5	107.0	637.417	1007.261181	1.710088	1.037239	9.65
20160801	2.5	107.75	670.099	942.956936	1.58183	0.790807	8.52
20160801	2.5	108.5	695.586	902.80713	1.517858	0.644711	7.76
20160801	2.5	109.25	666.175	933.796825	1.717984	0.617281	8.04
20160801	2.5	110.0	617.508	1002.418916	1.93019	0.624335	8.05
20160801	2.5	110.75	494.128	1248.949867	2.429536	0.698876	7.85
20160801	2.5	111.5	385.045	1588.434858	3.325206	0.843062	9.62
20160801	2.5	112.25	374.055	1619.720362	3.266565	0.805834	10.18
20160801	2.5	113.0	309.854	1961.627734	3.814387	0.958103	10.95
20160801	2.5	113.75	319.144	1868.684669	3.705359	0.931532	10.09
20160801	2.5	114.5	324.75	1774.725481	3.648406	0.914398	8.91
20160801	2.5	115.25	415.482	1365.437973	2.820505	0.788937	7.47
20160801	2.5	116.0	441.06	1328.629892	2.644264	0.90196	6.84
20160801	2.5	116.75	301.05	2099.421026	3.413097	1.920772	7.19
20160801	2.5	117.5	478.823	1396.708387	1.805709	1.784757	8.67
20160801	2.5	118.25	768.612	897.804224	1.071826	1.559152	10.65
20160801	2.5	119.0	825.138	845.804944	1.018123	1.728922	14.13
20160801	2.5	119.75	755.808	916.931813	1.187743	1.715905	17.16
20160801	2.5	120.5	631.948	1083.931589	1.504229	1.684591	15.98
20160801	2.5	121.25	457.615	1475.589961	2.157373	1.717709	13.35
20160801	2.5	122.0	519.901	1269.967167	1.982002	1.082681	11.22
20160801	2.5	122.75	577.571	1101.800818	1.740479	0.881475	10.36
20160801	2.5	123.5	428.289	1433.903743	2.198491	1.003319	9.7
20160801	2.5	124.25	521.745	1133.206451	1.775596	0.634624	8.38
20160801	2.5	125.0	515.417	1099.554729	1.742314	0.498237	5.81
20160801	2.5	125.75	531.263	1029.680027	1.717005	0.501628	3.66
20160801	2.5	126.5	548.951	966.731639	1.811414	0.597616	3.19
20160801	2.5	127.25	442.511	1177.246215	2.240617	0.759117	3.64
20160801	2.5	128.0	439.886	1166.202152	2.08432	0.660881	3.99
20160801	2.5	128.75	394.136	1284.908255	2.280349	0.653119	3.82
20160801	2.5	129.5	406.662	1229.613045	2.165421	0.63675	4.23
20160801	2.5	130.25	391.589	1260.528769	2.242336	0.657687	4.87
20160801	2.5	131.0	395.401	1233.594503	2.211904	0.652444	4.86
20160801	2.5	131.75	418.123	1161.061936	2.132252	0.652262	4.55
20160801	2.5	132.5	467.36	1037.018786	1.950873	0.615886	4.57
20160801	2.5	133.25	468.081	1035.459461	2.018064	0.648316	4.4
20160801	2.5	134.0	500.019	968.133411	1.982293	0.630012	3.91
20160801	2.5	134.75	516.133	937.026309	1.986478	0.618932	3.34
20160801	2.5	135.5	533.352	899.662137	1.971835	0.577733	3.6
20160801	2.5	136.25	535.87	887.973576	2.13582	0.549794	3.53
20160801	2.5	137.0	518.847	904.0139	2.30084	0.529174	3.02
20160801	2.5	137.75	457.222	1011.55828	2.479642	0.596799	2.7
20160801	2.5	138.5	507.084	903.637859	2.089224	0.539885	2.84
20160801	2.5	139.25	556.461	814.976971	1.77205	0.485809	3.12
20160801	2.5	140.0	579.701	773.516175	1.633032	0.437661	3.63
20160801	2.5	140.75	525.485	839.986298	1.789294	0.465273	4.05
20160801	1.75	95.0	569.44	984.262082	2.245933	0.856404	9.01
20160801	1.75	95.75	543.407	1035.020344	2.427019	0.923584	7.77
20160801	1.75	96.5	523.578	1080.041369	2.634612	1.02332	6.19
20160801	1.75	97.25	522.422	1117.507111	2.86575	1.152712	9.25
20160801	1.75	98.0	522.891	1157.654272	3.12062	1.364188	9.61
20160801	1.75	98.75	334.203	1812.018743	5.533206	2.546489	11.54
20160801	1.75	99.5	263.534	2413.994779	7.752305	4.103994	17.09
20160801	1.75	100.25	226.18	3067.950305	8.540202	6.387422	20.51
20160801	1.75	101.0	205.492	3541.225936	9.095313	9.757197	22.92
20160801	1.75	101.75	329.253	2238.809365	7.048701	6.72102	24.55
20160801	1.75	102.5	491.854	1617.719486	5.726642	6.836596	33.1
20160801	1.75	103.25	377.261	2082.044791	9.644525	17.450847	35.56
20160801	1.75	104.0	438.042	1683.111209	8.815374	17.50355	32.93
20160801	1.75	104.75	520.159	1376.937436	5.281524	9.784916	24.37
20160801	1.75	105.5	539.188	1294.328694	2.993064	3.507153	15.44
20160801	1.75	106.25	607.149	1118.638588	2.071218	1.65562	12.12
20160801	1.75	107.0	651.154	1018.425902	1.792175	1.05281	10.41
20160801	1.75	107.75	663.849	983.000803	1.715725	0.836159	9.34
20160801	1.75	108.5	679.552	949.527483	1.79303	0.744426	10.18
20160801	1.75	109.25	537.084	1189.76957	2.474038	0.865118	10.95
20160801	1.75	110.0	390.055	1630.31675	3.733791	1.05881	13.39
20160801	1.75	110.75	410.784	1546.228188	3.462606	0.886627	11.78
20160801	1.75	111.5	371.349	1706.573331	3.543429	0.853659	9.7
20160801	1.75	112.25	277.336	2267.596345	4.514095	1.080838	10.24
20160801	1.75	113.0	311.532	2002.821219	3.857405	0.982037	9.74
20160801	1.75	113.75	312.716	1960.356042	3.796509	0.988291	8.82
20160801	1.75	114.5	350.313	1708.396491	3.289127	0.929208	7.78
20160801	1.75	115.25	344.005	1716.61691	3.236241	1.077652	6.72
20160801	1.75	116.0	336.352	1814.781836	2.994092	1.485787	6.15
20160801	1.75	116.75	418.328	1562.325735	2.148834	1.682262	6.79
20160801	1.75	117.5	584.276	1171.076512	1.443135	1.735912	8.54
20160801	1.75	118.25	740.964	945.352136	1.119064	1.713588	10.8
20160801	1.75	119.0	767.972	911.541306	1.155382	1.625803	14.75
20160801	1.75	119.75	730.011	950.968136	1.292125	1.493821	17.24
20160801	1.75	120.5	533.336	1272.075952	1.832356	1.534706	15.0
20160801	1.75	121.25	342.714	1944.207415	2.899726	1.709585	12.47
20160801	1.75	122.0	470.854	1373.394513	2.09987	1.086104	10.01
20160801	1.75	122.75	721.008	865.772641	1.345962	0.643386	9.12
20160801	1.75	123.5	460.67	1314.183906	2.02902	0.833982	8.63
20160801	1.75	124.25	492.61	1179.936461	1.880203	0.620339	7.8
20160801	1.75	125.0	397.313	1407.568844	2.279581	0.700571	6.34
20160801	1.75	125.75	531.591	1016.749531	1.723261	0.532089	3.8
20160801	1.75	126.5	532.615	995.850849	1.884406	0.589143	3.11
20160801	1.75	127.25	383.591	1357.40411	2.586532	0.812305	3.63
20160801	1.75	128.0	328.313	1556.850018	2.828713	0.784723	3.9
20160801	1.75	128.75	369.12	1368.242577	2.478504	0.610307	3.66
20160801	1.75	129.5	422.164	1191.479615	2.267277	0.530326	3.37
20160801	1.75	130.25	362.425	1370.415948	2.643891	0.613606	4.03
20160801	1.75	131.0	370.018	1329.560994	2.631673	0.601204	4.63
20160801	1.75	131.75	452.349	1082.661175	2.18982	0.519496	4.29
20160801	1.75	132.5	444.659	1100.017542	2.277361	0.564643	4.28
20160801	1.75	133.25	431.25	1133.989101	2.420506	0.622689	4.14
20160801	1.75	134.0	468.742	1042.5571	2.29339	0.585767	3.1
20160801	1.75	134.75	492.943	990.921871	2.257997	0.56729	2.37
20160801	1.75	135.5	548.49	890.026801	2.202979	0.524113	2.19
20160801	1.75	136.25	570.594	849.158596	2.203099	0.491769	2.2
20160801	1.75	137.0	519.62	920.507679	2.300468	0.544761	2.3
20160801	1.75	137.75	476.19	989.63544	2.371547	0.583707	2.15
20160801	1.75	138.5	467.633	992.950241	2.269752	0.600451	2.19
20160801	1.75	139.25	510.365	900.703026	1.991994	0.554404	2.42
20160801	1.75	140.0	523.104	869.892029	1.930597	0.520522	2.75
20160801	1.75	140.75	524.063	856.849654	1.905904	0.495026	3.28
20160801	1.0	95.0	499.242	1104.735179	2.530234	0.935613	7.76
20160801	1.0	95.75	498.198	1109.753953	2.598073	0.941612	7.15
20160801	1.0	96.5	490.367	1135.595585	2.758142	1.000402	5.85
20160801	1.0	97.25	418.823	1374.726316	3.60777	1.341853	6.91
20160801	1.0	98.0	437.287	1382.120438	3.696636	1.520933	7.08
20160801	1.0	98.75	415.68	1500.835017	4.104643	1.859376	8.01
20160801	1.0	99.5	244.612	2623.625578	7.722119	3.909578	13.26
20160801	1.0	100.25	254.591	2648.082611	7.416998	4.726876	17.28
20160801	1.0	101.0	174.508	4121.125106	10.874682	10.006401	21.56
20160801	1.0	101.75	163.925	4719.595547	12.110404	11.653409	29.21
20160801	1.0	102.5	256.354	3264.530298	9.480055	11.891611	37.59
20160801	1.0	103.25	376.336	2203.367204	9.333391	19.197353	40.16
20160801	1.0	104.0	458.623	1689.299054	7.887664	17.367962	35.19
20160801	1.0	104.75	482.604	1519.725489	5.387011	9.882475	24.35
20160801	1.0	105.5	490.331	1457.801975	3.098898	3.40985	15.61
20160801	1.0	106.25	575.638	1207.640566	2.335921	1.900307	13.44
20160801	1.0	107.0	625.347	1085.510924	2.010764	1.231602	11.75
20160801	1.0	107.75	665.729	1000.894508	1.903718	0.95556	10.91
20160801	1.0	108.5	710.05	928.367157	1.909543	0.82954	12.03
