date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20201001	5.5	128.0	686.17	658.284682	1.405475	0.432915	6.79
20201001	5.5	128.75	676.858	673.739691	1.377534	0.444462	7.74
20201001	5.5	129.5	702.201	662.154996	1.226317	0.393734	9.77
20201001	5.5	130.25	723.813	661.879519	1.096794	0.321354	12.81
20201001	5.5	131.0	637.264	774.084995	1.225158	0.313235	15.02
20201001	5.5	131.75	621.102	807.752833	1.287583	0.297363	14.55
20201001	5.5	132.5	601.753	849.621689	1.322331	0.293089	12.71
20201001	5.5	133.25	573.55	891.957981	1.397128	0.307199	9.89
20201001	5.5	134.0	562.55	908.821794	1.436411	0.323504	8.18
20201001	5.5	134.75	525.858	966.567781	1.525107	0.364914	8.5
20201001	5.5	135.5	511.433	989.3335	1.568925	0.407615	9.7
20201001	5.5	136.25	524.342	965.968013	1.547344	0.44977	9.98
20201001	5.5	137.0	552.444	920.818943	1.447018	0.447003	9.31
20201001	5.5	137.75	603.24	851.656886	1.312385	0.419622	8.53
20201001	5.5	138.5	717.892	720.993826	1.092519	0.353919	7.58
20201001	5.5	139.25	770.798	676.591143	1.010845	0.311713	7.06
20201001	5.5	140.0	738.222	711.40497	1.052281	0.305594	6.86
20201001	5.5	140.75	770.761	682.64715	1.015672	0.289203	7.47
20201001	4.75	95.0	495.85	1109.374811	3.843711	1.122926	5.46
20201001	4.75	95.75	221.225	2429.723585	8.838115	2.89487	12.75
20201001	4.75	96.5	225.686	2319.470858	8.242678	2.857664	17.34
20201001	4.75	97.25	224.889	2465.538999	8.508584	3.68904	18.06
20201001	4.75	98.0	342.287	1793.140844	6.230952	3.149851	16.58
20201001	4.75	98.75	387.629	1591.345075	5.374015	2.525148	11.73
20201001	4.75	99.5	433.649	1380.904833	4.612751	1.941575	8.2
20201001	4.75	100.25	395.321	1513.399743	7.175652	2.270621	16.18
20201001	4.75	101.0	276.04	2160.124257	11.118689	2.993244	38.4
20201001	4.75	101.75	261.009	2251.416618	7.721358	2.450108	20.98
20201001	4.75	102.5	296.694	1918.426392	4.383917	1.668175	7.56
20201001	4.75	103.25	292.105	1942.186885	5.352853	1.992823	7.47
20201001	4.75	104.0	530.404	1032.044819	2.620548	1.112653	5.06
20201001	4.75	104.75	580.128	912.722709	1.976169	0.881225	4.14
20201001	4.75	105.5	568.55	916.661859	2.182288	1.036371	4.2
20201001	4.75	106.25	565.311	922.255714	2.541889	1.211054	5.42
20201001	4.75	107.0	541.082	973.740579	2.520814	1.271975	5.95
20201001	4.75	107.75	509.639	1047.441228	2.555413	1.361818	6.9
20201001	4.75	108.5	558.962	970.5395	2.1233	1.15465	6.48
20201001	4.75	109.25	611.319	897.869034	1.79687	1.023867	6.07
20201001	4.75	110.0	641.514	862.061311	1.730975	0.951588	5.1
20201001	4.75	110.75	662.05	837.901971	1.676668	0.903349	4.3
20201001	4.75	111.5	663.61	836.830367	1.706585	0.861605	3.8
20201001	4.75	112.25	603.912	922.503941	1.915953	0.907891	3.05
20201001	4.75	113.0	568.852	982.735756	2.075253	0.951004	3.22
20201001	4.75	113.75	534.709	1080.703897	2.452289	1.139052	8.7
20201001	4.75	114.5	400.537	1456.650946	4.500198	1.956517	10.99
20201001	4.75	115.25	298.751	1906.072616	5.721484	2.640629	8.87
20201001	4.75	116.0	338.043	1569.023763	3.909733	1.7715	3.83
20201001	4.75	116.75	306.011	1709.405217	3.954031	1.415322	2.92
20201001	4.75	117.5	295.324	1952.756295	4.597286	1.809901	3.95
20201001	4.75	118.25	376.022	1537.999372	3.429347	1.401422	3.94
20201001	4.75	119.0	536.618	989.702731	1.943233	0.851102	2.42
20201001	4.75	119.75	607.522	844.765457	1.539838	0.7582	0.63
20201001	4.75	120.5	687.506	741.28284	1.328934	0.688741	0.26
20201001	4.75	121.25	681.204	742.793348	1.305259	0.830655	0.08
20201001	4.75	122.0	671.511	750.132314	1.296378	0.887686	0.02
20201001	4.75	122.75	700.266	712.42228	1.231957	0.874668	0.17
20201001	4.75	123.5	675.209	731.040167	1.345675	0.855208	1.23
20201001	4.75	124.25	714.196	680.244499	1.277583	0.598242	2.84
20201001	4.75	125.0	674.665	717.923414	1.312531	0.549988	6.09
20201001	4.75	125.75	702.779	684.295063	1.240312	0.422623	7.95
20201001	4.75	126.5	720.394	658.094876	1.215849	0.391833	7.22
20201001	4.75	127.25	649.418	725.119877	1.379424	0.454878	6.91
20201001	4.75	128.0	676.884	696.644329	1.34841	0.469594	7.14
20201001	4.75	128.75	681.149	699.666593	1.275199	0.45686	8.29
20201001	4.75	129.5	671.641	724.175862	1.173191	0.383462	10.92
20201001	4.75	130.25	676.761	737.169252	1.079665	0.317577	13.63
20201001	4.75	131.0	631.618	800.172889	1.184882	0.30071	14.07
20201001	4.75	131.75	618.259	828.443743	1.242778	0.285293	13.55
20201001	4.75	132.5	592.423	866.01111	1.305864	0.289631	11.83
20201001	4.75	133.25	548.686	935.551117	1.4155	0.313882	9.18
20201001	4.75	134.0	526.584	969.653275	1.475658	0.346742	7.51
20201001	4.75	134.75	509.548	996.310063	1.518784	0.38379	7.43
20201001	4.75	135.5	559.91	905.382294	1.417308	0.400495	7.58
20201001	4.75	136.25	616.136	824.058325	1.326287	0.415623	7.88
20201001	4.75	137.0	567.212	901.456069	1.44048	0.470735	7.59
20201001	4.75	137.75	601.347	857.763488	1.339589	0.45132	6.93
20201001	4.75	138.5	840.003	617.88696	0.947639	0.317019	6.46
20201001	4.75	139.25	814.779	641.320775	0.971189	0.313449	6.08
20201001	4.75	140.0	752.147	696.541766	1.04556	0.330221	6.63
20201001	4.75	140.75	802.339	654.394963	0.987952	0.3079	7.43
20201001	4.0	95.0	494.204	1116.978009	3.533958	1.089226	5.2
20201001	4.0	95.75	433.355	1263.432751	4.120968	1.300891	8.44
20201001	4.0	96.5	110.618	4806.671609	15.197093	5.091102	12.85
20201001	4.0	97.25	244.269	2197.695573	6.340248	2.405403	14.14
20201001	4.0	98.0	189.6	3192.773207	10.250601	5.268494	20.23
20201001	4.0	98.75	299.618	2272.096136	8.946802	6.331609	26.87
20201001	4.0	99.5	375.754	1723.628225	6.574876	3.910356	17.81
20201001	4.0	100.25	372.386	1612.339615	7.33497	2.383167	8.4
20201001	4.0	101.0	304.949	1990.467258	10.29684	2.898513	24.55
20201001	4.0	101.75	279.069	2186.794305	8.819192	2.329713	29.29
20201001	4.0	102.5	337.686	1767.603336	4.935402	1.417334	14.86
20201001	4.0	103.25	282.066	2053.942694	5.314891	1.488022	14.44
20201001	4.0	104.0	467.597	1184.071754	2.913361	0.927762	10.08
20201001	4.0	104.75	503.261	1045.173379	2.558903	0.986109	6.55
20201001	4.0	105.5	492.764	1050.53068	2.839745	1.204543	6.62
20201001	4.0	106.25	486.941	1067.047753	2.830298	1.26779	6.39
20201001	4.0	107.0	510.024	1030.306025	2.549111	1.18658	6.39
20201001	4.0	107.75	516.845	1035.205332	2.271536	1.038586	4.9
20201001	4.0	108.5	526.337	1033.698182	2.053181	0.938787	4.2
20201001	4.0	109.25	558.316	987.521404	1.943276	0.86022	3.12
20201001	4.0	110.0	592.16	937.984329	1.846484	0.785045	2.25
20201001	4.0	110.75	614.358	908.124253	1.791608	0.728151	1.76
20201001	4.0	111.5	593.99	942.027644	1.88483	0.716919	1.4
20201001	4.0	112.25	560.569	1007.944071	2.004574	0.742995	1.76
20201001	4.0	113.0	525.821	1077.367964	2.153741	0.774264	1.98
20201001	4.0	113.75	425.806	1343.599902	2.751194	0.985272	4.33
20201001	4.0	114.5	314.425	1822.848692	4.585612	1.64356	7.47
20201001	4.0	115.25	249.165	2127.750687	5.37433	1.798019	5.63
20201001	4.0	116.0	277.165	1821.365252	3.6832	1.098065	2.07
20201001	4.0	116.75	308.212	1779.620196	3.280346	1.174374	2.31
20201001	4.0	117.5	355.134	1638.013257	2.975285	1.224959	2.92
20201001	4.0	118.25	457.626	1218.094252	2.095956	0.94303	2.94
20201001	4.0	119.0	508.058	1040.62548	1.606626	0.790882	1.82
20201001	4.0	119.75	609.993	862.824164	1.326393	0.683965	1.18
20201001	4.0	120.5	660.433	793.458231	1.204622	0.652636	0.61
20201001	4.0	121.25	690.925	758.873539	1.152287	0.658586	0.1
20201001	4.0	122.0	706.824	739.207073	1.112061	0.67282	0.17
20201001	4.0	122.75	645.428	805.352107	1.298362	0.7563	1.13
20201001	4.0	123.5	615.8	836.331114	1.39327	0.730694	2.33
20201001	4.0	124.25	661.894	772.721614	1.214229	0.602509	4.84
20201001	4.0	125.0	690.425	736.411631	1.145356	0.514388	7.67
20201001	4.0	125.75	670.902	745.128051	1.198201	0.481355	7.63
20201001	4.0	126.5	667.884	738.054063	1.228075	0.46591	6.99
20201001	4.0	127.25	670.725	731.395132	1.331263	0.516032	6.93
20201001	4.0	128.0	647.832	759.892997	1.379483	0.556203	7.21
20201001	4.0	128.75	602.178	828.374833	1.342579	0.515225	8.91
20201001	4.0	129.5	591.819	856.759415	1.245144	0.431538	11.32
20201001	4.0	130.25	617.126	827.437347	1.16193	0.351037	12.35
20201001	4.0	131.0	626.285	823.98812	1.171691	0.305188	12.68
20201001	4.0	131.75	580.154	890.19519	1.304723	0.310079	11.88
20201001	4.0	132.5	594.233	869.948152	1.28581	0.296289	10.32
20201001	4.0	133.25	523.472	985.568283	1.46538	0.339259	9.07
20201001	4.0	134.0	478.569	1071.953679	1.608314	0.38867	7.34
20201001	4.0	134.75	600.381	847.821467	1.294548	0.333927	5.71
20201001	4.0	135.5	764.842	663.156704	1.027567	0.288765	5.52
20201001	4.0	136.25	716.615	706.689366	1.110916	0.325394	5.29
20201001	4.0	137.0	665.675	765.920006	1.229587	0.383022	5.15
20201001	4.0	137.75	720.764	712.924758	1.164044	0.388318	5.0
20201001	4.0	138.5	810.819	638.386496	1.012966	0.335245	4.62
20201001	4.0	139.25	826.826	630.704646	0.970762	0.312931	4.63
20201001	4.0	140.0	773.86	677.581862	1.031609	0.327663	5.03
20201001	4.0	140.75	738.269	715.121995	1.084992	0.344535	5.84
20201001	3.25	95.0	461.957	1200.314748	3.385419	1.208865	4.0
20201001	3.25	95.75	444.186	1237.064653	3.581038	1.301016	6.44
20201001	3.25	96.5	391.087	1402.987571	3.936168	1.476441	8.84
20201001	3.25	97.25	260.334	2148.86492	5.60465	2.266554	10.82
20201001	3.25	98.0	205.337	2835.679882	8.181813	3.363259	15.08
20201001	3.25	98.75	227.743	2816.732896	10.413624	6.026429	27.26
20201001	3.25	99.5	284.118	2309.443611	8.839056	5.170387	19.33
20201001	3.25	100.25	368.28	1662.99256	6.935948	2.645307	8.75
20201001	3.25	101.0	400.22	1561.202339	10.146657	3.358178	13.41
20201001	3.25	101.75	284.608	2224.517582	12.117	3.900045	26.61
20201001	3.25	102.5	280.405	2187.845081	7.494392	2.257863	19.25
20201001	3.25	103.25	369.61	1601.10089	4.651403	1.446122	15.51
20201001	3.25	104.0	412.918	1337.439879	3.350353	1.179266	10.96
20201001	3.25	104.75	425.873	1233.898604	3.220326	1.350895	7.8
20201001	3.25	105.5	450.769	1150.016971	3.16886	1.272536	7.81
20201001	3.25	106.25	461.897	1127.745147	2.874219	1.196421	7.27
20201001	3.25	107.0	495.975	1066.565049	2.300481	0.933813	5.9
20201001	3.25	107.75	490.61	1097.650272	2.099336	0.827427	4.5
20201001	3.25	108.5	521.602	1049.049083	1.951647	0.76754	4.22
20201001	3.25	109.25	540.774	1025.104572	1.879001	0.713747	3.2
20201001	3.25	110.0	588.793	950.389526	1.716573	0.64598	2.13
20201001	3.25	110.75	607.964	925.475028	1.674635	0.599089	1.63
20201001	3.25	111.5	591.67	966.040191	1.834575	0.634618	2.26
20201001	3.25	112.25	441.084	1303.693854	2.451662	0.826122	2.44
20201001	3.25	113.0	409.537	1405.641493	2.559227	0.87395	3.6
20201001	3.25	113.75	279.774	2045.599663	3.675227	1.24456	4.94
20201001	3.25	114.5	256.858	2121.560162	3.770727	1.180383	3.47
20201001	3.25	115.25	222.043	2300.469278	4.075839	1.16119	2.09
20201001	3.25	116.0	289.6	1780.099448	3.081035	0.921366	2.21
20201001	3.25	116.75	301.352	1845.657238	2.91054	1.042238	2.86
20201001	3.25	117.5	368.17	1555.730777	2.235753	0.999666	3.59
20201001	3.25	118.25	416.251	1329.191281	1.810923	0.916325	3.45
20201001	3.25	119.0	545.035	993.468309	1.365967	0.726503	2.98
20201001	3.25	119.75	607.662	888.310607	1.216783	0.669418	2.17
20201001	3.25	120.5	640.128	846.396346	1.160889	0.655943	0.84
20201001	3.25	121.25	683.886	793.178541	1.093368	0.637457	0.28
20201001	3.25	122.0	637.99	848.470666	1.202095	0.678607	0.91
20201001	3.25	122.75	590.352	911.022915	1.368808	0.755909	2.14
20201001	3.25	123.5	569.832	936.140301	1.328917	0.708705	3.8
20201001	3.25	124.25	614.548	863.901599	1.182659	0.622412	6.19
20201001	3.25	125.0	660.756	793.284662	1.125538	0.566446	7.37
20201001	3.25	125.75	633.087	813.904408	1.19303	0.524731	7.24
20201001	3.25	126.5	717.709	709.644577	1.158807	0.465683	7.01
20201001	3.25	127.25	672.972	754.60673	1.334526	0.550099	6.99
20201001	3.25	128.0	593.144	862.707707	1.42595	0.597582	7.7
20201001	3.25	128.75	488.095	1060.012907	1.569951	0.617533	9.29
20201001	3.25	129.5	553.097	938.393266	1.323048	0.450882	10.32
20201001	3.25	130.25	552.298	944.454443	1.29066	0.38572	11.17
20201001	3.25	131.0	555.087	939.585506	1.320371	0.356847	10.69
20201001	3.25	131.75	559.894	932.592955	1.350825	0.335872	9.93
20201001	3.25	132.5	615.326	847.717795	1.23694	0.299184	9.41
20201001	3.25	133.25	584.373	890.501443	1.306108	0.314216	8.39
20201001	3.25	134.0	577.079	891.411228	1.333814	0.318453	7.48
20201001	3.25	134.75	796.639	639.697278	0.975166	0.247435	5.62
20201001	3.25	135.5	827.923	609.169331	0.943087	0.255354	4.16
20201001	3.25	136.25	783.834	642.820163	1.002503	0.278273	3.88
20201001	3.25	137.0	740.871	684.736209	1.085252	0.3085	3.97
20201001	3.25	137.75	706.725	725.591142	1.197102	0.371404	3.87
20201001	3.25	138.5	722.355	720.796423	1.166395	0.361956	3.7
20201001	3.25	139.25	722.808	728.145372	1.134686	0.341106	3.42
20201001	3.25	140.0	674.287	792.031435	1.194632	0.353597	2.97
20201001	3.25	140.75	608.477	881.059596	1.323471	0.391596	3.27
20201001	2.5	95.0	414.621	1363.062652	3.538255	1.473747	3.93
20201001	2.5	95.75	463.045	1195.22703	3.148305	1.322635	4.57
20201001	2.5	96.5	402.459	1366.330483	3.50678	1.547955	6.52
20201001	2.5	97.25	386.266	1475.791812	3.631373	1.703441	8.44
20201001	2.5	98.0	190.209	3084.895037	8.309354	3.80395	11.46
20201001	2.5	98.75	269.267	2140.674126	6.90805	3.067115	14.18
20201001	2.5	99.5	188.196	3239.682034	11.201455	5.553535	16.38
20201001	2.5	100.25	323.975	1932.936183	5.906017	3.434395	10.14
20201001	2.5	101.0	424.681	1461.824051	6.432739	3.058748	10.26
20201001	2.5	101.75	398.946	1569.665569	8.860485	3.65551	19.77
20201001	2.5	102.5	323.371	1893.998843	7.706817	3.60228	19.75
20201001	2.5	103.25	227.871	2576.142642	9.882407	10.68089	20.26
20201001	2.5	104.0	341.397	1613.132219	5.790502	7.654323	15.27
20201001	2.5	104.75	424.886	1240.18372	3.214053	1.584092	7.41
20201001	2.5	105.5	423.267	1228.616925	3.144412	1.369357	7.12
20201001	2.5	106.25	440.589	1188.162891	2.611622	0.958674	6.27
20201001	2.5	107.0	455.092	1168.18028	2.169519	0.765635	5.21
20201001	2.5	107.75	469.957	1150.211615	2.099331	0.739959	5.98
20201001	2.5	108.5	551.204	996.154963	1.759729	0.616793	6.08
20201001	2.5	109.25	572.548	972.327036	1.709917	0.608546	7.71
20201001	2.5	110.0	598.402	941.197723	1.643759	0.586474	6.6
20201001	2.5	110.75	587.131	977.066958	1.687852	0.593489	5.45
20201001	2.5	111.5	450.819	1292.937077	2.388154	0.78371	6.49
20201001	2.5	112.25	366.316	1579.039955	2.902622	0.888816	5.17
20201001	2.5	113.0	379.259	1521.443657	2.694325	0.826717	5.28
20201001	2.5	113.75	283.636	1973.052786	3.354732	0.997009	5.61
20201001	2.5	114.5	291.186	1829.409724	2.944333	0.857135	3.81
20201001	2.5	115.25	287.209	1785.67141	2.734211	0.867784	2.27
20201001	2.5	116.0	325.045	1594.612746	2.360905	0.791851	2.5
20201001	2.5	116.75	305.454	1833.204345	2.50433	0.960502	4.18
20201001	2.5	117.5	367.29	1578.561627	2.015399	0.940454	5.46
20201001	2.5	118.25	496.311	1141.920489	1.470537	0.759321	5.41
20201001	2.5	119.0	615.652	903.731816	1.177191	0.631838	4.47
20201001	2.5	119.75	602.558	925.289184	1.212842	0.639238	2.79
20201001	2.5	120.5	595.235	940.381698	1.233389	0.651838	1.35
20201001	2.5	121.25	587.777	955.579922	1.248622	0.632976	0.52
20201001	2.5	122.0	534.295	1044.064234	1.375817	0.685732	1.59
20201001	2.5	122.75	636.675	862.016885	1.141328	0.586225	3.6
20201001	2.5	123.5	529.066	1031.182121	1.330354	0.661137	5.04
20201001	2.5	124.25	554.696	980.431263	1.298767	0.722579	6.73
20201001	2.5	125.0	549.126	976.410514	1.343618	0.690734	7.64
20201001	2.5	125.75	652.446	807.917284	1.157711	0.471763	7.0
20201001	2.5	126.5	718.173	726.704847	1.173688	0.444931	6.93
20201001	2.5	127.25	667.714	781.92205	1.319287	0.526912	7.64
20201001	2.5	128.0	532.165	987.119784	1.548043	0.623604	8.25
20201001	2.5	128.75	464.337	1132.805269	1.626647	0.584001	8.84
20201001	2.5	129.5	596.475	884.010059	1.20896	0.372886	9.7
20201001	2.5	130.25	585.748	899.807426	1.224414	0.355067	9.47
20201001	2.5	131.0	579.412	910.031204	1.272462	0.335307	9.01
20201001	2.5	131.75	597.118	884.457176	1.264998	0.317196	8.63
20201001	2.5	132.5	624.053	844.739469	1.217533	0.29872	8.18
20201001	2.5	133.25	629.024	830.339065	1.215735	0.294226	8.28
20201001	2.5	134.0	628.701	819.970542	1.227707	0.292746	7.43
20201001	2.5	134.75	679.071	746.121245	1.157061	0.284513	5.7
20201001	2.5	135.5	698.957	718.507433	1.128225	0.292711	4.4
20201001	2.5	136.25	731.946	689.110672	1.074766	0.270963	4.15
20201001	2.5	137.0	694.342	734.279073	1.150193	0.29075	4.23
20201001	2.5	137.75	714.342	729.892264	1.15156	0.29738	4.26
20201001	2.5	138.5	676.024	785.229518	1.252477	0.336081	4.1
20201001	2.5	139.25	630.014	858.83901	1.358078	0.365778	3.34
20201001	2.5	140.0	614.834	889.074287	1.360636	0.35795	2.46
20201001	2.5	140.75	569.858	954.391094	1.426688	0.367862	1.34
20201001	1.75	95.0	399.506	1436.204963	3.710267	1.827872	3.63
20201001	1.75	95.75	439.222	1288.016766	3.340611	1.70401	4.15
20201001	1.75	96.5	363.855	1525.08142	3.952176	2.194225	4.99
20201001	1.75	97.25	334.85	1689.632671	4.326492	2.558362	6.95
20201001	1.75	98.0	356.537	1633.857075	4.324036	2.671524	7.19
20201001	1.75	98.75	217.55	2658.303379	7.949143	4.863714	9.73
20201001	1.75	99.5	165.152	3642.506903	10.963022	8.149832	16.51
20201001	1.75	100.25	158.928	3989.488322	11.118286	9.511936	14.61
20201001	1.75	101.0	205.733	3073.791273	8.834203	7.945526	11.29
20201001	1.75	101.75	320.694	1950.22919	7.120068	5.774336	14.25
20201001	1.75	102.5	374.569	1626.567068	7.706177	10.325409	15.16
20201001	1.75	103.25	291.587	2011.73612	10.891706	21.983158	21.51
20201001	1.75	104.0	288.871	1929.916814	10.790927	23.349256	23.04
20201001	1.75	104.75	366.756	1449.698437	5.6921	9.127922	12.31
20201001	1.75	105.5	386.243	1362.212131	3.036267	1.218614	5.85
20201001	1.75	106.25	425.545	1244.643927	2.395434	0.767284	5.19
20201001	1.75	107.0	478.662	1123.733866	2.147072	0.672158	5.27
20201001	1.75	107.75	485.556	1125.591693	2.129536	0.662673	6.29
20201001	1.75	108.5	512.373	1083.668929	2.186801	0.670395	11.33
20201001	1.75	109.25	424.191	1328.152648	2.700225	0.844742	13.49
20201001	1.75	110.0	337.222	1707.060927	3.702511	1.22668	16.52
20201001	1.75	110.75	381.438	1536.530707	3.181406	1.021285	14.17
20201001	1.75	111.5	354.889	1819.424102	3.731426	0.940725	10.44
20201001	1.75	112.25	338.313	1850.686494	3.645982	0.886362	8.77
20201001	1.75	113.0	303.639	1908.518669	3.54768	0.871297	6.07
20201001	1.75	113.75	345.293	1619.347337	2.868711	0.698718	5.46
20201001	1.75	114.5	342.959	1561.608239	2.459534	0.704187	4.13
20201001	1.75	115.25	300.074	1731.693182	2.520437	0.812428	2.81
20201001	1.75	116.0	316.006	1688.248957	2.216034	0.835121	3.35
20201001	1.75	116.75	345.1	1648.807012	2.072634	0.889973	5.59
20201001	1.75	117.5	367.332	1586.455305	2.025334	0.97388	8.28
20201001	1.75	118.25	494.803	1159.430117	1.526472	0.780126	7.61
20201001	1.75	119.0	559.014	1022.240767	1.396517	0.697341	4.99
20201001	1.75	119.75	626.595	916.125248	1.260161	0.596726	3.39
20201001	1.75	120.5	613.936	937.486806	1.290339	0.554903	2.16
20201001	1.75	121.25	521.438	1101.744023	1.492223	0.621774	1.34
20201001	1.75	122.0	480.785	1173.244382	1.52806	0.671819	3.04
20201001	1.75	122.75	734.503	758.25708	0.984674	0.453903	4.99
20201001	1.75	123.5	446.303	1242.281365	1.608357	0.754172	5.8
20201001	1.75	124.25	421.384	1303.411615	1.770874	0.911294	7.3
20201001	1.75	125.0	374.264	1449.612039	2.013862	0.941002	7.29
20201001	1.75	125.75	709.701	754.661047	1.080647	0.400379	6.8
20201001	1.75	126.5	718.928	743.075106	1.220539	0.453839	7.44
20201001	1.75	127.25	641.681	831.675396	1.405094	0.547434	8.11
20201001	1.75	128.0	390.196	1358.089012	2.050445	0.757699	8.36
20201001	1.75	128.75	508.977	1042.571079	1.440083	0.465316	8.84
20201001	1.75	129.5	657.881	808.541058	1.089007	0.319668	8.74
20201001	1.75	130.25	629.636	844.607202	1.132165	0.31151	8.51
20201001	1.75	131.0	617.6	865.5034	1.194346	0.311755	7.99
20201001	1.75	131.75	637.996	839.050558	1.184456	0.294406	7.68
20201001	1.75	132.5	642.076	828.869635	1.182165	0.291605	7.65
20201001	1.75	133.25	609.92	863.238785	1.254325	0.303728	7.82
20201001	1.75	134.0	654.303	789.09924	1.196613	0.281295	7.29
20201001	1.75	134.75	617.936	821.974929	1.2939	0.307303	5.82
20201001	1.75	135.5	576.928	877.00857	1.40437	0.321448	5.28
20201001	1.75	136.25	624.837	816.751409	1.296268	0.28203	5.09
20201001	1.75	137.0	618.878	846.981311	1.319716	0.265378	5.31
20201001	1.75	137.75	634.772	845.190242	1.311817	0.268182	5.46
20201001	1.75	138.5	592.011	928.620245	1.457514	0.319454	5.46
20201001	1.75	139.25	562.42	992.792931	1.58846	0.35987	4.72
20201001	1.75	140.0	526.774	1059.972018	1.693679	0.382044	3.19
20201001	1.75	140.75	543.451	1019.976962	1.580383	0.3511	1.78
20201001	1.0	95.0	389.402	1492.963313	4.064288	2.006178	3.81
20201001	1.0	95.75	408.121	1420.641182	3.844936	2.003778	3.94
20201001	1.0	96.5	389.454	1466.24428	3.957661	2.184696	4.36
20201001	1.0	97.25	308.785	1831.042635	5.20739	3.002912	6.19
20201001	1.0	98.0	383.842	1514.216527	4.337894	2.617533	6.26
20201001	1.0	98.75	371.522	1604.015105	4.58832	2.973043	6.82
20201001	1.0	99.5	207.173	2925.362861	8.565696	6.420016	13.23
20201001	1.0	100.25	140.569	4516.083205	13.139049	11.207962	17.53
20201001	1.0	101.0	198.199	3295.500986	10.036186	9.024324	18.0
20201001	1.0	101.75	267.17	2378.111315	6.988251	7.024483	12.52
20201001	1.0	102.5	273.522	2249.608807	8.753976	14.540947	12.21
20201001	1.0	103.25	279.264	2100.403203	11.891125	29.008923	14.26
20201001	1.0	104.0	352.785	1580.478762	9.202642	23.209802	17.1
20201001	1.0	104.75	400.076	1358.559874	5.164081	8.140723	12.48
20201001	1.0	105.5	440.504	1222.316937	2.699347	1.011854	6.24
20201001	1.0	106.25	471.024	1157.854589	2.377662	0.712645	5.97
20201001	1.0	107.0	492.665	1123.938579	2.2949	0.672655	5.94
20201001	1.0	107.75	459.631	1223.487754	2.511439	0.720733	6.05
20201001	1.0	108.5	458.876	1244.774405	2.732239	0.779295	11.56
20201001	1.0	109.25	309.089	1887.481923	4.509488	1.149623	20.1
