date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20230101	4.75	107.75	662.446	1381.359537	1.824352	1.043294	12.7
20230101	4.75	108.5	633.417	1374.68445	1.579211	0.987544	12.94
20230101	4.75	109.25	634.256	1278.736346	1.293902	0.795502	11.42
20230101	4.75	110.0	604.503	1270.963916	1.168589	0.682473	9.76
20230101	4.75	110.75	540.897	1403.225568	1.190856	0.644111	7.96
20230101	4.75	111.5	456.514	1655.937824	1.339268	0.659882	5.89
20230101	4.75	112.25	434.178	1745.500693	1.389012	0.607026	3.86
20230101	4.75	113.0	503.542	1524.597551	1.193208	0.448537	3.02
20230101	4.75	113.75	456.035	1682.573925	1.538221	0.706585	2.77
20230101	4.75	114.5	435.568	1735.010836	2.669338	1.282928	7.76
20230101	4.75	115.25	229.897	3174.455517	4.148599	2.038157	6.53
20230101	4.75	116.0	289.756	2390.145502	2.195965	1.080364	3.26
20230101	4.75	116.75	288.566	2345.605165	2.091707	1.488911	4.2
20230101	4.75	117.5	347.384	1988.842319	1.956709	1.862549	5.69
20230101	4.75	118.25	454.727	1525.405133	1.590537	2.686652	4.51
20230101	4.75	119.0	375.292	1838.777006	1.803145	4.437766	2.18
20230101	4.75	119.75	382.858	1807.160618	1.584533	7.039404	1.42
20230101	4.75	120.5	400.67	1722.899144	1.507148	6.257187	1.35
20230101	4.75	121.25	474.566	1452.361315	1.283755	2.808149	1.28
20230101	4.75	122.0	509.876	1343.056939	1.210034	1.738977	0.94
20230101	4.75	122.75	478.746	1428.012976	1.365582	0.770926	0.98
20230101	4.75	123.5	469.798	1456.702029	1.528914	0.864123	2.27
20230101	4.75	124.25	497.816	1388.931252	1.619406	0.930103	3.86
20230101	4.75	125.0	468.113	1485.457144	1.841558	1.177264	4.97
20230101	4.75	125.75	583.048	1176.01381	1.373874	0.71931	5.11
20230101	4.75	126.5	650.662	1045.875124	1.184505	0.493561	4.62
20230101	4.75	127.25	580.139	1161.627989	1.265609	0.498697	4.58
20230101	4.75	128.0	541.571	1233.133421	1.286812	0.504919	4.61
20230101	4.75	128.75	533.454	1236.622089	1.20062	0.462308	4.29
20230101	4.75	129.5	505.352	1285.767544	1.154586	0.435423	4.38
20230101	4.75	130.25	512.691	1250.946867	1.105529	0.43371	5.02
20230101	4.75	131.0	499.108	1269.280997	1.139439	0.458165	5.76
20230101	4.75	131.75	409.386	1536.320001	1.44976	0.569003	6.3
20230101	4.75	132.5	389.678	1607.122804	1.570587	0.632961	6.52
20230101	4.75	133.25	441.246	1409.004048	1.405119	0.576682	6.32
20230101	4.75	134.0	558.342	1102.469275	1.14401	0.48359	6.06
20230101	4.75	134.75	592.024	1023.176763	1.184275	0.504818	5.95
20230101	4.75	135.5	529.238	1125.113465	1.426519	0.556963	7.36
20230101	4.75	136.25	565.686	1032.850557	1.442637	0.509076	8.88
20230101	4.75	137.0	509.74	1129.185271	1.673941	0.517582	9.1
20230101	4.75	137.75	401.915	1417.969222	2.179296	0.576235	7.4
20230101	4.75	138.5	461.667	1226.640414	1.936408	0.495749	6.12
20230101	4.75	139.25	468.61	1207.533983	1.901987	0.551321	6.28
20230101	4.75	140.0	494.902	1139.758174	1.790093	0.600576	6.73
20230101	4.75	140.75	584.509	965.487785	1.501991	0.589199	6.82
20230101	4.0	95.0	712.035	1191.700548	1.404951	1.110509	10.41
20230101	4.0	95.75	552.084	1523.276712	1.709016	1.147384	6.91
20230101	4.0	96.5	162.509	4913.441717	5.636741	3.089294	8.03
20230101	4.0	97.25	275.785	2774.438059	3.348569	1.963211	12.04
20230101	4.0	98.0	224.891	3828.392866	5.85007	4.207596	16.9
20230101	4.0	98.75	466.61	2026.211826	3.715396	3.148576	19.42
20230101	4.0	99.5	519.107	1838.049381	3.383443	2.895002	17.98
20230101	4.0	100.25	512.701	1861.831555	4.664286	2.88512	16.72
20230101	4.0	101.0	297.376	3133.404175	9.948631	4.808814	30.19
20230101	4.0	101.75	385.217	2354.988227	4.781762	2.29926	31.35
20230101	4.0	102.5	481.066	2028.042722	2.634578	1.66145	19.38
20230101	4.0	103.25	534.595	1987.657947	2.850831	1.640978	18.8
20230101	4.0	104.0	667.722	1616.615897	1.971809	1.30532	21.21
20230101	4.0	104.75	671.704	1529.888165	1.803391	1.196662	18.9
20230101	4.0	105.5	752.686	1317.370059	1.908379	1.034112	16.04
20230101	4.0	106.25	782.91	1244.77986	1.953486	0.945688	14.18
20230101	4.0	107.0	740.582	1276.561002	1.898437	0.911224	12.49
20230101	4.0	107.75	656.16	1407.919105	1.802039	0.93918	11.52
20230101	4.0	108.5	603.977	1461.293228	1.628804	0.934469	11.96
20230101	4.0	109.25	608.805	1377.552747	1.459775	0.850252	12.1
20230101	4.0	110.0	573.162	1385.662867	1.362743	0.751061	10.38
20230101	4.0	110.75	486.212	1570.512451	1.440908	0.758456	8.1
20230101	4.0	111.5	365.85	2072.433784	1.807984	0.863753	5.9
20230101	4.0	112.25	404.186	1892.880753	1.604724	0.647689	4.47
20230101	4.0	113.0	418.751	1860.094901	1.502692	0.512945	3.64
20230101	4.0	113.75	306.1	2552.81738	2.167265	0.619296	5.23
20230101	4.0	114.5	384.584	1980.298452	2.44695	0.905534	7.36
20230101	4.0	115.25	237.266	2925.18102	3.406204	1.239287	5.16
20230101	4.0	116.0	292.253	2295.887467	1.807024	0.574964	2.7
20230101	4.0	116.75	328.167	2183.65893	1.662229	0.713278	3.76
20230101	4.0	117.5	346.3	2102.21773	1.736473	1.167279	4.79
20230101	4.0	118.25	414.436	1721.306547	1.478684	1.308287	3.93
20230101	4.0	119.0	429.201	1642.516909	1.353454	1.989083	1.92
20230101	4.0	119.75	425.725	1633.389864	1.328911	2.09083	0.93
20230101	4.0	120.5	480.139	1444.580632	1.168111	1.690678	0.74
20230101	4.0	121.25	524.501	1317.28195	1.069267	1.220217	0.53
20230101	4.0	122.0	569.134	1204.910619	1.014199	0.505728	0.23
20230101	4.0	122.75	577.493	1171.333505	1.136292	0.581204	0.5
20230101	4.0	123.5	547.048	1233.823357	1.292575	0.672316	2.11
20230101	4.0	124.25	492.548	1364.826778	1.451474	0.760026	4.78
20230101	4.0	125.0	526.665	1284.359887	1.462012	0.851336	5.65
20230101	4.0	125.75	561.615	1210.760574	1.36286	0.695167	4.9
20230101	4.0	126.5	622.962	1085.404407	1.18382	0.469089	4.43
20230101	4.0	127.25	588.001	1147.072199	1.277409	0.475568	4.59
20230101	4.0	128.0	527.441	1268.269437	1.353914	0.502981	4.59
20230101	4.0	128.75	506.222	1307.031698	1.267053	0.460972	4.38
20230101	4.0	129.5	520.264	1252.192925	1.115257	0.391439	4.43
20230101	4.0	130.25	499.204	1285.18842	1.101271	0.390347	4.74
20230101	4.0	131.0	476.871	1328.659742	1.151729	0.428021	5.41
20230101	4.0	131.75	562.303	1118.150712	0.982232	0.392158	5.91
20230101	4.0	132.5	541.595	1156.141028	1.070609	0.433611	6.23
20230101	4.0	133.25	525.644	1185.262839	1.148146	0.488017	6.33
20230101	4.0	134.0	559.36	1103.045445	1.10493	0.480031	6.05
20230101	4.0	134.75	562.16	1084.249324	1.134093	0.481615	5.75
20230101	4.0	135.5	605.058	991.105977	1.139489	0.440356	7.07
20230101	4.0	136.25	582.712	1015.740366	1.302084	0.453784	8.47
20230101	4.0	137.0	525.868	1110.473731	1.569922	0.499671	8.97
20230101	4.0	137.75	468.23	1231.477693	1.839901	0.528125	7.76
20230101	4.0	138.5	463.081	1235.366599	1.883887	0.503143	6.04
20230101	4.0	139.25	483.618	1177.448937	1.802893	0.522327	5.82
20230101	4.0	140.0	514.274	1103.444662	1.686582	0.561831	6.31
20230101	4.0	140.75	543.839	1038.389303	1.562757	0.576716	6.38
20230101	3.25	95.0	823.644	1022.390984	1.200892	0.924343	8.39
20230101	3.25	95.75	791.743	1065.066568	1.179838	0.791947	4.5
20230101	3.25	96.5	678.665	1246.338031	1.389648	0.789954	5.05
20230101	3.25	97.25	279.98	2909.232088	3.429487	1.912232	9.11
20230101	3.25	98.0	319.446	2500.508067	3.54052	2.241081	16.58
20230101	3.25	98.75	261.899	3318.798086	5.995078	4.481743	22.6
20230101	3.25	99.5	386.709	2392.684422	4.521392	3.762615	20.53
20230101	3.25	100.25	542.238	1716.777135	3.905599	2.697074	17.67
20230101	3.25	101.0	441.3	2243.664174	9.461996	4.528688	29.33
20230101	3.25	101.75	444.126	2193.529314	7.055151	3.405448	46.39
20230101	3.25	102.5	447.605	2164.131768	3.130638	1.824312	20.95
20230101	3.25	103.25	596.691	1753.891042	2.55612	1.427955	19.16
20230101	3.25	104.0	660.24	1604.204532	2.013654	1.203017	18.74
20230101	3.25	104.75	713.415	1412.726113	1.741096	1.036326	16.46
20230101	3.25	105.5	753.753	1264.064488	1.857581	0.951332	13.9
20230101	3.25	106.25	790.162	1184.859687	1.839577	0.845554	12.32
20230101	3.25	107.0	737.055	1270.811269	1.767321	0.804756	12.08
20230101	3.25	107.75	655.108	1405.346905	1.69061	0.827134	11.34
20230101	3.25	108.5	647.22	1406.567782	1.628754	0.851239	11.21
20230101	3.25	109.25	598.691	1448.859094	1.606038	0.85045	11.61
20230101	3.25	110.0	528.699	1554.4688	1.644466	0.852708	10.82
20230101	3.25	110.75	463.436	1704.046945	1.694744	0.846717	8.52
20230101	3.25	111.5	358.139	2146.558459	2.141968	0.944871	6.69
20230101	3.25	112.25	377.071	2057.830753	1.979623	0.754649	5.28
20230101	3.25	113.0	338.277	2359.043328	2.035602	0.649248	5.38
20230101	3.25	113.75	304.175	2608.1509	2.175758	0.58029	5.79
20230101	3.25	114.5	382.089	1955.353334	1.545997	0.367157	4.31
20230101	3.25	115.25	242.532	2848.310738	2.175845	0.500838	2.64
20230101	3.25	116.0	270.996	2556.929992	1.948393	0.500963	2.99
20230101	3.25	116.75	314.957	2343.41545	1.711383	0.602138	4.25
20230101	3.25	117.5	287.527	2625.82714	1.9032	0.865453	4.73
20230101	3.25	118.25	383.845	1931.759695	1.454186	0.885177	3.98
20230101	3.25	119.0	483.498	1497.158003	1.144285	0.720751	3.07
20230101	3.25	119.75	543.569	1313.47759	0.995654	0.694724	2.14
20230101	3.25	120.5	583.18	1216.813162	0.922741	0.612869	1.43
20230101	3.25	121.25	595.347	1186.603779	0.915999	0.424204	1.08
20230101	3.25	122.0	642.454	1089.59443	0.940995	0.440889	0.71
20230101	3.25	122.75	647.199	1065.636844	1.022211	0.496633	0.87
20230101	3.25	123.5	641.993	1053.233914	1.023101	0.520925	2.34
20230101	3.25	124.25	518.488	1290.800944	1.276063	0.640874	4.99
20230101	3.25	125.0	466.589	1414.523489	1.455541	0.741787	5.87
20230101	3.25	125.75	522.248	1271.082513	1.324652	0.604376	5.13
20230101	3.25	126.5	562.032	1185.002277	1.29291	0.52342	4.74
20230101	3.25	127.25	572.777	1160.378821	1.309989	0.498021	4.8
20230101	3.25	128.0	530.108	1247.675379	1.333761	0.495194	4.71
20230101	3.25	128.75	511.089	1281.194078	1.240189	0.448953	4.49
20230101	3.25	129.5	530.376	1224.655716	1.097897	0.377158	4.43
20230101	3.25	130.25	559.35	1144.535264	0.98613	0.342341	4.73
20230101	3.25	131.0	506.287	1255.428048	1.081355	0.399049	5.27
20230101	3.25	131.75	445.641	1415.518545	1.231696	0.492263	5.75
20230101	3.25	132.5	504.73	1241.633547	1.129095	0.465382	5.99
20230101	3.25	133.25	540.311	1154.142707	1.100749	0.465748	6.04
20230101	3.25	134.0	524.759	1178.744147	1.152736	0.495258	5.79
20230101	3.25	134.75	577.412	1058.513332	1.07613	0.463523	5.55
20230101	3.25	135.5	647.832	929.978297	1.013153	0.428539	6.32
20230101	3.25	136.25	647.813	918.400526	1.109324	0.418142	7.73
20230101	3.25	137.0	599.605	984.776478	1.310521	0.460921	8.64
20230101	3.25	137.75	481.183	1214.355661	1.743892	0.579943	8.01
20230101	3.25	138.5	441.97	1309.77736	1.912788	0.619238	6.69
20230101	3.25	139.25	511.73	1125.102691	1.645844	0.559776	6.23
20230101	3.25	140.0	535.608	1070.172216	1.559281	0.570881	6.34
20230101	3.25	140.75	523.121	1091.124807	1.567733	0.615217	6.39
20230101	2.5	95.0	760.641	1093.184301	1.280988	0.922099	9.45
20230101	2.5	95.75	654.821	1268.120448	1.423672	0.96436	5.6
20230101	2.5	96.5	645.615	1302.338545	1.430572	0.8593	5.46
20230101	2.5	97.25	539.082	1581.420081	1.841588	1.04646	6.97
20230101	2.5	98.0	299.295	2765.5604	3.769258	2.150186	12.6
20230101	2.5	98.75	407.863	1977.369852	3.436777	1.771928	17.08
20230101	2.5	99.5	340.22	2557.804656	4.712618	2.969205	20.74
20230101	2.5	100.25	433.891	2119.412479	3.630075	2.782844	18.01
20230101	2.5	101.0	562.592	1731.488183	5.129095	2.921508	24.71
20230101	2.5	101.75	313.803	3245.845323	11.050347	5.621199	39.37
20230101	2.5	102.5	530.652	1898.952609	3.676798	2.07725	26.06
20230101	2.5	103.25	517.488	1963.807856	2.819532	1.836942	16.94
20230101	2.5	104.0	694.457	1487.468627	1.908232	1.311531	16.45
20230101	2.5	104.75	744.691	1347.291695	1.696697	0.98539	14.56
20230101	2.5	105.5	768.592	1232.578403	1.794172	0.912293	12.35
20230101	2.5	106.25	810.8	1127.294277	1.564904	0.73854	11.54
20230101	2.5	107.0	739.084	1238.042766	1.539259	0.711186	11.46
20230101	2.5	107.75	659.365	1398.136995	1.668675	0.756838	11.2
20230101	2.5	108.5	638.805	1434.375122	1.650028	0.796475	11.03
20230101	2.5	109.25	585.636	1553.677199	1.765971	0.869101	10.37
20230101	2.5	110.0	562.592	1538.570047	1.692657	0.805256	9.91
20230101	2.5	110.75	509.813	1627.234692	1.747597	0.793965	8.43
20230101	2.5	111.5	228.152	3535.905011	4.025949	1.535979	7.62
20230101	2.5	112.25	201.128	3972.587109	3.933671	1.346759	5.99
20230101	2.5	113.0	285.501	2863.959496	2.48965	0.734241	5.47
20230101	2.5	113.75	295.772	2693.521361	2.105963	0.55011	4.84
20230101	2.5	114.5	417.097	1797.760233	1.353428	0.309613	3.81
20230101	2.5	115.25	321.829	2206.972647	1.705062	0.368011	3.04
20230101	2.5	116.0	326.233	2167.485509	1.663174	0.37898	3.2
20230101	2.5	116.75	265.782	2796.37673	2.024273	0.538899	4.93
20230101	2.5	117.5	318.16	2411.675572	1.694611	0.603064	5.85
20230101	2.5	118.25	327.235	2345.351506	1.629537	0.638697	5.29
20230101	2.5	119.0	472.381	1592.574426	1.129192	0.459939	4.77
20230101	2.5	119.75	571.472	1300.516736	0.941031	0.38804	4.75
20230101	2.5	120.5	640.813	1151.971948	0.851468	0.341791	4.46
20230101	2.5	121.25	686.407	1069.100403	0.844433	0.359282	4.29
20230101	2.5	122.0	693.855	1047.334097	0.890809	0.387077	3.57
20230101	2.5	122.75	686.212	1040.151149	0.908211	0.411655	2.62
20230101	2.5	123.5	659.016	1061.593952	0.940296	0.449487	3.52
20230101	2.5	124.25	655.61	1030.796968	0.93349	0.444043	4.94
20230101	2.5	125.0	480.93	1375.474809	1.299755	0.611269	6.01
20230101	2.5	125.75	503.925	1286.816094	1.326208	0.616726	5.57
20230101	2.5	126.5	568.105	1144.961407	1.248528	0.522649	5.16
20230101	2.5	127.25	543.178	1192.85759	1.413188	0.576519	5.39
20230101	2.5	128.0	506.352	1272.861369	1.409348	0.563917	5.24
20230101	2.5	128.75	498.886	1288.9586	1.214651	0.464126	4.67
20230101	2.5	129.5	489.574	1304.618301	1.139072	0.411721	4.62
20230101	2.5	130.25	508.667	1253.304421	1.090871	0.377213	5.01
20230101	2.5	131.0	541.852	1169.119797	1.019038	0.373257	5.59
20230101	2.5	131.75	584.652	1079.00221	0.965817	0.385085	6.14
20230101	2.5	132.5	573.066	1093.361323	1.010897	0.414968	6.3
20230101	2.5	133.25	578.399	1076.201377	1.060136	0.400195	6.13
20230101	2.5	134.0	581.493	1062.069019	1.068884	0.408897	5.89
20230101	2.5	134.75	493.975	1238.773825	1.257114	0.495956	5.32
20230101	2.5	135.5	639.613	944.722043	1.012763	0.411249	5.83
20230101	2.5	136.25	635.199	942.221414	1.078632	0.456695	6.74
20230101	2.5	137.0	613.269	968.523111	1.206153	0.47155	7.66
20230101	2.5	137.75	577.704	1022.909829	1.356623	0.518752	8.14
20230101	2.5	138.5	610.149	960.765157	1.324826	0.498533	7.25
20230101	2.5	139.25	628.602	927.632111	1.304975	0.510358	6.79
20230101	2.5	140.0	569.139	1020.54419	1.432513	0.588695	6.69
20230101	2.5	140.75	491.417	1179.986854	1.639895	0.663512	6.33
20230101	1.75	95.0	775.22	1065.258894	1.238674	0.812736	11.54
20230101	1.75	95.75	831.511	990.67577	1.118164	0.702828	8.23
20230101	1.75	96.5	706.407	1174.249264	1.290497	0.80151	7.53
20230101	1.75	97.25	569.897	1487.468613	1.703072	1.012014	8.53
20230101	1.75	98.0	445.128	1895.776271	2.255621	1.2495	6.81
20230101	1.75	98.75	326.509	2516.736139	3.678392	1.848984	10.63
20230101	1.75	99.5	262.076	3256.993773	5.20238	2.694705	18.35
20230101	1.75	100.25	391.326	2313.882798	3.516099	2.36321	18.76
20230101	1.75	101.0	339.324	2812.235504	4.872081	3.919284	21.49
20230101	1.75	101.75	270.897	3695.72199	7.753563	5.431998	28.39
20230101	1.75	102.5	365.748	2765.475136	6.103954	5.959002	25.55
20230101	1.75	103.25	478.345	2126.872864	4.16473	5.696284	18.41
20230101	1.75	104.0	655.402	1560.271406	2.734641	2.892349	16.14
20230101	1.75	104.75	762.668	1304.446627	2.082531	1.711104	13.79
20230101	1.75	105.5	762.405	1255.958447	1.666925	0.914767	12.27
20230101	1.75	106.25	803.139	1148.393242	1.448362	0.739723	11.51
20230101	1.75	107.0	772.355	1167.253918	1.374372	0.636332	11.12
20230101	1.75	107.75	694.313	1308.017566	1.478366	0.666855	10.97
20230101	1.75	108.5	647.826	1420.725627	1.610355	0.711816	10.76
20230101	1.75	109.25	507.66	1808.810621	2.034196	0.912615	10.06
20230101	1.75	110.0	424.884	2155.720149	2.569861	1.129042	11.41
20230101	1.75	110.75	484.308	1822.415901	2.116895	0.892365	9.69
20230101	1.75	111.5	281.467	3045.371571	3.261691	1.214429	7.62
20230101	1.75	112.25	273.324	3090.22552	2.984883	0.969348	6.29
20230101	1.75	113.0	374.303	2227.231147	1.856449	0.550333	5.26
20230101	1.75	113.75	401.615	2021.365736	1.521174	0.401022	4.51
20230101	1.75	114.5	419.675	1833.786144	1.401804	0.335511	4.19
20230101	1.75	115.25	482.944	1511.624743	1.187927	0.270947	3.57
20230101	1.75	116.0	268.915	2686.203447	2.103923	0.475017	3.55
20230101	1.75	116.75	370.063	2045.747075	1.509516	0.379725	5.31
20230101	1.75	117.5	316.162	2483.843093	1.697386	0.505682	7.12
20230101	1.75	118.25	322.477	2440.968503	1.651333	0.594147	7.08
20230101	1.75	119.0	459.594	1701.040919	1.183231	0.476539	7.6
20230101	1.75	119.75	564.511	1367.019066	0.979118	0.387617	8.15
20230101	1.75	120.5	609.631	1249.777324	0.937999	0.370255	9.28
20230101	1.75	121.25	627.014	1205.655695	0.937988	0.384967	9.07
20230101	1.75	122.0	667.595	1118.48486	0.878335	0.363696	7.33
20230101	1.75	122.75	674.824	1091.780375	0.885033	0.380552	5.91
20230101	1.75	123.5	658.915	1102.828134	0.900995	0.385608	4.76
20230101	1.75	124.25	666.386	1055.152119	0.898866	0.406736	6.12
20230101	1.75	125.0	651.748	1038.488802	0.934874	0.429306	6.73
20230101	1.75	125.75	586.818	1125.37567	1.0968	0.488458	6.34
20230101	1.75	126.5	618.227	1039.720038	1.156589	0.501201	5.59
20230101	1.75	127.25	543.045	1176.953844	1.415119	0.599455	5.84
20230101	1.75	128.0	484.235	1301.741097	1.450329	0.627936	6.31
20230101	1.75	128.75	555.457	1132.985452	1.057738	0.447517	5.58
20230101	1.75	129.5	569.605	1105.277868	0.948984	0.36928	5.21
20230101	1.75	130.25	526.93	1193.562902	1.020376	0.377339	5.58
20230101	1.75	131.0	532.183	1188.910018	1.023063	0.374572	5.93
20230101	1.75	131.75	577.035	1092.119889	0.965801	0.382946	6.52
20230101	1.75	132.5	619.121	1012.04821	0.918184	0.363382	6.61
20230101	1.75	133.25	594.23	1047.864127	1.009863	0.374086	6.46
20230101	1.75	134.0	554.037	1118.124602	1.135719	0.423477	6.22
20230101	1.75	134.75	560.11	1095.930621	1.124798	0.428843	5.7
20230101	1.75	135.5	551.571	1102.017147	1.158744	0.449215	5.26
20230101	1.75	136.25	533.355	1129.679669	1.256014	0.515919	5.91
20230101	1.75	137.0	541.582	1105.728034	1.28684	0.539261	6.45
20230101	1.75	137.75	601.032	990.803651	1.220685	0.497204	6.99
20230101	1.75	138.5	663.069	892.364445	1.157103	0.472002	7.15
20230101	1.75	139.25	642.912	916.546899	1.228689	0.509883	6.82
20230101	1.75	140.0	577.834	1017.605229	1.396348	0.581226	6.44
20230101	1.75	140.75	553.256	1062.292682	1.449989	0.596433	6.06
20230101	1.0	95.0	799.769	1032.438367	1.179887	0.6847	12.69
20230101	1.0	95.75	858.337	957.200843	1.086545	0.625557	10.96
20230101	1.0	96.5	819.47	1006.394499	1.125101	0.650644	10.01
20230101	1.0	97.25	540.691	1557.042007	1.846467	1.079331	11.27
20230101	1.0	98.0	430.102	1969.176614	2.334962	1.293562	8.94
20230101	1.0	98.75	428.266	1960.737953	2.459313	1.30083	7.05
20230101	1.0	99.5	345.714	2466.798278	3.508414	1.880312	15.44
20230101	1.0	100.25	362.733	2432.976046	3.463807	2.132853	19.22
20230101	1.0	101.0	330.227	2839.592462	4.70907	3.594582	24.63
20230101	1.0	101.75	240.73	4086.3781	6.825929	6.134416	21.81
20230101	1.0	102.5	250.654	3979.792463	7.397716	9.943109	18.78
20230101	1.0	103.25	517.881	1945.914216	5.749112	14.364391	22.53
20230101	1.0	104.0	744.209	1355.851649	3.711471	8.806231	19.73
20230101	1.0	104.75	772.639	1289.566538	2.104322	1.951847	12.82
20230101	1.0	105.5	772.962	1244.75744	1.68859	1.130504	11.47
