date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20230901	4.75	115.25	311.166	2899.717514	5.36351	1.295199	14.47
20230901	4.75	116.0	266.645	3104.484989	4.614379	1.133437	9.04
20230901	4.75	116.75	216.27	3866.9834	4.712577	1.044311	5.71
20230901	4.75	117.5	256.385	3633.483628	3.840573	1.219409	11.69
20230901	4.75	118.25	342.57	2794.627375	2.784666	1.080618	13.08
20230901	4.75	119.0	496.643	1788.332666	1.773507	0.777953	9.27
20230901	4.75	119.75	599.781	1357.77042	1.304878	0.661864	7.14
20230901	4.75	120.5	654.789	1144.080001	1.181136	0.553265	4.85
20230901	4.75	121.25	760.075	923.470579	1.003718	0.448057	4.86
20230901	4.75	122.0	687.614	968.395931	1.113813	0.491876	5.53
20230901	4.75	122.75	727.013	880.322085	1.040324	0.456749	5.23
20230901	4.75	123.5	695.049	902.104168	1.092452	0.497938	4.24
20230901	4.75	124.25	715.27	868.875809	1.072482	0.481734	4.7
20230901	4.75	125.0	680.643	906.916254	1.114788	0.461959	5.52
20230901	4.75	125.75	687.742	889.30631	1.109124	0.438047	6.29
20230901	4.75	126.5	725.127	843.663524	1.11383	0.460781	6.61
20230901	4.75	127.25	770.799	794.942391	1.111071	0.495471	7.34
20230901	4.75	128.0	764.445	803.753573	1.084129	0.493259	8.76
20230901	4.75	128.75	707.437	866.699226	1.071357	0.467139	10.09
20230901	4.75	129.5	752.502	812.488605	0.933138	0.374446	11.13
20230901	4.75	130.25	779.323	779.413414	0.865329	0.329388	11.73
20230901	4.75	131.0	734.302	821.392424	0.916818	0.350911	11.6
20230901	4.75	131.75	695.177	859.964153	0.967576	0.374129	11.32
20230901	4.75	132.5	641.416	914.546254	1.050242	0.409165	10.7
20230901	4.75	133.25	605.255	945.757408	1.116075	0.442827	9.18
20230901	4.75	134.0	608.888	909.114156	1.110972	0.441996	7.12
20230901	4.75	134.75	565.216	952.854307	1.264037	0.483126	5.39
20230901	4.75	135.5	517.213	1031.245541	1.428153	0.535492	4.4
20230901	4.75	136.25	534.601	992.726351	1.413168	0.549859	3.4
20230901	4.75	137.0	579.385	931.059658	1.304617	0.536093	2.32
20230901	4.75	137.75	657.786	832.324799	1.136156	0.481244	1.76
20230901	4.75	138.5	665.945	838.881289	1.114562	0.460127	1.54
20230901	4.75	139.25	706.395	804.72257	1.050828	0.418464	1.53
20230901	4.75	140.0	695.593	825.741202	1.065689	0.407993	1.86
20230901	4.75	140.75	665.236	869.640398	1.119402	0.412132	2.24
20230901	4.0	95.0	488.929	1439.212237	2.823972	0.421323	5.9
20230901	4.0	95.75	402.403	1746.97455	3.612314	0.491389	4.68
20230901	4.0	96.5	56.229	11973.689733	27.478774	3.493759	5.44
20230901	4.0	97.25	176.01	3719.968752	9.265428	1.242191	6.35
20230901	4.0	98.0	89.463	8136.677733	24.11113	7.512934	17.17
20230901	4.0	98.75	329.122	2409.882354	8.06181	3.254337	19.71
20230901	4.0	99.5	411.052	1925.488746	6.371026	1.86747	12.58
20230901	4.0	100.25	414.71	1965.65793	8.224709	1.289829	7.81
20230901	4.0	101.0	195.411	4293.585827	22.457605	3.152806	18.61
20230901	4.0	101.75	230.015	3900.14173	16.741213	3.106031	24.26
20230901	4.0	102.5	203.825	4877.122041	13.666434	6.048605	22.41
20230901	4.0	103.25	337.018	3026.431823	6.717635	10.110516	25.64
20230901	4.0	104.0	464.382	2120.553768	3.813173	7.996852	23.36
20230901	4.0	104.75	611.997	1488.418897	2.294881	3.526529	17.04
20230901	4.0	105.5	768.237	1124.662962	1.881858	2.003862	15.5
20230901	4.0	106.25	775.273	1069.593163	1.709882	1.51238	14.6
20230901	4.0	107.0	807.447	994.805975	1.466585	1.114674	13.55
20230901	4.0	107.75	805.018	977.769441	1.44533	0.855139	12.07
20230901	4.0	108.5	778.281	999.655651	1.487605	0.718757	11.43
20230901	4.0	109.25	714.539	1161.372017	1.790532	0.772189	13.87
20230901	4.0	110.0	723.934	1213.793661	1.885244	0.765051	14.82
20230901	4.0	110.75	680.575	1445.580722	2.149621	0.80416	14.63
20230901	4.0	111.5	597.903	1766.932094	2.59523	0.890032	14.5
20230901	4.0	112.25	526.705	2051.48043	3.008517	0.835767	13.4
20230901	4.0	113.0	442.52	2459.540812	3.665866	0.810868	12.31
20230901	4.0	113.75	341.091	3159.617228	4.67212	0.815946	11.55
20230901	4.0	114.5	306.281	3309.464185	5.379253	0.950626	12.52
20230901	4.0	115.25	278.942	3107.958285	4.940228	0.93822	9.3
20230901	4.0	116.0	271.583	3011.297099	3.812856	0.690074	5.01
20230901	4.0	116.75	260.26	3666.813955	3.58407	1.002818	6.46
20230901	4.0	117.5	273.536	3791.797058	3.240708	1.366729	13.08
20230901	4.0	118.25	386.739	2553.15678	2.224661	1.14405	18.1
20230901	4.0	119.0	538.036	1664.267819	1.471131	0.805835	14.07
20230901	4.0	119.75	633.265	1239.184228	1.202237	0.608051	8.82
20230901	4.0	120.5	688.612	1049.653796	1.089807	0.511744	6.06
20230901	4.0	121.25	718.825	946.388203	1.021014	0.456786	5.21
20230901	4.0	122.0	698.388	923.972205	1.057893	0.462071	5.98
20230901	4.0	122.75	725.614	858.860634	1.027228	0.434924	5.56
20230901	4.0	123.5	658.226	926.885295	1.118073	0.492381	4.4
20230901	4.0	124.25	700.296	860.158847	1.030207	0.472909	4.82
20230901	4.0	125.0	717.205	832.911511	1.012933	0.424317	5.41
20230901	4.0	125.75	695.052	855.117171	1.074932	0.423227	5.92
20230901	4.0	126.5	746.994	796.380962	1.068498	0.442977	6.65
20230901	4.0	127.25	789.143	759.792205	1.062811	0.474581	7.72
20230901	4.0	128.0	701.992	858.769616	1.137672	0.517425	8.91
20230901	4.0	128.75	646.153	935.843833	1.113114	0.468747	10.14
20230901	4.0	129.5	798.455	753.966097	0.840134	0.326265	11.09
20230901	4.0	130.25	768.502	776.425175	0.870324	0.333275	11.24
20230901	4.0	131.0	707.513	837.318325	0.941999	0.359308	11.06
20230901	4.0	131.75	670.812	871.920598	0.990113	0.372342	10.68
20230901	4.0	132.5	611.247	935.748069	1.090669	0.414944	10.04
20230901	4.0	133.25	593.328	926.103437	1.135117	0.432823	8.35
20230901	4.0	134.0	577.994	920.26457	1.167894	0.439987	6.57
20230901	4.0	134.75	551.5	950.454034	1.273988	0.445839	5.65
20230901	4.0	135.5	508.364	1024.926627	1.421121	0.492028	4.53
20230901	4.0	136.25	526.552	1003.525768	1.388982	0.522345	2.96
20230901	4.0	137.0	583.341	922.101995	1.272334	0.510396	1.95
20230901	4.0	137.75	592.127	929.079572	1.279067	0.540269	1.55
20230901	4.0	138.5	655.619	854.801188	1.133223	0.466943	1.4
20230901	4.0	139.25	695.32	814.566387	1.046087	0.408437	1.62
20230901	4.0	140.0	677.575	842.359296	1.073075	0.402271	1.95
20230901	4.0	140.75	583.552	975.253619	1.247813	0.453714	2.28
20230901	3.25	95.0	511.572	1383.928362	2.757991	0.386018	7.34
20230901	3.25	95.75	441.632	1616.342339	3.365809	0.429449	6.27
20230901	3.25	96.5	439.703	1639.03544	3.673675	0.439091	5.27
20230901	3.25	97.25	162.911	4331.38278	10.519713	1.316595	6.05
20230901	3.25	98.0	158.736	4422.173924	11.555224	1.661503	10.32
20230901	3.25	98.75	156.984	4849.158513	15.38444	4.140447	19.8
20230901	3.25	99.5	256.223	3174.974144	10.513662	2.824486	16.2
20230901	3.25	100.25	420.624	1981.52792	7.426542	1.246058	10.77
20230901	3.25	101.0	408.762	2208.680112	12.650161	2.12059	17.58
20230901	3.25	101.75	280.192	3494.852815	17.176847	3.685319	30.38
20230901	3.25	102.5	161.567	6340.552217	18.984657	14.003188	30.03
20230901	3.25	103.25	364.005	2855.639346	6.812489	13.626153	31.19
20230901	3.25	104.0	422.158	2287.676652	4.60362	11.568671	24.18
20230901	3.25	104.75	659.114	1354.6121	2.305331	4.463604	17.29
20230901	3.25	105.5	755.968	1117.558415	1.775571	2.020109	14.31
20230901	3.25	106.25	778.289	1041.878788	1.579785	1.493373	13.36
20230901	3.25	107.0	799.348	995.810335	1.473187	1.10775	12.49
20230901	3.25	107.75	747.197	1050.377611	1.555899	0.89742	11.2
20230901	3.25	108.5	710.549	1197.464636	1.844871	0.880061	14.19
20230901	3.25	109.25	691.312	1332.907428	2.094653	0.913528	17.52
20230901	3.25	110.0	657.098	1616.615786	2.406113	0.934625	19.1
20230901	3.25	110.75	608.789	1928.249361	2.753493	0.971382	18.37
20230901	3.25	111.5	513.02	2384.485985	3.37413	0.959266	16.32
20230901	3.25	112.25	450.088	2742.614778	3.752477	0.876252	14.51
20230901	3.25	113.0	375.783	3234.571548	4.012968	0.779325	12.56
20230901	3.25	113.75	240.044	4922.34757	5.880601	0.891901	10.75
20230901	3.25	114.5	321.708	3179.196663	3.90382	0.569141	8.2
20230901	3.25	115.25	265.716	3345.123365	3.897808	0.622116	5.89
20230901	3.25	116.0	296.377	3032.32707	3.265673	0.630035	5.64
20230901	3.25	116.75	329.71	3152.094265	2.792847	0.853015	11.59
20230901	3.25	117.5	346.674	3289.473684	2.753487	1.483856	28.69
20230901	3.25	118.25	441.809	2410.489601	2.070816	1.295447	29.95
20230901	3.25	119.0	593.013	1471.875321	1.340088	0.766046	18.01
20230901	3.25	119.75	671.369	1133.972674	1.124505	0.591531	11.93
20230901	3.25	120.5	656.901	1074.495396	1.109711	0.546034	7.09
20230901	3.25	121.25	626.291	1062.645799	1.141706	0.52595	5.96
20230901	3.25	122.0	659.736	964.270102	1.093676	0.466995	6.73
20230901	3.25	122.75	721.104	852.139497	1.000111	0.410299	6.34
20230901	3.25	123.5	624.062	966.223869	1.118381	0.478928	4.7
20230901	3.25	124.25	681.919	873.567682	1.026587	0.467629	5.09
20230901	3.25	125.0	712.481	827.035107	1.018109	0.421541	5.63
20230901	3.25	125.75	702.041	835.581113	1.05467	0.411296	6.1
20230901	3.25	126.5	771.057	764.193568	1.037714	0.437081	7.43
20230901	3.25	127.25	752.924	789.227996	1.099839	0.497947	8.2
20230901	3.25	128.0	630.046	949.55035	1.18762	0.527653	8.85
20230901	3.25	128.75	691.052	866.870076	0.978821	0.398882	10.05
20230901	3.25	129.5	797.153	744.708105	0.835802	0.328447	10.77
20230901	3.25	130.25	752.58	781.899732	0.882713	0.340498	10.86
20230901	3.25	131.0	696.911	836.744721	0.953741	0.35882	10.25
20230901	3.25	131.75	644.153	893.332485	1.029101	0.378741	9.94
20230901	3.25	132.5	562.192	991.075469	1.193733	0.425921	9.32
20230901	3.25	133.25	534.979	999.708961	1.264353	0.447257	7.66
20230901	3.25	134.0	515.757	1010.405869	1.365666	0.444273	6.55
20230901	3.25	134.75	504.315	1021.992009	1.419562	0.441558	5.52
20230901	3.25	135.5	500.419	1041.501821	1.41951	0.46607	4.04
20230901	3.25	136.25	496.036	1066.684878	1.447667	0.519297	2.53
20230901	3.25	137.0	541.377	999.574603	1.358561	0.535584	1.74
20230901	3.25	137.75	559.588	986.779559	1.361434	0.569069	1.46
20230901	3.25	138.5	651.304	857.375818	1.145705	0.481504	1.66
20230901	3.25	139.25	629.27	894.256519	1.152743	0.462426	1.94
20230901	3.25	140.0	585.971	957.77402	1.218542	0.472116	2.36
20230901	3.25	140.75	528.674	1057.21106	1.355097	0.50804	2.66
20230901	2.5	95.0	494.911	1440.663271	2.832002	0.406511	9.82
20230901	2.5	95.75	429.731	1689.347522	3.437523	0.458713	9.25
20230901	2.5	96.5	509.75	1461.682982	3.138458	0.412789	8.52
20230901	2.5	97.25	472.559	1631.144048	3.625363	0.531145	8.26
20230901	2.5	98.0	122.307	6197.355834	14.930102	2.408163	11.2
20230901	2.5	98.75	274.539	2696.886053	7.494105	1.253794	14.22
20230901	2.5	99.5	159.317	5047.953451	15.593364	3.172073	18.96
20230901	2.5	100.25	305.937	2795.993293	7.812046	1.918433	15.65
20230901	2.5	101.0	320.734	2925.20531	10.859338	2.733817	21.44
20230901	2.5	101.75	280.427	3706.383479	14.607556	5.258477	35.12
20230901	2.5	102.5	326.588	3257.318089	8.78408	9.339467	39.37
20230901	2.5	103.25	410.156	2413.327124	7.204586	20.357059	34.01
20230901	2.5	104.0	538.432	1707.581273	4.526607	15.000888	26.55
20230901	2.5	104.75	724.296	1180.078034	2.022514	4.002372	16.73
20230901	2.5	105.5	713.072	1133.760406	1.778648	2.060165	13.91
20230901	2.5	106.25	721.354	1097.41708	1.660698	1.541731	12.51
20230901	2.5	107.0	713.617	1093.726467	1.613597	1.166052	11.72
20230901	2.5	107.75	660.947	1264.119513	1.865196	1.01939	11.78
20230901	2.5	108.5	655.854	1405.456092	2.165153	1.005464	16.36
20230901	2.5	109.25	614.89	1902.504513	3.15245	1.286454	44.53
20230901	2.5	110.0	460.531	2852.227103	4.439703	1.604668	41.93
20230901	2.5	110.75	442.791	3325.535072	4.581353	1.296446	22.03
20230901	2.5	111.5	423.705	3503.052832	4.804166	1.103364	20.27
20230901	2.5	112.25	415.104	3304.184012	3.674624	0.823918	16.31
20230901	2.5	113.0	356.973	3814.266065	3.606844	0.72011	14.15
20230901	2.5	113.75	264.455	4875.381445	4.114825	0.84466	12.15
20230901	2.5	114.5	289.19	3909.384834	3.250505	0.661595	9.95
20230901	2.5	115.25	274.408	3629.110303	3.09784	0.654674	9.15
20230901	2.5	116.0	362.018	2759.917186	2.193046	0.587225	10.81
20230901	2.5	116.75	297.138	3833.407373	3.026125	1.212469	29.59
20230901	2.5	117.5	429.408	2804.756781	2.282699	1.318811	45.82
20230901	2.5	118.25	506.026	2068.4866	1.887939	1.196538	37.54
20230901	2.5	119.0	580.885	1473.165601	1.426485	0.840891	24.28
20230901	2.5	119.75	649.557	1135.681395	1.151618	0.617879	13.91
20230901	2.5	120.5	567.2	1214.134344	1.275969	0.64633	8.73
20230901	2.5	121.25	570.432	1158.981965	1.243715	0.566152	6.5
20230901	2.5	122.0	636.635	990.229095	1.113202	0.46587	7.25
20230901	2.5	122.75	718.106	848.229092	0.979626	0.386799	7.19
20230901	2.5	123.5	554.25	1080.354894	1.241991	0.514708	5.52
20230901	2.5	124.25	597.223	994.662798	1.218339	0.563599	5.7
20230901	2.5	125.0	632.947	928.106461	1.178552	0.495408	6.29
20230901	2.5	125.75	725.27	806.861445	1.017932	0.401809	6.41
20230901	2.5	126.5	812.198	723.492178	0.990063	0.422432	7.59
20230901	2.5	127.25	719.276	820.316958	1.091347	0.482964	8.14
20230901	2.5	128.0	574.255	1032.579429	1.233442	0.526022	8.79
20230901	2.5	128.75	696.153	846.280487	0.961139	0.384526	9.74
20230901	2.5	129.5	807.461	723.026499	0.816518	0.315478	10.5
20230901	2.5	130.25	737.479	786.319882	0.899145	0.34799	10.41
20230901	2.5	131.0	687.895	835.909841	0.964525	0.363775	9.73
20230901	2.5	131.75	617.497	920.772247	1.075489	0.378595	9.15
20230901	2.5	132.5	480.812	1142.025365	1.399657	0.474009	8.53
20230901	2.5	133.25	470.552	1113.037879	1.447902	0.46589	7.04
20230901	2.5	134.0	503.21	1017.620278	1.409257	0.417331	5.92
20230901	2.5	134.75	506.986	1017.50068	1.418401	0.414645	4.9
20230901	2.5	135.5	523.45	997.238132	1.36056	0.417122	3.48
20230901	2.5	136.25	487.096	1090.846568	1.449751	0.478635	2.29
20230901	2.5	137.0	555.161	976.784753	1.295385	0.475915	1.58
20230901	2.5	137.75	623.7	882.021966	1.183133	0.474596	1.69
20230901	2.5	138.5	624.283	889.769864	1.19333	0.490809	2.08
20230901	2.5	139.25	601.848	923.406242	1.220683	0.498829	2.76
20230901	2.5	140.0	605.802	913.899096	1.18385	0.463996	3.15
20230901	2.5	140.75	584.455	939.27642	1.22168	0.458201	3.37
20230901	1.75	95.0	603.44	1202.874354	2.254854	0.372132	13.19
20230901	1.75	95.75	553.664	1339.434386	2.607814	0.420411	12.76
20230901	1.75	96.5	573.195	1348.503214	2.731763	0.491741	12.69
20230901	1.75	97.25	449.986	1780.362722	3.747865	0.740539	12.97
20230901	1.75	98.0	388.403	2062.611772	4.434389	0.994387	12.27
20230901	1.75	98.75	175.505	4444.308139	10.427737	2.384818	14.3
20230901	1.75	99.5	273.927	2922.236946	7.311758	1.846508	19.23
20230901	1.75	100.25	295.46	2905.291072	6.87249	2.142516	19.6
20230901	1.75	101.0	206.755	4715.357307	9.164552	5.220304	27.2
20230901	1.75	101.75	378.247	2801.066499	5.781645	4.179454	36.62
20230901	1.75	102.5	455.875	2248.366328	5.523424	8.801128	38.02
20230901	1.75	103.25	453.309	2093.378909	6.551674	21.324884	36.0
20230901	1.75	104.0	533.08	1625.974338	5.392316	17.592164	28.12
20230901	1.75	104.75	677.744	1185.970957	2.638682	5.704855	18.11
20230901	1.75	105.5	638.718	1215.405077	1.887014	1.979309	13.97
20230901	1.75	106.25	662.083	1151.894853	1.729454	1.398676	12.57
20230901	1.75	107.0	658.76	1207.764892	1.817456	1.198889	11.31
20230901	1.75	107.75	633.393	1358.309612	2.039434	1.024493	11.75
20230901	1.75	108.5	621.807	1722.077751	2.923885	1.282127	25.56
20230901	1.75	109.25	476.942	2797.377878	5.022946	1.919511	61.37
20230901	1.75	110.0	332.942	4775.606562	7.812817	2.297108	56.93
20230901	1.75	110.75	398.723	4373.387038	6.366495	1.518415	37.41
20230901	1.75	111.5	379.153	4445.189673	5.147766	1.377776	28.55
20230901	1.75	112.25	406.973	3817.22129	3.498085	0.947617	23.18
20230901	1.75	113.0	470.562	3113.4452	2.173884	0.678122	18.77
20230901	1.75	113.75	407.861	3457.118969	2.054365	0.710301	16.93
20230901	1.75	114.5	356.401	3685.163622	2.179384	0.800838	16.98
20230901	1.75	115.25	331.757	3598.395814	2.134542	0.825962	17.28
20230901	1.75	116.0	368.304	3280.349928	1.969632	0.899984	22.74
20230901	1.75	116.75	375.919	3331.999713	2.201195	1.207568	35.75
20230901	1.75	117.5	540.177	2094.556044	1.717653	0.981446	39.57
20230901	1.75	118.25	686.33	1418.797372	1.303239	0.795647	32.42
20230901	1.75	119.0	585.26	1381.18819	1.399904	0.800378	24.26
20230901	1.75	119.75	581.976	1211.680894	1.29603	0.668603	14.67
20230901	1.75	120.5	491.252	1378.673675	1.485609	0.724085	9.73
20230901	1.75	121.25	477.76	1356.440891	1.487378	0.653997	7.42
20230901	1.75	122.0	534.802	1151.640607	1.315015	0.52774	7.66
20230901	1.75	122.75	732.093	817.823965	0.95714	0.364875	7.61
20230901	1.75	123.5	512.718	1157.108391	1.362144	0.533469	6.33
20230901	1.75	124.25	497.236	1181.650564	1.524275	0.660506	7.1
20230901	1.75	125.0	595.742	979.052677	1.241454	0.517774	6.62
20230901	1.75	125.75	792.466	734.899037	0.929129	0.366198	6.81
20230901	1.75	126.5	846.838	689.070873	0.944811	0.402061	7.32
20230901	1.75	127.25	643.825	908.863433	1.191352	0.521936	7.88
20230901	1.75	128.0	476.888	1216.034583	1.459294	0.587884	8.72
20230901	1.75	128.75	714.208	807.364661	0.921757	0.351042	9.62
20230901	1.75	129.5	802.682	716.909062	0.821543	0.31974	10.14
20230901	1.75	130.25	691.158	827.512522	0.959349	0.373701	10.06
20230901	1.75	131.0	675.309	849.01919	0.984208	0.37621	9.0
20230901	1.75	131.75	603.88	938.518745	1.100828	0.390424	8.41
20230901	1.75	132.5	438.635	1230.078767	1.541328	0.498164	7.84
20230901	1.75	133.25	465.343	1108.105634	1.475396	0.45508	6.45
20230901	1.75	134.0	484.734	1052.409982	1.479247	0.421398	5.26
20230901	1.75	134.75	515.213	998.055367	1.412042	0.396319	4.27
20230901	1.75	135.5	530.033	984.625486	1.356982	0.395217	3.21
20230901	1.75	136.25	498.44	1064.582698	1.425755	0.449009	2.08
20230901	1.75	137.0	613.679	879.059248	1.151961	0.404367	1.64
20230901	1.75	137.75	606.083	902.5744	1.188588	0.45937	1.94
20230901	1.75	138.5	609.195	902.991325	1.217037	0.4953	2.96
20230901	1.75	139.25	657.588	836.522412	1.133456	0.461071	3.75
20230901	1.75	140.0	666.846	819.696002	1.098104	0.428894	4.25
20230901	1.75	140.75	656.882	825.74435	1.099582	0.409078	4.43
20230901	1.0	95.0	713.562	1026.488098	1.878339	0.388336	16.18
20230901	1.0	95.75	659.026	1141.712011	2.185266	0.486247	16.36
20230901	1.0	96.5	578.221	1350.070129	2.677819	0.640717	16.17
20230901	1.0	97.25	402.752	1999.822968	4.152431	1.106167	17.41
20230901	1.0	98.0	348.223	2344.30523	4.771643	1.447579	16.82
20230901	1.0	98.75	464.677	1743.228953	3.341265	1.127364	16.16
20230901	1.0	99.5	342.447	2348.159277	4.823549	1.708282	20.58
20230901	1.0	100.25	326.752	2508.567966	5.195206	2.281611	22.16
20230901	1.0	101.0	358.781	2631.853136	4.649363	3.313043	32.96
20230901	1.0	101.75	395.218	2569.227616	3.787381	3.518893	35.89
20230901	1.0	102.5	464.109	2117.322655	3.78209	7.272936	36.06
20230901	1.0	103.25	688.799	1309.174229	3.397849	9.593642	32.36
20230901	1.0	104.0	747.888	1096.97214	3.083315	8.779788	24.5
20230901	1.0	104.75	646.544	1185.45157	2.668299	5.521901	18.32
20230901	1.0	105.5	638.283	1158.840984	1.812061	1.550588	14.16
20230901	1.0	106.25	644.127	1162.615136	1.861617	1.347489	12.17
20230901	1.0	107.0	649.531	1206.402158	1.931033	1.14186	10.87
20230901	1.0	107.75	647.809	1382.075118	2.156912	1.136161	12.69
