date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20140401	4.75	117.5	211.775	3441.423209	6.722215	2.462814	9.83
20140401	4.75	118.25	284.463	2578.180994	4.595332	2.053149	11.46
20140401	4.75	119.0	478.741	1533.342663	2.391575	1.280435	11.81
20140401	4.75	119.75	503.017	1464.762225	2.096547	1.786678	12.45
20140401	4.75	120.5	479.754	1543.338669	2.264281	1.947393	13.37
20140401	4.75	121.25	498.934	1495.691013	2.238605	2.36034	13.9
20140401	4.75	122.0	548.067	1372.125671	2.121854	2.071221	14.91
20140401	4.75	122.75	596.598	1273.858109	2.051098	1.147858	16.72
20140401	4.75	123.5	617.14	1239.119649	2.027671	1.151074	15.46
20140401	4.75	124.25	611.874	1253.938066	2.094787	1.160084	12.84
20140401	4.75	125.0	631.71	1220.376913	1.968452	1.187449	11.2
20140401	4.75	125.75	655.478	1165.649648	1.781962	1.154855	8.7
20140401	4.75	126.5	684.119	1117.16865	1.671461	1.135153	7.55
20140401	4.75	127.25	688.122	1108.358692	1.643547	1.061354	6.98
20140401	4.75	128.0	683.265	1112.702246	1.640361	1.000773	6.92
20140401	4.75	128.75	669.4	1131.825665	1.636071	0.95469	6.48
20140401	4.75	129.5	667.65	1130.558526	1.64087	0.956001	5.89
20140401	4.75	130.25	660.392	1138.5465	1.634638	1.027196	5.29
20140401	4.75	131.0	666.871	1120.156522	1.588516	1.037538	4.61
20140401	4.75	131.75	680.129	1090.993179	1.516503	0.957595	4.15
20140401	4.75	132.5	691.754	1066.499941	1.457767	0.913956	3.77
20140401	4.75	133.25	727.702	1009.19456	1.364053	0.872547	3.72
20140401	4.75	134.0	746.778	979.205065	1.323155	0.869674	3.61
20140401	4.75	134.75	794.851	914.386722	1.241543	0.844011	3.6
20140401	4.75	135.5	808.09	894.093603	1.275495	0.834826	3.57
20140401	4.75	136.25	784.218	915.415484	1.308875	0.845098	3.67
20140401	4.75	137.0	763.551	935.447665	1.303291	0.868864	3.85
20140401	4.75	137.75	758.304	938.765851	1.28166	0.895777	4.04
20140401	4.75	138.5	767.715	924.959002	1.231693	0.930744	4.32
20140401	4.75	139.25	815.697	868.782526	1.137505	0.945941	4.6
20140401	4.75	140.0	797.072	887.963948	1.152778	1.047561	4.95
20140401	4.75	140.75	766.791	919.263789	1.182388	1.155733	5.23
20140401	4.0	95.0	443.116	3578.627267	3.295097	0.329504	8.61
20140401	4.0	95.75	459.46	3494.617595	3.890326	0.3735	13.5
20140401	4.0	96.5	41.541	37556.606726	53.212489	5.02096	16.03
20140401	4.0	97.25	161.205	9392.587079	16.670637	1.926021	15.09
20140401	4.0	98.0	199.814	8013.137218	16.720375	3.646084	23.98
20140401	4.0	98.75	323.937	5591.290899	11.594267	3.39445	38.14
20140401	4.0	99.5	439.442	4665.703324	7.083804	2.206182	31.91
20140401	4.0	100.25	440.71	5064.958816	7.229418	1.844962	26.12
20140401	4.0	101.0	337.405	6085.834531	11.74364	2.503154	32.96
20140401	4.0	101.75	295.884	5187.840505	11.158491	2.682686	29.44
20140401	4.0	102.5	378.864	3364.909308	6.39965	1.834697	22.48
20140401	4.0	103.25	305.762	3633.744546	6.791979	2.162988	21.1
20140401	4.0	104.0	395.171	2656.902961	4.346293	1.609886	17.96
20140401	4.0	104.75	484.616	2081.039421	3.283053	1.445856	14.07
20140401	4.0	105.5	530.122	1878.479859	3.243844	1.536365	13.42
20140401	4.0	106.25	537.674	1855.486968	2.793457	1.210163	13.09
20140401	4.0	107.0	572.171	1736.117874	2.154973	0.795965	13.21
20140401	4.0	107.75	454.926	2186.865776	2.720748	0.915065	19.06
20140401	4.0	108.5	295.637	3307.786576	4.052402	1.338379	17.68
20140401	4.0	109.25	444.327	2150.91633	2.554754	0.822958	11.91
20140401	4.0	110.0	448.358	2124.316506	2.49806	0.833691	11.35
20140401	4.0	110.75	454.095	2074.866933	2.493265	0.798828	11.36
20140401	4.0	111.5	477.973	1962.961715	2.471654	0.766462	10.62
20140401	4.0	112.25	466.205	1991.198293	3.027685	0.83809	10.22
20140401	4.0	113.0	422.499	2162.367958	3.652702	0.809313	9.55
20140401	4.0	113.75	229.598	3836.378801	6.990993	1.193267	7.84
20140401	4.0	114.5	202.325	4156.974669	9.57377	1.559477	10.42
20140401	4.0	115.25	176.64	4168.686028	10.012211	1.855031	8.42
20140401	4.0	116.0	225.564	3071.809331	6.470793	1.383578	5.05
20140401	4.0	116.75	181.65	3979.261767	8.190317	2.209584	6.57
20140401	4.0	117.5	201.147	3635.739534	6.930807	2.364764	8.63
20140401	4.0	118.25	363.671	1987.969896	3.22015	1.387828	9.66
20140401	4.0	119.0	456.582	1580.660648	2.237874	1.147102	9.99
20140401	4.0	119.75	501.01	1437.765314	1.977955	1.039716	10.52
20140401	4.0	120.5	518.765	1394.485364	1.973934	1.052618	11.22
20140401	4.0	121.25	537.22	1353.864339	2.010783	1.031774	11.57
20140401	4.0	122.0	570.968	1282.532471	1.977363	0.92855	12.28
20140401	4.0	122.75	601.075	1226.032192	1.936141	0.891961	11.99
20140401	4.0	123.5	607.267	1221.882138	1.9257	0.893647	11.12
20140401	4.0	124.25	615.887	1214.145127	1.851198	0.872878	10.4
20140401	4.0	125.0	625.124	1203.065952	1.778606	0.922506	8.73
20140401	4.0	125.75	621.752	1216.912692	1.791446	1.029041	7.87
20140401	4.0	126.5	598.554	1265.269299	1.834605	1.120335	6.98
20140401	4.0	127.25	605.486	1251.860489	1.818328	1.100037	6.97
20140401	4.0	128.0	580.476	1302.762388	1.871126	1.068744	6.89
20140401	4.0	128.75	552.463	1366.167508	1.919178	1.069312	6.59
20140401	4.0	129.5	554.408	1355.269585	1.913663	1.059161	6.03
20140401	4.0	130.25	595.348	1253.51072	1.79236	1.036666	5.47
20140401	4.0	131.0	648.997	1141.681549	1.617667	0.982098	4.8
20140401	4.0	131.75	656.059	1119.490473	1.573665	0.976497	4.3
20140401	4.0	132.5	646.671	1128.94161	1.560294	0.960867	3.9
20140401	4.0	133.25	670.236	1083.510435	1.477204	0.921612	3.63
20140401	4.0	134.0	705.262	1025.810833	1.396434	0.892974	3.47
20140401	4.0	134.75	759.181	950.273782	1.302438	0.842225	3.26
20140401	4.0	135.5	790.705	907.677073	1.30384	0.823451	3.21
20140401	4.0	136.25	824.249	866.656192	1.273609	0.822944	3.26
20140401	4.0	137.0	843.879	842.066694	1.212693	0.813349	3.45
20140401	4.0	137.75	813.127	870.824238	1.202326	0.858252	3.72
20140401	4.0	138.5	826.778	855.361657	1.149728	0.884712	4.01
20140401	4.0	139.25	815.72	868.406071	1.146107	0.955791	4.36
20140401	4.0	140.0	817.637	865.998726	1.131106	1.026662	4.66
20140401	4.0	140.75	791.494	893.936025	1.157869	1.132184	4.66
20140401	3.25	95.0	476.981	3544.231322	2.93044	0.232953	6.93
20140401	3.25	95.75	462.481	3730.215944	3.642493	0.289957	9.93
20140401	3.25	96.5	528.163	3360.964324	3.971153	0.332279	11.43
20140401	3.25	97.25	216.676	8072.379959	12.071974	1.169107	12.37
20140401	3.25	98.0	145.046	12114.41198	22.210823	2.535341	19.46
20140401	3.25	98.75	157.043	12341.078558	24.154658	4.779413	36.22
20140401	3.25	99.5	346.382	6866.393173	9.611986	2.448452	44.41
20140401	3.25	100.25	404.697	6382.221761	7.725563	1.880077	36.44
20140401	3.25	101.0	363.463	6853.041438	13.359596	3.213315	44.48
20140401	3.25	101.75	262.598	7573.622038	16.914596	4.780448	47.17
20140401	3.25	102.5	319.463	4399.379584	8.82099	3.611586	30.95
20140401	3.25	103.25	324.254	3707.812394	7.141642	3.248583	26.61
20140401	3.25	104.0	377.457	2846.880572	4.759467	1.90818	18.08
20140401	3.25	104.75	476.179	2177.909988	3.529956	1.632015	14.15
20140401	3.25	105.5	552.84	1873.552927	2.829764	1.328998	13.42
20140401	3.25	106.25	550.418	1886.275522	2.472982	1.062311	13.22
20140401	3.25	107.0	491.681	2123.986894	2.511769	1.003413	13.7
20140401	3.25	107.75	445.291	2344.734118	2.752211	0.998927	17.64
20140401	3.25	108.5	446.853	2308.378818	2.867807	0.929455	16.46
20140401	3.25	109.25	421.848	2391.695587	2.932706	0.90246	11.53
20140401	3.25	110.0	396.9	2484.251449	3.163565	0.833352	10.43
20140401	3.25	110.75	439.101	2218.547214	2.90757	0.705944	10.68
20140401	3.25	111.5	432.223	2225.110186	3.379619	0.6456	11.57
20140401	3.25	112.25	315.634	3004.014143	5.427381	1.032706	11.07
20140401	3.25	113.0	283.728	3259.163354	6.839089	1.039695	14.58
20140401	3.25	113.75	112.114	7780.715165	16.592647	1.862952	9.75
20140401	3.25	114.5	212.887	3665.625895	7.974019	0.877827	5.0
20140401	3.25	115.25	200.067	3497.418865	8.086411	1.04528	4.01
20140401	3.25	116.0	242.434	2876.734699	6.524514	1.106553	5.0
20140401	3.25	116.75	156.291	4630.073389	9.944354	2.246703	6.56
20140401	3.25	117.5	335.288	2166.022345	3.928614	1.251656	7.91
20140401	3.25	118.25	378.02	1900.09153	2.909859	1.185479	8.71
20140401	3.25	119.0	409.955	1741.386738	2.421247	1.098531	8.86
20140401	3.25	119.75	450.661	1581.748365	2.136954	0.994032	9.12
20140401	3.25	120.5	473.184	1508.034295	2.114336	0.952138	9.04
20140401	3.25	121.25	548.546	1305.807353	1.920565	0.833739	9.25
20140401	3.25	122.0	550.465	1305.044644	1.989674	0.836683	9.24
20140401	3.25	122.75	556.926	1296.553761	2.000824	0.816582	9.01
20140401	3.25	123.5	555.944	1305.244233	1.957587	0.76697	8.6
20140401	3.25	124.25	570.231	1282.60547	1.876473	0.743178	7.94
20140401	3.25	125.0	576.788	1276.312961	1.866523	0.783256	7.04
20140401	3.25	125.75	566.179	1308.320867	1.911966	0.903697	6.3
20140401	3.25	126.5	564.483	1317.605667	1.960383	1.011551	6.65
20140401	3.25	127.25	569.882	1306.940209	1.943629	1.003416	6.61
20140401	3.25	128.0	497.595	1496.375767	2.128649	1.055368	6.23
20140401	3.25	128.75	459.895	1616.489851	2.249694	1.084838	5.88
20140401	3.25	129.5	496.921	1495.086543	2.101284	1.037646	5.39
20140401	3.25	130.25	560.898	1315.757945	1.873806	0.970761	4.9
20140401	3.25	131.0	634.741	1152.579083	1.657509	0.90444	4.71
20140401	3.25	131.75	635.468	1140.76413	1.631007	0.913924	4.28
20140401	3.25	132.5	615.538	1166.795064	1.651089	0.940085	4.14
20140401	3.25	133.25	662.645	1077.721706	1.501727	0.866285	3.85
20140401	3.25	134.0	699.723	1016.336179	1.405104	0.827825	3.53
20140401	3.25	134.75	741.983	956.566929	1.362006	0.801852	3.31
20140401	3.25	135.5	782.621	906.863603	1.320758	0.809088	3.13
20140401	3.25	136.25	827.291	854.882986	1.271322	0.808069	3.15
20140401	3.25	137.0	874.705	806.22004	1.18722	0.812575	3.26
20140401	3.25	137.75	890.095	789.981856	1.129799	0.824089	3.49
20140401	3.25	138.5	901.421	781.304518	1.075309	0.8489	3.74
20140401	3.25	139.25	892.473	790.597811	1.061592	0.902713	4.03
20140401	3.25	140.0	831.296	849.605676	1.119552	1.016042	4.15
20140401	3.25	140.75	814.905	866.66544	1.130182	1.104324	4.08
20140401	2.5	95.0	425.702	4112.653922	3.097878	0.23059	6.65
20140401	2.5	95.75	432.015	4107.304145	3.435253	0.249597	7.15
20140401	2.5	96.5	433.424	4219.394865	4.316584	0.335638	9.01
20140401	2.5	97.25	380.666	4970.724993	6.259808	0.538565	14.25
20140401	2.5	98.0	171.59	10939.658488	17.079311	1.681575	18.8
20140401	2.5	98.75	246.121	7719.10158	13.834598	1.905747	26.82
20140401	2.5	99.5	250.494	9184.507413	13.053367	2.427063	39.74
20140401	2.5	100.25	400.775	6925.157507	6.914645	1.499678	43.67
20140401	2.5	101.0	383.89	6995.850374	9.648793	2.450044	44.01
20140401	2.5	101.75	335.189	7001.903404	13.735842	5.051201	49.8
20140401	2.5	102.5	371.752	4677.058899	9.252781	5.395963	40.45
20140401	2.5	103.25	249.02	4941.297888	12.730789	10.309417	37.79
20140401	2.5	104.0	338.421	3247.000038	7.650453	6.411934	25.09
20140401	2.5	104.75	411.15	2570.915724	4.032273	1.59746	13.28
20140401	2.5	105.5	527.942	2002.960552	2.787092	1.133663	12.45
20140401	2.5	106.25	581.228	1843.634512	2.181874	0.916138	12.45
20140401	2.5	107.0	469.377	2296.959587	2.459993	0.950676	12.7
20140401	2.5	107.75	497.403	2175.785027	2.469028	0.855544	12.34
20140401	2.5	108.5	399.913	2680.332972	3.230705	0.980607	11.6
20140401	2.5	109.25	369.582	2856.110417	3.785138	0.934824	11.1
20140401	2.5	110.0	387.752	2662.155192	3.72649	0.783269	10.55
20140401	2.5	110.75	386.603	2605.357434	4.011606	0.661969	11.73
20140401	2.5	111.5	302.892	3265.022846	5.789922	0.71938	12.18
20140401	2.5	112.25	209.45	4524.814514	8.721194	0.83255	9.42
20140401	2.5	113.0	178.632	5163.485266	11.284104	0.989555	13.07
20140401	2.5	113.75	185.976	4467.330731	9.96364	0.877109	8.38
20140401	2.5	114.5	248.137	2991.109347	6.958487	0.564411	3.82
20140401	2.5	115.25	360.783	1942.617862	5.070178	0.459572	3.8
20140401	2.5	116.0	331.89	2098.032782	5.303619	0.653545	4.59
20140401	2.5	116.75	233.562	3070.445107	6.641868	1.183775	6.57
20140401	2.5	117.5	212.197	3411.314957	6.210191	1.611747	8.18
20140401	2.5	118.25	363.739	1983.791125	2.960477	1.033783	8.49
20140401	2.5	119.0	405.817	1769.533312	2.410906	0.945007	8.84
20140401	2.5	119.75	419.168	1714.356773	2.31626	0.933025	8.93
20140401	2.5	120.5	412.239	1743.306189	2.437261	0.952517	8.67
20140401	2.5	121.25	435.986	1648.492842	2.376145	0.900096	8.19
20140401	2.5	122.0	466.046	1542.294323	2.272851	0.837224	8.09
20140401	2.5	122.75	495.189	1446.565453	2.117573	0.751283	7.83
20140401	2.5	123.5	524.786	1371.002656	1.976198	0.67133	7.36
20140401	2.5	124.25	536.567	1344.728431	1.986061	0.672284	7.03
20140401	2.5	125.0	520.473	1394.128994	2.0653	0.736967	6.15
20140401	2.5	125.75	536.424	1357.632955	2.040878	0.776046	5.8
20140401	2.5	126.5	527.34	1386.887018	2.116925	0.90095	6.25
20140401	2.5	127.25	480.585	1522.168815	2.264078	0.996537	6.33
20140401	2.5	128.0	466.796	1565.839253	2.217609	0.919738	5.82
20140401	2.5	128.75	409.687	1786.288313	2.468189	0.99846	4.97
20140401	2.5	129.5	478.525	1529.722794	2.131926	0.893202	4.47
20140401	2.5	130.25	491.114	1486.834829	2.106672	0.943464	4.15
20140401	2.5	131.0	581.95	1243.761663	1.784605	0.84883	4.07
20140401	2.5	131.75	628.645	1141.742001	1.662667	0.812938	4.59
20140401	2.5	132.5	622.129	1142.248151	1.644878	0.815302	4.46
20140401	2.5	133.25	649.189	1083.206431	1.535453	0.776896	4.08
20140401	2.5	134.0	700.707	998.940784	1.407253	0.733015	3.78
20140401	2.5	134.75	744.809	937.609105	1.392946	0.739751	3.57
20140401	2.5	135.5	778.624	896.271885	1.360284	0.762243	3.35
20140401	2.5	136.25	817.364	852.06126	1.281093	0.800798	3.19
20140401	2.5	137.0	866.254	802.580306	1.195993	0.817344	3.23
20140401	2.5	137.75	916.16	759.848389	1.123469	0.842901	3.27
20140401	2.5	138.5	916.934	759.913036	1.090939	0.885611	3.44
20140401	2.5	139.25	915.968	762.208942	1.050587	0.921243	3.52
20140401	2.5	140.0	853.89	818.69913	1.10125	1.026494	3.57
20140401	2.5	140.75	806.134	868.849472	1.144708	1.135901	3.34
20140401	1.75	95.0	430.338	3968.073933	2.881363	0.214352	6.18
20140401	1.75	95.75	451.051	3815.807969	3.053001	0.227056	6.96
20140401	1.75	96.5	435.067	4000.65737	3.88063	0.303252	9.3
20140401	1.75	97.25	399.681	4526.970259	5.630263	0.473261	14.08
20140401	1.75	98.0	332.111	5544.528787	7.866978	0.687342	16.22
20140401	1.75	98.75	256.259	7090.392923	11.755673	1.319827	21.14
20140401	1.75	99.5	250.252	8113.741349	12.677413	1.619874	30.01
20140401	1.75	100.25	369.481	6826.215692	7.842633	1.202264	39.35
20140401	1.75	101.0	342.496	7697.905961	7.757451	2.058775	38.43
20140401	1.75	101.75	317.111	7352.838596	10.403379	4.7096	44.66
20140401	1.75	102.5	294.033	6550.319182	14.043087	19.123388	51.8
20140401	1.75	103.25	319.205	4388.515217	14.313234	25.691894	53.88
20140401	1.75	104.0	327.351	3448.634646	12.013362	15.715089	34.04
20140401	1.75	104.75	376.017	2878.936325	6.490233	6.323703	18.46
20140401	1.75	105.5	546.762	1992.662255	2.392385	0.740993	11.64
20140401	1.75	106.25	549.687	2009.796484	2.049497	0.637261	11.61
20140401	1.75	107.0	519.749	2150.008947	2.277801	0.688218	11.23
20140401	1.75	107.75	493.778	2273.515628	2.55332	0.68379	10.83
20140401	1.75	108.5	398.892	2801.708232	3.634921	0.877237	13.69
20140401	1.75	109.25	178.903	6142.501803	8.857487	1.715962	13.22
20140401	1.75	110.0	205.671	5196.687914	8.916459	1.481653	14.39
20140401	1.75	110.75	303.791	3434.426958	6.30389	0.801937	14.68
20140401	1.75	111.5	262.137	3832.278541	7.27108	0.635976	12.16
20140401	1.75	112.25	210.207	4562.68678	9.456226	0.597932	8.69
20140401	1.75	113.0	229.543	3901.591859	8.484667	0.500153	6.28
20140401	1.75	113.75	254.59	3179.958364	7.007585	0.438268	4.61
20140401	1.75	114.5	274.233	2704.243472	6.405571	0.463228	4.19
20140401	1.75	115.25	315.666	2222.526975	5.846334	0.476948	4.03
20140401	1.75	116.0	313.499	2239.30188	5.912382	0.592206	4.36
20140401	1.75	116.75	281.973	2572.751646	5.775078	0.832599	6.0
20140401	1.75	117.5	249.741	2962.534386	5.392202	1.115038	7.8
20140401	1.75	118.25	399.707	1848.498275	2.771052	0.806497	8.69
20140401	1.75	119.0	402.049	1841.762074	2.539258	0.881713	9.89
20140401	1.75	119.75	424.804	1745.570663	2.396475	0.830993	10.3
20140401	1.75	120.5	411.275	1792.557534	2.526363	0.828609	9.64
20140401	1.75	121.25	401.723	1826.095095	2.607528	0.851157	8.67
20140401	1.75	122.0	427.161	1705.195933	2.388114	0.825689	8.28
20140401	1.75	122.75	470.486	1548.511964	2.178152	0.743022	8.48
20140401	1.75	123.5	482.871	1509.406239	2.201977	0.729827	8.68
20140401	1.75	124.25	463.028	1568.926501	2.401317	0.773426	8.28
20140401	1.75	125.0	471.944	1536.212347	2.399863	0.74503	7.83
20140401	1.75	125.75	536.379	1357.671162	2.136879	0.702341	6.49
20140401	1.75	126.5	520.715	1402.851656	2.21661	0.790799	6.36
20140401	1.75	127.25	473.762	1541.08983	2.35867	0.870935	6.43
20140401	1.75	128.0	427.728	1695.280178	2.39058	0.791128	5.63
20140401	1.75	128.75	409.913	1772.204346	2.434069	0.777268	4.78
20140401	1.75	129.5	473.265	1539.945274	2.112514	0.720784	4.1
20140401	1.75	130.25	483.012	1505.020993	2.099975	0.780037	3.79
20140401	1.75	131.0	519.434	1396.717966	1.978698	0.781454	4.33
20140401	1.75	131.75	614.197	1172.750762	1.687507	0.691392	4.92
20140401	1.75	132.5	625.111	1138.958361	1.650348	0.693193	5.06
20140401	1.75	133.25	624.46	1125.305064	1.609807	0.692259	4.56
20140401	1.75	134.0	661.288	1048.147706	1.500972	0.687343	3.93
20140401	1.75	134.75	702.913	981.776265	1.48741	0.701622	3.71
20140401	1.75	135.5	755.882	905.924867	1.41081	0.724826	3.5
20140401	1.75	136.25	799.088	854.865171	1.317721	0.766479	3.31
20140401	1.75	137.0	831.819	821.09846	1.250611	0.836029	3.2
20140401	1.75	137.75	893.452	765.362661	1.157359	0.862235	3.15
20140401	1.75	138.5	928.132	737.345119	1.09893	0.90969	3.07
20140401	1.75	139.25	903.478	757.731788	1.091019	0.982303	3.08
20140401	1.75	140.0	840.246	814.295337	1.135137	1.096784	2.95
20140401	1.75	140.75	788.494	869.579857	1.18367	1.209886	2.76
20140401	1.0	95.0	406.286	3799.906962	2.867677	0.205116	5.63
20140401	1.0	95.75	421.106	3714.209724	3.030626	0.23693	6.94
20140401	1.0	96.5	458.543	3473.938104	3.310348	0.270395	8.48
20140401	1.0	97.25	361.752	4582.459807	5.833701	0.476266	11.95
20140401	1.0	98.0	385.814	4424.44805	6.261147	0.528439	13.89
20140401	1.0	98.75	346.246	4931.424479	7.496488	0.647043	15.49
20140401	1.0	99.5	221.371	8298.688627	12.613283	1.279053	22.48
20140401	1.0	100.25	293.629	7120.730582	10.409391	1.148973	29.22
20140401	1.0	101.0	263.176	8504.894063	11.463177	2.245438	35.21
20140401	1.0	101.75	259.786	8000.531206	11.585105	3.460916	32.47
20140401	1.0	102.5	325.601	5344.163562	11.464876	15.246366	44.39
20140401	1.0	103.25	421.153	3504.165944	12.434735	30.864365	75.84
20140401	1.0	104.0	432.767	2745.64604	10.688287	22.4207	54.35
20140401	1.0	104.75	600.892	1848.375415	3.803644	3.739096	19.42
20140401	1.0	105.5	500.546	2236.407843	2.371376	0.565074	12.34
20140401	1.0	106.25	385.911	2953.23274	2.900692	0.655665	11.31
