date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20170801	4.0	99.5	398.655	1791.459784	7.450256	2.851744	22.72
20170801	4.0	100.25	381.504	1811.115742	8.769185	2.042441	20.86
20170801	4.0	101.0	382.134	1793.461456	10.995946	2.40391	36.86
20170801	4.0	101.75	427.829	1649.590607	8.789107	2.306416	42.58
20170801	4.0	102.5	451.619	1631.471882	6.236456	2.483815	34.02
20170801	4.0	103.25	370.723	1958.717425	6.62811	7.383561	31.87
20170801	4.0	104.0	597.202	1138.514606	3.669248	5.755103	28.3
20170801	4.0	104.75	670.233	952.813275	2.559644	2.760956	16.78
20170801	4.0	105.5	737.741	850.800078	2.056231	1.417976	11.18
20170801	4.0	106.25	738.507	870.64388	1.673151	0.985042	10.92
20170801	4.0	107.0	701.014	952.562288	1.445225	0.73538	10.35
20170801	4.0	107.75	675.827	1055.195634	1.445616	0.669436	10.39
20170801	4.0	108.5	608.309	1268.552824	1.593915	0.68748	10.33
20170801	4.0	109.25	545.23	1532.545715	1.825164	0.695697	9.41
20170801	4.0	110.0	494.309	1797.793081	2.09615	0.803218	8.99
20170801	4.0	110.75	497.944	1880.522709	2.174616	0.837571	10.7
20170801	4.0	111.5	504.772	1817.318116	2.196297	0.862418	13.73
20170801	4.0	112.25	461.944	1772.754923	2.349867	0.889439	19.19
20170801	4.0	113.0	452.444	1655.918301	2.331363	0.871422	19.88
20170801	4.0	113.75	406.113	1699.481918	2.815891	1.094356	19.29
20170801	4.0	114.5	472.186	1376.957385	3.191058	1.629043	18.79
20170801	4.0	115.25	390.527	1561.116901	3.434014	1.599794	11.57
20170801	4.0	116.0	315.668	1859.484015	3.133549	1.095865	5.1
20170801	4.0	116.75	289.257	2183.396772	3.358226	1.172649	5.12
20170801	4.0	117.5	291.624	2267.603489	3.209593	1.210176	7.82
20170801	4.0	118.25	380.4	1726.113828	2.20535	1.010064	10.5
20170801	4.0	119.0	462.168	1402.15571	1.671715	0.883257	11.19
20170801	4.0	119.75	463.434	1355.37207	1.694175	0.903098	10.99
20170801	4.0	120.5	439.332	1395.039742	1.835495	0.990776	10.34
20170801	4.0	121.25	451.496	1329.610008	1.854463	1.031883	10.06
20170801	4.0	122.0	457.85	1299.02195	1.920784	1.074275	9.35
20170801	4.0	122.75	525.517	1133.259248	1.659711	0.908976	8.47
20170801	4.0	123.5	421.582	1422.389001	2.107684	1.209739	6.79
20170801	4.0	124.25	393.467	1542.699642	2.163303	1.300423	6.06
20170801	4.0	125.0	368.954	1664.382281	2.268297	1.276963	6.04
20170801	4.0	125.75	495.454	1240.222907	1.718617	0.877207	6.17
20170801	4.0	126.5	579.16	1050.300262	1.500092	0.680488	6.48
20170801	4.0	127.25	635.126	944.837402	1.516005	0.683383	7.29
20170801	4.0	128.0	633.074	936.657326	1.560978	0.671384	8.56
20170801	4.0	128.75	557.165	1054.176411	1.586229	0.611258	9.27
20170801	4.0	129.5	505.582	1147.576259	1.565954	0.512132	8.83
20170801	4.0	130.25	556.087	1030.410349	1.362907	0.404864	7.3
20170801	4.0	131.0	588.014	966.644842	1.250753	0.357319	6.21
20170801	4.0	131.75	631.895	901.5156	1.139631	0.33622	5.78
20170801	4.0	132.5	635.371	898.136679	1.110475	0.338513	5.5
20170801	4.0	133.25	617.777	925.429726	1.132044	0.33831	5.09
20170801	4.0	134.0	610.986	933.538084	1.137292	0.332639	4.65
20170801	4.0	134.75	584.704	967.565298	1.198918	0.329601	4.18
20170801	4.0	135.5	575.116	972.978669	1.246159	0.329606	4.09
20170801	4.0	136.25	589.207	935.155387	1.310932	0.324742	3.96
20170801	4.0	137.0	593.603	915.749078	1.35575	0.319915	4.6
20170801	4.0	137.75	609.486	883.170573	1.329664	0.30777	5.1
20170801	4.0	138.5	604.314	883.295274	1.326766	0.297318	5.73
20170801	4.0	139.25	622.384	852.717615	1.27319	0.290966	5.64
20170801	4.0	140.0	626.298	842.296319	1.263247	0.283428	5.07
20170801	4.0	140.75	646.496	808.912507	1.231194	0.253616	4.21
20170801	3.25	95.0	671.486	872.600024	1.911198	0.611366	11.92
20170801	3.25	95.75	615.546	950.45878	2.133844	0.689984	11.45
20170801	3.25	96.5	702.832	828.462563	1.921665	0.617042	10.74
20170801	3.25	97.25	410.868	1360.605353	3.376133	1.12648	11.88
20170801	3.25	98.0	235.293	2365.571436	7.505162	2.535041	23.35
20170801	3.25	98.75	189.736	3345.24708	14.7042	5.986602	33.31
20170801	3.25	99.5	301.572	2359.94721	10.475724	4.089869	26.01
20170801	3.25	100.25	420.15	1633.661549	7.659888	2.113501	21.87
20170801	3.25	101.0	449.673	1517.308355	10.291527	2.588752	31.32
20170801	3.25	101.75	320.353	2234.793493	13.294812	4.098526	45.88
20170801	3.25	102.5	337.574	2248.797301	9.373666	6.285001	36.52
20170801	3.25	103.25	371.892	1994.927022	7.439071	10.485049	31.93
20170801	3.25	104.0	602.845	1123.59993	3.993776	6.75783	25.26
20170801	3.25	104.75	659.587	966.011004	2.781585	3.369572	14.24
20170801	3.25	105.5	733.296	864.287682	1.850077	1.310477	11.16
20170801	3.25	106.25	728.988	888.88706	1.507895	0.918701	11.04
20170801	3.25	107.0	713.35	938.299993	1.412947	0.805165	11.74
20170801	3.25	107.75	720.215	992.237318	1.350474	0.705017	11.98
20170801	3.25	108.5	609.626	1293.899374	1.663802	0.78212	12.83
20170801	3.25	109.25	511.965	1666.481302	2.025291	0.828977	11.58
20170801	3.25	110.0	471.72	1960.520436	2.372683	0.823491	10.92
20170801	3.25	110.75	504.069	1952.748929	2.32371	0.801088	13.4
20170801	3.25	111.5	489.743	1980.451992	2.615995	0.802794	21.39
20170801	3.25	112.25	487.402	1736.889877	2.53288	0.742197	25.63
20170801	3.25	113.0	395.546	1853.785148	2.936334	0.813605	23.27
20170801	3.25	113.75	355.467	1910.721389	3.289934	0.962625	22.99
20170801	3.25	114.5	311.142	2188.365441	4.202194	1.269727	31.58
20170801	3.25	115.25	287.962	2243.73841	4.254461	1.150636	22.54
20170801	3.25	116.0	227.923	2707.388021	4.733458	1.181705	8.82
20170801	3.25	116.75	255.543	2549.192504	3.993214	1.024425	7.75
20170801	3.25	117.5	361.35	1843.364882	2.476425	0.881611	10.0
20170801	3.25	118.25	452.624	1459.655476	1.767942	0.792338	12.39
20170801	3.25	119.0	499.181	1288.373756	1.561434	0.753374	12.22
20170801	3.25	119.75	483.895	1284.945494	1.634153	0.780721	11.22
20170801	3.25	120.5	434.746	1378.237638	1.886975	0.87871	9.21
20170801	3.25	121.25	457.863	1279.665533	1.85288	0.888675	9.08
20170801	3.25	122.0	448.28	1297.141073	1.893717	0.920718	9.1
20170801	3.25	122.75	654.298	890.109858	1.26306	0.609793	8.36
20170801	3.25	123.5	434.043	1356.090295	1.79592	0.871419	7.29
20170801	3.25	124.25	435.176	1370.753442	1.766925	0.926086	6.69
20170801	3.25	125.0	397.882	1509.908465	1.968324	1.000655	6.44
20170801	3.25	125.75	590.311	1018.946284	1.345108	0.607414	6.48
20170801	3.25	126.5	664.053	900.531584	1.330741	0.595252	6.75
20170801	3.25	127.25	664.215	888.916992	1.46655	0.656003	7.68
20170801	3.25	128.0	614.962	950.744274	1.499357	0.640225	9.78
20170801	3.25	128.75	533.311	1084.680421	1.541122	0.577812	10.16
20170801	3.25	129.5	523.118	1090.16264	1.461671	0.472419	8.19
20170801	3.25	130.25	563.019	1000.877768	1.300589	0.383666	6.73
20170801	3.25	131.0	606.853	927.843151	1.184593	0.35404	6.03
20170801	3.25	131.75	639.655	883.666039	1.100041	0.337707	5.65
20170801	3.25	132.5	646.366	881.515736	1.081012	0.323817	5.77
20170801	3.25	133.25	585.803	973.961895	1.18753	0.344062	5.4
20170801	3.25	134.0	566.658	1000.69654	1.240274	0.332973	4.62
20170801	3.25	134.75	530.439	1059.234332	1.336226	0.341814	3.86
20170801	3.25	135.5	578.491	957.824236	1.243881	0.306796	2.69
20170801	3.25	136.25	618.098	883.468156	1.250985	0.288573	2.41
20170801	3.25	137.0	662.91	814.440723	1.206839	0.264258	2.62
20170801	3.25	137.75	660.301	808.617585	1.232973	0.273151	3.21
20170801	3.25	138.5	604.97	873.631585	1.341572	0.311783	3.79
20170801	3.25	139.25	600.444	873.419336	1.336906	0.316669	3.75
20170801	3.25	140.0	569.066	911.033694	1.407981	0.314031	3.32
20170801	3.25	140.75	572.176	897.838602	1.403285	0.288053	2.64
20170801	2.5	95.0	638.699	902.698298	1.965413	0.643838	10.57
20170801	2.5	95.75	608.441	944.890795	2.204562	0.716261	10.33
20170801	2.5	96.5	701.285	818.321225	1.980393	0.648994	9.87
20170801	2.5	97.25	774.715	737.25086	1.856179	0.620344	9.69
20170801	2.5	98.0	361.4	1542.225235	4.704798	1.551722	16.82
20170801	2.5	98.75	474.861	1135.512497	4.770171	1.374977	20.88
20170801	2.5	99.5	222.733	2756.259737	12.635923	3.825401	24.52
20170801	2.5	100.25	357.814	1798.116619	7.023143	2.587684	21.1
20170801	2.5	101.0	430.829	1505.342027	7.210169	2.601324	25.35
20170801	2.5	101.75	381.918	1951.368357	10.063985	4.460298	35.16
20170801	2.5	102.5	343.066	2317.158214	9.098051	8.635496	34.52
20170801	2.5	103.25	323.4	2320.396104	10.637155	19.648958	30.34
20170801	2.5	104.0	569.728	1201.739602	5.388668	11.041055	23.93
20170801	2.5	104.75	660.595	970.13783	2.614357	3.169241	13.78
20170801	2.5	105.5	704.212	904.735932	1.766829	1.235514	10.95
20170801	2.5	106.25	742.65	868.996297	1.472854	1.05657	11.95
20170801	2.5	107.0	740.053	900.529827	1.362829	0.92877	12.82
20170801	2.5	107.75	749.197	957.708587	1.397883	0.831775	14.84
20170801	2.5	108.5	616.517	1288.047045	1.776219	0.96135	16.01
20170801	2.5	109.25	512.165	1675.355989	2.304265	0.879723	14.1
20170801	2.5	110.0	434.243	2159.959055	2.979813	0.972494	14.16
20170801	2.5	110.75	485.548	2156.553008	2.959013	0.789662	19.81
20170801	2.5	111.5	323.535	3224.538303	4.862043	1.138636	27.06
20170801	2.5	112.25	243.824	3590.184313	5.794708	1.238021	26.64
20170801	2.5	113.0	272.861	2755.480629	4.732091	0.94373	24.39
20170801	2.5	113.75	241.441	2913.333278	4.864953	1.031677	22.98
20170801	2.5	114.5	241.728	2848.544645	5.189614	1.147645	25.44
20170801	2.5	115.25	220.462	2952.811369	5.601528	1.138268	19.0
20170801	2.5	116.0	287.788	2162.860508	3.786315	0.702326	9.27
20170801	2.5	116.75	254.397	2501.79837	3.979909	0.893274	11.13
20170801	2.5	117.5	286.358	2294.470907	3.151144	0.985179	13.65
20170801	2.5	118.25	525.087	1253.386963	1.537528	0.66528	15.2
20170801	2.5	119.0	585.637	1089.625143	1.346452	0.625074	14.21
20170801	2.5	119.75	551.569	1104.719083	1.45916	0.635755	10.5
20170801	2.5	120.5	450.702	1300.733744	1.825703	0.761159	8.36
20170801	2.5	121.25	431.892	1327.53443	1.892896	0.770927	8.26
20170801	2.5	122.0	411.215	1384.31745	1.965683	0.827665	8.28
20170801	2.5	122.75	637.371	893.565757	1.211312	0.539771	7.78
20170801	2.5	123.5	526.931	1093.870734	1.393279	0.638118	7.04
20170801	2.5	124.25	559.975	1043.535694	1.369523	0.711757	7.09
20170801	2.5	125.0	564.04	1042.417204	1.374796	0.685328	6.74
20170801	2.5	125.75	583.077	1010.778679	1.337193	0.585578	6.44
20170801	2.5	126.5	702.342	835.129609	1.256953	0.558461	6.75
20170801	2.5	127.25	690.957	841.620246	1.350456	0.60871	8.31
20170801	2.5	128.0	577.572	996.696862	1.51813	0.646661	10.39
20170801	2.5	128.75	511.488	1111.922665	1.537986	0.56657	9.46
20170801	2.5	129.5	585.105	958.440622	1.249785	0.396731	7.5
20170801	2.5	130.25	605.337	920.152907	1.183732	0.366056	6.16
20170801	2.5	131.0	653.264	852.748659	1.078301	0.338853	5.48
20170801	2.5	131.75	637.046	884.989624	1.106974	0.344412	5.59
20170801	2.5	132.5	602.527	942.863971	1.165696	0.349158	5.83
20170801	2.5	133.25	575.04	986.783528	1.241633	0.335858	5.26
20170801	2.5	134.0	560.848	1005.205332	1.285698	0.323605	4.2
20170801	2.5	134.75	538.499	1037.214739	1.347029	0.333229	2.32
20170801	2.5	135.5	645.655	854.55731	1.144035	0.27543	1.23
20170801	2.5	136.25	705.103	772.272987	1.097923	0.244501	0.93
20170801	2.5	137.0	615.337	871.59329	1.30017	0.274907	1.17
20170801	2.5	137.75	529.559	994.736753	1.513156	0.322238	2.0
20170801	2.5	138.5	502.129	1037.400349	1.617486	0.373851	2.64
20170801	2.5	139.25	519.9	989.015195	1.579841	0.385444	2.77
20170801	2.5	140.0	520.223	976.875302	1.565928	0.358933	2.43
20170801	2.5	140.75	539.225	932.898883	1.491078	0.309031	2.2
20170801	1.75	95.0	573.223	992.648934	2.156873	0.648576	8.58
20170801	1.75	95.75	630.53	900.924619	2.073069	0.632937	8.77
20170801	1.75	96.5	695.605	810.900295	1.938054	0.629047	8.98
20170801	1.75	97.25	778.457	720.537551	1.785675	0.612829	9.16
20170801	1.75	98.0	751.34	731.374744	1.891024	0.714607	9.26
20170801	1.75	98.75	355.431	1484.151073	5.034111	1.71604	13.75
20170801	1.75	99.5	339.626	1582.075283	6.393153	2.279355	23.46
20170801	1.75	100.25	458.147	1252.649695	4.414603	2.014087	22.53
20170801	1.75	101.0	401.892	1580.506703	4.433273	3.313107	21.89
20170801	1.75	101.75	374.134	1970.164166	5.712108	4.736597	26.52
20170801	1.75	102.5	405.126	2079.48885	7.181356	11.379877	34.61
20170801	1.75	103.25	398.704	1996.49088	9.186499	22.014908	32.51
20170801	1.75	104.0	516.723	1351.969237	7.074657	15.576675	26.65
20170801	1.75	104.75	656.478	995.563141	3.216026	5.050824	15.64
20170801	1.75	105.5	690.335	938.574171	1.768802	1.478088	11.92
20170801	1.75	106.25	766.21	856.631602	1.414542	1.230203	12.99
20170801	1.75	107.0	778.147	871.888474	1.409746	1.127264	14.01
20170801	1.75	107.75	784.421	932.470191	1.460704	1.035697	16.36
20170801	1.75	108.5	678.043	1223.105467	1.984606	1.126941	22.45
20170801	1.75	109.25	381.288	2331.184564	3.76362	1.582467	20.5
20170801	1.75	110.0	314.048	2920.118581	5.192633	1.377959	23.47
20170801	1.75	110.75	384.113	2677.941127	4.556792	0.991828	27.71
20170801	1.75	111.5	284.082	4038.031273	6.360674	1.260147	32.2
20170801	1.75	112.25	199.574	5163.548358	9.179928	1.766862	44.59
20170801	1.75	113.0	249.306	3102.19008	5.472014	0.907005	23.38
20170801	1.75	113.75	246.921	2872.993792	4.947955	0.824982	19.28
20170801	1.75	114.5	266.293	2502.556207	4.335886	0.700943	14.72
20170801	1.75	115.25	255.934	2464.198582	4.421378	0.672752	10.24
20170801	1.75	116.0	252.387	2393.573758	3.984437	0.722867	10.18
20170801	1.75	116.75	305.124	2042.952373	3.048996	0.700856	12.55
20170801	1.75	117.5	370.78	1769.440908	2.371415	0.737662	17.03
20170801	1.75	118.25	573.238	1138.030277	1.421716	0.59193	17.66
20170801	1.75	119.0	581.905	1077.970287	1.417443	0.622534	14.41
20170801	1.75	119.75	556.152	1072.147183	1.496801	0.595438	10.58
20170801	1.75	120.5	500.835	1135.280681	1.652491	0.573416	7.84
20170801	1.75	121.25	415.527	1338.180912	1.978393	0.660204	7.6
20170801	1.75	122.0	479.423	1156.452027	1.644358	0.608689	7.54
20170801	1.75	122.75	682.473	814.725857	1.110501	0.443129	7.14
20170801	1.75	123.5	477.059	1179.105939	1.568768	0.676354	6.87
20170801	1.75	124.25	524.189	1084.893426	1.503466	0.729509	7.26
20170801	1.75	125.0	384.421	1494.298178	2.052758	0.959476	6.54
20170801	1.75	125.75	639.298	903.155805	1.236568	0.514992	6.28
20170801	1.75	126.5	727.796	793.097516	1.234636	0.55365	6.64
20170801	1.75	127.25	656.257	871.260497	1.413717	0.637428	8.26
20170801	1.75	128.0	442.814	1273.635657	1.892699	0.767814	10.12
20170801	1.75	128.75	482.652	1155.021009	1.552866	0.542138	9.05
20170801	1.75	129.5	646.342	855.722512	1.114659	0.366134	6.64
20170801	1.75	130.25	641.947	855.979543	1.100715	0.353258	5.33
20170801	1.75	131.0	646.814	855.880207	1.101282	0.359107	4.88
20170801	1.75	131.75	629.538	890.667283	1.135038	0.362671	5.07
20170801	1.75	132.5	622.585	907.841821	1.163287	0.333171	5.42
20170801	1.75	133.25	562.189	1003.959345	1.30975	0.341394	4.68
20170801	1.75	134.0	549.457	1024.471251	1.348618	0.334401	2.57
20170801	1.75	134.75	577.54	968.07667	1.287282	0.31551	0.98
20170801	1.75	135.5	640.454	865.558807	1.224059	0.289918	0.53
20170801	1.75	136.25	586.603	927.257617	1.371502	0.305439	0.31
20170801	1.75	137.0	486.6	1084.62351	1.651971	0.34538	0.86
20170801	1.75	137.75	476.421	1087.741724	1.694078	0.357731	1.76
20170801	1.75	138.5	473.652	1079.449047	1.738619	0.403324	2.63
20170801	1.75	139.25	465.233	1084.055946	1.817414	0.448913	2.79
20170801	1.75	140.0	476.014	1046.270698	1.780925	0.417339	2.63
20170801	1.75	140.75	496.324	994.19069	1.673991	0.351209	2.47
20170801	1.0	95.0	585.816	966.104715	2.102097	0.567451	6.41
20170801	1.0	95.75	641.483	879.05151	1.98641	0.560197	7.43
20170801	1.0	96.5	699.957	799.257097	1.873838	0.565211	7.92
20170801	1.0	97.25	653.832	841.779693	2.053778	0.686939	9.16
20170801	1.0	98.0	594.501	910.479377	2.272304	0.852739	9.3
20170801	1.0	98.75	612.384	859.143119	2.264512	0.938365	11.31
20170801	1.0	99.5	322.332	1617.399141	5.140501	2.205848	20.12
20170801	1.0	100.25	368.082	1456.101358	4.735706	2.542871	23.89
20170801	1.0	101.0	341.046	1788.735244	4.833292	4.108358	27.37
20170801	1.0	101.75	347.71	2165.358201	4.256564	4.073846	24.87
20170801	1.0	102.5	388.452	2205.182365	5.443777	9.839123	32.84
20170801	1.0	103.25	555.314	1498.933756	5.356271	13.406466	30.17
20170801	1.0	104.0	644.251	1132.836891	4.618478	10.538411	23.66
20170801	1.0	104.75	666.509	1010.256276	3.108693	5.152678	16.53
20170801	1.0	105.5	702.585	949.334387	1.707564	1.630613	12.76
20170801	1.0	106.25	775.546	862.367545	1.504834	1.552322	13.68
20170801	1.0	107.0	820.671	841.772891	1.439293	1.388131	14.66
20170801	1.0	107.75	800.371	916.352542	1.543569	1.249317	17.24
