date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20220601	5.5	136.25	698.246	806.516901	1.541414	0.754837	6.57
20220601	5.5	137.0	752.147	746.710284	1.432949	0.687043	5.77
20220601	5.5	137.75	750.691	748.414994	1.43948	0.677254	5.29
20220601	5.5	138.5	745.634	747.8299	1.462746	0.677062	5.24
20220601	5.5	139.25	757.92	731.0732	1.451	0.666516	5.31
20220601	5.5	140.0	793.748	690.139818	1.401066	0.627579	5.45
20220601	5.5	140.75	802.79	673.515365	1.405208	0.62637	5.22
20220601	4.75	95.0	492.09	1178.477921	3.054854	0.494611	12.28
20220601	4.75	95.75	140.933	4058.260308	10.664514	2.071787	13.12
20220601	4.75	96.5	155.168	3546.378764	9.72553	2.1348	15.21
20220601	4.75	97.25	165.556	3491.633043	10.02192	3.597654	20.4
20220601	4.75	98.0	347.34	1837.87269	5.451889	2.916857	24.85
20220601	4.75	98.75	435.699	1445.71803	4.131488	1.890478	20.99
20220601	4.75	99.5	476.254	1283.561923	3.426743	1.098599	16.93
20220601	4.75	100.25	492.918	1241.980613	4.824531	1.285641	22.87
20220601	4.75	101.0	310.183	1956.980557	11.121425	2.561239	38.37
20220601	4.75	101.75	281.392	2140.074345	8.747733	2.229423	29.56
20220601	4.75	102.5	249.577	2477.28717	6.447333	1.673623	16.85
20220601	4.75	103.25	236.178	2789.612919	8.018008	1.643078	10.45
20220601	4.75	104.0	421.946	1571.041081	3.734753	0.908687	5.74
20220601	4.75	104.75	438.342	1495.913921	3.394153	0.959685	5.45
20220601	4.75	105.5	490.553	1322.979372	3.331789	1.099343	7.85
20220601	4.75	106.25	690.803	928.268406	3.036808	0.932139	9.43
20220601	4.75	107.0	628.191	1015.524259	2.95065	0.822439	8.59
20220601	4.75	107.75	602.616	1054.396498	2.194522	0.648954	5.84
20220601	4.75	108.5	488.48	1298.18621	2.737537	0.74564	2.64
20220601	4.75	109.25	473.196	1342.38434	2.824443	0.708294	1.12
20220601	4.75	110.0	490.517	1297.746663	2.769533	0.681075	0.56
20220601	4.75	110.75	577.027	1104.97533	2.364801	0.55662	0.53
20220601	4.75	111.5	605.269	1054.211598	2.3006	0.5224	0.81
20220601	4.75	112.25	557.084	1148.002097	2.58964	0.57746	0.97
20220601	4.75	113.0	552.319	1176.85124	2.852093	0.732618	1.51
20220601	4.75	113.75	508.751	1312.006266	3.4557	1.169338	2.62
20220601	4.75	114.5	430.105	1610.286558	4.763962	1.853739	9.09
20220601	4.75	115.25	262.717	2653.939791	6.814039	2.212613	9.24
20220601	4.75	116.0	272.267	2379.871597	5.011676	0.966394	4.95
20220601	4.75	116.75	274.866	2282.451449	4.303421	0.592551	5.12
20220601	4.75	117.5	251.277	2511.892055	4.782065	0.853218	6.39
20220601	4.75	118.25	390.928	1596.017681	3.087906	0.627302	5.0
20220601	4.75	119.0	575.077	1076.007561	1.960131	0.449116	2.28
20220601	4.75	119.75	635.608	966.708411	1.661752	0.446862	0.31
20220601	4.75	120.5	679.334	902.632726	1.569015	0.456404	0.44
20220601	4.75	121.25	691.41	879.084624	1.573508	0.584115	0.8
20220601	4.75	122.0	697.324	862.806816	1.60946	0.635372	1.7
20220601	4.75	122.75	718.462	827.996192	1.587371	0.739503	3.11
20220601	4.75	123.5	748.842	785.827584	1.532473	0.720773	4.67
20220601	4.75	124.25	727.532	807.078726	1.604144	0.765988	6.21
20220601	4.75	125.0	703.446	832.863788	1.696736	0.844053	6.74
20220601	4.75	125.75	699.97	837.908196	1.746282	0.777569	6.91
20220601	4.75	126.5	673.485	872.586472	1.856726	0.843865	7.44
20220601	4.75	127.25	693.853	852.833525	1.798704	0.769287	8.04
20220601	4.75	128.0	610.373	974.631578	1.95768	0.813415	9.59
20220601	4.75	128.75	543.537	1096.048659	2.033898	0.829514	10.01
20220601	4.75	129.5	570.347	1041.629219	1.832823	0.755807	10.75
20220601	4.75	130.25	652.425	897.513431	1.569642	0.659573	10.82
20220601	4.75	131.0	670.504	864.594395	1.502962	0.656492	10.38
20220601	4.75	131.75	652.532	877.957709	1.556207	0.706886	10.65
20220601	4.75	132.5	630.819	901.55845	1.624108	0.787333	10.59
20220601	4.75	133.25	600.22	942.804138	1.723923	0.885895	10.66
20220601	4.75	134.0	560.446	1004.227704	1.867224	0.985921	10.36
20220601	4.75	134.75	597.597	938.243164	1.859931	0.925064	9.78
20220601	4.75	135.5	655.709	846.654385	1.751522	0.820785	9.22
20220601	4.75	136.25	713.806	774.25617	1.577577	0.712008	8.37
20220601	4.75	137.0	727.241	760.1773	1.516096	0.658009	7.52
20220601	4.75	137.75	769.631	720.005431	1.433043	0.605077	6.87
20220601	4.75	138.5	841.394	660.321562	1.310474	0.536659	6.11
20220601	4.75	139.25	877.563	629.86589	1.26721	0.51443	6.08
20220601	4.75	140.0	837.748	653.260288	1.344548	0.547388	6.17
20220601	4.75	140.75	743.694	726.279491	1.536169	0.625863	6.03
20220601	4.0	95.0	507.8	1136.436589	2.975362	0.482603	11.74
20220601	4.0	95.75	367.715	1572.538787	4.290013	0.720661	12.44
20220601	4.0	96.5	63.136	8794.201406	24.882809	4.582272	13.77
20220601	4.0	97.25	258.36	2064.630748	5.845611	1.338105	15.42
20220601	4.0	98.0	203.384	2940.326673	9.574519	4.702742	25.97
20220601	4.0	98.75	351.399	1840.734607	6.712526	4.155894	27.61
20220601	4.0	99.5	412.024	1521.13372	5.230902	2.496126	21.16
20220601	4.0	100.25	436.938	1390.737359	6.147128	1.57871	19.49
20220601	4.0	101.0	527.337	1157.355922	7.442597	1.701492	34.47
20220601	4.0	101.75	395.035	1559.791158	8.687061	2.183204	35.65
20220601	4.0	102.5	295.988	2142.743963	8.170865	2.11512	21.73
20220601	4.0	103.25	199.754	3323.409794	10.152928	2.512713	13.21
20220601	4.0	104.0	393.178	1697.942408	4.492568	1.214475	7.77
20220601	4.0	104.75	413.084	1593.401342	3.996432	1.178583	5.92
20220601	4.0	105.5	565.17	1154.597201	3.144245	1.033125	8.51
20220601	4.0	106.25	663.222	979.371462	2.417468	0.747411	10.74
20220601	4.0	107.0	566.707	1141.795672	2.481614	0.696672	10.01
20220601	4.0	107.75	559.564	1160.046572	2.432801	0.63928	7.44
20220601	4.0	108.5	480.603	1348.222753	2.842841	0.685123	4.06
20220601	4.0	109.25	452.113	1437.985194	3.076706	0.697023	1.95
20220601	4.0	110.0	457.243	1426.369348	3.110379	0.69386	1.37
20220601	4.0	110.75	540.584	1212.848142	2.731398	0.601162	1.95
20220601	4.0	111.5	561.798	1170.006479	2.698265	0.577405	2.38
20220601	4.0	112.25	483.415	1378.377171	3.404177	0.795589	2.91
20220601	4.0	113.0	443.545	1523.577315	3.964831	1.004369	3.69
20220601	4.0	113.75	412.462	1674.277388	4.411936	1.216735	6.27
20220601	4.0	114.5	336.988	2085.74608	5.738982	1.944885	9.8
20220601	4.0	115.25	216.194	2965.915335	7.587787	1.892781	7.49
20220601	4.0	116.0	213.709	2843.027201	5.883351	0.732989	3.69
20220601	4.0	116.75	271.074	2328.487424	4.277699	0.715864	3.45
20220601	4.0	117.5	377.952	1673.224378	3.067485	0.65333	3.95
20220601	4.0	118.25	543.175	1137.348368	2.122739	0.489065	2.59
20220601	4.0	119.0	618.519	989.753104	1.773014	0.444829	0.65
20220601	4.0	119.75	631.728	969.304036	1.710443	0.453616	0.49
20220601	4.0	120.5	631.938	970.254835	1.721106	0.487206	0.67
20220601	4.0	121.25	640.668	957.832918	1.742381	0.521011	1.21
20220601	4.0	122.0	689.98	881.136555	1.672933	0.533215	2.11
20220601	4.0	122.75	737.126	815.633284	1.651411	0.527302	3.26
20220601	4.0	123.5	761.579	780.71638	1.582021	0.508884	4.66
20220601	4.0	124.25	759.511	774.00933	1.563381	0.518376	5.26
20220601	4.0	125.0	724.574	806.946564	1.688128	0.59916	5.73
20220601	4.0	125.75	703.741	823.421543	1.804974	0.686917	6.44
20220601	4.0	126.5	680.561	852.034865	1.904736	0.743759	7.26
20220601	4.0	127.25	723.225	800.965951	1.770215	0.687258	9.38
20220601	4.0	128.0	716.925	812.803431	1.71298	0.64376	11.22
20220601	4.0	128.75	646.707	908.399012	1.794315	0.668567	13.73
20220601	4.0	129.5	561.475	1045.649762	1.956388	0.730582	14.68
20220601	4.0	130.25	557.972	1051.194684	1.905162	0.708108	14.71
20220601	4.0	131.0	627.853	926.647161	1.664361	0.640958	13.86
20220601	4.0	131.75	677.748	855.678364	1.522389	0.620357	12.09
20220601	4.0	132.5	662.821	868.92781	1.561791	0.685214	11.79
20220601	4.0	133.25	645.959	887.084784	1.605998	0.739704	10.71
20220601	4.0	134.0	610.23	933.829704	1.72177	0.813837	10.34
20220601	4.0	134.75	600.014	943.226658	1.863388	0.839794	9.99
20220601	4.0	135.5	654.829	854.556533	1.769364	0.750571	9.57
20220601	4.0	136.25	704.545	783.373241	1.652987	0.656399	11.38
20220601	4.0	137.0	721.8	763.283874	1.587646	0.598532	9.35
20220601	4.0	137.75	731.454	755.357138	1.553107	0.556849	7.29
20220601	4.0	138.5	789.657	701.016644	1.437789	0.497906	6.54
20220601	4.0	139.25	816.6	675.018859	1.387987	0.474803	6.08
20220601	4.0	140.0	799.892	682.598776	1.427799	0.492195	6.13
20220601	4.0	140.75	737.066	732.43156	1.557234	0.552502	6.19
20220601	3.25	95.0	552.074	1035.838312	2.923244	0.485852	11.3
20220601	3.25	95.75	413.787	1388.409254	4.046263	0.691742	11.98
20220601	3.25	96.5	473.423	1210.54427	3.598211	0.634673	12.75
20220601	3.25	97.25	374.397	1472.635732	4.345865	0.907267	14.37
20220601	3.25	98.0	272.475	1979.598495	6.240778	1.773044	19.32
20220601	3.25	98.75	190.386	3097.07594	11.756967	5.43998	28.36
20220601	3.25	99.5	285.543	2166.232757	8.511128	4.111493	25.5
20220601	3.25	100.25	400.04	1504.776772	6.766051	2.098669	21.69
20220601	3.25	101.0	461.858	1301.593563	10.062937	2.381894	26.93
20220601	3.25	101.75	385.407	1647.059083	12.980374	3.534308	42.82
20220601	3.25	102.5	260.173	2534.775323	13.815135	4.160216	26.14
20220601	3.25	103.25	251.256	2698.722419	10.930652	3.745228	15.44
20220601	3.25	104.0	389.806	1713.655767	4.943092	1.990165	8.68
20220601	3.25	104.75	455.774	1446.603141	4.004118	1.653808	6.41
20220601	3.25	105.5	559.73	1178.078181	3.09029	1.060716	8.16
20220601	3.25	106.25	529.912	1239.98211	2.916631	0.935182	10.51
20220601	3.25	107.0	549.121	1200.077396	2.595816	0.732242	11.22
20220601	3.25	107.75	546.704	1210.703232	2.532001	0.66592	9.04
20220601	3.25	108.5	509.337	1313.411553	2.776902	0.67723	7.27
20220601	3.25	109.25	482.454	1393.958388	2.992074	0.666802	5.18
20220601	3.25	110.0	465.483	1464.269801	3.311797	0.642335	4.22
20220601	3.25	110.75	519.819	1321.711596	3.131051	0.585114	4.95
20220601	3.25	111.5	448.452	1564.757878	4.214901	0.7113	6.68
20220601	3.25	112.25	425.832	1664.732336	4.700527	0.878774	7.52
20220601	3.25	113.0	436.842	1627.533296	4.698834	0.917874	8.55
20220601	3.25	113.75	224.157	3171.497656	9.091498	1.893314	9.56
20220601	3.25	114.5	293.449	2291.20256	6.11538	1.302516	7.86
20220601	3.25	115.25	184.032	3373.590463	8.196808	1.192474	5.69
20220601	3.25	116.0	232.024	2643.557994	5.265684	0.811368	3.76
20220601	3.25	116.75	283.485	2235.156005	4.012336	0.809828	3.52
20220601	3.25	117.5	492.301	1284.871044	2.317609	0.589238	2.9
20220601	3.25	118.25	666.129	927.128079	1.722928	0.454673	1.49
20220601	3.25	119.0	641.79	951.153181	1.80684	0.461344	0.69
20220601	3.25	119.75	625.873	979.786314	1.828951	0.483625	0.65
20220601	3.25	120.5	639.735	970.435258	1.785743	0.477156	1.11
20220601	3.25	121.25	666.116	934.506753	1.74693	0.489611	1.69
20220601	3.25	122.0	701.465	884.374559	1.685792	0.485928	2.5
20220601	3.25	122.75	737.717	831.459354	1.662627	0.485384	3.46
20220601	3.25	123.5	762.876	794.916998	1.62732	0.491035	4.02
20220601	3.25	124.25	755.215	794.64285	1.632282	0.51194	4.69
20220601	3.25	125.0	739.978	800.539475	1.700118	0.578566	5.52
20220601	3.25	125.75	688.639	851.407341	1.879709	0.68761	6.44
20220601	3.25	126.5	674.199	860.667251	1.898856	0.717618	8.63
20220601	3.25	127.25	677.017	855.138497	1.863212	0.700086	10.82
20220601	3.25	128.0	684.738	842.373579	1.741419	0.638484	13.34
20220601	3.25	128.75	683.928	849.829807	1.658868	0.599708	15.97
20220601	3.25	129.5	611.509	957.657859	1.821561	0.647939	18.04
20220601	3.25	130.25	526.321	1112.554126	2.05365	0.724409	18.27
20220601	3.25	131.0	552.379	1058.828087	1.930006	0.685978	17.25
20220601	3.25	131.75	624.089	935.07801	1.684643	0.63218	15.37
20220601	3.25	132.5	606.738	959.679961	1.720828	0.673527	13.04
20220601	3.25	133.25	618.886	936.810172	1.693381	0.692795	11.67
20220601	3.25	134.0	629.121	918.366578	1.75826	0.685332	10.08
20220601	3.25	134.75	638.29	899.896129	1.799047	0.686316	9.73
20220601	3.25	135.5	720.972	786.029832	1.619516	0.605447	9.31
20220601	3.25	136.25	758.241	736.845146	1.559029	0.544415	9.85
20220601	3.25	137.0	738.076	751.056395	1.61963	0.526653	9.04
20220601	3.25	137.75	743.91	746.218897	1.597248	0.492157	7.06
20220601	3.25	138.5	775.678	713.758028	1.521245	0.450342	6.58
20220601	3.25	139.25	776.834	708.700057	1.506097	0.439013	6.24
20220601	3.25	140.0	760.951	715.730973	1.520436	0.448654	6.31
20220601	3.25	140.75	723.98	744.878312	1.600367	0.488371	6.34
20220601	2.5	95.0	539.418	1051.464912	3.154952	0.560865	10.21
20220601	2.5	95.75	472.472	1196.745839	3.680578	0.671623	11.02
20220601	2.5	96.5	473.756	1193.128108	3.698708	0.698546	11.83
20220601	2.5	97.25	499.358	1126.266927	3.330034	0.698897	12.75
20220601	2.5	98.0	279.584	1948.867246	6.024737	1.557805	16.09
20220601	2.5	98.75	559.41	945.868683	3.440151	0.990679	19.77
20220601	2.5	99.5	184.928	3081.484686	12.263432	4.25604	24.16
20220601	2.5	100.25	286.149	2100.38756	8.467512	3.130006	21.87
20220601	2.5	101.0	364.738	1631.165933	9.950792	2.864346	23.05
20220601	2.5	101.75	488.412	1299.0637	10.91248	3.12652	36.12
20220601	2.5	102.5	532.42	1259.296044	8.368829	2.901397	29.9
20220601	2.5	103.25	217.777	3109.636004	15.723254	16.262507	20.58
20220601	2.5	104.0	333.311	2007.586308	7.976928	11.037977	13.11
20220601	2.5	104.75	444.78	1491.686227	4.229747	2.452012	5.95
20220601	2.5	105.5	577.785	1148.757237	2.989211	1.480296	7.5
20220601	2.5	106.25	580.425	1148.710858	2.631742	1.047845	10.51
20220601	2.5	107.0	537.035	1245.922891	2.623276	0.952486	11.49
20220601	2.5	107.75	533.108	1272.255903	2.654655	0.82914	12.22
20220601	2.5	108.5	511.837	1342.690153	2.823196	0.817869	10.82
20220601	2.5	109.25	477.103	1489.064416	3.240428	0.774252	10.67
20220601	2.5	110.0	410.087	1755.14781	4.090483	0.853734	9.49
20220601	2.5	110.75	401.918	1825.751273	4.849954	0.768907	8.53
20220601	2.5	111.5	329.92	2267.101722	6.945353	0.921747	10.43
20220601	2.5	112.25	273.915	2718.556852	8.549419	0.990601	10.11
20220601	2.5	113.0	301.704	2459.0728	7.741923	0.964242	10.53
20220601	2.5	113.75	212.457	3296.218058	9.991415	1.221847	8.76
20220601	2.5	114.5	217.472	3025.51271	8.71732	1.051837	7.26
20220601	2.5	115.25	282.738	2197.773911	5.766183	0.793672	5.58
20220601	2.5	116.0	286.782	2128.024771	4.640396	0.685379	3.69
20220601	2.5	116.75	320.702	1957.198271	3.665013	0.76743	3.74
20220601	2.5	117.5	387.131	1629.329348	3.018216	0.790613	3.52
20220601	2.5	118.25	624.157	993.45309	1.901296	0.518673	1.83
20220601	2.5	119.0	642.433	954.582968	1.866856	0.489637	0.79
20220601	2.5	119.75	619.418	1003.331514	1.929117	0.506283	0.73
20220601	2.5	120.5	634.92	993.859069	1.871025	0.502103	1.19
20220601	2.5	121.25	683.853	933.544782	1.735379	0.488983	1.83
20220601	2.5	122.0	698.808	909.55198	1.718744	0.501604	2.58
20220601	2.5	122.75	674.808	929.236168	1.796281	0.539114	3.14
20220601	2.5	123.5	665.475	933.277884	1.858913	0.587576	3.79
20220601	2.5	124.25	685.076	897.954679	1.86959	0.632424	5.16
20220601	2.5	125.0	709.384	855.400742	1.832734	0.65546	6.24
20220601	2.5	125.75	680.866	878.226112	1.900277	0.718657	8.52
20220601	2.5	126.5	615.522	961.326809	2.076732	0.81552	10.9
20220601	2.5	127.25	616.623	946.034449	1.95055	0.737556	13.22
20220601	2.5	128.0	617.675	939.386733	1.830675	0.672735	15.58
20220601	2.5	128.75	609.272	951.96546	1.783473	0.642061	16.65
20220601	2.5	129.5	699.506	835.750515	1.529216	0.542202	18.52
20220601	2.5	130.25	647.394	905.502368	1.659376	0.579203	18.6
20220601	2.5	131.0	605.566	966.801967	1.755515	0.614462	17.68
20220601	2.5	131.75	621.871	936.483129	1.715642	0.602347	16.1
20220601	2.5	132.5	594.11	977.463433	1.78577	0.65075	13.73
20220601	2.5	133.25	569.204	1014.088271	1.903602	0.680114	11.54
20220601	2.5	134.0	547.329	1049.934135	2.076868	0.709356	9.98
20220601	2.5	134.75	616.149	927.77867	1.882908	0.624374	9.24
20220601	2.5	135.5	733.405	770.713589	1.605168	0.520685	8.7
20220601	2.5	136.25	766.056	730.903746	1.560515	0.480528	7.73
20220601	2.5	137.0	769.894	721.49153	1.576246	0.455489	6.92
20220601	2.5	137.75	774.881	715.0858	1.592355	0.448008	6.33
20220601	2.5	138.5	777.41	710.715195	1.581932	0.431392	6.02
20220601	2.5	139.25	743.566	737.286535	1.621886	0.434862	6.19
20220601	2.5	140.0	708.954	765.492119	1.673827	0.448917	6.35
20220601	2.5	140.75	695.587	775.112531	1.688972	0.462783	6.45
20220601	1.75	95.0	762.837	735.41792	2.284488	0.465764	8.38
20220601	1.75	95.75	647.691	863.442444	2.728753	0.578999	9.12
20220601	1.75	96.5	551.892	1004.84352	3.157919	0.710621	9.83
20220601	1.75	97.25	525.543	1051.785677	3.218089	0.824636	10.84
20220601	1.75	98.0	537.631	1016.791814	3.042319	0.911046	11.04
20220601	1.75	98.75	462.636	1144.395378	3.814424	1.294662	13.56
20220601	1.75	99.5	327.553	1653.026838	6.06997	2.41841	17.9
20220601	1.75	100.25	359.035	1611.515312	6.202145	2.733494	18.51
20220601	1.75	101.0	371.98	1598.302866	6.654409	3.824095	18.56
20220601	1.75	101.75	411.267	1500.982817	8.616901	4.475881	23.43
20220601	1.75	102.5	492.03	1302.288682	8.156759	7.815838	23.26
20220601	1.75	103.25	302.381	2177.050145	12.574064	25.116925	21.5
20220601	1.75	104.0	359.582	1876.081951	10.551602	24.490303	21.36
20220601	1.75	104.75	399.574	1669.764299	6.595279	11.59409	11.39
20220601	1.75	105.5	557.056	1197.212129	3.048609	2.050332	6.78
20220601	1.75	106.25	656.214	1021.82093	2.303331	1.361112	9.85
20220601	1.75	107.0	628.639	1075.499134	2.371258	1.201065	12.11
20220601	1.75	107.75	525.084	1306.035415	2.852928	1.288707	13.01
20220601	1.75	108.5	528.241	1334.710293	2.988723	1.158908	16.02
20220601	1.75	109.25	337.483	2160.416969	4.983235	1.636083	16.29
20220601	1.75	110.0	300.553	2481.912674	6.051422	1.548227	15.91
20220601	1.75	110.75	344.616	2202.619147	5.892771	1.175975	13.76
20220601	1.75	111.5	262.256	2949.542432	8.474022	1.066206	12.08
20220601	1.75	112.25	234.465	3295.541339	9.909215	0.980901	10.84
20220601	1.75	113.0	224.134	3368.148518	9.855221	0.867043	8.56
20220601	1.75	113.75	226.254	3138.586279	9.060547	0.772739	6.85
20220601	1.75	114.5	192.996	3427.448755	9.996513	0.938486	5.85
20220601	1.75	115.25	266.897	2345.581254	6.315672	0.695967	4.75
20220601	1.75	116.0	236.014	2606.384367	5.987967	0.928856	4.28
20220601	1.75	116.75	315.058	1997.961645	3.986187	0.856265	3.93
20220601	1.75	117.5	388.241	1627.702638	3.081849	0.828109	3.21
20220601	1.75	118.25	488.483	1275.497612	2.475795	0.724974	1.72
20220601	1.75	119.0	640.967	970.001888	1.910857	0.576992	0.81
20220601	1.75	119.75	599.337	1050.745908	2.024766	0.596854	0.87
20220601	1.75	120.5	572.3	1117.169666	2.069923	0.612289	1.51
20220601	1.75	121.25	555.873	1159.915844	2.130649	0.659353	2.2
20220601	1.75	122.0	599.852	1069.018358	1.997119	0.6648	3.15
20220601	1.75	122.75	560.886	1131.681661	2.156055	0.748303	3.72
20220601	1.75	123.5	507.814	1240.917344	2.418447	0.91995	4.35
20220601	1.75	124.25	483.795	1283.699914	2.657305	1.054558	6.04
20220601	1.75	125.0	534.498	1145.431414	2.456224	0.916158	8.27
20220601	1.75	125.75	723.871	835.482013	1.801067	0.70123	10.71
20220601	1.75	126.5	594.959	1011.48701	2.173768	0.900101	14.65
20220601	1.75	127.25	454.337	1304.292408	2.664372	1.060873	16.89
20220601	1.75	128.0	426.1	1368.278338	2.590718	0.930244	17.26
20220601	1.75	128.75	543.629	1072.204021	1.94962	0.683714	18.01
20220601	1.75	129.5	706.86	829.50174	1.493301	0.520746	16.41
20220601	1.75	130.25	676.824	868.248171	1.568371	0.536293	16.31
20220601	1.75	131.0	623.798	935.335798	1.722141	0.577606	15.03
20220601	1.75	131.75	607.871	954.147344	1.776278	0.594999	13.58
20220601	1.75	132.5	585.728	981.998812	1.846586	0.613409	12.2
20220601	1.75	133.25	610.696	935.772135	1.833971	0.590304	10.2
20220601	1.75	134.0	609.36	930.733885	1.90446	0.593981	9.03
20220601	1.75	134.75	686.063	822.005559	1.726347	0.521249	8.03
20220601	1.75	135.5	751.855	745.147003	1.579515	0.465286	6.68
20220601	1.75	136.25	774.944	715.826176	1.553427	0.435964	5.79
20220601	1.75	137.0	765.28	718.708708	1.595636	0.431516	5.31
20220601	1.75	137.75	802.131	683.932176	1.543472	0.410663	4.95
20220601	1.75	138.5	796.225	686.664825	1.5654	0.421507	5.26
20220601	1.75	139.25	785.675	691.75397	1.570811	0.417197	5.6
20220601	1.75	140.0	776.501	695.686419	1.562131	0.406303	6.14
20220601	1.75	140.75	741.884	725.677869	1.615567	0.424904	6.19
20220601	1.0	95.0	801.441	691.886739	2.162784	0.508807	5.98
20220601	1.0	95.75	795.988	692.982558	2.157818	0.556632	5.93
20220601	1.0	96.5	672.149	814.831533	2.520923	0.720626	6.64
20220601	1.0	97.25	538.717	1009.359088	3.140007	1.115062	8.07
20220601	1.0	98.0	541.55	1000.08291	2.979675	1.268095	8.53
20220601	1.0	98.75	576.517	931.487536	2.675519	1.411417	8.66
20220601	1.0	99.5	366.748	1467.057216	4.639172	2.706422	12.86
20220601	1.0	100.25	495.381	1114.807189	3.711475	2.461992	12.91
20220601	1.0	101.0	386.923	1499.119721	5.58217	4.482099	16.82
20220601	1.0	101.75	372.3	1605.573731	5.762388	6.002133	14.86
20220601	1.0	102.5	361.459	1715.937077	7.225915	11.987597	15.07
20220601	1.0	103.25	285.517	2282.673186	12.989339	36.764011	23.27
20220601	1.0	104.0	394.824	1689.504184	9.126998	27.059905	22.25
20220601	1.0	104.75	394.563	1706.249952	6.456432	12.309608	11.94
20220601	1.0	105.5	521.858	1289.732456	3.186627	2.704818	7.22
20220601	1.0	106.25	639.746	1053.989552	2.515705	1.943434	8.17
20220601	1.0	107.0	626.464	1084.780929	2.53684	1.758929	10.43
20220601	1.0	107.75	494.368	1385.72622	3.250576	1.935695	10.82
20220601	1.0	108.5	510.54	1379.236103	3.319758	1.743765	14.14
