date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20170601	4.75	96.5	267.289	2105.091119	6.431279	2.084834	13.11
20170601	4.75	97.25	252.471	2363.713852	7.491993	2.966135	16.21
20170601	4.75	98.0	420.961	1643.095204	5.64277	3.288478	17.97
20170601	4.75	98.75	570.539	1229.77325	4.453792	2.253904	12.94
20170601	4.75	99.5	573.857	1219.465651	5.063134	1.797181	9.1
20170601	4.75	100.25	456.049	1589.829163	9.281397	2.830365	18.22
20170601	4.75	101.0	311.825	2313.461076	14.209861	3.546448	32.45
20170601	4.75	101.75	304.414	2305.372946	10.121538	2.238753	21.88
20170601	4.75	102.5	320.305	2180.685284	6.750778	1.575467	14.12
20170601	4.75	103.25	293.075	2429.814211	8.015627	2.172204	13.18
20170601	4.75	104.0	557.596	1263.846046	3.547533	1.487553	8.6
20170601	4.75	104.75	571.43	1203.471466	3.123004	1.570226	6.22
20170601	4.75	105.5	650.591	1034.107911	3.132072	1.425033	5.55
20170601	4.75	106.25	638.82	1025.694249	3.448068	1.361686	6.29
20170601	4.75	107.0	603.961	1055.110678	2.872166	0.97692	6.94
20170601	4.75	107.75	568.044	1097.510932	2.359757	0.676553	7.92
20170601	4.75	108.5	520.841	1176.152799	2.405166	0.561023	8.55
20170601	4.75	109.25	527.357	1152.289815	2.362933	0.485443	8.48
20170601	4.75	110.0	534.607	1132.261082	2.389391	0.480605	8.39
20170601	4.75	110.75	520.242	1162.369628	2.537442	0.517567	9.04
20170601	4.75	111.5	517.857	1167.237288	2.664384	0.552415	10.63
20170601	4.75	112.25	494.341	1226.696552	2.937039	0.633619	12.53
20170601	4.75	113.0	490.003	1254.225995	3.109005	0.690743	13.3
20170601	4.75	113.75	443.232	1417.882508	3.627861	0.928333	14.3
20170601	4.75	114.5	386.513	1639.30838	4.944385	1.381612	18.12
20170601	4.75	115.25	215.211	2886.947229	8.333078	2.518734	17.18
20170601	4.75	116.0	228.435	2553.790794	6.388342	1.878089	12.54
20170601	4.75	116.75	171.607	3330.307621	8.248003	1.746284	11.83
20170601	4.75	117.5	200.445	2904.281474	7.200115	1.345273	13.84
20170601	4.75	118.25	278.612	2038.829986	4.92286	0.762033	11.91
20170601	4.75	119.0	462.789	1175.108959	2.736623	0.396243	8.24
20170601	4.75	119.75	417.659	1237.403719	2.674689	0.389995	5.83
20170601	4.75	120.5	484.95	1015.060522	2.291546	0.317263	5.43
20170601	4.75	121.25	565.023	835.92898	1.957635	0.266609	5.85
20170601	4.75	122.0	550.659	837.610754	2.009385	0.307517	7.57
20170601	4.75	122.75	547.56	830.653262	2.033598	0.311948	9.67
20170601	4.75	123.5	520.45	867.042944	2.087324	0.286044	11.38
20170601	4.75	124.25	501.607	890.781428	2.200727	0.286738	12.09
20170601	4.75	125.0	504.914	873.682845	2.234485	0.288474	12.45
20170601	4.75	125.75	468.591	928.546643	2.413623	0.335769	12.44
20170601	4.75	126.5	442.466	969.51133	2.61897	0.383592	11.46
20170601	4.75	127.25	527.487	806.921498	2.161304	0.310976	9.27
20170601	4.75	128.0	596.445	715.649389	1.770103	0.216293	7.68
20170601	4.75	128.75	550.659	780.873826	1.755934	0.151272	7.28
20170601	4.75	129.5	551.763	790.82559	1.679926	0.115077	6.85
20170601	4.75	130.25	516.091	850.541862	1.788673	0.113531	6.1
20170601	4.75	131.0	501.45	884.267624	1.857366	0.130766	5.61
20170601	4.75	131.75	546.7	824.649534	1.720734	0.135365	5.05
20170601	4.75	132.5	485.07	938.471148	1.969206	0.169676	3.94
20170601	4.75	133.25	420.482	1098.919573	2.319993	0.219625	3.06
20170601	4.75	134.0	349.549	1332.772515	2.896927	0.279326	2.5
20170601	4.75	134.75	321.753	1459.271864	3.478842	0.344943	2.2
20170601	4.75	135.5	368.195	1276.828311	3.214077	0.357692	2.55
20170601	4.75	136.25	358.148	1314.124608	3.234015	0.357247	2.89
20170601	4.75	137.0	363.69	1306.992769	3.08075	0.324903	2.9
20170601	4.75	137.75	418.263	1154.540086	2.636843	0.289126	2.58
20170601	4.75	138.5	395.909	1243.55218	2.726925	0.30354	2.05
20170601	4.75	139.25	389.06	1296.903562	2.754115	0.341355	1.91
20170601	4.75	140.0	428.008	1198.132044	2.479535	0.350442	1.97
20170601	4.75	140.75	553.591	938.480756	1.927708	0.302618	2.33
20170601	4.0	95.0	418.773	1444.519107	3.694345	1.492578	6.02
20170601	4.0	95.75	353.049	1698.650329	4.460287	1.796018	8.13
20170601	4.0	96.5	77.461	7379.540672	20.215618	7.942762	10.73
20170601	4.0	97.25	289.013	1900.147398	5.476027	2.130928	13.49
20170601	4.0	98.0	240.93	2685.844021	9.420554	5.625638	21.5
20170601	4.0	98.75	393.945	1867.97954	7.911031	4.781203	20.92
20170601	4.0	99.5	514.575	1421.680027	6.547044	2.9266	14.13
20170601	4.0	100.25	538.159	1346.673567	7.533805	2.206876	12.72
20170601	4.0	101.0	309.669	2377.864429	15.212659	3.716223	25.94
20170601	4.0	101.75	414.039	1779.625591	9.680755	2.169584	29.57
20170601	4.0	102.5	372.351	1957.19469	7.94423	1.944446	19.93
20170601	4.0	103.25	274.43	2631.700251	8.860055	3.761196	15.66
20170601	4.0	104.0	526.18	1359.825915	4.087472	2.304206	11.5
20170601	4.0	104.75	613.81	1148.249947	3.32435	1.824944	8.1
20170601	4.0	105.5	632.414	1091.537189	3.501771	1.776321	7.3
20170601	4.0	106.25	591.284	1143.298144	3.247524	1.407052	6.95
20170601	4.0	107.0	546.982	1205.134538	2.842711	1.036392	7.53
20170601	4.0	107.75	561.273	1146.21922	2.464745	0.643885	7.84
20170601	4.0	108.5	480.81	1313.997837	2.682765	0.54437	8.42
20170601	4.0	109.25	537.482	1162.24841	2.388478	0.403712	8.5
20170601	4.0	110.0	543.815	1143.698868	2.407446	0.398867	8.33
20170601	4.0	110.75	533.466	1161.178969	2.505267	0.420438	8.22
20170601	4.0	111.5	535.617	1156.522851	2.623442	0.445524	9.61
20170601	4.0	112.25	512.242	1221.652071	2.981753	0.495586	10.85
20170601	4.0	113.0	493.117	1284.652324	3.215626	0.548166	11.43
20170601	4.0	113.75	375.799	1702.539389	4.217579	0.726748	12.89
20170601	4.0	114.5	214.747	2954.107857	7.921503	1.600698	14.97
20170601	4.0	115.25	173.982	3335.104781	8.59701	1.814303	12.64
20170601	4.0	116.0	229.393	2407.355935	5.349701	0.992656	9.44
20170601	4.0	116.75	248.794	2333.672436	4.810257	0.927798	11.99
20170601	4.0	117.5	292.122	2010.360397	4.093211	0.744271	12.88
20170601	4.0	118.25	444.742	1265.372958	2.705616	0.444289	9.6
20170601	4.0	119.0	422.362	1273.342062	2.696242	0.404187	6.47
20170601	4.0	119.75	417.919	1232.679538	2.687997	0.382098	5.78
20170601	4.0	120.5	477.971	1032.334179	2.313774	0.316342	5.43
20170601	4.0	121.25	486.56	986.507317	2.230469	0.333977	6.18
20170601	4.0	122.0	464.351	1010.619553	2.324832	0.386435	7.66
20170601	4.0	122.75	505.836	916.31339	2.21747	0.400703	9.0
20170601	4.0	123.5	508.029	905.562084	2.13362	0.343719	10.49
20170601	4.0	124.25	496.961	917.268357	2.124702	0.289407	11.09
20170601	4.0	125.0	485.878	926.135779	2.244722	0.306102	11.67
20170601	4.0	125.75	441.888	1008.527953	2.64135	0.388337	12.44
20170601	4.0	126.5	438.924	1001.28496	2.722952	0.407891	11.42
20170601	4.0	127.25	419.742	1041.720152	2.754525	0.360041	9.35
20170601	4.0	128.0	470.883	931.968875	2.280751	0.249291	7.75
20170601	4.0	128.75	512.185	864.096176	1.943955	0.177222	7.34
20170601	4.0	129.5	541.07	828.334781	1.761975	0.133277	6.98
20170601	4.0	130.25	527.883	854.759483	1.788709	0.140983	6.55
20170601	4.0	131.0	477.716	953.173015	1.995835	0.170069	5.86
20170601	4.0	131.75	465.258	983.422961	2.073213	0.190415	4.65
20170601	4.0	132.5	430.049	1072.694972	2.277419	0.223632	3.61
20170601	4.0	133.25	428.82	1080.226902	2.349841	0.23374	2.89
20170601	4.0	134.0	360.341	1294.764681	2.91296	0.29191	2.38
20170601	4.0	134.75	353.945	1322.51169	3.22013	0.318515	2.57
20170601	4.0	135.5	412.055	1138.717647	2.903979	0.320037	2.9
20170601	4.0	136.25	402.841	1172.395561	2.924859	0.351239	3.22
20170601	4.0	137.0	397.596	1199.472832	2.888397	0.334711	3.1
20170601	4.0	137.75	417.601	1157.044404	2.690243	0.294267	2.15
20170601	4.0	138.5	407.534	1205.26361	2.700521	0.300796	1.62
20170601	4.0	139.25	432.992	1148.137379	2.487113	0.29244	1.59
20170601	4.0	140.0	486.029	1036.106076	2.189413	0.286906	1.74
20170601	4.0	140.75	490.622	1029.543111	2.15727	0.3056	2.23
20170601	3.25	95.0	507.398	1201.832487	2.746586	1.387588	5.52
20170601	3.25	95.75	400.351	1515.269351	3.540895	1.809743	7.44
20170601	3.25	96.5	372.898	1611.240339	3.957136	2.007745	9.03
20170601	3.25	97.25	280.565	2076.017679	5.420455	2.710677	13.1
20170601	3.25	98.0	243.357	2388.750683	7.186319	3.573113	19.78
20170601	3.25	98.75	244.128	2727.19557	10.856653	5.905066	26.0
20170601	3.25	99.5	366.065	1976.22007	8.010118	4.043569	17.43
20170601	3.25	100.25	485.456	1475.690279	7.027444	2.444425	13.66
20170601	3.25	101.0	522.95	1386.990726	9.481199	2.803629	20.13
20170601	3.25	101.75	264.924	2780.253582	17.244991	5.073983	33.93
20170601	3.25	102.5	322.888	2265.072099	11.363649	5.462501	26.15
20170601	3.25	103.25	309.503	2337.344711	9.690252	7.468218	19.93
20170601	3.25	104.0	460.216	1564.391503	5.369872	4.298875	15.52
20170601	3.25	104.75	605.476	1172.98357	3.818942	2.769854	11.51
20170601	3.25	105.5	596.018	1181.523712	3.472841	1.961219	9.18
20170601	3.25	106.25	544.862	1271.192706	3.290301	1.581571	8.75
20170601	3.25	107.0	542.638	1258.633933	2.87068	1.006865	8.68
20170601	3.25	107.75	567.143	1174.645901	2.459829	0.603202	8.86
20170601	3.25	108.5	592.487	1096.828622	2.324259	0.403702	8.44
20170601	3.25	109.25	608.263	1057.035361	2.255912	0.314357	8.63
20170601	3.25	110.0	580.487	1107.114371	2.42304	0.305122	8.88
20170601	3.25	110.75	588.893	1089.089699	2.432624	0.310842	8.69
20170601	3.25	111.5	557.648	1159.86877	2.744733	0.348964	9.72
20170601	3.25	112.25	516.336	1265.453697	3.220602	0.407756	10.65
20170601	3.25	113.0	373.049	1761.435093	4.723471	0.5539	9.84
20170601	3.25	113.75	217.279	2996.456169	7.889925	0.910249	9.91
20170601	3.25	114.5	201.716	3002.229372	7.536422	0.90748	9.26
20170601	3.25	115.25	230.174	2431.058243	5.81776	0.728869	8.29
20170601	3.25	116.0	210.654	2635.121574	5.831059	0.773997	9.47
20170601	3.25	116.75	230.424	2518.57619	5.178623	0.739174	11.65
20170601	3.25	117.5	356.825	1636.872697	3.18902	0.568263	12.06
20170601	3.25	118.25	399.935	1401.596009	2.838316	0.480898	9.13
20170601	3.25	119.0	405.904	1318.826619	2.848794	0.438761	7.07
20170601	3.25	119.75	419.909	1228.712888	2.711085	0.397415	6.21
20170601	3.25	120.5	412.492	1222.745411	2.649984	0.391593	5.64
20170601	3.25	121.25	469.81	1048.364232	2.271199	0.370158	6.11
20170601	3.25	122.0	452.372	1074.029339	2.305079	0.413198	6.73
20170601	3.25	122.75	502.638	953.995918	2.105187	0.395456	7.88
20170601	3.25	123.5	532.737	889.251544	1.999277	0.362033	8.29
20170601	3.25	124.25	514.549	912.970582	2.039137	0.323424	8.49
20170601	3.25	125.0	472.721	984.452986	2.291713	0.32721	8.64
20170601	3.25	125.75	441.143	1047.62696	2.617222	0.398948	9.86
20170601	3.25	126.5	401.393	1154.508674	2.961768	0.46075	11.85
20170601	3.25	127.25	369.263	1249.673268	3.131367	0.422322	9.97
20170601	3.25	128.0	396.143	1160.5963	2.682395	0.263579	8.06
20170601	3.25	128.75	442.029	1046.109192	2.252413	0.186041	7.52
20170601	3.25	129.5	441.06	1047.586269	2.232873	0.193102	7.14
20170601	3.25	130.25	435.539	1066.091441	2.23678	0.201442	6.67
20170601	3.25	131.0	491.737	943.564751	1.973879	0.191699	5.32
20170601	3.25	131.75	515.706	903.347256	1.910247	0.197116	4.1
20170601	3.25	132.5	491.7	947.943258	2.036069	0.218688	3.11
20170601	3.25	133.25	400.07	1168.892194	2.570355	0.277086	2.46
20170601	3.25	134.0	400.372	1169.390717	2.767261	0.281273	2.42
20170601	3.25	134.75	440.544	1066.371804	2.652114	0.268738	2.6
20170601	3.25	135.5	437.95	1077.647677	2.664866	0.287839	3.06
20170601	3.25	136.25	442.154	1074.822799	2.622376	0.315431	3.32
20170601	3.25	137.0	402.93	1192.080014	2.893639	0.360518	2.8
20170601	3.25	137.75	410.023	1185.532031	2.789085	0.330995	1.89
20170601	3.25	138.5	418.195	1171.89756	2.668564	0.311046	1.38
20170601	3.25	139.25	483.607	1022.245956	2.251529	0.264012	1.39
20170601	3.25	140.0	514.336	960.587243	2.078719	0.241376	1.81
20170601	3.25	140.75	486.258	1015.952642	2.188116	0.269398	2.25
20170601	2.5	95.0	520.299	1186.944814	2.490333	1.345856	4.75
20170601	2.5	95.75	409.815	1494.091236	3.171853	1.79121	6.26
20170601	2.5	96.5	443.825	1372.131809	3.021578	1.720072	7.86
20170601	2.5	97.25	512.466	1190.35858	2.677165	1.580094	9.6
20170601	2.5	98.0	258.763	2319.927115	5.876022	3.390998	15.21
20170601	2.5	98.75	564.487	1041.197406	3.380505	1.788498	19.44
20170601	2.5	99.5	219.909	2997.694046	10.367306	5.021504	18.79
20170601	2.5	100.25	376.117	1869.244942	5.698272	2.737986	13.23
20170601	2.5	101.0	429.779	1631.652314	7.073154	2.756763	15.94
20170601	2.5	101.75	440.409	1587.231869	8.76646	3.252985	22.92
20170601	2.5	102.5	358.841	1955.526821	9.353379	6.074716	24.84
20170601	2.5	103.25	271.919	2620.132834	13.830056	22.225402	27.35
20170601	2.5	104.0	449.435	1583.655034	7.272584	12.710158	22.67
20170601	2.5	104.75	572.549	1253.991885	4.187556	3.070763	13.52
20170601	2.5	105.5	542.831	1314.904455	3.891648	2.229147	11.28
20170601	2.5	106.25	532.997	1331.492485	3.314816	1.415073	10.08
20170601	2.5	107.0	548.018	1275.775066	2.805169	0.808073	9.94
20170601	2.5	107.75	562.841	1204.856789	2.636921	0.527614	9.56
20170601	2.5	108.5	636.513	1040.428397	2.316979	0.310919	9.13
20170601	2.5	109.25	668.596	987.362174	2.33388	0.258382	9.26
20170601	2.5	110.0	600.742	1102.47161	2.696131	0.276198	9.76
20170601	2.5	110.75	590.216	1143.140816	2.889607	0.299379	10.74
20170601	2.5	111.5	463.508	1458.943535	3.84216	0.391317	11.84
20170601	2.5	112.25	300.789	2235.496311	5.594061	0.53586	11.02
20170601	2.5	113.0	217.133	3097.393303	8.028766	0.720572	9.56
20170601	2.5	113.75	192.622	3304.180727	8.757245	0.755208	7.13
20170601	2.5	114.5	182.888	3218.230283	8.356962	0.731191	6.49
20170601	2.5	115.25	253.497	2170.01503	5.599167	0.528866	7.36
20170601	2.5	116.0	244.841	2223.604707	5.368876	0.541475	8.9
20170601	2.5	116.75	181.091	3121.231315	6.911785	0.790287	11.09
20170601	2.5	117.5	197.794	2878.194485	6.017109	0.874281	11.31
20170601	2.5	118.25	303.305	1814.034718	3.846274	0.628677	8.84
20170601	2.5	119.0	359.836	1472.834569	3.295121	0.498069	7.19
20170601	2.5	119.75	405.211	1290.633028	2.870904	0.425494	6.53
20170601	2.5	120.5	406.424	1264.681712	2.760848	0.421529	6.0
20170601	2.5	121.25	447.148	1139.564976	2.429958	0.425149	5.9
20170601	2.5	122.0	460.294	1093.720535	2.300065	0.446581	6.29
20170601	2.5	122.75	493.534	1007.672622	2.109678	0.416774	6.68
20170601	2.5	123.5	511.794	961.207048	2.062506	0.405373	7.1
20170601	2.5	124.25	512.263	953.864324	2.161599	0.440344	6.91
20170601	2.5	125.0	484.075	1001.338636	2.350809	0.425493	6.79
20170601	2.5	125.75	413.383	1172.30486	2.853001	0.464412	7.6
20170601	2.5	126.5	401.607	1212.882744	3.033321	0.518433	10.18
20170601	2.5	127.25	412.742	1182.622316	2.781483	0.408072	11.64
20170601	2.5	128.0	449.581	1079.519152	2.345878	0.25229	9.77
20170601	2.5	128.75	427.279	1123.71495	2.308593	0.215195	8.13
20170601	2.5	129.5	490.935	976.055079	1.993444	0.194065	7.62
20170601	2.5	130.25	499.648	950.716705	1.99701	0.206351	6.49
20170601	2.5	131.0	458.086	1035.259973	2.177935	0.236975	5.13
20170601	2.5	131.75	418.742	1127.142966	2.410905	0.263862	3.63
20170601	2.5	132.5	367.065	1285.532808	2.789043	0.315236	2.66
20170601	2.5	133.25	341.654	1378.730529	3.06655	0.34035	2.31
20170601	2.5	134.0	425.503	1107.645069	2.61919	0.276412	2.27
20170601	2.5	134.75	430.096	1097.184582	2.646079	0.28288	2.67
20170601	2.5	135.5	447.096	1060.394859	2.54822	0.288005	3.14
20170601	2.5	136.25	460.919	1035.783945	2.473383	0.299766	3.24
20170601	2.5	137.0	431.851	1116.360736	2.652311	0.336501	2.77
20170601	2.5	137.75	445.133	1093.984495	2.587586	0.341158	1.99
20170601	2.5	138.5	444.669	1103.77112	2.557961	0.335132	1.53
20170601	2.5	139.25	430.43	1143.433776	2.582857	0.310934	1.68
20170601	2.5	140.0	491.883	998.263611	2.22174	0.2562	2.01
20170601	2.5	140.75	457.648	1063.171258	2.399932	0.268748	2.33
20170601	1.75	95.0	532.112	1173.12126	2.370815	1.153913	4.07
20170601	1.75	95.75	494.789	1254.164098	2.560831	1.286665	5.43
20170601	1.75	96.5	471.919	1307.677801	2.73808	1.392722	6.77
20170601	1.75	97.25	510.69	1212.240694	2.629468	1.377954	8.89
20170601	1.75	98.0	530.565	1159.083618	2.482263	1.373169	9.85
20170601	1.75	98.75	244.164	2465.453138	6.323766	3.275735	13.44
20170601	1.75	99.5	147.419	4272.527965	12.187072	5.659502	19.65
20170601	1.75	100.25	220.398	3102.601657	8.047764	3.865783	16.43
20170601	1.75	101.0	217.065	3176.68855	7.780831	4.469336	15.23
20170601	1.75	101.75	280.711	2426.532982	7.492603	3.891814	18.18
20170601	1.75	102.5	417.674	1637.649938	6.246922	7.422009	22.07
20170601	1.75	103.25	291.971	2389.951399	12.184457	27.967867	30.25
20170601	1.75	104.0	339.518	2094.511042	12.100949	28.270257	30.77
20170601	1.75	104.75	572.357	1252.00513	5.221516	7.99443	19.52
20170601	1.75	105.5	543.893	1329.848886	3.897221	1.958301	12.71
20170601	1.75	106.25	530.476	1354.182847	3.336464	1.118788	11.51
20170601	1.75	107.0	575.044	1214.996244	2.851644	0.599488	10.47
20170601	1.75	107.75	575.862	1176.832818	2.763539	0.358625	10.17
20170601	1.75	108.5	626.424	1064.572398	2.673925	0.307924	10.45
20170601	1.75	109.25	511.503	1302.086009	3.466635	0.333144	10.84
20170601	1.75	110.0	498.268	1374.102491	3.87054	0.400081	13.4
20170601	1.75	110.75	526.18	1325.820632	3.796188	0.375996	14.13
20170601	1.75	111.5	357.247	1928.196178	5.440345	0.454585	12.49
20170601	1.75	112.25	242.846	2816.106504	7.686946	0.584274	11.43
20170601	1.75	113.0	224.086	2981.495497	7.835295	0.559149	8.25
20170601	1.75	113.75	214.336	2937.546189	7.691386	0.548973	6.25
20170601	1.75	114.5	178.534	3249.316097	8.268672	0.67932	5.88
20170601	1.75	115.25	222.997	2429.005771	6.182859	0.558813	6.52
20170601	1.75	116.0	157.628	3394.113355	8.523676	0.849136	7.98
20170601	1.75	116.75	146.211	3783.830218	9.082217	1.034371	10.28
20170601	1.75	117.5	145.904	3786.371861	8.950008	1.247753	9.65
20170601	1.75	118.25	264.716	2025.165838	4.808429	0.774467	7.38
20170601	1.75	119.0	366.164	1446.081264	3.503782	0.570547	6.78
20170601	1.75	119.75	431.878	1215.234395	2.95828	0.451586	6.58
20170601	1.75	120.5	444.091	1173.597754	2.787255	0.409702	6.51
20170601	1.75	121.25	453.393	1139.810716	2.614979	0.434355	6.37
20170601	1.75	122.0	523.643	981.977989	2.189918	0.42069	6.17
20170601	1.75	122.75	523.409	975.824833	2.183145	0.442222	6.45
20170601	1.75	123.5	480.784	1055.551973	2.415833	0.516073	6.52
20170601	1.75	124.25	476.966	1054.699077	2.553696	0.587241	6.77
20170601	1.75	125.0	390.122	1289.222346	3.159281	0.641811	6.35
20170601	1.75	125.75	444.336	1131.955547	2.845615	0.507537	6.62
20170601	1.75	126.5	368.32	1382.751412	3.632379	0.65461	10.11
20170601	1.75	127.25	362.69	1407.616697	3.483606	0.550707	11.91
20170601	1.75	128.0	360.773	1398.377096	2.911108	0.354779	10.57
20170601	1.75	128.75	459.211	1087.115291	2.113119	0.232169	8.83
20170601	1.75	129.5	546.419	905.871868	1.771039	0.197469	7.97
20170601	1.75	130.25	503.362	973.825398	1.962736	0.22687	6.79
20170601	1.75	131.0	481.815	1000.308002	2.108814	0.239362	5.05
20170601	1.75	131.75	449.888	1066.0251	2.288823	0.261281	3.49
20170601	1.75	132.5	405.82	1176.663545	2.547334	0.288323	2.49
20170601	1.75	133.25	365.008	1305.140161	2.929544	0.32186	2.22
20170601	1.75	134.0	391.487	1214.699594	2.809138	0.309146	2.41
20170601	1.75	134.75	411.94	1155.340098	2.72379	0.304774	2.75
20170601	1.75	135.5	411.023	1160.189576	2.722787	0.318881	3.07
20170601	1.75	136.25	411.95	1165.098677	2.720296	0.336356	3.17
20170601	1.75	137.0	413.607	1169.361012	2.724652	0.345601	2.8
20170601	1.75	137.75	451.633	1080.959762	2.513229	0.333909	2.15
20170601	1.75	138.5	465.122	1056.837346	2.473345	0.346567	2.01
20170601	1.75	139.25	470.268	1048.328187	2.434831	0.328983	2.14
20170601	1.75	140.0	479.367	1023.429022	2.383908	0.300139	2.29
20170601	1.75	140.75	472.508	1027.300702	2.43046	0.301062	2.46
20170601	1.0	95.0	558.279	1126.047729	2.314375	0.920912	3.62
20170601	1.0	95.75	538.268	1163.803533	2.42735	0.941167	4.75
20170601	1.0	96.5	516.523	1208.011454	2.563495	0.999699	6.03
20170601	1.0	97.25	473.706	1318.305869	2.971362	1.163687	9.25
20170601	1.0	98.0	461.581	1352.323861	2.96624	1.202454	9.43
20170601	1.0	98.75	400.31	1558.017786	3.367295	1.301022	9.63
20170601	1.0	99.5	114.18	5548.180942	13.452785	4.768235	16.79
20170601	1.0	100.25	165.633	4030.702819	10.492583	4.25494	19.9
20170601	1.0	101.0	166.654	4125.864366	10.586275	5.27428	20.21
20170601	1.0	101.75	176.466	3853.000578	8.547097	3.834891	17.2
20170601	1.0	102.5	216.784	3154.084711	8.795944	11.212045	20.42
20170601	1.0	103.25	418.211	1660.53571	6.629596	16.187893	28.5
20170601	1.0	104.0	561.216	1257.377552	5.928058	14.681082	29.32
20170601	1.0	104.75	594.227	1191.701488	4.569128	7.409724	19.89
20170601	1.0	105.5	622.2	1148.278046	3.024589	1.415049	13.12
20170601	1.0	106.25	585.325	1213.290053	3.157212	0.770669	12.45
