date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20211101	5.5	140.75	726.489	671.719186	1.314042	1.105663	4.42
20211101	4.75	95.0	468.237	1294.499153	3.902406	0.926629	5.82
20211101	4.75	95.75	206.117	2967.865339	9.129029	2.725356	10.36
20211101	4.75	96.5	164.745	3707.228747	10.815011	3.88046	13.83
20211101	4.75	97.25	179.95	3581.438177	11.031142	4.54679	14.46
20211101	4.75	98.0	437.7	1585.532328	5.23971	2.178533	12.25
20211101	4.75	98.75	662.297	1050.558737	3.601768	1.151643	8.63
20211101	4.75	99.5	596.846	1180.44839	4.724622	1.083828	6.66
20211101	4.75	100.25	390.969	1900.143745	9.769885	2.037505	16.14
20211101	4.75	101.0	314.815	2405.732891	12.563928	2.531475	27.4
20211101	4.75	101.75	343.047	1942.85681	6.939964	1.493434	19.21
20211101	4.75	102.5	349.841	1751.721496	4.558374	1.166208	14.37
20211101	4.75	103.25	292.112	2117.811319	6.349951	1.56498	12.98
20211101	4.75	104.0	496.406	1263.700479	3.05321	1.083895	9.19
20211101	4.75	104.75	587.476	1073.55926	2.639582	1.108225	8.46
20211101	4.75	105.5	578.458	1094.934291	3.127466	1.352718	8.11
20211101	4.75	106.25	560.63	1141.755347	3.432876	1.497522	7.79
20211101	4.75	107.0	560.531	1150.76597	2.790841	1.260991	7.1
20211101	4.75	107.75	542.008	1204.395323	2.284946	1.107738	6.57
20211101	4.75	108.5	494.643	1330.914619	2.337328	1.210751	6.23
20211101	4.75	109.25	473.815	1404.062556	2.359052	1.370281	5.85
20211101	4.75	110.0	501.291	1334.949361	2.324957	1.453955	5.53
20211101	4.75	110.75	560.062	1198.978149	2.195646	1.57647	5.5
20211101	4.75	111.5	558.091	1202.223831	2.460235	1.881389	5.74
20211101	4.75	112.25	552.208	1213.068626	2.688983	2.302851	5.77
20211101	4.75	113.0	535.693	1257.086988	3.193687	2.885755	6.51
20211101	4.75	113.75	471.797	1430.106592	4.045933	3.985526	7.06
20211101	4.75	114.5	378.924	1778.902102	5.66697	5.592604	11.57
20211101	4.75	115.25	268.557	2392.965739	6.950763	8.123836	10.48
20211101	4.75	116.0	399.12	1482.484967	3.23428	5.254327	7.31
20211101	4.75	116.75	352.466	1626.643137	2.978029	5.82932	8.31
20211101	4.75	117.5	309.526	1889.349845	3.631449	6.655383	10.08
20211101	4.75	118.25	348.515	1682.580377	3.397418	6.337107	8.27
20211101	4.75	119.0	447.127	1297.1545	2.46614	5.492272	3.93
20211101	4.75	119.75	444.883	1291.491471	2.240474	5.75017	1.32
20211101	4.75	120.5	487.489	1169.142073	2.002817	4.474706	0.76
20211101	4.75	121.25	524.213	1084.814379	1.843096	2.780339	1.19
20211101	4.75	122.0	545.078	1047.601261	1.799217	1.569589	3.28
20211101	4.75	122.75	576.62	996.598973	1.726728	0.750142	4.58
20211101	4.75	123.5	530.89	1088.793347	1.95814	0.744314	5.12
20211101	4.75	124.25	521.661	1113.864751	2.083295	0.882527	6.48
20211101	4.75	125.0	569.06	1017.55843	1.916378	0.786029	6.56
20211101	4.75	125.75	547.979	1038.326286	1.991956	0.666455	6.27
20211101	4.75	126.5	508.081	1103.432327	2.151547	0.70145	5.85
20211101	4.75	127.25	493.94	1121.256428	2.169565	0.714212	5.33
20211101	4.75	128.0	483.372	1136.791333	2.19023	0.731427	4.85
20211101	4.75	128.75	477.693	1139.194211	2.105568	0.656247	4.1
20211101	4.75	129.5	560.706	971.282811	1.712734	0.499135	3.27
20211101	4.75	130.25	701.7	772.648853	1.343584	0.386237	2.52
20211101	4.75	131.0	696.51	779.8939	1.350279	0.388568	2.0
20211101	4.75	131.75	686.476	787.066263	1.367685	0.389252	1.57
20211101	4.75	132.5	618.005	865.802057	1.517923	0.428525	1.77
20211101	4.75	133.25	673.703	780.075048	1.398387	0.400789	1.98
20211101	4.75	134.0	579.448	889.548846	1.630165	0.518855	2.34
20211101	4.75	134.75	545.015	931.154188	1.763164	0.663449	2.71
20211101	4.75	135.5	523.917	960.793981	1.875644	0.863123	3.11
20211101	4.75	136.25	536.76	939.427863	1.875028	1.041107	4.42
20211101	4.75	137.0	742.776	682.398731	1.368194	0.903192	5.64
20211101	4.75	137.75	725.89	702.768464	1.376763	1.038963	5.56
20211101	4.75	138.5	771.911	656.215937	1.289196	1.093284	4.78
20211101	4.75	139.25	751.62	664.583433	1.320878	1.198072	4.17
20211101	4.75	140.0	720.844	676.88307	1.363546	1.272102	4.29
20211101	4.75	140.75	714.377	670.065386	1.350745	1.235465	4.51
20211101	4.0	95.0	462.997	1290.756528	3.92239	1.040454	6.88
20211101	4.0	95.75	409.432	1475.21884	4.452446	1.352078	8.62
20211101	4.0	96.5	65.515	9099.755781	26.578845	9.604379	10.34
20211101	4.0	97.25	201.458	2947.01228	8.834283	3.69513	11.14
20211101	4.0	98.0	246.385	2659.134282	9.301609	4.436979	17.58
20211101	4.0	98.75	440.807	1639.880946	7.0135	3.726613	21.17
20211101	4.0	99.5	500.476	1450.523102	6.887193	2.772714	16.09
20211101	4.0	100.25	449.992	1619.351233	8.971784	1.95405	11.56
20211101	4.0	101.0	395.979	1933.651027	11.2584	2.310765	22.32
20211101	4.0	101.75	438.398	1600.583032	6.471508	1.331946	22.89
20211101	4.0	102.5	453.969	1407.244327	4.324802	0.92781	17.8
20211101	4.0	103.25	313.213	2003.980039	6.647317	1.402145	22.0
20211101	4.0	104.0	489.078	1289.26572	3.569402	1.043499	14.07
20211101	4.0	104.75	574.187	1095.544135	2.927968	1.113713	7.87
20211101	4.0	105.5	587.63	1073.111822	3.221093	1.285129	7.49
20211101	4.0	106.25	555.211	1136.922539	2.973579	1.221284	6.78
20211101	4.0	107.0	514.687	1234.290161	2.571543	1.090074	6.07
20211101	4.0	107.75	492.995	1292.144951	2.383472	1.08489	5.56
20211101	4.0	108.5	453.703	1414.761198	2.424077	1.176988	5.2
20211101	4.0	109.25	468.328	1377.821313	2.424803	1.228369	4.69
20211101	4.0	110.0	450.63	1440.232563	2.626259	1.422935	4.36
20211101	4.0	110.75	484.013	1341.372442	2.662207	1.428418	4.34
20211101	4.0	111.5	495.909	1306.435253	2.900195	1.685136	4.62
20211101	4.0	112.25	471.172	1375.598932	3.425974	2.086729	5.14
20211101	4.0	113.0	422.708	1539.546448	4.2223	2.866615	6.02
20211101	4.0	113.75	323.984	2011.361055	5.55708	4.18608	7.91
20211101	4.0	114.5	305.745	2103.650101	6.183323	5.14236	10.44
20211101	4.0	115.25	278.146	2080.261805	5.414095	5.787601	9.62
20211101	4.0	116.0	401.401	1358.839415	2.563519	3.792763	8.27
20211101	4.0	116.75	373.666	1553.717491	2.92717	3.996077	14.62
20211101	4.0	117.5	392.612	1500.735077	2.870322	3.822988	14.82
20211101	4.0	118.25	524.372	1101.64635	2.006066	2.975233	9.06
20211101	4.0	119.0	497.023	1147.502228	2.002287	3.525642	4.79
20211101	4.0	119.75	504.234	1115.323243	1.917493	3.470167	1.55
20211101	4.0	120.5	540.338	1032.339388	1.757554	2.678027	0.9
20211101	4.0	121.25	512.312	1086.508417	1.869461	2.07368	1.46
20211101	4.0	122.0	540.411	1033.748388	1.814226	1.039027	3.39
20211101	4.0	122.75	540.87	1038.779189	1.876994	0.742947	5.16
20211101	4.0	123.5	533.005	1059.577678	1.931682	0.655577	5.65
20211101	4.0	124.25	522.336	1082.628232	1.903458	0.632757	5.27
20211101	4.0	125.0	491.125	1147.449427	2.051928	0.662399	5.23
20211101	4.0	125.75	464.581	1205.625499	2.232491	0.731032	4.84
20211101	4.0	126.5	462.586	1195.385291	2.266448	0.731386	4.49
20211101	4.0	127.25	459.739	1195.847862	2.353688	0.795998	4.26
20211101	4.0	128.0	440.677	1239.941726	2.416432	0.820768	3.78
20211101	4.0	128.75	477.799	1143.631527	2.11995	0.656309	3.26
20211101	4.0	129.5	600.182	911.314068	1.606467	0.463393	2.48
20211101	4.0	130.25	781.06	702.074617	1.218656	0.344012	1.99
20211101	4.0	131.0	789.07	695.945227	1.201735	0.33588	1.55
20211101	4.0	131.75	765.495	715.534915	1.237469	0.336903	1.79
20211101	4.0	132.5	732.794	740.811197	1.295589	0.351339	2.07
20211101	4.0	133.25	661.06	811.017608	1.453332	0.412793	2.51
20211101	4.0	134.0	572.669	919.476871	1.683174	0.528494	2.87
20211101	4.0	134.75	498.471	1040.815414	1.944981	0.709982	3.17
20211101	4.0	135.5	496.461	1035.444677	1.985182	0.890616	3.51
20211101	4.0	136.25	523.0	978.420841	1.958883	1.069714	3.97
20211101	4.0	137.0	735.802	696.873887	1.434836	0.931538	4.96
20211101	4.0	137.75	808.057	631.369817	1.280244	0.983943	4.71
20211101	4.0	138.5	734.143	688.886361	1.3898	1.199984	4.15
20211101	4.0	139.25	696.054	711.904105	1.461678	1.361573	4.31
20211101	4.0	140.0	711.083	680.528433	1.417692	1.363161	4.53
20211101	4.0	140.75	722.377	655.80341	1.348904	1.307907	4.98
20211101	3.25	95.0	468.521	1261.948984	3.873649	1.330043	6.95
20211101	3.25	95.75	345.409	1737.121789	5.282257	2.00064	8.73
20211101	3.25	96.5	357.299	1700.084803	5.084601	2.157979	7.61
20211101	3.25	97.25	216.474	2776.237331	8.517041	4.03612	7.94
20211101	3.25	98.0	199.169	3083.10229	10.737956	5.313985	13.62
20211101	3.25	98.75	220.336	3088.519352	13.283776	7.085796	23.13
20211101	3.25	99.5	316.885	2314.090285	10.882314	5.327166	21.25
20211101	3.25	100.25	424.291	1737.079976	8.991268	2.944628	15.39
20211101	3.25	101.0	399.203	1925.401613	13.364411	3.248941	18.29
20211101	3.25	101.75	318.752	2346.854294	13.11844	3.289683	29.13
20211101	3.25	102.5	353.502	1869.849958	6.527791	1.334444	20.93
20211101	3.25	103.25	311.81	2060.40313	7.077993	1.433636	21.06
20211101	3.25	104.0	388.049	1614.904046	4.827751	1.15639	13.51
20211101	3.25	104.75	441.284	1418.561289	4.110011	1.298491	7.23
20211101	3.25	105.5	472.049	1327.139979	3.742349	1.249223	6.54
20211101	3.25	106.25	475.781	1317.755858	3.163771	1.078133	5.87
20211101	3.25	107.0	457.544	1371.534104	2.764405	1.019162	5.41
20211101	3.25	107.75	427.872	1469.057802	2.627146	1.046022	4.94
20211101	3.25	108.5	446.065	1406.440541	2.496275	1.076086	4.42
20211101	3.25	109.25	477.502	1319.521384	2.396013	1.076727	3.91
20211101	3.25	110.0	444.502	1415.440875	2.697083	1.184681	3.35
20211101	3.25	110.75	442.461	1421.842377	2.949953	1.289682	3.3
20211101	3.25	111.5	432.528	1453.673288	3.514813	1.467152	4.15
20211101	3.25	112.25	347.174	1810.062966	4.886699	2.174879	4.73
20211101	3.25	113.0	314.95	1992.454358	5.642845	2.567074	6.49
20211101	3.25	113.75	233.794	2643.249185	7.245263	3.935338	7.4
20211101	3.25	114.5	335.333	1711.030826	3.94872	3.004873	7.12
20211101	3.25	115.25	380.153	1384.375238	2.711395	2.801788	6.7
20211101	3.25	116.0	398.799	1344.502619	2.55866	2.630889	8.33
20211101	3.25	116.75	335.258	1696.317761	3.130118	3.11365	13.13
20211101	3.25	117.5	483.312	1202.0254	2.147532	2.21374	13.88
20211101	3.25	118.25	524.026	1092.370608	1.888479	2.141285	8.97
20211101	3.25	119.0	501.5	1127.259023	1.929032	2.407167	4.55
20211101	3.25	119.75	486.463	1147.19619	1.934931	2.402267	1.53
20211101	3.25	120.5	608.646	907.699221	1.547376	1.460069	0.73
20211101	3.25	121.25	629.698	874.842861	1.522937	0.929862	1.14
20211101	3.25	122.0	592.133	929.640638	1.685381	0.804502	1.93
20211101	3.25	122.75	587.966	938.437937	1.711602	0.54843	3.47
20211101	3.25	123.5	586.677	938.844714	1.579855	0.441349	3.91
20211101	3.25	124.25	562.784	982.303335	1.610109	0.441249	3.56
20211101	3.25	125.0	528.125	1054.485207	1.762447	0.505807	3.25
20211101	3.25	125.75	481.013	1154.768166	2.007563	0.600494	2.84
20211101	3.25	126.5	437.646	1271.230172	2.382188	0.798969	2.47
20211101	3.25	127.25	448.885	1232.0806	2.421453	0.853775	2.32
20211101	3.25	128.0	473.359	1162.127265	2.160466	0.729875	2.55
20211101	3.25	128.75	511.573	1074.9244	1.904129	0.58167	2.17
20211101	3.25	129.5	813.901	676.438904	1.187226	0.328314	2.08
20211101	3.25	130.25	778.107	709.303348	1.225077	0.328519	1.71
20211101	3.25	131.0	723.015	765.078041	1.317382	0.350666	1.92
20211101	3.25	131.75	663.377	832.812413	1.43644	0.375403	2.19
20211101	3.25	132.5	667.844	826.209863	1.437441	0.387468	2.65
20211101	3.25	133.25	631.062	864.804884	1.541895	0.436599	3.09
20211101	3.25	134.0	541.32	996.309577	1.825922	0.579038	3.47
20211101	3.25	134.75	482.565	1101.538653	2.062739	0.754298	3.86
20211101	3.25	135.5	464.052	1133.767767	2.159605	0.948926	4.42
20211101	3.25	136.25	505.068	1036.235121	2.040848	1.087686	4.77
20211101	3.25	137.0	684.065	760.091804	1.545143	0.979892	4.93
20211101	3.25	137.75	774.737	665.699844	1.37102	1.016696	4.64
20211101	3.25	138.5	699.646	723.523468	1.480171	1.233537	4.47
20211101	3.25	139.25	629.427	787.052669	1.629363	1.469637	4.79
20211101	3.25	140.0	611.143	789.860147	1.66393	1.575705	5.51
20211101	3.25	140.75	537.62	878.727912	1.835971	1.776352	6.0
20211101	2.5	95.0	536.127	1103.98525	3.290168	1.490939	6.52
20211101	2.5	95.75	415.685	1434.902631	4.252177	2.084916	7.46
20211101	2.5	96.5	337.63	1795.621835	5.25185	2.801462	6.9
20211101	2.5	97.25	348.773	1763.880805	5.248296	2.970545	6.33
20211101	2.5	98.0	163.328	3775.660634	12.492224	7.175438	10.47
20211101	2.5	98.75	289.448	2148.953871	8.192933	4.603808	13.83
20211101	2.5	99.5	206.713	3337.124903	13.952233	7.480042	19.51
20211101	2.5	100.25	322.765	2297.922327	9.140452	5.031617	17.76
20211101	2.5	101.0	435.568	1741.920665	8.863603	3.721065	17.3
20211101	2.5	101.75	413.479	1945.270014	11.935022	4.119888	28.19
20211101	2.5	102.5	319.857	2260.980376	10.231006	3.59435	27.67
20211101	2.5	103.25	206.125	3129.48017	11.515052	4.356372	19.92
20211101	2.5	104.0	409.687	1531.05566	5.078538	2.138252	11.72
20211101	2.5	104.75	379.396	1640.877078	4.910294	1.215051	6.72
20211101	2.5	105.5	396.633	1571.347568	4.428182	1.160331	6.03
20211101	2.5	106.25	444.833	1401.673662	3.271527	0.865578	5.45
20211101	2.5	107.0	442.245	1411.182942	2.788651	0.784752	5.01
20211101	2.5	107.75	418.706	1491.315864	2.853286	0.885399	4.66
20211101	2.5	108.5	420.742	1480.508958	2.789491	0.948223	4.17
20211101	2.5	109.25	453.674	1365.766828	2.540992	0.899764	3.84
20211101	2.5	110.0	423.586	1460.744689	2.874337	0.997126	3.34
20211101	2.5	110.75	420.953	1469.358337	3.292097	1.062659	3.63
20211101	2.5	111.5	306.815	2013.697505	5.338702	1.628859	5.36
20211101	2.5	112.25	250.763	2430.28517	6.800397	2.078474	6.42
20211101	2.5	113.0	312.435	1937.346648	5.609039	1.801617	7.26
20211101	2.5	113.75	296.427	1938.721506	5.249039	1.983606	6.91
20211101	2.5	114.5	346.174	1533.534003	3.532775	1.92443	6.63
20211101	2.5	115.25	405.273	1254.2765	2.587039	1.734321	6.5
20211101	2.5	116.0	391.51	1316.329596	2.558668	1.809225	7.64
20211101	2.5	116.75	307.555	1771.324804	3.188013	2.466584	9.69
20211101	2.5	117.5	351.82	1597.538514	2.763365	2.2855	10.92
20211101	2.5	118.25	439.333	1288.425636	2.217987	2.022265	8.38
20211101	2.5	119.0	476.648	1174.592781	2.002448	1.89208	3.83
20211101	2.5	119.75	509.396	1090.971857	1.8453	1.347201	1.1
20211101	2.5	120.5	618.768	893.034061	1.520616	0.764191	0.36
20211101	2.5	121.25	584.466	945.686832	1.629923	0.674219	0.51
20211101	2.5	122.0	583.177	943.880674	1.661244	0.519532	1.01
20211101	2.5	122.75	647.617	841.812059	1.450761	0.437258	1.07
20211101	2.5	123.5	631.791	862.074325	1.388314	0.368312	1.51
20211101	2.5	124.25	576.146	950.15864	1.512174	0.404347	1.68
20211101	2.5	125.0	575.474	958.597782	1.553415	0.42866	1.43
20211101	2.5	125.75	533.773	1040.484438	1.766465	0.505138	1.12
20211101	2.5	126.5	568.43	979.638654	1.804043	0.588678	0.82
20211101	2.5	127.25	589.927	946.504568	1.790466	0.631668	1.01
20211101	2.5	128.0	523.43	1060.877863	1.880662	0.632766	1.3
20211101	2.5	128.75	358.221	1546.602516	2.612535	0.70138	1.86
20211101	2.5	129.5	644.627	860.046663	1.454755	0.339735	1.87
20211101	2.5	130.25	597.39	928.725623	1.590407	0.36214	2.19
20211101	2.5	131.0	572.099	972.483084	1.660052	0.379064	2.43
20211101	2.5	131.75	555.471	1008.388017	1.716512	0.419124	2.75
20211101	2.5	132.5	534.916	1047.350425	1.797698	0.458441	3.19
20211101	2.5	133.25	534.807	1045.472479	1.831827	0.517073	3.48
20211101	2.5	134.0	543.088	1017.574868	1.84114	0.579062	3.9
20211101	2.5	134.75	463.648	1175.075273	2.228686	0.786469	4.69
20211101	2.5	135.5	459.693	1172.970221	2.263674	0.946899	5.25
20211101	2.5	136.25	553.104	967.541186	1.889037	0.933089	5.55
20211101	2.5	137.0	646.198	821.590596	1.635559	0.971098	5.76
20211101	2.5	137.75	726.383	719.328233	1.462405	1.003251	5.36
20211101	2.5	138.5	642.281	797.619111	1.647986	1.254433	5.11
20211101	2.5	139.25	514.166	970.676396	2.030807	1.637694	5.71
20211101	2.5	140.0	500.39	970.697056	2.036308	1.760209	6.48
20211101	2.5	140.75	473.362	1001.942065	2.064989	1.914978	7.18
20211101	1.75	95.0	574.083	1039.608384	3.051844	1.552968	5.77
20211101	1.75	95.75	472.153	1274.497462	3.745131	2.013281	6.76
20211101	1.75	96.5	398.422	1524.897471	4.520709	2.565757	6.96
20211101	1.75	97.25	342.943	1809.496913	5.562125	3.280758	8.81
20211101	1.75	98.0	282.375	2216.580434	6.965656	4.325893	9.99
20211101	1.75	98.75	227.94	2732.12205	9.328613	5.905686	11.7
20211101	1.75	99.5	240.057	2727.219785	9.117385	6.365976	16.58
20211101	1.75	100.25	268.844	2644.753463	8.540827	6.449037	17.99
20211101	1.75	101.0	284.43	2572.850614	8.495598	7.958879	18.42
20211101	1.75	101.75	417.581	1832.651629	7.723373	5.820102	22.95
20211101	1.75	102.5	403.721	1893.301315	9.993429	9.448317	25.24
20211101	1.75	103.25	276.945	2481.629565	13.132423	16.053657	23.63
20211101	1.75	104.0	301.393	2093.524402	10.17511	9.509809	16.33
20211101	1.75	104.75	386.943	1606.586758	6.320768	4.136534	9.5
20211101	1.75	105.5	372.76	1659.841453	4.393454	0.920472	6.43
20211101	1.75	106.25	394.482	1569.7028	3.468711	0.699579	5.89
20211101	1.75	107.0	420.213	1480.625064	3.18087	0.647538	5.59
20211101	1.75	107.75	465.401	1338.366699	2.798887	0.630288	5.29
20211101	1.75	108.5	461.435	1355.442695	2.929537	0.669723	7.07
20211101	1.75	109.25	372.161	1668.72617	3.565489	0.859851	6.97
20211101	1.75	110.0	350.578	1752.85557	3.925166	1.050537	7.68
20211101	1.75	110.75	381.164	1609.620531	3.953726	0.983717	7.91
20211101	1.75	111.5	315.078	1922.321774	5.146678	1.060414	8.17
20211101	1.75	112.25	267.919	2225.424475	6.367469	1.282845	8.81
20211101	1.75	113.0	315.857	1836.713449	5.315086	1.101014	7.86
20211101	1.75	113.75	333.56	1649.168366	4.425045	1.127021	7.67
20211101	1.75	114.5	375.724	1366.248363	3.326977	1.186683	7.42
20211101	1.75	115.25	350.153	1403.732654	3.15949	1.413485	7.15
20211101	1.75	116.0	359.367	1391.788617	2.887438	1.542196	7.15
20211101	1.75	116.75	338.219	1562.526943	3.009645	1.780367	8.72
20211101	1.75	117.5	323.526	1703.672657	3.061748	2.058971	10.25
20211101	1.75	118.25	484.166	1147.584919	2.03802	1.470382	7.66
20211101	1.75	119.0	480.362	1154.02051	2.031305	1.244519	2.79
20211101	1.75	119.75	554.63	1002.207958	1.710971	0.761684	0.47
20211101	1.75	120.5	599.015	935.034849	1.516386	0.538316	0.34
20211101	1.75	121.25	573.885	972.830097	1.579029	0.450958	0.4
20211101	1.75	122.0	619.586	892.94303	1.442865	0.420997	0.4
20211101	1.75	122.75	635.331	866.906542	1.377983	0.409371	0.47
20211101	1.75	123.5	606.831	909.450737	1.44933	0.503289	0.61
20211101	1.75	124.25	579.234	951.849166	1.538952	0.557562	1.17
20211101	1.75	125.0	521.857	1053.280113	1.766338	0.526631	1.2
20211101	1.75	125.75	501.13	1104.672041	1.927396	0.554067	0.72
20211101	1.75	126.5	592.495	944.880885	1.808002	0.560942	0.92
20211101	1.75	127.25	423.088	1328.221316	2.580962	0.866487	1.16
20211101	1.75	128.0	350.476	1608.127803	2.758119	0.825671	1.85
20211101	1.75	128.75	521.971	1078.270632	1.764763	0.398975	2.44
20211101	1.75	129.5	568.104	994.594476	1.700035	0.310405	2.88
20211101	1.75	130.25	493.396	1145.942813	1.978342	0.352262	3.19
20211101	1.75	131.0	464.502	1222.845112	2.067197	0.40173	3.2
20211101	1.75	131.75	466.336	1227.421644	2.063171	0.436956	3.46
20211101	1.75	132.5	459.562	1255.001937	2.105676	0.496274	3.47
20211101	1.75	133.25	518.515	1110.029604	1.900003	0.500288	3.76
20211101	1.75	134.0	524.198	1086.680987	1.939996	0.581815	4.28
20211101	1.75	134.75	485.276	1156.28735	2.179908	0.735432	5.12
20211101	1.75	135.5	479.95	1149.269507	2.26264	0.8715	5.82
20211101	1.75	136.25	538.325	1016.222356	2.012154	0.917591	6.19
20211101	1.75	137.0	606.555	892.68805	1.74787	0.956188	6.84
20211101	1.75	137.75	533.984	995.972351	1.974859	1.264998	6.45
20211101	1.75	138.5	485.528	1068.645887	2.192047	1.546062	5.99
20211101	1.75	139.25	454.081	1113.511246	2.343516	1.750432	6.44
20211101	1.75	140.0	459.43	1068.368631	2.213234	1.79759	7.17
20211101	1.75	140.75	446.828	1071.838605	2.159359	1.878533	7.82
20211101	1.0	95.0	522.752	1150.777424	3.28414	1.468563	5.47
20211101	1.0	95.75	477.909	1271.637487	3.666916	1.66044	6.38
20211101	1.0	96.5	449.193	1366.228102	4.017436	1.888386	7.24
20211101	1.0	97.25	369.82	1696.518036	5.477722	2.589795	14.75
20211101	1.0	98.0	341.148	1859.845287	5.949579	3.060452	14.34
20211101	1.0	98.75	314.143	2006.23665	6.157543	3.608373	9.95
20211101	1.0	99.5	186.195	3457.279734	10.674567	6.948994	14.86
20211101	1.0	100.25	213.763	3104.759009	9.26942	7.376945	17.49
20211101	1.0	101.0	238.734	2919.917146	8.971902	9.159638	22.4
20211101	1.0	101.75	259.651	2790.492238	8.753966	10.879789	18.58
20211101	1.0	102.5	286.406	2571.84626	11.029629	15.928786	20.11
20211101	1.0	103.25	411.242	1781.613989	12.027432	23.58896	28.29
20211101	1.0	104.0	413.659	1637.755494	11.460952	20.805804	24.67
20211101	1.0	104.75	380.857	1616.656383	6.272425	4.596917	10.48
20211101	1.0	105.5	421.633	1451.742392	3.718931	0.990713	7.26
20211101	1.0	106.25	432.2	1420.329477	3.091141	0.517659	7.26
20211101	1.0	107.0	462.013	1335.58428	2.836137	0.473093	6.97
