date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20210101	5.5	124.25	385.427	1561.579754	2.56544	1.974326	8.93
20210101	5.5	125.0	539.06	1094.774608	1.941198	1.295023	9.53
20210101	5.5	125.75	709.958	816.101798	1.35432	0.82256	8.68
20210101	5.5	126.5	565.005	1021.338926	1.501544	0.907309	6.66
20210101	5.5	127.25	409.703	1391.056936	1.909746	1.290349	5.42
20210101	5.5	128.0	385.344	1465.089894	1.819765	1.362178	4.7
20210101	5.5	128.75	392.164	1445.712763	1.619839	1.272516	4.49
20210101	5.5	129.5	439.474	1289.299936	1.340514	1.062613	4.06
20210101	5.5	130.25	507.031	1123.909781	1.161386	0.891319	4.04
20210101	5.5	131.0	568.461	1003.210598	1.066616	0.778294	4.07
20210101	5.5	131.75	595.844	962.779352	1.090439	0.735445	4.16
20210101	5.5	132.5	594.448	971.785758	1.181668	0.733252	4.4
20210101	5.5	133.25	570.563	1024.24465	1.298168	0.769256	4.61
20210101	5.5	134.0	560.01	1060.874092	1.365526	0.764759	4.84
20210101	5.5	134.75	582.148	1037.677532	1.346046	0.713258	5.04
20210101	5.5	135.5	599.896	1023.096337	1.269594	0.649459	5.06
20210101	5.5	136.25	608.865	1018.826669	1.224162	0.587359	4.84
20210101	5.5	137.0	627.469	993.437285	1.196364	0.567547	4.91
20210101	5.5	137.75	648.143	962.303381	1.159883	0.545458	5.43
20210101	5.5	138.5	678.401	916.172736	1.126164	0.530828	6.26
20210101	5.5	139.25	711.919	868.556676	1.0911	0.505772	6.71
20210101	5.5	140.0	725.799	846.677248	1.096053	0.498379	7.12
20210101	5.5	140.75	733.06	834.22462	1.104102	0.483398	7.3
20210101	4.75	95.0	453.19	2117.75304	4.240129	2.045845	4.22
20210101	4.75	95.75	252.448	3978.241064	7.910552	3.614256	7.17
20210101	4.75	96.5	240.727	4079.252431	8.255451	3.384879	10.35
20210101	4.75	97.25	214.669	4922.676306	8.861694	4.432098	12.3
20210101	4.75	98.0	419.383	2883.898489	5.013529	2.972016	12.25
20210101	4.75	98.75	633.589	1945.889212	3.238885	1.998747	11.93
20210101	4.75	99.5	573.164	2183.835691	3.724	2.078838	10.97
20210101	4.75	100.25	404.232	3107.331928	7.145157	2.987136	14.4
20210101	4.75	101.0	254.685	4849.818403	11.313847	4.589571	26.96
20210101	4.75	101.75	275.688	4365.754041	7.812897	3.168221	18.51
20210101	4.75	102.5	334.091	3637.751391	5.391226	2.376312	12.22
20210101	4.75	103.25	650.727	1785.724275	2.692805	1.194251	13.71
20210101	4.75	104.0	988.414	1111.100207	1.480253	0.780136	18.27
20210101	4.75	104.75	1011.773	1042.940462	1.37298	0.739766	21.89
20210101	4.75	105.5	1020.591	999.394468	1.530067	0.874875	24.78
20210101	4.75	106.25	996.102	985.201014	1.724699	1.034815	26.73
20210101	4.75	107.0	965.659	964.542452	1.522996	0.987826	22.48
20210101	4.75	107.75	876.729	1013.560975	1.36724	0.947539	17.92
20210101	4.75	108.5	739.766	1151.416799	1.454264	0.950638	14.34
20210101	4.75	109.25	609.969	1339.96367	1.682995	0.984914	9.79
20210101	4.75	110.0	526.688	1495.98472	2.005047	1.051233	7.49
20210101	4.75	110.75	468.279	1626.824607	2.33458	1.117053	5.45
20210101	4.75	111.5	432.367	1707.684213	2.661096	1.139917	5.2
20210101	4.75	112.25	479.018	1502.682989	2.531364	0.989915	5.19
20210101	4.75	113.0	450.904	1584.390247	2.943294	1.037047	6.32
20210101	4.75	113.75	430.477	1635.248108	3.41773	1.196342	7.61
20210101	4.75	114.5	338.37	2052.141738	5.442022	1.906794	12.91
20210101	4.75	115.25	207.432	3191.928921	7.405458	2.668452	11.31
20210101	4.75	116.0	213.69	2881.979503	4.702134	1.99196	6.04
20210101	4.75	116.75	203.13	2974.549303	4.315135	2.108951	5.55
20210101	4.75	117.5	194.383	3149.368	4.553047	2.534498	6.58
20210101	4.75	118.25	209.164	2918.539519	4.263154	2.709394	5.52
20210101	4.75	119.0	401.307	1495.645478	2.079611	1.458233	2.86
20210101	4.75	119.75	348.846	1696.910671	2.061269	2.105875	0.8
20210101	4.75	120.5	360.643	1621.209617	1.967257	2.270464	0.81
20210101	4.75	121.25	402.81	1445.09471	1.714495	2.143118	1.33
20210101	4.75	122.0	411.099	1405.22064	1.684592	2.108337	2.29
20210101	4.75	122.75	438.635	1311.91583	1.674054	1.560135	3.81
20210101	4.75	123.5	475.021	1208.892449	1.692698	1.366719	5.33
20210101	4.75	124.25	594.599	966.702265	1.524531	1.081446	7.06
20210101	4.75	125.0	688.698	825.480835	1.308356	0.885424	6.95
20210101	4.75	125.75	624.891	891.805291	1.329389	0.836732	6.14
20210101	4.75	126.5	513.932	1067.49103	1.554069	1.02558	5.1
20210101	4.75	127.25	438.13	1239.863054	1.710621	1.240971	4.11
20210101	4.75	128.0	409.641	1333.080185	1.679514	1.271455	3.96
20210101	4.75	128.75	416.174	1319.685276	1.496111	1.175939	3.83
20210101	4.75	129.5	456.75	1213.259989	1.294653	0.997198	3.9
20210101	4.75	130.25	458.818	1215.205158	1.282402	0.958632	3.87
20210101	4.75	131.0	525.622	1066.591201	1.124465	0.807879	3.81
20210101	4.75	131.75	579.677	972.680648	1.068572	0.723658	3.86
20210101	4.75	132.5	562.023	1009.597294	1.183951	0.755788	3.92
20210101	4.75	133.25	537.969	1066.468142	1.30889	0.800558	4.13
20210101	4.75	134.0	500.484	1161.085669	1.455895	0.863206	4.25
20210101	4.75	134.75	584.169	1010.877161	1.277246	0.716187	4.43
20210101	4.75	135.5	602.906	992.392678	1.269362	0.664535	4.4
20210101	4.75	136.25	612.849	987.038732	1.236695	0.59986	4.18
20210101	4.75	137.0	613.734	992.965845	1.212006	0.544266	3.98
20210101	4.75	137.75	620.643	983.062727	1.204886	0.530442	4.29
20210101	4.75	138.5	578.544	1052.108396	1.291879	0.559173	4.62
20210101	4.75	139.25	538.581	1124.551182	1.407726	0.59933	5.11
20210101	4.75	140.0	589.885	1020.82728	1.306865	0.539779	5.48
20210101	4.75	140.75	627.852	954.356441	1.24921	0.497904	5.69
20210101	4.0	95.0	522.159	1684.419305	3.019094	1.241566	1.26
20210101	4.0	95.75	457.388	1993.722398	3.730992	1.515657	2.13
20210101	4.0	96.5	75.802	11843.361653	22.795863	8.696929	5.15
20210101	4.0	97.25	275.773	3198.883502	6.341364	2.819884	9.42
20210101	4.0	98.0	222.635	4545.215263	9.23291	5.091549	14.0
20210101	4.0	98.75	341.063	3338.567948	7.18055	4.609151	14.33
20210101	4.0	99.5	364.378	3195.324635	6.659774	3.731392	11.12
20210101	4.0	100.25	397.172	3070.876094	6.968739	2.386904	8.19
20210101	4.0	101.0	267.865	4606.906464	11.297041	3.644919	21.86
20210101	4.0	101.75	361.734	3397.222821	6.344159	2.257954	23.11
20210101	4.0	102.5	346.292	3578.474236	5.56975	2.072189	15.05
20210101	4.0	103.25	713.19	1677.062213	2.86533	1.000968	13.23
20210101	4.0	104.0	943.872	1196.546778	1.834336	0.754123	17.78
20210101	4.0	104.75	961.992	1109.837712	1.704295	0.837238	21.74
20210101	4.0	105.5	1000.961	1025.533462	1.788195	0.938614	24.35
20210101	4.0	106.25	966.862	1003.596584	1.689046	0.949103	23.71
20210101	4.0	107.0	897.664	1026.230193	1.536048	0.915776	19.1
20210101	4.0	107.75	802.068	1096.377365	1.438783	0.835034	13.39
20210101	4.0	108.5	638.151	1320.70184	1.629967	0.873033	10.21
20210101	4.0	109.25	560.674	1446.399512	1.884059	0.924469	8.4
20210101	4.0	110.0	528.18	1479.433337	2.06399	0.89728	6.3
20210101	4.0	110.75	443.482	1706.84853	2.547222	1.006575	5.55
20210101	4.0	111.5	415.935	1770.913484	2.850594	0.999442	5.42
20210101	4.0	112.25	432.154	1700.702759	2.940748	0.925376	6.38
20210101	4.0	113.0	443.19	1650.317245	3.087276	0.88139	7.67
20210101	4.0	113.75	335.685	2170.64778	4.398353	1.160262	9.09
20210101	4.0	114.5	232.925	3057.175486	7.270933	2.00786	11.84
20210101	4.0	115.25	193.346	3383.276613	7.731228	2.22963	8.88
20210101	4.0	116.0	176.984	3509.673756	5.85349	1.891096	4.83
20210101	4.0	116.75	180.346	3563.503488	4.871956	2.142477	5.44
20210101	4.0	117.5	234.201	2738.061323	3.528969	1.918528	5.98
20210101	4.0	118.25	435.552	1419.87432	1.702319	1.102923	4.48
20210101	4.0	119.0	477.638	1272.58049	1.471183	1.048962	2.01
20210101	4.0	119.75	406.424	1468.069553	1.696567	1.340192	1.12
20210101	4.0	120.5	321.185	1833.45206	2.123055	1.927846	1.1
20210101	4.0	121.25	343.333	1690.929797	2.004048	1.917632	1.45
20210101	4.0	122.0	398.117	1443.040111	1.769771	1.69846	2.37
20210101	4.0	122.75	470.234	1207.706589	1.639666	1.476708	3.45
20210101	4.0	123.5	553.122	1021.499416	1.455327	1.188822	4.76
20210101	4.0	124.25	556.547	1002.336371	1.369387	1.108132	5.28
20210101	4.0	125.0	532.146	1035.581589	1.424697	1.113399	5.15
20210101	4.0	125.75	515.195	1057.552577	1.463077	1.159576	4.57
20210101	4.0	126.5	481.688	1117.384282	1.534421	1.250462	3.75
20210101	4.0	127.25	483.878	1115.61964	1.618728	1.270511	3.3
20210101	4.0	128.0	476.654	1138.809073	1.521331	1.226301	3.22
20210101	4.0	128.75	486.482	1124.221246	1.319418	1.047492	3.47
20210101	4.0	129.5	473.406	1165.015653	1.279475	0.993967	3.55
20210101	4.0	130.25	453.214	1222.509013	1.306796	0.968138	3.66
20210101	4.0	131.0	491.779	1131.617047	1.204891	0.856262	3.63
20210101	4.0	131.75	513.794	1083.99339	1.15639	0.786499	3.58
20210101	4.0	132.5	543.523	1030.238463	1.174833	0.749214	3.6
20210101	4.0	133.25	495.625	1135.359193	1.365223	0.829743	3.49
20210101	4.0	134.0	519.154	1096.962558	1.34707	0.797477	3.55
20210101	4.0	134.75	626.625	919.716736	1.139431	0.663232	3.6
20210101	4.0	135.5	629.042	928.345643	1.167176	0.639599	3.64
20210101	4.0	136.25	608.742	969.158527	1.230094	0.629416	3.59
20210101	4.0	137.0	559.263	1062.764925	1.329716	0.628258	3.42
20210101	4.0	137.75	534.745	1115.29084	1.372323	0.603256	3.26
20210101	4.0	138.5	478.982	1243.163626	1.539285	0.65667	3.51
20210101	4.0	139.25	482.661	1230.020656	1.555327	0.637685	3.87
20210101	4.0	140.0	515.422	1146.131131	1.483726	0.59033	4.26
20210101	4.0	140.75	574.685	1024.629493	1.355017	0.531107	4.61
20210101	3.25	95.0	622.969	1345.21782	2.22392	0.876173	0.35
20210101	3.25	95.75	526.479	1659.898875	2.889272	1.122881	0.95
20210101	3.25	96.5	465.047	1971.778551	3.580948	1.479326	2.44
20210101	3.25	97.25	167.56	5434.937336	10.300615	4.901287	7.18
20210101	3.25	98.0	246.229	3698.016887	7.921675	3.94528	11.67
20210101	3.25	98.75	209.044	4825.16121	10.987534	6.245011	18.03
20210101	3.25	99.5	286.115	3910.315782	8.547591	4.799825	18.03
20210101	3.25	100.25	339.641	3490.868299	7.703322	3.0056	12.85
20210101	3.25	101.0	379.789	3398.221118	12.810679	4.400651	26.96
20210101	3.25	101.75	279.086	4592.817268	13.453717	4.792236	36.48
20210101	3.25	102.5	440.484	2865.482061	4.733697	1.578791	16.25
20210101	3.25	103.25	728.292	1676.344104	2.938287	0.924684	13.87
20210101	3.25	104.0	899.0	1287.137931	2.190945	0.801298	15.28
20210101	3.25	104.75	925.391	1181.250952	2.049119	0.892885	19.22
20210101	3.25	105.5	951.909	1066.175443	1.920381	0.916293	18.87
20210101	3.25	106.25	928.953	1031.523339	1.745396	0.890841	18.6
20210101	3.25	107.0	847.164	1071.961509	1.551239	0.783253	16.17
20210101	3.25	107.75	749.466	1155.669637	1.481161	0.698897	11.07
20210101	3.25	108.5	663.471	1243.718414	1.613602	0.696726	8.43
20210101	3.25	109.25	552.826	1434.354571	1.949125	0.758746	6.73
20210101	3.25	110.0	506.029	1521.656664	2.18013	0.764309	5.58
20210101	3.25	110.75	471.354	1589.435965	2.454221	0.774021	4.96
20210101	3.25	111.5	386.549	1933.336783	3.349712	0.962761	6.3
20210101	3.25	112.25	342.292	2173.254414	3.958421	1.045968	7.03
20210101	3.25	113.0	301.901	2457.012067	4.474232	1.159421	8.13
20210101	3.25	113.75	206.529	3539.695636	6.848602	1.627511	8.59
20210101	3.25	114.5	188.253	3674.552331	7.560559	1.686891	7.05
20210101	3.25	115.25	131.573	4911.320712	9.852789	2.327421	5.18
20210101	3.25	116.0	235.839	2759.727611	5.077057	1.430559	5.43
20210101	3.25	116.75	201.383	3350.651743	4.959517	1.927369	7.07
20210101	3.25	117.5	334.039	1998.091241	2.24179	1.364724	8.24
20210101	3.25	118.25	413.932	1558.73501	1.622557	1.1859	6.03
20210101	3.25	119.0	450.471	1404.932171	1.466181	1.162253	3.36
20210101	3.25	119.75	436.948	1424.73292	1.494113	1.28876	2.13
20210101	3.25	120.5	370.289	1654.214951	1.767057	1.599494	1.61
20210101	3.25	121.25	361.393	1669.43549	1.857478	1.75213	1.97
20210101	3.25	122.0	344.966	1714.571871	2.136255	2.003705	2.76
20210101	3.25	122.75	375.477	1552.459405	2.069572	1.87837	3.57
20210101	3.25	123.5	402.214	1424.264446	1.826912	1.73318	3.72
20210101	3.25	124.25	389.682	1449.14905	1.786268	1.710356	4.13
20210101	3.25	125.0	412.039	1343.795369	1.646839	1.575504	3.99
20210101	3.25	125.75	405.693	1350.3425	1.680074	1.606617	3.43
20210101	3.25	126.5	462.674	1178.326856	1.572795	1.43468	3.17
20210101	3.25	127.25	511.352	1068.697492	1.532154	1.327625	2.72
20210101	3.25	128.0	491.198	1110.070684	1.489659	1.281982	2.53
20210101	3.25	128.75	500.906	1095.639501	1.295155	1.108418	2.85
20210101	3.25	129.5	467.917	1178.709472	1.332826	1.077141	3.2
20210101	3.25	130.25	458.435	1208.227121	1.329057	1.025055	3.37
20210101	3.25	131.0	460.557	1202.043612	1.302901	0.953002	3.66
20210101	3.25	131.75	450.549	1228.266404	1.32905	0.929026	3.57
20210101	3.25	132.5	495.013	1113.202684	1.242952	0.808582	3.34
20210101	3.25	133.25	512.057	1080.282273	1.273825	0.784914	3.17
20210101	3.25	134.0	568.555	977.363316	1.184762	0.708815	2.87
20210101	3.25	134.75	627.552	895.323256	1.096186	0.647893	2.91
20210101	3.25	135.5	618.406	917.95002	1.136135	0.65891	3.06
20210101	3.25	136.25	597.302	959.967655	1.205928	0.656781	3.07
20210101	3.25	137.0	550.591	1048.092141	1.338737	0.676538	3.09
20210101	3.25	137.75	529.266	1093.840715	1.383415	0.647939	2.95
20210101	3.25	138.5	495.43	1167.188099	1.46848	0.637993	2.92
20210101	3.25	139.25	469.956	1227.657483	1.570698	0.650403	3.19
20210101	3.25	140.0	474.586	1213.14177	1.58956	0.627535	3.55
20210101	3.25	140.75	511.427	1124.212253	1.509947	0.583477	3.88
20210101	2.5	95.0	622.154	1331.03476	1.988673	0.841592	0.27
20210101	2.5	95.75	516.406	1649.693846	2.670563	1.090448	0.6
20210101	2.5	96.5	553.216	1624.128008	2.783416	1.171777	1.53
20210101	2.5	97.25	460.302	2075.43352	3.777179	1.713862	4.83
20210101	2.5	98.0	193.857	4941.081313	10.06592	4.727916	10.25
20210101	2.5	98.75	308.773	3042.596341	6.667769	2.948961	15.14
20210101	2.5	99.5	123.914	8481.325758	17.719217	8.032408	20.42
20210101	2.5	100.25	234.505	5093.430844	9.409006	4.743003	17.39
20210101	2.5	101.0	458.076	2807.964181	7.764046	3.447705	24.84
20210101	2.5	101.75	467.708	2782.770447	8.413677	3.171789	32.13
20210101	2.5	102.5	670.466	1914.58329	3.742272	1.338275	19.4
20210101	2.5	103.25	619.854	1985.177155	3.642235	1.316129	13.14
20210101	2.5	104.0	864.417	1350.769362	2.492833	1.011673	14.19
20210101	2.5	104.75	896.862	1228.670632	2.248099	0.895547	16.16
20210101	2.5	105.5	906.432	1125.014342	2.087435	0.908555	16.35
20210101	2.5	106.25	855.813	1098.630425	1.787013	0.790282	14.38
20210101	2.5	107.0	794.201	1120.374943	1.57222	0.658654	12.44
20210101	2.5	107.75	728.781	1157.063919	1.610806	0.600821	9.49
20210101	2.5	108.5	649.091	1234.624575	1.733786	0.572408	6.86
20210101	2.5	109.25	545.729	1419.491359	2.044693	0.627534	6.0
20210101	2.5	110.0	526.018	1435.341566	2.17818	0.611457	5.15
20210101	2.5	110.75	422.456	1787.333829	2.853729	0.798669	5.71
20210101	2.5	111.5	280.005	2688.408421	4.903241	1.226587	7.61
20210101	2.5	112.25	284.529	2608.625483	4.825339	1.139334	6.81
20210101	2.5	113.0	306.432	2410.06716	4.365572	1.031622	7.29
20210101	2.5	113.75	285.888	2502.726592	4.542356	1.073131	6.51
20210101	2.5	114.5	234.456	2892.080817	5.47693	1.265958	5.07
20210101	2.5	115.25	204.354	3192.037836	5.790643	1.561169	4.65
20210101	2.5	116.0	237.24	2745.946721	4.598719	1.47681	5.22
20210101	2.5	116.75	212.185	3197.117138	4.231441	1.896408	10.18
20210101	2.5	117.5	220.612	3105.47613	3.127727	2.097615	11.98
20210101	2.5	118.25	390.174	1744.053422	1.6437	1.269667	7.33
20210101	2.5	119.0	469.802	1424.089936	1.347951	1.126153	4.63
20210101	2.5	119.75	451.089	1469.734576	1.426084	1.265248	2.89
20210101	2.5	120.5	466.982	1403.127744	1.408465	1.296471	2.1
20210101	2.5	121.25	429.333	1505.975781	1.641095	1.48737	1.94
20210101	2.5	122.0	422.497	1499.648755	1.778112	1.611481	2.65
20210101	2.5	122.75	400.107	1548.315826	1.845607	1.716674	3.12
20210101	2.5	123.5	379.518	1608.741351	1.850389	1.802246	3.14
20210101	2.5	124.25	408.339	1464.880161	1.662224	1.686614	2.88
20210101	2.5	125.0	408.172	1434.781416	1.624002	1.655881	2.72
20210101	2.5	125.75	432.0	1328.756481	1.57398	1.567276	2.53
20210101	2.5	126.5	437.898	1302.612481	1.664147	1.573524	2.34
20210101	2.5	127.25	484.755	1155.46802	1.623082	1.472395	2.61
20210101	2.5	128.0	452.516	1231.048184	1.617578	1.474703	2.47
20210101	2.5	128.75	465.643	1182.219426	1.367034	1.278564	2.58
20210101	2.5	129.5	516.562	1070.267073	1.18375	1.046768	2.93
20210101	2.5	130.25	478.906	1154.377477	1.306351	1.048105	3.21
20210101	2.5	131.0	432.557	1277.625608	1.428481	1.090166	3.52
20210101	2.5	131.75	466.328	1178.85973	1.320348	0.956771	3.7
20210101	2.5	132.5	519.799	1051.164008	1.187668	0.815093	3.44
20210101	2.5	133.25	552.344	981.917609	1.162637	0.731542	2.94
20210101	2.5	134.0	585.227	929.954872	1.128844	0.689678	2.65
20210101	2.5	134.75	628.253	869.157489	1.063754	0.649335	2.68
20210101	2.5	135.5	574.279	959.159746	1.183956	0.71516	2.77
20210101	2.5	136.25	523.833	1055.664878	1.321097	0.775361	2.8
20210101	2.5	137.0	514.266	1080.805653	1.378628	0.755653	2.88
20210101	2.5	137.75	550.812	1010.714364	1.30193	0.664113	2.95
20210101	2.5	138.5	507.964	1095.549488	1.411099	0.667002	2.88
20210101	2.5	139.25	457.883	1215.999939	1.566366	0.68378	2.86
20210101	2.5	140.0	415.182	1342.264838	1.748926	0.717641	3.07
20210101	2.5	140.75	455.362	1233.044259	1.630771	0.637106	3.22
20210101	1.75	95.0	604.117	1354.017185	1.829877	0.799857	0.4
20210101	1.75	95.75	629.859	1332.856401	1.976682	0.841126	0.73
20210101	1.75	96.5	575.706	1521.80019	2.464735	1.043012	0.99
20210101	1.75	97.25	527.388	1775.175013	3.145582	1.386653	5.4
20210101	1.75	98.0	377.982	2618.54665	5.056468	2.217954	10.31
20210101	1.75	98.75	217.201	4539.967127	9.267909	3.889166	14.39
20210101	1.75	99.5	233.755	4521.131099	8.534363	3.829782	18.68
20210101	1.75	100.25	128.552	9341.519385	15.868193	8.292613	18.54
20210101	1.75	101.0	170.862	7464.398169	12.749669	8.761392	18.77
20210101	1.75	101.75	571.984	2248.95102	4.413109	2.50621	21.52
20210101	1.75	102.5	792.247	1630.322362	3.532648	2.303304	19.11
20210101	1.75	103.25	568.458	2183.130504	4.922613	3.929326	14.09
20210101	1.75	104.0	724.138	1618.949703	3.655803	2.199864	13.74
20210101	1.75	104.75	833.659	1324.800668	2.776369	1.391153	15.08
20210101	1.75	105.5	862.318	1172.879379	1.998339	0.783009	15.2
20210101	1.75	106.25	801.747	1160.514477	1.724719	0.666577	13.35
20210101	1.75	107.0	737.146	1176.718181	1.683383	0.594811	10.38
20210101	1.75	107.75	696.117	1178.763627	1.678525	0.509905	7.54
20210101	1.75	108.5	616.992	1286.83192	1.951017	0.540963	8.05
20210101	1.75	109.25	443.992	1734.551073	2.705601	0.71282	7.54
20210101	1.75	110.0	346.974	2219.731161	3.538069	1.096052	9.04
20210101	1.75	110.75	330.516	2321.504254	3.705155	1.122616	9.07
20210101	1.75	111.5	228.448	3304.547205	5.223359	1.38258	7.76
20210101	1.75	112.25	129.089	5760.608572	9.601771	2.334731	7.06
20210101	1.75	113.0	200.964	3616.679604	6.32779	1.468682	5.92
20210101	1.75	113.75	251.458	2805.25893	4.892797	1.152905	5.15
20210101	1.75	114.5	167.177	4083.859024	7.058872	1.80809	4.63
20210101	1.75	115.25	145.479	4526.744066	7.451398	2.228667	4.11
20210101	1.75	116.0	176.242	3706.117157	5.653922	2.036798	4.83
20210101	1.75	116.75	271.036	2499.165056	3.08494	1.497389	8.41
20210101	1.75	117.5	236.464	2958.25115	3.089931	1.883047	9.77
20210101	1.75	118.25	340.914	2052.275647	2.011078	1.448368	7.12
20210101	1.75	119.0	436.112	1601.329475	1.586232	1.259865	5.25
20210101	1.75	119.75	506.604	1367.749761	1.388603	1.14323	3.44
20210101	1.75	120.5	477.008	1441.756323	1.52374	1.255906	2.13
20210101	1.75	121.25	496.453	1370.548068	1.528473	1.25852	1.8
20210101	1.75	122.0	509.966	1312.930078	1.522984	1.241557	1.99
20210101	1.75	122.75	511.836	1286.718207	1.514296	1.259073	2.48
20210101	1.75	123.5	459.482	1420.927914	1.603756	1.399427	2.34
20210101	1.75	124.25	447.318	1431.307258	1.618558	1.488315	2.28
20210101	1.75	125.0	502.654	1254.933413	1.428395	1.37962	2.08
20210101	1.75	125.75	535.531	1155.964267	1.353312	1.284622	1.9
20210101	1.75	126.5	508.219	1190.708533	1.512668	1.375175	1.94
20210101	1.75	127.25	454.044	1306.160857	1.798863	1.59154	2.24
20210101	1.75	128.0	461.99	1238.190653	1.582279	1.555287	3.12
20210101	1.75	128.75	501.693	1125.330431	1.271246	1.291591	3.27
20210101	1.75	129.5	536.826	1033.140347	1.123669	1.088583	3.19
20210101	1.75	130.25	512.839	1080.361868	1.201745	1.057516	3.41
20210101	1.75	131.0	506.503	1089.470744	1.23063	0.979446	3.51
20210101	1.75	131.75	519.68	1056.583667	1.198257	0.906044	3.73
20210101	1.75	132.5	518.68	1043.1424	1.200925	0.871938	3.75
20210101	1.75	133.25	569.727	940.922231	1.127889	0.757953	3.23
20210101	1.75	134.0	567.216	939.913543	1.164879	0.738147	2.89
20210101	1.75	134.75	598.664	891.927525	1.109831	0.700949	2.85
20210101	1.75	135.5	542.661	982.465296	1.220749	0.772432	2.6
20210101	1.75	136.25	531.779	1004.200993	1.266382	0.78785	2.54
20210101	1.75	137.0	516.052	1031.675684	1.33392	0.806452	2.67
20210101	1.75	137.75	539.539	986.30201	1.296755	0.741452	2.82
20210101	1.75	138.5	497.852	1066.978138	1.431357	0.772526	2.88
20210101	1.75	139.25	476.706	1116.355154	1.497146	0.747717	2.88
20210101	1.75	140.0	437.362	1225.65655	1.616535	0.734485	2.85
20210101	1.75	140.75	461.169	1175.423543	1.543213	0.658204	2.93
20210101	1.0	95.0	615.109	1317.501126	1.613839	0.67939	0.78
20210101	1.0	95.75	624.43	1321.865541	1.771387	0.749811	1.11
20210101	1.0	96.5	638.141	1344.885848	2.004914	0.840271	1.41
20210101	1.0	97.25	383.826	2371.791906	4.164395	1.722835	9.26
20210101	1.0	98.0	395.953	2456.42109	4.585671	1.916151	11.94
20210101	1.0	98.75	378.43	2729.611817	5.036614	2.205711	12.32
20210101	1.0	99.5	303.375	3580.054388	6.319931	2.915604	16.16
20210101	1.0	100.25	223.341	5314.34891	8.580355	4.766304	17.17
20210101	1.0	101.0	223.964	5689.784965	9.41792	6.753085	21.01
20210101	1.0	101.75	395.01	3227.827144	5.579606	4.138045	15.92
20210101	1.0	102.5	457.529	2789.060366	5.527293	4.752966	13.48
20210101	1.0	103.25	637.323	1977.476099	5.870207	8.00434	15.95
20210101	1.0	104.0	733.388	1618.578433	4.922176	6.064701	15.62
20210101	1.0	104.75	752.266	1464.060585	2.892384	1.338826	12.62
20210101	1.0	105.5	770.339	1308.860125	2.062227	0.680617	12.85
