date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20170501	5.5	134.0	634.63	1084.091991	1.482205	0.729726	3.96
20170501	5.5	134.75	585.388	1192.409991	1.694806	0.87095	3.09
20170501	5.5	135.5	522.907	1372.283982	1.932303	1.049905	2.6
20170501	5.5	136.25	502.357	1471.286555	1.955202	1.132238	2.53
20170501	5.5	137.0	487.875	1561.452831	2.064039	1.249416	2.58
20170501	5.5	137.75	538.914	1438.382005	1.900407	1.200639	2.61
20170501	5.5	138.5	563.498	1379.43471	1.833684	1.205533	2.58
20170501	5.5	139.25	631.344	1221.841975	1.650701	1.155858	2.72
20170501	5.5	140.0	652.162	1165.456742	1.611785	1.203039	3.09
20170501	5.5	140.75	600.964	1246.991667	1.753942	1.398376	3.8
20170501	4.75	95.0	444.899	1785.040425	4.004952	1.275526	21.22
20170501	4.75	95.75	188.024	4272.60722	10.071156	3.238302	23.48
20170501	4.75	96.5	178.394	4356.256376	10.272711	3.477586	25.58
20170501	4.75	97.25	213.378	3782.985594	9.455305	3.388184	22.94
20170501	4.75	98.0	276.414	3114.873342	8.575173	3.129844	18.17
20170501	4.75	98.75	375.25	2264.469554	6.090947	1.749466	13.17
20170501	4.75	99.5	354.141	2329.042669	6.300954	1.393265	10.62
20170501	4.75	100.25	395.524	2054.410605	7.693409	1.653226	13.28
20170501	4.75	101.0	215.758	3595.383253	12.739579	3.065305	25.47
20170501	4.75	101.75	310.987	2237.609611	5.353021	1.735939	18.47
20170501	4.75	102.5	306.92	2164.6416	4.10709	1.52838	14.32
20170501	4.75	103.25	341.373	1929.072012	4.704487	1.450602	14.51
20170501	4.75	104.0	455.078	1431.975178	2.845161	1.082456	6.41
20170501	4.75	104.75	542.216	1203.984943	2.264286	0.997803	3.77
20170501	4.75	105.5	571.526	1146.987889	2.595702	1.152903	2.73
20170501	4.75	106.25	531.672	1238.737793	3.033771	1.276905	1.72
20170501	4.75	107.0	478.235	1382.101268	2.767909	1.070966	0.81
20170501	4.75	107.75	500.805	1321.529737	2.247024	0.76611	0.53
20170501	4.75	108.5	501.912	1313.252921	2.242969	0.732729	0.08
20170501	4.75	109.25	590.24	1106.681519	1.891198	0.57356	0.07
20170501	4.75	110.0	597.37	1086.724308	1.843638	0.532628	0.08
20170501	4.75	110.75	560.25	1161.085765	1.930913	0.554104	0.09
20170501	4.75	111.5	566.784	1156.543057	1.928077	0.545116	0.14
20170501	4.75	112.25	637.245	1047.238189	1.743334	0.500509	0.17
20170501	4.75	113.0	640.284	1075.91475	2.017436	0.664391	0.88
20170501	4.75	113.75	618.089	1168.552911	2.511949	1.078566	3.1
20170501	4.75	114.5	469.328	1625.142757	4.194587	1.85394	14.51
20170501	4.75	115.25	282.058	2709.782385	5.959335	2.347211	11.46
20170501	4.75	116.0	289.573	2519.458651	4.109175	1.285037	6.27
20170501	4.75	116.75	367.237	1958.873425	2.667879	0.734575	7.29
20170501	4.75	117.5	322.565	2285.917567	2.968468	1.069197	9.67
20170501	4.75	118.25	349.123	2153.378322	3.089324	1.87251	10.68
20170501	4.75	119.0	520.834	1464.207598	2.246545	2.347869	9.71
20170501	4.75	119.75	596.782	1336.213224	2.880089	3.81103	22.64
20170501	4.75	120.5	640.961	1221.013915	2.47672	3.638691	19.29
20170501	4.75	121.25	677.943	1083.718985	1.374937	2.72852	2.97
20170501	4.75	122.0	689.573	1051.07001	1.288626	2.223624	3.19
20170501	4.75	122.75	669.581	1060.079662	1.302845	1.500192	2.69
20170501	4.75	123.5	675.67	1029.07218	1.304328	1.072988	1.92
20170501	4.75	124.25	648.297	1063.332855	1.400417	0.794126	1.44
20170501	4.75	125.0	581.612	1176.259946	1.572916	0.763025	1.26
20170501	4.75	125.75	531.107	1273.069457	1.775921	0.737546	2.91
20170501	4.75	126.5	508.894	1319.440591	1.874719	0.73308	7.33
20170501	4.75	127.25	510.216	1305.541183	1.857132	0.68995	10.83
20170501	4.75	128.0	528.951	1257.333288	1.779255	0.639761	14.65
20170501	4.75	128.75	542.367	1231.513901	1.633983	0.563524	15.88
20170501	4.75	129.5	570.052	1182.316876	1.486852	0.4699	13.69
20170501	4.75	130.25	597.748	1138.526938	1.407628	0.437587	10.61
20170501	4.75	131.0	563.711	1210.962887	1.516282	0.500526	8.38
20170501	4.75	131.75	487.599	1395.516603	1.769029	0.634585	7.6
20170501	4.75	132.5	478.698	1424.531124	1.806604	0.713432	5.35
20170501	4.75	133.25	556.383	1232.891911	1.592992	0.684728	4.09
20170501	4.75	134.0	610.482	1129.088163	1.557053	0.690872	3.3
20170501	4.75	134.75	581.237	1199.401105	1.727003	0.80957	2.45
20170501	4.75	135.5	526.068	1344.56249	1.965558	0.984899	2.14
20170501	4.75	136.25	496.914	1463.902607	2.037507	1.086672	2.1
20170501	4.75	137.0	501.552	1489.622811	1.995344	1.133202	2.34
20170501	4.75	137.75	536.667	1418.586759	1.88946	1.131485	2.43
20170501	4.75	138.5	561.039	1366.105387	1.81625	1.156053	2.53
20170501	4.75	139.25	587.672	1296.692202	1.746068	1.187565	2.7
20170501	4.75	140.0	601.735	1255.367064	1.717578	1.260455	3.21
20170501	4.75	140.75	595.461	1252.277983	1.746165	1.376172	3.94
20170501	4.0	95.0	402.977	1883.604771	4.004367	0.986128	19.25
20170501	4.0	95.75	408.183	1903.583932	4.188344	1.00427	19.88
20170501	4.0	96.5	105.977	7120.241184	16.200279	4.032203	21.64
20170501	4.0	97.25	199.034	3707.040003	8.823121	2.629983	23.43
20170501	4.0	98.0	163.729	4900.875227	13.993318	5.424146	28.57
20170501	4.0	98.75	336.459	2548.388362	8.412552	3.885222	29.16
20170501	4.0	99.5	384.49	2168.258212	7.087443	2.537589	21.4
20170501	4.0	100.25	342.815	2385.45017	8.736228	1.69284	12.17
20170501	4.0	101.0	269.289	2925.203035	11.404402	2.392644	21.38
20170501	4.0	101.75	327.365	2189.386465	6.586749	1.688347	26.24
20170501	4.0	102.5	338.274	2017.158871	4.789777	1.430747	20.84
20170501	4.0	103.25	294.086	2280.810715	5.011694	1.651986	24.83
20170501	4.0	104.0	418.516	1577.565254	3.068891	1.148174	13.49
20170501	4.0	104.75	558.521	1170.276856	2.386558	0.96648	5.61
20170501	4.0	105.5	531.925	1232.888847	2.906998	1.20105	4.57
20170501	4.0	106.25	488.836	1344.211351	2.809415	1.104583	3.24
20170501	4.0	107.0	479.185	1376.060394	2.406492	0.862407	2.41
20170501	4.0	107.75	485.032	1365.644741	2.303669	0.803996	1.85
20170501	4.0	108.5	361.787	1826.772106	3.075926	1.029979	1.05
20170501	4.0	109.25	509.815	1292.390965	2.185591	0.694211	0.14
20170501	4.0	110.0	527.297	1243.271439	2.101349	0.643175	0.15
20170501	4.0	110.75	513.328	1279.030172	2.23603	0.658281	0.39
20170501	4.0	111.5	508.683	1299.477867	2.298142	0.653912	0.58
20170501	4.0	112.25	584.414	1148.444425	2.192483	0.597256	1.04
20170501	4.0	113.0	601.938	1149.468218	2.374515	0.687283	1.75
20170501	4.0	113.75	449.078	1608.505427	3.627259	1.062837	3.61
20170501	4.0	114.5	372.011	2014.507904	5.088747	1.636176	9.96
20170501	4.0	115.25	316.211	2236.972781	4.893217	1.366188	9.34
20170501	4.0	116.0	261.922	2638.38891	4.002401	0.725443	4.33
20170501	4.0	116.75	350.865	2124.923831	2.620871	0.675801	5.64
20170501	4.0	117.5	392.269	1933.404883	2.314188	0.77494	7.35
20170501	4.0	118.25	427.12	1742.29514	2.175478	0.980573	7.04
20170501	4.0	119.0	587.685	1271.800199	1.673274	1.396499	6.44
20170501	4.0	119.75	664.8	1116.195999	1.472144	1.553141	7.15
20170501	4.0	120.5	657.12	1119.768535	1.396851	1.705043	5.28
20170501	4.0	121.25	684.3	1077.687272	1.320107	1.434107	3.29
20170501	4.0	122.0	642.847	1132.941275	1.370685	1.221493	2.81
20170501	4.0	122.75	635.36	1126.077972	1.548153	1.225574	2.2
20170501	4.0	123.5	625.396	1119.896514	1.526344	0.83103	1.75
20170501	4.0	124.25	579.446	1186.169893	1.517455	0.677466	1.47
20170501	4.0	125.0	579.808	1173.854448	1.532806	0.567471	1.32
20170501	4.0	125.75	521.31	1293.813854	1.765932	0.639738	2.02
20170501	4.0	126.5	516.326	1298.30669	1.821138	0.63502	6.23
20170501	4.0	127.25	501.667	1334.7631	1.969646	0.676891	10.22
20170501	4.0	128.0	499.823	1339.580812	1.945123	0.63631	13.82
20170501	4.0	128.75	535.206	1256.773654	1.716809	0.505208	15.78
20170501	4.0	129.5	538.516	1258.098738	1.637596	0.435139	14.35
20170501	4.0	130.25	554.136	1229.362106	1.572253	0.413358	12.46
20170501	4.0	131.0	570.466	1198.576252	1.545767	0.435453	10.16
20170501	4.0	131.75	519.565	1311.11526	1.667963	0.529928	7.56
20170501	4.0	132.5	476.229	1432.911687	1.819361	0.645745	5.17
20170501	4.0	133.25	517.222	1324.428582	1.700806	0.659611	3.46
20170501	4.0	134.0	591.878	1161.471621	1.592157	0.643193	2.67
20170501	4.0	134.75	625.927	1100.347485	1.584938	0.680258	1.8
20170501	4.0	135.5	546.052	1275.487133	1.866767	0.86951	1.53
20170501	4.0	136.25	526.735	1341.303881	1.961926	0.992919	1.78
20170501	4.0	137.0	504.519	1436.83112	2.029392	1.103127	2.12
20170501	4.0	137.75	553.99	1336.275204	1.816446	1.069961	2.46
20170501	4.0	138.5	565.907	1322.674044	1.783298	1.125638	2.61
20170501	4.0	139.25	608.883	1237.084957	1.66107	1.120969	2.98
20170501	4.0	140.0	630.836	1186.599053	1.612246	1.171895	3.57
20170501	4.0	140.75	615.021	1210.220627	1.671016	1.307824	4.45
20170501	3.25	95.0	456.149	1590.095999	3.319038	0.775395	18.05
20170501	3.25	95.75	432.68	1717.712397	3.733547	0.830006	18.92
20170501	3.25	96.5	468.654	1625.951128	3.838508	0.793574	20.17
20170501	3.25	97.25	186.933	4017.736836	9.988188	2.369906	22.34
20170501	3.25	98.0	179.659	4275.655547	11.938723	3.279114	29.61
20170501	3.25	98.75	168.302	4937.511735	16.131383	5.856706	40.06
20170501	3.25	99.5	242.177	3608.470664	11.800976	4.135232	31.44
20170501	3.25	100.25	324.69	2649.517694	9.247442	2.102146	18.55
20170501	3.25	101.0	394.24	2144.17639	12.02636	2.813129	17.38
20170501	3.25	101.75	245.36	3136.225139	15.126496	4.107104	31.01
20170501	3.25	102.5	254.589	2748.940449	7.638865	3.800702	22.8
20170501	3.25	103.25	267.37	2553.623069	6.139429	3.714011	20.91
20170501	3.25	104.0	393.667	1668.459891	3.386979	1.308766	14.48
20170501	3.25	104.75	512.836	1267.328737	2.660714	1.030757	6.73
20170501	3.25	105.5	552.831	1177.457487	2.492825	0.930768	6.16
20170501	3.25	106.25	528.698	1234.379173	2.320397	0.812306	4.74
20170501	3.25	107.0	562.479	1165.695253	2.058665	0.695154	3.63
20170501	3.25	107.75	581.047	1133.845283	1.941478	0.628808	2.97
20170501	3.25	108.5	447.315	1480.371774	2.629413	0.780754	1.75
20170501	3.25	109.25	394.534	1675.651528	3.019545	0.844411	0.83
20170501	3.25	110.0	365.443	1807.912862	3.480849	0.888292	1.21
20170501	3.25	110.75	370.349	1787.34599	3.610197	0.879741	1.68
20170501	3.25	111.5	363.026	1846.170798	4.141882	0.981455	3.15
20170501	3.25	112.25	414.737	1637.713057	3.927819	1.001918	3.82
20170501	3.25	113.0	465.951	1493.801923	3.301519	0.804788	8.45
20170501	3.25	113.75	262.511	2692.02243	6.020936	1.412256	7.48
20170501	3.25	114.5	357.078	1906.535267	3.957855	0.789895	4.43
20170501	3.25	115.25	374.485	1749.318397	3.0883	0.461412	3.78
20170501	3.25	116.0	315.623	2172.175982	3.122277	0.596993	3.72
20170501	3.25	116.75	355.539	2081.555891	2.467863	0.661615	6.08
20170501	3.25	117.5	395.266	1917.189437	2.201778	0.733675	7.15
20170501	3.25	118.25	488.852	1521.050338	1.813552	0.738882	5.06
20170501	3.25	119.0	625.399	1169.176798	1.428307	0.63552	3.08
20170501	3.25	119.75	650.003	1117.42392	1.369626	0.833479	3.75
20170501	3.25	120.5	563.336	1290.20762	1.56823	0.916526	3.82
20170501	3.25	121.25	505.276	1440.74486	1.74252	0.848228	2.44
20170501	3.25	122.0	512.584	1415.327439	1.808304	0.886407	1.52
20170501	3.25	122.75	553.966	1290.884639	1.784663	0.827874	1.04
20170501	3.25	123.5	604.016	1165.931366	1.55102	0.677404	1.71
20170501	3.25	124.25	656.584	1054.123311	1.32955	0.457195	1.47
20170501	3.25	125.0	645.172	1058.938857	1.355202	0.440365	1.26
20170501	3.25	125.75	617.3	1096.779686	1.474841	0.471315	1.53
20170501	3.25	126.5	565.904	1189.856407	1.71072	0.546806	2.77
20170501	3.25	127.25	463.67	1451.283456	2.210637	0.702461	6.75
20170501	3.25	128.0	452.058	1490.981688	2.210263	0.655369	10.85
20170501	3.25	128.75	516.641	1310.684595	1.822899	0.477239	12.81
20170501	3.25	129.5	530.38	1285.825257	1.755439	0.416231	13.48
20170501	3.25	130.25	528.073	1297.687441	1.742536	0.409505	12.14
20170501	3.25	131.0	536.313	1278.182889	1.689831	0.420134	12.25
20170501	3.25	131.75	508.907	1341.117925	1.744739	0.490491	9.58
20170501	3.25	132.5	485.547	1394.76096	1.805069	0.560379	6.05
20170501	3.25	133.25	519.282	1308.401216	1.713817	0.586683	4.34
20170501	3.25	134.0	562.151	1210.498247	1.671131	0.595738	3.33
20170501	3.25	134.75	646.94	1053.544224	1.525678	0.586307	2.28
20170501	3.25	135.5	629.607	1083.9646	1.59556	0.686437	1.41
20170501	3.25	136.25	582.573	1184.521253	1.756788	0.839001	1.56
20170501	3.25	137.0	550.042	1271.955233	1.896417	1.012922	1.99
20170501	3.25	137.75	535.901	1335.018222	1.924445	1.1185	2.36
20170501	3.25	138.5	588.078	1241.740892	1.719141	1.092721	2.65
20170501	3.25	139.25	634.727	1162.343023	1.588045	1.081566	3.12
20170501	3.25	140.0	639.341	1160.345575	1.573716	1.137905	4.01
20170501	3.25	140.75	629.417	1174.782855	1.611892	1.245491	4.88
20170501	2.5	95.0	433.8	1616.225219	3.330724	0.782576	13.55
20170501	2.5	95.75	399.433	1775.812464	3.819209	0.824914	17.03
20170501	2.5	96.5	389.237	1872.060981	4.299121	0.88532	19.37
20170501	2.5	97.25	354.261	2119.405749	5.044877	1.085058	22.86
20170501	2.5	98.0	108.633	6988.786096	18.14445	4.466033	28.44
20170501	2.5	98.75	216.289	3526.247752	9.80877	2.534367	35.13
20170501	2.5	99.5	156.383	5271.782739	15.535947	4.048397	35.94
20170501	2.5	100.25	279.133	3109.326737	8.321918	2.753349	22.98
20170501	2.5	101.0	368.029	2291.985958	9.283331	3.07748	17.27
20170501	2.5	101.75	354.534	2232.098755	11.343239	5.090223	25.52
20170501	2.5	102.5	279.683	2605.915626	9.339316	7.640318	24.65
20170501	2.5	103.25	231.917	2991.183484	9.749842	16.364048	20.78
20170501	2.5	104.0	388.883	1711.641805	4.878244	8.172479	13.52
20170501	2.5	104.75	461.386	1402.344891	2.731262	0.89827	7.33
20170501	2.5	105.5	541.904	1196.259116	2.305698	0.729932	6.68
20170501	2.5	106.25	526.032	1239.735415	2.269632	0.70802	5.1
20170501	2.5	107.0	521.992	1255.764265	2.167698	0.644075	3.94
20170501	2.5	107.75	522.339	1262.583303	2.326099	0.670029	3.41
20170501	2.5	108.5	449.313	1476.451605	2.807949	0.738679	2.4
20170501	2.5	109.25	354.276	1888.376012	4.005563	0.880034	3.56
20170501	2.5	110.0	328.459	2034.493803	4.661547	0.933653	4.06
20170501	2.5	110.75	343.318	1954.67584	5.114634	0.849636	5.92
20170501	2.5	111.5	317.688	2131.621906	6.062757	0.988063	7.6
20170501	2.5	112.25	289.636	2319.500684	5.907515	1.171296	7.46
20170501	2.5	113.0	295.75	2303.199662	5.174898	1.080488	9.09
20170501	2.5	113.75	263.966	2498.045203	4.883701	0.948853	7.43
20170501	2.5	114.5	296.493	2133.607539	3.802778	0.603834	4.77
20170501	2.5	115.25	283.146	2212.771503	3.619772	0.622532	3.98
20170501	2.5	116.0	345.005	1896.860915	2.542362	0.540528	3.63
20170501	2.5	116.75	343.331	2079.500832	2.514878	0.656572	9.03
20170501	2.5	117.5	362.649	2043.773732	2.397315	0.754602	11.07
20170501	2.5	118.25	515.852	1429.283787	1.687792	0.545476	3.1
20170501	2.5	119.0	648.133	1120.607499	1.360918	0.469843	1.08
20170501	2.5	119.75	648.177	1113.397884	1.378212	0.476923	1.56
20170501	2.5	120.5	606.685	1187.841466	1.46353	0.495362	2.09
20170501	2.5	121.25	589.06	1222.715343	1.526919	0.538511	2.97
20170501	2.5	122.0	602.563	1191.088733	1.530536	0.548524	2.1
20170501	2.5	122.75	568.175	1252.635368	1.587523	0.571547	1.23
20170501	2.5	123.5	563.643	1247.880485	1.550616	0.533426	1.76
20170501	2.5	124.25	597.102	1170.478578	1.466311	0.526727	2.22
20170501	2.5	125.0	644.302	1072.272009	1.367473	0.470301	2.0
20170501	2.5	125.75	621.336	1101.566785	1.489463	0.482176	0.82
20170501	2.5	126.5	634.149	1073.818456	1.562261	0.511499	1.85
20170501	2.5	127.25	475.282	1425.7626	2.135278	0.726266	4.4
20170501	2.5	128.0	439.672	1541.344684	2.206527	0.707097	8.82
20170501	2.5	128.75	371.339	1830.863712	2.458364	0.67946	12.42
20170501	2.5	129.5	509.532	1345.455241	1.781901	0.444987	13.08
20170501	2.5	130.25	531.779	1296.823681	1.743731	0.419793	14.17
20170501	2.5	131.0	451.854	1524.760431	2.029695	0.510833	14.48
20170501	2.5	131.75	493.315	1379.682353	1.861246	0.491457	13.3
20170501	2.5	132.5	546.039	1234.366593	1.65449	0.480539	9.57
20170501	2.5	133.25	523.768	1280.832353	1.795314	0.533024	6.28
20170501	2.5	134.0	550.479	1221.878764	1.76718	0.558257	5.14
20170501	2.5	134.75	648.326	1042.711229	1.522464	0.524659	3.65
20170501	2.5	135.5	707.344	955.928516	1.420507	0.555081	2.4
20170501	2.5	136.25	611.953	1103.017552	1.672179	0.753584	1.39
20170501	2.5	137.0	566.742	1201.614668	1.83549	0.934062	1.79
20170501	2.5	137.75	520.604	1326.74893	2.010363	1.139271	2.23
20170501	2.5	138.5	522.422	1353.815115	1.973428	1.227117	2.47
20170501	2.5	139.25	640.0	1129.565625	1.566878	1.059241	3.01
20170501	2.5	140.0	633.675	1151.426046	1.575137	1.126307	4.01
20170501	2.5	140.75	620.12	1184.187415	1.611896	1.20315	5.05
20170501	1.75	95.0	562.315	1196.912051	2.45506	0.606898	8.03
20170501	1.75	95.75	439.956	1547.015156	3.267247	0.811313	11.52
20170501	1.75	96.5	383.953	1799.735645	3.915294	1.066802	17.33
20170501	1.75	97.25	374.237	1907.958059	4.41229	1.346336	22.84
20170501	1.75	98.0	339.352	2153.7716	5.003392	1.878727	25.63
20170501	1.75	98.75	147.795	4969.046314	12.241104	5.065451	30.21
20170501	1.75	99.5	145.227	5375.640205	14.302141	6.731722	35.06
20170501	1.75	100.25	189.229	4448.462445	11.271417	6.344836	26.84
20170501	1.75	101.0	225.375	3815.089517	9.940845	8.674134	17.27
20170501	1.75	101.75	326.644	2470.565202	8.273356	9.009983	21.67
20170501	1.75	102.5	373.401	1996.651321	8.779144	17.500657	20.33
20170501	1.75	103.25	285.789	2498.787217	11.903324	32.770894	22.12
20170501	1.75	104.0	283.138	2399.687432	9.652163	24.534291	20.64
20170501	1.75	104.75	467.854	1405.712252	3.836197	6.134613	12.27
20170501	1.75	105.5	446.782	1457.920865	2.733205	0.72716	6.54
20170501	1.75	106.25	501.219	1307.459813	2.347922	0.605896	4.94
20170501	1.75	107.0	493.373	1341.755426	2.619168	0.628902	3.51
20170501	1.75	107.75	462.774	1439.250909	3.000179	0.703996	2.99
20170501	1.75	108.5	502.977	1334.28109	3.271456	0.702737	6.52
20170501	1.75	109.25	336.229	2011.180773	5.429205	0.966111	8.09
20170501	1.75	110.0	290.92	2333.185756	7.06454	1.113398	9.85
20170501	1.75	110.75	325.664	2092.029515	6.890212	0.888248	11.65
20170501	1.75	111.5	319.349	2101.193678	6.649979	0.718424	9.56
20170501	1.75	112.25	293.862	2263.195309	6.614652	0.828461	8.88
20170501	1.75	113.0	335.149	1952.748479	4.7547	0.688203	7.05
20170501	1.75	113.75	338.925	1874.641292	3.800094	0.529239	5.32
20170501	1.75	114.5	293.375	2106.191052	3.810526	0.592632	4.91
20170501	1.75	115.25	245.529	2479.496108	4.013453	0.69996	4.59
20170501	1.75	116.0	257.852	2436.175791	3.416224	0.727367	4.2
20170501	1.75	116.75	321.297	2123.695833	2.654877	0.677985	6.49
20170501	1.75	117.5	298.716	2400.105786	2.879357	0.812035	5.96
20170501	1.75	118.25	480.784	1500.681595	1.820451	0.563362	1.62
20170501	1.75	119.0	605.146	1196.390127	1.499908	0.49699	0.92
20170501	1.75	119.75	627.05	1149.535284	1.459624	0.470715	1.4
20170501	1.75	120.5	610.677	1171.232583	1.46395	0.459983	2.69
20170501	1.75	121.25	532.815	1337.735799	1.672457	0.542766	3.93
20170501	1.75	122.0	586.782	1212.138068	1.486875	0.504846	3.81
20170501	1.75	122.75	607.341	1167.704634	1.419138	0.503234	3.04
20170501	1.75	123.5	600.13	1182.611767	1.43419	0.551797	2.83
20170501	1.75	124.25	521.292	1351.863063	1.68817	0.723023	3.71
20170501	1.75	125.0	452.12	1557.359108	1.979069	0.872956	3.48
20170501	1.75	125.75	641.003	1088.090383	1.441978	0.565344	2.08
20170501	1.75	126.5	600.282	1149.804425	1.679919	0.604129	2.12
20170501	1.75	127.25	387.612	1769.063651	2.61811	0.983929	4.61
20170501	1.75	128.0	385.425	1758.432639	2.380969	0.865446	7.87
20170501	1.75	128.75	487.907	1394.232712	1.770273	0.561847	11.45
20170501	1.75	129.5	577.344	1186.786907	1.506298	0.428294	13.1
20170501	1.75	130.25	454.248	1516.995782	1.959458	0.535105	14.58
20170501	1.75	131.0	498.451	1383.621259	1.802153	0.481614	16.92
20170501	1.75	131.75	519.459	1313.181791	1.740783	0.482941	15.98
20170501	1.75	132.5	580.617	1162.949759	1.581106	0.440731	13.19
20170501	1.75	133.25	517.097	1297.828067	1.848111	0.524005	9.61
20170501	1.75	134.0	531.74	1257.447625	1.849711	0.53098	6.82
20170501	1.75	134.75	570.591	1175.779674	1.744113	0.545612	5.29
20170501	1.75	135.5	630.185	1060.949721	1.594763	0.552773	3.18
20170501	1.75	136.25	598.805	1113.759237	1.7052	0.686069	1.81
20170501	1.75	137.0	494.992	1344.180108	2.072603	0.945611	1.36
20170501	1.75	137.75	503.209	1334.665119	2.05481	1.058011	1.84
20170501	1.75	138.5	513.636	1332.116518	2.022753	1.168676	2.14
20170501	1.75	139.25	556.295	1261.451208	1.826671	1.149684	2.59
20170501	1.75	140.0	609.511	1173.988985	1.643417	1.094422	3.63
20170501	1.75	140.75	612.516	1179.47825	1.628253	1.129307	4.79
20170501	1.0	95.0	635.024	1017.381075	2.164562	0.582213	5.57
20170501	1.0	95.75	541.328	1205.593836	2.608391	0.826667	7.8
20170501	1.0	96.5	453.235	1459.654484	3.260079	1.19555	12.52
20170501	1.0	97.25	397.43	1705.842538	4.284556	1.948885	20.67
20170501	1.0	98.0	343.935	2025.974094	5.05342	2.719554	23.85
20170501	1.0	98.75	327.706	2169.262998	5.43337	3.584313	24.24
20170501	1.0	99.5	155.19	4795.362459	13.04095	9.21011	29.16
20170501	1.0	100.25	168.985	4769.783709	13.093937	10.784164	28.52
20170501	1.0	101.0	243.948	3482.194566	9.775854	10.630097	22.38
20170501	1.0	101.75	282.222	3020.93919	8.12273	12.690276	25.54
20170501	1.0	102.5	333.987	2351.349603	8.248049	20.866716	21.63
20170501	1.0	103.25	372.334	1978.826537	8.931894	29.959633	23.36
20170501	1.0	104.0	393.969	1772.581091	7.064647	21.905383	21.3
20170501	1.0	104.75	452.386	1480.876066	3.986512	6.396045	12.96
