date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20140901	5.5	126.5	726.381	750.748987	1.305625	2.142395	17.91
20140901	5.5	127.25	709.251	762.485072	1.324139	1.83741	18.41
20140901	5.5	128.0	705.102	757.525011	1.305847	1.221364	18.04
20140901	5.5	128.75	710.451	745.972769	1.276438	0.984718	17.19
20140901	5.5	129.5	718.087	730.499786	1.206062	0.699937	15.96
20140901	5.5	130.25	773.717	673.702142	1.074895	0.510913	14.66
20140901	5.5	131.0	801.803	644.33059	1.005378	0.379338	13.8
20140901	5.5	131.75	773.256	668.523878	1.022983	0.339196	13.43
20140901	5.5	132.5	767.85	672.197044	1.01568	0.286745	13.04
20140901	5.5	133.25	762.566	677.030185	1.01985	0.259882	13.09
20140901	5.5	134.0	743.141	692.355017	1.065928	0.241368	12.85
20140901	5.5	134.75	707.113	723.882887	1.18447	0.237669	12.5
20140901	5.5	135.5	726.321	700.450903	1.190922	0.212825	12.09
20140901	5.5	136.25	721.933	702.041602	1.202057	0.202273	11.49
20140901	5.5	137.0	697.803	725.126003	1.234558	0.198128	10.97
20140901	5.5	137.75	664.949	766.962729	1.287807	0.209385	10.49
20140901	5.5	138.5	646.542	792.814852	1.294099	0.227454	10.03
20140901	5.5	139.25	661.813	760.586147	1.248656	0.246047	9.44
20140901	5.5	140.0	602.337	816.708421	1.377019	0.288266	9.03
20140901	5.5	140.75	586.936	813.111651	1.462937	0.305682	8.37
20140901	4.75	95.0	628.527	966.471289	2.129972	0.840558	5.84
20140901	4.75	95.75	356.73	1742.437698	4.352356	1.968036	11.69
20140901	4.75	96.5	371.269	1603.046847	4.070345	1.775969	11.98
20140901	4.75	97.25	307.269	2056.579414	5.232923	2.124601	17.78
20140901	4.75	98.0	388.665	1866.669497	5.008444	2.618798	20.97
20140901	4.75	98.75	413.3	1895.869828	5.068084	3.29142	18.54
20140901	4.75	99.5	478.423	1699.117517	4.752497	3.437243	20.06
20140901	4.75	100.25	427.139	1902.947752	7.920075	4.12163	27.49
20140901	4.75	101.0	289.831	2594.376033	11.386549	4.504763	26.83
20140901	4.75	101.75	270.337	2558.226954	8.637523	3.738327	17.19
20140901	4.75	102.5	298.313	2283.317857	5.626708	3.514309	14.18
20140901	4.75	103.25	286.243	2476.425275	6.551479	4.82459	18.38
20140901	4.75	104.0	467.183	1571.852144	3.566121	2.94719	13.15
20140901	4.75	104.75	566.576	1280.958777	2.782703	2.395995	7.11
20140901	4.75	105.5	574.795	1257.922564	3.280926	2.523712	5.06
20140901	4.75	106.25	616.506	1167.048009	3.296878	2.424972	3.99
20140901	4.75	107.0	577.759	1241.385941	2.732639	2.210455	2.93
20140901	4.75	107.75	587.311	1188.210846	2.117742	1.94848	2.47
20140901	4.75	108.5	606.712	1091.789844	1.975201	1.884133	2.46
20140901	4.75	109.25	651.485	1004.188124	1.787932	1.797619	2.85
20140901	4.75	110.0	641.188	1040.158893	1.844116	1.813644	5.95
20140901	4.75	110.75	662.253	1028.982579	1.804247	1.795764	7.09
20140901	4.75	111.5	659.326	1066.051999	1.855548	1.757809	7.77
20140901	4.75	112.25	624.891	1141.235191	1.994015	1.854699	9.57
20140901	4.75	113.0	578.831	1238.859011	2.272772	1.910597	11.75
20140901	4.75	113.75	506.735	1441.11064	2.8888	2.237647	15.51
20140901	4.75	114.5	426.654	1711.802538	4.565646	2.916637	19.95
20140901	4.75	115.25	339.634	2079.878928	5.390358	3.129799	17.51
20140901	4.75	116.0	238.537	2768.765013	6.280996	3.579108	10.65
20140901	4.75	116.75	177.725	3802.141511	7.677102	4.050138	8.56
20140901	4.75	117.5	170.386	4192.157219	6.853955	4.15267	11.88
20140901	4.75	118.25	244.967	2971.959897	4.410802	2.791394	15.98
20140901	4.75	119.0	428.589	1638.159169	2.234811	1.405362	16.92
20140901	4.75	119.75	443.358	1502.790747	1.781164	1.168363	14.83
20140901	4.75	120.5	485.058	1319.308825	1.628065	0.85318	11.65
20140901	4.75	121.25	518.11	1193.147787	1.522419	0.576595	7.71
20140901	4.75	122.0	591.282	1020.856715	1.377198	0.533329	5.74
20140901	4.75	122.75	645.488	914.964027	1.283127	0.635344	6.97
20140901	4.75	123.5	628.904	919.620801	1.373765	0.715317	11.31
20140901	4.75	124.25	631.496	892.507791	1.401836	1.221655	13.75
20140901	4.75	125.0	607.628	913.345501	1.469818	1.401765	16.26
20140901	4.75	125.75	612.23	892.817405	1.483622	1.320857	18.03
20140901	4.75	126.5	640.829	842.908171	1.383219	1.192148	17.96
20140901	4.75	127.25	667.147	802.310435	1.332571	0.874914	18.2
20140901	4.75	128.0	695.446	763.053062	1.296749	0.80563	17.53
20140901	4.75	128.75	710.087	742.367625	1.242083	0.605879	16.5
20140901	4.75	129.5	746.532	704.833952	1.117768	0.499621	15.04
20140901	4.75	130.25	785.303	667.626508	1.018986	0.357671	13.92
20140901	4.75	131.0	773.232	680.999234	1.005208	0.317666	13.59
20140901	4.75	131.75	749.43	703.734038	1.014289	0.278176	13.37
20140901	4.75	132.5	755.717	700.351719	0.98754	0.255149	13.53
20140901	4.75	133.25	765.555	691.405973	0.970164	0.227529	13.57
20140901	4.75	134.0	764.055	691.619844	0.975645	0.219266	13.62
20140901	4.75	134.75	740.792	710.370252	1.070313	0.214364	13.4
20140901	4.75	135.5	722.704	726.687413	1.153519	0.218446	12.95
20140901	4.75	136.25	720.425	726.844849	1.163599	0.211858	12.34
20140901	4.75	137.0	707.977	740.419392	1.187113	0.214642	11.85
20140901	4.75	137.75	657.425	800.750656	1.267648	0.230227	11.32
20140901	4.75	138.5	598.933	866.045952	1.363657	0.260488	10.58
20140901	4.75	139.25	577.488	879.141212	1.403824	0.291941	9.99
20140901	4.75	140.0	548.779	896.253683	1.51779	0.309978	9.33
20140901	4.75	140.75	511.615	933.843808	1.682839	0.340336	8.54
20140901	4.0	95.0	647.272	937.326194	2.039639	0.726339	3.16
20140901	4.0	95.75	507.641	1247.541668	2.848223	1.112406	5.9
20140901	4.0	96.5	151.709	4034.616272	9.727195	3.586168	8.21
20140901	4.0	97.25	284.446	2198.185596	5.645441	2.068379	15.98
20140901	4.0	98.0	253.131	2848.592626	8.116774	3.881362	26.25
20140901	4.0	98.75	368.483	2190.146085	7.062947	4.209152	46.49
20140901	4.0	99.5	416.363	2021.427456	6.469278	4.616803	44.53
20140901	4.0	100.25	425.037	1989.715954	7.544374	5.524634	28.23
20140901	4.0	101.0	337.443	2399.111554	10.629102	6.368477	33.44
20140901	4.0	101.75	383.748	1938.704567	6.750982	4.633147	24.74
20140901	4.0	102.5	386.105	1896.267337	4.961156	4.604553	19.43
20140901	4.0	103.25	301.253	2510.873917	6.24027	5.79738	19.44
20140901	4.0	104.0	510.144	1530.153643	3.427409	3.348411	13.73
20140901	4.0	104.75	634.118	1243.60466	2.702136	2.371262	8.62
20140901	4.0	105.5	635.831	1244.042049	2.989645	2.432237	6.79
20140901	4.0	106.25	624.397	1290.295277	2.693604	2.203694	6.6
20140901	4.0	107.0	621.162	1290.167943	2.190937	1.942749	5.27
20140901	4.0	107.75	533.467	1448.699545	2.463884	2.138065	3.14
20140901	4.0	108.5	390.743	1892.217647	3.267746	2.872689	3.65
20140901	4.0	109.25	660.18	1125.339756	1.962648	1.608734	7.75
20140901	4.0	110.0	659.813	1142.967022	1.990226	1.570892	11.23
20140901	4.0	110.75	685.748	1133.836191	1.919443	1.385705	13.27
20140901	4.0	111.5	642.904	1240.569665	2.070913	1.395695	13.28
20140901	4.0	112.25	563.206	1424.26146	2.334176	1.421512	11.19
20140901	4.0	113.0	476.022	1683.794026	2.856238	1.572215	12.96
20140901	4.0	113.75	380.826	2080.216687	3.749812	1.946242	14.5
20140901	4.0	114.5	346.457	2232.136744	4.924403	2.322636	16.75
20140901	4.0	115.25	330.55	2072.071699	4.756001	2.139841	12.76
20140901	4.0	116.0	232.66	2811.037566	5.393321	2.301021	7.04
20140901	4.0	116.75	188.17	3789.331987	5.918196	2.844646	7.87
20140901	4.0	117.5	253.071	2922.935066	3.687273	2.07068	11.05
20140901	4.0	118.25	395.738	1783.487813	2.169626	1.212916	14.28
20140901	4.0	119.0	472.1	1424.511332	1.652026	0.863733	14.74
20140901	4.0	119.75	511.175	1235.902969	1.5492	0.683737	11.43
20140901	4.0	120.5	516.074	1178.05586	1.541955	0.536924	8.13
20140901	4.0	121.25	469.996	1267.584405	1.707549	0.580586	4.89
20140901	4.0	122.0	550.232	1059.891646	1.518653	0.528477	4.11
20140901	4.0	122.75	608.217	946.656703	1.457832	0.527122	9.5
20140901	4.0	123.5	637.691	886.66674	1.426293	0.532763	14.49
20140901	4.0	124.25	632.899	882.726628	1.389894	0.494743	19.04
20140901	4.0	125.0	587.365	938.508764	1.487182	0.617541	20.83
20140901	4.0	125.75	603.337	908.618069	1.414856	0.575705	19.75
20140901	4.0	126.5	650.035	833.995708	1.297134	0.494681	19.21
20140901	4.0	127.25	671.876	799.967405	1.326084	0.520804	17.43
20140901	4.0	128.0	681.837	782.194278	1.316117	0.488458	16.45
20140901	4.0	128.75	731.722	726.613113	1.160774	0.416889	15.28
20140901	4.0	129.5	782.024	678.680066	1.025762	0.325688	14.05
20140901	4.0	130.25	769.915	691.323328	0.998177	0.294129	13.58
20140901	4.0	131.0	706.831	756.529213	1.054238	0.275648	13.3
20140901	4.0	131.75	740.269	728.927863	0.983477	0.250222	13.24
20140901	4.0	132.5	763.511	709.916557	0.938565	0.227703	13.37
20140901	4.0	133.25	761.183	715.500872	0.947572	0.231578	13.43
20140901	4.0	134.0	790.907	688.090256	0.941306	0.216604	13.5
20140901	4.0	134.75	777.628	699.623342	0.996588	0.217435	13.44
20140901	4.0	135.5	765.261	709.695516	1.061372	0.218207	13.1
20140901	4.0	136.25	751.266	723.216278	1.10498	0.218734	12.62
20140901	4.0	137.0	703.607	770.655352	1.186377	0.233362	12.16
20140901	4.0	137.75	620.147	864.329909	1.328496	0.265671	11.62
20140901	4.0	138.5	578.162	909.307253	1.396345	0.291255	10.97
20140901	4.0	139.25	544.128	929.691359	1.485806	0.311092	10.31
20140901	4.0	140.0	491.98	996.769991	1.685116	0.343711	9.5
20140901	4.0	140.75	474.084	1009.165253	1.794976	0.350364	8.11
20140901	3.25	95.0	611.063	991.446054	2.255461	0.678573	0.13
20140901	3.25	95.75	399.483	1585.552577	3.733949	1.232718	1.69
20140901	3.25	96.5	500.693	1280.900272	3.158692	1.009809	4.62
20140901	3.25	97.25	243.654	2623.069188	7.026369	2.131829	13.85
20140901	3.25	98.0	260.628	2527.355081	7.682244	2.280488	26.24
20140901	3.25	98.75	200.858	3698.772765	12.391291	5.27611	44.21
20140901	3.25	99.5	342.061	2497.263646	7.679695	4.758689	54.02
20140901	3.25	100.25	450.55	1938.393741	6.399882	5.099339	35.7
20140901	3.25	101.0	475.305	1899.821378	10.536037	8.301476	37.36
20140901	3.25	101.75	294.608	2867.926533	12.895495	12.245411	43.66
20140901	3.25	102.5	403.717	2002.372206	5.742186	7.764954	24.41
20140901	3.25	103.25	341.73	2426.775525	6.37081	8.585269	20.86
20140901	3.25	104.0	615.18	1360.236191	3.027069	3.260602	14.26
20140901	3.25	104.75	668.693	1267.003393	2.67572	2.553368	9.18
20140901	3.25	105.5	687.415	1265.178968	2.456775	2.160239	10.08
20140901	3.25	106.25	657.977	1343.834815	2.263649	2.003114	10.33
20140901	3.25	107.0	626.144	1437.920031	2.269764	1.902671	10.47
20140901	3.25	107.75	595.001	1477.598189	2.335473	1.872592	7.66
20140901	3.25	108.5	616.743	1431.586414	2.386373	1.66123	4.6
20140901	3.25	109.25	625.061	1421.854027	2.386449	1.520336	8.68
20140901	3.25	110.0	612.636	1455.047369	2.41721	1.333905	13.53
20140901	3.25	110.75	588.443	1560.530757	2.479693	1.227526	15.7
20140901	3.25	111.5	492.579	1876.107792	2.867355	1.252003	14.57
20140901	3.25	112.25	446.425	2052.255586	3.082908	1.19237	11.86
20140901	3.25	113.0	333.329	2605.115967	3.94338	1.496608	10.79
20140901	3.25	113.75	240.902	3472.488398	5.44599	1.96311	11.19
20140901	3.25	114.5	296.818	2527.438363	4.207821	1.501696	9.75
20140901	3.25	115.25	297.126	2247.431056	3.889687	1.321688	7.46
20140901	3.25	116.0	195.516	3385.583789	5.350508	1.983314	7.46
20140901	3.25	116.75	234.266	3080.629712	3.953415	1.682692	8.87
20140901	3.25	117.5	348.389	2127.077778	2.429472	1.194889	13.49
20140901	3.25	118.25	443.735	1577.498282	1.748695	0.873637	15.48
20140901	3.25	119.0	510.371	1254.890854	1.549418	0.684453	13.56
20140901	3.25	119.75	520.436	1157.832279	1.551924	0.575476	10.1
20140901	3.25	120.5	550.011	1063.198918	1.504424	0.536259	6.68
20140901	3.25	121.25	436.173	1316.629411	1.918499	0.679401	4.92
20140901	3.25	122.0	479.92	1188.911694	1.825264	0.683244	9.25
20140901	3.25	122.75	616.24	914.777684	1.461592	0.549527	14.23
20140901	3.25	123.5	684.704	813.639178	1.235112	0.412364	19.3
20140901	3.25	124.25	640.344	861.64421	1.29021	0.410979	23.34
20140901	3.25	125.0	622.712	885.500681	1.317074	0.436184	22.34
20140901	3.25	125.75	625.475	877.27583	1.287965	0.411847	20.8
20140901	3.25	126.5	657.029	828.981674	1.294256	0.419009	18.31
20140901	3.25	127.25	683.316	790.804255	1.314688	0.445425	16.52
20140901	3.25	128.0	702.131	764.938452	1.24552	0.419546	15.38
20140901	3.25	128.75	737.472	726.312457	1.113969	0.357716	14.32
20140901	3.25	129.5	736.454	731.132562	1.047633	0.308992	13.73
20140901	3.25	130.25	716.331	754.670257	1.031703	0.280109	13.21
20140901	3.25	131.0	749.04	731.722738	0.964092	0.254965	12.69
20140901	3.25	131.75	813.003	681.877189	0.869705	0.226071	12.56
20140901	3.25	132.5	787.011	715.168149	0.900973	0.238873	12.47
20140901	3.25	133.25	801.165	706.189986	0.889651	0.237138	12.57
20140901	3.25	134.0	810.79	698.979637	0.936133	0.230682	12.67
20140901	3.25	134.75	808.063	700.378436	0.975073	0.22599	12.6
20140901	3.25	135.5	782.61	719.006146	1.020532	0.221661	12.48
20140901	3.25	136.25	758.355	738.309499	1.073672	0.223755	12.05
20140901	3.25	137.0	688.511	799.218313	1.185435	0.243121	11.73
20140901	3.25	137.75	590.344	916.546285	1.380895	0.295489	11.37
20140901	3.25	138.5	550.006	947.638571	1.473117	0.335429	11.02
20140901	3.25	139.25	532.636	942.503699	1.523019	0.345335	10.27
20140901	3.25	140.0	457.36	1064.927628	1.794613	0.38127	8.94
20140901	3.25	140.75	438.035	1084.348054	1.916203	0.387056	7.41
20140901	2.5	95.0	537.748	1133.490408	2.679305	0.733608	0.13
20140901	2.5	95.75	506.321	1245.21519	2.940399	0.830991	0.36
20140901	2.5	96.5	515.238	1248.562412	3.024101	0.864072	2.93
20140901	2.5	97.25	481.644	1323.837731	3.357256	0.962695	16.52
20140901	2.5	98.0	235.423	2703.168764	7.752475	2.189873	26.95
20140901	2.5	98.75	250.683	2541.952187	8.073994	2.362628	30.87
20140901	2.5	99.5	238.626	3224.884128	9.239597	4.28007	42.89
20140901	2.5	100.25	335.701	2683.004519	6.264003	5.386478	36.54
20140901	2.5	101.0	393.581	2358.149657	8.392209	9.070661	32.45
20140901	2.5	101.75	429.876	2161.981129	9.577683	12.76603	51.64
20140901	2.5	102.5	351.316	2526.693347	8.188238	14.971257	37.49
20140901	2.5	103.25	326.503	2705.556151	9.231431	16.421157	24.07
20140901	2.5	104.0	576.011	1542.359608	4.680626	7.382411	17.29
20140901	2.5	104.75	655.555	1354.936352	2.551638	2.419318	9.62
20140901	2.5	105.5	682.506	1334.66138	2.275411	1.98049	10.96
20140901	2.5	106.25	687.785	1388.418183	2.15383	1.786407	16.33
20140901	2.5	107.0	671.399	1458.247927	2.128892	1.640075	17.12
20140901	2.5	107.75	619.704	1661.806282	2.552244	1.663988	15.72
20140901	2.5	108.5	516.272	2008.677596	3.262631	1.813517	11.41
20140901	2.5	109.25	533.352	1970.801647	3.447719	1.50294	9.42
20140901	2.5	110.0	511.139	2057.635986	3.555994	1.307178	14.43
20140901	2.5	110.75	483.55	2234.581739	3.296606	1.109688	15.72
20140901	2.5	111.5	373.654	2852.9067	4.149909	1.175244	14.68
20140901	2.5	112.25	267.477	3650.298904	5.075816	1.391171	10.15
20140901	2.5	113.0	265.006	3466.106805	4.683585	1.297179	8.31
20140901	2.5	113.75	220.074	3747.483119	5.074366	1.509147	7.41
20140901	2.5	114.5	179.652	4102.303899	5.856294	1.713552	6.55
20140901	2.5	115.25	287.584	2292.149424	3.444878	1.036616	7.47
20140901	2.5	116.0	245.371	2647.969809	3.663761	1.217357	8.98
20140901	2.5	116.75	286.662	2456.423593	2.914627	1.102081	13.25
20140901	2.5	117.5	256.808	2812.804897	3.044642	1.368563	16.76
20140901	2.5	118.25	335.714	2005.163324	2.324596	1.153178	16.3
20140901	2.5	119.0	478.303	1294.198657	1.669136	0.727063	13.91
20140901	2.5	119.75	537.923	1101.21523	1.553619	0.588844	9.55
20140901	2.5	120.5	524.011	1100.005343	1.621599	0.583106	7.03
20140901	2.5	121.25	415.602	1376.179855	2.015735	0.71498	9.59
20140901	2.5	122.0	540.061	1053.629683	1.566904	0.574529	13.93
20140901	2.5	122.75	704.589	800.157964	1.1601	0.416271	18.67
20140901	2.5	123.5	626.941	889.476841	1.249464	0.412156	23.48
20140901	2.5	124.25	572.956	970.515362	1.400243	0.506045	25.25
20140901	2.5	125.0	571.235	972.949137	1.399452	0.52182	23.6
20140901	2.5	125.75	557.61	991.192948	1.457841	0.504876	19.85
20140901	2.5	126.5	610.264	898.850825	1.427853	0.499154	17.35
20140901	2.5	127.25	657.087	826.265167	1.373816	0.487108	15.63
20140901	2.5	128.0	682.113	790.558016	1.270656	0.445175	14.47
20140901	2.5	128.75	666.475	813.25211	1.190038	0.375816	13.46
20140901	2.5	129.5	707.097	771.750128	1.054935	0.304023	12.84
20140901	2.5	130.25	727.464	762.043483	0.99966	0.281236	12.07
20140901	2.5	131.0	769.813	731.045332	0.923543	0.25594	11.55
20140901	2.5	131.75	813.889	705.821433	0.86805	0.246263	11.46
20140901	2.5	132.5	858.443	678.87268	0.825369	0.237253	11.43
20140901	2.5	133.25	868.946	674.576786	0.823782	0.230313	11.45
20140901	2.5	134.0	815.555	718.992097	0.931272	0.23924	11.42
20140901	2.5	134.75	725.615	801.904867	1.077491	0.248336	10.95
20140901	2.5	135.5	686.568	839.271128	1.148465	0.246451	10.86
20140901	2.5	136.25	634.17	885.776527	1.23856	0.252132	10.96
20140901	2.5	137.0	584.969	940.191532	1.346957	0.273075	10.84
20140901	2.5	137.75	515.662	1032.65356	1.546624	0.337257	10.86
20140901	2.5	138.5	505.615	1015.144329	1.598439	0.381742	10.45
20140901	2.5	139.25	492.678	1006.27083	1.679476	0.41046	9.42
20140901	2.5	140.0	444.464	1081.979643	1.872568	0.430586	7.95
20140901	2.5	140.75	450.735	1039.940763	1.865514	0.401502	6.21
20140901	1.75	95.0	641.756	948.633125	2.180369	0.570006	0.12
20140901	1.75	95.75	651.191	962.761003	2.198558	0.599906	0.28
20140901	1.75	96.5	643.558	990.918146	2.244492	0.652302	1.95
20140901	1.75	97.25	530.865	1212.54349	2.866638	0.86834	11.93
20140901	1.75	98.0	422.459	1513.866908	3.747398	1.228875	20.64
20140901	1.75	98.75	253.884	2496.485009	6.659738	2.246777	25.39
20140901	1.75	99.5	205.217	3586.831988	8.776534	3.042709	33.26
20140901	1.75	100.25	261.136	3364.093423	6.845866	4.578423	31.71
20140901	1.75	101.0	240.746	4007.892966	7.935571	9.973686	33.24
20140901	1.75	101.75	300.451	3300.502245	9.2083	15.82919	68.52
20140901	1.75	102.5	507.884	1803.610273	7.125938	16.818803	42.37
20140901	1.75	103.25	399.553	2271.280406	10.67827	24.192047	33.88
20140901	1.75	104.0	533.219	1674.624498	7.083517	12.710322	25.84
20140901	1.75	104.75	689.652	1294.354399	3.398849	4.647242	14.76
20140901	1.75	105.5	702.548	1346.113717	2.084522	1.70499	12.34
20140901	1.75	106.25	705.915	1410.646891	2.007283	1.543092	18.27
20140901	1.75	107.0	667.894	1624.611091	2.368812	1.6116	25.18
20140901	1.75	107.75	567.787	2008.475009	3.084037	1.782827	24.25
20140901	1.75	108.5	484.644	2429.117043	4.351299	1.844566	22.48
20140901	1.75	109.25	347.292	3418.235951	6.530686	2.178629	20.41
20140901	1.75	110.0	268.238	4360.277067	8.614779	2.4365	30.22
20140901	1.75	110.75	384.207	3091.682348	5.190338	1.344994	31.23
20140901	1.75	111.5	332.17	3360.559352	4.239922	1.254742	15.79
20140901	1.75	112.25	250.766	4049.667818	4.937882	1.331491	11.2
20140901	1.75	113.0	309.274	2941.225257	3.500243	0.924941	7.33
20140901	1.75	113.75	261.298	3126.937443	3.714991	1.054287	6.88
20140901	1.75	114.5	209.584	3513.311131	4.417697	1.252788	8.26
20140901	1.75	115.25	258.318	2605.234246	3.391699	0.993778	10.01
20140901	1.75	116.0	268.324	2529.140889	3.029142	1.025671	14.74
20140901	1.75	116.75	260.363	2736.365766	2.993963	1.23145	22.75
20140901	1.75	117.5	309.217	2258.333145	2.599548	1.297512	28.05
20140901	1.75	118.25	315.774	2062.815495	2.557996	1.334439	22.39
20140901	1.75	119.0	518.719	1178.316391	1.624388	0.721012	14.11
20140901	1.75	119.75	556.91	1060.911817	1.575547	0.59685	10.4
20140901	1.75	120.5	518.472	1123.500401	1.651292	0.538489	9.72
20140901	1.75	121.25	449.988	1281.039717	1.837308	0.591268	12.17
20140901	1.75	122.0	618.16	931.785298	1.280297	0.467016	16.08
20140901	1.75	122.75	656.212	872.738536	1.176937	0.446321	20.76
20140901	1.75	123.5	541.274	1046.569944	1.422375	0.551003	24.1
20140901	1.75	124.25	525.014	1071.34724	1.524702	0.630758	25.03
20140901	1.75	125.0	359.68	1557.63234	2.264147	0.9024	22.5
20140901	1.75	125.75	588.404	946.991693	1.398253	0.515548	18.91
20140901	1.75	126.5	623.482	887.658826	1.470673	0.546833	16.45
20140901	1.75	127.25	648.029	844.855246	1.439763	0.537065	14.71
20140901	1.75	128.0	630.123	862.647927	1.325646	0.452357	13.39
20140901	1.75	128.75	537.368	1018.59787	1.42244	0.433338	12.29
20140901	1.75	129.5	705.053	792.012657	1.05289	0.305647	11.21
20140901	1.75	130.25	741.579	764.976085	0.977167	0.279056	10.49
20140901	1.75	131.0	782.009	739.545709	0.919102	0.269937	10.12
20140901	1.75	131.75	882.597	668.157268	0.809434	0.241205	10.15
20140901	1.75	132.5	827.019	720.607265	0.862185	0.242912	10.43
20140901	1.75	133.25	726.529	824.749046	0.989132	0.269988	10.23
20140901	1.75	134.0	607.261	982.845268	1.240198	0.296807	9.35
20140901	1.75	134.75	513.545	1149.840228	1.507585	0.320197	9.01
20140901	1.75	135.5	459.162	1249.292624	1.696137	0.328034	9.17
20140901	1.75	136.25	468.907	1190.520722	1.663696	0.306639	9.4
20140901	1.75	137.0	460.339	1174.361286	1.720841	0.328063	9.91
20140901	1.75	137.75	449.527	1165.946428	1.787108	0.365549	9.98
20140901	1.75	138.5	434.597	1167.320299	1.907357	0.436794	9.48
20140901	1.75	139.25	407.811	1200.126039	2.082745	0.500269	8.33
20140901	1.75	140.0	423.029	1120.732621	2.000904	0.466265	6.46
20140901	1.75	140.75	445.93	1039.568094	1.901798	0.4294	5.22
20140901	1.0	95.0	732.259	832.632579	1.873097	0.487694	0.09
20140901	1.0	95.75	757.063	823.279965	1.829528	0.513161	0.14
20140901	1.0	96.5	681.647	932.150072	2.056339	0.620303	1.04
20140901	1.0	97.25	463.011	1415.177393	3.300585	1.08515	4.73
20140901	1.0	98.0	395.746	1664.714994	3.926278	1.410561	10.26
20140901	1.0	98.75	401.86	1652.403325	3.730757	1.452976	16.09
20140901	1.0	99.5	234.975	3139.659964	6.872152	2.572036	25.79
20140901	1.0	100.25	275.246	3123.845941	6.255637	2.425962	29.55
20140901	1.0	101.0	279.43	3445.517303	6.737748	5.474477	34.61
20140901	1.0	101.75	298.535	3530.51401	7.142549	8.463286	78.68
20140901	1.0	102.5	344.649	2897.119098	8.855569	18.637762	65.44
20140901	1.0	103.25	682.899	1335.522676	6.270189	15.320714	41.04
20140901	1.0	104.0	692.706	1285.11201	5.465323	10.991624	32.07
20140901	1.0	104.75	705.852	1263.787735	3.214841	4.353986	15.35
20140901	1.0	105.5	688.855	1375.528667	2.043021	1.562005	12.91
20140901	1.0	106.25	675.628	1580.382992	2.253462	1.664619	20.62
20140901	1.0	107.0	656.003	1770.920255	2.587793	1.707193	27.79
20140901	1.0	107.75	570.279	2258.960965	3.588803	2.066161	34.55
