date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20171001	5.5	115.25	378.693	1748.793878	3.871674	1.537918	13.96
20171001	5.5	116.0	294.126	2254.373296	5.294415	1.78064	15.37
20171001	5.5	116.75	169.1	3883.50207	8.006848	2.581577	12.34
20171001	5.5	117.5	213.035	3107.302087	6.317657	2.218133	14.56
20171001	5.5	118.25	235.917	2759.158094	6.164528	2.646217	16.0
20171001	5.5	119.0	316.584	1979.763665	3.958343	2.688729	10.3
20171001	5.5	119.75	468.16	1277.331254	2.221544	2.380077	5.66
20171001	5.5	120.5	476.537	1212.358537	2.255262	3.614127	3.66
20171001	5.5	121.25	475.087	1169.436124	2.203969	5.535184	0.97
20171001	5.5	122.0	472.121	1142.907856	2.247528	14.388341	3.91
20171001	5.5	122.75	373.535	1405.421179	2.955383	17.862639	4.42
20171001	5.5	123.5	416.443	1231.891279	3.108488	4.143885	1.38
20171001	5.5	124.25	520.16	969.844663	2.653995	0.940779	1.51
20171001	5.5	125.0	595.576	821.164553	2.325099	0.81267	3.01
20171001	5.5	125.75	514.873	936.918036	2.443632	0.991054	3.72
20171001	5.5	126.5	579.022	831.926593	1.726137	0.817734	3.03
20171001	5.5	127.25	566.678	849.248603	1.672435	0.804931	2.59
20171001	5.5	128.0	551.764	866.806098	1.586275	0.744502	1.63
20171001	5.5	128.75	495.983	964.220145	1.665253	0.688774	0.58
20171001	5.5	129.5	435.665	1098.621418	1.811454	0.692774	0.35
20171001	5.5	130.25	487.154	984.799263	1.594585	0.603944	0.26
20171001	5.5	131.0	440.654	1092.58602	1.815747	0.657658	0.45
20171001	5.5	131.75	472.621	1023.582532	1.721003	0.613967	0.53
20171001	5.5	132.5	465.548	1041.425159	1.762483	0.633582	0.66
20171001	5.5	133.25	465.235	1045.537417	1.770854	0.652658	0.52
20171001	5.5	134.0	485.292	1006.914806	1.715396	0.655311	0.76
20171001	5.5	134.75	515.792	952.638273	1.604226	0.59504	1.16
20171001	5.5	135.5	499.746	989.849444	1.615988	0.542586	1.22
20171001	5.5	136.25	527.863	939.641536	1.495674	0.431867	0.99
20171001	5.5	137.0	536.063	927.361709	1.497017	0.398731	0.32
20171001	5.5	137.75	518.243	962.524723	1.588393	0.387894	0.16
20171001	5.5	138.5	489.027	1026.542911	1.708638	0.369842	0.09
20171001	5.5	139.25	526.206	958.695264	1.591558	0.33806	0.11
20171001	5.5	140.0	480.246	1053.794722	1.739858	0.365189	0.57
20171001	5.5	140.75	442.938	1140.303158	1.885576	0.393109	1.09
20171001	4.75	95.0	468.417	1271.746115	3.082177	1.003488	10.02
20171001	4.75	95.75	258.342	2297.428215	6.055721	1.973182	13.09
20171001	4.75	96.5	300.998	1929.877939	5.316939	1.664786	15.42
20171001	4.75	97.25	210.282	2906.138899	8.770346	3.615676	17.28
20171001	4.75	98.0	406.493	1625.755179	5.20054	2.592738	18.46
20171001	4.75	98.75	520.16	1256.489157	3.803745	1.666486	16.08
20171001	4.75	99.5	586.36	1099.453407	3.34165	1.193458	13.39
20171001	4.75	100.25	494.594	1327.529246	6.293052	1.734874	21.56
20171001	4.75	101.0	295.36	2229.761308	12.028406	3.044636	34.04
20171001	4.75	101.75	242.542	2734.888803	10.264074	2.818055	22.92
20171001	4.75	102.5	282.087	2422.347715	6.04823	2.015093	13.72
20171001	4.75	103.25	257.063	2764.602063	7.612624	2.553047	13.74
20171001	4.75	104.0	521.821	1365.73346	3.232126	1.672889	10.8
20171001	4.75	104.75	562.363	1244.648563	2.731446	1.801498	8.61
20171001	4.75	105.5	654.342	1056.770771	2.750138	1.70757	8.51
20171001	4.75	106.25	677.584	999.980519	3.074096	1.776413	9.07
20171001	4.75	107.0	646.746	1014.085128	2.858638	1.503816	10.08
20171001	4.75	107.75	676.071	944.086642	2.378839	1.175878	10.36
20171001	4.75	108.5	639.587	972.686749	2.207398	1.028323	10.42
20171001	4.75	109.25	655.923	932.009093	1.869389	0.816909	10.31
20171001	4.75	110.0	680.443	893.004557	1.742005	0.830378	9.69
20171001	4.75	110.75	626.475	966.670338	1.794817	0.881838	8.64
20171001	4.75	111.5	594.524	1024.124846	1.936262	0.947581	7.43
20171001	4.75	112.25	555.201	1106.112381	2.180102	0.951182	7.46
20171001	4.75	113.0	502.451	1249.579163	3.129863	1.003554	8.84
20171001	4.75	113.75	531.764	1214.088393	3.402581	0.999764	11.06
20171001	4.75	114.5	434.855	1547.395569	5.371685	1.520966	17.95
20171001	4.75	115.25	266.123	2537.940351	7.658748	2.283556	18.21
20171001	4.75	116.0	267.975	2447.876481	4.937375	1.744629	14.69
20171001	4.75	116.75	211.443	3162.873209	5.695795	1.983569	13.2
20171001	4.75	117.5	214.647	4101.147931	8.650799	3.653144	109.2
20171001	4.75	118.25	247.173	3434.956488	7.691617	3.718535	109.76
20171001	4.75	119.0	386.324	1588.852103	3.045138	2.161838	10.67
20171001	4.75	119.75	543.725	1075.253667	1.838582	1.881457	5.43
20171001	4.75	120.5	561.089	996.060162	1.739919	1.82206	2.45
20171001	4.75	121.25	528.498	1017.37017	1.81556	2.965979	0.3
20171001	4.75	122.0	483.472	1081.378032	1.990498	4.096645	0.47
20171001	4.75	122.75	414.503	1228.661312	2.407845	5.783343	1.48
20171001	4.75	123.5	414.175	1209.084807	2.518421	4.168958	1.86
20171001	4.75	124.25	541.49	912.922861	2.029869	0.878449	1.87
20171001	4.75	125.0	575.212	856.280119	1.790764	0.713906	2.36
20171001	4.75	125.75	542.029	898.588821	1.747356	0.838794	3.38
20171001	4.75	126.5	553.912	881.741143	1.757482	0.927815	4.71
20171001	4.75	127.25	568.647	858.868859	1.638763	0.872889	4.39
20171001	4.75	128.0	563.662	866.948278	1.573657	0.777147	3.08
20171001	4.75	128.75	534.985	912.927839	1.556236	0.691391	1.74
20171001	4.75	129.5	520.897	937.085643	1.525077	0.633164	0.45
20171001	4.75	130.25	476.699	1026.587427	1.637692	0.669985	0.27
20171001	4.75	131.0	439.029	1119.917591	1.815286	0.697115	0.14
20171001	4.75	131.75	472.193	1046.203565	1.714951	0.639222	0.2
20171001	4.75	132.5	498.904	993.429598	1.598799	0.582876	0.19
20171001	4.75	133.25	479.748	1036.192334	1.664394	0.621106	0.11
20171001	4.75	134.0	467.571	1065.899083	1.704254	0.614037	0.09
20171001	4.75	134.75	472.3	1060.246454	1.685425	0.58487	0.37
20171001	4.75	135.5	519.686	966.686807	1.589227	0.553039	0.5
20171001	4.75	136.25	600.746	838.054852	1.375331	0.431466	0.35
20171001	4.75	137.0	541.493	930.616278	1.47196	0.381623	0.22
20171001	4.75	137.75	539.037	937.210618	1.499682	0.353001	0.06
20171001	4.75	138.5	465.719	1086.289372	1.765436	0.39362	0.07
20171001	4.75	139.25	582.907	870.921777	1.41629	0.310199	0.09
20171001	4.75	140.0	602.225	841.884678	1.359441	0.28676	0.16
20171001	4.75	140.75	575.443	878.837869	1.424429	0.301018	0.56
20171001	4.0	95.0	468.722	1260.791471	3.207377	0.975436	9.14
20171001	4.0	95.75	455.696	1311.401241	3.407109	1.013954	9.95
20171001	4.0	96.5	148.282	3927.893473	10.721079	3.024349	11.73
20171001	4.0	97.25	294.397	1934.364481	5.521986	1.62741	13.75
20171001	4.0	98.0	257.761	2462.510232	8.144836	3.575734	21.87
20171001	4.0	98.75	372.251	1890.265976	7.097058	3.932255	28.86
20171001	4.0	99.5	515.798	1339.487551	4.834645	2.287946	22.99
20171001	4.0	100.25	563.581	1196.789636	5.535621	1.490387	16.9
20171001	4.0	101.0	437.678	1558.072144	8.52657	2.086358	29.42
20171001	4.0	101.75	459.897	1505.761942	6.974977	1.843772	31.09
20171001	4.0	102.5	372.946	1911.586128	6.341548	1.891738	21.22
20171001	4.0	103.25	311.193	2302.131475	6.101484	2.807613	16.26
20171001	4.0	104.0	546.876	1312.083544	3.061941	2.14099	12.6
20171001	4.0	104.75	574.714	1245.386053	2.820074	2.25311	9.46
20171001	4.0	105.5	651.402	1086.050396	2.817231	2.03227	9.57
20171001	4.0	106.25	662.175	1040.950655	2.502257	1.424065	11.06
20171001	4.0	107.0	643.04	1036.907657	2.266669	1.098455	12.18
20171001	4.0	107.75	665.972	967.095163	1.967506	0.758599	13.01
20171001	4.0	108.5	568.436	1105.239112	2.048595	0.678802	13.02
20171001	4.0	109.25	636.48	977.136752	1.860839	0.621064	12.39
20171001	4.0	110.0	666.647	928.715497	1.734675	0.668129	11.92
20171001	4.0	110.75	668.597	931.800472	1.832696	0.811811	11.13
20171001	4.0	111.5	607.451	1033.482536	2.169879	0.910371	9.94
20171001	4.0	112.25	528.998	1215.416693	3.169263	0.968819	9.99
20171001	4.0	113.0	528.928	1247.644859	3.842759	0.897831	11.22
20171001	4.0	113.75	461.063	1493.089231	5.072856	0.972311	14.21
20171001	4.0	114.5	263.891	2672.635672	9.664612	1.97104	17.93
20171001	4.0	115.25	220.404	3022.195151	8.360556	2.064179	13.92
20171001	4.0	116.0	221.654	2910.230359	5.800987	1.589254	10.74
20171001	4.0	116.75	231.162	2909.016188	5.970622	1.826812	12.51
20171001	4.0	117.5	266.342	2968.485256	6.145677	2.53283	61.62
20171001	4.0	118.25	368.217	2039.45065	3.819517	2.205367	60.38
20171001	4.0	119.0	402.097	1486.253566	2.464646	2.025115	7.79
20171001	4.0	119.75	471.235	1186.159347	1.992157	1.773243	3.2
20171001	4.0	120.5	562.24	952.195504	1.628716	1.438095	0.9
20171001	4.0	121.25	484.206	1072.848333	1.857921	1.450918	0.91
20171001	4.0	122.0	488.235	1037.457372	1.854302	1.886809	1.51
20171001	4.0	122.75	429.527	1163.36831	2.208269	2.171059	2.66
20171001	4.0	123.5	407.006	1211.875255	2.350993	1.36783	2.88
20171001	4.0	124.25	586.206	843.566767	1.507137	0.745667	2.6
20171001	4.0	125.0	603.673	818.383463	1.401993	0.620689	2.97
20171001	4.0	125.75	552.001	900.763223	1.624932	0.820161	3.92
20171001	4.0	126.5	537.316	928.206121	1.733086	0.970631	5.42
20171001	4.0	127.25	545.732	919.74504	1.732464	0.986015	6.62
20171001	4.0	128.0	535.607	938.592849	1.663979	0.88787	5.48
20171001	4.0	128.75	521.316	963.983457	1.601983	0.778702	3.34
20171001	4.0	129.5	540.076	929.17719	1.477182	0.662834	1.68
20171001	4.0	130.25	502.011	998.425931	1.557323	0.631406	0.21
20171001	4.0	131.0	438.173	1148.051797	1.813695	0.683409	0.06
20171001	4.0	131.75	500.912	1006.643482	1.610965	0.574669	0.03
20171001	4.0	132.5	530.18	954.157267	1.502437	0.523452	0.02
20171001	4.0	133.25	533.428	949.307498	1.473931	0.488064	0.01
20171001	4.0	134.0	518.988	977.784265	1.513562	0.482887	0.0
20171001	4.0	134.75	518.199	981.014437	1.51771	0.456569	0.0
20171001	4.0	135.5	547.686	930.493202	1.471667	0.438879	0.09
20171001	4.0	136.25	589.831	863.581772	1.40751	0.428447	0.11
20171001	4.0	137.0	536.621	949.802747	1.536306	0.415894	0.04
20171001	4.0	137.75	500.621	1018.992811	1.612882	0.392822	0.07
20171001	4.0	138.5	531.962	959.724191	1.523147	0.341485	0.09
20171001	4.0	139.25	552.985	922.07691	1.462126	0.316262	0.1
20171001	4.0	140.0	557.748	912.362572	1.442905	0.3065	0.15
20171001	4.0	140.75	592.787	854.156215	1.351423	0.2845	0.19
20171001	3.25	95.0	464.972	1266.306143	3.278647	1.070018	8.89
20171001	3.25	95.75	432.548	1381.045109	3.653717	1.153346	9.48
20171001	3.25	96.5	546.41	1103.945023	3.007341	0.881277	9.86
20171001	3.25	97.25	278.134	2122.825329	6.097608	1.758649	11.76
20171001	3.25	98.0	281.657	2094.925743	6.896101	1.902595	16.86
20171001	3.25	98.75	244.558	2731.664472	10.47004	4.324909	30.07
20171001	3.25	99.5	352.355	2048.398916	7.495881	3.497433	28.08
20171001	3.25	100.25	431.496	1642.727858	6.572543	2.088397	20.43
20171001	3.25	101.0	401.053	1769.806983	10.955891	2.737985	22.32
20171001	3.25	101.75	282.576	2566.682592	14.62334	3.888483	36.4
20171001	3.25	102.5	282.173	2569.511257	10.462387	4.086256	29.63
20171001	3.25	103.25	296.696	2453.911074	7.57203	4.871667	20.9
20171001	3.25	104.0	520.11	1410.60218	3.345144	3.851395	14.05
20171001	3.25	104.75	588.058	1245.698213	2.852074	3.422599	10.95
20171001	3.25	105.5	621.264	1159.648555	2.58102	2.210023	11.66
20171001	3.25	106.25	596.264	1176.896979	2.327804	1.543128	13.17
20171001	3.25	107.0	585.154	1172.029927	1.992041	0.863645	15.06
20171001	3.25	107.75	600.746	1105.553595	1.736283	0.527506	15.91
20171001	3.25	108.5	615.522	1053.31426	1.732572	0.428965	15.74
20171001	3.25	109.25	635.824	1009.889215	1.70325	0.423303	14.87
20171001	3.25	110.0	654.626	990.148268	1.786991	0.509933	13.71
20171001	3.25	110.75	655.738	997.198576	1.921283	0.657614	13.3
20171001	3.25	111.5	545.014	1235.022403	2.828412	0.840763	14.46
20171001	3.25	112.25	448.91	1535.206389	4.060023	0.942298	13.42
20171001	3.25	113.0	455.915	1562.950111	4.216891	0.832263	12.29
20171001	3.25	113.75	290.516	2508.692809	7.070957	1.193988	13.67
20171001	3.25	114.5	250.571	2839.744823	7.168822	1.284744	12.38
20171001	3.25	115.25	193.238	3501.4759	7.013729	1.498521	9.45
20171001	3.25	116.0	200.93	3224.30747	7.562529	1.598211	7.8
20171001	3.25	116.75	229.209	2871.415608	6.902744	1.696903	9.5
20171001	3.25	117.5	330.798	1908.11855	3.863367	1.521418	10.6
20171001	3.25	118.25	381.118	1575.513096	2.729554	1.672596	9.7
20171001	3.25	119.0	394.818	1434.553389	2.387418	1.844562	7.12
20171001	3.25	119.75	491.266	1079.479549	1.815524	1.509293	3.08
20171001	3.25	120.5	491.397	1048.136436	1.790966	1.342975	2.28
20171001	3.25	121.25	546.98	918.252221	1.604739	1.027664	2.42
20171001	3.25	122.0	512.235	972.888225	1.783431	0.976606	3.38
20171001	3.25	122.75	434.821	1134.826515	2.167447	1.141922	4.15
20171001	3.25	123.5	427.368	1159.518963	1.950626	1.032884	3.16
20171001	3.25	124.25	579.876	859.807442	1.353607	0.625144	2.93
20171001	3.25	125.0	610.175	826.774614	1.331062	0.653016	3.17
20171001	3.25	125.75	573.035	885.992653	1.506394	0.821367	4.0
20171001	3.25	126.5	542.673	944.723802	1.713463	1.007306	5.8
20171001	3.25	127.25	531.701	971.335017	1.762746	1.053817	7.29
20171001	3.25	128.0	497.022	1040.703631	1.692598	0.902131	7.84
20171001	3.25	128.75	504.511	1024.361213	1.566417	0.74522	5.73
20171001	3.25	129.5	486.74	1059.615195	1.627766	0.708778	2.63
20171001	3.25	130.25	508.561	1012.31868	1.529019	0.601801	0.91
20171001	3.25	131.0	484.235	1061.728706	1.643085	0.584029	0.05
20171001	3.25	131.75	529.402	973.094359	1.531171	0.513831	0.02
20171001	3.25	132.5	556.126	925.531984	1.450534	0.464321	0.01
20171001	3.25	133.25	536.667	959.293007	1.477162	0.44522	0.0
20171001	3.25	134.0	513.647	1000.577439	1.519472	0.41787	0.0
20171001	3.25	134.75	504.477	1019.993974	1.54929	0.396896	0.0
20171001	3.25	135.5	466.558	1103.028348	1.695395	0.417372	0.0
20171001	3.25	136.25	493.675	1042.566061	1.638523	0.418641	0.01
20171001	3.25	137.0	531.852	968.601227	1.555939	0.414382	0.01
20171001	3.25	137.75	587.227	877.552803	1.416465	0.358387	0.04
20171001	3.25	138.5	591.355	869.775685	1.352758	0.290768	0.07
20171001	3.25	139.25	569.777	900.663242	1.392691	0.281717	0.09
20171001	3.25	140.0	526.936	968.30488	1.497096	0.30047	0.13
20171001	3.25	140.75	601.498	843.667477	1.305203	0.271968	0.15
20171001	2.5	95.0	433.456	1356.540918	3.388201	1.315716	8.42
20171001	2.5	95.75	493.941	1208.109471	3.113659	1.147017	9.17
20171001	2.5	96.5	496.188	1219.515385	3.209908	1.120918	9.24
20171001	2.5	97.25	472.779	1295.271152	3.498074	1.164525	9.38
20171001	2.5	98.0	257.579	2346.926186	7.198984	2.208263	13.04
20171001	2.5	98.75	326.49	1821.042911	6.677485	1.865051	14.7
20171001	2.5	99.5	212.311	3157.352186	11.385788	3.919644	23.12
20171001	2.5	100.25	323.983	2241.461126	6.498517	2.561928	22.62
20171001	2.5	101.0	361.36	1999.877131	8.038261	2.540719	20.43
20171001	2.5	101.75	388.097	1868.259997	9.324628	3.330979	27.35
20171001	2.5	102.5	325.394	2242.033658	8.726298	5.225437	28.91
20171001	2.5	103.25	201.727	3673.88996	14.003088	21.414441	25.22
20171001	2.5	104.0	356.774	2112.037873	6.662487	14.115802	18.59
20171001	2.5	104.75	540.053	1399.794835	2.972038	4.446801	12.65
20171001	2.5	105.5	534.639	1384.805822	2.695898	3.024314	13.33
20171001	2.5	106.25	514.581	1406.595852	2.255423	1.452523	15.87
20171001	2.5	107.0	530.212	1340.363289	1.807615	0.657525	17.99
20171001	2.5	107.75	563.436	1262.314087	1.697177	0.471144	19.5
20171001	2.5	108.5	543.524	1281.428051	1.791227	0.397546	19.18
20171001	2.5	109.25	587.761	1183.44242	1.768932	0.390785	17.7
20171001	2.5	110.0	668.644	1053.956515	1.747239	0.437645	16.59
20171001	2.5	110.75	636.503	1154.19943	2.113165	0.525718	16.88
20171001	2.5	111.5	236.753	3196.442284	6.842566	1.516335	18.69
20171001	2.5	112.25	190.665	4022.931844	8.711877	1.669918	13.64
20171001	2.5	113.0	231.212	3398.687352	7.40177	1.212292	11.31
20171001	2.5	113.75	192.803	3988.934301	8.060922	1.400656	10.96
20171001	2.5	114.5	171.675	4286.483763	7.801083	1.462586	9.69
20171001	2.5	115.25	185.686	3647.627177	7.461817	1.406641	7.49
20171001	2.5	116.0	210.066	3051.800863	7.250378	1.378048	6.16
20171001	2.5	116.75	184.308	3317.042125	8.341955	1.884849	8.14
20171001	2.5	117.5	188.089	3106.423555	6.674649	2.419643	9.34
20171001	2.5	118.25	345.915	1596.186057	2.841066	1.644044	7.99
20171001	2.5	119.0	392.535	1337.000267	2.288653	1.655026	5.9
20171001	2.5	119.75	450.74	1136.656609	1.973823	1.433932	4.46
20171001	2.5	120.5	466.98	1072.191743	1.863432	1.236616	3.67
20171001	2.5	121.25	523.246	954.239497	1.645585	0.976417	3.98
20171001	2.5	122.0	569.339	873.252315	1.536911	0.803237	4.62
20171001	2.5	122.75	462.417	1079.766315	1.87631	0.985455	4.07
20171001	2.5	123.5	425.214	1182.322783	1.873117	1.001142	3.09
20171001	2.5	124.25	555.665	921.941637	1.42744	0.824029	3.61
20171001	2.5	125.0	588.876	879.900862	1.389971	0.815037	3.98
20171001	2.5	125.75	534.644	974.829793	1.623186	0.886369	4.17
20171001	2.5	126.5	526.378	1000.155402	1.77926	1.035274	5.97
20171001	2.5	127.25	514.581	1032.217668	1.737957	1.018901	8.5
20171001	2.5	128.0	430.303	1234.852186	1.868749	0.95179	9.13
20171001	2.5	128.75	446.292	1185.579396	1.724039	0.718033	7.18
20171001	2.5	129.5	474.053	1114.145043	1.623739	0.610776	3.96
20171001	2.5	130.25	467.571	1127.532503	1.648875	0.606236	1.09
20171001	2.5	131.0	485.009	1085.517588	1.628578	0.540895	0.19
20171001	2.5	131.75	538.553	975.559137	1.512589	0.466594	0.02
20171001	2.5	132.5	549.175	954.632858	1.479889	0.438384	0.01
20171001	2.5	133.25	527.951	985.423079	1.510971	0.417513	0.04
20171001	2.5	134.0	487.264	1065.390014	1.611262	0.403376	0.03
20171001	2.5	134.75	487.946	1062.829903	1.615944	0.379213	0.0
20171001	2.5	135.5	481.587	1077.443743	1.651763	0.371865	0.0
20171001	2.5	136.25	486.438	1067.598132	1.644994	0.372393	0.0
20171001	2.5	137.0	542.102	958.322972	1.499957	0.358158	0.0
20171001	2.5	137.75	666.964	778.579504	1.231236	0.300807	0.02
20171001	2.5	138.5	642.662	806.107409	1.266292	0.284916	0.05
20171001	2.5	139.25	584.43	882.535804	1.381565	0.296915	0.07
20171001	2.5	140.0	550.141	931.731683	1.4446	0.304673	0.11
20171001	2.5	140.75	584.956	870.042362	1.322064	0.310447	0.13
20171001	1.75	95.0	459.839	1286.585087	2.979125	1.524937	7.45
20171001	1.75	95.75	503.376	1193.957996	2.827278	1.410755	8.21
20171001	1.75	96.5	527.311	1154.354451	2.798062	1.372818	8.07
20171001	1.75	97.25	473.738	1306.281109	3.362044	1.574375	9.56
20171001	1.75	98.0	400.902	1548.856578	4.33128	1.902112	10.51
20171001	1.75	98.75	316.287	1920.202221	6.295273	2.473888	11.5
20171001	1.75	99.5	298.006	2096.394368	7.436468	2.796273	18.4
20171001	1.75	100.25	384.193	1786.772534	5.441533	2.376166	21.05
20171001	1.75	101.0	384.04	1873.810541	4.996313	3.132314	17.49
20171001	1.75	101.75	313.134	2309.640282	6.985262	5.474909	20.02
20171001	1.75	102.5	451.537	1634.713656	5.844591	10.399141	22.97
20171001	1.75	103.25	260.568	2894.260999	12.183591	32.88347	24.79
20171001	1.75	104.0	271.081	2884.468849	12.624009	33.806692	25.15
20171001	1.75	104.75	437.498	1784.984389	5.264646	12.095056	17.6
20171001	1.75	105.5	424.337	1799.108492	2.903864	3.28895	14.53
20171001	1.75	106.25	435.292	1722.676732	2.233486	1.249134	17.34
20171001	1.75	107.0	464.764	1652.797549	2.036003	0.694637	22.82
20171001	1.75	107.75	432.636	1785.43718	2.187793	0.573153	24.29
20171001	1.75	108.5	453.076	1726.793739	2.278384	0.602264	25.05
20171001	1.75	109.25	240.764	3240.357362	4.600721	1.182171	23.69
20171001	1.75	110.0	302.766	2623.764888	4.329552	1.027689	23.42
20171001	1.75	110.75	373.805	2212.59614	3.883295	0.899979	23.14
20171001	1.75	111.5	150.436	5683.671462	9.690672	1.905059	16.87
20171001	1.75	112.25	164.946	5266.780037	9.301875	1.549391	13.46
20171001	1.75	113.0	125.964	6835.780064	11.830229	1.958488	8.64
20171001	1.75	113.75	107.943	7745.150681	12.449506	2.220569	8.03
20171001	1.75	114.5	133.759	5763.8215	9.550109	1.779385	7.84
20171001	1.75	115.25	227.352	3023.373447	5.832647	1.067786	6.63
20171001	1.75	116.0	215.055	2831.850457	6.945381	1.224716	6.79
20171001	1.75	116.75	309.748	1871.996268	4.825109	1.033376	8.64
20171001	1.75	117.5	280.324	1956.496055	4.144015	1.480719	9.67
20171001	1.75	118.25	375.678	1386.160222	2.447564	1.407342	8.12
20171001	1.75	119.0	375.712	1361.159612	2.433079	1.585303	6.6
20171001	1.75	119.75	431.326	1166.772928	2.131009	1.3303	5.3
20171001	1.75	120.5	459.863	1089.578418	1.896274	1.068621	4.47
20171001	1.75	121.25	452.514	1104.933107	1.832923	0.986126	4.59
20171001	1.75	122.0	474.183	1066.953476	1.661753	1.0098	4.54
20171001	1.75	122.75	472.397	1084.767685	1.669605	1.046194	4.22
20171001	1.75	123.5	431.326	1205.365547	1.890324	1.215761	3.77
20171001	1.75	124.25	454.795	1159.491639	1.834141	1.246085	4.89
20171001	1.75	125.0	458.876	1160.320653	1.838178	1.132841	5.92
20171001	1.75	125.75	484.493	1105.635788	1.829869	1.012469	5.8
20171001	1.75	126.5	507.662	1060.721898	1.865855	0.94158	6.69
20171001	1.75	127.25	380.566	1425.812343	2.344423	1.189631	9.27
20171001	1.75	128.0	349.436	1546.56103	2.281478	1.019606	9.86
20171001	1.75	128.75	413.214	1303.529406	1.84623	0.650189	7.87
20171001	1.75	129.5	474.691	1136.863981	1.622521	0.519295	4.44
20171001	1.75	130.25	475.943	1131.739095	1.618804	0.504869	1.54
20171001	1.75	131.0	495.032	1086.505923	1.600779	0.472203	0.35
20171001	1.75	131.75	579.449	926.114982	1.409571	0.383337	0.17
20171001	1.75	132.5	564.792	940.077409	1.449254	0.382374	0.25
20171001	1.75	133.25	546.605	963.427704	1.471497	0.361932	0.32
20171001	1.75	134.0	494.719	1060.304537	1.6096	0.372846	0.39
20171001	1.75	134.75	440.425	1189.738321	1.817836	0.400945	0.33
20171001	1.75	135.5	441.227	1186.963173	1.818601	0.398058	0.16
20171001	1.75	136.25	476.102	1100.912199	1.691413	0.370842	0.1
20171001	1.75	137.0	546.191	959.547118	1.475981	0.3335	0.01
20171001	1.75	137.75	682.298	767.023207	1.19138	0.281869	0.02
20171001	1.75	138.5	574.623	906.879119	1.454588	0.371184	0.05
20171001	1.75	139.25	514.365	1007.842097	1.641006	0.427258	0.12
20171001	1.75	140.0	515.589	997.143655	1.586071	0.411629	0.21
20171001	1.75	140.75	561.407	909.01396	1.398787	0.400949	0.22
20171001	1.0	95.0	496.469	1197.522907	2.58706	1.49707	6.39
20171001	1.0	95.75	484.714	1244.866045	2.70502	1.586476	6.33
20171001	1.0	96.5	530.076	1152.326647	2.561342	1.469749	6.83
20171001	1.0	97.25	486.829	1273.5024	3.242621	1.731649	11.53
20171001	1.0	98.0	427.246	1462.725924	3.998163	2.017201	11.43
20171001	1.0	98.75	383.761	1614.024875	4.771363	2.258089	8.9
20171001	1.0	99.5	294.037	2119.186021	6.951986	3.15053	15.01
20171001	1.0	100.25	285.433	2263.738601	7.533015	3.83951	18.23
20171001	1.0	101.0	348.308	1988.05827	5.886804	4.22781	19.49
20171001	1.0	101.75	205.201	3522.294726	8.061973	9.171832	17.25
20171001	1.0	102.5	277.709	2659.48961	7.183275	16.664807	18.75
20171001	1.0	103.25	375.795	2035.71841	7.710169	24.665389	22.22
20171001	1.0	104.0	427.287	1854.039791	7.291303	22.138303	22.21
20171001	1.0	104.75	424.73	1872.185624	5.043844	11.199207	17.41
20171001	1.0	105.5	391.545	1990.342872	2.859181	2.526818	14.59
20171001	1.0	106.25	413.191	1914.24668	2.412641	1.262778	19.96
20171001	1.0	107.0	477.496	1696.80102	2.038041	0.650462	25.65
