date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20151201	4.75	116.0	315.501	2378.178199	2.730223	3.5719	14.18
20151201	4.75	116.75	415.525	1794.866013	1.608573	2.595529	13.75
20151201	4.75	117.5	422.764	1847.688545	1.686801	3.029697	13.64
20151201	4.75	118.25	469.655	1701.248789	1.677716	3.965845	8.91
20151201	4.75	119.0	610.254	1323.473177	1.253544	7.424518	4.0
20151201	4.75	119.75	560.204	1451.935188	1.258309	15.142909	4.26
20151201	4.75	120.5	503.819	1624.200358	1.371012	24.338304	11.57
20151201	4.75	121.25	501.311	1640.767707	1.346794	29.266304	18.98
20151201	4.75	122.0	445.381	1840.621625	1.494442	23.165896	17.16
20151201	4.75	122.75	445.592	1831.56273	1.489712	8.051709	8.7
20151201	4.75	123.5	408.454	1985.396397	1.718436	2.84292	4.3
20151201	4.75	124.25	471.952	1707.035673	1.578998	1.257781	4.69
20151201	4.75	125.0	571.535	1391.589491	1.32079	0.889732	5.23
20151201	4.75	125.75	626.142	1242.504416	1.177524	0.668761	4.9
20151201	4.75	126.5	589.678	1307.355201	1.204381	0.644767	3.93
20151201	4.75	127.25	542.498	1412.294792	1.259236	0.689415	3.03
20151201	4.75	128.0	531.051	1435.252358	1.205358	0.66167	2.05
20151201	4.75	128.75	532.373	1426.025174	1.116668	0.586294	1.05
20151201	4.75	129.5	592.532	1277.975535	0.981374	0.491835	0.96
20151201	4.75	130.25	599.634	1267.167472	0.959323	0.498328	1.09
20151201	4.75	131.0	615.308	1241.375376	0.941324	0.51323	1.29
20151201	4.75	131.75	588.84	1312.072549	1.010195	0.5555	1.65
20151201	4.75	132.5	545.488	1435.058883	1.125725	0.61698	1.93
20151201	4.75	133.25	522.491	1519.356697	1.215482	0.660777	2.32
20151201	4.75	134.0	504.168	1593.381373	1.30331	0.710743	2.64
20151201	4.75	134.75	484.189	1678.909269	1.397027	0.757626	2.95
20151201	4.75	135.5	463.933	1768.715526	1.478637	0.806876	2.99
20151201	4.75	136.25	490.209	1683.009492	1.401055	0.776314	3.01
20151201	4.75	137.0	503.28	1647.930774	1.382969	0.785826	2.84
20151201	4.75	137.75	554.157	1497.083137	1.283551	0.757182	2.9
20151201	4.75	138.5	567.428	1461.622444	1.267809	0.776647	2.96
20151201	4.75	139.25	582.316	1422.428544	1.224032	0.765908	3.06
20151201	4.75	140.0	567.941	1454.144885	1.232222	0.800288	3.11
20151201	4.75	140.75	551.178	1496.206307	1.257033	0.839916	3.12
20151201	4.0	95.0	331.407	2603.348752	5.659247	0.905631	3.34
20151201	4.0	95.75	399.423	2169.951155	4.938566	0.789521	4.0
20151201	4.0	96.5	92.228	8984.296526	21.007373	3.769507	6.01
20151201	4.0	97.25	201.413	3943.718131	9.917642	2.173055	7.71
20151201	4.0	98.0	245.504	3431.731866	8.902694	2.910031	11.4
20151201	4.0	98.75	393.319	2272.855113	6.126594	2.950435	24.36
20151201	4.0	99.5	379.545	2348.556561	6.426853	3.093443	20.66
20151201	4.0	100.25	371.949	2375.559015	8.697238	2.574674	11.06
20151201	4.0	101.0	239.204	3619.051521	15.475761	3.603454	18.43
20151201	4.0	101.75	313.178	2600.703115	9.301222	2.104931	16.89
20151201	4.0	102.5	251.131	3198.200143	8.426538	2.424736	12.02
20151201	4.0	103.25	256.09	3164.401578	6.842016	2.595203	14.58
20151201	4.0	104.0	432.954	1882.280566	2.870282	1.871471	11.61
20151201	4.0	104.75	490.53	1668.230078	2.243031	1.942218	8.74
20151201	4.0	105.5	495.655	1660.672847	2.5761	2.182845	9.58
20151201	4.0	106.25	505.954	1640.664566	2.184987	1.884149	9.53
20151201	4.0	107.0	518.238	1613.051725	1.662065	1.481259	9.46
20151201	4.0	107.75	479.663	1755.567346	1.714957	1.464419	9.63
20151201	4.0	108.5	530.22	1599.998868	1.554605	1.231741	9.45
20151201	4.0	109.25	578.629	1476.650842	1.550733	1.073076	9.44
20151201	4.0	110.0	501.952	1703.181181	1.87017	1.17369	9.09
20151201	4.0	110.75	450.978	1888.732932	2.20091	1.277158	8.84
20151201	4.0	111.5	414.501	2028.848905	2.662997	1.460289	8.49
20151201	4.0	112.25	407.022	2046.238533	3.439116	1.739141	9.83
20151201	4.0	113.0	360.053	2296.516068	4.711248	2.130457	10.6
20151201	4.0	113.75	340.235	2417.166958	5.689706	1.97547	10.48
20151201	4.0	114.5	289.892	2805.980158	7.035054	2.625137	11.93
20151201	4.0	115.25	258.642	2828.008985	5.261562	2.524466	11.5
20151201	4.0	116.0	294.045	2382.537707	2.760489	2.182395	11.62
20151201	4.0	116.75	292.858	2563.652692	2.310189	4.012586	14.05
20151201	4.0	117.5	400.092	1958.61077	1.697862	4.055535	13.19
20151201	4.0	118.25	630.748	1261.000748	1.125963	5.100948	7.84
20151201	4.0	119.0	601.238	1335.197376	1.161007	9.632638	3.47
20151201	4.0	119.75	588.23	1373.550142	1.158392	14.870863	4.47
20151201	4.0	120.5	599.913	1354.195858	1.111977	18.825396	9.66
20151201	4.0	121.25	541.222	1500.744611	1.198528	17.58069	11.02
20151201	4.0	122.0	456.65	1772.206285	1.436461	13.110794	10.34
20151201	4.0	122.75	398.439	2018.243696	1.847307	8.198342	8.06
20151201	4.0	123.5	446.324	1791.372187	1.693879	2.244188	4.03
20151201	4.0	124.25	540.366	1468.027966	1.30178	0.961425	4.02
20151201	4.0	125.0	596.074	1314.195721	1.197107	0.707308	4.22
20151201	4.0	125.75	608.887	1273.72813	1.162557	0.640368	3.47
20151201	4.0	126.5	565.022	1361.14523	1.220212	0.630413	2.62
20151201	4.0	127.25	539.584	1421.122198	1.292441	0.692576	2.05
20151201	4.0	128.0	533.4	1431.379828	1.214523	0.649007	1.12
20151201	4.0	128.75	520.16	1462.312365	1.120006	0.56098	0.84
20151201	4.0	129.5	595.944	1271.377848	0.952599	0.452039	0.76
20151201	4.0	130.25	592.67	1272.420065	0.962134	0.466338	0.82
20151201	4.0	131.0	581.444	1301.495759	0.984772	0.504987	0.98
20151201	4.0	131.75	598.535	1268.22809	0.959982	0.525481	1.08
20151201	4.0	132.5	610.113	1259.467672	0.969605	0.537024	1.37
20151201	4.0	133.25	578.738	1341.611576	1.048897	0.599279	1.69
20151201	4.0	134.0	516.543	1521.25399	1.219179	0.699401	2.03
20151201	4.0	134.75	477.17	1664.265775	1.367823	0.780556	2.24
20151201	4.0	135.5	493.587	1624.697571	1.3606	0.771545	2.29
20151201	4.0	136.25	479.866	1686.545202	1.487794	0.822921	2.2
20151201	4.0	137.0	475.082	1714.036735	1.534745	0.857882	2.0
20151201	4.0	137.75	477.116	1715.121899	1.5241	0.862232	1.78
20151201	4.0	138.5	550.035	1489.212323	1.331972	0.778476	1.8
20151201	4.0	139.25	544.816	1504.561173	1.340577	0.806467	1.84
20151201	4.0	140.0	503.775	1623.311994	1.419989	0.885369	1.92
20151201	4.0	140.75	508.556	1603.016384	1.376051	0.889851	1.84
20151201	3.25	95.0	364.319	2329.955616	4.561854	0.842966	3.29
20151201	3.25	95.75	323.488	2642.961717	5.46688	0.999445	3.43
20151201	3.25	96.5	328.764	2614.535655	6.027406	1.082654	3.39
20151201	3.25	97.25	228.907	3626.092256	9.112024	1.851475	5.75
20151201	3.25	98.0	218.884	3780.171232	10.688209	2.604809	12.41
20151201	3.25	98.75	258.022	3372.443435	9.883746	3.712784	25.16
20151201	3.25	99.5	370.777	2445.524938	6.675757	3.320214	36.17
20151201	3.25	100.25	369.436	2431.119057	8.154636	2.951423	22.24
20151201	3.25	101.0	328.306	2799.785566	16.119998	3.855583	21.51
20151201	3.25	101.75	233.733	3807.875225	20.045638	4.843368	28.79
20151201	3.25	102.5	220.074	3681.299472	11.233135	2.880126	15.42
20151201	3.25	103.25	259.655	3140.3366	7.250024	2.473439	14.21
20151201	3.25	104.0	396.683	2054.697328	3.270546	1.585279	11.2
20151201	3.25	104.75	420.788	1947.95574	2.715664	1.797763	8.32
20151201	3.25	105.5	393.452	2111.671309	2.97177	1.979292	8.54
20151201	3.25	106.25	342.47	2449.520834	2.919379	1.888186	8.42
20151201	3.25	107.0	333.121	2550.718207	2.683727	1.607293	7.99
20151201	3.25	107.75	367.764	2328.448135	2.343849	1.280548	8.06
20151201	3.25	108.5	381.267	2271.940923	2.41595	1.121184	8.07
20151201	3.25	109.25	402.819	2166.854096	2.445666	0.964969	8.16
20151201	3.25	110.0	401.6	2178.110558	2.626509	0.900761	8.6
20151201	3.25	110.75	416.473	2090.164308	2.70836	0.842497	8.43
20151201	3.25	111.5	397.691	2153.233038	3.237622	1.011359	9.79
20151201	3.25	112.25	341.509	2471.304124	4.540343	1.448314	10.82
20151201	3.25	113.0	214.725	3863.917569	8.417357	2.324033	11.72
20151201	3.25	113.75	168.019	4847.715437	11.972039	2.376954	10.66
20151201	3.25	114.5	228.144	3368.437478	8.271482	1.376407	8.37
20151201	3.25	115.25	198.975	3519.79897	6.741339	1.365914	8.31
20151201	3.25	116.0	241.876	2894.106484	4.131909	2.170511	11.27
20151201	3.25	116.75	272.676	2732.200487	3.043997	3.955544	13.84
20151201	3.25	117.5	421.152	1837.145259	1.552465	5.008467	12.12
20151201	3.25	118.25	592.603	1323.319828	1.149227	6.253767	7.07
20151201	3.25	119.0	653.293	1205.482838	1.053834	8.858498	3.78
20151201	3.25	119.75	626.496	1263.300324	1.069335	12.252964	3.9
20151201	3.25	120.5	557.509	1421.846105	1.175506	11.541408	3.82
20151201	3.25	121.25	510.782	1553.693552	1.299009	9.771683	4.81
20151201	3.25	122.0	486.65	1634.056714	1.511941	7.253657	4.77
20151201	3.25	122.75	436.67	1815.008817	1.740918	3.186179	3.4
20151201	3.25	123.5	462.16	1716.537779	1.579355	1.845202	3.71
20151201	3.25	124.25	570.079	1382.243163	1.213441	0.712306	3.65
20151201	3.25	125.0	567.433	1375.999633	1.205996	0.62056	3.04
20151201	3.25	125.75	576.306	1342.597335	1.18932	0.577673	2.33
20151201	3.25	126.5	560.655	1374.487162	1.286812	0.644847	2.05
20151201	3.25	127.25	511.704	1501.17568	1.432232	0.743368	1.42
20151201	3.25	128.0	522.069	1465.402083	1.27553	0.635399	1.13
20151201	3.25	128.75	539.853	1412.059394	1.113431	0.516443	0.9
20151201	3.25	129.5	596.834	1274.745909	0.984144	0.448381	1.2
20151201	3.25	130.25	575.327	1315.398721	1.022666	0.478599	1.26
20151201	3.25	131.0	578.689	1301.631792	1.010279	0.495413	0.97
20151201	3.25	131.75	580.879	1298.786666	1.007962	0.527208	1.03
20151201	3.25	132.5	615.978	1225.222167	0.952416	0.533452	0.94
20151201	3.25	133.25	620.98	1227.030983	0.970589	0.566034	1.25
20151201	3.25	134.0	609.053	1261.228662	1.024956	0.62069	1.46
20151201	3.25	134.75	593.988	1307.71918	1.096858	0.659101	1.67
20151201	3.25	135.5	585.834	1340.004336	1.185116	0.68997	1.7
20151201	3.25	136.25	525.42	1507.931369	1.406728	0.79871	1.62
20151201	3.25	137.0	492.001	1622.744466	1.581766	0.871765	1.46
20151201	3.25	137.75	459.259	1747.556607	1.703634	0.933294	1.21
20151201	3.25	138.5	516.15	1560.679454	1.48263	0.785961	1.01
20151201	3.25	139.25	601.441	1342.018087	1.251715	0.676595	1.03
20151201	3.25	140.0	560.413	1442.479386	1.294212	0.713524	1.22
20151201	3.25	140.75	524.972	1537.951738	1.350768	0.771256	1.29
20151201	2.5	95.0	489.801	1706.260502	2.853128	0.670904	3.59
20151201	2.5	95.75	382.129	2183.034525	3.786125	0.91802	3.24
20151201	2.5	96.5	330.509	2547.387212	4.791921	1.173538	3.26
20151201	2.5	97.25	323.246	2633.743032	5.314327	1.339947	6.01
20151201	2.5	98.0	245.42	3408.673295	7.955851	2.198027	11.12
20151201	2.5	98.75	339.103	2400.389852	6.664011	1.963844	15.66
20151201	2.5	99.5	272.889	3190.772805	8.72683	3.534175	28.08
20151201	2.5	100.25	394.722	2318.102107	6.119953	2.862501	25.42
20151201	2.5	101.0	366.363	2520.133037	10.58201	3.447728	18.64
20151201	2.5	101.75	339.767	2769.032896	14.641063	4.563177	27.55
20151201	2.5	102.5	325.045	2669.814333	9.684447	3.658816	21.56
20151201	2.5	103.25	218.446	3762.709319	9.728148	5.167959	14.26
20151201	2.5	104.0	461.798	1781.378005	3.42383	2.316229	10.46
20151201	2.5	104.75	447.894	1847.202017	2.677982	1.25123	7.33
20151201	2.5	105.5	374.321	2240.834471	3.135643	1.492868	7.35
20151201	2.5	106.25	335.767	2538.614873	3.026864	1.317821	6.91
20151201	2.5	107.0	306.73	2817.965964	3.025533	1.087279	6.49
20151201	2.5	107.75	288.597	3053.071584	3.549961	1.011834	6.51
20151201	2.5	108.5	306.845	2908.099203	3.510326	0.807686	6.54
20151201	2.5	109.25	357.152	2527.34802	3.040647	0.589511	6.66
20151201	2.5	110.0	343.663	2631.920224	3.410053	0.550554	7.25
20151201	2.5	110.75	342.629	2625.611667	3.896185	0.581479	8.24
20151201	2.5	111.5	108.556	8135.511625	13.814934	2.20204	10.22
20151201	2.5	112.25	110.642	7731.673325	14.218109	2.473194	10.01
20151201	2.5	113.0	90.491	9273.33547	19.696942	3.216615	9.98
20151201	2.5	113.75	85.892	9330.823592	22.254925	3.040022	8.79
20151201	2.5	114.5	196.918	3826.504433	9.430072	0.9441	6.94
20151201	2.5	115.25	238.48	2977.219893	6.903069	0.925064	7.52
20151201	2.5	116.0	256.73	2731.653099	5.001803	1.637077	9.77
20151201	2.5	116.75	268.863	2717.367953	3.438678	3.359091	11.1
20151201	2.5	117.5	286.722	2644.646731	2.524231	6.535976	10.35
20151201	2.5	118.25	477.991	1601.477015	1.394711	6.939158	7.13
20151201	2.5	119.0	549.814	1394.656738	1.240343	8.565913	4.0
20151201	2.5	119.75	505.944	1512.08533	1.337141	7.895716	2.88
20151201	2.5	120.5	461.048	1660.328209	1.483173	6.493291	2.54
20151201	2.5	121.25	449.301	1710.471599	1.629625	4.865769	2.03
20151201	2.5	122.0	417.4	1847.722329	1.825762	2.70731	1.96
20151201	2.5	122.75	444.879	1743.226136	1.589039	2.051407	2.34
20151201	2.5	123.5	480.91	1618.611383	1.41568	1.016999	3.41
20151201	2.5	124.25	556.707	1400.265669	1.230054	0.706868	4.35
20151201	2.5	125.0	565.293	1367.836679	1.201491	0.593446	3.68
20151201	2.5	125.75	537.462	1432.244326	1.319955	0.616075	2.04
20151201	2.5	126.5	526.579	1456.324882	1.430908	0.689908	1.76
20151201	2.5	127.25	517.879	1476.026833	1.51385	0.762075	1.65
20151201	2.5	128.0	490.084	1553.335959	1.456186	0.699008	1.48
20151201	2.5	128.75	527.103	1448.644193	1.232731	0.542373	2.26
20151201	2.5	129.5	600.045	1271.144997	1.05695	0.457753	2.65
20151201	2.5	130.25	578.358	1318.830724	1.130141	0.507968	3.6
20151201	2.5	131.0	560.254	1355.470019	1.154889	0.542718	3.1
20151201	2.5	131.75	596.527	1268.844327	1.074596	0.520934	1.36
20151201	2.5	132.5	598.819	1262.613411	1.072354	0.549345	1.16
20151201	2.5	133.25	648.733	1163.475729	1.014507	0.540352	0.83
20151201	2.5	134.0	655.262	1159.004642	1.038601	0.577012	1.04
20151201	2.5	134.75	648.873	1178.405173	1.096389	0.601582	1.18
20151201	2.5	135.5	641.134	1204.991	1.169622	0.622843	1.21
20151201	2.5	136.25	578.004	1346.081169	1.358967	0.705949	1.16
20151201	2.5	137.0	542.246	1444.264965	1.518596	0.77153	1.03
20151201	2.5	137.75	558.157	1409.889691	1.514533	0.746601	0.82
20151201	2.5	138.5	544.248	1451.502624	1.534716	0.741202	0.61
20151201	2.5	139.25	585.191	1356.023589	1.365243	0.66182	0.51
20151201	2.5	140.0	607.444	1310.888246	1.264981	0.618471	0.69
20151201	2.5	140.75	589.069	1359.656848	1.268892	0.627615	1.0
20151201	1.75	95.0	577.03	1432.064537	2.290695	0.630437	3.84
20151201	1.75	95.75	433.183	1908.309652	3.211029	0.912366	3.43
20151201	1.75	96.5	395.853	2095.902772	3.581837	1.148125	3.28
20151201	1.75	97.25	389.118	2163.917115	3.888633	1.348597	6.0
20151201	1.75	98.0	348.15	2426.960793	4.592029	1.750211	8.35
20151201	1.75	98.75	252.933	3239.90622	7.40844	2.777589	12.14
20151201	1.75	99.5	228.993	3664.900237	9.933749	3.645984	18.6
20151201	1.75	100.25	296.996	3024.766664	8.132285	3.502849	18.94
20151201	1.75	101.0	313.012	2915.522408	7.700638	4.571547	13.22
20151201	1.75	101.75	351.017	2636.147252	8.973226	5.097688	17.41
20151201	1.75	102.5	407.038	2218.855242	8.922184	8.903891	23.98
20151201	1.75	103.25	274.03	3137.788198	11.847546	16.797559	21.67
20151201	1.75	104.0	345.189	2443.273685	7.923459	8.698852	14.46
20151201	1.75	104.75	490.368	1723.193805	4.063565	3.57497	9.81
20151201	1.75	105.5	454.449	1868.948331	2.656527	0.884973	6.06
20151201	1.75	106.25	387.821	2225.278672	2.745315	0.772191	5.57
20151201	1.75	107.0	350.712	2507.508725	3.221418	0.72368	5.39
20151201	1.75	107.75	308.577	2906.219517	4.008549	0.692441	5.44
20151201	1.75	108.5	349.936	2618.634836	3.916093	0.534179	7.22
20151201	1.75	109.25	287.478	3220.882641	4.749814	0.525446	7.28
20151201	1.75	110.0	272.09	3428.252049	5.021022	0.591014	10.62
20151201	1.75	110.75	382.605	2431.561532	3.818672	0.409449	10.81
20151201	1.75	111.5	99.168	9276.510568	14.987536	1.343347	9.08
20151201	1.75	112.25	92.149	9711.91657	17.239341	1.747505	8.93
20151201	1.75	113.0	105.392	8229.692007	16.362399	1.594379	7.99
20151201	1.75	113.75	155.996	5298.018539	11.728461	0.990138	6.8
20151201	1.75	114.5	207.108	3761.877861	8.935401	0.761624	6.54
20151201	1.75	115.25	241.381	3031.42708	7.015067	0.751783	6.69
20151201	1.75	116.0	188.621	3748.710377	8.078602	1.586158	6.52
20151201	1.75	116.75	259.381	2823.014793	4.548001	2.683559	8.15
20151201	1.75	117.5	240.97	3109.399925	3.536465	5.802834	8.88
20151201	1.75	118.25	458.722	1644.596727	1.628909	5.276263	6.44
20151201	1.75	119.0	478.902	1568.991151	1.518347	5.013268	4.58
20151201	1.75	119.75	467.517	1603.432389	1.609845	3.938261	3.66
20151201	1.75	120.5	437.759	1701.648167	1.829219	2.800054	3.07
20151201	1.75	121.25	434.923	1711.789213	1.858971	1.453933	2.48
20151201	1.75	122.0	438.892	1701.590141	1.631516	1.377048	2.04
20151201	1.75	122.75	448.543	1678.097306	1.490862	1.029381	2.73
20151201	1.75	123.5	437.316	1730.776372	1.515039	1.013736	6.43
20151201	1.75	124.25	473.452	1598.170247	1.449828	0.780485	7.22
20151201	1.75	125.0	497.962	1520.40718	1.404357	0.690023	6.81
20151201	1.75	125.75	579.819	1301.749856	1.247256	0.576467	4.48
20151201	1.75	126.5	555.452	1361.04956	1.446892	0.6844	2.21
20151201	1.75	127.25	497.561	1514.715784	1.677143	0.833402	2.18
20151201	1.75	128.0	453.392	1663.957017	1.705049	0.813719	2.8
20151201	1.75	128.75	461.131	1643.945864	1.544122	0.677462	3.61
20151201	1.75	129.5	511.433	1497.552563	1.388581	0.564933	5.11
20151201	1.75	130.25	519.103	1475.687484	1.407666	0.591632	6.15
20151201	1.75	131.0	544.358	1407.30714	1.377423	0.580352	6.11
20151201	1.75	131.75	574.126	1330.115863	1.296559	0.560254	4.16
20151201	1.75	132.5	615.967	1234.945703	1.209181	0.526164	1.53
20151201	1.75	133.25	629.342	1207.188143	1.207406	0.542094	1.06
20151201	1.75	134.0	669.334	1135.650064	1.171887	0.531945	0.69
20151201	1.75	134.75	689.449	1108.214821	1.17874	0.528436	0.81
20151201	1.75	135.5	658.496	1164.392646	1.258515	0.535493	0.82
20151201	1.75	136.25	633.454	1217.836812	1.349448	0.564681	0.78
20151201	1.75	137.0	560.837	1379.26385	1.540181	0.651988	0.73
20151201	1.75	137.75	573.334	1354.997087	1.542867	0.646801	0.57
20151201	1.75	138.5	565.087	1379.060216	1.570242	0.681163	0.44
20151201	1.75	139.25	559.295	1401.416426	1.545452	0.68918	0.34
20151201	1.75	140.0	586.485	1346.585676	1.43007	0.659392	0.44
20151201	1.75	140.75	579.392	1373.360695	1.390309	0.655125	0.72
20151201	1.0	95.0	578.983	1429.07132	2.287589	0.676329	3.64
20151201	1.0	95.75	500.483	1660.117926	2.879536	0.890783	3.14
20151201	1.0	96.5	454.759	1838.50677	3.265954	1.132934	2.73
20151201	1.0	97.25	328.626	2579.915162	4.746968	1.941312	6.06
20151201	1.0	98.0	349.725	2453.516334	4.646745	2.072432	7.8
20151201	1.0	98.75	323.788	2641.126293	5.539927	2.40537	9.48
20151201	1.0	99.5	257.452	3325.780728	8.412947	3.457904	15.18
20151201	1.0	100.25	252.155	3506.597926	10.097234	4.220384	15.51
20151201	1.0	101.0	314.275	2911.98059	8.42059	4.705538	13.18
20151201	1.0	101.75	253.155	3685.523098	10.134483	7.94687	11.61
20151201	1.0	102.5	309.108	2956.727746	9.776851	13.257583	17.72
20151201	1.0	103.25	443.47	2025.370826	10.166295	21.746535	31.99
20151201	1.0	104.0	463.829	1899.371751	8.967277	17.89627	26.01
20151201	1.0	104.75	480.673	1808.557585	4.717656	4.807982	10.23
