date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20221101	5.5	137.75	503.703	1223.904563	2.337657	0.641166	0.31
20221101	5.5	138.5	525.669	1144.542668	2.229724	0.574768	0.17
20221101	5.5	139.25	551.872	1064.039669	2.113858	0.505373	0.12
20221101	5.5	140.0	539.45	1070.732227	2.167285	0.492368	0.09
20221101	5.5	140.75	457.442	1257.566205	2.481987	0.563567	0.07
20221101	4.75	95.0	482.343	2330.488884	3.023794	0.38624	5.5
20221101	4.75	95.75	210.414	5069.71019	7.740426	1.292532	9.78
20221101	4.75	96.5	119.039	8370.366014	14.87636	2.385753	11.67
20221101	4.75	97.25	159.539	6248.707839	11.644595	2.364664	10.88
20221101	4.75	98.0	407.531	2531.91291	4.481983	1.183473	8.9
20221101	4.75	98.75	445.966	2342.907307	3.714622	0.907521	7.87
20221101	4.75	99.5	444.083	2354.36844	3.926604	0.919416	7.96
20221101	4.75	100.25	373.348	2819.074965	8.160788	1.936476	18.1
20221101	4.75	101.0	226.682	4513.335863	17.11352	3.391197	38.01
20221101	4.75	101.75	154.023	6264.782532	17.753887	3.090064	23.84
20221101	4.75	102.5	259.825	3614.063697	7.337966	1.227404	13.49
20221101	4.75	103.25	228.591	4184.646377	8.978962	1.397211	13.24
20221101	4.75	104.0	452.499	2121.671208	3.625674	0.686996	9.84
20221101	4.75	104.75	546.567	1764.260191	2.505074	0.594457	8.65
20221101	4.75	105.5	555.19	1733.201787	2.684947	0.831024	8.45
20221101	4.75	106.25	537.58	1786.297295	3.240039	1.164758	10.19
20221101	4.75	107.0	482.018	1970.266048	3.177527	1.273012	11.43
20221101	4.75	107.75	424.937	2186.960891	3.3004	1.346185	11.62
20221101	4.75	108.5	364.825	2513.210717	3.527436	1.323843	10.36
20221101	4.75	109.25	349.713	2611.865444	3.367287	1.119722	8.48
20221101	4.75	110.0	379.653	2461.526973	3.138092	1.013199	7.49
20221101	4.75	110.75	417.822	2363.799178	2.887615	1.218309	8.02
20221101	4.75	111.5	427.356	2429.770496	2.880638	1.413832	8.08
20221101	4.75	112.25	417.525	2567.757619	2.999677	1.672699	7.9
20221101	4.75	113.0	392.049	2798.629763	3.26061	1.639713	8.32
20221101	4.75	113.75	428.88	2522.66135	3.035194	1.149598	7.68
20221101	4.75	114.5	321.731	3199.104221	4.820857	1.41401	11.05
20221101	4.75	115.25	198.184	4854.111331	7.058562	1.667457	9.65
20221101	4.75	116.0	169.177	5327.729538	6.566206	1.348738	7.35
20221101	4.75	116.75	204.338	4253.829929	5.167688	0.774358	9.95
20221101	4.75	117.5	102.028	8630.602384	11.051104	1.830158	13.3
20221101	4.75	118.25	197.421	4443.840827	5.787459	1.044865	12.88
20221101	4.75	119.0	444.601	1968.053828	2.35916	0.613487	9.68
20221101	4.75	119.75	432.028	2023.252428	2.140093	0.780513	7.12
20221101	4.75	120.5	438.312	2058.777537	2.165655	0.813627	7.1
20221101	4.75	121.25	483.429	1925.756626	2.036017	0.744811	8.82
20221101	4.75	122.0	453.635	2053.733729	2.249723	0.71383	11.63
20221101	4.75	122.75	477.854	1866.000494	2.170454	0.918993	11.92
20221101	4.75	123.5	488.635	1721.878908	2.180515	0.979613	11.39
20221101	4.75	124.25	525.445	1555.956951	2.107674	1.014129	10.72
20221101	4.75	125.0	536.247	1512.652751	2.164214	1.088092	9.61
20221101	4.75	125.75	468.971	1760.321214	2.687524	1.128165	9.36
20221101	4.75	126.5	457.499	1811.917185	2.80196	1.160778	9.12
20221101	4.75	127.25	471.012	1672.760567	2.651839	0.922871	9.65
20221101	4.75	128.0	458.802	1653.410622	2.805755	0.957813	9.26
20221101	4.75	128.75	495.52	1492.892517	2.57948	0.825816	9.04
20221101	4.75	129.5	465.374	1566.59461	2.617804	0.778266	8.49
20221101	4.75	130.25	485.945	1487.847184	2.407034	0.646267	7.19
20221101	4.75	131.0	547.854	1303.634545	2.112683	0.501763	6.65
20221101	4.75	131.75	549.544	1285.954719	2.064321	0.467269	5.91
20221101	4.75	132.5	551.414	1260.703936	2.027629	0.458312	5.1
20221101	4.75	133.25	566.588	1216.132887	1.97648	0.487405	4.13
20221101	4.75	134.0	656.036	1038.165588	1.716787	0.475074	3.21
20221101	4.75	134.75	566.903	1179.875746	2.035856	0.630569	2.02
20221101	4.75	135.5	515.309	1271.786637	2.295984	0.751126	1.35
20221101	4.75	136.25	516.049	1246.96182	2.293823	0.732337	0.75
20221101	4.75	137.0	482.012	1305.87226	2.432356	0.7367	0.44
20221101	4.75	137.75	465.14	1322.386808	2.528495	0.723119	0.23
20221101	4.75	138.5	456.989	1309.013565	2.599126	0.705809	0.14
20221101	4.75	139.25	517.867	1127.519035	2.282945	0.577589	0.1
20221101	4.75	140.0	490.143	1175.186629	2.384	0.573681	0.08
20221101	4.75	140.75	478.395	1199.555597	2.369151	0.568256	0.06
20221101	4.0	95.0	475.078	2342.621633	2.622769	0.329017	5.26
20221101	4.0	95.75	427.606	2530.301259	2.830657	0.352974	6.23
20221101	4.0	96.5	46.718	21577.165118	27.616807	3.416201	7.92
20221101	4.0	97.25	132.255	7227.007675	9.998783	1.587099	8.82
20221101	4.0	98.0	142.002	7019.680005	11.242616	3.334104	13.28
20221101	4.0	98.75	392.505	2659.043834	5.367318	1.965464	13.57
20221101	4.0	99.5	459.77	2242.138461	4.532558	1.439844	11.07
20221101	4.0	100.25	452.841	2207.366382	6.208488	1.182751	9.36
20221101	4.0	101.0	264.122	3716.087263	15.027044	2.560257	25.77
20221101	4.0	101.75	211.148	4507.205846	17.381533	2.919576	32.01
20221101	4.0	102.5	371.39	2498.859959	7.113463	1.142186	21.08
20221101	4.0	103.25	262.539	3517.345233	8.454184	1.212961	22.19
20221101	4.0	104.0	392.356	2343.989132	4.705836	0.784201	15.91
20221101	4.0	104.75	460.94	1950.778626	3.296197	0.756063	9.21
20221101	4.0	105.5	474.77	1887.024665	3.466093	1.047507	8.85
20221101	4.0	106.25	426.036	2097.760283	3.846614	1.368028	8.95
20221101	4.0	107.0	415.14	2130.31941	3.440068	1.332441	9.89
20221101	4.0	107.75	457.333	1913.137036	2.671229	0.997499	9.52
20221101	4.0	108.5	334.26	2584.186861	3.348373	1.131254	8.45
20221101	4.0	109.25	375.171	2298.050756	3.012658	0.935556	7.52
20221101	4.0	110.0	420.531	2088.859323	2.718651	0.798746	6.48
20221101	4.0	110.75	464.044	1959.658567	2.517822	0.75306	6.28
20221101	4.0	111.5	485.247	1982.376192	2.46376	0.890352	6.47
20221101	4.0	112.25	442.098	2284.807893	2.822772	1.022394	6.36
20221101	4.0	113.0	383.351	2681.936398	3.334936	1.050126	7.48
20221101	4.0	113.75	281.554	3538.781548	4.397196	1.092965	7.17
20221101	4.0	114.5	119.966	7887.442275	11.029867	2.129697	8.23
20221101	4.0	115.25	116.882	7441.841344	9.693383	1.664565	6.72
20221101	4.0	116.0	191.57	4316.966122	4.652368	0.579038	5.46
20221101	4.0	116.75	156.01	5541.119159	5.816619	0.881653	9.29
20221101	4.0	117.5	178.83	4892.131633	5.360715	1.021652	12.07
20221101	4.0	118.25	320.619	2714.853143	2.985194	0.762948	11.01
20221101	4.0	119.0	374.192	2314.865363	2.417005	0.810704	7.76
20221101	4.0	119.75	385.377	2263.506904	2.411493	0.89914	4.6
20221101	4.0	120.5	459.137	1972.659359	2.084216	0.79282	4.31
20221101	4.0	121.25	485.408	1961.537099	2.05398	0.71456	7.11
20221101	4.0	122.0	417.135	2291.330385	2.505282	0.750024	10.63
20221101	4.0	122.75	436.247	2059.768434	2.566842	0.681877	13.05
20221101	4.0	123.5	497.731	1691.099811	2.291021	0.628285	12.63
20221101	4.0	124.25	541.557	1485.032231	1.985691	0.539621	11.55
20221101	4.0	125.0	555.593	1432.0481	1.983873	0.602062	10.39
20221101	4.0	125.75	546.135	1464.56096	2.072819	0.705592	8.94
20221101	4.0	126.5	513.057	1572.707711	2.274307	0.774542	8.27
20221101	4.0	127.25	417.874	1920.954403	2.917095	1.007744	6.69
20221101	4.0	128.0	331.63	2341.843621	3.765278	1.274679	5.99
20221101	4.0	128.75	386.898	1974.358358	3.229859	1.071773	5.02
20221101	4.0	129.5	447.861	1681.296206	2.671769	0.833139	4.8
20221101	4.0	130.25	437.346	1693.997201	2.693979	0.786453	5.31
20221101	4.0	131.0	432.023	1688.286966	2.694144	0.703972	4.79
20221101	4.0	131.75	450.643	1583.495139	2.546954	0.620755	3.94
20221101	4.0	132.5	479.494	1465.613543	2.360686	0.574445	3.22
20221101	4.0	133.25	563.763	1235.297102	1.996564	0.50857	2.7
20221101	4.0	134.0	620.429	1108.744433	1.817961	0.510469	1.92
20221101	4.0	134.75	564.854	1192.776718	2.005674	0.603735	1.54
20221101	4.0	135.5	542.802	1215.252707	2.139985	0.681451	0.97
20221101	4.0	136.25	546.835	1178.944288	2.193746	0.700548	0.71
20221101	4.0	137.0	506.841	1241.152748	2.361064	0.732803	0.42
20221101	4.0	137.75	451.51	1351.005072	2.607663	0.80333	0.24
20221101	4.0	138.5	423.294	1402.85877	2.798006	0.833787	0.13
20221101	4.0	139.25	467.354	1245.571665	2.551269	0.735225	0.09
20221101	4.0	140.0	516.908	1111.939068	2.288858	0.630229	0.07
20221101	4.0	140.75	607.229	944.050597	1.873494	0.510949	0.05
20221101	3.25	95.0	491.262	2184.207205	2.353665	0.320288	5.08
20221101	3.25	95.75	415.19	2512.225728	2.725449	0.359674	5.68
20221101	3.25	96.5	429.46	2347.706422	2.696412	0.351911	5.5
20221101	3.25	97.25	173.708	5493.334792	6.915312	1.07347	6.57
20221101	3.25	98.0	129.942	7077.290637	10.833764	2.002529	12.38
20221101	3.25	98.75	165.565	5787.568629	12.264355	3.721493	20.29
20221101	3.25	99.5	362.252	2703.570995	6.222646	2.135754	15.69
20221101	3.25	100.25	388.437	2454.245862	6.655295	1.559956	11.92
20221101	3.25	101.0	369.552	2531.752771	11.390459	2.120078	13.16
20221101	3.25	101.75	391.643	2357.018765	11.79441	2.268497	31.49
20221101	3.25	102.5	400.645	2314.415255	8.697752	1.778805	28.14
20221101	3.25	103.25	295.455	3106.370513	9.195559	1.776718	25.37
20221101	3.25	104.0	368.041	2418.31372	5.245992	1.003687	17.59
20221101	3.25	104.75	443.742	1956.128336	3.630792	0.937255	10.68
20221101	3.25	105.5	519.809	1652.596819	3.016818	0.991214	8.17
20221101	3.25	106.25	360.846	2379.27343	4.271204	1.623661	7.87
20221101	3.25	107.0	386.038	2224.433087	3.520021	1.313613	6.61
20221101	3.25	107.75	500.729	1698.424098	2.30453	0.811053	6.18
20221101	3.25	108.5	543.354	1553.758323	2.028493	0.64225	5.73
20221101	3.25	109.25	461.19	1825.220625	2.394462	0.683999	4.97
20221101	3.25	110.0	419.815	2007.914677	2.709408	0.680514	4.95
20221101	3.25	110.75	469.455	1847.40007	2.495168	0.623746	4.78
20221101	3.25	111.5	421.671	2115.441185	3.069187	0.714896	5.72
20221101	3.25	112.25	312.281	2994.295522	4.245209	1.011779	5.55
20221101	3.25	113.0	195.361	4854.08449	7.165437	1.446691	12.93
20221101	3.25	113.75	110.705	8265.514656	11.184147	1.739778	9.29
20221101	3.25	114.5	77.419	11226.073703	12.616995	1.801048	4.72
20221101	3.25	115.25	91.265	8895.618255	9.163583	1.072795	3.78
20221101	3.25	116.0	163.489	5023.002771	5.049983	0.61096	5.66
20221101	3.25	116.75	154.684	5545.356986	5.506266	0.861956	9.53
20221101	3.25	117.5	300.481	2908.347283	2.997995	0.770313	11.59
20221101	3.25	118.25	356.309	2439.519069	2.535161	0.831897	10.41
20221101	3.25	119.0	410.184	2098.291742	2.238906	0.825105	7.03
20221101	3.25	119.75	473.26	1836.289777	1.998539	0.77909	3.78
20221101	3.25	120.5	535.781	1709.955933	1.839725	0.676403	2.11
20221101	3.25	121.25	471.546	2059.582946	2.204468	0.743161	4.17
20221101	3.25	122.0	411.645	2417.490556	2.78867	0.810364	8.28
20221101	3.25	122.75	393.119	2384.781199	3.079933	0.781568	11.51
20221101	3.25	123.5	430.296	1969.593257	2.650466	0.595479	12.94
20221101	3.25	124.25	556.244	1449.114238	1.929197	0.426328	11.98
20221101	3.25	125.0	558.872	1405.097232	1.832194	0.42167	10.91
20221101	3.25	125.75	586.653	1342.095072	1.79754	0.487188	9.39
20221101	3.25	126.5	558.138	1421.01577	2.027273	0.646963	7.13
20221101	3.25	127.25	465.486	1701.203688	2.568011	0.842918	5.35
20221101	3.25	128.0	335.578	2346.947059	3.503367	1.116341	3.45
20221101	3.25	128.75	359.661	2156.539074	3.278568	1.017581	2.59
20221101	3.25	129.5	418.479	1832.412857	2.877607	0.903878	2.72
20221101	3.25	130.25	358.934	2098.505853	3.30361	0.97897	3.07
20221101	3.25	131.0	392.887	1871.548053	2.991674	0.8398	2.6
20221101	3.25	131.75	465.541	1547.326229	2.492045	0.66135	1.89
20221101	3.25	132.5	594.481	1196.917984	1.935024	0.5123	1.55
20221101	3.25	133.25	662.026	1063.840544	1.727497	0.473535	1.14
20221101	3.25	134.0	616.713	1121.617673	1.840083	0.520995	1.12
20221101	3.25	134.75	607.059	1115.465548	1.870889	0.56254	0.84
20221101	3.25	135.5	574.684	1151.006988	1.988655	0.614389	0.79
20221101	3.25	136.25	547.156	1181.217422	2.145575	0.670498	0.58
20221101	3.25	137.0	525.312	1195.083874	2.264327	0.728576	0.47
20221101	3.25	137.75	492.265	1234.826973	2.395588	0.782375	0.3
20221101	3.25	138.5	469.109	1258.503461	2.486812	0.839762	0.17
20221101	3.25	139.25	518.929	1116.242492	2.262342	0.755538	0.11
20221101	3.25	140.0	621.223	924.558331	1.903548	0.629173	0.07
20221101	3.25	140.75	726.007	788.737161	1.577527	0.520895	0.05
20221101	2.5	95.0	488.143	2115.195752	2.256359	0.411213	5.71
20221101	2.5	95.75	366.057	2687.965535	2.967702	0.512066	4.69
20221101	2.5	96.5	441.286	2149.578505	2.518521	0.42916	4.43
20221101	2.5	97.25	362.645	2532.756553	3.300492	0.60272	5.0
20221101	2.5	98.0	146.21	5964.798577	9.358505	1.844689	9.13
20221101	2.5	98.75	192.39	4262.200218	9.128702	1.932896	13.0
20221101	2.5	99.5	132.684	6451.395798	15.85776	4.527547	18.19
20221101	2.5	100.25	352.408	2536.868913	5.66763	1.858389	16.01
20221101	2.5	101.0	410.802	2133.932649	7.151102	1.76544	14.46
20221101	2.5	101.75	453.119	1938.213582	8.808728	2.067592	24.6
20221101	2.5	102.5	482.361	1831.020543	7.096372	1.797769	29.83
20221101	2.5	103.25	237.841	3719.899008	12.865948	6.173999	28.38
20221101	2.5	104.0	318.828	2709.219077	7.354169	4.372053	20.91
20221101	2.5	104.75	403.895	2123.860904	4.50964	1.736505	12.34
20221101	2.5	105.5	412.744	2059.648353	4.184923	1.876515	9.5
20221101	2.5	106.25	395.609	2143.436828	3.798774	1.731042	6.56
20221101	2.5	107.0	481.091	1764.281602	2.773463	1.262478	5.14
20221101	2.5	107.75	480.249	1755.832079	2.561184	1.071938	3.99
20221101	2.5	108.5	504.502	1660.116511	2.327077	0.912512	3.64
20221101	2.5	109.25	488.947	1708.3371	2.482778	0.73739	4.15
20221101	2.5	110.0	488.518	1710.952104	2.571799	0.666507	4.23
20221101	2.5	110.75	450.885	1865.760449	2.980292	0.589837	4.71
20221101	2.5	111.5	163.505	5250.982539	9.076542	1.574476	6.4
20221101	2.5	112.25	148.059	5839.548423	9.236777	1.355643	6.36
20221101	2.5	113.0	151.947	5776.909712	8.637558	1.113062	9.22
20221101	2.5	113.75	166.789	5145.675674	6.382148	0.843918	7.89
20221101	2.5	114.5	171.934	4751.548269	4.882088	0.568188	3.88
20221101	2.5	115.25	213.664	3726.272091	3.776845	0.454472	4.05
20221101	2.5	116.0	205.124	3919.437023	3.897114	0.509634	5.81
20221101	2.5	116.75	165.395	5086.148916	5.171087	0.936676	9.78
20221101	2.5	117.5	368.398	2341.297727	2.445873	0.661236	11.89
20221101	2.5	118.25	345.236	2504.504165	2.642578	0.942471	10.2
20221101	2.5	119.0	484.815	1765.227974	1.939982	0.773632	7.01
20221101	2.5	119.75	563.302	1539.808131	1.76687	0.685133	3.84
20221101	2.5	120.5	571.703	1601.764902	1.822562	0.64712	1.77
20221101	2.5	121.25	428.906	2331.398022	2.60638	0.833618	1.27
20221101	2.5	122.0	413.799	2515.885732	2.933323	0.801551	4.76
20221101	2.5	122.75	359.132	2818.300792	3.548985	0.804328	10.03
20221101	2.5	123.5	375.338	2434.324262	3.198653	0.644985	12.82
20221101	2.5	124.25	456.468	1803.524672	2.328921	0.48301	13.96
20221101	2.5	125.0	512.445	1558.177365	1.96704	0.423211	12.81
20221101	2.5	125.75	542.427	1439.117706	1.889987	0.4448	10.21
20221101	2.5	126.5	578.947	1355.923772	1.912671	0.559315	7.86
20221101	2.5	127.25	525.635	1495.57754	2.224837	0.715392	5.0
20221101	2.5	128.0	429.499	1821.669899	2.668071	0.823365	3.17
20221101	2.5	128.75	455.249	1710.357189	2.506136	0.740894	1.92
20221101	2.5	129.5	582.807	1321.626885	2.017984	0.603157	1.99
20221101	2.5	130.25	663.098	1141.796386	1.803025	0.548166	1.85
20221101	2.5	131.0	673.984	1097.53466	1.758641	0.509922	1.38
20221101	2.5	131.75	715.653	1017.927264	1.648465	0.474469	0.81
20221101	2.5	132.5	737.023	975.848379	1.589516	0.457872	0.49
20221101	2.5	133.25	730.468	968.846548	1.598611	0.465439	0.52
20221101	2.5	134.0	697.64	995.546557	1.659244	0.493431	0.52
20221101	2.5	134.75	642.427	1055.910944	1.78778	0.538889	0.56
20221101	2.5	135.5	600.63	1104.39988	1.916298	0.590344	0.54
20221101	2.5	136.25	560.026	1159.229571	2.06222	0.642729	0.51
20221101	2.5	137.0	543.64	1161.030829	2.146877	0.690352	0.42
20221101	2.5	137.75	514.255	1189.054457	2.266409	0.771172	0.34
20221101	2.5	138.5	514.059	1153.219378	2.258167	0.804752	0.22
20221101	2.5	139.25	560.921	1034.752666	2.072295	0.774627	0.12
20221101	2.5	140.0	635.499	904.948395	1.816436	0.690085	0.08
20221101	2.5	140.75	755.7	757.95792	1.472938	0.577071	0.06
20221101	1.75	95.0	517.807	1921.058039	2.104021	0.598998	6.26
20221101	1.75	95.75	524.804	1808.568723	2.025089	0.568105	4.88
20221101	1.75	96.5	447.82	2025.60962	2.384425	0.681565	3.96
20221101	1.75	97.25	440.171	1997.637055	2.66491	0.782095	5.28
20221101	1.75	98.0	428.76	1979.087835	2.942905	0.924773	6.48
20221101	1.75	98.75	196.322	4049.889977	7.718065	2.377589	9.78
20221101	1.75	99.5	166.289	4717.027585	10.525302	3.302855	17.3
20221101	1.75	100.25	197.143	4183.896461	9.014964	3.336311	18.49
20221101	1.75	101.0	275.197	3018.376654	6.426378	3.093632	16.71
20221101	1.75	101.75	315.369	2627.939969	7.599444	3.237351	20.62
20221101	1.75	102.5	367.39	2268.973298	7.362451	5.654166	21.81
20221101	1.75	103.25	300.39	2793.000433	9.886984	12.636113	26.07
20221101	1.75	104.0	237.747	3617.676353	16.756039	30.160612	32.8
20221101	1.75	104.75	369.299	2320.190956	8.640627	15.441818	22.83
20221101	1.75	105.5	375.14	2285.555526	5.181468	5.021741	12.55
20221101	1.75	106.25	368.736	2313.582889	4.595684	4.821409	9.37
20221101	1.75	107.0	437.945	1915.199854	3.267376	2.564139	5.76
20221101	1.75	107.75	479.221	1736.313934	2.762763	2.115396	4.56
20221101	1.75	108.5	528.091	1571.056882	2.526548	1.376299	5.9
20221101	1.75	109.25	307.695	2688.165879	4.561433	1.964393	6.75
20221101	1.75	110.0	274.877	3030.151304	5.547703	1.745288	8.98
20221101	1.75	110.75	324.453	2584.310208	4.900146	1.211891	9.05
20221101	1.75	111.5	227.104	3702.593085	6.261013	1.143482	7.22
20221101	1.75	112.25	201.387	4193.503553	6.314643	0.962892	7.09
20221101	1.75	113.0	178.031	4729.595969	5.805899	0.747735	5.5
20221101	1.75	113.75	255.966	3225.013478	3.328085	0.423634	4.2
20221101	1.75	114.5	288.257	2790.122009	2.8968	0.367802	4.06
20221101	1.75	115.25	315.992	2482.253665	2.572969	0.342312	4.57
20221101	1.75	116.0	273.052	2905.297526	3.082795	0.476968	6.74
20221101	1.75	116.75	324.705	2558.500177	2.731243	0.565628	10.31
20221101	1.75	117.5	357.776	2392.249061	2.544885	0.741771	11.77
20221101	1.75	118.25	340.596	2513.40738	2.737034	1.025963	10.65
20221101	1.75	119.0	516.596	1641.337912	1.928933	0.811074	8.27
20221101	1.75	119.75	608.276	1418.053154	1.736026	0.680376	5.11
20221101	1.75	120.5	542.138	1680.495372	2.036227	0.637508	2.39
20221101	1.75	121.25	409.679	2418.792762	2.807039	0.77454	1.21
20221101	1.75	122.0	440.085	2436.14529	2.753279	0.64685	1.33
20221101	1.75	122.75	386.01	2773.277894	3.347286	0.664898	7.02
20221101	1.75	123.5	356.596	2816.868389	3.546706	0.678539	15.32
20221101	1.75	124.25	415.567	2161.551326	2.71793	0.602865	17.78
20221101	1.75	125.0	448.497	1822.679304	2.278871	0.545315	16.08
20221101	1.75	125.75	502.809	1578.57059	2.03954	0.491074	12.62
20221101	1.75	126.5	558.447	1401.148363	2.026257	0.599589	9.78
20221101	1.75	127.25	500.453	1564.255984	2.384008	0.78116	6.96
20221101	1.75	128.0	383.434	2023.159657	3.006778	0.88649	4.38
20221101	1.75	128.75	519.664	1485.683826	2.198821	0.611464	2.7
20221101	1.75	129.5	622.421	1236.803225	1.918197	0.554413	2.3
20221101	1.75	130.25	687.645	1101.274786	1.762811	0.5205	2.14
20221101	1.75	131.0	714.27	1044.745824	1.688846	0.5097	1.12
20221101	1.75	131.75	820.94	895.531098	1.463619	0.440985	0.55
20221101	1.75	132.5	824.609	877.593138	1.460495	0.454406	0.34
20221101	1.75	133.25	794.164	895.765232	1.51073	0.475277	0.36
20221101	1.75	134.0	774.64	898.60064	1.537577	0.489007	0.37
20221101	1.75	134.75	661.651	1028.707581	1.784716	0.572232	0.4
20221101	1.75	135.5	617.466	1079.573612	1.884068	0.602413	0.4
20221101	1.75	136.25	586.752	1111.326762	1.977277	0.636032	0.4
20221101	1.75	137.0	579.546	1093.773574	1.990632	0.653	0.4
20221101	1.75	137.75	587.356	1047.003691	1.961655	0.680639	0.35
20221101	1.75	138.5	580.236	1029.392006	1.995481	0.73834	0.29
20221101	1.75	139.25	578.786	1009.608387	2.015475	0.788484	0.19
20221101	1.75	140.0	629.335	917.034489	1.800698	0.754434	0.12
20221101	1.75	140.75	758.15	757.840797	1.431217	0.625857	0.09
20221101	1.0	95.0	527.218	1827.515752	2.125146	0.781289	7.47
20221101	1.0	95.75	563.333	1645.628962	1.925914	0.745078	5.27
20221101	1.0	96.5	575.054	1544.071861	1.879077	0.750914	4.18
20221101	1.0	97.25	316.729	2717.250078	3.823407	1.570107	7.05
20221101	1.0	98.0	362.104	2311.126361	3.529886	1.507772	7.4
20221101	1.0	98.75	304.145	2648.29407	4.392993	1.942131	7.42
20221101	1.0	99.5	231.583	3365.941801	6.69164	2.893072	15.73
20221101	1.0	100.25	148.143	5244.012204	11.691109	5.244917	17.53
20221101	1.0	101.0	160.096	4953.037552	11.319346	6.677543	20.05
20221101	1.0	101.75	207.395	3836.479664	8.308498	6.687572	17.76
20221101	1.0	102.5	262.343	3055.497574	7.319563	9.587178	18.17
20221101	1.0	103.25	306.807	2661.864625	9.069894	22.758229	24.57
20221101	1.0	104.0	354.083	2363.900837	11.051962	31.564633	32.0
20221101	1.0	104.75	366.179	2341.737784	9.77304	25.348461	27.85
20221101	1.0	105.5	319.898	2682.961444	7.134393	15.713884	17.58
