date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20150601	2.5	101.0	332.356	2351.549543	11.922983	6.234607	25.7
20150601	2.5	101.75	374.942	2063.007612	13.229625	9.07155	36.52
20150601	2.5	102.5	299.939	2447.007558	11.628501	14.079853	31.7
20150601	2.5	103.25	241.89	2916.82831	14.093766	25.906639	19.85
20150601	2.5	104.0	403.781	1618.20789	7.341279	12.796248	15.24
20150601	2.5	104.75	481.426	1299.353172	3.922416	2.16174	6.56
20150601	2.5	105.5	565.898	1079.762431	2.848856	1.022199	1.17
20150601	2.5	106.25	567.84	1088.170259	2.381039	0.837582	1.32
20150601	2.5	107.0	557.437	1117.069732	2.093044	0.671866	4.62
20150601	2.5	107.75	416.752	1486.416622	2.939808	0.937362	9.72
20150601	2.5	108.5	472.421	1297.20313	2.634066	0.809882	14.27
20150601	2.5	109.25	469.666	1291.533558	2.811068	0.830902	16.99
20150601	2.5	110.0	415.762	1433.693796	3.235685	0.985869	17.04
20150601	2.5	110.75	424.314	1424.684785	3.385024	1.027519	16.97
20150601	2.5	111.5	242.999	2566.754184	6.610472	1.970862	16.31
20150601	2.5	112.25	137.643	4673.898418	11.552531	3.685669	12.69
20150601	2.5	113.0	155.15	4286.919111	10.667141	3.31381	11.56
20150601	2.5	113.75	217.82	2997.856028	7.949738	2.132639	10.09
20150601	2.5	114.5	215.458	2933.71562	7.758835	2.05745	10.6
20150601	2.5	115.25	208.604	2942.613756	7.841341	2.142404	11.93
20150601	2.5	116.0	264.062	2297.597155	6.112125	1.829788	10.48
20150601	2.5	116.75	342.598	1831.786525	4.494037	1.724919	15.06
20150601	2.5	117.5	396.827	1594.769005	3.68899	1.806172	17.76
20150601	2.5	118.25	494.859	1241.522939	2.766756	1.365467	11.3
20150601	2.5	119.0	515.07	1171.809463	2.546462	1.1378	7.2
20150601	2.5	119.75	527.653	1147.826697	2.413842	1.078388	5.61
20150601	2.5	120.5	502.919	1221.589759	2.49985	1.112663	5.71
20150601	2.5	121.25	490.486	1272.178615	2.523244	1.329883	5.95
20150601	2.5	122.0	557.296	1127.609744	2.216434	1.553781	6.47
20150601	2.5	122.75	628.132	987.136939	1.911506	1.81744	7.01
20150601	2.5	123.5	663.202	920.246772	1.76784	1.742759	8.47
20150601	2.5	124.25	667.89	902.496369	1.730535	1.833994	10.81
20150601	2.5	125.0	674.794	877.080561	1.661057	2.027712	12.1
20150601	2.5	125.75	671.465	873.570179	1.626323	2.058509	13.27
20150601	2.5	126.5	634.966	914.252259	1.694192	1.712975	12.05
20150601	2.5	127.25	621.515	925.905087	1.662478	1.278677	8.14
20150601	2.5	128.0	629.197	906.390526	1.541073	1.049013	4.89
20150601	2.5	128.75	627.549	904.961684	1.511277	0.921985	2.17
20150601	2.5	129.5	776.127	727.464062	1.217152	0.679957	1.06
20150601	2.5	130.25	713.356	781.818195	1.332016	0.658481	0.43
20150601	2.5	131.0	665.213	825.011989	1.436435	0.637495	0.56
20150601	2.5	131.75	656.111	816.540646	1.470653	0.566011	0.89
20150601	2.5	132.5	695.174	750.167296	1.398489	0.473262	2.36
20150601	2.5	133.25	636.093	803.841891	1.558402	0.465318	5.07
20150601	2.5	134.0	628.244	810.947816	1.653418	0.418755	9.71
20150601	2.5	134.75	607.111	840.441534	1.74663	0.393885	13.14
20150601	2.5	135.5	593.903	860.51308	1.801915	0.397154	16.03
20150601	2.5	136.25	583.846	877.484474	1.848698	0.403531	16.95
20150601	2.5	137.0	564.567	909.902633	1.949227	0.441158	16.05
20150601	2.5	137.75	578.247	889.15671	1.938243	0.455377	14.16
20150601	2.5	138.5	584.749	875.559599	1.913674	0.432468	11.94
20150601	2.5	139.25	607.398	836.681221	1.798289	0.371183	10.15
20150601	2.5	140.0	610.843	822.350097	1.755824	0.314706	9.08
20150601	2.5	140.75	611.434	811.722279	1.749191	0.264131	8.28
20150601	1.75	95.0	465.827	1500.542691	3.55108	0.641799	0.44
20150601	1.75	95.75	427.434	1653.843868	4.206345	0.800554	0.65
20150601	1.75	96.5	417.02	1728.978706	4.733315	0.964506	0.93
20150601	1.75	97.25	485.525	1548.172803	4.655917	1.044873	3.68
20150601	1.75	98.0	378.702	2065.551542	6.561172	1.653063	8.84
20150601	1.75	98.75	245.145	3015.948112	10.565649	2.877421	14.09
20150601	1.75	99.5	224.033	3108.507229	10.755273	4.088189	20.95
20150601	1.75	100.25	322.434	2258.926478	7.062137	4.084383	23.75
20150601	1.75	101.0	361.051	2004.650313	6.008808	5.627942	23.92
20150601	1.75	101.75	363.169	1968.061701	7.572312	9.071154	28.2
20150601	1.75	102.5	440.145	1616.585216	8.04347	15.797553	32.01
20150601	1.75	103.25	290.416	2373.147485	14.184215	35.664977	28.51
20150601	1.75	104.0	310.406	2117.389806	13.501846	30.036127	20.66
20150601	1.75	104.75	540.984	1160.386444	4.941179	7.000096	8.75
20150601	1.75	105.5	634.562	991.72768	2.267343	0.709466	1.59
20150601	1.75	106.25	615.377	1035.662366	1.951591	0.584054	1.62
20150601	1.75	107.0	596.028	1093.492755	2.024831	0.574801	2.38
20150601	1.75	107.75	526.846	1230.030028	2.426952	0.683237	7.39
20150601	1.75	108.5	486.215	1327.277645	3.132267	0.784954	14.89
20150601	1.75	109.25	360.932	1772.52391	4.514269	1.076493	17.49
20150601	1.75	110.0	299.661	2150.308182	5.834233	1.47742	21.92
20150601	1.75	110.75	345.169	1891.495181	5.193418	1.298431	21.09
20150601	1.75	111.5	299.518	2181.551693	5.842878	1.310796	16.23
20150601	1.75	112.25	227.544	2930.773828	7.824456	1.761728	12.76
20150601	1.75	113.0	195.51	3391.571787	8.831518	1.914346	9.41
20150601	1.75	113.75	204.57	3187.982109	8.896177	1.626161	8.76
20150601	1.75	114.5	245.296	2601.297616	7.908356	1.324013	11.28
20150601	1.75	115.25	197.848	3131.5242	9.727023	1.657913	12.46
20150601	1.75	116.0	230.26	2658.302788	8.196982	1.55596	11.77
20150601	1.75	116.75	377.913	1661.730345	4.751202	1.148461	13.58
20150601	1.75	117.5	292.192	2149.945584	5.577025	1.622469	12.78
20150601	1.75	118.25	417.596	1464.376574	3.676312	1.124876	10.02
20150601	1.75	119.0	445.736	1345.203888	3.231016	1.045016	9.16
20150601	1.75	119.75	475.471	1262.754826	2.862635	0.942109	7.71
20150601	1.75	120.5	490.244	1227.822268	2.529165	0.963552	7.35
20150601	1.75	121.25	464.937	1304.726447	2.590755	1.229613	7.0
20150601	1.75	122.0	518.835	1161.44863	2.284855	1.488694	6.47
20150601	1.75	122.75	624.593	954.347551	1.863144	1.667861	7.28
20150601	1.75	123.5	642.749	919.262418	1.811248	1.77504	9.24
20150601	1.75	124.25	542.46	1073.969694	2.139328	2.226911	11.84
20150601	1.75	125.0	533.887	1093.946285	2.131543	2.567283	15.73
20150601	1.75	125.75	631.01	921.903773	1.745237	2.220524	16.42
20150601	1.75	126.5	563.778	1032.882979	1.921996	2.097035	17.77
20150601	1.75	127.25	413.156	1395.724859	2.510655	2.121314	13.81
20150601	1.75	128.0	439.52	1289.337459	2.251108	1.549529	7.66
20150601	1.75	128.75	561.309	1006.734437	1.727662	1.071513	4.95
20150601	1.75	129.5	642.057	882.768664	1.513238	0.859034	3.12
20150601	1.75	130.25	604.963	925.287001	1.612407	0.81096	2.37
20150601	1.75	131.0	542.728	1010.971979	1.802767	0.782545	1.08
20150601	1.75	131.75	489.538	1094.194118	2.020063	0.757879	1.32
20150601	1.75	132.5	708.669	732.880795	1.413903	0.459407	1.79
20150601	1.75	133.25	691.184	735.955983	1.502026	0.426735	4.15
20150601	1.75	134.0	660.619	766.802347	1.641118	0.413769	6.05
20150601	1.75	134.75	646.598	784.868032	1.713613	0.383706	9.1
20150601	1.75	135.5	656.4	773.734004	1.689467	0.347164	10.67
20150601	1.75	136.25	623.468	816.595719	1.784728	0.361403	11.77
20150601	1.75	137.0	609.645	838.05887	1.825264	0.379262	11.94
20150601	1.75	137.75	601.314	850.628623	1.872552	0.410143	10.48
20150601	1.75	138.5	600.364	849.311751	1.888486	0.439989	8.93
20150601	1.75	139.25	634.275	797.739151	1.776583	0.400321	7.21
20150601	1.75	140.0	679.111	736.113242	1.648208	0.344476	6.25
20150601	1.75	140.75	663.95	743.497402	1.676572	0.303438	5.39
20150601	1.0	95.0	472.916	1488.482521	3.581729	0.618453	0.49
20150601	1.0	95.75	491.116	1454.036114	3.719099	0.649677	0.63
20150601	1.0	96.5	465.051	1563.039968	4.300649	0.785452	1.02
20150601	1.0	97.25	412.182	1823.613355	5.643051	1.044188	6.11
20150601	1.0	98.0	405.067	1970.70929	5.975174	1.308414	9.72
20150601	1.0	98.75	389.88	2119.280548	6.025077	1.675203	13.22
20150601	1.0	99.5	263.299	2954.43849	8.660986	3.105333	20.17
20150601	1.0	100.25	325.989	2325.937378	7.483522	3.336634	23.44
20150601	1.0	101.0	352.221	2185.796134	6.857067	4.918639	26.25
20150601	1.0	101.75	322.369	2364.261142	6.522051	6.538793	21.02
20150601	1.0	102.5	370.083	2002.155733	7.255135	14.257402	22.66
20150601	1.0	103.25	472.507	1461.219199	7.984013	21.358562	31.43
20150601	1.0	104.0	520.184	1267.827538	7.627553	18.139758	25.42
20150601	1.0	104.75	628.301	1012.689141	4.132209	6.145757	10.61
20150601	1.0	105.5	631.169	1010.769699	2.24159	0.823304	3.34
20150601	1.0	106.25	593.762	1100.928823	2.113857	0.625868	2.39
20150601	1.0	107.0	538.478	1243.560554	2.344322	0.654919	2.97
20150601	1.0	107.75	516.684	1331.981637	2.655975	0.679922	6.03
