date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20220701	5.5	116.75	196.342	2973.948518	6.252834	4.177038	5.07
20220701	5.5	117.5	208.774	2865.626946	6.003348	4.390277	5.48
20220701	5.5	118.25	286.181	2105.981529	4.663985	3.492055	7.66
20220701	5.5	119.0	527.019	1105.099247	2.370554	2.005662	9.6
20220701	5.5	119.75	561.654	979.820138	2.129176	1.714934	11.0
20220701	5.5	120.5	497.821	1033.389712	2.496413	1.695423	10.63
20220701	5.5	121.25	523.967	947.886222	2.406743	1.391197	8.78
20220701	5.5	122.0	468.404	1056.179281	2.690088	1.253882	6.72
20220701	5.5	122.75	426.847	1163.015554	2.812209	1.243469	5.51
20220701	5.5	123.5	453.009	1095.585518	2.486291	1.073501	5.0
20220701	5.5	124.25	493.826	1001.342781	2.119498	0.913376	4.47
20220701	5.5	125.0	523.66	938.644349	1.933799	0.955248	4.3
20220701	5.5	125.75	476.53	1036.758651	2.081983	1.017852	3.33
20220701	5.5	126.5	476.582	1053.195673	2.001892	0.84437	1.55
20220701	5.5	127.25	491.035	1036.474793	1.983743	0.817808	0.84
20220701	5.5	128.0	473.04	1088.154913	2.070755	0.804648	0.8
20220701	5.5	128.75	438.347	1191.020356	2.096292	0.734199	1.24
20220701	5.5	129.5	417.233	1264.766929	2.064911	0.663741	2.05
20220701	5.5	130.25	418.837	1269.421756	2.067275	0.63156	2.65
20220701	5.5	131.0	431.191	1241.890253	2.020124	0.616019	3.08
20220701	5.5	131.75	478.847	1123.42293	1.825797	0.557377	3.48
20220701	5.5	132.5	538.983	1001.789481	1.646662	0.51506	3.68
20220701	5.5	133.25	502.514	1075.108952	1.78556	0.576108	4.09
20220701	5.5	134.0	458.707	1177.060738	1.985343	0.626229	4.37
20220701	5.5	134.75	457.108	1177.348023	1.990982	0.618094	4.64
20220701	5.5	135.5	470.889	1137.164597	1.883186	0.561311	4.73
20220701	5.5	136.25	532.457	999.784584	1.623975	0.472728	4.86
20220701	5.5	137.0	548.602	967.376349	1.651985	0.468167	4.86
20220701	5.5	137.75	535.66	988.715043	1.718696	0.492006	5.09
20220701	5.5	138.5	563.675	942.959507	1.619788	0.472567	5.52
20220701	5.5	139.25	608.894	873.086284	1.495704	0.443249	6.12
20220701	5.5	140.0	649.806	818.994592	1.412015	0.43347	6.92
20220701	5.5	140.75	633.774	834.650838	1.473035	0.475155	7.74
20220701	4.75	95.0	661.061	867.246744	1.772938	0.479723	10.75
20220701	4.75	95.75	349.415	1593.908676	3.460258	1.021219	10.63
20220701	4.75	96.5	341.41	1531.344132	3.663619	1.060969	10.36
20220701	4.75	97.25	251.628	2217.417378	6.233193	3.08371	8.05
20220701	4.75	98.0	415.936	1539.800594	4.807081	3.907404	8.71
20220701	4.75	98.75	582.498	1113.693781	3.691166	2.941662	9.02
20220701	4.75	99.5	672.712	948.312948	3.315016	2.181544	10.48
20220701	4.75	100.25	610.779	1036.066564	5.090118	2.549646	19.43
20220701	4.75	101.0	366.056	1659.490898	8.52463	3.933543	32.89
20220701	4.75	101.75	351.415	1716.330834	5.758303	3.234742	24.47
20220701	4.75	102.5	388.165	1580.947278	4.151065	3.417263	16.53
20220701	4.75	103.25	428.071	1478.117181	4.968666	5.538121	17.19
20220701	4.75	104.0	754.019	837.324524	2.730019	4.798628	15.76
20220701	4.75	104.75	893.415	688.05404	1.937802	3.518548	12.45
20220701	4.75	105.5	929.446	653.540496	1.628755	1.930377	10.0
20220701	4.75	106.25	919.024	652.726806	1.526552	1.200515	9.04
20220701	4.75	107.0	880.842	682.652394	1.27292	0.887444	8.82
20220701	4.75	107.75	841.67	714.921881	1.079965	0.680427	8.43
20220701	4.75	108.5	793.357	763.148242	1.111333	0.703841	8.34
20220701	4.75	109.25	768.982	787.366934	1.103887	0.694825	7.7
20220701	4.75	110.0	777.383	770.789173	1.096592	0.649242	6.71
20220701	4.75	110.75	782.561	766.552	1.100524	0.663803	5.76
20220701	4.75	111.5	722.295	842.311798	1.190959	0.715243	4.76
20220701	4.75	112.25	538.566	1142.821307	1.59189	0.923058	4.11
20220701	4.75	113.0	430.092	1424.984654	2.082898	1.13463	4.56
20220701	4.75	113.75	342.045	1786.979491	2.9448	1.62501	5.12
20220701	4.75	114.5	255.967	2361.232893	5.11278	2.573829	8.8
20220701	4.75	115.25	203.852	2896.593607	6.09581	3.27024	6.93
20220701	4.75	116.0	195.285	2928.026218	5.554313	3.511966	3.21
20220701	4.75	116.75	183.993	3112.624937	5.913176	4.066804	2.71
20220701	4.75	117.5	216.462	2737.145088	5.459734	3.854476	4.63
20220701	4.75	118.25	327.446	1822.366131	3.796574	2.73704	6.66
20220701	4.75	119.0	596.493	969.168959	2.01997	1.430051	8.53
20220701	4.75	119.75	532.727	1021.20955	2.192406	1.437978	10.13
20220701	4.75	120.5	498.394	1019.182013	2.380119	1.353067	10.45
20220701	4.75	121.25	514.175	958.399378	2.318784	1.121419	8.79
20220701	4.75	122.0	478.53	1041.554135	2.408689	1.131205	6.96
20220701	4.75	122.75	466.457	1071.032914	2.355889	1.048234	5.65
20220701	4.75	123.5	486.41	1018.478239	2.132277	0.901434	4.76
20220701	4.75	124.25	466.186	1059.023008	2.064414	0.861117	4.24
20220701	4.75	125.0	496.394	997.993529	1.892673	0.785365	3.56
20220701	4.75	125.75	482.483	1032.783331	1.928229	0.80069	2.6
20220701	4.75	126.5	499.217	1010.579968	1.904379	0.790633	1.54
20220701	4.75	127.25	509.295	1004.245673	1.915285	0.773894	0.81
20220701	4.75	128.0	492.873	1052.122961	1.929467	0.720961	0.58
20220701	4.75	128.75	465.571	1128.975172	1.907507	0.632908	0.92
20220701	4.75	129.5	455.42	1163.943832	1.892507	0.565011	1.35
20220701	4.75	130.25	434.993	1226.929629	1.997316	0.563772	1.96
20220701	4.75	131.0	451.457	1186.850796	1.963613	0.536846	2.65
20220701	4.75	131.75	483.576	1112.606498	1.843669	0.501592	3.08
20220701	4.75	132.5	491.384	1097.233121	1.832892	0.504378	3.59
20220701	4.75	133.25	522.931	1031.743959	1.735763	0.49697	4.0
20220701	4.75	134.0	560.217	961.746252	1.626896	0.493748	4.38
20220701	4.75	134.75	570.894	940.492981	1.600209	0.492932	4.67
20220701	4.75	135.5	596.342	895.099289	1.539577	0.495747	4.96
20220701	4.75	136.25	617.102	859.348374	1.488464	0.466564	5.17
20220701	4.75	137.0	597.519	881.441929	1.537139	0.484421	5.44
20220701	4.75	137.75	573.415	914.949905	1.627342	0.515065	5.65
20220701	4.75	138.5	605.415	861.9428	1.52881	0.489261	6.04
20220701	4.75	139.25	631.175	825.801085	1.463247	0.471337	6.54
20220701	4.75	140.0	611.488	848.409454	1.523083	0.487001	6.87
20220701	4.75	140.75	591.983	871.146976	1.601568	0.522842	7.49
20220701	4.0	95.0	556.04	1030.976369	2.08308	0.588873	8.67
20220701	4.0	95.75	521.321	1081.561265	2.225226	0.657567	4.98
20220701	4.0	96.5	132.535	3989.580865	8.869484	2.633742	4.16
20220701	4.0	97.25	363.337	1370.915706	3.137264	1.078227	5.1
20220701	4.0	98.0	225.024	2588.084827	7.762203	5.690353	10.48
20220701	4.0	98.75	363.826	1811.121525	6.406486	5.544123	12.6
20220701	4.0	99.5	535.389	1209.700797	4.391715	3.206465	12.19
20220701	4.0	100.25	591.514	1061.052148	4.295611	2.400433	13.02
20220701	4.0	101.0	490.056	1243.349536	5.833962	2.891496	24.64
20220701	4.0	101.75	551.186	1086.245841	4.567146	2.755787	30.44
20220701	4.0	102.5	501.363	1215.895868	4.318572	3.753801	22.25
20220701	4.0	103.25	443.576	1390.781061	5.171177	7.921639	17.76
20220701	4.0	104.0	765.555	802.814167	2.952138	5.986672	15.85
20220701	4.0	104.75	872.238	691.733564	1.981977	3.134705	10.71
20220701	4.0	105.5	909.982	655.748136	1.619787	1.583936	8.55
20220701	4.0	106.25	882.821	677.613129	1.339859	1.054802	8.68
20220701	4.0	107.0	829.644	723.68088	1.144835	0.785573	8.54
20220701	4.0	107.75	801.269	755.708882	1.13077	0.779734	8.36
20220701	4.0	108.5	710.477	856.806061	1.237342	0.852879	8.24
20220701	4.0	109.25	740.019	817.466714	1.17465	0.750222	7.63
20220701	4.0	110.0	706.128	848.720912	1.242471	0.746242	6.65
20220701	4.0	110.75	676.071	892.378759	1.320118	0.782414	5.58
20220701	4.0	111.5	518.8	1177.188512	1.71109	0.983301	4.51
20220701	4.0	112.25	370.227	1651.341204	2.408401	1.208949	4.04
20220701	4.0	113.0	329.3	1845.961433	2.800838	1.339327	4.39
20220701	4.0	113.75	252.753	2392.44638	3.963846	1.896497	5.3
20220701	4.0	114.5	151.92	3921.943128	7.845695	3.687552	6.93
20220701	4.0	115.25	91.207	6184.552721	12.505663	6.500048	4.99
20220701	4.0	116.0	161.811	3424.63306	6.24088	3.827172	2.09
20220701	4.0	116.75	206.274	2860.748325	5.112428	3.425871	2.75
20220701	4.0	117.5	261.087	2323.208356	4.27122	2.998903	4.41
20220701	4.0	118.25	575.816	1039.347291	1.942129	1.35987	6.13
20220701	4.0	119.0	590.91	976.852482	1.864546	1.242959	8.06
20220701	4.0	119.75	477.186	1124.678008	2.356341	1.357269	10.09
20220701	4.0	120.5	460.701	1090.651854	2.473867	1.243223	10.53
20220701	4.0	121.25	542.727	913.25731	2.064817	0.999526	9.87
20220701	4.0	122.0	538.472	930.372053	1.993953	0.928157	7.94
20220701	4.0	122.75	531.785	943.433154	1.926937	0.852528	6.01
20220701	4.0	123.5	500.009	995.153287	1.929843	0.809666	5.04
20220701	4.0	124.25	503.41	982.486641	1.815	0.737986	4.29
20220701	4.0	125.0	555.691	892.545137	1.622683	0.657301	3.58
20220701	4.0	125.75	527.097	949.243688	1.760032	0.715939	2.64
20220701	4.0	126.5	557.545	908.582626	1.688208	0.683422	1.6
20220701	4.0	127.25	500.821	1025.209206	1.867651	0.717819	0.83
20220701	4.0	128.0	468.467	1110.768101	1.947789	0.686855	0.51
20220701	4.0	128.75	496.457	1056.59181	1.759131	0.563602	0.54
20220701	4.0	129.5	512.561	1030.820917	1.656974	0.476315	0.94
20220701	4.0	130.25	528.326	1002.661236	1.634457	0.449956	1.55
20220701	4.0	131.0	556.04	956.20441	1.586806	0.424117	2.26
20220701	4.0	131.75	551.769	966.1023	1.631793	0.440257	3.0
20220701	4.0	132.5	513.806	1039.757224	1.771491	0.485677	3.52
20220701	4.0	133.25	536.467	997.026658	1.70758	0.507677	3.92
20220701	4.0	134.0	586.582	910.745471	1.567	0.503108	4.25
20220701	4.0	134.75	567.186	939.208302	1.635635	0.597735	4.47
20220701	4.0	135.5	597.977	885.626872	1.569593	0.611091	4.74
20220701	4.0	136.25	610.681	860.54454	1.614597	0.655666	5.01
20220701	4.0	137.0	595.722	875.208067	1.660904	0.678792	5.32
20220701	4.0	137.75	628.503	822.484061	1.536192	0.641098	5.67
20220701	4.0	138.5	620.014	828.584516	1.546332	0.650508	5.93
20220701	4.0	139.25	619.128	824.91165	1.546359	0.637739	6.02
20220701	4.0	140.0	597.837	850.041734	1.61401	0.646044	6.21
20220701	4.0	140.75	583.227	865.327223	1.687815	0.617823	6.13
20220701	3.25	95.0	482.654	1182.09069	2.347794	0.70211	7.31
20220701	3.25	95.75	462.816	1220.139969	2.445676	0.773713	3.92
20220701	3.25	96.5	508.582	1091.809384	2.218527	0.756024	2.37
20220701	3.25	97.25	347.779	1511.721812	3.165223	1.174042	3.17
20220701	3.25	98.0	387.035	1313.464157	3.200995	1.155333	7.51
20220701	3.25	98.75	285.399	2042.325656	6.677907	4.207986	16.88
20220701	3.25	99.5	353.05	1769.43804	6.129829	3.907177	12.98
20220701	3.25	100.25	507.868	1203.608024	4.440343	2.267469	11.86
20220701	3.25	101.0	618.175	993.887491	5.097325	2.481019	18.9
20220701	3.25	101.75	381.082	1590.527236	7.848928	4.777358	30.48
20220701	3.25	102.5	479.561	1262.737379	5.813963	6.319092	23.84
20220701	3.25	103.25	460.503	1328.958118	6.15333	10.287649	19.67
20220701	3.25	104.0	710.878	855.862187	3.358886	7.01638	15.27
20220701	3.25	104.75	819.608	729.462499	2.186974	3.501996	10.08
20220701	3.25	105.5	852.878	698.984966	1.532573	1.418374	8.15
20220701	3.25	106.25	832.811	718.55475	1.247997	0.876235	8.34
20220701	3.25	107.0	795.363	759.831171	1.187727	0.835639	8.79
20220701	3.25	107.75	776.482	784.755989	1.16334	0.827424	8.74
20220701	3.25	108.5	758.831	805.22422	1.19264	0.841648	8.65
20220701	3.25	109.25	682.837	889.610844	1.311457	0.853981	8.02
20220701	3.25	110.0	552.472	1097.158951	1.655333	0.993394	7.18
20220701	3.25	110.75	517.707	1177.532079	1.787023	1.041613	5.98
20220701	3.25	111.5	361.946	1694.567145	2.634657	1.36106	5.41
20220701	3.25	112.25	267.279	2292.165116	3.576637	1.639857	4.71
20220701	3.25	113.0	259.733	2323.07485	3.738064	1.700054	5.15
20220701	3.25	113.75	147.998	4020.456358	6.80893	3.191706	5.22
20220701	3.25	114.5	138.378	4174.428016	7.208755	3.666695	3.97
20220701	3.25	115.25	84.087	6590.292197	11.672484	6.527541	2.75
20220701	3.25	116.0	180.884	3134.730546	5.588449	3.411389	3.46
20220701	3.25	116.75	179.259	3338.924127	5.849017	3.865695	4.46
20220701	3.25	117.5	373.712	1635.128388	2.822232	1.973609	5.74
20220701	3.25	118.25	490.832	1229.618688	2.152378	1.488999	6.97
20220701	3.25	119.0	518.514	1109.360017	2.052874	1.260586	8.25
20220701	3.25	119.75	431.128	1239.63904	2.501218	1.319459	10.42
20220701	3.25	120.5	443.899	1133.13952	2.450983	1.196194	11.18
20220701	3.25	121.25	543.269	914.558902	1.988295	0.932741	10.83
20220701	3.25	122.0	643.347	782.806479	1.56671	0.703488	9.28
20220701	3.25	122.75	566.91	889.712829	1.666821	0.711809	7.18
20220701	3.25	123.5	556.759	898.895213	1.613721	0.666324	5.4
20220701	3.25	124.25	517.149	962.504617	1.665431	0.662377	4.57
20220701	3.25	125.0	541.102	921.938193	1.617628	0.637779	3.61
20220701	3.25	125.75	527.707	953.640372	1.712191	0.680321	2.64
20220701	3.25	126.5	558.837	911.156921	1.668369	0.642812	1.56
20220701	3.25	127.25	529.394	974.465899	1.748495	0.632474	0.82
20220701	3.25	128.0	507.144	1023.462961	1.714515	0.559057	0.55
20220701	3.25	128.75	522.238	1000.945737	1.617186	0.482238	0.6
20220701	3.25	129.5	588.321	891.156189	1.462402	0.43333	1.07
20220701	3.25	130.25	630.061	834.036863	1.386463	0.397001	1.69
20220701	3.25	131.0	614.722	855.862162	1.441261	0.421759	2.49
20220701	3.25	131.75	573.806	919.635033	1.571404	0.467601	3.24
20220701	3.25	132.5	536.951	985.411704	1.692606	0.557576	3.88
20220701	3.25	133.25	536.337	988.111206	1.705979	0.610133	4.25
20220701	3.25	134.0	578.764	916.572213	1.583505	0.665045	4.28
20220701	3.25	134.75	609.243	868.653559	1.514462	0.722056	4.44
20220701	3.25	135.5	615.675	856.249645	1.593154	0.858266	4.55
20220701	3.25	136.25	610.571	857.140447	1.659222	0.956325	4.82
20220701	3.25	137.0	586.248	884.977859	1.738244	1.081023	5.11
20220701	3.25	137.75	573.285	896.269395	1.752376	1.125503	5.35
20220701	3.25	138.5	593.92	856.062264	1.679786	1.101669	5.33
20220701	3.25	139.25	625.587	806.734955	1.590434	1.025551	5.25
20220701	3.25	140.0	587.514	851.792808	1.701512	1.029661	4.91
20220701	3.25	140.75	574.446	864.770753	1.773098	0.981906	4.77
20220701	2.5	95.0	495.884	1144.020779	2.205528	0.656341	6.54
20220701	2.5	95.75	502.811	1116.939168	2.154847	0.673523	4.18
20220701	2.5	96.5	534.259	1040.911243	2.012428	0.674438	2.57
20220701	2.5	97.25	544.134	1010.735775	1.958538	0.656087	2.14
20220701	2.5	98.0	313.191	1686.953648	3.653515	1.194903	5.45
20220701	2.5	98.75	647.024	791.757338	2.105574	0.659981	11.54
20220701	2.5	99.5	309.628	1818.249642	5.595298	2.193547	14.34
20220701	2.5	100.25	434.102	1384.408964	4.020288	2.076986	9.44
20220701	2.5	101.0	489.123	1233.245625	4.65862	2.56283	13.12
20220701	2.5	101.75	533.113	1135.304898	5.473654	3.915324	19.01
20220701	2.5	102.5	555.925	1088.026263	5.191555	6.328715	19.94
20220701	2.5	103.25	465.832	1299.67821	6.950753	14.100068	21.81
20220701	2.5	104.0	703.936	856.938841	3.975253	9.569718	17.46
20220701	2.5	104.75	795.732	753.615916	2.125301	3.116734	10.48
20220701	2.5	105.5	837.191	715.038623	1.439951	1.032822	8.8
20220701	2.5	106.25	827.321	730.919921	1.244586	0.847676	8.65
20220701	2.5	107.0	764.165	798.987653	1.226882	0.846057	9.08
20220701	2.5	107.75	764.097	803.747692	1.223773	0.904189	9.41
20220701	2.5	108.5	709.535	868.18818	1.319019	0.965868	9.38
20220701	2.5	109.25	568.514	1081.129049	1.683228	1.071718	9.36
20220701	2.5	110.0	362.264	1698.962635	2.698267	1.611636	8.55
20220701	2.5	110.75	420.623	1475.250997	2.311606	1.293421	7.06
20220701	2.5	111.5	239.009	2597.904681	4.344531	2.125666	7.06
20220701	2.5	112.25	327.227	1865.155687	3.138033	1.42021	5.81
20220701	2.5	113.0	259.305	2320.266482	3.933102	1.796635	5.54
20220701	2.5	113.75	226.811	2581.406546	4.463699	2.183773	4.68
20220701	2.5	114.5	151.035	3757.435032	6.631695	3.505785	3.55
20220701	2.5	115.25	93.618	5942.436284	10.691587	6.132797	3.23
20220701	2.5	116.0	186.274	3043.440845	5.44412	3.388147	4.05
20220701	2.5	116.75	175.451	3371.888447	5.827644	3.82381	6.27
20220701	2.5	117.5	153.613	3942.641573	6.6925	4.571134	8.09
20220701	2.5	118.25	360.545	1668.375099	2.827323	1.863507	8.48
20220701	2.5	119.0	427.727	1340.219579	2.387044	1.385643	9.02
20220701	2.5	119.75	428.868	1242.671871	2.343919	1.171219	10.47
20220701	2.5	120.5	450.998	1118.079238	2.227518	1.024945	11.09
20220701	2.5	121.25	553.128	909.763924	1.798843	0.81238	11.29
20220701	2.5	122.0	641.18	794.331233	1.471324	0.641552	10.21
20220701	2.5	122.75	563.441	904.930064	1.573083	0.682075	8.62
20220701	2.5	123.5	578.082	877.488661	1.470387	0.630543	6.78
20220701	2.5	124.25	550.321	919.941089	1.574641	0.668242	5.33
20220701	2.5	125.0	508.316	997.557622	1.734474	0.709608	4.48
20220701	2.5	125.75	517.889	983.42502	1.753349	0.680309	3.01
20220701	2.5	126.5	552.373	932.539425	1.705395	0.644426	1.89
20220701	2.5	127.25	553.748	935.60663	1.677194	0.559522	0.75
20220701	2.5	128.0	496.967	1047.548429	1.761591	0.524949	0.53
20220701	2.5	128.75	433.066	1206.418883	1.976985	0.586089	0.75
20220701	2.5	129.5	550.972	951.006403	1.583169	0.472042	1.24
20220701	2.5	130.25	563.915	927.061348	1.568113	0.503586	2.05
20220701	2.5	131.0	580.175	901.785323	1.545304	0.510152	2.89
20220701	2.5	131.75	564.207	927.569669	1.609532	0.594075	3.99
20220701	2.5	132.5	554.285	946.897715	1.653391	0.666256	4.64
20220701	2.5	133.25	543.634	969.218077	1.691502	0.795479	5.04
20220701	2.5	134.0	585.618	901.323559	1.570382	0.849513	5.03
20220701	2.5	134.75	610.149	866.653555	1.527419	0.99308	4.7
20220701	2.5	135.5	605.503	870.788914	1.619199	1.177445	4.7
20220701	2.5	136.25	618.123	848.771361	1.625143	1.382338	4.65
20220701	2.5	137.0	627.248	828.860515	1.615841	1.499812	4.86
20220701	2.5	137.75	654.186	785.845616	1.559286	1.598049	4.83
20220701	2.5	138.5	661.311	768.242476	1.542568	1.627236	4.74
20220701	2.5	139.25	665.831	754.069576	1.528909	1.624535	4.36
20220701	2.5	140.0	616.311	807.185982	1.662286	1.695433	4.01
20220701	2.5	140.75	604.253	815.790902	1.72849	1.614711	3.7
20220701	1.75	95.0	549.696	1021.329608	1.921342	0.550077	6.65
20220701	1.75	95.75	589.904	944.83933	1.768962	0.527814	4.41
20220701	1.75	96.5	590.847	936.776526	1.743416	0.540324	2.95
20220701	1.75	97.25	609.795	903.475102	1.696104	0.54371	2.83
20220701	1.75	98.0	549.384	989.590159	1.845654	0.591184	2.81
20220701	1.75	98.75	355.264	1480.989349	3.237134	0.994104	7.36
20220701	1.75	99.5	501.118	1072.334261	2.809284	0.811452	13.33
20220701	1.75	100.25	539.592	1081.829605	2.906253	1.309776	10.26
20220701	1.75	101.0	370.66	1649.143959	4.811086	2.992411	9.34
20220701	1.75	101.75	459.207	1327.941429	4.717589	3.895553	12.92
20220701	1.75	102.5	603.665	1008.047013	4.321596	6.632548	17.17
20220701	1.75	103.25	519.373	1173.831331	6.138284	14.845529	21.32
20220701	1.75	104.0	493.279	1233.859337	6.224186	16.116593	20.81
20220701	1.75	104.75	807.998	748.565219	2.279873	4.031401	13.52
20220701	1.75	105.5	848.17	716.553403	1.383567	0.958017	10.35
20220701	1.75	106.25	814.003	754.163805	1.236814	0.814152	10.17
20220701	1.75	107.0	768.623	804.465388	1.265339	0.941359	9.45
20220701	1.75	107.75	750.597	828.127078	1.291164	1.024137	9.87
20220701	1.75	108.5	642.014	967.689801	1.586881	1.194822	11.29
20220701	1.75	109.25	283.358	2187.169588	3.718875	2.421667	11.65
20220701	1.75	110.0	225.373	2774.026614	5.072005	2.823718	12.42
20220701	1.75	110.75	313.816	2004.79198	3.559637	1.852196	10.28
20220701	1.75	111.5	249.983	2493.83038	4.394579	2.060343	7.68
20220701	1.75	112.25	245.93	2496.639694	4.43843	1.976122	6.42
20220701	1.75	113.0	291.545	2068.085544	3.67713	1.719388	4.84
20220701	1.75	113.75	280.592	2094.599632	3.793462	1.887449	4.05
20220701	1.75	114.5	175.384	3264.212243	6.079517	3.20902	3.73
20220701	1.75	115.25	92.811	6039.599832	11.37321	6.427119	3.42
20220701	1.75	116.0	160.456	3532.30356	6.426528	3.871514	4.42
20220701	1.75	116.75	177.014	3335.510751	5.850486	3.696461	6.99
20220701	1.75	117.5	172.399	3494.007506	5.97388	3.819276	10.23
20220701	1.75	118.25	310.092	1923.83067	3.246404	2.038759	10.32
20220701	1.75	119.0	429.826	1324.907521	2.287078	1.281529	9.03
20220701	1.75	119.75	491.571	1088.020449	1.954101	0.925923	10.09
20220701	1.75	120.5	531.524	965.405513	1.73363	0.749349	10.01
20220701	1.75	121.25	545.613	931.720652	1.66315	0.706704	9.74
20220701	1.75	122.0	590.321	866.721665	1.503791	0.667718	9.5
20220701	1.75	122.75	582.649	884.449815	1.45999	0.669701	8.73
20220701	1.75	123.5	518.873	997.342895	1.651074	0.822277	8.2
20220701	1.75	124.25	426.649	1207.452262	2.107386	1.052453	6.93
20220701	1.75	125.0	392.045	1315.290081	2.425559	1.047612	6.04
20220701	1.75	125.75	425.144	1218.005899	2.259986	0.906487	4.28
20220701	1.75	126.5	535.852	976.683674	1.885694	0.754374	2.96
20220701	1.75	127.25	396.316	1326.443293	2.480445	0.884321	1.7
20220701	1.75	128.0	391.097	1340.092611	2.289683	0.658841	0.46
20220701	1.75	128.75	413.404	1274.026618	2.11274	0.61002	0.64
20220701	1.75	129.5	479.628	1106.14372	1.831231	0.588809	0.93
20220701	1.75	130.25	517.816	1021.273387	1.715412	0.597115	1.75
20220701	1.75	131.0	541.368	967.519876	1.657117	0.674078	3.07
20220701	1.75	131.75	549.639	953.073745	1.655484	0.741407	4.29
20220701	1.75	132.5	586.634	893.804485	1.583091	0.805766	5.61
20220701	1.75	133.25	578.545	909.804942	1.612103	0.936363	6.05
20220701	1.75	134.0	660.946	800.23542	1.40926	0.986125	6.01
20220701	1.75	134.75	681.915	777.422553	1.406485	1.127749	5.57
20220701	1.75	135.5	687.54	770.821479	1.418556	1.366911	4.8
20220701	1.75	136.25	716.092	736.699055	1.390858	1.538267	4.62
20220701	1.75	137.0	740.613	706.122631	1.352708	1.736233	4.37
20220701	1.75	137.75	752.446	686.509597	1.34628	1.868942	4.27
20220701	1.75	138.5	742.545	685.218539	1.388743	2.036617	3.98
20220701	1.75	139.25	712.915	705.178457	1.457456	2.188133	3.64
20220701	1.75	140.0	678.488	732.8728	1.552754	2.322782	3.35
20220701	1.75	140.75	652.321	754.883255	1.637913	2.353355	3.14
20220701	1.0	95.0	560.05	985.829837	1.831717	0.504852	6.58
20220701	1.0	95.75	589.347	933.799782	1.715516	0.484113	4.72
20220701	1.0	96.5	611.852	896.144329	1.63189	0.480314	3.19
20220701	1.0	97.25	559.571	979.562915	1.840197	0.589001	3.75
20220701	1.0	98.0	586.269	932.634678	1.717213	0.561322	3.34
20220701	1.0	98.75	620.212	874.700586	1.64396	0.526044	2.87
20220701	1.0	99.5	396.123	1374.538464	3.119281	0.972368	8.82
20220701	1.0	100.25	301.748	1905.831687	5.336131	2.368486	11.47
20220701	1.0	101.0	384.759	1597.61669	4.888447	2.822533	11.67
20220701	1.0	101.75	407.04	1517.930425	4.268981	2.487161	10.54
20220701	1.0	102.5	449.238	1372.997164	4.596506	6.437492	14.21
20220701	1.0	103.25	668.983	922.551993	3.690484	8.554186	19.0
20220701	1.0	104.0	775.988	793.153631	3.047411	7.614453	19.06
20220701	1.0	104.75	778.258	791.841138	2.220454	4.030877	15.69
20220701	1.0	105.5	842.503	735.119756	1.28314	0.853102	12.46
20220701	1.0	106.25	775.597	805.327767	1.340493	1.001324	11.33
20220701	1.0	107.0	762.409	824.746429	1.320308	1.100344	10.56
20220701	1.0	107.75	711.144	879.302926	1.404016	1.194242	10.37
20220701	1.0	108.5	624.54	1000.575143	1.693384	1.362605	11.98
20220701	1.0	109.25	243.68	2562.632961	4.782805	3.060048	14.31
