date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20180101	4.75	133.25	448.412	1571.213081	1.513852	0.671608	3.4
20180101	4.75	134.0	470.209	1492.91145	1.463807	0.661797	2.99
20180101	4.75	134.75	508.529	1372.027161	1.408098	0.676216	2.24
20180101	4.75	135.5	529.3	1314.514264	1.414721	0.736186	1.32
20180101	4.75	136.25	479.3	1455.623201	1.527712	0.832726	0.71
20180101	4.75	137.0	484.74	1443.560878	1.418911	0.810592	0.98
20180101	4.75	137.75	519.615	1337.753914	1.327081	0.764435	1.95
20180101	4.75	138.5	525.506	1311.186742	1.321253	0.747004	3.05
20180101	4.75	139.25	496.917	1387.308746	1.445842	0.781887	3.97
20180101	4.75	140.0	469.191	1473.258652	1.58807	0.824743	4.23
20180101	4.75	140.75	452.706	1538.347846	1.697939	0.862189	3.93
20180101	4.0	95.0	485.977	1916.216611	2.42594	0.708132	5.03
20180101	4.0	95.75	482.599	1899.207417	2.538783	0.728042	5.73
20180101	4.0	96.5	88.493	9582.934243	15.654956	4.297735	7.12
20180101	4.0	97.25	145.844	5392.472093	10.950145	3.289197	9.61
20180101	4.0	98.0	162.75	5138.580645	14.03345	5.54509	14.69
20180101	4.0	98.75	325.36	2762.365073	9.222932	4.234577	16.69
20180101	4.0	99.5	370.951	2428.972021	8.299881	3.208044	13.96
20180101	4.0	100.25	363.941	2437.683031	9.136203	2.449474	9.32
20180101	4.0	101.0	185.849	4670.720854	20.774188	5.445426	19.99
20180101	4.0	101.75	72.594	11624.353252	41.251632	12.456569	19.56
20180101	4.0	102.5	111.81	7700.337179	20.646901	7.408939	10.93
20180101	4.0	103.25	461.006	1931.953597	5.013451	1.747058	9.81
20180101	4.0	104.0	693.349	1303.159736	2.639662	1.12737	12.53
20180101	4.0	104.75	693.339	1284.639549	2.587404	1.109262	12.77
20180101	4.0	105.5	708.196	1233.405018	2.551902	1.201295	12.94
20180101	4.0	106.25	717.693	1200.609453	1.929806	1.062642	12.49
20180101	4.0	107.0	711.151	1206.412	1.485791	0.85031	11.02
20180101	4.0	107.75	676.675	1269.37555	1.417372	0.803499	10.36
20180101	4.0	108.5	595.914	1449.841923	1.562301	0.837701	10.3
20180101	4.0	109.25	587.534	1480.935571	1.686649	0.823526	10.15
20180101	4.0	110.0	539.855	1607.561104	1.980874	0.904499	9.35
20180101	4.0	110.75	479.448	1804.43072	2.509903	0.99558	8.57
20180101	4.0	111.5	421.125	2025.851232	3.174884	1.095083	7.8
20180101	4.0	112.25	414.097	2038.954883	3.546058	1.105343	8.05
20180101	4.0	113.0	434.446	1916.983469	3.633193	1.075066	8.46
20180101	4.0	113.75	356.029	2318.201888	4.516851	1.346602	11.86
20180101	4.0	114.5	269.933	2995.493326	6.272823	1.930162	15.73
20180101	4.0	115.25	264.75	2810.951841	4.945088	1.644025	12.43
20180101	4.0	116.0	233.769	3052.672938	3.525419	1.304806	8.32
20180101	4.0	116.75	309.709	2406.919721	2.549731	1.276431	9.4
20180101	4.0	117.5	385.586	1970.060376	2.087449	1.247801	9.31
20180101	4.0	118.25	552.792	1369.451982	1.48374	1.012404	7.47
20180101	4.0	119.0	539.618	1404.63198	1.47947	1.2414	5.67
20180101	4.0	119.75	529.198	1422.813011	1.449499	1.515342	4.73
20180101	4.0	120.5	522.245	1438.84154	1.424798	2.744122	3.53
20180101	4.0	121.25	532.761	1407.500737	1.382583	3.560219	2.38
20180101	4.0	122.0	543.649	1376.792747	1.347957	7.110527	1.7
20180101	4.0	122.75	544.446	1370.025126	1.401425	7.315504	1.26
20180101	4.0	123.5	560.352	1329.386528	1.38586	7.93967	1.53
20180101	4.0	124.25	578.717	1285.082	1.331243	7.231044	1.48
20180101	4.0	125.0	586.23	1269.561947	1.317782	4.846797	1.4
20180101	4.0	125.75	585.443	1273.010182	1.313697	4.495368	1.2
20180101	4.0	126.5	536.709	1389.628085	1.452524	2.496071	1.6
20180101	4.0	127.25	524.162	1425.112465	1.592284	2.354291	2.27
20180101	4.0	128.0	463.279	1608.975801	1.860887	1.557202	2.97
20180101	4.0	128.75	469.761	1579.812075	1.796959	1.281215	3.64
20180101	4.0	129.5	511.719	1431.734409	1.545685	0.864465	3.6
20180101	4.0	130.25	493.86	1462.41283	1.514836	0.769886	3.56
20180101	4.0	131.0	441.459	1614.322281	1.606274	0.775691	3.25
20180101	4.0	131.75	523.602	1352.563015	1.2962	0.600341	3.3
20180101	4.0	132.5	478.683	1477.509751	1.432859	0.604679	3.25
20180101	4.0	133.25	441.915	1599.836394	1.582946	0.635499	2.96
20180101	4.0	134.0	425.743	1654.671715	1.654083	0.669909	2.51
20180101	4.0	134.75	455.438	1535.421945	1.550348	0.652668	1.47
20180101	4.0	135.5	506.852	1373.900073	1.449339	0.668948	0.67
20180101	4.0	136.25	467.568	1489.223386	1.63482	0.83309	0.4
20180101	4.0	137.0	450.545	1549.805236	1.649144	0.884546	0.62
20180101	4.0	137.75	492.842	1415.274063	1.421488	0.782284	1.21
20180101	4.0	138.5	542.019	1276.012649	1.289321	0.70626	2.2
20180101	4.0	139.25	542.43	1264.425087	1.308891	0.71015	3.06
20180101	4.0	140.0	488.615	1403.984323	1.501064	0.784407	3.37
20180101	4.0	140.75	479.159	1436.305903	1.571502	0.79101	3.28
20180101	3.25	95.0	424.18	2195.528785	2.800875	0.865438	4.98
20180101	3.25	95.75	427.347	2156.167002	2.89502	0.873756	5.44
20180101	3.25	96.5	503.323	1798.559772	2.681002	0.796402	6.09
20180101	3.25	97.25	207.555	4105.585026	7.411809	2.302306	8.79
20180101	3.25	98.0	125.576	6582.763426	15.419356	4.880935	13.62
20180101	3.25	98.75	106.961	8154.044932	25.131749	9.643749	21.79
20180101	3.25	99.5	208.209	4358.874977	14.642801	5.962807	19.9
20180101	3.25	100.25	351.248	2538.552533	9.06837	2.763139	12.66
20180101	3.25	101.0	352.164	2526.051499	14.313135	3.642076	15.37
20180101	3.25	101.75	153.737	5689.068344	27.861666	7.956452	26.44
20180101	3.25	102.5	198.633	4319.60349	12.365629	4.930372	12.89
20180101	3.25	103.25	434.144	2040.995845	5.304291	2.184878	10.24
20180101	3.25	104.0	633.44	1409.847499	3.148537	1.115658	8.63
20180101	3.25	104.75	630.625	1395.999524	3.063428	1.084527	8.75
20180101	3.25	105.5	629.198	1371.113386	2.679357	0.976696	8.26
20180101	3.25	106.25	646.849	1316.580222	1.97784	0.809466	8.07
20180101	3.25	107.0	640.662	1328.188343	1.677538	0.675073	8.3
20180101	3.25	107.75	626.771	1358.528075	1.571499	0.606257	7.8
20180101	3.25	108.5	578.256	1476.884114	1.720276	0.64475	7.54
20180101	3.25	109.25	520.105	1655.730093	2.022693	0.67476	7.52
20180101	3.25	110.0	465.834	1866.08792	2.533589	0.698963	7.26
20180101	3.25	110.75	405.995	2138.575598	3.318997	0.779958	6.59
20180101	3.25	111.5	369.941	2343.470445	4.63322	0.870073	6.86
20180101	3.25	112.25	355.912	2413.19652	5.103812	0.890874	7.14
20180101	3.25	113.0	304.318	2795.456726	5.627613	0.991061	8.63
20180101	3.25	113.75	230.282	3621.092834	7.030823	1.264913	10.31
20180101	3.25	114.5	281.138	2808.358173	4.767922	0.930553	9.26
20180101	3.25	115.25	217.878	3379.729023	4.60633	0.961653	7.23
20180101	3.25	116.0	226.456	3245.131946	3.740279	1.090223	7.72
20180101	3.25	116.75	293.433	2602.813589	2.65078	1.175427	8.78
20180101	3.25	117.5	475.48	1620.545133	1.561527	0.947877	8.84
20180101	3.25	118.25	608.18	1259.489296	1.253252	0.839861	7.12
20180101	3.25	119.0	538.131	1409.363891	1.423288	1.003956	6.05
20180101	3.25	119.75	524.508	1435.906793	1.419019	1.19772	5.23
20180101	3.25	120.5	508.099	1473.214866	1.444745	1.366818	4.5
20180101	3.25	121.25	542.763	1374.461782	1.349107	1.816847	3.51
20180101	3.25	122.0	552.68	1342.904936	1.373397	1.682179	2.78
20180101	3.25	122.75	592.638	1247.406174	1.310757	1.651046	2.29
20180101	3.25	123.5	617.904	1193.241183	1.240299	1.383304	1.92
20180101	3.25	124.25	553.87	1330.637875	1.374716	1.218906	1.77
20180101	3.25	125.0	551.438	1339.059513	1.35849	1.198798	1.24
20180101	3.25	125.75	560.555	1319.657839	1.335035	0.920894	0.95
20180101	3.25	126.5	522.704	1416.678273	1.491388	1.062058	0.93
20180101	3.25	127.25	508.727	1457.334484	1.64939	0.971952	1.5
20180101	3.25	128.0	491.766	1501.218669	1.704309	1.035173	2.07
20180101	3.25	128.75	476.326	1543.105982	1.717276	0.86909	2.73
20180101	3.25	129.5	486.133	1501.721957	1.627035	0.801443	3.16
20180101	3.25	130.25	500.925	1437.507611	1.499053	0.665885	3.2
20180101	3.25	131.0	539.792	1322.595741	1.346336	0.577625	3.33
20180101	3.25	131.75	497.131	1428.759019	1.40259	0.573339	3.36
20180101	3.25	132.5	477.847	1488.474972	1.470392	0.563568	3.14
20180101	3.25	133.25	449.678	1582.141888	1.596339	0.576234	2.74
20180101	3.25	134.0	402.519	1764.825511	1.796042	0.62989	1.82
20180101	3.25	134.75	400.342	1760.357644	1.808489	0.663391	0.8
20180101	3.25	135.5	472.894	1474.23947	1.535043	0.60926	0.39
20180101	3.25	136.25	486.717	1431.08069	1.551103	0.702377	0.2
20180101	3.25	137.0	434.024	1607.258585	1.78442	0.894498	0.52
20180101	3.25	137.75	448.144	1555.202346	1.6594	0.855329	1.09
20180101	3.25	138.5	499.045	1387.06269	1.418222	0.74436	1.74
20180101	3.25	139.25	524.365	1308.144899	1.356302	0.711363	2.4
20180101	3.25	140.0	551.295	1235.221433	1.303056	0.674065	2.45
20180101	3.25	140.75	536.49	1270.239706	1.372789	0.687116	2.38
20180101	2.5	95.0	441.331	2104.531973	2.659553	0.837841	5.05
20180101	2.5	95.75	443.282	2075.070948	2.769461	0.883944	5.69
20180101	2.5	96.5	441.352	2062.80905	3.012727	0.955298	6.18
20180101	2.5	97.25	438.211	2075.498105	3.39381	1.072414	7.05
20180101	2.5	98.0	91.029	9634.541739	19.669193	6.099503	11.35
20180101	2.5	98.75	138.862	6006.584235	15.333468	4.598197	15.22
20180101	2.5	99.5	62.063	13986.995472	40.998969	13.824714	20.47
20180101	2.5	100.25	214.688	4137.990945	12.696788	4.391571	14.34
20180101	2.5	101.0	335.146	2624.308809	11.16483	3.471923	13.55
20180101	2.5	101.75	319.756	2759.066601	13.229578	4.501911	24.49
20180101	2.5	102.5	464.961	1861.435475	6.016044	2.726781	17.01
20180101	2.5	103.25	330.87	2597.952368	7.547339	4.748019	9.6
20180101	2.5	104.0	449.782	1930.603048	5.181864	3.047218	7.69
20180101	2.5	104.75	490.868	1762.391722	3.92674	1.406613	5.56
20180101	2.5	105.5	513.204	1653.889876	3.181935	1.166952	5.26
20180101	2.5	106.25	533.727	1581.256523	2.326982	0.702906	5.17
20180101	2.5	107.0	514.274	1640.119664	2.031368	0.549334	5.47
20180101	2.5	107.75	513.383	1643.481377	2.094432	0.511485	5.49
20180101	2.5	108.5	504.823	1675.30897	2.141822	0.50327	5.26
20180101	2.5	109.25	423.61	2004.275867	2.906355	0.552005	5.51
20180101	2.5	110.0	321.05	2675.68385	4.330961	0.671168	5.45
20180101	2.5	110.75	341.758	2537.073894	5.213002	0.636277	6.19
20180101	2.5	111.5	260.446	3320.867282	8.571024	0.847284	7.24
20180101	2.5	112.25	208.675	4105.578531	10.827938	0.954857	7.89
20180101	2.5	113.0	211.691	4020.099579	9.807682	0.875662	8.43
20180101	2.5	113.75	190.633	4333.126479	9.718648	0.861438	7.37
20180101	2.5	114.5	183.792	4261.915644	8.342719	0.769274	6.47
20180101	2.5	115.25	267.844	2795.260674	4.177581	0.557338	6.41
20180101	2.5	116.0	274.115	2713.616183	3.573948	0.645387	6.73
20180101	2.5	116.75	272.034	2820.71616	3.197097	0.976713	7.76
20180101	2.5	117.5	330.357	2353.536326	2.368425	1.122011	8.06
20180101	2.5	118.25	502.92	1535.695737	1.469686	0.819111	7.03
20180101	2.5	119.0	525.612	1451.059527	1.429735	0.823427	5.98
20180101	2.5	119.75	516.136	1460.427097	1.472768	0.841424	5.43
20180101	2.5	120.5	511.058	1463.781802	1.490815	0.922529	4.77
20180101	2.5	121.25	514.092	1446.529804	1.527462	0.884544	4.19
20180101	2.5	122.0	556.87	1328.554241	1.429821	0.730158	3.53
20180101	2.5	122.75	561.969	1311.512023	1.379171	0.622758	2.99
20180101	2.5	123.5	532.769	1382.293264	1.428065	0.486122	2.56
20180101	2.5	124.25	523.756	1408.477612	1.439902	0.49099	2.26
20180101	2.5	125.0	547.305	1350.531605	1.374162	0.453552	1.9
20180101	2.5	125.75	537.818	1374.868636	1.419219	0.471484	1.14
20180101	2.5	126.5	523.787	1412.54804	1.523711	0.551007	1.05
20180101	2.5	127.25	446.487	1649.502673	1.897234	0.733606	1.49
20180101	2.5	128.0	428.675	1709.084505	1.950732	0.798161	2.04
20180101	2.5	128.75	376.581	1937.292641	2.032905	0.878761	2.36
20180101	2.5	129.5	479.112	1513.540049	1.544542	0.64597	2.8
20180101	2.5	130.25	513.954	1401.301867	1.432563	0.572655	3.18
20180101	2.5	131.0	555.19	1286.96104	1.290705	0.492656	3.36
20180101	2.5	131.75	488.441	1459.89055	1.47064	0.530281	3.29
20180101	2.5	132.5	457.006	1562.290867	1.559301	0.531859	3.05
20180101	2.5	133.25	456.136	1568.997185	1.625856	0.517375	2.36
20180101	2.5	134.0	428.417	1668.27927	1.740617	0.536957	1.4
20180101	2.5	134.75	411.217	1722.900318	1.799749	0.575167	0.54
20180101	2.5	135.5	443.745	1578.293615	1.661475	0.581181	0.17
20180101	2.5	136.25	516.753	1347.711963	1.432137	0.583035	0.35
20180101	2.5	137.0	451.336	1546.082298	1.681679	0.779542	0.82
20180101	2.5	137.75	429.237	1627.048227	1.768131	0.876689	1.47
20180101	2.5	138.5	475.383	1460.143085	1.545968	0.774991	1.95
20180101	2.5	139.25	534.297	1287.996751	1.351925	0.678859	1.99
20180101	2.5	140.0	566.131	1205.371195	1.269685	0.631564	1.86
20180101	2.5	140.75	553.245	1225.559743	1.305823	0.642341	1.55
20180101	1.75	95.0	444.034	2068.592495	2.5729	0.746516	4.29
20180101	1.75	95.75	455.219	2006.593969	2.600794	0.794961	5.11
20180101	1.75	96.5	426.506	2133.197423	2.960615	0.959638	5.87
20180101	1.75	97.25	404.191	2254.273598	3.515578	1.140668	7.5
20180101	1.75	98.0	369.959	2445.031747	4.16671	1.343834	8.98
20180101	1.75	98.75	171.581	5025.55178	10.438376	3.221206	13.04
20180101	1.75	99.5	133.474	6340.986259	15.340643	4.659007	16.5
20180101	1.75	100.25	115.019	7569.104235	19.972813	6.560753	13.66
20180101	1.75	101.0	185.092	4714.08921	13.238962	5.975796	11.72
20180101	1.75	101.75	372.873	2334.175979	7.474027	3.667034	17.02
20180101	1.75	102.5	591.81	1452.735337	5.132919	4.25299	16.01
20180101	1.75	103.25	332.797	2561.322969	9.788069	11.319961	11.55
20180101	1.75	104.0	271.245	3137.896367	13.263304	13.648985	10.4
20180101	1.75	104.75	277.204	3051.382015	9.821464	8.012381	6.57
20180101	1.75	105.5	365.454	2297.910544	4.179612	1.52098	3.78
20180101	1.75	106.25	410.058	2037.970238	2.816292	0.782839	3.73
20180101	1.75	107.0	433.386	1933.554614	2.626797	0.494639	3.98
20180101	1.75	107.75	402.201	2084.042804	2.945773	0.487676	4.08
20180101	1.75	108.5	390.253	2149.862013	3.723567	0.53234	6.4
20180101	1.75	109.25	286.823	2930.251758	5.660843	0.655232	6.89
20180101	1.75	110.0	210.133	4019.536199	8.216934	0.941653	8.69
20180101	1.75	110.75	289.039	2951.603763	6.987299	0.646939	9.2
20180101	1.75	111.5	289.524	2937.939169	7.100689	0.53941	8.92
20180101	1.75	112.25	196.243	4303.226102	10.924629	0.705727	9.37
20180101	1.75	113.0	216.357	3886.91838	9.124128	0.579152	8.04
20180101	1.75	113.75	225.047	3646.417859	7.905802	0.487411	6.94
20180101	1.75	114.5	237.862	3339.139501	6.796479	0.458383	6.22
20180101	1.75	115.25	219.834	3469.974617	5.786594	0.520996	6.5
20180101	1.75	116.0	224.058	3386.910086	5.443832	0.591186	7.52
20180101	1.75	116.75	267.73	2910.409741	4.068748	0.754083	8.08
20180101	1.75	117.5	290.493	2713.829249	3.032542	0.949153	7.93
20180101	1.75	118.25	473.862	1648.583765	1.70261	0.687153	6.75
20180101	1.75	119.0	532.073	1443.549475	1.497005	0.653748	5.62
20180101	1.75	119.75	515.844	1468.323757	1.579484	0.666572	5.12
20180101	1.75	120.5	491.175	1518.12633	1.696277	0.661713	4.63
20180101	1.75	121.25	526.011	1407.714097	1.579468	0.575412	4.03
20180101	1.75	122.0	571.519	1293.731442	1.394767	0.468338	3.52
20180101	1.75	122.75	572.157	1293.64178	1.367701	0.405249	3.03
20180101	1.75	123.5	511.415	1451.514328	1.473055	0.435335	2.53
20180101	1.75	124.25	535.464	1384.111724	1.425577	0.441799	2.44
20180101	1.75	125.0	525.985	1414.806886	1.538139	0.541162	2.86
20180101	1.75	125.75	510.987	1457.23218	1.589853	0.545305	1.94
20180101	1.75	126.5	487.659	1518.121679	1.768371	0.572531	1.19
20180101	1.75	127.25	375.951	1958.160505	2.396197	0.83774	1.65
20180101	1.75	128.0	382.446	1908.5633	2.105468	0.780082	2.44
20180101	1.75	128.75	424.813	1712.727482	1.722126	0.671616	2.64
20180101	1.75	129.5	504.93	1442.025033	1.38435	0.537786	2.6
20180101	1.75	130.25	568.008	1273.316925	1.224393	0.448174	2.97
20180101	1.75	131.0	479.576	1500.31361	1.458486	0.486044	3.13
20180101	1.75	131.75	406.196	1767.640991	1.730762	0.540491	3.05
20180101	1.75	132.5	432.201	1659.11555	1.639779	0.489256	2.87
20180101	1.75	133.25	507.138	1416.355706	1.45189	0.410036	2.19
20180101	1.75	134.0	474.368	1511.278375	1.607229	0.443247	1.21
20180101	1.75	134.75	419.097	1695.037664	1.797563	0.509844	0.43
20180101	1.75	135.5	418.446	1673.995689	1.758665	0.542929	0.39
20180101	1.75	136.25	497.079	1401.719847	1.477056	0.531716	0.66
20180101	1.75	137.0	511.581	1367.069535	1.444719	0.597595	1.51
20180101	1.75	137.75	458.961	1527.742009	1.628142	0.74345	2.31
20180101	1.75	138.5	445.055	1572.497332	1.710463	0.820639	2.81
20180101	1.75	139.25	538.618	1289.017634	1.398479	0.667218	2.61
20180101	1.75	140.0	562.68	1222.430156	1.301937	0.606645	1.82
20180101	1.75	140.75	558.948	1221.163149	1.292838	0.594268	1.23
20180101	1.0	95.0	495.513	1834.295972	2.218295	0.511899	3.4
20180101	1.0	95.75	453.615	1984.515062	2.446725	0.643614	4.11
20180101	1.0	96.5	445.586	2016.300108	2.62442	0.761092	5.22
20180101	1.0	97.25	402.62	2233.955094	3.291918	1.003358	9.25
20180101	1.0	98.0	354.094	2537.642829	4.064483	1.217868	9.91
20180101	1.0	98.75	287.198	3069.970891	5.43783	1.605963	11.57
20180101	1.0	99.5	128.183	6652.152001	13.882761	4.090844	15.51
20180101	1.0	100.25	84.407	10048.448588	22.284491	7.533276	13.1
20180101	1.0	101.0	105.256	8177.393213	20.518156	9.730533	13.89
20180101	1.0	101.75	226.855	3795.493156	10.381579	5.980225	12.72
20180101	1.0	102.5	353.36	2408.197872	7.447501	7.202499	11.22
20180101	1.0	103.25	421.5	2021.497746	10.230256	17.685077	16.75
20180101	1.0	104.0	351.206	2417.519632	13.377496	22.098048	16.1
20180101	1.0	104.75	301.672	2757.670583	8.708909	8.229372	6.51
