date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20141101	4.0	137.0	644.311	1152.664474	1.339434	0.385174	8.95
20141101	4.0	137.75	590.748	1222.136681	1.501702	0.411712	7.81
20141101	4.0	138.5	567.962	1229.385241	1.570096	0.405302	6.85
20141101	4.0	139.25	570.779	1176.843752	1.565304	0.386109	5.97
20141101	4.0	140.0	576.459	1123.588842	1.556403	0.372506	5.07
20141101	4.0	140.75	559.063	1125.142247	1.557342	0.382779	4.7
20141101	3.25	95.0	801.42	1098.459984	2.486674	0.397553	7.7
20141101	3.25	95.75	725.376	1227.745886	3.049856	0.526971	6.38
20141101	3.25	96.5	679.694	1322.998732	3.503334	0.64969	5.06
20141101	3.25	97.25	363.688	2492.792723	6.282	1.386681	5.96
20141101	3.25	98.0	255.178	3723.89822	8.438596	2.386069	11.74
20141101	3.25	98.75	170.404	5839.737917	14.344781	5.361751	24.79
20141101	3.25	99.5	316.855	3266.588818	8.002418	3.321365	31.03
20141101	3.25	100.25	392.881	2585.08556	6.797417	2.156862	17.96
20141101	3.25	101.0	366.071	2749.384682	11.549107	3.062597	17.44
20141101	3.25	101.75	222.837	4635.222158	18.10527	5.026486	35.78
20141101	3.25	102.5	256.024	3974.041496	10.841886	3.961472	28.4
20141101	3.25	103.25	275.082	3596.099345	7.742019	3.708432	21.72
20141101	3.25	104.0	383.642	2499.516737	4.06265	3.478355	16.49
20141101	3.25	104.75	432.707	2187.294405	3.417356	2.878081	11.12
20141101	3.25	105.5	483.865	1987.391111	3.181468	1.775514	8.87
20141101	3.25	106.25	493.545	1966.270755	2.983444	1.578922	9.22
20141101	3.25	107.0	447.365	2275.253987	3.043479	1.327978	9.55
20141101	3.25	107.75	414.274	2515.279742	2.966867	1.137518	10.17
20141101	3.25	108.5	383.675	2773.211703	3.173517	1.096388	10.91
20141101	3.25	109.25	341.951	3126.620481	3.532717	1.22546	11.63
20141101	3.25	110.0	370.912	2865.779484	3.192377	1.131918	10.2
20141101	3.25	110.75	372.47	2800.405402	3.198166	1.0673	8.66
20141101	3.25	111.5	405.803	2507.842475	3.176958	0.920705	9.83
20141101	3.25	112.25	347.321	2880.583092	3.787845	1.004692	9.42
20141101	3.25	113.0	274.907	3588.134533	4.803388	1.147402	10.62
20141101	3.25	113.75	207.501	4913.330538	7.315758	1.555936	49.29
20141101	3.25	114.5	248.037	3931.341292	6.115346	1.120722	48.71
20141101	3.25	115.25	274.806	3199.813323	4.741978	0.716999	10.15
20141101	3.25	116.0	202.222	4422.880794	6.924781	0.966099	8.93
20141101	3.25	116.75	305.074	3136.848765	5.101867	0.671952	8.18
20141101	3.25	117.5	325.379	3029.230528	3.800841	0.774488	9.54
20141101	3.25	118.25	408.522	2339.114173	2.11773	0.689253	9.58
20141101	3.25	119.0	418.183	2139.469801	1.737297	0.685676	11.18
20141101	3.25	119.75	467.23	1796.930634	1.567113	0.620548	10.82
20141101	3.25	120.5	519.131	1507.847538	1.444797	0.554362	9.33
20141101	3.25	121.25	583.269	1274.993528	1.316617	0.590886	8.0
20141101	3.25	122.0	608.181	1162.049785	1.345968	0.63605	5.78
20141101	3.25	122.75	591.561	1160.123639	1.449217	0.873829	4.88
20141101	3.25	123.5	558.454	1188.746432	1.571313	0.938821	3.62
20141101	3.25	124.25	550.253	1199.444074	1.606806	0.907093	3.33
20141101	3.25	125.0	545.243	1224.414252	1.553263	0.845938	3.38
20141101	3.25	125.75	525.287	1316.372002	1.554865	0.58832	4.46
20141101	3.25	126.5	559.061	1294.921484	1.511279	0.585596	7.92
20141101	3.25	127.25	571.183	1341.633417	1.541776	0.563085	10.33
20141101	3.25	128.0	628.563	1283.347095	1.336039	0.457657	10.26
20141101	3.25	128.75	580.8	1470.659091	1.358365	0.393209	11.33
20141101	3.25	129.5	669.371	1310.882455	1.136381	0.293139	13.14
20141101	3.25	130.25	771.837	1158.335244	0.953902	0.239921	14.96
20141101	3.25	131.0	778.058	1114.543132	0.950122	0.254096	16.24
20141101	3.25	131.75	808.574	1047.186776	0.916346	0.257263	17.48
20141101	3.25	132.5	803.938	1009.90549	0.937239	0.256632	16.87
20141101	3.25	133.25	814.488	964.581185	0.929443	0.258133	15.72
20141101	3.25	134.0	814.381	958.862744	0.922582	0.266372	13.85
20141101	3.25	134.75	802.967	965.986273	0.944211	0.280229	11.84
20141101	3.25	135.5	738.931	1037.130801	1.047654	0.304634	10.17
20141101	3.25	136.25	650.779	1155.43925	1.252625	0.356763	8.75
20141101	3.25	137.0	610.451	1203.466126	1.412357	0.395674	7.67
20141101	3.25	137.75	562.574	1267.61706	1.599234	0.430385	6.54
20141101	3.25	138.5	541.907	1265.876802	1.678249	0.419637	5.5
20141101	3.25	139.25	579.459	1137.003481	1.560935	0.370688	4.72
20141101	3.25	140.0	595.918	1061.361462	1.508799	0.355709	4.27
20141101	3.25	140.75	587.983	1042.025535	1.486304	0.365371	4.0
20141101	2.5	95.0	841.019	1087.970189	1.956691	0.245968	6.95
20141101	2.5	95.75	727.751	1253.188247	2.414396	0.38087	5.89
20141101	2.5	96.5	680.537	1349.313263	2.829297	0.521929	4.71
20141101	2.5	97.25	667.472	1423.326072	3.087755	0.654458	5.51
20141101	2.5	98.0	202.574	4893.03415	10.095466	2.531421	8.83
20141101	2.5	98.75	336.306	3025.919847	6.316153	1.856732	13.07
20141101	2.5	99.5	173.761	6264.42067	13.333067	4.57185	23.08
20141101	2.5	100.25	258.454	4551.823535	8.220476	3.385107	21.44
20141101	2.5	101.0	360.056	3235.979959	8.375497	3.017736	16.58
20141101	2.5	101.75	366.207	3193.073863	10.198639	3.775597	25.12
20141101	2.5	102.5	313.201	3684.177254	9.051283	4.308533	27.09
20141101	2.5	103.25	213.371	5232.91825	11.839374	13.272942	27.42
20141101	2.5	104.0	394.464	2775.092277	5.182311	8.813864	22.71
20141101	2.5	104.75	486.084	2275.952305	3.083825	3.832755	17.65
20141101	2.5	105.5	477.733	2351.422238	3.139549	2.837742	14.96
20141101	2.5	106.25	477.566	2446.757097	3.006726	1.597815	12.01
20141101	2.5	107.0	452.714	2696.382263	2.981984	1.260743	12.13
20141101	2.5	107.75	440.3	2881.492164	3.248067	0.959272	10.77
20141101	2.5	108.5	418.204	3097.725034	3.40123	0.888004	11.34
20141101	2.5	109.25	400.975	3380.487562	3.627899	0.82619	11.06
20141101	2.5	110.0	358.056	3766.723641	3.993688	0.939938	10.09
20141101	2.5	110.75	346.837	3781.01529	4.003754	0.929755	8.67
20141101	2.5	111.5	252.293	5080.648294	5.912467	1.172631	10.81
20141101	2.5	112.25	240.756	5151.302564	5.706649	1.027677	8.1
20141101	2.5	113.0	172.128	7106.850716	7.685321	1.252565	8.46
20141101	2.5	113.75	190.36	6269.121664	7.326182	0.91767	8.88
20141101	2.5	114.5	233.808	4973.70492	5.963594	0.593964	8.62
20141101	2.5	115.25	268.514	4316.661329	5.088941	0.493405	8.26
20141101	2.5	116.0	277.504	4265.967337	5.157457	0.519614	8.18
20141101	2.5	116.75	198.892	6608.390483	8.18146	0.923312	10.3
20141101	2.5	117.5	263.157	5076.55886	5.199793	0.893811	12.89
20141101	2.5	118.25	353.165	3564.758682	2.433382	0.806884	17.6
20141101	2.5	119.0	439.918	2677.883151	1.622818	0.672268	19.15
20141101	2.5	119.75	455.076	2359.88714	1.580211	0.649623	18.69
20141101	2.5	120.5	521.936	1937.691594	1.427621	0.559957	17.07
20141101	2.5	121.25	579.181	1622.633512	1.369356	0.523412	13.56
20141101	2.5	122.0	616.485	1449.066887	1.328567	0.519904	10.37
20141101	2.5	122.75	631.168	1333.489974	1.310605	0.490059	7.01
20141101	2.5	123.5	584.649	1393.475059	1.444327	0.537214	5.72
20141101	2.5	124.25	547.246	1454.550056	1.530492	0.558477	6.1
20141101	2.5	125.0	468.168	1709.206951	1.700393	0.609996	6.65
20141101	2.5	125.75	568.355	1415.473076	1.378222	0.482814	7.64
20141101	2.5	126.5	627.944	1328.703037	1.322389	0.488825	10.56
20141101	2.5	127.25	636.048	1343.008704	1.355688	0.510976	10.92
20141101	2.5	128.0	617.131	1444.454419	1.323148	0.463852	10.67
20141101	2.5	128.75	528.813	1705.539198	1.44885	0.426549	11.47
20141101	2.5	129.5	706.816	1299.369143	1.055123	0.276504	13.3
20141101	2.5	130.25	764.566	1166.661086	0.984292	0.259555	14.56
20141101	2.5	131.0	765.022	1128.384412	0.988801	0.275203	15.76
20141101	2.5	131.75	785.535	1054.084541	0.978906	0.274129	16.87
20141101	2.5	132.5	763.321	1041.983386	1.022754	0.280623	16.12
20141101	2.5	133.25	749.892	1041.677468	1.025418	0.292281	14.25
20141101	2.5	134.0	767.92	1011.944994	0.992913	0.296074	12.34
20141101	2.5	134.75	769.548	1002.889878	0.99663	0.311374	10.33
20141101	2.5	135.5	694.782	1095.791342	1.124779	0.34411	8.72
20141101	2.5	136.25	626.967	1187.346383	1.291346	0.378414	7.66
20141101	2.5	137.0	582.324	1248.657277	1.461406	0.41731	6.6
20141101	2.5	137.75	536.053	1313.081542	1.667219	0.447813	5.56
20141101	2.5	138.5	523.313	1291.615343	1.756478	0.440139	4.62
20141101	2.5	139.25	568.089	1138.179405	1.623333	0.383251	4.09
20141101	2.5	140.0	611.902	1014.716899	1.473263	0.343602	3.75
20141101	2.5	140.75	616.009	974.264337	1.392549	0.344291	3.8
20141101	1.75	95.0	757.733	1273.373207	1.922251	0.207887	5.37
20141101	1.75	95.75	713.454	1348.279497	2.181737	0.321147	4.82
20141101	1.75	96.5	654.001	1457.397466	2.579288	0.503569	4.35
20141101	1.75	97.25	641.699	1512.822523	2.910533	0.676882	4.85
20141101	1.75	98.0	573.121	1782.405461	3.385751	0.894439	5.36
20141101	1.75	98.75	251.962	4190.917678	7.932827	2.401309	8.6
20141101	1.75	99.5	180.303	6291.270805	11.874977	4.106506	15.74
20141101	1.75	100.25	126.097	10032.038827	16.522074	6.759196	17.58
20141101	1.75	101.0	200.266	6939.93988	9.685788	5.310133	15.4
20141101	1.75	101.75	298.454	4651.085259	7.932013	4.471711	19.14
20141101	1.75	102.5	411.608	3351.688986	6.117658	6.213383	24.82
20141101	1.75	103.25	346.329	3916.64862	8.032544	14.872073	32.03
20141101	1.75	104.0	377.196	3602.858991	8.670574	24.19058	43.66
20141101	1.75	104.75	488.878	2795.028617	4.892558	13.35783	35.15
20141101	1.75	105.5	479.808	2813.62545	2.974479	3.563157	22.59
20141101	1.75	106.25	483.863	2886.680734	2.845841	2.221747	19.28
20141101	1.75	107.0	465.196	3149.100594	3.163426	1.335365	15.9
20141101	1.75	107.75	448.358	3373.199541	3.516837	1.037878	14.35
20141101	1.75	108.5	426.488	3685.780139	4.336621	0.937481	14.02
20141101	1.75	109.25	333.451	4925.017469	5.670908	1.072525	13.88
20141101	1.75	110.0	268.78	6428.305678	6.646756	1.268232	17.96
20141101	1.75	110.75	322.746	5210.403847	5.189772	0.982588	14.5
20141101	1.75	111.5	225.446	7085.710104	6.481503	1.109391	9.12
20141101	1.75	112.25	174.121	8938.795435	8.282981	1.242019	7.91
20141101	1.75	113.0	144.829	10360.549337	9.779271	1.2858	6.96
20141101	1.75	113.75	210.816	6912.02755	6.794627	0.719527	7.48
20141101	1.75	114.5	183.79	7804.60308	7.307813	0.765935	8.85
20141101	1.75	115.25	215.045	6650.222047	5.900249	0.636345	9.49
20141101	1.75	116.0	206.214	7084.19409	6.087986	0.847783	12.3
20141101	1.75	116.75	169.707	9141.60288	8.011962	1.494602	14.34
20141101	1.75	117.5	243.157	6205.245993	4.776766	1.440035	18.46
20141101	1.75	118.25	255.61	5493.126247	3.160453	1.51633	21.59
20141101	1.75	119.0	434.806	2922.30788	1.758023	0.913827	22.02
20141101	1.75	119.75	578.967	2049.071881	1.330985	0.668712	22.38
20141101	1.75	120.5	586.446	1949.444621	1.360474	0.621222	21.78
20141101	1.75	121.25	544.178	2013.267718	1.515827	0.642538	18.15
20141101	1.75	122.0	556.55	1921.547031	1.431081	0.555623	13.17
20141101	1.75	122.75	526.998	1945.846094	1.529102	0.570178	10.11
20141101	1.75	123.5	476.16	2076.058048	1.710625	0.579343	8.34
20141101	1.75	124.25	456.503	2101.847743	1.846412	0.612857	8.96
20141101	1.75	125.0	395.876	2333.242733	1.99929	0.743853	9.96
20141101	1.75	125.75	659.933	1401.59698	1.17766	0.424834	10.27
20141101	1.75	126.5	700.29	1318.624713	1.225657	0.490282	10.63
20141101	1.75	127.25	642.373	1461.463822	1.362094	0.547224	10.92
20141101	1.75	128.0	502.269	1850.480718	1.604554	0.549988	10.65
20141101	1.75	128.75	520.694	1797.893773	1.454712	0.417275	11.42
20141101	1.75	129.5	710.756	1288.758449	1.090943	0.290226	12.51
20141101	1.75	130.25	728.162	1220.369094	1.074858	0.287275	13.7
20141101	1.75	131.0	717.527	1184.472779	1.10248	0.308575	14.74
20141101	1.75	131.75	691.243	1181.08668	1.161059	0.325928	15.98
20141101	1.75	132.5	727.587	1093.586746	1.090218	0.301197	15.09
20141101	1.75	133.25	718.681	1088.043235	1.083901	0.311233	13.2
20141101	1.75	134.0	727.16	1076.352385	1.049509	0.333347	11.23
20141101	1.75	134.75	729.686	1060.761615	1.052927	0.354266	9.25
20141101	1.75	135.5	654.779	1150.368598	1.190389	0.402476	7.86
20141101	1.75	136.25	633.553	1163.104429	1.268062	0.410857	6.84
20141101	1.75	137.0	599.712	1203.746965	1.384107	0.428969	5.94
20141101	1.75	137.75	552.628	1262.874302	1.570746	0.455561	5.04
20141101	1.75	138.5	555.446	1201.447125	1.636437	0.439909	4.46
20141101	1.75	139.25	568.946	1123.141388	1.630483	0.410741	4.02
20141101	1.75	140.0	611.889	1005.63174	1.481281	0.356773	3.91
20141101	1.75	140.75	608.871	977.166592	1.408034	0.344046	3.94
20141101	1.0	95.0	653.22	1547.797067	2.145328	0.247025	3.9
20141101	1.0	95.75	676.904	1487.795906	2.214793	0.346609	3.68
20141101	1.0	96.5	624.147	1599.878554	2.657875	0.547814	3.58
20141101	1.0	97.25	522.332	1890.023778	3.787989	0.936281	4.45
20141101	1.0	98.0	471.053	2184.550358	4.227008	1.226712	4.64
20141101	1.0	98.75	434.735	2539.121534	4.619	1.486638	5.89
20141101	1.0	99.5	171.131	6970.38526	12.579737	4.457879	12.24
20141101	1.0	100.25	92.043	15366.600393	24.97424	9.475331	15.88
20141101	1.0	101.0	217.266	7426.109009	10.556613	4.970824	18.83
20141101	1.0	101.75	244.946	7212.393752	7.996971	4.62764	15.93
20141101	1.0	102.5	317.985	5570.196707	6.409519	7.33884	21.02
20141101	1.0	103.25	409.389	4311.491027	6.914328	14.875783	36.03
20141101	1.0	104.0	430.319	4080.605318	7.876863	23.950279	49.23
20141101	1.0	104.75	514.188	3322.035909	4.955205	16.383947	41.2
20141101	1.0	105.5	528.168	3185.592463	2.974554	6.239108	28.65
