date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20210301	4.0	119.0	535.857	1652.8516	1.377748	1.645131	7.13
20210301	4.0	119.75	643.146	1324.066542	1.164878	1.841302	6.5
20210301	4.0	120.5	682.217	1207.929735	1.118684	3.348791	5.65
20210301	4.0	121.25	669.545	1189.169809	1.154754	4.582694	4.87
20210301	4.0	122.0	679.917	1130.846706	1.138098	6.18723	4.46
20210301	4.0	122.75	721.545	1027.674781	1.134406	5.428375	3.06
20210301	4.0	123.5	687.266	1065.650563	1.194926	2.874087	1.14
20210301	4.0	124.25	488.36	1463.731059	1.611759	2.587933	0.61
20210301	4.0	125.0	439.599	1588.20152	1.70747	1.451018	1.3
20210301	4.0	125.75	464.657	1504.251308	1.580051	1.176167	1.98
20210301	4.0	126.5	589.388	1198.013024	1.252437	0.920447	2.23
20210301	4.0	127.25	644.459	1100.006672	1.184588	0.942984	2.79
20210301	4.0	128.0	640.157	1101.157685	1.18179	0.981357	3.25
20210301	4.0	128.75	624.855	1114.997559	1.102166	0.987552	3.64
20210301	4.0	129.5	630.448	1092.257411	1.018735	0.957556	4.02
20210301	4.0	130.25	612.201	1111.305764	1.038919	1.013354	4.38
20210301	4.0	131.0	601.243	1124.316291	1.072344	1.06281	4.83
20210301	4.0	131.75	637.045	1054.676828	1.02642	1.025153	4.86
20210301	4.0	132.5	592.256	1131.344047	1.129656	1.129039	4.92
20210301	4.0	133.25	580.052	1151.869832	1.180584	1.175804	4.81
20210301	4.0	134.0	571.253	1166.895754	1.228818	1.21095	5.01
20210301	4.0	134.75	635.42	1046.831072	1.123853	1.094519	5.12
20210301	4.0	135.5	617.503	1073.134382	1.188132	1.12235	5.76
20210301	4.0	136.25	572.349	1151.902773	1.374379	1.216406	6.71
20210301	4.0	137.0	559.292	1171.741595	1.457927	1.221575	7.33
20210301	4.0	137.75	541.266	1201.714684	1.488822	1.223023	7.87
20210301	4.0	138.5	521.625	1237.584472	1.550326	1.251513	8.04
20210301	4.0	139.25	539.948	1184.32812	1.480815	1.200015	8.31
20210301	4.0	140.0	534.097	1185.845268	1.467153	1.209997	8.17
20210301	4.0	140.75	530.935	1179.536101	1.468613	1.227522	7.93
20210301	3.25	95.0	746.532	1128.621278	1.331097	0.529996	4.21
20210301	3.25	95.75	642.61	1362.435848	1.545307	0.609022	3.95
20210301	3.25	96.5	622.24	1448.393385	1.72564	0.698297	3.36
20210301	3.25	97.25	252.078	3452.163219	4.596478	2.30395	8.33
20210301	3.25	98.0	351.677	2464.443225	4.14724	2.57613	20.45
20210301	3.25	98.75	214.086	4206.511869	9.622044	6.605154	27.86
20210301	3.25	99.5	392.763	2329.142511	5.890619	3.663443	21.38
20210301	3.25	100.25	512.37	1869.792923	5.268652	2.587776	21.32
20210301	3.25	101.0	424.266	2520.345727	9.671746	4.335848	32.03
20210301	3.25	101.75	436.003	2498.918585	7.301959	3.770905	38.14
20210301	3.25	102.5	673.573	1528.263455	2.443599	1.48597	17.43
20210301	3.25	103.25	534.506	1904.236809	3.051784	1.63897	9.34
20210301	3.25	104.0	516.875	1959.456348	2.959253	1.343947	4.89
20210301	3.25	104.75	466.422	2196.42727	3.367506	1.628289	1.77
20210301	3.25	105.5	459.211	2207.153139	3.238864	1.538133	1.78
20210301	3.25	106.25	445.883	2312.837673	2.695698	1.256956	2.91
20210301	3.25	107.0	459.883	2344.400641	2.248398	1.028123	5.0
20210301	3.25	107.75	448.144	2720.895516	2.268258	1.075172	5.64
20210301	3.25	108.5	430.154	3278.769929	2.541669	1.266081	5.45
20210301	3.25	109.25	483.862	3211.636789	2.371821	1.16494	6.82
20210301	3.25	110.0	486.904	3658.717119	2.478429	1.202917	9.13
20210301	3.25	110.75	438.938	3975.670824	2.795026	1.04568	11.06
20210301	3.25	111.5	419.321	3672.687511	2.94803	0.782085	13.66
20210301	3.25	112.25	350.87	3923.381879	3.584168	0.857064	15.19
20210301	3.25	113.0	284.078	4391.807884	4.356948	0.857783	15.79
20210301	3.25	113.75	223.297	5311.414842	5.479375	0.959257	14.61
20210301	3.25	114.5	255.972	4195.122904	4.32904	0.710752	12.2
20210301	3.25	115.25	260.831	3753.104501	3.788534	0.63523	9.42
20210301	3.25	116.0	297.242	3242.484238	3.201206	0.627148	7.85
20210301	3.25	116.75	358.024	2791.03831	2.379646	0.650834	7.57
20210301	3.25	117.5	375.581	2704.180989	1.92851	0.757827	7.66
20210301	3.25	118.25	500.529	1998.849218	1.375034	0.702183	8.0
20210301	3.25	119.0	537.49	1812.609537	1.298687	0.717227	9.09
20210301	3.25	119.75	556.123	1684.855868	1.279344	1.027016	9.12
20210301	3.25	120.5	578.576	1542.521466	1.262185	1.04973	9.02
20210301	3.25	121.25	647.05	1327.710223	1.161968	1.695513	8.06
20210301	3.25	122.0	704.901	1151.903175	1.113315	1.897248	5.83
20210301	3.25	122.75	699.396	1108.139738	1.175054	1.866358	3.98
20210301	3.25	123.5	632.36	1172.618603	1.30852	1.942488	1.63
20210301	3.25	124.25	527.404	1373.152081	1.503325	1.229817	0.95
20210301	3.25	125.0	500.133	1412.299328	1.473155	1.0222	1.1
20210301	3.25	125.75	516.599	1367.27423	1.392272	0.836317	1.81
20210301	3.25	126.5	524.23	1362.444538	1.412372	0.910531	2.48
20210301	3.25	127.25	598.425	1198.78598	1.283831	0.912358	3.02
20210301	3.25	128.0	687.907	1037.703062	1.072897	0.846961	3.51
20210301	3.25	128.75	627.696	1123.945031	1.073202	0.921703	3.89
20210301	3.25	129.5	622.261	1118.999584	1.017159	0.945016	4.13
20210301	3.25	130.25	641.133	1072.430213	0.975844	0.94348	4.42
20210301	3.25	131.0	628.75	1080.611213	1.003263	0.998838	4.39
20210301	3.25	131.75	585.8	1152.554626	1.091943	1.096014	4.39
20210301	3.25	132.5	539.024	1245.228413	1.202702	1.211592	4.08
20210301	3.25	133.25	509.146	1314.518232	1.29975	1.309373	3.88
20210301	3.25	134.0	499.407	1336.976254	1.342279	1.367126	3.53
20210301	3.25	134.75	497.967	1338.169798	1.366359	1.379244	3.68
20210301	3.25	135.5	548.17	1213.558932	1.267078	1.259552	4.33
20210301	3.25	136.25	537.683	1232.362935	1.380421	1.29398	5.18
20210301	3.25	137.0	533.011	1238.18439	1.452916	1.311343	6.08
20210301	3.25	137.75	540.86	1211.790482	1.428156	1.268299	6.74
20210301	3.25	138.5	537.948	1208.263438	1.405714	1.272114	7.29
20210301	3.25	139.25	538.289	1195.7638	1.378476	1.264184	7.54
20210301	3.25	140.0	527.037	1206.150991	1.39809	1.303425	7.6
20210301	3.25	140.75	502.292	1249.466844	1.466414	1.375362	7.52
20210301	2.5	95.0	731.11	1130.472432	1.280944	0.456891	2.75
20210301	2.5	95.75	646.581	1293.966108	1.468326	0.532619	1.66
20210301	2.5	96.5	571.222	1494.920889	1.760918	0.644084	1.03
20210301	2.5	97.25	486.672	1773.611796	2.334268	0.855448	2.43
20210301	2.5	98.0	298.597	2864.646999	4.570197	2.113049	11.92
20210301	2.5	98.75	457.641	1847.114878	3.604266	1.913828	22.61
20210301	2.5	99.5	295.435	2972.766598	6.852942	3.693432	25.98
20210301	2.5	100.25	383.821	2475.750936	5.914525	3.526204	25.84
20210301	2.5	101.0	420.341	2472.330798	7.632919	4.186353	30.11
20210301	2.5	101.75	347.425	3077.536159	10.047426	5.715441	24.36
20210301	2.5	102.5	737.123	1393.010393	2.959811	2.105197	13.42
20210301	2.5	103.25	431.651	2313.632078	4.103396	3.661106	11.04
20210301	2.5	104.0	513.513	1934.073918	3.328932	2.645491	6.3
20210301	2.5	104.75	473.305	2089.283866	3.18071	1.520637	4.84
20210301	2.5	105.5	455.649	2141.215936	3.01357	1.42137	5.1
20210301	2.5	106.25	455.211	2102.380215	2.493351	1.177965	7.03
20210301	2.5	107.0	467.565	2126.634372	2.07831	0.964829	9.15
20210301	2.5	107.75	457.842	2328.09135	2.158511	0.983802	9.71
20210301	2.5	108.5	455.177	2765.056231	2.342194	1.126703	9.46
20210301	2.5	109.25	496.594	3060.502141	2.30717	1.207661	10.86
20210301	2.5	110.0	531.204	3368.837584	2.300674	1.26744	13.23
20210301	2.5	110.75	453.112	4478.537315	2.777459	1.438761	15.56
20210301	2.5	111.5	277.826	6549.584992	4.623455	1.775819	19.7
20210301	2.5	112.25	185.284	8402.43626	6.201464	1.788319	20.36
20210301	2.5	113.0	211.042	6631.44303	5.18666	1.253667	19.6
20210301	2.5	113.75	264.714	4665.015828	3.940736	0.706672	15.42
20210301	2.5	114.5	269.724	4171.538313	3.533754	0.566664	12.67
20210301	2.5	115.25	338.482	3103.187171	2.711309	0.440042	11.81
20210301	2.5	116.0	393.907	2615.109658	2.210802	0.420838	10.47
20210301	2.5	116.75	303.261	3479.10216	2.622459	0.617289	9.68
20210301	2.5	117.5	377.029	2844.789128	1.856287	0.616275	9.94
20210301	2.5	118.25	423.709	2559.346155	1.571069	0.624984	10.26
20210301	2.5	119.0	473.607	2240.866372	1.432275	0.623927	11.12
20210301	2.5	119.75	558.219	1842.740931	1.266551	0.560899	12.57
20210301	2.5	120.5	523.037	1886.808581	1.39598	0.645907	12.93
20210301	2.5	121.25	548.133	1717.570918	1.424666	0.635828	12.38
20210301	2.5	122.0	585.886	1522.281297	1.377572	0.829041	10.15
20210301	2.5	122.75	660.216	1247.381615	1.235548	0.78751	6.64
20210301	2.5	123.5	622.042	1254.383145	1.326725	0.808468	4.0
20210301	2.5	124.25	584.631	1263.062513	1.395045	0.844014	1.75
20210301	2.5	125.0	544.628	1320.744435	1.403954	0.686145	1.59
20210301	2.5	125.75	573.219	1239.452112	1.302377	0.641898	1.85
20210301	2.5	126.5	533.466	1346.205194	1.438354	0.773362	2.6
20210301	2.5	127.25	521.412	1385.657983	1.504992	0.905916	3.2
20210301	2.5	128.0	520.774	1380.615776	1.433886	0.967327	3.66
20210301	2.5	128.75	557.508	1282.454063	1.213825	0.911283	3.94
20210301	2.5	129.5	619.995	1139.059992	1.025569	0.837284	4.17
20210301	2.5	130.25	628.883	1107.770762	0.994051	0.865533	4.19
20210301	2.5	131.0	633.565	1086.082091	0.997388	0.898601	4.12
20210301	2.5	131.75	580.425	1171.818581	1.110769	1.020421	3.74
20210301	2.5	132.5	513.787	1315.544379	1.263326	1.172092	3.38
20210301	2.5	133.25	502.099	1340.200239	1.290208	1.221194	2.77
20210301	2.5	134.0	442.953	1515.72063	1.482417	1.416779	2.51
20210301	2.5	134.75	431.347	1555.03736	1.530188	1.465208	2.77
20210301	2.5	135.5	446.62	1500.468631	1.497652	1.43139	3.33
20210301	2.5	136.25	454.37	1474.212646	1.489125	1.438165	3.91
20210301	2.5	137.0	463.133	1441.981461	1.548019	1.425783	4.59
20210301	2.5	137.75	532.641	1249.880877	1.401783	1.257464	5.03
20210301	2.5	138.5	527.852	1252.279427	1.414068	1.275891	5.5
20210301	2.5	139.25	517.183	1267.2147	1.395076	1.290649	5.76
20210301	2.5	140.0	526.589	1228.874891	1.347085	1.271559	5.93
20210301	2.5	140.75	534.787	1190.929473	1.324789	1.256407	6.34
20210301	1.75	95.0	711.433	1145.644073	1.298416	0.419904	2.13
20210301	1.75	95.75	627.969	1308.040206	1.498638	0.493602	1.02
20210301	1.75	96.5	557.834	1459.454784	1.71857	0.572768	0.44
20210301	1.75	97.25	497.914	1638.248975	2.152376	0.717613	2.42
20210301	1.75	98.0	409.638	2001.644867	2.826188	1.004803	5.01
20210301	1.75	98.75	290.586	2835.19268	4.753677	2.111077	15.93
20210301	1.75	99.5	307.711	2813.227671	5.180845	3.056224	27.87
20210301	1.75	100.25	397.271	2370.052684	4.699512	3.644495	28.74
20210301	1.75	101.0	408.105	2430.601928	5.155592	6.854422	22.91
20210301	1.75	101.75	406.987	2517.190967	6.04205	8.217297	17.19
20210301	1.75	102.5	320.17	3229.287566	9.651376	18.232277	17.91
20210301	1.75	103.25	508.99	1975.744121	5.865622	12.975194	18.02
20210301	1.75	104.0	555.086	1750.318149	4.01454	5.198137	13.77
20210301	1.75	104.75	466.23	2064.751517	3.785906	3.45635	11.04
20210301	1.75	105.5	445.899	2126.671511	2.727369	1.393667	9.63
20210301	1.75	106.25	451.446	2064.435171	2.217778	1.159175	11.47
20210301	1.75	107.0	469.703	1985.365433	2.050836	1.034746	12.77
20210301	1.75	107.75	492.44	2016.956177	1.97157	0.966118	13.35
20210301	1.75	108.5	491.383	2177.995576	2.025825	0.978745	14.01
20210301	1.75	109.25	484.342	2715.585268	2.240442	1.18192	15.84
20210301	1.75	110.0	458.039	3440.189591	2.653193	1.739239	20.77
20210301	1.75	110.75	444.227	4217.692756	2.741276	1.821254	23.65
20210301	1.75	111.5	358.641	5674.881009	3.178387	2.122718	30.11
20210301	1.75	112.25	191.912	9354.141482	5.237713	2.889353	29.73
20210301	1.75	113.0	276.433	5232.62418	3.184928	1.167035	23.41
20210301	1.75	113.75	364.362	3494.239246	2.282682	0.636876	19.1
20210301	1.75	114.5	306.185	3816.911344	2.720886	0.563492	15.51
20210301	1.75	115.25	276.878	3957.056899	2.889643	0.596882	13.91
20210301	1.75	116.0	321.581	3326.856997	2.400874	0.533618	12.27
20210301	1.75	116.75	222.11	4920.656431	3.275115	0.89583	14.43
20210301	1.75	117.5	208.081	5271.865283	3.470212	1.141641	18.14
20210301	1.75	118.25	344.881	3152.432288	2.021052	0.80005	15.54
20210301	1.75	119.0	419.263	2504.673677	1.726161	0.751084	12.61
20210301	1.75	119.75	505.534	2012.475917	1.490749	0.642339	13.92
20210301	1.75	120.5	594.873	1653.567064	1.292538	0.532805	14.82
20210301	1.75	121.25	599.737	1590.91285	1.328954	0.525423	14.41
20210301	1.75	122.0	603.071	1551.878303	1.343515	0.47932	12.81
20210301	1.75	122.75	581.204	1512.824069	1.422635	0.521445	9.42
20210301	1.75	123.5	572.828	1429.051478	1.44614	0.53169	6.02
20210301	1.75	124.25	569.555	1348.714347	1.466113	0.566091	3.98
20210301	1.75	125.0	542.305	1347.456874	1.535436	0.606607	2.21
20210301	1.75	125.75	630.334	1142.618675	1.281407	0.500378	2.37
20210301	1.75	126.5	564.185	1273.062559	1.487613	0.615298	2.9
20210301	1.75	127.25	511.756	1411.085166	1.675416	0.789592	3.47
20210301	1.75	128.0	453.136	1590.098116	1.690807	0.891176	3.82
20210301	1.75	128.75	460.157	1559.818714	1.512886	0.8863	4.06
20210301	1.75	129.5	567.722	1262.389162	1.160866	0.736816	4.15
20210301	1.75	130.25	603.993	1170.493367	1.070009	0.733604	4.17
20210301	1.75	131.0	617.909	1128.253675	1.031077	0.751206	3.8
20210301	1.75	131.75	559.136	1232.619613	1.163305	0.873937	3.38
20210301	1.75	132.5	497.034	1373.807224	1.319903	1.020806	2.76
20210301	1.75	133.25	491.688	1382.059761	1.333204	1.053219	2.21
20210301	1.75	134.0	443.467	1528.280797	1.490182	1.188063	1.98
20210301	1.75	134.75	407.034	1663.113155	1.635913	1.305994	2.17
20210301	1.75	135.5	442.565	1528.090111	1.503643	1.21484	2.48
20210301	1.75	136.25	466.537	1449.927444	1.431219	1.181912	3.02
20210301	1.75	137.0	464.901	1455.836404	1.476549	1.216293	3.33
20210301	1.75	137.75	433.727	1557.026424	1.627487	1.336553	3.73
20210301	1.75	138.5	455.914	1476.454331	1.559966	1.311738	3.93
20210301	1.75	139.25	550.323	1214.318864	1.28845	1.102916	4.19
20210301	1.75	140.0	590.245	1118.801345	1.200297	1.042441	4.48
20210301	1.75	140.75	613.034	1061.139839	1.143561	1.012367	4.79
20210301	1.0	95.0	649.904	1246.64612	1.428009	0.429745	2.18
20210301	1.0	95.75	578.417	1391.290194	1.646769	0.498174	1.04
20210301	1.0	96.5	537.305	1482.963308	1.817757	0.557038	0.39
20210301	1.0	97.25	455.899	1714.516812	2.397145	0.722239	4.37
20210301	1.0	98.0	418.631	1871.821246	2.712472	0.850801	5.43
20210301	1.0	98.75	420.222	1955.385487	2.971658	1.211905	12.53
20210301	1.0	99.5	334.404	2570.079006	4.286097	2.695766	23.77
20210301	1.0	100.25	336.305	2738.762136	4.942035	6.444876	28.36
20210301	1.0	101.0	444.633	2231.654421	4.693129	9.38407	27.61
20210301	1.0	101.75	484.282	2138.537051	4.933173	14.243499	22.91
20210301	1.0	102.5	582.787	1799.406987	5.443291	17.003478	24.42
20210301	1.0	103.25	419.138	2456.663438	10.255794	32.303084	31.6
20210301	1.0	104.0	462.787	2140.382293	7.387293	19.071949	26.98
20210301	1.0	104.75	485.662	1945.344911	3.341373	3.50607	14.43
