date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20210901	4.75	109.25	459.368	1214.260898	2.755486	1.015675	8.22
20210901	4.75	110.0	445.413	1216.639838	2.763952	0.873094	8.71
20210901	4.75	110.75	465.15	1116.298398	2.679144	0.764755	7.76
20210901	4.75	111.5	467.072	1073.440926	2.864507	0.683767	7.6
20210901	4.75	112.25	481.723	1021.396944	3.042363	0.639862	8.25
20210901	4.75	113.0	365.793	1333.437217	4.608623	0.953434	8.42
20210901	4.75	113.75	285.618	1724.295738	6.616502	1.573433	7.25
20210901	4.75	114.5	318.905	1588.575281	7.03327	2.206058	10.39
20210901	4.75	115.25	178.34	2807.751486	11.469373	4.15104	9.52
20210901	4.75	116.0	243.918	1944.593675	6.203552	2.968467	5.72
20210901	4.75	116.75	225.676	2110.694092	5.912933	3.584916	6.92
20210901	4.75	117.5	239.712	2067.855593	5.434042	3.513699	8.46
20210901	4.75	118.25	311.819	1600.604517	3.845574	2.727701	7.62
20210901	4.75	119.0	434.733	1150.210589	2.436351	1.70446	7.02
20210901	4.75	119.75	468.845	1069.061204	1.894823	1.349136	7.93
20210901	4.75	120.5	519.957	966.010459	1.686287	0.932725	9.45
20210901	4.75	121.25	492.29	1017.203884	1.770898	0.628926	9.37
20210901	4.75	122.0	449.98	1103.548824	1.988317	0.682109	8.01
20210901	4.75	122.75	424.988	1155.794987	2.127956	0.648985	6.52
20210901	4.75	123.5	465.97	1040.866794	2.038912	0.655932	4.91
20210901	4.75	124.25	448.819	1071.121098	2.178883	0.733951	3.83
20210901	4.75	125.0	423.681	1130.553648	2.266961	0.745476	3.05
20210901	4.75	125.75	414.228	1152.470379	2.397634	0.781649	3.23
20210901	4.75	126.5	415.014	1146.292173	2.4755	0.820685	4.75
20210901	4.75	127.25	453.572	1049.564127	2.214674	0.769579	5.75
20210901	4.75	128.0	451.79	1046.439054	2.068086	0.745374	5.8
20210901	4.75	128.75	470.676	1001.941463	1.825869	0.669218	4.03
20210901	4.75	129.5	501.059	932.333917	1.64076	0.616876	2.5
20210901	4.75	130.25	534.639	870.483074	1.513122	0.565703	1.84
20210901	4.75	131.0	556.915	826.127147	1.429636	0.524707	2.04
20210901	4.75	131.75	519.434	879.723122	1.510017	0.535902	2.76
20210901	4.75	132.5	510.408	883.075304	1.525555	0.50229	3.44
20210901	4.75	133.25	476.053	935.05429	1.6439	0.526497	3.7
20210901	4.75	134.0	522.324	838.354738	1.522208	0.455536	3.29
20210901	4.75	134.75	520.126	831.632335	1.63416	0.43951	3.06
20210901	4.75	135.5	506.428	852.525729	1.737051	0.43818	2.8
20210901	4.75	136.25	495.928	877.321103	1.764962	0.419878	2.94
20210901	4.75	137.0	486.103	916.24882	1.761615	0.407215	3.34
20210901	4.75	137.75	481.092	951.697388	1.780737	0.416957	3.96
20210901	4.75	138.5	524.415	902.063061	1.62964	0.395497	4.53
20210901	4.75	139.25	519.769	936.821742	1.645235	0.402361	4.78
20210901	4.75	140.0	560.587	893.134875	1.52406	0.375881	4.69
20210901	4.75	140.75	615.767	830.60086	1.383249	0.345838	4.14
20210901	4.0	95.0	660.835	865.667224	2.128655	0.541276	9.09
20210901	4.0	95.75	581.858	974.642782	2.518348	0.614836	9.04
20210901	4.0	96.5	157.822	3419.816629	9.697108	2.307941	9.86
20210901	4.0	97.25	216.569	2370.980611	7.279472	1.765806	11.43
20210901	4.0	98.0	179.79	3295.775071	11.332555	5.96012	22.36
20210901	4.0	98.75	378.994	1775.043141	6.305707	4.493749	26.81
20210901	4.0	99.5	429.217	1537.915087	5.197173	2.925245	20.55
20210901	4.0	100.25	468.707	1361.800656	5.047885	1.706695	16.04
20210901	4.0	101.0	322.793	1928.72553	9.702091	2.683542	25.56
20210901	4.0	101.75	333.811	1829.384891	9.021482	2.703048	30.97
20210901	4.0	102.5	179.132	3494.191434	12.622759	4.543124	23.21
20210901	4.0	103.25	268.514	2377.023172	6.99479	3.418293	18.93
20210901	4.0	104.0	575.676	1110.01883	2.929928	1.912315	15.98
20210901	4.0	104.75	601.426	1039.81055	2.595599	2.596659	13.14
20210901	4.0	105.5	544.402	1115.059092	3.07121	3.211382	11.54
20210901	4.0	106.25	519.418	1142.847187	3.214396	2.876712	10.12
20210901	4.0	107.0	522.423	1109.189105	3.024316	2.401893	8.44
20210901	4.0	107.75	510.66	1110.91137	2.867945	1.670003	6.39
20210901	4.0	108.5	435.947	1290.90417	3.11929	1.394786	5.91
20210901	4.0	109.25	431.301	1301.563409	3.202671	0.982706	5.78
20210901	4.0	110.0	412.457	1327.024635	3.282594	0.82622	6.33
20210901	4.0	110.75	424.251	1251.204594	3.272002	0.680864	6.97
20210901	4.0	111.5	394.889	1295.983428	3.748501	0.637934	7.07
20210901	4.0	112.25	418.155	1189.443388	3.993278	0.561797	8.68
20210901	4.0	113.0	325.051	1511.078877	5.754405	0.813934	9.38
20210901	4.0	113.75	289.129	1708.925774	6.955203	1.199229	9.56
20210901	4.0	114.5	207.119	2423.691211	10.403768	2.603987	10.64
20210901	4.0	115.25	170.363	2787.544244	11.005353	3.578849	8.03
20210901	4.0	116.0	251.887	1847.211646	5.660233	2.391322	5.22
20210901	4.0	116.75	247.574	2165.151833	5.640229	2.830007	16.36
20210901	4.0	117.5	340.658	1624.519313	3.823448	2.102899	18.65
20210901	4.0	118.25	431.342	1189.009649	2.335397	1.254604	6.44
20210901	4.0	119.0	427.764	1199.878204	2.099829	1.041293	6.06
20210901	4.0	119.75	441.814	1169.019089	1.980095	0.859587	8.09
20210901	4.0	120.5	455.629	1137.295475	1.907408	0.619272	9.5
20210901	4.0	121.25	455.645	1137.063723	1.942455	0.656328	9.69
20210901	4.0	122.0	448.462	1146.550878	2.039774	0.667084	8.5
20210901	4.0	122.75	478.434	1063.787273	1.969763	0.647498	6.99
20210901	4.0	123.5	491.743	1022.515216	1.942938	0.655595	5.33
20210901	4.0	124.25	485.618	1024.722313	1.890425	0.634526	3.78
20210901	4.0	125.0	449.835	1100.280547	2.057084	0.681682	2.94
20210901	4.0	125.75	433.658	1132.247993	2.264488	0.757458	2.69
20210901	4.0	126.5	432.572	1129.187742	2.336383	0.792697	4.13
20210901	4.0	127.25	445.59	1082.783725	2.219268	0.769162	5.23
20210901	4.0	128.0	464.415	1030.718861	1.976468	0.718083	5.49
20210901	4.0	128.75	461.303	1024.82815	1.881537	0.724423	5.35
20210901	4.0	129.5	474.048	985.965134	1.758154	0.691629	4.04
20210901	4.0	130.25	472.483	972.020369	1.742802	0.676071	3.61
20210901	4.0	131.0	492.41	919.658821	1.646275	0.62522	3.77
20210901	4.0	131.75	482.717	919.073702	1.657474	0.585068	4.53
20210901	4.0	132.5	486.043	898.800518	1.633951	0.525606	5.2
20210901	4.0	133.25	486.522	882.174701	1.629138	0.461888	5.25
20210901	4.0	134.0	478.738	882.509222	1.719062	0.441353	4.68
20210901	4.0	134.75	509.793	822.978738	1.678428	0.389226	3.73
20210901	4.0	135.5	521.027	804.964234	1.699008	0.36704	3.36
20210901	4.0	136.25	530.306	802.602648	1.665542	0.347992	3.12
20210901	4.0	137.0	521.697	835.35558	1.662213	0.339151	3.45
20210901	4.0	137.75	538.936	834.002368	1.580907	0.33033	3.88
20210901	4.0	138.5	537.144	864.721192	1.576423	0.341195	4.42
20210901	4.0	139.25	514.712	931.713074	1.644536	0.367106	4.76
20210901	4.0	140.0	616.009	801.024498	1.37865	0.310875	4.79
20210901	4.0	140.75	683.803	739.403161	1.256325	0.282141	4.68
20210901	3.25	95.0	643.803	894.60425	2.170164	0.521336	8.27
20210901	3.25	95.75	547.96	1046.487152	2.641828	0.61069	8.21
20210901	3.25	96.5	519.996	1089.939538	2.892126	0.668524	9.13
20210901	3.25	97.25	251.827	2154.069262	6.203878	1.462233	11.32
20210901	3.25	98.0	278.309	1894.793197	5.951852	1.539422	16.23
20210901	3.25	98.75	205.936	2907.050734	10.271172	5.138616	28.33
20210901	3.25	99.5	279.415	2297.140812	7.471628	4.163656	24.75
20210901	3.25	100.25	463.741	1342.661313	4.287523	1.621121	19.42
20210901	3.25	101.0	476.332	1282.423604	6.576999	1.954663	19.98
20210901	3.25	101.75	313.048	1934.089341	10.418287	3.333575	35.09
20210901	3.25	102.5	235.681	2593.259533	11.218902	4.447011	27.36
20210901	3.25	103.25	411.876	1509.540978	5.164224	2.805825	20.73
20210901	3.25	104.0	620.525	1010.596189	2.889131	3.338616	16.53
20210901	3.25	104.75	586.809	1052.78583	2.902982	4.532528	14.2
20210901	3.25	105.5	559.796	1093.232535	3.011565	4.524718	13.61
20210901	3.25	106.25	481.225	1244.128214	3.403909	4.429433	12.02
20210901	3.25	107.0	484.168	1197.760075	2.978439	2.521158	9.14
20210901	3.25	107.75	530.012	1068.467129	2.532373	1.517504	6.92
20210901	3.25	108.5	467.207	1192.425199	3.016665	1.173738	4.83
20210901	3.25	109.25	417.296	1336.944759	3.508037	0.902502	4.6
20210901	3.25	110.0	378.342	1471.486909	4.190304	0.808268	4.75
20210901	3.25	110.75	376.303	1437.399383	4.339801	0.672305	5.6
20210901	3.25	111.5	337.09	1549.360705	5.493924	0.666407	8.81
20210901	3.25	112.25	385.952	1312.767909	5.336705	0.532266	10.52
20210901	3.25	113.0	303.91	1637.56803	7.333312	0.700239	13.29
20210901	3.25	113.75	232.361	2117.013612	9.521142	1.177301	12.54
20210901	3.25	114.5	208.483	2268.813285	9.433086	1.574956	9.68
20210901	3.25	115.25	243.395	1874.79447	7.320594	1.62352	8.91
20210901	3.25	116.0	281.408	1683.863998	5.99037	1.476154	8.8
20210901	3.25	116.75	263.665	1988.043161	5.650906	1.77575	12.94
20210901	3.25	117.5	390.566	1377.290906	2.832174	1.108638	11.27
20210901	3.25	118.25	391.033	1328.851273	2.311329	0.822939	5.72
20210901	3.25	119.0	439.98	1193.825628	1.979462	0.657713	7.45
20210901	3.25	119.75	436.668	1212.80561	1.952202	0.567244	9.18
20210901	3.25	120.5	419.926	1269.425565	2.059315	0.651947	9.82
20210901	3.25	121.25	442.368	1205.941885	1.995277	0.659429	9.95
20210901	3.25	122.0	429.759	1237.487522	2.126724	0.72622	9.71
20210901	3.25	122.75	425.163	1239.665963	2.155902	0.727535	8.51
20210901	3.25	123.5	472.322	1104.255571	1.847552	0.615905	7.43
20210901	3.25	124.25	466.249	1106.754116	1.848066	0.621027	5.67
20210901	3.25	125.0	453.012	1124.232029	2.018446	0.693073	3.87
20210901	3.25	125.75	436.025	1157.940944	2.231216	0.783781	3.35
20210901	3.25	126.5	455.608	1094.863567	2.193464	0.822745	3.61
20210901	3.25	127.25	468.759	1049.823257	2.064404	0.789972	4.65
20210901	3.25	128.0	468.048	1029.920436	1.914863	0.730868	5.16
20210901	3.25	128.75	437.389	1087.795989	1.950117	0.785252	5.19
20210901	3.25	129.5	454.895	1030.552325	1.881722	0.763221	5.26
20210901	3.25	130.25	454.53	1012.959101	1.861785	0.735831	4.87
20210901	3.25	131.0	499.441	903.868925	1.671771	0.613968	5.01
20210901	3.25	131.75	473.822	933.449903	1.735005	0.593776	5.75
20210901	3.25	132.5	449.637	965.844448	1.795611	0.565304	6.45
20210901	3.25	133.25	437.522	975.587285	1.838227	0.509435	6.54
20210901	3.25	134.0	450.889	934.906374	1.864186	0.446173	5.88
20210901	3.25	134.75	473.087	885.265924	1.847605	0.398953	4.86
20210901	3.25	135.5	511.814	822.599616	1.739951	0.357961	3.96
20210901	3.25	136.25	522.309	818.091589	1.709878	0.340647	3.62
20210901	3.25	137.0	521.72	838.54673	1.704212	0.340676	3.59
20210901	3.25	137.75	521.905	862.746094	1.681511	0.344271	3.99
20210901	3.25	138.5	550.033	841.898395	1.547256	0.322552	4.42
20210901	3.25	139.25	522.397	913.438439	1.622017	0.349097	4.83
20210901	3.25	140.0	548.202	892.753584	1.555128	0.340955	5.1
20210901	3.25	140.75	659.762	758.855314	1.308084	0.288566	5.09
20210901	2.5	95.0	668.017	865.249088	2.008398	0.46407	8.38
20210901	2.5	95.75	582.4	985.800824	2.338049	0.521601	7.78
20210901	2.5	96.5	546.236	1046.909761	2.578656	0.581319	8.32
20210901	2.5	97.25	485.566	1177.642174	3.049349	0.734254	10.98
20210901	2.5	98.0	240.087	2298.429319	6.509857	1.66546	15.26
20210901	2.5	98.75	423.647	1251.805395	4.052117	1.103908	17.14
20210901	2.5	99.5	301.342	1918.904434	6.079813	2.162759	23.27
20210901	2.5	100.25	371.189	1629.550714	4.199955	1.857648	22.39
20210901	2.5	101.0	407.496	1453.576722	5.129825	1.909422	20.6
20210901	2.5	101.75	494.788	1217.103689	5.145921	1.910161	24.3
20210901	2.5	102.5	437.71	1399.592881	5.214907	2.292168	24.18
20210901	2.5	103.25	394.553	1585.403228	6.409899	6.726186	22.44
20210901	2.5	104.0	569.41	1112.829947	4.060528	7.102782	19.16
20210901	2.5	104.75	586.452	1082.697817	3.436187	6.944074	17.05
20210901	2.5	105.5	550.408	1141.066082	3.454915	6.701636	16.06
20210901	2.5	106.25	491.54	1240.676445	3.128582	4.237704	13.09
20210901	2.5	107.0	469.751	1256.452674	2.87411	2.446315	10.29
20210901	2.5	107.75	509.962	1119.721666	2.599427	1.287269	8.0
20210901	2.5	108.5	512.999	1094.722017	2.718845	0.79806	5.79
20210901	2.5	109.25	416.616	1344.7352	3.730274	0.754687	4.59
20210901	2.5	110.0	391.848	1431.836324	4.304358	0.646427	4.79
20210901	2.5	110.75	340.97	1625.413086	5.346629	0.698261	7.41
20210901	2.5	111.5	244.52	2181.390479	8.453681	0.874921	11.89
20210901	2.5	112.25	163.892	3113.726722	13.423639	1.223712	15.0
20210901	2.5	113.0	231.303	2162.299235	10.084677	0.883317	15.67
20210901	2.5	113.75	199.822	2408.05567	11.0896	1.105254	12.89
20210901	2.5	114.5	193.298	2397.92031	10.14221	1.343321	11.22
20210901	2.5	115.25	275.288	1678.668522	6.487744	0.992202	13.56
20210901	2.5	116.0	312.212	1536.392259	5.374973	0.9315	15.94
20210901	2.5	116.75	276.324	1812.997785	4.597002	0.944602	8.48
20210901	2.5	117.5	258.241	2001.932691	3.683544	0.942745	6.6
20210901	2.5	118.25	324.749	1617.617298	2.674635	0.766406	6.53
20210901	2.5	119.0	378.876	1402.936317	2.233136	0.608451	8.37
20210901	2.5	119.75	407.762	1321.801198	2.082161	0.607872	10.11
20210901	2.5	120.5	410.475	1323.150253	2.080432	0.6518	10.19
20210901	2.5	121.25	406.165	1344.542489	2.092627	0.691103	9.29
20210901	2.5	122.0	393.751	1383.771216	2.182021	0.743853	9.16
20210901	2.5	122.75	373.967	1451.154246	2.255739	0.77994	10.5
20210901	2.5	123.5	391.387	1377.310181	2.099249	0.730781	10.21
20210901	2.5	124.25	473.592	1125.180746	1.832548	0.692206	8.69
20210901	2.5	125.0	485.046	1081.667718	1.888962	0.702314	6.45
20210901	2.5	125.75	459.158	1123.433981	2.111757	0.756599	4.05
20210901	2.5	126.5	440.881	1156.776999	2.283884	0.881206	4.27
20210901	2.5	127.25	419.991	1190.857661	2.279836	0.894757	4.95
20210901	2.5	128.0	403.077	1213.197726	2.210522	0.849843	5.43
20210901	2.5	128.75	392.072	1223.772419	2.229572	0.835459	5.47
20210901	2.5	129.5	460.611	1027.031052	1.899181	0.717592	5.65
20210901	2.5	130.25	478.741	972.53421	1.811094	0.671644	5.99
20210901	2.5	131.0	494.16	924.823539	1.732925	0.594596	6.15
20210901	2.5	131.75	493.197	913.778673	1.711888	0.542679	6.61
20210901	2.5	132.5	466.178	950.316617	1.778385	0.51891	7.27
20210901	2.5	133.25	458.493	955.507281	1.780763	0.480658	7.25
20210901	2.5	134.0	456.936	948.148318	1.865002	0.434717	6.63
20210901	2.5	134.75	489.465	884.205817	1.789173	0.380559	5.72
20210901	2.5	135.5	523.243	831.562964	1.700086	0.345139	4.81
20210901	2.5	136.25	511.431	861.832192	1.750862	0.348568	4.22
20210901	2.5	137.0	511.251	879.59691	1.752959	0.349391	4.11
20210901	2.5	137.75	570.822	804.558514	1.567822	0.324461	4.23
20210901	2.5	138.5	587.288	801.257305	1.49772	0.318585	4.65
20210901	2.5	139.25	576.936	833.575128	1.503971	0.33176	5.16
20210901	2.5	140.0	600.616	818.084766	1.442402	0.325684	5.5
20210901	2.5	140.75	659.829	754.977729	1.316709	0.307657	5.77
20210901	1.75	95.0	733.319	784.804567	1.742928	0.420727	8.99
20210901	1.75	95.75	678.186	846.883008	1.906563	0.45153	8.41
20210901	1.75	96.5	599.991	961.201418	2.216582	0.540571	8.08
20210901	1.75	97.25	562.639	1040.654132	2.695704	0.694748	15.08
20210901	1.75	98.0	496.288	1165.655829	3.148251	0.861527	18.83
20210901	1.75	98.75	314.04	1752.668131	4.931184	1.464996	17.44
20210901	1.75	99.5	406.725	1345.599361	3.972401	1.32079	19.98
20210901	1.75	100.25	454.668	1269.674136	3.308447	1.414782	22.41
20210901	1.75	101.0	393.866	1501.815592	3.886294	2.429908	22.79
20210901	1.75	101.75	412.467	1528.629684	4.502409	2.722366	38.98
20210901	1.75	102.5	468.741	1404.912521	4.199138	3.517407	24.7
20210901	1.75	103.25	388.092	1726.155396	6.623064	10.505965	24.75
20210901	1.75	104.0	532.402	1238.763002	5.992196	13.2193	25.17
20210901	1.75	104.75	636.618	1032.633542	4.226258	9.89353	21.4
20210901	1.75	105.5	612.777	1045.812914	3.029332	5.399104	15.54
20210901	1.75	106.25	513.303	1212.140198	2.904059	3.291639	12.65
20210901	1.75	107.0	459.621	1298.918022	2.978537	1.998919	12.01
20210901	1.75	107.75	454.165	1272.340889	2.96671	0.985288	9.86
20210901	1.75	108.5	480.155	1185.88435	3.04247	0.721243	9.02
20210901	1.75	109.25	304.882	1862.344776	5.347429	0.843105	8.71
20210901	1.75	110.0	314.332	1809.638535	5.851975	0.860505	10.0
20210901	1.75	110.75	303.72	1849.420848	6.387298	0.812581	12.87
20210901	1.75	111.5	259.251	2070.341098	7.4124	0.774269	13.31
20210901	1.75	112.25	210.652	2437.578091	9.469893	0.914207	15.87
20210901	1.75	113.0	227.645	2180.768741	8.435674	0.873531	13.66
20210901	1.75	113.75	235.869	2031.091411	7.841743	0.88466	11.62
20210901	1.75	114.5	226.879	2057.858153	7.759352	0.919281	12.49
20210901	1.75	115.25	233.921	1980.047537	6.652883	0.927437	13.21
20210901	1.75	116.0	216.694	2189.408567	5.94795	0.97705	11.19
20210901	1.75	116.75	244.991	2045.644126	4.214187	0.825508	8.54
20210901	1.75	117.5	235.454	2208.865001	4.077175	0.936177	7.73
20210901	1.75	118.25	285.671	1847.254709	3.075187	0.855835	7.42
20210901	1.75	119.0	350.621	1526.102829	2.503076	0.787099	9.23
20210901	1.75	119.75	353.548	1533.139206	2.524415	0.793528	10.4
20210901	1.75	120.5	345.207	1578.890057	2.52851	0.787061	9.09
20210901	1.75	121.25	333.553	1640.468231	2.572305	0.855811	7.84
20210901	1.75	122.0	372.785	1470.061027	2.258092	0.800133	7.17
20210901	1.75	122.75	390.866	1403.303178	2.149374	0.782189	8.94
20210901	1.75	123.5	352.105	1566.256088	2.483074	0.928856	12.34
20210901	1.75	124.25	392.056	1388.185616	2.397348	0.969494	11.15
20210901	1.75	125.0	420.684	1271.932139	2.344028	0.859973	7.96
20210901	1.75	125.75	428.637	1229.391303	2.413009	0.833586	5.29
20210901	1.75	126.5	384.004	1358.369184	2.924972	1.001833	5.03
20210901	1.75	127.25	336.775	1519.543909	3.167153	1.091277	5.77
20210901	1.75	128.0	334.439	1481.077865	2.680364	0.933756	6.17
20210901	1.75	128.75	393.298	1236.859582	2.226629	0.75184	6.1
20210901	1.75	129.5	427.033	1127.434414	2.062129	0.704787	6.19
20210901	1.75	130.25	431.066	1099.404268	2.022246	0.682177	6.59
20210901	1.75	131.0	455.993	1023.59488	1.892602	0.634808	7.06
20210901	1.75	131.75	486.746	947.104856	1.751372	0.541075	7.5
20210901	1.75	132.5	476.379	960.941813	1.771234	0.503504	7.62
20210901	1.75	133.25	498.939	908.717699	1.668431	0.437688	7.57
20210901	1.75	134.0	544.394	831.559679	1.590616	0.370092	6.97
20210901	1.75	134.75	596.853	758.668717	1.486878	0.319518	6.06
20210901	1.75	135.5	586.199	778.580482	1.517506	0.321733	5.26
20210901	1.75	136.25	582.837	792.654893	1.53477	0.321959	4.73
20210901	1.75	137.0	612.124	765.162124	1.464937	0.311468	4.6
20210901	1.75	137.75	651.454	731.001268	1.378608	0.2989	4.72
20210901	1.75	138.5	637.09	757.315136	1.417011	0.312024	5.07
20210901	1.75	139.25	625.069	784.461075	1.432866	0.323899	5.53
20210901	1.75	140.0	640.473	772.321238	1.378604	0.316644	5.88
20210901	1.75	140.75	637.681	782.802843	1.380608	0.327099	6.17
20210901	1.0	95.0	794.126	717.747813	1.572024	0.411492	9.6
20210901	1.0	95.75	715.186	799.848851	1.757388	0.461145	9.12
20210901	1.0	96.5	657.001	875.802929	1.959562	0.522771	8.78
20210901	1.0	97.25	554.915	1067.394286	2.972109	0.801152	23.93
20210901	1.0	98.0	510.582	1153.731624	3.222975	0.911166	24.53
20210901	1.0	98.75	536.28	1052.56657	2.549288	0.820483	14.33
20210901	1.0	99.5	259.306	2131.676861	5.487852	1.944595	16.65
20210901	1.0	100.25	305.73	1850.615903	5.281183	2.125063	20.19
20210901	1.0	101.0	344.397	1729.909087	4.969518	2.928516	24.79
20210901	1.0	101.75	329.689	2091.848075	5.574811	3.547901	67.72
20210901	1.0	102.5	305.392	2322.191151	6.173963	5.536537	46.17
20210901	1.0	103.25	485.869	1436.222521	4.583067	7.827902	23.68
20210901	1.0	104.0	657.283	1041.603541	4.201129	9.516192	22.9
20210901	1.0	104.75	655.35	1015.469291	3.713115	7.528153	18.83
20210901	1.0	105.5	592.241	1095.550967	2.792748	3.480917	13.28
20210901	1.0	106.25	461.845	1357.085819	3.179614	2.498522	12.69
20210901	1.0	107.0	425.046	1414.783576	3.1936	1.011429	12.27
