date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20140701	5.5	131.0	796.083	747.127749	0.952822	0.3667	14.11
20140701	5.5	131.75	808.328	724.311789	0.891728	0.316147	14.51
20140701	5.5	132.5	815.395	708.854849	0.854416	0.277071	14.52
20140701	5.5	133.25	821.864	701.564127	0.834897	0.268186	14.61
20140701	5.5	134.0	823.562	697.436137	0.831971	0.263219	14.41
20140701	5.5	134.75	828.63	691.198605	0.833724	0.261657	14.25
20140701	5.5	135.5	827.739	688.894084	0.845046	0.265674	13.92
20140701	5.5	136.25	809.89	700.227315	0.881907	0.270617	13.32
20140701	5.5	137.0	761.885	740.283376	0.978201	0.284741	12.84
20140701	5.5	137.75	767.39	731.217894	0.995364	0.280211	12.49
20140701	5.5	138.5	787.171	708.617823	0.971841	0.269108	12.1
20140701	5.5	139.25	795.682	697.837201	0.96258	0.260015	11.9
20140701	5.5	140.0	776.698	711.666697	0.989696	0.265441	11.86
20140701	5.5	140.75	773.921	710.820484	1.00114	0.267035	12.24
20140701	4.75	95.0	516.911	1148.941887	2.317836	0.950926	3.32
20140701	4.75	95.75	451.239	1323.747947	3.167676	1.286632	7.89
20140701	4.75	96.5	390.026	1492.707409	3.946016	1.522643	11.73
20140701	4.75	97.25	199.411	3143.524179	8.574808	3.574146	19.23
20140701	4.75	98.0	436.192	1620.339667	4.584564	2.1828	26.63
20140701	4.75	98.75	585.255	1191.248088	3.339044	1.616146	21.68
20140701	4.75	99.5	523.489	1302.071677	3.856251	1.603562	16.03
20140701	4.75	100.25	380.822	1793.772681	7.773422	2.404431	19.78
20140701	4.75	101.0	310.708	2168.492926	11.22133	2.887339	24.71
20140701	4.75	101.75	194.526	3423.885753	13.162513	3.510384	22.38
20140701	4.75	102.5	201.026	3447.684877	8.437665	2.766541	24.73
20140701	4.75	103.25	219.583	3575.378786	8.653971	3.244106	40.56
20140701	4.75	104.0	387.989	2141.801958	4.173443	2.855692	43.15
20140701	4.75	104.75	417.088	1981.562404	3.35938	3.029205	31.46
20140701	4.75	105.5	474.651	1707.522158	3.231772	2.689134	18.69
20140701	4.75	106.25	520.64	1533.90577	3.263349	2.398606	9.73
20140701	4.75	107.0	560.468	1411.740902	2.555238	1.715859	5.41
20140701	4.75	107.75	579.791	1379.534522	2.122108	1.339708	2.3
20140701	4.75	108.5	608.828	1370.79635	1.942355	1.193149	2.19
20140701	4.75	109.25	631.718	1365.509294	1.768849	1.06157	2.13
20140701	4.75	110.0	641.63	1402.567367	1.778724	1.119228	3.11
20140701	4.75	110.75	631.984	1460.276684	1.851348	1.193425	3.61
20140701	4.75	111.5	600.802	1583.019697	2.028906	1.321667	4.13
20140701	4.75	112.25	539.937	1798.779302	2.319665	1.517966	4.76
20140701	4.75	113.0	473.661	2062.472106	2.805378	1.68718	5.54
20140701	4.75	113.75	526.474	1878.204242	2.779066	1.560131	9.64
20140701	4.75	114.5	419.182	2277.796757	4.629278	2.191369	13.77
20140701	4.75	115.25	392.557	2319.226762	4.596754	2.192886	12.05
20140701	4.75	116.0	385.5	2240.501167	3.950514	1.859133	7.59
20140701	4.75	116.75	288.026	3068.121281	5.397457	2.156233	7.39
20140701	4.75	117.5	204.39	4515.767895	7.762674	2.91289	8.99
20140701	4.75	118.25	271.156	3370.083642	5.613647	2.193593	7.66
20140701	4.75	119.0	357.531	2441.095178	3.517273	1.509915	4.48
20140701	4.75	119.75	427.859	1947.08023	2.319792	1.223226	1.78
20140701	4.75	120.5	478.27	1683.06626	1.987775	0.935326	1.6
20140701	4.75	121.25	543.765	1439.222274	1.663346	0.608745	1.51
20140701	4.75	122.0	592.317	1291.059517	1.475845	0.54884	1.62
20140701	4.75	122.75	642.75	1163.633294	1.296947	1.07667	2.6
20140701	4.75	123.5	638.099	1145.38324	1.322378	1.681832	4.27
20140701	4.75	124.25	645.177	1106.437458	1.278652	2.533223	7.1
20140701	4.75	125.0	638.067	1093.767426	1.281844	2.677286	9.06
20140701	4.75	125.75	651.437	1039.76317	1.264266	1.978371	10.0
20140701	4.75	126.5	711.76	924.460211	1.15987	1.465872	10.28
20140701	4.75	127.25	728.453	880.186917	1.176111	0.975807	10.06
20140701	4.75	128.0	757.396	825.587539	1.196171	0.842049	10.58
20140701	4.75	128.75	768.588	795.027375	1.167811	0.645923	10.83
20140701	4.75	129.5	780.218	768.641457	1.041934	0.506858	11.34
20140701	4.75	130.25	819.27	717.001111	0.911953	0.363484	11.92
20140701	4.75	131.0	853.432	677.343948	0.824827	0.303403	12.74
20140701	4.75	131.75	851.729	669.537846	0.788455	0.268221	13.17
20140701	4.75	132.5	861.599	660.978367	0.769024	0.262042	13.33
20140701	4.75	133.25	860.354	660.55333	0.761245	0.25658	13.34
20140701	4.75	134.0	847.786	668.5548	0.776652	0.25632	13.14
20140701	4.75	134.75	832.984	677.979889	0.796958	0.259578	12.91
20140701	4.75	135.5	826.718	679.296568	0.827113	0.263499	12.59
20140701	4.75	136.25	819.083	681.841645	0.87667	0.26693	12.0
20140701	4.75	137.0	768.453	722.941676	0.966066	0.280292	11.49
20140701	4.75	137.75	750.333	736.818852	1.012163	0.283938	11.1
20140701	4.75	138.5	742.76	741.917712	1.022378	0.282498	10.75
20140701	4.75	139.25	736.687	745.245946	1.030155	0.278978	10.55
20140701	4.75	140.0	718.921	761.402991	1.052365	0.281707	10.57
20140701	4.75	140.75	724.291	752.35658	1.049503	0.277562	10.93
20140701	4.0	95.0	583.114	1027.887	2.086172	0.803844	2.32
20140701	4.0	95.75	535.604	1129.62898	2.500129	0.891468	6.01
20140701	4.0	96.5	150.161	3906.199346	9.670094	3.187196	8.79
20140701	4.0	97.25	430.333	1344.849686	3.652827	1.15431	10.69
20140701	4.0	98.0	228.932	2885.201719	8.547237	3.287	21.75
20140701	4.0	98.75	402.593	1807.695613	5.734648	2.888433	31.62
20140701	4.0	99.5	534.401	1336.187432	4.32924	2.086003	22.49
20140701	4.0	100.25	503.729	1408.600458	6.670575	2.089711	13.74
20140701	4.0	101.0	382.609	1877.091234	11.408391	2.829831	22.88
20140701	4.0	101.75	336.812	2171.392349	10.098868	2.784452	32.51
20140701	4.0	102.5	263.994	2828.047986	9.244191	3.018985	32.44
20140701	4.0	103.25	235.062	3310.505739	8.569611	4.571517	35.22
20140701	4.0	104.0	404.541	2025.367268	4.400464	3.7335	35.11
20140701	4.0	104.75	470.786	1704.078286	3.326554	2.975263	20.94
20140701	4.0	105.5	539.572	1452.641167	3.053661	2.530999	9.0
20140701	4.0	106.25	559.984	1369.186084	2.606964	1.956815	4.64
20140701	4.0	107.0	532.849	1429.786675	2.352338	1.591508	1.2
20140701	4.0	107.75	547.755	1429.590784	2.181037	1.427905	1.26
20140701	4.0	108.5	566.099	1447.375636	2.041143	1.319292	1.08
20140701	4.0	109.25	603.14	1431.553039	1.963768	1.31502	2.4
20140701	4.0	110.0	610.937	1477.770703	1.991425	1.378321	3.76
20140701	4.0	110.75	612.078	1537.600437	2.104416	1.427648	4.9
20140701	4.0	111.5	629.13	1542.203678	2.133069	1.420224	5.33
20140701	4.0	112.25	613.281	1620.10253	2.272281	1.352345	4.81
20140701	4.0	113.0	507.432	1962.234349	2.914121	1.566361	6.62
20140701	4.0	113.75	415.729	2320.034205	3.71352	1.723399	6.66
20140701	4.0	114.5	371.406	2489.639909	4.878656	1.976222	9.39
20140701	4.0	115.25	417.552	2007.149289	4.284882	1.510849	7.31
20140701	4.0	116.0	319.604	2525.633909	4.849251	1.565367	3.82
20140701	4.0	116.75	296.479	2959.134036	5.029166	1.550331	4.75
20140701	4.0	117.5	332.604	2741.179	4.211777	1.318164	5.84
20140701	4.0	118.25	395.75	2242.86873	2.831816	1.024375	4.57
20140701	4.0	119.0	456.692	1850.9571	2.033185	0.789402	1.9
20140701	4.0	119.75	524.302	1528.941145	1.739017	0.629304	1.01
20140701	4.0	120.5	568.791	1355.603376	1.547536	0.491262	0.82
20140701	4.0	121.25	541.25	1380.959446	1.620926	0.517138	0.81
20140701	4.0	122.0	559.625	1305.374313	1.514448	0.475934	0.89
20140701	4.0	122.75	567.046	1265.895359	1.49029	0.525805	0.94
20140701	4.0	123.5	582.838	1205.303532	1.45545	0.963172	1.73
20140701	4.0	124.25	611.114	1129.553569	1.321242	1.026797	3.11
20140701	4.0	125.0	649.739	1037.366081	1.221226	1.100654	5.71
20140701	4.0	125.75	686.166	955.956139	1.155328	1.025211	8.61
20140701	4.0	126.5	679.916	937.655681	1.187845	0.773059	9.23
20140701	4.0	127.25	736.453	844.984269	1.195848	0.736189	9.37
20140701	4.0	128.0	779.911	778.449977	1.168463	0.61412	9.35
20140701	4.0	128.75	775.093	766.674064	1.068642	0.526212	9.08
20140701	4.0	129.5	769.453	756.981778	0.970882	0.407032	9.73
20140701	4.0	130.25	816.458	700.83556	0.860563	0.329972	10.91
20140701	4.0	131.0	811.786	694.701682	0.822223	0.291552	11.69
20140701	4.0	131.75	843.838	665.614846	0.786622	0.280651	12.1
20140701	4.0	132.5	851.468	658.752531	0.770827	0.275117	12.2
20140701	4.0	133.25	861.989	649.340769	0.762294	0.267032	12.0
20140701	4.0	134.0	853.651	653.59579	0.774134	0.263931	11.81
20140701	4.0	134.75	837.031	663.362528	0.795168	0.256837	11.47
20140701	4.0	135.5	819.76	673.794769	0.832397	0.258245	11.05
20140701	4.0	136.25	754.625	729.371542	0.962648	0.271958	10.47
20140701	4.0	137.0	711.177	770.957722	1.064334	0.289444	9.93
20140701	4.0	137.75	709.994	771.739057	1.07066	0.291801	9.52
20140701	4.0	138.5	698.067	783.179265	1.086062	0.292608	9.17
20140701	4.0	139.25	676.791	807.62451	1.110106	0.291475	8.95
20140701	4.0	140.0	662.328	823.016089	1.129778	0.29034	8.98
20140701	4.0	140.75	675.125	805.609183	1.104284	0.272354	9.2
20140701	3.25	95.0	636.005	940.791975	1.963115	0.725659	2.5
20140701	3.25	95.75	599.364	1005.130772	2.236666	0.768196	3.97
20140701	3.25	96.5	610.5	982.589681	2.387094	0.719864	5.15
20140701	3.25	97.25	287.51	2046.113874	5.548524	1.561486	8.73
20140701	3.25	98.0	220.427	2702.770985	8.314462	2.274244	17.82
20140701	3.25	98.75	208.114	3182.962223	10.597898	3.85866	27.52
20140701	3.25	99.5	289.479	2468.217038	7.615288	3.090958	26.4
20140701	3.25	100.25	417.13	1712.28394	6.571002	2.093822	16.15
20140701	3.25	101.0	425.812	1803.848177	12.669932	3.451563	28.24
20140701	3.25	101.75	245.51	3244.785548	19.434125	5.850308	48.72
20140701	3.25	102.5	241.01	3240.798722	13.246118	6.220464	37.59
20140701	3.25	103.25	282.765	2808.88547	8.983775	6.44444	34.71
20140701	3.25	104.0	449.119	1725.081994	4.200423	4.52688	25.21
20140701	3.25	104.75	506.161	1494.367602	3.247518	3.423375	11.04
20140701	3.25	105.5	498.869	1479.565778	2.926083	2.317141	4.54
20140701	3.25	106.25	457.046	1585.509117	2.831603	1.997926	0.87
20140701	3.25	107.0	443.114	1650.701851	2.730383	1.866135	1.01
20140701	3.25	107.75	469.901	1597.725053	2.469471	1.64099	1.11
20140701	3.25	108.5	544.166	1427.265761	2.210208	1.490318	1.72
20140701	3.25	109.25	575.75	1422.69023	2.158501	1.479172	3.96
20140701	3.25	110.0	553.515	1535.672746	2.390427	1.564746	8.19
20140701	3.25	110.75	573.729	1542.522341	2.430592	1.532798	8.92
20140701	3.25	111.5	551.88	1654.420889	2.767303	1.504474	10.47
20140701	3.25	112.25	535.494	1742.023253	2.874542	1.408102	8.88
20140701	3.25	113.0	391.989	2416.79792	4.430951	1.86631	20.99
20140701	3.25	113.75	298.562	3037.122608	5.441875	2.057291	13.9
20140701	3.25	114.5	355.151	2359.213123	4.057454	1.319686	5.28
20140701	3.25	115.25	389.51	1971.004339	3.69487	0.972277	3.93
20140701	3.25	116.0	312.588	2490.673986	4.73395	1.041749	4.0
20140701	3.25	116.75	352.875	2400.118739	3.965444	0.830815	4.86
20140701	3.25	117.5	367.536	2404.773138	3.059806	0.797626	4.78
20140701	3.25	118.25	430.218	2003.487069	2.06525	0.632464	3.25
20140701	3.25	119.0	505.968	1621.56836	1.701039	0.508492	1.42
20140701	3.25	119.75	573.13	1355.231448	1.486276	0.415281	0.61
20140701	3.25	120.5	586.75	1260.866297	1.473729	0.439949	0.54
20140701	3.25	121.25	614.963	1165.010903	1.407493	0.435101	0.65
20140701	3.25	122.0	548.791	1278.712661	1.528812	0.477687	0.89
20140701	3.25	122.75	548.984	1257.569802	1.484948	0.485453	0.93
20140701	3.25	123.5	584.89	1167.626733	1.331739	0.448352	0.79
20140701	3.25	124.25	585.244	1151.365755	1.298268	0.580749	2.48
20140701	3.25	125.0	601.567	1098.939104	1.259457	0.641063	6.94
20140701	3.25	125.75	639.75	1004.115514	1.183386	0.587542	9.46
20140701	3.25	126.5	709.911	880.451493	1.161947	0.579319	9.62
20140701	3.25	127.25	764.901	797.478105	1.17445	0.573897	9.29
20140701	3.25	128.0	766.349	777.407682	1.10685	0.537997	7.73
20140701	3.25	128.75	705.723	826.04733	1.087409	0.482012	7.52
20140701	3.25	129.5	746.223	764.615135	0.956481	0.387459	8.67
20140701	3.25	130.25	792.796	706.719257	0.850686	0.316889	9.83
20140701	3.25	131.0	853.604	648.94799	0.785086	0.293334	10.89
20140701	3.25	131.75	897.255	614.95294	0.743592	0.279056	11.37
20140701	3.25	132.5	901.531	611.629883	0.739942	0.27289	11.56
20140701	3.25	133.25	890.744	617.788388	0.748241	0.270318	11.36
20140701	3.25	134.0	828.364	664.241445	0.80341	0.273597	10.9
20140701	3.25	134.75	725.937	755.939703	0.921274	0.294236	10.4
20140701	3.25	135.5	617.692	890.351016	1.143955	0.317939	9.28
20140701	3.25	136.25	583.89	941.719159	1.253549	0.323759	8.57
20140701	3.25	137.0	593.734	930.909296	1.240308	0.315594	7.87
20140701	3.25	137.75	595.369	928.01204	1.252747	0.319001	7.56
20140701	3.25	138.5	606.343	910.668219	1.239755	0.311654	7.46
20140701	3.25	139.25	594.807	926.398815	1.253252	0.307516	7.4
20140701	3.25	140.0	574.937	952.983892	1.292388	0.303976	7.67
20140701	3.25	140.75	582.619	937.4121	1.275252	0.28541	7.84
20140701	2.5	95.0	648.796	919.116949	1.964178	0.708181	3.43
20140701	2.5	95.75	553.437	1073.498158	2.392932	0.809941	3.31
20140701	2.5	96.5	623.708	952.260032	2.289389	0.69706	4.83
20140701	2.5	97.25	566.02	1054.864316	2.882333	0.777995	12.07
20140701	2.5	98.0	256.546	2320.695704	7.320239	1.870653	19.97
20140701	2.5	98.75	289.083	2056.152039	7.188634	1.810444	15.9
20140701	2.5	99.5	207.729	3184.378204	10.249479	2.987999	18.44
20140701	2.5	100.25	300.776	2456.967644	6.82103	2.391912	18.91
20140701	2.5	101.0	389.713	2002.651182	9.115852	2.946576	25.05
20140701	2.5	101.75	358.848	2228.543004	13.293665	5.676019	49.33
20140701	2.5	102.5	281.822	2759.788448	12.683875	8.987776	45.76
20140701	2.5	103.25	243.718	3051.281399	13.46825	17.990107	28.31
20140701	2.5	104.0	355.25	2044.27361	7.527755	12.900611	18.7
20140701	2.5	104.75	439.531	1607.292773	3.604977	3.668356	6.82
20140701	2.5	105.5	413.854	1669.249784	3.315396	2.443669	1.04
20140701	2.5	106.25	418.5	1664.244683	2.960583	1.981103	1.16
20140701	2.5	107.0	500.843	1404.027609	2.319717	1.496237	1.31
20140701	2.5	107.75	553.239	1297.382506	2.201983	1.408703	1.93
20140701	2.5	108.5	562.5	1319.461867	2.248967	1.455899	2.98
20140701	2.5	109.25	564.333	1378.919007	2.589611	1.4314	13.67
20140701	2.5	110.0	564.869	1425.969915	2.716938	1.443029	16.59
20140701	2.5	110.75	512.234	1589.579372	2.98404	1.461243	13.51
20140701	2.5	111.5	349.265	2395.05304	4.804323	1.983243	15.07
20140701	2.5	112.25	307.875	2725.8527	5.125866	1.90578	12.2
20140701	2.5	113.0	255.505	3333.802861	6.263811	2.07822	15.55
20140701	2.5	113.75	314.781	2649.592574	4.889358	1.425115	13.37
20140701	2.5	114.5	331.234	2331.587035	4.127318	0.960561	4.94
20140701	2.5	115.25	366.739	2007.468799	3.791478	0.703251	4.55
20140701	2.5	116.0	300.052	2477.102636	4.640496	0.699372	4.49
20140701	2.5	116.75	319.244	2527.258147	3.794815	0.595679	4.98
20140701	2.5	117.5	272.083	3125.198193	3.551086	0.718567	4.94
20140701	2.5	118.25	410.312	2046.255045	2.057436	0.526193	2.73
20140701	2.5	119.0	517.458	1540.603682	1.581783	0.397326	0.94
20140701	2.5	119.75	560.687	1342.752017	1.479898	0.369381	0.51
20140701	2.5	120.5	573.859	1250.630207	1.45561	0.390114	0.55
20140701	2.5	121.25	611.083	1140.626396	1.338705	0.386617	1.11
20140701	2.5	122.0	562.651	1214.84757	1.410701	0.428546	1.52
20140701	2.5	122.75	598.27	1130.658566	1.276392	0.414308	1.89
20140701	2.5	123.5	596.203	1125.64177	1.232846	0.424731	1.87
20140701	2.5	124.25	538.369	1242.728686	1.411662	0.581137	5.11
20140701	2.5	125.0	541.828	1207.611825	1.395462	0.631534	9.33
20140701	2.5	125.75	628.078	1008.89778	1.219591	0.527474	9.9
20140701	2.5	126.5	731.411	843.771149	1.161275	0.525922	9.75
20140701	2.5	127.25	755.432	798.202088	1.16311	0.54608	8.13
20140701	2.5	128.0	678.531	867.088313	1.208871	0.555302	6.48
20140701	2.5	128.75	614.526	931.987906	1.205359	0.509591	6.4
20140701	2.5	129.5	781.744	716.400382	0.884617	0.343325	7.6
20140701	2.5	130.25	826.479	664.143312	0.823519	0.31991	9.28
20140701	2.5	131.0	913.421	594.010976	0.739909	0.288633	10.39
20140701	2.5	131.75	907.468	596.529024	0.74344	0.290292	11.09
20140701	2.5	132.5	901.26	600.928145	0.747475	0.286154	11.25
20140701	2.5	133.25	821.177	664.709314	0.813631	0.294093	10.89
20140701	2.5	134.0	667.661	819.7115	0.997292	0.33598	10.19
20140701	2.5	134.75	496.375	1112.949887	1.364034	0.407614	8.7
20140701	2.5	135.5	468.557	1185.018898	1.512352	0.397848	7.47
20140701	2.5	136.25	459.562	1222.52819	1.574473	0.383605	6.18
20140701	2.5	137.0	487.369	1158.91655	1.499198	0.354566	5.58
20140701	2.5	137.75	505.073	1119.662504	1.478475	0.336129	5.69
20140701	2.5	138.5	488.031	1155.529464	1.557876	0.352973	5.99
20140701	2.5	139.25	465.656	1201.18929	1.640632	0.36818	6.73
20140701	2.5	140.0	457.979	1212.034831	1.670977	0.355775	7.17
20140701	2.5	140.75	467.656	1176.80945	1.664278	0.329253	7.52
20140701	1.75	95.0	556.578	1060.044235	2.300642	0.817028	4.39
20140701	1.75	95.75	568.796	1036.59115	2.332771	0.792997	4.73
20140701	1.75	96.5	524.666	1124.079319	2.6695	0.871056	6.86
20140701	1.75	97.25	583.807	1019.09518	2.724157	0.814583	11.42
20140701	1.75	98.0	446.442	1331.838178	3.852427	1.093824	11.51
20140701	1.75	98.75	250.25	2354.969431	7.713874	2.087509	11.54
20140701	1.75	99.5	217.875	2896.598967	9.874093	2.768375	16.58
20140701	1.75	100.25	266.848	2717.650123	8.079319	2.768703	16.59
20140701	1.75	101.0	203.838	3901.399641	11.435302	5.538555	18.48
20140701	1.75	101.75	283.89	2850.528021	11.276413	7.589077	45.88
20140701	1.75	102.5	419.02	1793.930839	9.481788	14.037965	41.52
20140701	1.75	103.25	300.911	2385.777855	14.137263	29.150895	31.39
20140701	1.75	104.0	329.099	2100.282286	11.162042	22.745891	18.18
20140701	1.75	104.75	440.671	1522.331626	5.060465	7.920825	6.19
20140701	1.75	105.5	450.312	1482.542104	2.936835	2.088759	1.6
20140701	1.75	106.25	572.171	1177.224816	2.102468	1.351423	1.73
20140701	1.75	107.0	591.224	1164.617472	2.098501	1.349852	1.91
20140701	1.75	107.75	582.645	1208.426572	2.233168	1.421826	2.7
20140701	1.75	108.5	557.833	1319.301117	2.685721	1.478397	12.44
20140701	1.75	109.25	375.802	2050.821975	4.556841	2.119561	23.45
20140701	1.75	110.0	366.26	2132.591056	4.686679	1.840823	21.6
20140701	1.75	110.75	324.89	2421.912647	5.083471	1.836541	16.65
20140701	1.75	111.5	294.614	2658.125208	5.234744	1.654645	11.36
20140701	1.75	112.25	243.713	3219.524194	6.138273	1.627656	9.73
20140701	1.75	113.0	280.656	2783.262784	5.166681	1.208094	8.45
20140701	1.75	113.75	262.474	2926.735219	5.262239	1.036085	6.1
20140701	1.75	114.5	302.526	2463.584948	4.581322	0.769375	5.55
20140701	1.75	115.25	320.75	2220.951832	4.342952	0.563801	4.91
20140701	1.75	116.0	252.281	2852.552115	5.260448	0.625845	4.28
20140701	1.75	116.75	225.625	3461.413407	5.093629	0.641621	4.96
20140701	1.75	117.5	220.713	3752.659789	4.299389	0.748959	4.97
20140701	1.75	118.25	357.296	2288.667659	2.350821	0.57447	2.79
20140701	1.75	119.0	522.203	1487.903746	1.62652	0.430928	0.99
20140701	1.75	119.75	554.687	1326.439415	1.547446	0.380758	0.66
20140701	1.75	120.5	568.458	1239.261828	1.486928	0.35013	1.15
20140701	1.75	121.25	534.781	1279.722915	1.527639	0.388791	1.88
20140701	1.75	122.0	591.578	1140.368641	1.299326	0.390725	2.81
20140701	1.75	122.75	690.177	968.316678	1.082941	0.369131	3.33
20140701	1.75	123.5	589.974	1128.228871	1.256579	0.481094	4.2
20140701	1.75	124.25	500.849	1317.42062	1.57552	0.675775	7.84
20140701	1.75	125.0	431.093	1483.460181	1.816331	0.798196	10.4
20140701	1.75	125.75	639.489	969.291419	1.232252	0.527663	10.58
20140701	1.75	126.5	748.172	807.460317	1.190418	0.555406	8.95
20140701	1.75	127.25	705.125	836.105655	1.278745	0.604177	7.35
20140701	1.75	128.0	537.979	1067.177157	1.477245	0.633352	6.05
20140701	1.75	128.75	562.255	993.754257	1.279589	0.505672	5.96
20140701	1.75	129.5	804.427	681.279843	0.872407	0.347945	7.18
20140701	1.75	130.25	872.963	615.161353	0.790225	0.315569	8.89
20140701	1.75	131.0	907.531	586.808274	0.750892	0.306126	9.62
20140701	1.75	131.75	899.708	591.55915	0.755749	0.307244	10.34
20140701	1.75	132.5	870.026	622.038192	0.773121	0.297392	10.32
20140701	1.75	133.25	660.958	827.198551	1.008738	0.363252	9.99
20140701	1.75	134.0	447.994	1240.587374	1.485735	0.484396	8.77
20140701	1.75	134.75	440.328	1274.554423	1.571638	0.445303	7.3
20140701	1.75	135.5	434.661	1306.268563	1.646345	0.427023	5.74
20140701	1.75	136.25	463.145	1240.053331	1.583284	0.378746	4.27
20140701	1.75	137.0	470.213	1229.370732	1.584863	0.35902	3.5
20140701	1.75	137.75	438.723	1316.900869	1.733059	0.370858	4.1
20140701	1.75	138.5	415.244	1381.306413	1.870082	0.386035	5.81
20140701	1.75	139.25	379.76	1497.054719	2.093929	0.437478	7.05
20140701	1.75	140.0	412.661	1358.867448	1.989075	0.396908	8.46
20140701	1.75	140.75	428.552	1291.601486	1.923646	0.36906	9.13
20140701	1.0	95.0	521.885	1115.767075	2.488544	0.855559	4.63
20140701	1.0	95.75	496.942	1174.005216	2.707237	0.910673	5.74
20140701	1.0	96.5	499.114	1175.237521	2.845755	0.930185	7.06
20140701	1.0	97.25	425.838	1402.971553	3.799717	1.205519	8.17
20140701	1.0	98.0	439.76	1365.662862	3.959735	1.177686	7.3
20140701	1.0	98.75	447.718	1328.789997	4.210371	1.155269	8.38
20140701	1.0	99.5	271.031	2286.17612	7.746512	2.201983	16.04
20140701	1.0	100.25	223.515	3131.145113	10.491372	3.58676	20.13
20140701	1.0	101.0	230.312	3332.611414	10.949898	4.946872	20.08
20140701	1.0	101.75	287.442	2681.796328	8.422885	5.019687	20.94
20140701	1.0	102.5	316.385	2329.49729	10.120755	15.822994	29.39
20140701	1.0	103.25	449.666	1568.037833	9.391266	21.258361	30.89
20140701	1.0	104.0	511.156	1322.378295	7.040712	15.786486	19.08
20140701	1.0	104.75	543.38	1220.399536	3.940684	6.139102	7.07
20140701	1.0	105.5	550.64	1200.950712	2.302043	1.517675	2.47
20140701	1.0	106.25	549.427	1232.250144	2.371609	1.689671	2.54
20140701	1.0	107.0	573.974	1206.778356	2.342306	1.662548	2.7
