date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20240701	5.5	121.25	493.501	1038.077329	1.91408	2.12815	9.75
20240701	5.5	122.0	437.425	1175.467337	2.195552	1.569206	9.93
20240701	5.5	122.75	435.235	1187.914575	2.283483	1.103121	9.98
20240701	5.5	123.5	437.933	1186.653895	2.520066	0.647665	8.85
20240701	5.5	124.25	373.748	1409.607811	3.040121	0.708522	8.07
20240701	5.5	125.0	400.524	1321.501583	3.172998	0.802663	9.07
20240701	5.5	125.75	420.329	1261.829662	2.727768	0.772694	8.77
20240701	5.5	126.5	444.152	1204.935473	1.9314	0.58823	8.37
20240701	5.5	127.25	497.8	1082.888108	1.727751	0.538718	8.98
20240701	5.5	128.0	506.74	1070.497888	1.819094	0.633264	9.43
20240701	5.5	128.75	604.733	901.610132	1.485096	0.547154	10.25
20240701	5.5	129.5	643.985	858.518754	1.272421	0.465811	10.85
20240701	5.5	130.25	553.311	1015.267363	1.385128	0.470287	10.61
20240701	5.5	131.0	567.113	1005.152765	1.315269	0.414634	9.01
20240701	5.5	131.75	597.962	961.797071	1.238752	0.38854	7.3
20240701	5.5	132.5	627.118	918.243457	1.185997	0.351936	5.74
20240701	5.5	133.25	564.636	1013.273507	1.339339	0.381643	5.2
20240701	5.5	134.0	597.54	946.168625	1.342515	0.396837	5.09
20240701	5.5	134.75	516.751	1076.719735	1.593759	0.505383	5.7
20240701	5.5	135.5	497.209	1100.189659	1.628856	0.555792	6.39
20240701	5.5	136.25	465.412	1157.162901	1.715325	0.619909	7.17
20240701	5.5	137.0	493.826	1079.611645	1.696731	0.63687	8.28
20240701	5.5	137.75	489.115	1085.671468	1.759719	0.709039	9.12
20240701	5.5	138.5	527.686	1007.964964	1.640915	0.725532	10.33
20240701	5.5	139.25	534.615	1001.769872	1.639666	0.761273	11.05
20240701	5.5	140.0	495.855	1091.780662	1.79531	0.878365	10.74
20240701	5.5	140.75	542.451	1010.879139	1.681733	0.883832	9.71
20240701	4.75	95.0	590.496	1113.064779	2.166887	1.403866	2.85
20240701	4.75	95.75	342.99	1917.683606	4.067352	2.575731	7.33
20240701	4.75	96.5	299.266	2096.737351	4.575368	2.600729	11.19
20240701	4.75	97.25	312.928	2052.847939	4.569872	2.645415	13.21
20240701	4.75	98.0	513.902	1308.210709	2.962816	1.682569	12.89
20240701	4.75	98.75	601.05	1102.61509	2.187317	1.128655	11.98
20240701	4.75	99.5	610.649	1122.269422	2.301017	1.140748	12.04
20240701	4.75	100.25	505.558	1375.303922	4.510341	1.817095	17.1
20240701	4.75	101.0	206.147	3285.421083	13.626155	4.668066	30.0
20240701	4.75	101.75	163.503	4041.574772	11.986991	4.862322	22.43
20240701	4.75	102.5	121.063	5384.964027	10.518912	5.227748	15.88
20240701	4.75	103.25	215.233	3068.459298	7.431779	2.894482	16.49
20240701	4.75	104.0	516.972	1282.098644	2.799889	1.157443	16.04
20240701	4.75	104.75	544.496	1194.47838	2.316829	1.069035	16.47
20240701	4.75	105.5	605.037	1070.47288	2.319463	1.200585	17.37
20240701	4.75	106.25	669.212	966.256134	2.406215	1.279934	18.18
20240701	4.75	107.0	645.623	1009.078983	2.449222	1.365286	18.05
20240701	4.75	107.75	659.053	986.835201	2.316645	1.212869	17.23
20240701	4.75	108.5	640.798	1024.709815	2.268315	0.995998	14.66
20240701	4.75	109.25	565.933	1166.776633	2.424165	0.882274	12.82
20240701	4.75	110.0	582.053	1166.923115	2.251194	0.681361	11.16
20240701	4.75	110.75	590.574	1160.072743	2.038371	0.512527	9.69
20240701	4.75	111.5	588.8	1220.679008	1.89172	0.466367	9.05
20240701	4.75	112.25	586.425	1380.239587	1.844498	0.471203	8.05
20240701	4.75	113.0	485.402	2571.810582	4.648032	1.44549	28.85
20240701	4.75	113.75	393.55	6561.323847	15.542693	5.492918	125.9
20240701	4.75	114.5	323.826	6301.519952	12.822306	3.422523	52.91
20240701	4.75	115.25	191.053	7344.564074	15.01599	4.463852	37.06
20240701	4.75	116.0	240.712	3492.45156	5.741816	2.392896	16.81
20240701	4.75	116.75	183.962	3776.10974	6.216887	3.193933	13.83
20240701	4.75	117.5	81.222	7440.108591	13.828433	8.200715	13.19
20240701	4.75	118.25	177.089	3077.572294	6.100159	4.465754	13.03
20240701	4.75	119.0	415.8	1247.04329	2.355232	2.042303	11.62
20240701	4.75	119.75	477.037	1059.4587	1.845264	1.850992	10.0
20240701	4.75	120.5	533.037	947.525219	1.666092	1.435504	8.51
20240701	4.75	121.25	497.595	1016.80041	1.818408	1.176901	7.7
20240701	4.75	122.0	426.334	1195.435035	2.153417	1.010704	7.49
20240701	4.75	122.75	444.964	1153.026312	2.13899	0.59967	7.85
20240701	4.75	123.5	489.149	1061.954537	2.057921	0.526505	9.34
20240701	4.75	124.25	446.733	1179.643545	2.307877	0.543816	8.98
20240701	4.75	125.0	350.233	1522.987268	2.818976	0.694933	8.22
20240701	4.75	125.75	394.384	1357.781756	2.24679	0.636607	7.58
20240701	4.75	126.5	440.425	1223.702106	1.955936	0.619625	7.6
20240701	4.75	127.25	437.673	1239.397678	2.012757	0.652132	8.33
20240701	4.75	128.0	543.043	1005.284296	1.70324	0.5643	9.12
20240701	4.75	128.75	555.91	986.937634	1.604526	0.555576	10.08
20240701	4.75	129.5	581.227	950.878228	1.409775	0.465077	10.86
20240701	4.75	130.25	525.378	1067.027169	1.461199	0.443171	10.53
20240701	4.75	131.0	510.537	1108.886329	1.478821	0.434253	9.22
20240701	4.75	131.75	651.386	875.973847	1.146969	0.336158	7.68
20240701	4.75	132.5	661.149	862.330125	1.114829	0.325488	7.14
20240701	4.75	133.25	631.222	897.383646	1.179494	0.332317	6.71
20240701	4.75	134.0	580.24	964.331484	1.313545	0.386128	6.86
20240701	4.75	134.75	615.727	894.150492	1.283345	0.412501	7.14
20240701	4.75	135.5	530.41	1020.613111	1.574684	0.560114	7.08
20240701	4.75	136.25	473.298	1126.498739	1.793166	0.660158	7.66
20240701	4.75	137.0	516.709	1023.59297	1.660749	0.617629	7.99
20240701	4.75	137.75	492.168	1070.720364	1.794543	0.695916	8.65
20240701	4.75	138.5	539.217	980.011016	1.65715	0.65395	9.21
20240701	4.75	139.25	533.332	997.913495	1.697422	0.702709	9.94
20240701	4.75	140.0	511.326	1051.816649	1.800803	0.778159	9.83
20240701	4.75	140.75	457.246	1190.786141	2.057361	0.946366	8.79
20240701	4.0	95.0	684.642	952.348235	1.604735	0.913492	1.35
20240701	4.0	95.75	603.621	1086.079676	1.825255	1.116915	1.64
20240701	4.0	96.5	109.238	5730.111317	10.029788	5.522751	5.7
20240701	4.0	97.25	229.66	2622.309066	4.946281	2.808962	10.43
20240701	4.0	98.0	174.959	3690.616087	8.077515	4.925016	15.26
20240701	4.0	98.75	314.045	2189.711984	5.835208	4.085895	15.51
20240701	4.0	99.5	469.941	1489.626996	3.999113	2.463975	13.73
20240701	4.0	100.25	515.532	1363.971005	4.585228	1.811898	13.82
20240701	4.0	101.0	165.944	4156.0424	17.478975	5.892982	25.26
20240701	4.0	101.75	140.91	4765.368675	16.727166	5.594968	30.05
20240701	4.0	102.5	117.649	5692.661221	13.699445	5.199313	22.62
20240701	4.0	103.25	132.402	5152.543768	10.265359	4.424081	20.18
20240701	4.0	104.0	502.751	1358.433897	2.58738	1.12199	18.22
20240701	4.0	104.75	622.191	1086.504948	2.065882	0.980008	15.92
20240701	4.0	105.5	682.808	988.414459	2.142703	1.146313	17.06
20240701	4.0	106.25	769.993	882.814129	2.005865	1.113274	17.05
20240701	4.0	107.0	739.285	926.754635	2.044375	1.141671	16.21
20240701	4.0	107.75	677.761	1024.881485	2.083124	0.993997	13.19
20240701	4.0	108.5	506.975	1388.383254	2.634702	1.036664	10.7
20240701	4.0	109.25	613.178	1197.693329	2.083188	0.732209	9.4
20240701	4.0	110.0	559.962	1360.603577	2.162472	0.656624	8.11
20240701	4.0	110.75	575.587	1415.974127	1.998223	0.626349	8.76
20240701	4.0	111.5	573.394	1484.076917	1.887442	0.578595	8.32
20240701	4.0	112.25	550.936	1685.798895	2.136068	0.659236	8.33
20240701	4.0	113.0	441.316	2712.605027	4.332963	1.422099	18.59
20240701	4.0	113.75	261.347	6131.755865	11.440502	3.64402	20.6
20240701	4.0	114.5	120.597	13341.915636	27.807284	7.84004	31.24
20240701	4.0	115.25	186.149	6378.567707	13.54336	4.018362	30.12
20240701	4.0	116.0	195.154	3667.648114	6.625086	2.467976	12.4
20240701	4.0	116.75	216.928	3073.247345	5.348968	2.286915	15.56
20240701	4.0	117.5	128.699	4493.715569	8.035276	4.391094	14.44
20240701	4.0	118.25	402.115	1315.98871	2.235483	1.50868	12.45
20240701	4.0	119.0	534.746	944.909359	1.553037	1.199494	10.77
20240701	4.0	119.75	623.014	801.060329	1.337172	0.935526	8.66
20240701	4.0	120.5	565.381	883.151008	1.485426	0.850261	7.14
20240701	4.0	121.25	462.168	1089.151131	1.863655	0.826576	5.74
20240701	4.0	122.0	408.144	1244.148879	2.151758	0.644807	5.61
20240701	4.0	122.75	443.016	1161.044071	2.059944	0.568533	6.54
20240701	4.0	123.5	422.282	1233.010169	2.252484	0.575608	8.26
20240701	4.0	124.25	462.399	1139.452075	1.955422	0.50195	9.41
20240701	4.0	125.0	449.352	1186.229504	1.926866	0.507764	8.62
20240701	4.0	125.75	404.61	1327.884877	2.104598	0.595462	7.41
20240701	4.0	126.5	434.623	1243.724791	1.934003	0.616395	7.37
20240701	4.0	127.25	488.678	1113.128481	1.852286	0.624127	8.39
20240701	4.0	128.0	520.279	1053.084787	1.790759	0.601987	9.34
20240701	4.0	128.75	516.149	1069.288326	1.693986	0.541922	10.44
20240701	4.0	129.5	498.011	1114.92959	1.634305	0.500416	11.28
20240701	4.0	130.25	492.157	1132.739349	1.618391	0.480721	11.03
20240701	4.0	131.0	456.733	1230.703277	1.712733	0.483715	9.83
20240701	4.0	131.75	586.837	957.846216	1.310325	0.357387	9.04
20240701	4.0	132.5	615.681	911.58051	1.2298	0.34107	8.56
20240701	4.0	133.25	672.381	828.665593	1.112525	0.333346	8.59
20240701	4.0	134.0	693.36	794.310748	1.102305	0.344121	8.17
20240701	4.0	134.75	589.217	923.772396	1.335491	0.452702	7.03
20240701	4.0	135.5	550.097	974.333436	1.504202	0.557355	6.87
20240701	4.0	136.25	493.233	1074.602064	1.799784	0.690155	6.49
20240701	4.0	137.0	540.147	973.304489	1.671293	0.641974	6.62
20240701	4.0	137.75	526.907	995.793945	1.691612	0.649539	6.7
20240701	4.0	138.5	499.108	1054.803369	1.817769	0.699746	7.18
20240701	4.0	139.25	516.733	1027.714313	1.799808	0.676171	7.73
20240701	4.0	140.0	507.98	1056.310091	1.865837	0.717913	7.74
20240701	4.0	140.75	458.923	1181.557691	2.112101	0.791311	7.07
20240701	3.25	95.0	755.779	853.161837	1.350915	0.661704	0.78
20240701	3.25	95.75	742.345	874.970667	1.381808	0.735575	1.19
20240701	3.25	96.5	663.391	975.530871	1.586714	0.847394	1.54
20240701	3.25	97.25	317.725	1967.437879	3.440554	1.907043	6.59
20240701	3.25	98.0	278.048	2247.180703	4.756125	2.68209	17.26
20240701	3.25	98.75	202.962	3293.762379	8.640189	5.576601	23.25
20240701	3.25	99.5	263.162	2692.558576	7.452079	4.639108	18.38
20240701	3.25	100.25	516.806	1377.834042	4.483837	1.950037	16.5
20240701	3.25	101.0	349.405	2054.481189	10.375458	3.295843	20.62
20240701	3.25	101.75	180.54	3916.600753	17.723923	5.772987	37.89
20240701	3.25	102.5	216.342	3276.765954	9.774237	4.467917	29.22
20240701	3.25	103.25	220.014	3269.476488	7.657708	4.605743	23.22
20240701	3.25	104.0	402.873	1785.568157	3.292248	2.573585	16.93
20240701	3.25	104.75	545.035	1309.309861	2.442794	1.955551	14.9
20240701	3.25	105.5	652.743	1091.420207	2.085835	1.301617	14.28
20240701	3.25	106.25	566.444	1261.727902	2.454843	1.490956	13.23
20240701	3.25	107.0	538.863	1325.565125	2.35566	1.171254	9.86
20240701	3.25	107.75	559.332	1295.730979	2.107178	0.852711	7.23
20240701	3.25	108.5	554.36	1355.917815	2.069323	0.743885	6.75
20240701	3.25	109.25	579.701	1360.500844	1.880939	0.59795	5.87
20240701	3.25	110.0	605.597	1403.610487	1.799122	0.581733	7.31
20240701	3.25	110.75	562.709	1607.797458	1.869561	0.622082	8.35
20240701	3.25	111.5	592.41	1581.21031	1.923126	0.621205	10.07
20240701	3.25	112.25	494.134	2001.713503	2.480066	0.802579	9.72
20240701	3.25	113.0	220.347	4420.828511	6.430934	1.99455	9.86
20240701	3.25	113.75	112.316	10900.023149	18.63941	5.859307	10.78
20240701	3.25	114.5	138.66	7668.130679	14.150714	4.248592	10.27
20240701	3.25	115.25	114.53	6222.103379	11.96703	3.583196	9.55
20240701	3.25	116.0	188.345	3419.76851	7.390438	1.966151	11.81
20240701	3.25	116.75	192.3	3133.156526	6.499142	2.005277	14.76
20240701	3.25	117.5	319.949	1745.702596	2.943072	1.394204	13.86
20240701	3.25	118.25	459.85	1117.252365	1.76082	1.039176	11.89
20240701	3.25	119.0	494.22	1019.55971	1.614917	0.893137	9.86
20240701	3.25	119.75	444.696	1122.238788	1.797591	0.874939	7.93
20240701	3.25	120.5	461.394	1089.597177	1.749179	0.715344	6.57
20240701	3.25	121.25	481.962	1052.801466	1.7473	0.54715	5.43
20240701	3.25	122.0	442.532	1161.456121	2.007232	0.592348	5.61
20240701	3.25	122.75	426.082	1220.506616	2.103875	0.572654	6.43
20240701	3.25	123.5	409.597	1282.074332	2.097683	0.547443	8.16
20240701	3.25	124.25	388.686	1367.202318	2.123494	0.558586	9.23
20240701	3.25	125.0	394.587	1361.424477	2.005947	0.53385	8.69
20240701	3.25	125.75	425.871	1271.179536	1.84048	0.519963	7.58
20240701	3.25	126.5	437.28	1243.943697	1.903101	0.575464	7.75
20240701	3.25	127.25	494.16	1107.688603	1.844337	0.593646	9.02
20240701	3.25	128.0	500.907	1097.824546	1.750585	0.535446	10.47
20240701	3.25	128.75	493.196	1122.816892	1.680349	0.480951	11.38
20240701	3.25	129.5	466.897	1190.758775	1.787051	0.487703	11.64
20240701	3.25	130.25	439.293	1269.255372	1.868594	0.503502	11.39
20240701	3.25	131.0	458.178	1213.728944	1.759477	0.485647	10.59
20240701	3.25	131.75	487.368	1140.162465	1.630643	0.438606	9.76
20240701	3.25	132.5	517.371	1067.993761	1.513837	0.426962	8.84
20240701	3.25	133.25	580.376	945.476898	1.321241	0.407964	8.77
20240701	3.25	134.0	636.782	854.678681	1.202938	0.404657	7.58
20240701	3.25	134.75	579.972	928.261364	1.352786	0.486714	6.4
20240701	3.25	135.5	554.097	962.450437	1.523666	0.562162	5.4
20240701	3.25	136.25	572.23	922.326512	1.554937	0.598579	4.82
20240701	3.25	137.0	557.816	940.947553	1.624724	0.623104	4.15
20240701	3.25	137.75	501.962	1043.66207	1.801091	0.673998	4.2
20240701	3.25	138.5	501.615	1048.088674	1.835978	0.652332	4.62
20240701	3.25	139.25	534.438	991.644494	1.764285	0.613699	5.2
20240701	3.25	140.0	511.873	1044.4833	1.882294	0.638786	5.62
20240701	3.25	140.75	457.243	1180.564164	2.147948	0.703175	5.46
20240701	2.5	95.0	763.045	847.420663	1.294925	0.616891	0.61
20240701	2.5	95.75	662.816	973.807361	1.494547	0.738846	1.07
20240701	2.5	96.5	734.959	880.922473	1.370316	0.691978	1.45
20240701	2.5	97.25	658.709	993.799994	1.588513	0.870103	3.56
20240701	2.5	98.0	278.675	2324.597111	4.451709	2.444637	13.28
20240701	2.5	98.75	361.516	1796.819505	4.18197	2.076386	20.6
20240701	2.5	99.5	228.608	3057.5776	7.556848	3.763831	22.61
20240701	2.5	100.25	267.535	2715.041023	6.731093	3.33286	18.06
20240701	2.5	101.0	372.897	1946.028528	7.061521	2.591095	18.9
20240701	2.5	101.75	349.576	2062.696238	8.810945	3.147207	28.48
20240701	2.5	102.5	278.162	2603.722651	8.40842	4.940714	28.19
20240701	2.5	103.25	259.67	2827.293488	9.822717	17.344491	23.53
20240701	2.5	104.0	371.54	1986.976099	6.199319	13.139113	18.08
20240701	2.5	104.75	397.376	1846.513378	3.628324	4.15241	11.77
20240701	2.5	105.5	448.063	1634.306336	3.039122	2.724012	10.17
20240701	2.5	106.25	489.722	1502.914715	2.254939	1.312907	7.5
20240701	2.5	107.0	499.772	1473.348047	2.004638	0.917181	4.81
20240701	2.5	107.75	481.66	1565.375369	2.071011	0.828503	4.53
20240701	2.5	108.5	495.308	1579.164076	1.957258	0.684333	4.24
20240701	2.5	109.25	502.061	1638.915988	2.010853	0.692286	6.26
20240701	2.5	110.0	535.975	1643.286161	1.908339	0.670063	7.99
20240701	2.5	110.75	519.009	1751.052487	2.074494	0.711534	10.94
20240701	2.5	111.5	198.365	4649.903965	6.000852	1.922782	12.95
20240701	2.5	112.25	105.608	8154.822551	11.065611	3.585189	11.27
20240701	2.5	113.0	151.16	5481.413734	8.497188	2.667792	10.83
20240701	2.5	113.75	139.152	5516.114752	9.485979	2.817606	10.07
20240701	2.5	114.5	132.233	5121.890905	9.719752	2.667137	9.33
20240701	2.5	115.25	106.967	5800.309441	12.250124	2.837335	8.94
20240701	2.5	116.0	185.003	3036.487516	7.044421	1.494194	10.79
20240701	2.5	116.75	175.358	3184.17409	6.756042	1.724447	12.95
20240701	2.5	117.5	140.597	3790.81346	6.503122	2.489066	13.12
20240701	2.5	118.25	339.342	1548.86663	2.334961	1.052055	12.51
20240701	2.5	119.0	400.024	1291.766994	1.953203	0.814093	10.5
20240701	2.5	119.75	451.592	1141.781962	1.742074	0.635162	8.97
20240701	2.5	120.5	441.293	1173.619795	1.806468	0.554955	7.85
20240701	2.5	121.25	403.566	1294.350366	2.039853	0.606406	7.43
20240701	2.5	122.0	375.74	1403.922127	2.294273	0.640616	7.34
20240701	2.5	122.75	433.519	1222.202487	1.949319	0.518282	7.58
20240701	2.5	123.5	384.394	1391.822973	2.120502	0.54183	8.89
20240701	2.5	124.25	370.04	1459.94433	2.178929	0.582322	9.52
20240701	2.5	125.0	432.589	1261.993717	1.784279	0.486311	9.07
20240701	2.5	125.75	414.175	1327.838233	1.864037	0.501416	8.42
20240701	2.5	126.5	413.957	1334.867631	2.003519	0.579651	8.79
20240701	2.5	127.25	404.28	1366.692144	2.166058	0.650466	9.49
20240701	2.5	128.0	413.811	1339.511516	2.039489	0.584737	10.77
20240701	2.5	128.75	395.571	1402.502711	2.053017	0.523226	11.15
20240701	2.5	129.5	430.256	1293.904327	1.903946	0.452295	11.31
20240701	2.5	130.25	406.751	1361.680488	2.064565	0.47945	11.12
20240701	2.5	131.0	418.636	1318.147269	1.97824	0.477685	10.16
20240701	2.5	131.75	442.936	1236.540042	1.837593	0.474366	8.39
20240701	2.5	132.5	428.933	1269.902759	1.86646	0.505766	7.41
20240701	2.5	133.25	487.488	1112.031476	1.612868	0.479459	6.54
20240701	2.5	134.0	550.649	977.327299	1.414244	0.465182	5.71
20240701	2.5	134.75	572.428	934.287282	1.362916	0.481024	4.88
20240701	2.5	135.5	555.053	954.727386	1.510487	0.540085	3.81
20240701	2.5	136.25	546.115	962.010932	1.606552	0.569349	2.73
20240701	2.5	137.0	542.462	963.003307	1.652263	0.585951	2.11
20240701	2.5	137.75	517.985	1007.643272	1.766189	0.603934	2.18
20240701	2.5	138.5	520.342	1005.902272	1.795676	0.581082	2.58
20240701	2.5	139.25	516.753	1018.998825	1.837955	0.573527	3.2
20240701	2.5	140.0	504.183	1052.399625	1.916173	0.586233	4.0
20240701	2.5	140.75	476.733	1119.916599	2.050476	0.601656	5.28
20240701	1.75	95.0	749.308	865.838881	1.287721	0.591954	0.36
20240701	1.75	95.75	759.964	856.05884	1.272372	0.598809	0.66
20240701	1.75	96.5	742.743	881.438802	1.310884	0.625356	1.05
20240701	1.75	97.25	707.006	938.619191	1.440122	0.728144	3.7
20240701	1.75	98.0	606.798	1107.649663	1.785784	0.961997	8.02
20240701	1.75	98.75	299.022	2259.970838	4.438717	2.146749	17.05
20240701	1.75	99.5	274.858	2574.312554	5.147458	2.344919	23.01
20240701	1.75	100.25	209.204	3527.710751	7.067279	3.507493	20.41
20240701	1.75	101.0	191.925	3770.176892	7.688243	5.100752	16.11
20240701	1.75	101.75	319.803	2229.478147	5.561749	3.532134	18.76
20240701	1.75	102.5	438.152	1639.927925	5.679657	10.104964	19.18
20240701	1.75	103.25	278.154	2643.661065	12.037627	33.970067	20.33
20240701	1.75	104.0	266.657	2806.171974	15.077433	42.381411	21.85
20240701	1.75	104.75	400.811	1837.590036	6.478353	14.919675	11.83
20240701	1.75	105.5	504.363	1421.715114	2.41282	2.364777	4.92
20240701	1.75	106.25	528.962	1366.99555	1.846587	1.23211	3.06
20240701	1.75	107.0	569.657	1301.852694	1.575995	0.724318	3.21
20240701	1.75	107.75	419.566	1817.461138	2.131151	0.84143	2.98
20240701	1.75	108.5	403.985	1959.894798	2.419961	0.865267	5.77
20240701	1.75	109.25	231.668	3563.474886	4.49716	1.558835	8.11
20240701	1.75	110.0	274.183	3058.959527	4.429687	1.490174	13.0
20240701	1.75	110.75	410.662	2089.373499	2.975269	0.977676	15.32
20240701	1.75	111.5	187.212	4351.900519	5.853268	1.889657	14.93
20240701	1.75	112.25	146.563	5155.217893	7.450612	2.353314	13.82
20240701	1.75	113.0	198.829	3459.107072	5.525995	1.587328	12.15
20240701	1.75	113.75	206.199	3036.617054	5.529561	1.439574	10.79
20240701	1.75	114.5	228.608	2558.088518	5.33449	1.150055	9.9
20240701	1.75	115.25	235.269	2294.995941	5.199287	0.954989	9.41
20240701	1.75	116.0	195.233	2737.347682	6.017323	1.200318	10.52
20240701	1.75	116.75	190.386	2832.83067	5.705635	1.348799	12.95
20240701	1.75	117.5	168.105	3268.700515	5.592624	1.675044	15.18
20240701	1.75	118.25	323.813	1681.054498	2.599428	0.936565	14.5
20240701	1.75	119.0	435.199	1247.701856	1.972206	0.680796	12.67
20240701	1.75	119.75	466.483	1157.961812	1.906421	0.548312	11.5
20240701	1.75	120.5	414.155	1292.842535	2.212624	0.56658	10.82
20240701	1.75	121.25	414.602	1295.023179	2.157326	0.555992	10.23
20240701	1.75	122.0	432.602	1241.714324	1.935845	0.512986	9.52
20240701	1.75	122.75	403.681	1340.795826	2.08976	0.535803	9.81
20240701	1.75	123.5	376.308	1451.87692	2.359938	0.557184	9.2
20240701	1.75	124.25	351.595	1567.382926	2.564492	0.676877	9.94
20240701	1.75	125.0	329.441	1697.176733	2.488982	0.780505	10.14
20240701	1.75	125.75	355.735	1584.273406	2.288863	0.680762	9.45
20240701	1.75	126.5	387.053	1457.964413	2.322443	0.641809	8.95
20240701	1.75	127.25	260.665	2160.934533	3.560964	1.022354	9.28
20240701	1.75	128.0	289.365	1924.791872	2.812524	0.785707	9.27
20240701	1.75	128.75	313.878	1776.22229	2.505896	0.613792	9.7
20240701	1.75	129.5	368.683	1505.647941	2.228352	0.479861	10.72
20240701	1.75	130.25	381.451	1446.034222	2.205466	0.460209	10.45
20240701	1.75	131.0	411.243	1325.007599	2.057839	0.42463	8.72
20240701	1.75	131.75	441.319	1225.796759	1.888192	0.415314	6.97
20240701	1.75	132.5	491.759	1093.678611	1.672383	0.391814	5.72
20240701	1.75	133.25	527.839	1014.121162	1.525194	0.397368	4.83
20240701	1.75	134.0	525.595	1014.287427	1.506724	0.43327	4.2
20240701	1.75	134.75	534.894	990.161976	1.493294	0.458314	3.41
20240701	1.75	135.5	543.772	965.054655	1.532911	0.46566	2.46
20240701	1.75	136.25	543.558	957.926845	1.600445	0.486969	1.48
20240701	1.75	137.0	534.04	971.437533	1.661571	0.505728	1.13
20240701	1.75	137.75	542.05	955.853704	1.675943	0.496419	1.17
20240701	1.75	138.5	531.363	976.286079	1.762322	0.507357	1.52
20240701	1.75	139.25	535.225	973.702088	1.778712	0.498858	2.25
20240701	1.75	140.0	567.576	921.425677	1.680038	0.465134	3.77
20240701	1.75	140.75	570.451	921.607465	1.683544	0.455074	5.34
20240701	1.0	95.0	750.576	862.93007	1.259916	0.568361	0.19
20240701	1.0	95.75	777.425	839.60292	1.223323	0.542377	0.22
20240701	1.0	96.5	800.102	823.207291	1.204644	0.547131	0.46
20240701	1.0	97.25	582.936	1145.96731	1.78421	0.841022	4.33
20240701	1.0	98.0	505.121	1342.909125	2.115279	1.085277	7.39
20240701	1.0	98.75	506.915	1375.514633	2.303996	1.264918	13.52
20240701	1.0	99.5	300.769	2383.58009	4.164698	2.222967	19.89
20240701	1.0	100.25	245.829	2983.531642	5.016731	3.359899	18.71
20240701	1.0	101.0	253.915	2879.484867	5.163102	4.62079	18.32
20240701	1.0	101.75	293.246	2435.970482	4.295581	4.800117	11.85
20240701	1.0	102.5	331.378	2175.918438	5.7481	13.765503	11.12
20240701	1.0	103.25	396.201	1869.907194	8.415188	28.432361	15.68
20240701	1.0	104.0	475.222	1567.987593	7.851631	25.688373	16.17
20240701	1.0	104.75	409.618	1757.645416	5.920672	14.469113	8.45
20240701	1.0	105.5	487.238	1438.899881	2.326393	2.625998	1.9
20240701	1.0	106.25	490.498	1418.886723	1.985955	1.528429	2.45
