date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20191201	4.0	106.25	561.162	1368.954954	2.05713	0.968339	7.08
20191201	4.0	107.0	559.516	1368.372665	1.723308	0.746775	5.99
20191201	4.0	107.75	540.943	1411.143133	1.7063	0.668765	5.1
20191201	4.0	108.5	496.547	1542.458216	1.812021	0.686137	4.71
20191201	4.0	109.25	495.667	1547.936013	1.909518	0.706297	4.72
20191201	4.0	110.0	483.128	1597.741799	2.044223	0.788519	4.89
20191201	4.0	110.75	471.063	1643.324991	2.323201	0.835553	4.96
20191201	4.0	111.5	438.86	1766.238664	2.911389	0.982888	4.98
20191201	4.0	112.25	404.998	1920.15047	4.068386	1.114304	5.57
20191201	4.0	113.0	375.55	2073.771269	5.504974	1.293753	6.39
20191201	4.0	113.75	294.328	2650.179052	8.126084	1.589916	7.77
20191201	4.0	114.5	193.125	4000.890097	12.643148	2.587047	9.64
20191201	4.0	115.25	202.886	3503.465	8.470944	2.23095	7.47
20191201	4.0	116.0	221.058	3054.65353	4.596165	1.589227	4.92
20191201	4.0	116.75	268.967	2664.752181	3.06433	2.012223	6.3
20191201	4.0	117.5	343.727	2199.173181	2.171011	2.34562	8.21
20191201	4.0	118.25	481.711	1602.456452	1.525272	3.163723	9.04
20191201	4.0	119.0	487.263	1595.754038	1.518895	6.183269	10.46
20191201	4.0	119.75	504.782	1522.626203	1.453334	11.360896	13.21
20191201	4.0	120.5	537.969	1406.11262	1.353992	16.633564	15.48
20191201	4.0	121.25	527.956	1399.987688	1.354841	17.328238	15.22
20191201	4.0	122.0	514.164	1405.396527	1.386093	16.264132	14.08
20191201	4.0	122.75	485.039	1446.928391	1.540336	12.192339	11.21
20191201	4.0	123.5	476.607	1437.192278	1.605514	6.196516	7.79
20191201	4.0	124.25	493.128	1374.226773	1.493627	3.72992	6.91
20191201	4.0	125.0	514.558	1311.926935	1.530781	1.324524	7.37
20191201	4.0	125.75	574.243	1207.473839	1.454087	1.057469	9.14
20191201	4.0	126.5	587.925	1196.381851	1.404283	0.776359	9.68
20191201	4.0	127.25	624.196	1130.572448	1.316713	0.759905	9.1
20191201	4.0	128.0	661.63	1068.880643	1.227771	0.720646	9.16
20191201	4.0	128.75	650.537	1082.825881	1.192437	0.702592	9.07
20191201	4.0	129.5	669.341	1049.463876	1.127654	0.641007	9.38
20191201	4.0	130.25	668.052	1051.229844	1.107519	0.609149	9.45
20191201	4.0	131.0	656.263	1071.024726	1.090278	0.576293	9.41
20191201	4.0	131.75	605.06	1158.072753	1.149697	0.575563	8.82
20191201	4.0	132.5	540.534	1293.794655	1.253795	0.5976	8.23
20191201	4.0	133.25	522.209	1321.644782	1.28324	0.569214	7.88
20191201	4.0	134.0	510.344	1330.725942	1.310598	0.535723	7.3
20191201	4.0	134.75	522.253	1286.621618	1.297707	0.492179	7.15
20191201	4.0	135.5	507.495	1306.97662	1.34875	0.476537	7.1
20191201	4.0	136.25	509.467	1306.35684	1.380031	0.473657	7.54
20191201	4.0	137.0	511.102	1309.28797	1.405888	0.471274	7.93
20191201	4.0	137.75	544.487	1254.175214	1.33165	0.447548	9.31
20191201	4.0	138.5	539.844	1287.885019	1.351558	0.45159	10.41
20191201	4.0	139.25	552.506	1285.001249	1.346403	0.460784	10.08
20191201	4.0	140.0	558.951	1288.997604	1.347411	0.474295	9.25
20191201	4.0	140.75	536.99	1343.962457	1.401427	0.50553	6.71
20191201	3.25	95.0	326.675	2613.227214	4.702628	0.404231	13.51
20191201	3.25	95.75	320.664	2698.937205	5.153288	0.501274	11.56
20191201	3.25	96.5	305.696	2807.669057	5.761341	0.631064	8.97
20191201	3.25	97.25	166.852	4856.337353	11.208964	1.695211	10.08
20191201	3.25	98.0	152.625	5102.457002	14.274699	2.907584	17.01
20191201	3.25	98.75	164.659	4935.485458	16.514822	4.428899	23.8
20191201	3.25	99.5	328.427	2532.031167	8.785663	2.395942	14.18
20191201	3.25	100.25	356.019	2312.585002	8.761552	1.759725	9.52
20191201	3.25	101.0	381.802	2205.510186	11.869516	2.680897	16.91
20191201	3.25	101.75	230.185	3565.637205	15.616817	3.755345	25.8
20191201	3.25	102.5	251.157	3103.098062	7.308707	1.81509	11.17
20191201	3.25	103.25	364.37	2161.080495	4.486541	1.254823	8.49
20191201	3.25	104.0	420.474	1868.181861	3.046888	0.999916	6.36
20191201	3.25	104.75	447.472	1751.301981	2.762618	1.178931	5.87
20191201	3.25	105.5	462.287	1702.742669	2.699403	1.131101	6.34
20191201	3.25	106.25	470.524	1667.360645	2.275459	0.852083	6.12
20191201	3.25	107.0	482.873	1626.961126	2.021901	0.658594	5.51
20191201	3.25	107.75	491.646	1592.785256	1.927043	0.544114	4.67
20191201	3.25	108.5	485.94	1610.589785	2.109841	0.549454	3.96
20191201	3.25	109.25	464.25	1687.19203	2.309482	0.586247	3.97
20191201	3.25	110.0	429.0	1821.115618	2.6719	0.606765	4.09
20191201	3.25	110.75	413.279	1892.839946	3.036017	0.639904	4.26
20191201	3.25	111.5	366.203	2132.351182	4.09353	0.696458	5.37
20191201	3.25	112.25	345.287	2265.041256	5.290709	0.769336	5.63
20191201	3.25	113.0	302.3	2589.248098	6.9548	0.808861	6.12
20191201	3.25	113.75	170.467	4543.864795	13.580171	1.307644	6.7
20191201	3.25	114.5	109.417	6734.110787	19.4099	1.984319	5.9
20191201	3.25	115.25	145.308	4725.814821	10.087882	1.42207	4.65
20191201	3.25	116.0	236.49	2900.06385	4.946167	1.347202	5.07
20191201	3.25	116.75	172.146	4204.204571	6.027988	3.102704	6.2
20191201	3.25	117.5	342.631	2195.106981	2.398598	2.905456	6.97
20191201	3.25	118.25	429.44	1779.875885	1.763696	4.008753	7.82
20191201	3.25	119.0	484.855	1559.255241	1.477965	6.269155	9.39
20191201	3.25	119.75	479.032	1557.997587	1.479665	10.532691	11.6
20191201	3.25	120.5	463.651	1576.634581	1.494391	11.760883	12.04
20191201	3.25	121.25	476.315	1501.811826	1.453663	11.393996	11.56
20191201	3.25	122.0	495.068	1417.879564	1.515974	8.123775	9.64
20191201	3.25	122.75	499.844	1371.516913	1.513959	4.164225	7.28
20191201	3.25	123.5	515.086	1320.323014	1.380817	2.693207	6.36
20191201	3.25	124.25	526.68	1280.771626	1.305172	0.940299	5.66
20191201	3.25	125.0	537.245	1311.687964	1.759403	1.010725	12.38
20191201	3.25	125.75	562.118	1281.911449	1.699961	0.831374	13.16
20191201	3.25	126.5	642.927	1121.153724	1.296126	0.671173	10.62
20191201	3.25	127.25	672.909	1072.745646	1.227934	0.663727	9.85
20191201	3.25	128.0	629.951	1134.161228	1.214552	0.68393	8.64
20191201	3.25	128.75	602.274	1180.879467	1.207489	0.681528	8.48
20191201	3.25	129.5	613.352	1154.272587	1.170921	0.634797	8.31
20191201	3.25	130.25	595.269	1187.415269	1.184209	0.61625	8.28
20191201	3.25	131.0	529.529	1321.508359	1.319443	0.64948	7.83
20191201	3.25	131.75	532.685	1306.839126	1.276097	0.592704	7.32
20191201	3.25	132.5	547.167	1259.057472	1.223777	0.532015	7.27
20191201	3.25	133.25	542.485	1257.090795	1.224599	0.492405	6.99
20191201	3.25	134.0	535.727	1276.837456	1.252543	0.468866	7.34
20191201	3.25	134.75	538.102	1266.076878	1.260497	0.440016	7.43
20191201	3.25	135.5	529.589	1303.674736	1.295259	0.432971	8.22
20191201	3.25	136.25	549.969	1264.753104	1.275054	0.416275	8.86
20191201	3.25	137.0	581.203	1220.628249	1.24161	0.409291	10.2
20191201	3.25	137.75	555.724	1299.227134	1.336338	0.445927	11.17
20191201	3.25	138.5	553.336	1324.988795	1.391258	0.47566	10.73
20191201	3.25	139.25	545.644	1363.028275	1.425704	0.499054	9.95
20191201	3.25	140.0	535.946	1387.840566	1.437684	0.520178	7.59
20191201	3.25	140.75	525.81	1413.010783	1.467375	0.541426	5.37
20191201	2.5	95.0	369.266	2395.340757	4.111047	0.462142	15.46
20191201	2.5	95.75	351.235	2547.191197	4.499102	0.548611	13.72
20191201	2.5	96.5	306.615	2914.058999	5.438374	0.70417	12.06
20191201	2.5	97.25	304.657	2882.130724	5.697473	0.841841	12.28
20191201	2.5	98.0	143.756	5786.35257	13.956134	2.595915	16.48
20191201	2.5	98.75	195.849	4005.064616	11.993505	2.293942	16.78
20191201	2.5	99.5	164.709	4935.570005	15.868605	3.284731	16.92
20191201	2.5	100.25	338.578	2470.26948	7.40456	1.72764	11.06
20191201	2.5	101.0	439.058	1934.424381	7.823989	2.033258	13.85
20191201	2.5	101.75	339.628	2558.00994	12.445317	3.540639	24.02
20191201	2.5	102.5	375.269	2205.374278	7.061465	2.332614	14.86
20191201	2.5	103.25	320.331	2506.173926	5.705798	3.065703	8.38
20191201	2.5	104.0	430.826	1861.573118	3.501824	2.111513	6.38
20191201	2.5	104.75	414.076	1945.592597	2.941503	0.991402	5.72
20191201	2.5	105.5	427.883	1893.076846	2.787507	0.920105	6.36
20191201	2.5	106.25	445.776	1839.363268	2.409001	0.690288	6.52
20191201	2.5	107.0	439.81	1870.577749	2.275478	0.527747	5.94
20191201	2.5	107.75	442.269	1877.645505	2.534012	0.5162	4.94
20191201	2.5	108.5	438.357	1896.486425	2.73543	0.513521	4.19
20191201	2.5	109.25	393.67	2122.472121	3.406902	0.526603	4.23
20191201	2.5	110.0	366.354	2274.91934	3.920937	0.544273	4.58
20191201	2.5	110.75	343.456	2418.674881	4.752061	0.552589	6.38
20191201	2.5	111.5	250.279	3306.572665	7.635515	0.718397	7.95
20191201	2.5	112.25	214.078	3810.758228	9.798078	0.721072	6.9
20191201	2.5	113.0	206.693	3939.72268	10.804464	0.662998	6.61
20191201	2.5	113.75	178.732	4396.947944	11.110338	0.729072	5.34
20191201	2.5	114.5	190.75	3907.239843	9.554364	0.673966	4.74
20191201	2.5	115.25	181.222	3893.843463	8.770348	0.888175	4.68
20191201	2.5	116.0	155.745	4477.476002	8.100215	1.629221	4.85
20191201	2.5	116.75	185.482	3903.314068	5.966865	2.566593	5.38
20191201	2.5	117.5	187.128	4015.844235	4.797888	4.855793	6.33
20191201	2.5	118.25	433.714	1740.333031	1.690283	3.722974	7.25
20191201	2.5	119.0	488.883	1527.610901	1.43494	5.348331	8.44
20191201	2.5	119.75	471.683	1561.860826	1.491318	6.258462	9.01
20191201	2.5	120.5	477.25	1518.226506	1.481227	6.530403	9.2
20191201	2.5	121.25	466.568	1544.238782	1.587357	5.105005	8.32
20191201	2.5	122.0	471.258	1511.632906	1.609013	2.823402	6.96
20191201	2.5	122.75	517.021	1372.598405	1.376229	1.833936	6.67
20191201	2.5	123.5	557.417	1263.937411	1.197849	0.720549	6.06
20191201	2.5	124.25	549.06	1276.16235	1.177814	0.652825	6.58
20191201	2.5	125.0	558.985	1319.412685	1.792606	0.819158	16.06
20191201	2.5	125.75	568.638	1319.601574	1.754076	0.843405	16.05
20191201	2.5	126.5	609.183	1229.000645	1.42408	0.71681	13.02
20191201	2.5	127.25	666.357	1108.386946	1.208506	0.632618	10.03
20191201	2.5	128.0	573.933	1272.746296	1.28126	0.704408	8.72
20191201	2.5	128.75	475.558	1517.193486	1.394778	0.778037	7.78
20191201	2.5	129.5	559.834	1281.296956	1.16852	0.618388	7.57
20191201	2.5	130.25	552.394	1280.553011	1.220057	0.58265	7.45
20191201	2.5	131.0	524.672	1332.813072	1.279336	0.573585	7.06
20191201	2.5	131.75	534.552	1294.998242	1.267322	0.532806	7.17
20191201	2.5	132.5	579.73	1184.74376	1.153839	0.450932	7.18
20191201	2.5	133.25	593.451	1169.811492	1.138066	0.418041	8.09
20191201	2.5	134.0	575.724	1215.8807	1.182495	0.405696	8.66
20191201	2.5	134.75	576.344	1245.257173	1.183428	0.394042	9.79
20191201	2.5	135.5	567.519	1282.249405	1.215419	0.391062	10.64
20191201	2.5	136.25	565.185	1310.597946	1.239987	0.40254	11.64
20191201	2.5	137.0	571.714	1316.544986	1.261409	0.413489	12.44
20191201	2.5	137.75	550.756	1381.485449	1.374015	0.461908	11.83
20191201	2.5	138.5	566.263	1355.63157	1.40512	0.484712	10.79
20191201	2.5	139.25	547.451	1397.741716	1.47863	0.527314	8.34
20191201	2.5	140.0	535.857	1423.705205	1.494736	0.550569	6.48
20191201	2.5	140.75	534.961	1410.724146	1.489942	0.555075	5.4
20191201	1.75	95.0	397.99	2269.971356	3.657137	0.676468	16.96
20191201	1.75	95.75	367.48	2484.607326	4.155097	0.791039	16.06
20191201	1.75	96.5	301.633	3018.836467	5.217861	0.990216	16.62
20191201	1.75	97.25	246.964	3645.027615	6.813025	1.352846	17.41
20191201	1.75	98.0	337.209	2579.978292	5.546038	1.123892	16.71
20191201	1.75	98.75	180.477	4551.614887	11.930722	2.5346	17.18
20191201	1.75	99.5	186.472	4405.860397	12.477123	2.966667	19.12
20191201	1.75	100.25	211.995	4006.148258	11.144569	3.135777	15.59
20191201	1.75	101.0	231.644	3720.841032	11.188781	4.570367	10.91
20191201	1.75	101.75	382.831	2296.651786	8.515554	3.724685	15.55
20191201	1.75	102.5	456.55	1907.543752	7.770573	6.801284	15.67
20191201	1.75	103.25	286.162	2955.446915	10.845325	14.734217	11.76
20191201	1.75	104.0	381.865	2196.644626	6.07285	6.739908	9.92
20191201	1.75	104.75	383.086	2193.727779	4.458166	3.524303	7.8
20191201	1.75	105.5	399.034	2128.707829	2.807961	0.761331	7.04
20191201	1.75	106.25	421.94	2038.957198	2.433597	0.538597	7.27
20191201	1.75	107.0	431.141	2029.159602	2.600465	0.488266	7.14
20191201	1.75	107.75	451.644	1956.315815	2.777254	0.457123	6.11
20191201	1.75	108.5	440.769	2042.333059	3.380358	0.498191	6.85
20191201	1.75	109.25	320.756	2820.36096	5.168552	0.622809	7.38
20191201	1.75	110.0	283.256	3215.860917	6.593142	0.751908	11.36
20191201	1.75	110.75	345.558	2634.348503	5.888152	0.559248	12.99
20191201	1.75	111.5	248.099	3647.177538	8.371545	0.6033	12.07
20191201	1.75	112.25	215.321	4145.669953	10.395098	0.585666	10.94
20191201	1.75	113.0	210.412	4136.559702	9.926259	0.525429	7.99
20191201	1.75	113.75	228.102	3673.910356	8.193028	0.462281	6.64
20191201	1.75	114.5	178.23	4481.499186	9.644168	0.636717	5.57
20191201	1.75	115.25	208.315	3639.350023	7.34589	0.665811	5.36
20191201	1.75	116.0	143.456	5141.583482	8.538123	1.362684	4.88
20191201	1.75	116.75	182.071	4142.247255	5.784062	1.99546	5.43
20191201	1.75	117.5	173.615	4408.222216	4.951501	3.762449	6.48
20191201	1.75	118.25	419.891	1823.102901	1.688779	2.913347	6.96
20191201	1.75	119.0	478.188	1581.385982	1.489423	3.325688	7.13
20191201	1.75	119.75	489.912	1521.420582	1.484594	3.600073	7.48
20191201	1.75	120.5	470.019	1570.955429	1.623348	2.838675	7.1
20191201	1.75	121.25	473.037	1566.364788	1.600838	1.648673	6.91
20191201	1.75	122.0	503.013	1491.914324	1.381954	1.173525	7.58
20191201	1.75	122.75	538.677	1389.791285	1.231479	0.596348	7.53
20191201	1.75	123.5	567.779	1303.376314	1.134742	0.542239	7.98
20191201	1.75	124.25	547.107	1343.740987	1.1834	0.563671	9.44
20191201	1.75	125.0	464.089	1620.238359	1.464632	0.812874	13.93
20191201	1.75	125.75	504.597	1528.58281	1.572997	0.830745	16.92
20191201	1.75	126.5	632.612	1211.923422	1.353013	0.648791	15.29
20191201	1.75	127.25	561.154	1346.250227	1.410674	0.70528	12.21
20191201	1.75	128.0	497.435	1487.180436	1.413913	0.738401	9.56
20191201	1.75	128.75	477.987	1529.096607	1.322397	0.694877	8.54
20191201	1.75	129.5	581.698	1243.57536	1.060223	0.521648	8.94
20191201	1.75	130.25	560.886	1271.384916	1.135309	0.496221	8.88
20191201	1.75	131.0	578.125	1226.132065	1.147996	0.448446	9.53
20191201	1.75	131.75	606.758	1160.057552	1.105932	0.403656	9.83
20191201	1.75	132.5	615.912	1155.93916	1.104994	0.38775	11.32
20191201	1.75	133.25	637.943	1128.913398	1.074994	0.356224	12.26
20191201	1.75	134.0	626.766	1176.832183	1.091245	0.361375	12.99
20191201	1.75	134.75	593.779	1270.555375	1.15357	0.373761	13.83
20191201	1.75	135.5	572.662	1333.879671	1.208356	0.392395	13.89
20191201	1.75	136.25	604.513	1282.779361	1.164873	0.382011	14.31
20191201	1.75	137.0	582.295	1343.918976	1.248454	0.415383	13.12
20191201	1.75	137.75	599.891	1313.441442	1.270424	0.428308	11.81
20191201	1.75	138.5	588.901	1331.34262	1.370342	0.469096	8.61
20191201	1.75	139.25	579.784	1344.349792	1.448488	0.514257	6.58
20191201	1.75	140.0	577.94	1332.203862	1.474835	0.545023	5.91
20191201	1.75	140.75	579.521	1315.083664	1.437592	0.531141	5.45
20191201	1.0	95.0	385.144	2384.149565	3.785722	0.983975	17.89
20191201	1.0	95.75	376.06	2445.695368	4.140448	1.069888	18.32
20191201	1.0	96.5	342.771	2680.468009	4.732197	1.224072	19.58
20191201	1.0	97.25	274.453	3322.288334	6.513385	1.689314	22.99
20191201	1.0	98.0	316.677	2829.773239	6.100301	1.600689	22.91
20191201	1.0	98.75	295.87	2957.707777	7.09175	1.982518	20.89
20191201	1.0	99.5	194.399	4404.391483	11.658836	3.580692	20.94
20191201	1.0	100.25	256.344	3341.001935	9.856431	3.612872	17.25
20191201	1.0	101.0	307.641	2858.752897	9.351013	4.409698	15.4
20191201	1.0	101.75	252.847	3563.416216	12.954352	7.53657	12.58
20191201	1.0	102.5	235.607	3809.214921	15.192757	15.981579	12.57
20191201	1.0	103.25	330.49	2670.555539	12.837632	26.998977	17.69
20191201	1.0	104.0	355.05	2466.586396	9.634466	20.714274	16.0
20191201	1.0	104.75	343.912	2545.972516	4.940115	4.118074	7.43
20191201	1.0	105.5	380.511	2325.406361	2.946572	0.869246	6.6
